 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-1891,--,--,0,--, 
 经营活动产生现金流量净额(万元),38706,--,29976,--,-37806,--,-23178,--,6759,--,-4388,--,16872,--,7155,--,7312,--,1741,--,38895,--,11042,--,14767,--,245,--,-117,--,467,--,892,--,253,--,-738,--,25,--,-780,--,-908,--,7616,9,9,-0,-36, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 现金的期末余额(万元),16207,3727,8258,11560,6758,35976,76763,59437,24387,16786,42103,22891,42077,17568,46794,35845,19553,7008,795,6655,8858,4867,1467,4629,12455,369,328,243,883,1412,1467,1237,317,114,278,92,155,50,169,60,144,63,17,167,925,2,2,2,2, 
 现金的期初余额(万元),6758,6998,6758,6758,24387,28087,24387,29167,42077,43038,43038,46218,19553,19553,19553,22617,8858,14858,14858,14858,12455,12455,12455,12455,1147,883,883,883,317,317,317,317,155,155,155,155,144,144,144,144,925,925,925,925,2,2,2,2,76, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,1100,--,3700,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,3700,--,3700,--,3180,--,--,--,-3180,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 现金及现金等价物的净增加额(万元),9450,-3271,1500,4802,-21330,7889,49776,30270,-17170,-26252,-936,-23328,25704,-1985,27241,13228,10695,-7850,-14063,-8203,-3597,-7588,-10989,-7826,11308,-514,-555,-640,566,1094,1150,920,162,-41,123,-63,11,-94,25,-85,-780,-861,-908,-758,922,-1,-1,-0,-74, 

