 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),17504,13806,13444,1483,298387,7349,40171,26178,32177,6073,3926,2310,16037,8134,5239,4327,12179,5879,2741,725,4779,2900,2069,916,4145,2061,1394,605,3121,2767,1802,576,2616,3396,1967,786,1678,1084,525,266,1120,888,504,225,517,1007,743,106,452,1049,643,575, 
 经营活动现金流入小计(万元),679373,475075,363833,142330,804409,365529,254506,86040,321533,232273,142813,65374,205692,195884,139104,69292,233459,176158,132474,46813,198858,117292,73069,24005,131294,87715,53158,30507,128000,92539,60354,22435,102682,69155,50528,19660,84424,55331,34660,13699,79746,67405,44964,19385,70312,42861,28051,14550,56436,37356,24070,10198, 
 购买商品、接受劳务支付的现金(万元),571237,378121,305264,103379,645276,285750,256484,71268,210814,172510,114379,32439,113884,139269,80649,37937,158199,127822,96883,26343,109564,50562,29989,7320,50457,36721,25091,11188,40873,28659,18834,8501,33206,15358,10524,5409,13838,10276,6849,5131,13669,16219,11639,6084,29782,15966,11096,6935,15691,8906,5916,2988, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),26479,21878,17469,11757,20192,14573,10299,6333,18581,13526,10133,6832,17662,13786,10542,7200,18118,13781,10495,7220,16020,12227,8900,5780,15584,11955,9727,6584,15243,12168,8979,5932,13123,10389,7844,5029,10949,8019,5658,3244,11154,8686,5146,2788,8297,5944,4343,2076,5451,4132,3000,1734, 
 支付的各项税费(万元),9930,9420,8065,4975,9076,6745,6654,3220,8327,7315,5774,1774,8476,7003,4698,3181,14815,10520,7819,3470,13390,9875,6125,2268,10480,8422,6077,3409,14110,11443,6859,3320,14100,11155,8652,3751,12367,9414,5983,1763,10190,8351,5650,2893,6601,4726,3317,1727,8500,7222,4235,2154, 
 支付的其他与经营活动有关的现金(万元),18092,15412,19538,5132,14588,5424,3315,2107,9611,3178,2148,3634,11128,4804,3515,3385,10764,4722,3243,2122,6172,4563,2630,1509,6411,5262,3243,1474,6299,4255,2484,1384,5140,4197,2499,1191,4673,2890,1886,922,3765,3268,2152,1371,3514,2540,1737,1337,4306,4319,2922,1295, 
 经营活动现金流出小计(万元),625739,424831,350336,125242,689132,312492,276752,82928,247334,196530,132434,44680,151151,164862,99404,51704,201897,156845,118440,39156,145146,77228,47644,16876,82932,62359,44138,22656,76525,56526,37156,19137,65569,41099,29519,15381,41826,30600,20375,11060,38777,36525,24586,13137,48194,29175,20492,12075,33947,24579,16073,8172, 
 经营活动产生的现金流量净额(万元),53634,50244,13497,17087,115277,53037,-22246,3112,74199,35743,10379,20694,54542,31022,39701,17588,31562,19313,14035,7657,53712,40064,25425,7129,48362,25356,9020,7851,51475,36013,23198,3298,37112,28056,21010,4280,42597,24731,14286,2639,40969,30880,20378,6248,22118,13686,7559,2474,22489,12777,7996,2027, 
 收回投资所收到的现金(万元),240735,223290,193290,137748,1884752,786682,438805,94680,300000,400,400,--,16912,17250,16912,16912,--,--,--,--,5000,5000,5000,--,--,--,--,--,5000,5000,5000,--,23000,10000,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 取得投资收益所收到的现金(万元),23117,23277,6442,2971,6752,4080,2115,778,9499,5568,5196,2091,3502,3002,2502,2502,--,--,--,--,--,--,--,--,--,--,--,--,28,15,15,--,167,30,2,--,86,43,43,43,16,30,14,--,189,--,0,0,227,123,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),40243,0,0,--,19,18,12,1,5075,5058,5058,5012,35,2081,5,-13,8844,2838,2892,--,114,74,74,--,3138,163,-0,--,1667,5,2,48,156,135,87,38,981,910,22,15,1991,10,0,--,8,8,0,0,111,93,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),90914,90909,59628,--,--,--,--,--,--,--,--,--,322,-60,-60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,91,45,45,190,--,--,--,--,8145,8100,8100,8100,437,509,325,148,10118,9685,9317,278,11771,1380,1023,94,1155,836,590,--,39,--,--,--,--,--,--,--,--,--,--,3112,5,--,0,0,457,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 投资活动现金流入小计(万元),395009,337476,259360,140719,1891614,790825,440978,95649,314574,11026,10654,7103,28916,30373,27459,27501,9280,3347,3217,148,15232,14759,14391,278,14908,1543,1023,94,7850,5856,5608,48,23362,10165,89,38,1067,952,64,57,2007,40,14,3112,202,8,0,0,794,216,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),50308,31732,22901,6990,37426,28388,24809,15495,33161,22117,17817,12922,103260,71754,57865,29651,77945,45144,22895,16544,97039,68245,41843,16662,165507,103384,56645,22183,120305,78736,52492,37750,103013,49954,29275,8106,67445,31807,21075,6429,34154,27194,19137,6125,41746,37746,16104,7671,48192,34851,21435,11468, 
 投资所支付的现金(万元),446023,415878,299878,152615,1950845,974215,566480,92680,374132,--,--,--,--,--,--,--,55100,55000,55000,--,245,245,245,--,400,400,400,400,15775,15775,10775,--,23000,23000,51,--,2000,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,188554,-110,-59,-59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-159,-159,-159,-159,0,--,0,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,2,2,0,--,--,--,--,8100,8100,8100,8100,58806,58190,58190,--,--,--,--,--,8507,8507,8500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 投资活动现金流出小计(万元),496331,447610,322779,159605,2176826,1002495,591231,108116,407293,22117,17817,12922,111360,79854,65965,37751,191851,158334,136085,16544,97284,68490,42088,16662,174415,112291,65545,22583,136080,94511,63267,37750,126013,72954,29326,8106,69445,31807,21075,6429,33994,27034,18978,5966,41746,37746,16104,7671,48192,34851,21435,11468, 
 投资活动产生的现金流量净额(万元),-101322,-110134,-63418,-18886,-285212,-211670,-150254,-12467,-92719,-11091,-7163,-5818,-82443,-49480,-38505,-10250,-182571,-154987,-132869,-16396,-82052,-53732,-27696,-16384,-159506,-110748,-64522,-22489,-128231,-88655,-57660,-37702,-102652,-62789,-29237,-8069,-68378,-30854,-21010,-6371,-31987,-26995,-18964,-2854,-41544,-37738,-16104,-7671,-47398,-34635,-21435,-11468, 
 吸收投资收到的现金(万元),6200,6200,6690,2170,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,142866,--,--,--,240,240,240,--,450,--,--,--,49,49,--,--,189442,189442,189442,189442,397,--,--,--,0,--,0,0,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),6200,6200,6690,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,240,240,--,450,--,--,--,49,--,--,--,--,--,--,--,397,--,--,--,0,--,0,0,--,--,--,--, 
 取得借款收到的现金(万元),674574,459826,362516,128903,677261,562656,379626,286250,237618,231658,186658,30500,266347,245887,100200,58500,223031,188212,164251,54800,93520,76520,63520,44700,190140,149460,129460,52460,92921,70921,61621,52161,25360,23360,22400,16000,27960,22960,12960,5540,54920,42920,32500,8000,99833,87833,65502,38502,107141,66621,42201,13500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,179080,179080,19920,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,10000,10000,10000,59760,59760,59760,--,59760,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),197419,102358,--,1,2430,726,6,2,4164,3151,155,3,14068,11711,18,18,23740,21513,4,0,1336,1091,--,--,30540,26823,15173,173,3221,2841,348,--,788,60444,59760,--,3156,834,834,717,4109,3000,3112,--,0,--,0,0,90,90,--,--, 
 筹资活动现金流入小计(万元),878193,568384,369206,131074,679691,563382,379632,286252,420862,413889,206733,30503,280415,257598,100218,58518,246771,209724,164255,54800,237722,77611,63520,44700,230920,186523,154873,62633,156352,133522,121729,52161,85957,83853,82160,16000,220558,213236,203236,195699,59426,45920,35612,8000,99833,87833,65502,38502,107231,66711,42201,13500, 
 偿还债务支付的现金(万元),571687,467561,276427,113195,458583,372518,131112,18100,357504,317264,77869,43500,246552,228592,102253,46500,130409,104460,86600,47500,99616,47100,47100,31000,102843,79560,71560,5000,69010,67410,67410,5000,36560,35960,20560,5540,136620,128020,113020,5000,54320,42720,34300,13000,69761,62159,51739,28700,62400,37200,22200,3000, 
 分配股利、利润或偿付利息所支付的现金(万元),46271,35453,12925,6155,38188,30490,11422,4227,23496,20828,11853,4097,28972,24653,13196,7030,28109,21968,15882,5181,26279,20810,15427,6049,18325,13638,9063,3014,18249,15931,8199,1550,5521,3522,2450,1190,11446,10121,6422,3221,14120,10555,6945,3463,11879,8360,5422,2532,10627,8256,5702,1717, 
 其中：子公司支付给少数股东的股利、利润(万元),73,67,7,7,1292,414,414,261,570,363,219,120,162,126,124,57,--,158,276,134,--,287,287,265,--,26,26,287,--,228,228,228,30,--,--,--,349,--,--,--,--,--,--,51,246,--,0,0,273,--,--,--, 
 支付其他与筹资活动有关的现金(万元),228907,13625,7067,2515,4803,3123,64,68,377,362,--,--,130,130,100,50,326,313,313,262,477,154,120,51,344,135,--,--,63,43,26,--,4,4,4,--,1181,1159,1094,25,--,--,--,--,0,--,0,0,86,86,7,--, 
 筹资活动现金流出小计(万元),846866,516640,296419,121865,501574,406131,142598,22395,381377,338454,89722,47597,275655,253376,115549,53580,158844,126741,102795,52943,126372,68064,62647,37100,121513,93333,80623,8014,87323,83384,75636,6550,42085,39486,23014,6730,149247,139300,120535,8245,68440,53275,41245,16463,81640,70519,57160,31232,73113,45542,27909,4717, 
 筹资活动产生的现金流量净额(万元),31327,51744,72787,9208,178117,157251,237034,263857,39485,75436,117010,-17094,4760,4222,-15330,4938,87927,82983,61460,1858,111351,9547,873,7600,109408,93190,74251,54619,69029,50138,46093,45611,43872,44367,59146,9270,71311,73936,82701,187454,-9014,-7355,-5633,-8463,18193,17314,8341,7270,34118,21169,14292,8783, 
 汇率变动对现金及现金等价物的影响(万元),26,0,0,--,-12,-0,-0,--,6,-0,-0,--,-3,--,--,--,-7,--,--,--,-4,-2,-2,--,-8,0,0,--,-16,-5,-5,--,-3,-0,--,--,-1,-1,-1,--,-8,--,--,--,-6,--,0,0,-1,-1,-1,--, 
 现金及现金等价物净增加额(万元),-16334,-8146,22866,7410,8170,-1382,64534,254502,20971,100087,120226,-2218,-23145,-14236,-14135,12276,-63088,-52691,-57374,-6881,83006,-4123,-1400,-1655,-1744,7798,18749,39982,-7742,-2509,11626,11207,-21671,9634,50919,5482,45530,67812,75975,183721,-40,-3470,-4219,-5069,-1239,-6737,-204,2073,9208,-689,852,-658, 
 加:期初现金及现金等价物余额(万元),52382,52382,52382,52382,44212,44212,44212,44212,23240,23240,23240,23240,46385,46385,46385,46385,109474,109474,109474,109474,26467,26467,26467,26467,28212,28212,28212,28212,35954,35954,35954,35954,57624,57624,57624,57624,12094,18335,18335,18335,18376,18376,18376,18376,19615,19615,19615,19615,10407,10407,10407,10407, 
 期末现金及现金等价物余额(万元),36048,44236,75248,59792,52382,42830,108746,298714,44212,123328,143467,21023,23240,32149,32250,58661,46385,56783,52100,102592,109474,22345,25067,24812,26467,36010,46960,68193,28212,33445,47580,47161,35954,67258,108543,63106,57624,86147,94311,202057,18335,14906,14157,13307,18376,12878,19411,21688,19615,9718,11259,9749, 
 净利润(万元),24648,--,9218,--,15317,--,8837,--,5010,--,2123,--,12947,--,11290,--,23192,--,13942,--,16905,--,8478,--,13906,--,8622,--,25404,--,16807,--,22137,--,15607,--,16615,--,7682,0,16759,0,8944,--,6133,--,3961,1773,10901,--,6897,3882, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,253,--,0,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 资产减值准备(万元),-16,--,-35,--,-268,--,-138,--,348,--,47,--,183,--,--,--,40,--,--,--,-270,--,-358,--,-226,--,--,--,40,--,--,--,99,--,28,--,3289,--,112,--,41,--,-1,--,37,--,0,0,-45,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),39639,--,19728,--,33983,--,16527,--,32857,--,16161,--,30284,--,13843,--,26406,--,13013,--,24077,--,11628,--,18340,--,8979,--,14256,--,6206,--,12248,--,6154,--,11686,--,5702,0,11232,0,5016,--,9395,--,4484,2163,7543,--,3666,1758, 
 无形资产摊销(万元),867,--,425,--,785,--,381,--,796,--,349,--,662,--,316,--,791,--,357,--,816,--,351,--,424,--,181,--,424,--,213,--,416,--,213,--,439,--,207,--,438,--,205,--,403,--,198,96,99,--,26,14, 
 长期待摊费用摊销(万元),121,--,58,--,215,--,921,--,515,--,302,--,776,--,379,--,686,--,307,--,497,--,215,--,422,--,218,--,499,--,152,--,334,--,151,--,221,--,121,--,354,--,192,--,472,--,256,134,481,--,241,120, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-21071,--,875,--,-11,--,-8,--,138,--,72,--,-1224,--,-1407,--,-8811,--,-6,--,-1568,--,26,--,-5516,--,-9,--,-73,--,-256,--,139,--,-29,--,-319,--,-104,--,-187,--,-32,--,95,--,-3,-3,267,--,--,--, 
 固定资产报废损失(万元),126,--,--,--,40,--,--,--,--,--,--,--,--,--,--,--,219,--,--,--,30,--,--,--,907,--,--,--,331,--,152,--,78,--,--,--,268,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 财务费用(万元),43315,--,19145,--,35127,--,16125,--,21332,--,9553,--,23130,--,11538,--,22889,--,8783,--,19801,--,9502,--,14921,--,7314,--,9352,--,3575,--,5021,--,2526,--,7330,--,4987,--,11104,--,5470,--,9429,--,4142,1937,7120,--,3569,1690, 
 投资损失(万元),-8031,--,-8524,--,-9226,--,-2897,--,-8578,--,-3380,--,-3430,--,-1145,--,-3824,--,618,--,-1375,--,-1294,--,410,--,527,--,51,--,-25,--,-528,--,-151,--,-207,--,128,--,-352,--,-264,--,667,--,275,143,-260,--,-165,-200, 
 递延所得税资产减少(万元),-1300,--,-195,--,359,--,54,--,760,--,355,--,335,--,32,--,-715,--,12,--,-486,--,22,--,174,--,59,--,483,--,699,--,-310,--,20,--,-1391,--,-153,--,-1625,--,0,--,157,--,0,0,34,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,0,0,--,--,--,--, 
 存货的减少(万元),13408,--,1128,--,-32333,--,-74077,--,30219,--,-1005,--,-7536,--,-1345,--,-22309,--,-4863,--,3183,--,-958,--,-4922,--,-44,--,-395,--,-2161,--,-177,--,63,--,-94,--,-5,--,161,--,156,--,-193,--,-32,15,219,--,175,100, 
 经营性应收项目的减少(万元),-120949,--,-123161,--,252078,--,-188863,--,17001,--,-49633,--,651,--,-771,--,-22128,--,-13764,--,2516,--,-2249,--,-2878,--,-8472,--,614,--,-6247,--,-1539,--,-444,--,-421,--,2403,0,-1062,0,-2801,--,-6236,--,-2824,-1231,-3707,--,-2714,-1438, 
 经营性应付项目的增加(万元),85611,--,95516,--,-178347,--,201573,--,-26230,--,36837,--,-3113,--,7621,--,16839,--,-3935,--,-9988,--,550,--,13777,--,-7921,--,740,--,4084,--,-606,--,-3128,--,5387,--,-6794,0,4106,0,3493,--,1506,--,-2899,-2552,-162,--,-3699,-3899, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 其他(万元),-2732,--,-680,--,-2443,--,-680,--,30,--,-1403,--,876,--,-650,--,-1713,--,-429,--,-427,--,-487,--,-1377,--,-433,--,-251,--,--,--,-201,--,--,--,-204,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 经营活动产生现金流量净额(万元),53634,--,13497,--,115277,--,-22246,--,74199,--,10379,--,54542,--,39701,--,31562,--,14035,--,53712,--,25425,--,48362,--,9020,--,51475,--,23198,--,37112,--,21010,--,42597,--,14286,--,40969,--,20378,--,22118,--,7559,2474,22489,--,7996,2027, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 融资租入固定资产(万元),40915,--,38173,--,22706,--,17908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 现金的期末余额(万元),36048,44236,75248,59792,52382,42830,108746,298714,44212,123328,143467,21023,23240,32149,32250,58661,46385,56783,52100,102592,109474,22345,25067,24812,26467,36010,46960,68193,28212,33445,47580,47161,35954,67258,108543,63106,57624,86147,94311,202057,18335,14906,14157,13307,18376,12878,19411,21688,19615,9718,11259,9749, 
 现金的期初余额(万元),52382,52382,52382,52382,44212,44212,44212,44212,23240,23240,23240,23240,46385,46385,46385,46385,109474,109474,109474,109474,26467,26467,26467,26467,28212,28212,28212,28212,35954,35954,35954,35954,57624,57624,57624,57624,12094,18335,18335,18335,18376,18376,18376,18376,19615,19615,19615,19615,10407,10407,10407,10407, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-16334,-8146,22866,7410,8170,-1382,64534,254502,20971,100087,120226,-2218,-23145,-14236,-14135,12276,-63088,-52691,-57374,-6881,83006,-4123,-1400,-1655,-1744,7798,18749,39982,-7742,-2509,11626,11207,-21671,9634,50919,5482,45530,67812,75975,183721,-40,-3470,-4219,-5069,-1239,-6737,-204,2073,9208,-689,852,-658, 

