 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),367,8868,5886,3948,257,15733,8329,5946,317,5337,1470,1390,951,1803,1396,1371,1156,656,336,570,1628,1747,512,579,547,291,1010,1065,846,875,715,330,261,4677,2594,3702,139,1980,3062,762,257,15240,14755,10388,7239,6046,7400,3388,1810, 
 经营活动现金流入小计(万元),49178,198769,131157,81577,33483,190886,131645,85130,35497,228550,171362,120219,69594,186865,147808,103190,62600,209084,179021,123850,74839,189408,125982,79963,52174,169475,131256,90287,52854,165509,116248,77339,46904,126070,96930,64448,36048,113339,88635,60002,37729,113608,80860,51007,32499,102144,73880,46842,22715, 
 购买商品、接受劳务支付的现金(万元),41683,127088,87459,58995,28484,98827,65590,43564,23875,162539,125231,84081,42964,139273,125518,87793,54229,169809,146025,101967,60600,146233,96249,64794,39044,139275,118633,86105,45725,130730,94603,62586,35357,91909,72385,55070,34081,93106,81123,61208,39824,79524,61638,42167,34220,72059,52521,33537,18236, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),16327,41547,33076,20704,10662,36412,33000,22549,11645,19621,9547,6347,2727,8956,6150,4287,2113,8484,6436,4169,2349,8905,6721,4958,2671,8014,5566,3699,1979,6139,4266,3045,1131,5698,3521,2718,2090,5724,3475,2427,1509,5033,4072,2402,1915,3668,2727,2104,1130, 
 支付的各项税费(万元),3620,11441,6568,6111,1747,19949,17607,14908,11027,16683,11728,8903,4895,11091,9251,6863,3864,11973,10224,7811,4816,9457,8512,5608,4097,11302,7810,6153,4408,7967,5989,4752,2945,6127,4434,3362,1489,5823,4033,2871,1741,4815,3469,2177,1028,4570,2665,2013,1295, 
 支付的其他与经营活动有关的现金(万元),3960,14376,15161,8194,2938,20853,16907,11404,3841,15641,7474,4035,3027,8005,4810,4055,2701,6577,6951,3295,2422,7139,5490,2981,1530,6869,3939,2937,1308,7052,3629,5172,3523,10084,10024,3586,1840,6305,10813,6755,4357,8572,8364,3882,1141,7704,7057,3758,4031, 
 经营活动现金流出小计(万元),65590,194453,142264,94004,43832,176041,133104,92424,50388,214484,153980,103366,53613,167326,145729,102998,62907,196843,169636,117241,70187,171734,116972,78341,47343,165460,135947,98894,53421,151888,108488,75555,42956,113819,90365,64736,39500,110959,99445,73261,47430,97944,77544,50628,38303,88001,64970,41411,24692, 
 经营活动产生的现金流量净额(万元),-16412,4316,-11108,-12427,-10348,14845,-1460,-7294,-14891,14066,17382,16853,15981,19540,2079,193,-307,12241,9385,6608,4652,17674,9010,1623,4831,4015,-4692,-8607,-567,13621,7761,1785,3948,12251,6566,-288,-3452,2380,-10809,-13259,-9701,15664,3316,379,-5804,14143,8910,5431,-1977, 
 收回投资所收到的现金(万元),1100,--,--,--,--,--,--,--,--,109,--,--,100,7000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,560,560,500,--,0,--,--,--,4510,4510,410,--, 
 取得投资收益所收到的现金(万元),55,--,--,--,65,5358,5358,5358,--,50,50,--,9,118,50,50,--,50,50,--,--,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),14,--,32,30,--,--,65,4,--,15,25,25,3,--,136,109,0,20,--,--,--,380,--,--,0,2374,--,--,--,476,--,--,1300,662,5,5,5,175,136,123,0,1834,1747,--,--,169,168,46,18, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,70294,70294,70294,70294,43588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1300,1300,1300,--,2689,2546,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,6615,493,11077,--,104,10841,62,5000,86,--,--,--,1181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,3,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),1169,6615,525,11107,65,75755,86558,75717,75294,43848,75,25,112,8299,186,159,0,70,50,0,0,430,0,0,0,2374,0,0,0,1776,1300,1300,1300,3350,2551,5,5,735,696,623,0,1834,1750,--,--,4679,4678,456,18, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),356,2957,2622,1515,784,1190,1527,822,212,1786,484,274,55,16322,3546,1382,614,5399,2770,454,316,1477,1332,705,35,2055,132,115,45,340,368,326,187,832,438,138,37,155,218,176,73,2762,2481,1147,8,1125,764,585,138, 
 投资所支付的现金(万元),--,--,--,--,2600,--,--,--,--,320,20320,20320,--,13406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,0,--,--,--,4660,4660,560,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,114931,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40,100,100,100,290,160,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,5000,1200,--,--,16800,18700,17200,9500,6911,--,--,--,--,--,--,--,--,--,--,--,902,270,270,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),356,7957,3822,1515,3384,17990,20227,18022,9712,123948,20804,20594,55,29728,3546,1382,614,5399,2770,454,316,2379,1602,975,35,2055,132,115,45,340,368,326,187,932,438,138,37,195,318,276,173,3052,2640,1147,8,5785,5424,1145,138, 
 投资活动产生的现金流量净额(万元),813,-1342,-3297,9592,-3319,57765,66331,57695,65582,-80100,-20730,-20570,58,-21429,-3360,-1223,-614,-5329,-2720,-454,-316,-1949,-1602,-975,-35,318,-132,-115,-45,1435,932,974,1113,2419,2113,-134,-32,540,378,347,-172,-1218,-890,-1147,-8,-1107,-746,-689,-120, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,12972,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),3000,4600,--,--,--,7500,7500,7500,5000,61760,--,--,--,--,--,--,--,--,--,--,--,10300,10300,9300,1400,16500,12200,9700,5900,46550,38550,14550,10400,41300,33550,21350,9250,46210,48760,30290,12030,46600,32250,24500,9450,66109,47637,40847,19119, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,3,6,4,3, 
 筹资活动现金流入小计(万元),3000,4600,0,0,0,7500,7500,7500,5000,61760,0,0,0,12972,0,0,0,0,0,0,0,10300,10300,9300,1400,16500,12200,9700,5900,46550,38550,14550,10400,41300,33550,21350,9250,46210,48760,30290,12030,46600,32250,24500,9450,66112,47643,40851,19122, 
 偿还债务支付的现金(万元),--,4600,2000,2000,1500,66960,66960,61460,59700,300,--,--,--,--,--,--,--,16400,16400,16400,11400,24400,16000,14200,11800,15400,10900,9400,6400,48770,42670,17400,11160,57909,41969,24359,10599,46950,44900,27050,12600,48320,32570,24900,8250,74904,55064,46984,18784, 
 分配股利、利润或偿付利息所支付的现金(万元),58,2290,2258,20,16,1843,1889,283,207,1224,970,--,--,1807,1871,1807,--,1323,1342,1415,174,2360,1993,1611,493,2089,1539,925,431,1921,1622,1011,521,2833,2261,1595,870,4258,2858,1966,951,3601,2635,1916,854,3635,2613,1742,974, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 筹资活动现金流出小计(万元),58,6890,4258,2020,1516,68803,68849,61743,59907,1524,970,0,0,1807,1871,1807,0,17723,17742,17815,11574,26760,17993,15811,12293,17489,12439,10325,6831,50691,44292,18411,11681,60742,44230,25954,11469,51208,47758,29016,13551,51921,35205,26816,9104,78539,57677,48726,19758, 
 筹资活动产生的现金流量净额(万元),2942,-2290,-4258,-2020,-1516,-61303,-61349,-54243,-54907,60236,-970,0,0,11166,-1871,-1807,0,-17723,-17742,-17815,-11574,-16460,-7693,-6511,-10893,-989,-239,-625,-931,-4141,-5742,-3861,-1281,-19442,-10680,-4604,-2219,-4998,1002,1274,-1521,-5321,-2955,-2316,346,-12428,-10034,-7874,-636, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-12657,684,-18663,-4854,-15184,11307,3522,-3842,-4215,-5797,-4318,-3717,16039,9276,-3153,-2837,-921,-10811,-11077,-11660,-7238,-734,-285,-5863,-6096,3344,-5062,-9346,-1543,10915,2951,-1102,3781,-4772,-2002,-5025,-5703,-2078,-9429,-11638,-11394,9125,-528,-3084,-5466,608,-1870,-3133,-2733, 
 加:期初现金及现金等价物余额(万元),34506,33821,33821,33821,33821,22515,22515,22515,22515,28312,28312,28312,28312,19036,19036,19036,19036,29847,29847,29847,29847,30581,28184,28184,28184,24841,24841,24841,24841,13925,13925,13925,13925,18697,18697,18697,18697,20775,20775,20775,20775,11649,11649,11649,11649,11041,11041,11041,11041, 
 期末现金及现金等价物余额(万元),21849,34506,15159,28967,18638,33821,26037,18672,18299,22515,23994,24595,44351,28312,15883,16198,18114,19036,18769,18186,22608,29847,27900,22321,22088,28184,19778,15494,23297,24841,16876,12823,17706,13925,16695,13671,12993,18697,11346,9137,9380,20775,11121,8565,6183,11649,9171,7908,8309, 
 净利润(万元),--,22858,--,10781,--,21995,--,12787,--,15360,--,9127,--,9868,--,6147,--,9277,--,5809,--,11024,--,4890,--,7010,--,3820,--,3059,--,1614,--,-5971,--,-700,0,373,0,169,--,338,--,151,--,362,--,147,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,1632,--,1043,--,-1651,--,-2432,--,4117,--,324,--,2409,--,1450,--,149,--,3,--,142,--,64,--,122,--,16,--,-87,--,39,--,1468,--,484,--,-242,--,-105,--,-87,--,-34,--,-266,--,53,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,2247,--,1092,--,1760,--,934,--,7104,--,1998,--,2570,--,1148,--,2176,--,1492,--,2357,--,1423,--,2661,--,1305,--,2882,--,1519,--,3045,--,1431,0,3008,0,1492,--,2928,--,1443,--,3203,--,1509,--, 
 无形资产摊销(万元),--,816,--,410,--,830,--,416,--,1530,--,826,--,1125,--,532,--,1064,--,532,--,1064,--,532,--,1061,--,530,--,1112,--,542,--,1082,--,545,--,742,--,79,--,121,--,48,--,112,--,60,--, 
 长期待摊费用摊销(万元),--,72,--,43,--,100,--,43,--,703,--,408,--,916,--,376,--,957,--,203,--,418,--,121,--,183,--,77,--,159,--,79,--,138,--,63,--,528,--,97,--,146,--,63,--,121,--,47,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-15,--,9,--,86,--,39,--,60,--,1,--,66,--,-17,--,652,--,--,--,19,--,1,--,-1286,--,18,--,185,--,15,--,1227,--,46,--,150,--,-5,--,-844,--,-8,--,-5,--,-10,--, 
 固定资产报废损失(万元),--,24,--,--,--,--,--,--,--,--,--,41,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,31,--,--,--,--,--,--,--,52,--,--,--,--,--,3,--,1,--,4,--,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,9,--,-9,--,-47,--,-4,--,6,--,-12,--,-9,--,-4,--,16,--,-0,--,-17,--,27,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,54,--,-53,--,291,--,-13,--,296,--,--,--,--,--,--,--,209,--,209,--,1615,--,879,--,1988,--,925,--,1992,--,1011,--,3227,--,1961,--,4334,--,1916,--,3581,--,1911,--,3278,--,1337,--, 
 投资损失(万元),--,-271,--,-267,--,-118,--,--,--,-18458,--,-24,--,-76,--,-50,--,-50,--,--,--,-50,--,--,--,--,--,--,--,65,--,-65,--,125,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 递延所得税资产减少(万元),--,-244,--,-125,--,713,--,716,--,-253,--,-23,--,-475,--,-222,--,249,--,9,--,-8,--,-1,--,9,--,6,--,34,--,-2,--,145,--,-117,--,109,--,24,--,26,--,14,--,135,--,-21,--, 
 递延所得税负债增加(万元),--,-42,--,-21,--,-43,--,-21,--,324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,0,--, 
 存货的减少(万元),--,-204,--,14,--,517,--,-505,--,50369,--,977,--,5904,--,-1784,--,-1532,--,-347,--,698,--,2798,--,-457,--,-890,--,-15049,--,-8224,--,2849,--,690,--,-436,--,1917,--,2569,--,1228,--,8107,--,10059,--, 
 经营性应收项目的减少(万元),--,-19364,--,-19205,--,-7244,--,-15114,--,-32297,--,-436,--,-7812,--,978,--,826,--,-3637,--,1268,--,217,--,-1655,--,-4396,--,6245,--,2205,--,2836,--,-9270,0,-1882,0,-555,--,-3347,--,-9718,--,-9274,--,6198,--, 
 经营性应付项目的增加(万元),--,-3245,--,-6147,--,-2391,--,-4144,--,-14798,--,3762,--,5091,--,-8361,--,-1741,--,2346,--,-863,--,-9296,--,-5637,--,-10047,--,13042,--,3025,--,2080,--,4528,0,-4303,0,-18289,--,10231,--,5279,--,8366,--,-13951,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,4316,--,-12427,--,14845,--,-7294,--,14066,--,16853,--,19540,--,193,--,12241,--,6608,--,17674,--,1623,--,4015,--,-8607,--,13621,--,1785,--,12251,--,-288,--,2380,--,-13259,--,15664,--,379,--,14143,--,5431,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),21849,34506,15159,28967,18638,33821,26037,18672,18299,22515,23994,24595,44351,28312,15883,16198,18114,19036,18769,18186,22608,29847,27900,22321,22088,28184,19778,15494,23297,24841,16876,12823,17706,13925,16695,13671,12993,18697,11346,9137,9380,20775,11121,8565,6183,11649,9171,7908,8309, 
 现金的期初余额(万元),34506,33821,33821,33821,33821,22515,22515,22515,22515,28312,28312,28312,28312,19036,19036,19036,19036,29847,29847,29847,29847,30581,28184,28184,28184,24841,24841,24841,24841,13925,13925,13925,13925,18697,18697,18697,18697,20775,20775,20775,20775,11649,11649,11649,11649,11041,11041,11041,11041, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-12657,684,-18663,-4854,-15184,11307,3522,-3842,-4215,-5797,-4318,-3717,16039,9276,-3153,-2837,-921,-10811,-11077,-11660,-7238,-734,-285,-5863,-6096,3344,-5062,-9346,-1543,10915,2951,-1102,3781,-4772,-2002,-5025,-5703,-2078,-9429,-11638,-11394,9125,-528,-3084,-5466,608,-1870,-3133,-2733, 

