 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,42,38,38,38,87,87,87,--,42,88,80,--,--,27,20,11,--,12,6,6,98,10,10,2,21,12,6,4,400,417,409,400,355,264,2,1,139,305,304,174,559,352,199,78,308,280,107,59, 
 收到的其他与经营活动有关的现金(万元),12936,13135,23539,16792,20074,12444,72142,46439,28779,110015,84238,37039,29450,96725,78404,47994,29694,46334,2781,1976,1886,30695,11010,6159,4774,4259,9842,6766,571,3167,1538,1150,162,3237,797,522,636,8428,1313,1074,441,3096,1409,308,--,1083,1816,1429,1129, 
 经营活动现金流入小计(万元),58121,188738,149164,100470,60103,184950,200538,132110,72147,293894,222177,131314,75146,322063,250793,167181,91647,288579,188437,124824,60670,308432,205225,143549,75344,307526,214585,142741,70464,307061,203225,130953,58030,284117,237115,144315,63558,293463,251326,166574,76135,311759,242247,167453,75070,316853,248701,158241,73538, 
 购买商品、接受劳务支付的现金(万元),22156,103052,69348,45880,23486,95979,69527,48482,26591,105926,109776,54154,28304,155120,133158,83717,44420,185084,153718,110342,50705,198294,136012,87846,45153,203168,136455,84887,40590,195294,132061,84639,38582,190450,165438,97159,42947,188868,159878,106789,53339,201153,162782,113075,52684,212787,167644,104746,50227, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),6064,45009,34492,27743,12830,32466,25107,16218,7820,37643,27870,18675,11203,37410,26009,16580,8423,37346,28730,19795,8960,33473,22847,14719,7281,25083,17370,11201,7157,33485,22863,14629,7694,28505,21040,13676,6087,26495,19278,13079,6290,24790,17791,11978,6005,19405,13870,9066,4454, 
 支付的各项税费(万元),4147,16190,11823,8404,4573,20117,13703,9597,3825,20727,15825,11262,5232,21435,15956,11656,4852,20704,14444,10394,4330,21353,16277,12667,6810,28465,20769,14978,6422,24499,16845,11506,4444,23924,17033,11245,4395,27287,21987,13579,5890,21320,18337,13092,4795,22839,17253,11544,5076, 
 支付的其他与经营活动有关的现金(万元),22799,39182,48360,26082,14979,31732,75124,50820,30164,100709,58385,40602,15547,96301,61488,51007,35042,68725,22843,17229,9876,52255,23750,17970,8280,26490,22892,18371,6857,42932,28491,22695,8898,46740,25788,14749,5433,29836,20592,14339,5389,27296,22781,13736,6352,26637,21680,14503,7181, 
 经营活动现金流出小计(万元),55167,203433,164023,108109,55867,180293,183461,125116,68400,265006,211856,124693,60286,310265,236611,162960,92737,311859,219736,157760,73872,305375,198886,133202,67523,283207,197486,129436,61027,296210,200261,133469,59619,289619,229299,136829,58863,272487,221735,147786,70908,274559,221691,151881,69837,281669,220447,139859,66938, 
 经营活动产生的现金流量净额(万元),2954,-14695,-14859,-7639,4236,4657,17078,6994,3747,28888,10321,6621,14861,11798,14182,4220,-1091,-23280,-31300,-32936,-13201,3057,6339,10348,7820,24319,17099,13304,9437,10850,2964,-2516,-1588,-5502,7816,7486,4695,20976,29591,18788,5227,37200,20556,15571,5232,35184,28253,18382,6600, 
 收回投资所收到的现金(万元),--,--,--,--,--,700,700,700,700,--,--,--,--,--,--,--,--,--,--,1500,--,--,--,--,--,29,--,--,--,556,--,--,--,100,100,0,--,5,5,5,5,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,117,--,--,--,466,--,--,--,3310,--,--,--,--,--,--,--,--,--,--,--,89,--,--,--,377,118,118,--,118,120,118,--,67,8,0,--,532,550,550,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11,369,93,87,79,11,7,7,6,182,81,4,4,283,282,180,165,1864,150,51,12,752,295,53,41,1168,136,78,0,245,134,72,4,352,38,33,17,171,173,61,27,727,284,122,27,438,207,170,19, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,5276,--,--,--,-524,-524,-524,-524,19079,--,--,--,8459,2624,--,--,-400,31620,--,--,--,--,--,--,7,-51,--,--,-3,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,240,--,--,--,--,--,--,--,--,480,--,--,--,1,0,0,--,66,66,5,0,80,20,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),11,486,93,87,79,6454,707,707,706,2968,-443,-520,-520,19362,282,180,165,10322,2774,1551,12,681,31915,53,41,1574,254,196,0,927,683,190,4,516,147,33,17,707,794,681,38,727,365,142,28,438,207,170,19, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2063,2404,1388,741,420,1453,1077,733,284,1921,1472,1124,482,3685,3273,2056,834,7632,4072,3735,971,12100,18250,17780,1694,23132,20315,8064,5733,25228,16818,11221,4587,19998,16231,10165,3659,21127,17033,13467,5244,22437,15983,12256,4624,48301,39476,13487,1654, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,3883,--,--,--,--,--,48,--,3035,450,--,--,--,--,200,200,--,--,--,--,200,--,--,--,--,117,0,--,100,--,--,--,0,--,--,--,0,3373,3373,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,48,--,48,--,--,--,--,--,4,--,--,1084,--,--,--,--,--,--,--,--,1,0,--,--,--,0,--,0,2506,284,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),2063,2404,1388,741,420,1453,1077,733,284,5804,1472,1124,482,3685,3321,2104,882,10667,4522,3735,971,12100,18254,17980,1894,24216,20315,8064,5733,25500,16818,11221,4587,19998,16349,10165,3659,21227,17033,13467,5244,22437,18489,12540,4624,48301,42849,16861,1654, 
 投资活动产生的现金流量净额(万元),-2052,-1919,-1295,-654,-342,5001,-370,-26,421,-2836,-1915,-1644,-1001,15678,-3039,-1924,-718,-344,-1748,-2183,-960,-11419,13661,-17928,-1854,-22642,-20061,-7868,-5733,-24573,-16136,-11031,-4583,-19482,-16202,-10132,-3642,-20519,-16239,-12786,-5206,-21710,-18124,-12398,-4596,-47863,-42642,-16690,-1635, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2200,2200,2200,--,1000,--,0,--,--,--,--,--,0,--,--,--,1050,1000,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2200,2200,2200,--,1000,--,0,--,--,--,--,--,0,--,--,--,1050,--,--,--, 
 取得借款收到的现金(万元),18970,108700,75980,51880,43480,96051,65281,40782,12082,121628,93380,44430,12480,116000,106700,52850,17000,154300,109200,66650,26400,214250,156150,79850,27500,122332,91700,49150,16600,150780,113221,62271,20421,175740,172840,85690,18300,127471,95525,72556,38823,143617,98159,74148,29229,109793,77345,43878,15470, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),26476,120659,67415,41766,30323,159212,75279,46091,21797,56922,36001,10343,399,96577,61230,26314,19910,2233,967,--,--,37002,11018,9100,4500,10649,18800,5000,5000,29400,29400,29400,--,--,1,10600,11000,--,521,521,--,0,455,423,--,0,--,--,--, 
 筹资活动现金流入小计(万元),45446,229359,143395,93646,73803,255262,140560,86873,33879,178550,129381,54773,12879,212577,167930,79164,36910,156533,110167,66650,26400,251252,167168,88950,32000,132981,110500,54150,21600,182380,144821,93871,20421,176740,172841,96290,29300,127471,96046,73077,38823,143617,98613,74570,29229,110843,78345,43878,15470, 
 偿还债务支付的现金(万元),6980,84199,52079,26979,10629,99680,68230,41830,10500,135250,106700,41000,14400,185450,145300,77650,30900,145100,80850,32200,20300,172500,135000,75950,23300,126485,106580,55530,19680,164500,130041,65391,10641,122400,135300,58250,18200,123315,97264,67212,31659,142016,88015,60390,25077,117340,83494,43787,13582, 
 分配股利、利润或偿付利息所支付的现金(万元),2006,7068,5436,3099,1198,6666,4843,3070,1894,8155,5919,3910,1884,13739,8940,5851,3285,13253,9609,6325,3075,13468,8052,5316,2650,9261,6840,4449,2057,13754,9459,4573,2315,11884,8201,5170,1912,13222,10086,7316,2262,13993,9260,6515,1823,13074,6296,3914,1990, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3751,--,--,--,2486,--,0,--,--,--,--,--,0,--,--,--,1099,--,--,--, 
 支付其他与筹资活动有关的现金(万元),33845,117621,67731,52841,45980,161824,80514,47558,20060,60826,14720,14605,8089,42638,19553,201,56,1375,280,275,4127,40030,43682,2446,815,--,3344,1586,530,--,5976,4730,3850,--,920,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),42831,208888,125246,82919,57806,268169,153587,92457,32454,204230,127338,59515,24373,241827,173794,83703,34241,159728,90740,38799,27502,225997,186734,83712,26765,135746,116764,61565,22267,178254,145476,74695,16807,134284,144421,63420,20112,136538,107350,74528,33921,156009,97274,66904,26900,130414,89789,47701,15572, 
 筹资活动产生的现金流量净额(万元),2615,20471,18149,10727,15997,-12907,-13027,-5584,1425,-25680,2043,-4742,-11494,-29250,-5864,-4539,2669,-3195,19427,27851,-1102,25254,-19566,5238,5235,-2765,-6264,-7415,-667,4126,-655,19177,3615,42456,28420,32870,9188,-9067,-11304,-1451,4902,-12391,1339,7666,2329,-19571,-11445,-3824,-102, 
 汇率变动对现金及现金等价物的影响(万元),-164,-264,-108,-38,-10,190,81,56,-16,-323,154,92,-9,-14,16,19,-4,272,31,158,--,69,--,4,3,145,130,69,--,140,52,24,9,22,12,1,1,-5,-3,-3,--,5,-2,-2,--,0,0,0,--, 
 现金及现金等价物净增加额(万元),3353,3593,1886,2396,19882,-3058,3762,1440,5578,49,10603,327,2357,-1788,5295,-2223,856,-26547,-13589,-7111,-15262,16962,434,-2338,11205,-943,-9096,-1910,3038,-9456,-13774,5653,-2548,17495,20046,30225,10242,-8614,2045,4548,4923,3103,3770,10838,2965,-32249,-25833,-2131,4863, 
 加:期初现金及现金等价物余额(万元),11998,8405,8405,8405,8405,11464,11464,11464,11464,11415,11415,11415,11415,13203,13203,13203,13203,39750,39750,39750,39750,22789,22789,22789,22789,23731,23731,23731,23731,33187,33187,33187,33187,15693,25530,25533,25533,23853,23853,23853,23853,20749,20749,20749,20749,52999,52999,52999,52999, 
 期末现金及现金等价物余额(万元),15351,11998,10292,10801,28287,8405,15226,12903,17042,11464,22018,11742,13771,11415,18498,10980,14059,13203,26161,32639,24488,39750,23222,20450,33994,22789,14636,21821,26769,23731,19413,38840,30639,33187,45576,55758,35775,15239,25897,28401,28775,23853,24519,31587,23714,20749,27166,50867,57862, 
 净利润(万元),--,-43081,--,-16187,--,1803,--,-7601,--,-22256,--,-10168,--,4985,--,-9057,--,-12934,--,-3895,--,14390,--,3008,--,12348,--,4853,--,-49300,--,-5669,--,-69274,--,1681,0,8595,0,5968,--,9996,--,3163,--,6670,--,1312,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,3478,--,0,--,832,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,3786,--,1149,--,561,--,1223,--,1751,--,601,--,552,--,156,--,3199,--,731,--,4771,--,219,--,-2349,--,-28,--,25197,--,121,--,14713,--,-338,--,621,--,42,--,-130,--,94,--,288,--,432,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,10299,--,5161,--,10535,--,5281,--,11222,--,5548,--,13953,--,6552,--,12283,--,6137,--,14213,--,8101,--,14873,--,7533,--,15737,--,7134,--,15419,--,6372,0,13132,0,7059,--,15920,--,8020,--,15679,--,7799,--, 
 无形资产摊销(万元),--,1059,--,511,--,1059,--,512,--,1101,--,534,--,1138,--,554,--,1170,--,594,--,1187,--,587,--,1164,--,579,--,1161,--,600,--,1350,--,537,--,1159,--,173,--,398,--,146,--,301,--,144,--, 
 长期待摊费用摊销(万元),--,298,--,156,--,317,--,159,--,317,--,12,--,26,--,11,--,9,--,1,--,9,--,1,--,12,--,14,--,33,--,40,--,40,--,20,--,40,--,20,--,83,--,48,--,180,--,88,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-168,--,-16,--,-435,--,-6,--,18,--,3,--,-4991,--,-24,--,-1697,--,10,--,-137,--,158,--,-2434,--,-2379,--,341,--,128,--,2734,--,-3,--,451,--,118,--,149,--,-28,--,-180,--,-20,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,--,--,865,--,--,--,3,--,--,--,1294,--,0,--,3681,--,0,--,--,--,--,--,12,--,0,--,558,--,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2,--,3,--,-2,--,--,--,0,--,-2,--,-1,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,8972,--,3465,--,7557,--,3556,--,8222,--,4360,--,14006,--,6838,--,13070,--,6290,--,13642,--,6484,--,12165,--,4658,--,10003,--,4296,--,8246,--,3370,--,7983,--,4194,--,7504,--,3624,--,6664,--,3380,--, 
 投资损失(万元),--,-182,--,-16,--,-8980,--,-27,--,-358,--,405,--,-23490,--,777,--,2059,--,724,--,-45480,--,50,--,-237,--,-124,--,-173,--,-118,--,-109,--,0,--,-532,--,-532,--,-240,--,--,--,90,--,26,--, 
 递延所得税资产减少(万元),--,-116,--,-9,--,-31,--,-14,--,-17,--,-2,--,-15,--,-5,--,-16,--,-2,--,17,--,--,--,-34,--,-4,--,-2,--,-1,--,442,--,19,--,-171,--,41,--,-185,--,-8,--,-142,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,3257,--,-1227,--,3617,--,1032,--,-449,--,3317,--,3496,--,-709,--,-8191,--,-3485,--,229,--,-4867,--,-4138,--,-2991,--,7253,--,2854,--,17729,--,3069,--,-12109,--,-4926,--,-3813,--,561,--,-1074,--,-928,--, 
 经营性应收项目的减少(万元),--,8945,--,-2772,--,-3883,--,-1599,--,-16440,--,-9705,--,-4280,--,-9827,--,-10464,--,-8836,--,1859,--,-17275,--,-10260,--,-8363,--,7899,--,-13659,--,8716,--,-13643,0,-14039,0,-6797,--,-2607,--,-7457,--,11206,--,-7343,--, 
 经营性应付项目的增加(万元),--,-7764,--,2147,--,-7463,--,4477,--,45776,--,11716,--,6417,--,8954,--,-21773,--,-31205,--,-2507,--,13882,--,3206,--,9558,--,-8593,--,1758,--,-9189,--,6399,0,15848,0,13426,--,10114,--,4033,--,-5056,--,11959,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,-102,--,0,--,701,--, 
 经营活动产生现金流量净额(万元),--,-14695,--,-7639,--,4657,--,6994,--,28888,--,6621,--,11798,--,4220,--,-23280,--,-32936,--,3057,--,10348,--,24319,--,13304,--,10850,--,-2516,--,-5502,--,7486,--,20976,--,18788,--,37200,--,15571,--,35184,--,18382,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),15351,11998,10292,10801,28287,8405,15226,12903,17042,11464,22018,11742,13771,11415,18498,10980,14059,13203,26161,32639,24488,39750,23222,20450,33994,22789,14636,21821,26769,23731,19413,38840,30639,33187,45576,55758,35775,15239,25897,28401,28775,23853,24519,31587,23714,20749,27166,50867,57862, 
 现金的期初余额(万元),11998,8405,8405,8405,8405,11464,11464,11464,11464,11415,11415,11415,11415,13203,13203,13203,13203,39750,39750,39750,39750,22789,22789,22789,22789,23731,23731,23731,23731,33187,33187,33187,33187,15693,25530,25533,25533,23853,23853,23853,23853,20749,20749,20749,20749,52999,52999,52999,52999, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),3353,3593,1886,2396,19882,-3058,3762,1440,5578,49,10603,327,2357,-1788,5295,-2223,856,-26547,-13589,-7111,-15262,16962,434,-2338,11205,-943,-9096,-1910,3038,-9456,-13774,5653,-2548,17495,20046,30225,10242,-8614,2045,4548,4923,3103,3770,10838,2965,-32249,-25833,-2131,4863, 

