 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与经营活动有关的现金(万元),17253,18627,10953,7666,15042,14785,8823,3925,18201,11579,7443,3559,14341,11956,8464,4886,16099,13193,9147,5046,24139,10755,5894,3758,11816,7157,4462,3171,8645,5829,3576,1566,11903,3978,2713,1342,14486,6589,4344,2570,5352,16082,3070,1559,4031,10081,8089,3182,4416,3190,3670,1449, 
 经营活动现金流出小计(万元),739586,569942,378104,203286,694343,525109,359811,196406,616129,472036,318731,163618,576089,438327,291205,149470,569376,443583,311118,151153,619713,450867,313744,154637,472480,345427,233582,118212,381026,280282,172035,85276,273467,194412,124854,52913,260262,152301,98311,47022,199199,190170,121362,52413,176997,176447,118314,44965,118646,99090,53319,31022, 
 经营活动产生的现金流量净额(万元),17235,-1980,-20978,-28612,-16223,-43798,-68510,-71681,19546,-27206,-31625,-18232,72554,50985,38209,3390,81054,49601,5022,17684,955,-19634,-39035,-16098,27950,26120,3449,-14396,15788,20457,19323,-2633,13186,7697,9185,1272,10104,-8531,-5346,-5280,7343,1904,2530,-3094,35134,3273,267,-1063,20441,9680,11640,7358, 
 收回投资所收到的现金(万元),423424,225342,153790,54490,464878,322298,161708,88308,314979,238383,140112,45123,170799,94500,35800,26400,129356,103100,67000,37400,21500,10500,--,--,--,--,--,--,1200,13491,11991,5791,17700,16400,8400,5600,2300,1800,1800,--,1200,--,0,--,--,--,--,--,30,31,31,30, 
 取得投资收益所收到的现金(万元),7128,2367,2118,535,4213,2744,1629,874,4436,3503,2502,1158,2575,2449,1361,275,1411,1113,515,246,206,143,45,--,39,39,39,--,2,18,18,13,9,8,6,5,-1,1,1,--,2,2,2,1,--,436,385,--,19,5,5,5, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),16,15,13,--,16,6,6,--,38,36,36,10,2,2,2,0,46,16,8,--,24,24,24,5,53,51,46,3,4573,4585,819,1,510,522,27,12,2655,2647,2694,1001,30717,10272,19,--,27,14,3,3,32,14,3,3, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2541,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),42326,40042,39176,36240,4644,2410,1927,733,5003,1213,659,382,4908,2060,1394,744,6541,2801,2046,1387,1524,1102,717,338,463,261,195,53,470,143,60,31,2174,154,37,26,202,333,168,139,346,105,105,75,--,188,153,26,15036,174,--,137, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),472894,267767,195097,91265,473752,327457,165270,89915,324457,243135,143310,46674,178284,99011,38556,27420,137355,107030,69569,39033,23254,11770,786,342,555,351,280,57,8786,18236,12888,5836,20392,17083,8470,5644,5157,4780,4662,1140,32265,10379,126,77,27,638,541,29,15117,223,38,175, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),19204,12031,8847,5919,17766,13511,9048,6037,19644,14671,9259,5943,18393,15301,10908,6739,34258,28929,20965,9705,30411,23150,12636,3688,14990,8199,5864,3071,9471,6214,4316,2958,19407,11002,8357,3923,12011,7782,5403,2695,5784,3857,2929,1448,15448,10854,7531,4178,7891,4983,1481,619, 
 投资所支付的现金(万元),344078,280713,157067,32083,550086,361626,190700,73100,291954,184263,110031,50421,266188,163888,88000,35500,152045,122570,93584,38369,30800,21000,10500,--,--,--,--,--,1200,13931,12431,4250,17100,15500,7500,5000,2950,1800,1800,--,1200,--,0,--,--,--,--,--,395,--,500,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,16848,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1981,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),830,187,50,32,7,7,5,--,138,138,138,144,--,--,--,--,39,254,245,11,--,--,--,--,--,--,--,--,--,--,--,0,--,382,382,72,62,207,100,111,--,1006,372,406,2280,209,128,191,12486,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),364112,292932,165965,38034,584707,375144,199753,79137,311735,199072,119428,56508,284580,179189,98908,42239,186342,151753,114793,48086,61211,44150,23136,3688,14990,8199,5864,3071,10671,20144,16747,7208,38488,26884,16239,8995,15023,9789,7304,2806,6984,4863,3301,1854,17728,11063,7659,4369,20772,4983,1982,619, 
 投资活动产生的现金流量净额(万元),108782,-25165,29133,53232,-110956,-47686,-34483,10778,12721,44063,23882,-9834,-106296,-80177,-60352,-14820,-48987,-44723,-45224,-9053,-37957,-32380,-22351,-3345,-14435,-7848,-5584,-3014,-1884,-1908,-3859,-1373,-18096,-9801,-7769,-3351,-9866,-5009,-2641,-1666,25281,5516,-3176,-1777,-17701,-10425,-7118,-4341,-5655,-4759,-1944,-445, 
 吸收投资收到的现金(万元),--,--,--,--,64215,64504,64504,1759,490,490,490,--,--,--,--,--,--,--,--,--,135702,135702,135702,135702,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,20,--,0,--,--,--,--,--,--,40,500,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,1470,1759,1759,--,490,--,--,--,--,--,--,--,--,--,--,--,27732,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),216060,132444,90291,47412,235129,166296,119490,56133,201269,166109,137893,29311,105793,96133,81003,48777,121305,117155,86688,42270,118822,69127,44950,32204,163024,91953,56653,36161,98213,49720,23993,10462,63791,47473,18973,7000,38980,33230,16730,13730,35568,32618,11150,2800,38110,34380,25310,6950,24710,15770,14280,4050, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),207,--,--,174,801,2888,2121,786,2433,6997,4489,--,1628,3941,987,--,2978,3839,3030,--,--,--,--,--,--,--,--,--,--,5,--,6,3500,-21,22,23,--,24,1357,30,2023,158,97,19,484,255,136,28,634,68,1,1, 
 筹资活动现金流入小计(万元),216267,132444,90291,47587,300145,233688,186115,58678,204193,173595,142873,29311,107421,100074,81990,48777,124283,120994,89719,42270,254524,204829,180652,167906,163024,91953,56653,36161,98213,49725,23993,10468,67291,47451,18994,7023,38980,33254,18087,13760,37611,32777,11247,2819,38594,34635,25446,6978,25344,15878,14781,4051, 
 偿还债务支付的现金(万元),255103,193234,135271,64283,169251,125420,91171,25829,119574,76150,28098,13434,96810,88564,52336,18410,140498,98776,36841,9299,146536,89883,66682,49455,163443,101763,53493,27464,82738,45578,19348,7454,58495,48245,14116,8000,35880,32200,14700,11700,33068,28618,9350,1300,57411,21955,16880,3970,22140,13010,15540,5310, 
 分配股利、利润或偿付利息所支付的现金(万元),13709,11297,9278,1951,22027,10699,5744,1186,14642,12275,12410,275,7597,7148,6787,362,6385,6127,5146,530,21335,20924,19486,18304,5410,3978,2788,1317,6655,5468,3273,659,3685,3637,3226,448,3373,2653,2113,594,3839,3568,2798,773,3999,7163,2190,1184,2400,2147,1195,658, 
 其中：子公司支付给少数股东的股利、利润(万元),4090,--,--,--,14651,--,--,--,7029,--,--,--,2853,--,--,--,2391,--,--,--,18950,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,924,--,0,--,--,--,0,--,580,--,--,--,299,--,--,0, 
 支付其他与筹资活动有关的现金(万元),5638,851,428,5415,2859,1850,1067,441,764,2879,1491,814,2739,2161,2348,3406,1341,560,479,67,812,1000,624,600,1980,181,180,180,490,260,174,107,7679,195,168,113,0,150,551,368,20127,165,144,87,230,99,107,50,407,47,0,7, 
 筹资活动现金流出小计(万元),274450,205383,144977,71650,194137,137969,97982,27456,134980,91303,41999,14524,107145,97873,61471,22177,148224,105463,42466,9895,168682,111807,86792,68359,170833,105923,56461,28961,89883,51306,22795,8220,69859,52077,17510,8561,39253,35003,17364,12662,57035,32351,12292,2160,61640,29217,19177,5204,24946,15204,16735,5975, 
 筹资活动产生的现金流量净额(万元),-58182,-72938,-54686,-24063,106008,95719,88132,31222,69212,82292,100873,14787,276,2201,20519,26600,-23940,15531,47253,32375,85842,93022,93860,99547,-7809,-13970,192,7201,8330,-1581,1198,2248,-2568,-4626,1484,-1539,-273,-1749,723,1098,-19423,426,-1045,659,-23046,5418,6269,1774,398,674,-1954,-1924, 
 汇率变动对现金及现金等价物的影响(万元),-3992,-1734,-829,-1723,-1758,-751,1109,1119,7798,5829,4246,2287,8272,7179,2399,-218,27,-698,479,-265,424,525,-161,-312,571,1081,136,515,50,-66,609,599,-109,-77,-1789,-823,-492,152,79,-323,-1042,-736,-190,18,124,-70,-175,12,20,13,120,60, 
 现金及现金等价物净增加额(万元),63842,-101817,-47360,-1166,-22928,3483,-13752,-28563,109278,104978,97377,-10992,-25194,-19812,775,14952,8153,19711,7530,40741,49264,41533,32314,79791,6277,5383,-1808,-9694,22284,16903,17271,-1159,-7587,-6807,1111,-4440,-526,-15138,-7185,-6170,12158,7110,-1881,-4195,-5488,-1805,-756,-3617,15204,5608,7862,5050, 
 加:期初现金及现金等价物余额(万元),174007,174007,174007,174007,196936,196936,196936,197063,87658,87658,87658,87658,112851,112851,112851,112851,104698,104698,104698,104698,55434,55434,55434,55434,49157,49157,49157,49157,26873,26873,26873,26873,37449,35919,35919,35919,36446,36446,36446,36446,24287,24287,24287,24287,29776,29776,29776,29776,14572,14572,14572,14572, 
 期末现金及现金等价物余额(万元),237849,72190,126647,172841,174007,200419,183184,168501,196936,192636,185034,76666,87658,93039,113626,127803,112851,124408,112227,145438,104698,96967,87748,135225,55434,54540,47349,39463,49157,43776,44144,25714,29862,29113,37030,31479,35919,21308,29260,30275,36446,31397,22407,20093,24287,27971,29019,26159,29776,20180,22435,19622, 
 净利润(万元),16379,--,6027,--,9712,--,12641,--,25229,--,12632,--,21789,--,12219,--,18718,--,14064,--,16122,--,10080,--,10296,--,4552,--,3060,--,1541,--,1908,--,5637,--,17135,--,7773,0,7316,0,7156,--,5244,--,--,--,3399,--,--,0, 
 少数股东损益(万元),--,--,5929,--,11497,--,8207,--,14347,--,7030,--,11372,--,6718,--,10238,--,6345,--,9246,--,5596,--,7023,--,3361,--,4140,--,2445,--,5804,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),8754,--,3702,--,1775,--,2743,--,843,--,1665,--,6153,--,2171,--,7415,--,4385,--,7296,--,5797,--,3187,--,3390,--,3036,--,3352,--,1233,--,2062,--,4146,--,711,--,745,--,432,--,-497,--,--,--,-1619,--,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16561,--,7246,--,15681,--,7465,--,14067,--,6995,--,12613,--,5831,--,10423,--,4466,--,8137,--,3753,--,7283,--,3523,--,6776,--,3344,--,6853,--,3514,--,4947,--,2500,0,6257,0,3237,--,5475,--,--,--,4839,--,--,0, 
 无形资产摊销(万元),2021,--,1793,--,894,--,454,--,833,--,412,--,623,--,308,--,400,--,200,--,428,--,210,--,306,--,199,--,258,--,137,--,280,--,32,--,59,--,29,--,279,--,255,--,476,--,--,--,423,--,--,0, 
 长期待摊费用摊销(万元),2,--,113,--,--,--,64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,33,--,--,--,33,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,11,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,--,12,--,112,--,2,--,300,--,122,--,139,--,105,--,--,--,182,--,--,--,9,--,--,--,195,--,-335,--,-22,--,616,--,423,--,252,--,86,--,-3042,--,-18,--,2,--,--,--,8,--,--,0, 
 固定资产报废损失(万元),201,--,--,--,38,--,--,--,--,--,--,--,--,--,--,--,627,--,--,--,248,--,--,--,350,--,0,--,33,--,1,--,4,--,0,--,--,--,0,--,3,--,0,--,7,--,--,--,3,--,--,0, 
 公允价值变动损失(万元),-2302,--,-367,--,-1795,--,370,--,-976,--,-486,--,1343,--,923,--,-367,--,740,--,--,--,--,--,--,--,--,--,6,--,6,--,-1,--,4,--,-5,--,-4,--,11,--,8,--,-13,--,--,--,1,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),669,--,2065,--,2808,--,-1417,--,-9999,--,-455,--,-10598,--,-341,--,-587,--,-481,--,1852,--,815,--,4479,--,3013,--,6519,--,-380,--,5341,--,1745,--,2073,--,318,--,3840,--,1829,--,4666,--,--,--,4011,--,--,0, 
 投资损失(万元),-4169,--,-6340,--,-5054,--,-1901,--,-4881,--,-2654,--,-4966,--,-1613,--,-1902,--,-540,--,-673,--,-293,--,-314,--,-151,--,109,--,4,--,-76,--,-106,--,-137,--,-92,--,84,--,56,--,468,--,--,--,95,--,--,0, 
 递延所得税资产减少(万元),-265,--,-425,--,1869,--,375,--,1332,--,-396,--,56,--,--,--,-2376,--,--,--,-1865,--,--,--,-1242,--,--,--,428,--,--,--,-109,--,0,--,-338,--,0,--,397,--,0,--,239,--,--,--,-213,--,--,0, 
 递延所得税负债增加(万元),323,--,-2,--,1122,--,-2,--,149,--,-19,--,29,--,--,--,28,--,--,--,--,--,--,--,--,--,--,--,-3,--,-3,--,-1,--,0,--,4,--,0,0,-12,0,-11,--,3,--,--,--,-1,--,--,0, 
 存货的减少(万元),27181,--,24056,--,-49995,--,-14229,--,-9230,--,13417,--,18387,--,32051,--,30048,--,55366,--,-12364,--,30230,--,-39330,--,1834,--,5303,--,7851,--,-11572,--,9386,--,-31623,--,7218,--,12249,--,-2942,--,-17966,--,--,--,-2605,--,--,0, 
 经营性应收项目的减少(万元),-44783,--,-94156,--,-49983,--,-110269,--,-9986,--,-41757,--,18130,--,-34872,--,-7522,--,-76038,--,-52520,--,-143845,--,625,--,-45792,--,-60830,--,-68516,--,-49727,--,-68909,--,-28624,--,-55219,0,-3758,0,-28240,--,-4733,--,--,--,-6638,--,--,0, 
 经营性应付项目的增加(万元),-7187,--,29931,--,41891,--,27329,--,-2133,--,-27815,--,-2193,--,14388,--,15584,--,-3667,--,25047,--,48611,--,35288,--,29326,--,47287,--,69564,--,52633,--,55396,--,42184,--,31334,0,-17029,0,20757,--,41695,--,--,--,18685,--,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其他(万元),3860,--,-562,--,3204,--,-343,--,-349,--,-317,--,-322,--,322,--,326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31,--,0,--,--,--,0,--,35,--,--,--,20,--,--,0, 
 经营活动产生现金流量净额(万元),17235,--,-20978,--,-16223,--,-68510,--,19546,--,-31625,--,72554,--,38209,--,81054,--,5022,--,955,--,-39035,--,27950,--,3449,--,15788,--,19323,--,13186,--,9185,--,10104,--,-5346,--,7343,--,2530,--,35134,--,--,--,20441,--,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),237849,72190,126647,172841,174007,200419,183184,168501,196936,192636,185034,76666,87658,93039,113626,127803,112851,124408,112227,145438,104698,96967,87748,135225,55434,54540,47349,39463,49157,43776,44144,25714,29862,29113,37030,31479,35919,21308,29260,30275,36446,31397,22407,20093,24287,27971,29019,26159,29776,20180,22435,19622, 
 现金的期初余额(万元),174007,174007,174007,174007,196936,196936,196936,197063,87658,87658,87658,87658,112851,112851,112851,112851,104698,104698,104698,104698,55434,55434,55434,55434,49157,49157,49157,49157,26873,26873,26873,26873,37449,35919,35919,35919,36446,36446,36446,36446,24287,24287,24287,24287,29776,29776,29776,29776,14572,14572,14572,14572, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),63842,-101817,-47360,-1166,-22928,3483,-13752,-28563,109278,104978,97377,-10992,-25194,-19812,775,14952,8153,19711,7530,40741,49264,41533,32314,79791,6277,5383,-1808,-9694,22284,16903,17271,-1159,-7587,-6807,1111,-4440,-526,-15138,-7185,-6170,12158,7110,-1881,-4195,-5488,-1805,-756,-3617,15204,5608,7862,5050, 

