 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到的税费返还(万元),4224,3102,2321,1748,5211,4373,2780,1973,4636,4296,3429,2361,3370,2895,2212,703,6510,6006,4079,3567,4246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,82,48,--,--,238,238,105,105,312,312,312,--,468,345,203,--, 
 收到的其他与经营活动有关的现金(万元),14619,12499,8107,5420,12901,14309,8810,1292,13670,3303,1699,972,14762,7948,2693,550,6413,3478,2750,1112,7586,8286,2220,2089,6680,4556,3276,2510,8661,6964,5462,1652,5745,2653,1900,1217,3556,1828,1322,351,1853,137,99,50,--,111,85,45,--,103,75,33, 
 经营活动现金流入小计(万元),567619,509126,363755,140494,534770,426439,282705,110358,420826,282511,184872,78383,300398,210640,145977,64077,325869,219456,152540,74665,297526,286427,168375,97073,354084,261398,170316,82546,338082,249290,160341,75157,285816,193731,123604,57272,213998,151690,94858,44087,191490,146954,91932,42902,172167,137737,79351,41665,154165,126988,73459,35448, 
 购买商品、接受劳务支付的现金(万元),494211,418342,292317,107309,470802,360459,251625,92827,350079,271126,192836,90667,237579,172495,130429,70834,252941,182138,132274,72005,232865,242077,135962,81809,292045,242606,136500,63721,253464,206291,104434,57915,280531,169689,104425,45667,187586,135364,83716,35897,160807,125134,77689,34309,128365,108640,60106,33747,151595,106531,60757,29404, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),44894,33367,23016,11310,38973,28348,20613,10514,39870,24627,19239,9772,31854,23644,16565,7866,30930,20882,13662,7254,25965,19212,15430,7070,23375,17782,12743,5745,20545,15014,10132,4962,18671,11903,7929,3675,14260,10352,7040,2906,12587,10415,7078,2590,12044,7765,4896,2415,9854,6784,4513,2245, 
 支付的各项税费(万元),8984,6023,5009,718,9822,4601,3924,99,10582,3008,2951,1,9568,2950,2742,53,14387,4499,1884,20,10523,4821,3744,202,10626,4153,3775,860,8708,4501,3538,1236,9207,6536,5562,273,4080,2209,2148,328,4576,2875,2813,239,5527,4686,3002,700,3482,3392,1869,336, 
 支付的其他与经营活动有关的现金(万元),4480,2788,2008,1269,4543,3302,1943,1458,4923,3126,1758,1430,5744,2558,1788,1035,4243,2473,1609,1017,3296,2648,1735,1026,3894,2434,1707,1030,3634,2055,1190,572,3976,1123,925,904,2881,1046,729,729,2914,1590,1258,505,2215,1543,1246,584,2149,1755,1145,501, 
 经营活动现金流出小计(万元),552569,460519,322349,120605,524140,396710,278106,104898,405454,301887,216783,101870,284746,201648,151524,79789,302502,209992,149429,80297,272649,268758,156870,90107,329940,266975,154726,71355,286351,227861,119295,64685,312385,189251,118841,50518,208807,148971,93633,39860,180884,140014,88838,37642,148151,122635,69249,37446,167080,118462,68284,32486, 
 经营活动产生的现金流量净额(万元),15051,48606,41405,19889,10630,29729,4599,5459,15373,-19376,-31911,-23487,15652,8993,-5546,-15712,23367,9464,3111,-5632,24877,17669,11505,6966,24144,-5577,15590,11190,51732,21429,41046,10471,-26569,4480,4763,6754,5191,2718,1225,4226,10606,6940,3094,5261,24016,15102,10101,4219,-12915,8526,5175,2962, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,1200,846,846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,100,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),248,266,55,--,287,368,124,23,100,156,80,--,13,3,3,--,14,14,--,--,21,21,21,21,250,220,10,1,252,815,815,--,658,658,446,183,156,--,--,--,52,--,--,--,187,--,0,--,--,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,3600,3600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,3060,3060,--,--,48009,48009,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),248,3866,3655,0,287,368,124,23,1300,1102,942,0,3073,3063,3,0,48023,48023,0,0,21,21,21,21,250,220,10,1,252,815,815,0,658,658,446,183,156,--,--,--,52,--,--,--,187,--,0,--,--,--,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24638,21799,18673,8199,84455,50232,35796,20010,68749,25180,14659,12219,32129,24455,14738,3452,77193,23468,21304,14177,19749,8390,5683,5200,22662,5202,1298,7396,54941,29753,26625,13205,52147,44688,28073,2252,15845,12513,7883,5809,23074,21143,11034,4575,38617,23611,16232,1220,9352,3258,2766,1222, 
 投资所支付的现金(万元),--,869,869,--,--,--,--,--,--,--,--,--,--,--,--,--,5510,1140,--,--,--,150,--,--,6830,1000,1000,--,297,297,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,5307,--,--,--,--,--,--,--,--,--,--,--,1614,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),24638,22668,19542,8199,89762,50232,35796,20010,68749,25180,14659,12219,32129,24455,14738,3452,84317,75159,21304,14177,19749,8540,5683,5200,29491,6202,2298,7396,55238,30050,26625,13205,52147,44688,28073,2252,15845,12513,7883,5809,23074,21143,11034,4575,38617,23611,16232,1220,9352,3258,2766,1222, 
 投资活动产生的现金流量净额(万元),-24391,-18803,-15887,-8199,-89475,-49864,-35672,-19988,-67449,-24078,-13717,-12219,-29056,-21392,-14735,-3452,-36294,-27136,-21304,-14177,-19728,-8518,-5661,-5179,-29242,-5983,-2288,-7395,-54986,-29235,-25811,-13205,-51488,-44029,-27627,-2070,-15689,-12513,-7883,-5809,-23022,-21143,-11034,-4575,-38429,-23611,-16232,-1220,-9352,-3258,-2766,-1222, 
 吸收投资收到的现金(万元),1438,--,--,697,2252,1950,1800,--,73807,73990,73990,--,--,--,--,--,2800,--,3800,3800,--,--,--,--,--,--,--,--,5400,5400,1800,1800,47875,47875,47875,--,0,--,--,--,--,--,--,--,--,--,0,--,39974,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1438,--,--,697,--,1950,1800,--,--,--,--,--,--,--,--,--,2800,--,3800,3800,--,--,--,--,--,--,--,--,5400,5400,1800,1800,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),284208,170670,119520,71868,407493,279370,187730,118953,253668,168555,139875,78645,174880,145000,92370,76510,151924,94000,66110,58970,173332,122793,88503,63725,177997,133133,95943,39250,170648,88024,52939,47325,184528,116049,73967,32060,131799,73445,43440,21200,115129,56001,34059,11410,80684,49450,31170,15000,53552,35429,27059,7680, 
 发行债券收到的现金(万元),--,--,--,--,--,29700,--,--,--,59400,59400,39600,--,--,--,--,38920,38920,19560,--,--,--,--,--,59200,59200,29500,--,30000,30000,30000,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),401,--,7778,596,17750,9757,7655,--,19773,19597,466,--,9743,--,--,--,--,--,--,--,5198,851,851,215,--,--,--,533,3000,3899,3000,3000,--,--,--,--,4624,--,--,--,--,--,--,--,1796,--,126,--,--,--,0,--, 
 筹资活动现金流入小计(万元),286047,170670,127298,73161,427495,320777,197185,118953,347249,321542,273731,118245,184623,145000,92370,76510,193644,132920,89470,62770,178530,123644,89354,63940,237197,192333,125443,39783,209048,127323,87739,52125,232403,163924,121842,32060,136423,73445,43440,21200,115129,56001,34059,11410,82481,49450,31296,15000,93527,35429,27059,7680, 
 偿还债务支付的现金(万元),253755,206108,148900,99240,348040,258905,136989,75460,187155,159355,86502,60440,145107,107514,59262,47414,164817,96793,63188,37410,160752,108633,79443,62280,225046,167009,133819,49119,187004,132514,100143,48461,120308,90426,62095,32060,108379,57945,33440,16200,97839,40910,26921,17810,63611,32097,20800,13015,50740,34159,24684,7680, 
 分配股利、利润或偿付利息所支付的现金(万元),27651,19668,9653,7053,24052,19624,12950,6754,17566,12262,10651,3363,16888,14395,7966,4328,14518,12518,7243,3047,14612,11898,7447,2913,15059,11942,8810,3156,13473,7783,4128,2635,8847,5756,3767,1570,7225,5833,3643,1476,6901,6530,4427,1396,5799,5305,3169,1351,5559,4345,2761,1346, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),16133,14270,26845,4000,6686,4040,4846,3013,16351,19331,21007,3337,9918,5954,2025,385,902,847,645,505,--,3191,1680,--,2011,5767,5377,--,4431,--,1632,--,6551,595,595,--,0,200,200,--,1238,800,800,--,--,4,0,--,5944,900,1300,--, 
 筹资活动现金流出小计(万元),297538,240046,185398,110293,378779,282569,154785,85227,221072,190948,118159,67140,171914,127862,69253,52127,180236,110158,71076,40962,175364,123722,88570,65194,242116,184717,148006,52275,204907,140297,105902,51097,135707,96777,66457,33630,115604,63978,37283,17676,105979,48240,32148,19206,69410,37406,23969,14366,62243,39404,28745,9026, 
 筹资活动产生的现金流量净额(万元),-11491,-69376,-58100,-37132,48716,38207,42400,33726,126177,130594,155572,51105,12709,17138,23117,24383,13408,22762,18394,21808,3166,-78,784,-1253,-4919,7616,-22563,-12492,4141,-12973,-18163,1028,96696,67147,55385,-1570,20820,9467,6157,3524,9150,7761,1910,-7796,13071,12044,7327,634,31284,-3975,-1686,-1346, 
 汇率变动对现金及现金等价物的影响(万元),1,5,2,1,1,3,-4,1,1,-4,2,-10,-34,17,4,--,55,6,5,--,-0,4,2,--,-1,2,2,--,-4,1,1,--,-7,-2,-2,--,1,-1,-1,--,359,359,321,--,17,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-20830,-39567,-32580,-25441,-30129,18076,11323,19199,74102,87137,109946,15389,-729,4755,2839,5219,536,5097,206,1999,8315,9077,6630,534,-10018,-3943,-9259,-8697,882,-20778,-2927,-1705,18632,27595,32518,3114,10322,-329,-503,1941,-2906,-6082,-5708,-7110,-1325,3535,1197,3633,9016,1293,724,395, 
 加:期初现金及现金等价物余额(万元),83316,83316,83316,85017,113444,113444,113444,113444,39342,39342,39342,39342,40071,40071,40071,40071,39535,39535,39535,39535,31220,31220,31220,31220,41238,41238,41238,41238,40356,40356,40356,40356,21724,21724,21724,21724,11402,11402,11402,11402,14309,14309,14309,19267,15634,15634,15634,15634,6618,6618,6618,6618, 
 期末现金及现金等价物余额(万元),62486,43749,50736,59576,83316,131521,124767,132643,113444,126479,149288,54731,39342,44826,42910,45290,40071,44632,39741,41534,39535,40298,37851,31754,31220,37296,31979,32541,41238,19578,37430,38651,40356,49319,54243,24839,21724,11073,10899,13343,11402,8226,8600,12157,14309,19169,16830,19267,15634,7911,7341,7013, 
 净利润(万元),38887,--,17972,--,29309,--,13718,--,20746,--,6789,--,11722,--,4237,--,8279,--,4021,--,8012,--,4714,--,8015,--,4088,--,10228,--,4499,--,9013,--,3741,--,3069,--,1242,0,3864,0,2716,--,6886,--,0,--,5731,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 资产减值准备(万元),-4308,--,107,--,1543,--,1412,--,2858,--,2795,--,1385,--,508,--,563,--,129,--,813,--,-34,--,1080,--,399,--,428,--,143,--,27,--,196,--,115,--,108,--,287,--,48,--,63,--,0,--,47,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),24274,--,11603,--,21688,--,10792,--,18391,--,9022,--,17362,--,8741,--,16508,--,9039,--,15261,--,7671,--,13382,--,6829,--,10271,--,5009,--,9725,--,4624,--,8973,--,4084,0,6413,0,2805,--,5194,--,0,--,4683,--,0,--, 
 无形资产摊销(万元),1364,--,618,--,1119,--,522,--,880,--,411,--,351,--,209,--,326,--,156,--,281,--,137,--,237,--,109,--,185,--,76,--,137,--,68,--,137,--,68,--,137,--,68,--,126,--,0,--,126,--,0,--, 
 长期待摊费用摊销(万元),1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,66,--,36,--,71,--,36,--,71,--,0,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),187,--,91,--,-162,--,-63,--,15,--,223,--,39,--,1,--,29,--,--,--,29,--,-4,--,57,--,13,--,150,--,87,--,-129,--,-166,--,-104,--,--,--,38,--,--,--,--,--,0,--,--,--,0,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 财务费用(万元),23935,--,11368,--,21226,--,10965,--,19152,--,9096,--,15231,--,7810,--,14891,--,7345,--,14581,--,7081,--,14505,--,6765,--,13496,--,4504,--,9754,--,3469,--,6129,--,2951,--,5743,--,4427,--,5782,--,0,--,5559,--,0,--, 
 投资损失(万元),--,--,-20,--,--,--,--,--,-326,--,-10,--,13,--,18,--,11,--,-16,--,-7,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 递延所得税资产减少(万元),458,--,1,--,-246,--,-351,--,-582,--,-1153,--,-238,--,-233,--,-382,--,-26,--,-188,--,-131,--,-448,--,-248,--,-269,--,6,--,-115,--,-47,--,-24,--,-25,--,-67,--,-10,--,71,--,0,--,-15,--,0,--, 
 递延所得税负债增加(万元),--,--,-193,--,193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--, 
 存货的减少(万元),-61016,--,26440,--,-95244,--,-19879,--,-4121,--,-33396,--,-21397,--,-14631,--,-10311,--,-8484,--,-1897,--,-7521,--,-8120,--,-7543,--,-27029,--,-4294,--,-4538,--,-3077,--,-3622,--,-7156,--,-4393,--,-1829,--,6569,--,0,--,-19989,--,0,--, 
 经营性应收项目的减少(万元),-13104,--,-18446,--,15716,--,-3858,--,-39503,--,-27604,--,-22915,--,-12869,--,6591,--,9340,--,-28159,--,6782,--,-10028,--,907,--,28914,--,28560,--,-67304,--,-1400,--,-10064,--,242,0,-2243,0,-3834,--,-187,--,0,--,-8194,--,0,--, 
 经营性应付项目的增加(万元),4373,--,-8136,--,15488,--,-8660,--,-2138,--,1916,--,14098,--,662,--,-13138,--,-18393,--,16151,--,-7198,--,5463,--,4270,--,15359,--,2454,--,16861,--,-2646,--,516,--,-326,0,757,0,-1334,--,-559,--,0,--,-862,--,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),15051,--,41405,--,10630,--,4599,--,15373,--,-31911,--,15652,--,-5546,--,23367,--,3111,--,24877,--,11505,--,24144,--,15590,--,51732,--,41046,--,-26569,--,4763,--,5191,--,1225,--,10606,--,3094,--,24016,--,0,--,-12915,--,0,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4338,--,--,--,4338,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金的期末余额(万元),62486,43749,50736,59576,83316,131521,124767,132643,113444,126479,149288,54731,39342,44826,42910,45290,40071,44632,39741,41534,39535,40298,37851,31754,31220,37296,31979,32541,41238,19578,37430,38651,40356,49319,54243,24839,21724,11073,10899,13343,11402,8226,8600,12157,14309,19169,16830,19267,15634,7911,7341,7013, 
 现金的期初余额(万元),83316,83316,83316,85017,113444,113444,113444,113444,39342,39342,39342,39342,40071,40071,40071,40071,39535,39535,39535,39535,31220,31220,31220,31220,41238,41238,41238,41238,40356,40356,40356,40356,21724,21724,21724,21724,11402,11402,11402,11402,14309,14309,14309,19267,15634,15634,15634,15634,6618,6618,6618,6618, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-20830,-39567,-32580,-25441,-30129,18076,11323,19199,74102,87137,109946,15389,-729,4755,2839,5219,536,5097,206,1999,8315,9077,6630,534,-10018,-3943,-9259,-8697,882,-20778,-2927,-1705,18632,27595,32518,3114,10322,-329,-503,1941,-2906,-6082,-5708,-7110,-1325,3535,1197,3633,9016,1293,724,395, 

