 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),22470251,17423248,11236184,5345357,22089560,17353051,10667798,4575883,22376150,15836025,10305164,3612673,20534485,14286861,8653215,3376885,21564141,16229771,9864974,4586923,18288778,14494343,9400296,5079394,16869155,10851307,7614200,3080165,11880725,9640881,6558979,2713825,8349794,6089689,4335008,1746457,5270692,4045046,2201477,871203,5882156,4177337,2916230,1338200,4507554,3018790,2063285,689144,2555725,1590093,922001,409830, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),362418,256848,182664,98829,332495,201193,171350,94956,296791,238605,159771,83504,320808,184795,150043,85202,254013,179690,121754,68041,246144,154726,116643,53126,267816,138547,121992,59172,191071,103530,93678,33576,160783,82560,72934,22561,129958,68437,53975,25736,132126,55972,45388,27110,70687,47240,36240,14482,60340,20712,20210,8286, 
 支付的各项税费(万元),384415,334170,257025,93959,306877,268334,216409,94307,243538,135551,111703,42180,339546,281527,193603,94173,387390,307539,230100,108007,410388,341386,237859,107361,419140,379398,279348,136360,344676,270549,196754,60802,294912,221341,168714,60681,225593,175041,120963,47188,364031,251043,192745,90486,258858,180991,159186,65651,181398,150191,93291,28290, 
 支付的其他与经营活动有关的现金(万元),488748,230406,205258,68666,257812,126461,66325,90589,167116,102131,69759,82921,149746,73662,44371,45425,171700,83647,49616,120949,186708,141046,71163,172774,169575,106223,51793,75881,152994,48489,32326,133128,147948,53569,41173,10353,137481,63855,53118,8569,205366,20397,48047,10284,76569,41132,33170,1267,180620,36407,127788,5735, 
 经营活动现金流出小计(万元),23705833,18244672,11881131,5606812,22986743,17949040,11121881,4855735,23083595,16312311,10646397,3821278,21344585,14826845,9041233,3601686,22377245,16800647,10266444,4883921,19132018,15131501,9825961,5412655,17725685,11475475,8067333,3351578,12569466,10063449,6881738,2941331,8953438,6447158,4617828,1840051,5763724,4352379,2429534,952696,6583679,4504749,3202410,1466080,4913669,3288153,2291880,770543,2978084,1797403,1163291,452141, 
 经营活动产生的现金流量净额(万元),818212,420792,80534,79721,325924,149736,86404,98212,432600,105886,66080,74387,190202,558889,498963,12391,173545,451668,406058,31184,523252,291749,220264,91181,633419,196370,137749,107552,663243,427449,395225,115120,-197341,170601,43476,2126,172249,254497,234093,185973,624942,385979,188475,84938,159568,-38483,-59506,175235,220869,162696,119029,104558, 
 收回投资所收到的现金(万元),1663707,1166171,729856,113180,485481,574707,510495,129428,609935,354269,187690,158572,1110986,1344518,805304,179124,1203447,903088,578168,142700,1258213,1584059,1176213,295000,2097004,1579032,1220190,689000,3523660,1653975,1652225,103000,103454,43210,33210,9448,187280,1073,0,0,0,0,0,--,0,0,0,2009,1579,--,35,--, 
 取得投资收益所收到的现金(万元),31433,46910,34258,1104,31417,16594,13643,10695,28905,39168,12244,16276,45895,85619,37477,4150,59314,52052,9868,4111,37391,14557,12284,3172,29499,38515,35293,--,19219,7292,7292,--,3276,1803,1194,0,1113,912,688,0,526,859,526,--,0,0,0,0,351,351,102,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),15438,10997,6530,9,1927,2748,2430,1414,551,1567,42,309,823,5711,1503,117,10352,267,229,855,5111,2279,4726,2232,1780,3360,3573,1066,2898,70,70,11,1639,992,992,51,1421,2302,2292,7,5355,312,1674,10,1190,94,76,4,647,303,287,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,89187,--,--,--,237,--,--,--,--,--,--,--,--,--,--,--,37,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,628,260,9794,2324,--,--,8626,3350,4158,1389,3185,20606,761,366,12532,13685,7987,40,246,8706,2568,2568,588,12508,--,--,1815,12020,--,--,399,2668,524,524,0,4935,554,554,0,1995,0,0,--,3067,0,0,925,455,--,0,3, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 投资活动现金流入小计(万元),1710578,1224705,770903,124087,521149,594049,526568,150163,642741,399161,201366,178341,1267496,1436608,844650,195924,1287036,963394,588305,147912,1309421,1603463,1195791,300991,2140792,1620907,1259056,691882,3557834,1661337,1659587,103410,111037,46528,35919,9500,194749,4840,3534,7,7875,1171,2200,10,4257,94,76,2938,3031,654,424,3, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),255395,150462,128130,50082,326801,186826,153666,64885,163615,78525,51418,36554,176440,144347,87135,25500,173769,184976,145566,24914,219216,112712,100362,25344,269218,182656,161669,38352,261214,123727,106052,34046,256788,116680,77105,36162,285728,235692,170520,82916,246904,132306,39027,41081,240428,179809,121611,62041,190781,128196,67169,39411, 
 投资所支付的现金(万元),2373023,1240739,677031,225430,408455,613789,541559,160536,756001,660607,343508,200843,1150573,1435119,844740,169906,1394883,1040563,686942,206300,1424434,1553676,1197200,377650,2118605,1798012,1276198,773000,3793493,1863325,1863325,133647,217000,77489,47489,24300,223268,8268,8268,0,168102,200,200,--,79629,5010,3600,6600,12555,4731,4,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13302,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,8,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,20019,11215,--,--,2701,1342,--,--,0,--,--,19979,6394,3476,--,18365,13404,12445,--,13686,16369,16369,--,3287,--,--,--,436,--,--,--,543,--,0,0,12,0,0,5,0,0,0,--,162,0,0,0,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 投资活动现金流出小计(万元),2628418,1411221,816376,275512,735257,803316,696568,225421,919615,739131,394926,237396,1346992,1585861,935351,195406,1587017,1238943,844953,231214,1657336,1682757,1313931,402994,2404412,1980668,1437867,811352,4055143,1987052,1969377,167693,474330,194169,124594,60462,509008,243960,178788,82921,415007,132506,39227,41081,320219,184819,125211,68649,203336,132927,67173,39411, 
 投资活动产生的现金流量净额(万元),-917840,-186516,-45473,-151425,-214108,-209267,-170000,-75258,-276875,-339971,-193560,-59055,-79495,-149252,-90701,518,-299981,-275549,-256649,-83301,-347915,-79294,-118139,-102003,-263620,-359761,-178812,-119470,-497309,-325715,-309790,-64283,-363293,-147640,-88675,-50962,-314259,-239120,-175255,-82914,-407132,-131335,-37028,-41071,-315963,-184724,-125134,-65711,-200305,-132273,-66749,-39408, 
 吸收投资收到的现金(万元),3000,--,--,2925,--,126,--,--,22800,22800,22800,0,--,--,--,--,--,--,--,--,--,--,--,--,45000,45000,45000,--,6632,337,337,--,673897,100,100,0,150,150,150,0,167,0,0,--,216484,218176,0,0,0,100000,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),3000,--,--,--,--,--,--,--,22800,22800,22800,0,--,--,--,--,--,--,--,--,--,--,--,--,45000,45000,45000,--,6632,337,337,--,100,100,0,0,0,150,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 取得借款收到的现金(万元),5986592,3703769,2417768,841004,2328680,3132968,1145930,825440,2135690,2262297,1607419,464572,2674902,2048400,2002119,740988,3341967,2150428,1530256,229361,2923070,1704056,1480070,273786,2785857,1529484,1092339,592762,2951926,1256722,1230004,458290,945437,450643,402877,96150,417803,239988,146926,260109,724717,917040,817960,405163,612521,599278,430000,3800,647247,520713,378167,94100, 
 发行债券收到的现金(万元),--,--,--,--,50000,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,668633,669200,0,--,100000,0,0,100000,100000,--,0,50000, 
 收到其他与筹资活动有关的现金(万元),552253,697894,348116,80922,704847,568791,505590,306249,386640,402664,288982,64894,565490,299917,204506,19100,236370,203115,202115,30306,337443,84359,84359,84155,245351,3000,3000,104616,231866,139525,93017,22971,144840,86237,0,2037,0,0,0,1070,0,141,0,9,0,234,0,91,47,--,0,--, 
 筹资活动现金流入小计(万元),6541845,4401663,2765884,924851,3083527,3751884,1651520,1131689,2545130,2687760,1919200,529466,3240392,2348317,2206624,760088,3578336,2353543,1732371,259667,3260514,1788415,1564429,357941,3076207,1577484,1140339,697378,3190424,1396583,1323358,481260,1764174,536980,402977,98186,417953,240138,147076,261179,1393518,1586381,817960,405173,929005,817688,430000,103891,747294,620713,378167,144100, 
 偿还债务支付的现金(万元),5383158,3398247,2174069,884426,2053656,2394496,830277,827897,3008949,2535835,1661686,670769,3126877,2454411,2418673,978128,2767683,1890596,1347458,303338,2621983,1339978,1312519,185677,2480660,887748,569919,533998,2323938,516437,516084,157998,813548,323074,263472,72058,319547,176735,154672,205324,1385309,1297265,822161,447548,455601,244183,231691,165621,707352,583207,355965,176772, 
 分配股利、利润或偿付利息所支付的现金(万元),203743,155947,55458,9667,133945,135585,37577,84639,111323,104943,38258,11074,113539,113600,27086,--,238188,238996,46973,--,231874,177277,29786,--,223612,184727,21416,--,175266,7655,7655,--,44258,39940,2912,0,35682,37141,3905,-784,137991,116425,75614,11995,143064,128920,10064,4173,74470,67399,8936,3756, 
 其中：子公司支付给少数股东的股利、利润(万元),3362,1759,1759,--,7626,2150,2150,--,2150,--,--,0,2240,--,240,--,7477,--,2420,--,4095,750,750,--,1001,990,990,--,815,537,537,--,575,577,577,0,198,0,198,0,0,0,1404,--,3923,0,0,0,1424,--,0,--, 
 支付其他与筹资活动有关的现金(万元),844084,308701,248320,57896,740075,889474,725081,28947,460207,526443,432875,9600,393775,410059,285750,0,475077,398919,380821,25200,274908,198035,197958,94627,181615,14711,14632,54616,131818,214309,142873,132660,128595,107372,58581,0,144914,0,0,3122,0,1000,0,1,0,3827,0,1,187,1091,94,425, 
 筹资活动现金流出小计(万元),6430985,3862895,2477847,951989,2927676,3419555,1592936,941483,3580480,3167222,2132819,691443,3634191,2978070,2731510,978128,3480948,2528511,1775253,328538,3128766,1715290,1540263,280305,2885888,1087185,605967,588614,2634075,741455,669666,290658,986401,470386,324965,72058,500143,213875,158577,207661,1523300,1414690,897775,459544,598665,376930,241755,169795,782009,651696,364994,180953, 
 筹资活动产生的现金流量净额(万元),110860,538768,288037,-27137,155851,332329,58584,190206,-1035350,-479461,-213619,-161977,-393800,-629753,-524885,-218040,97389,-174968,-42882,-68871,131748,73124,24166,77637,190320,490299,534373,108764,556349,655128,653692,190602,777773,66594,78013,26129,-82190,26263,-11501,53518,-129782,171692,-79815,-54372,330341,440758,188245,-65904,-34715,-30983,13173,-36853, 
 汇率变动对现金及现金等价物的影响(万元),17191,1405,8790,-2752,-58874,-7246,-10160,-2669,35146,28093,15913,-488,14176,13537,-461,157,1854,8423,8625,-532,-8303,-4765,-533,-542,-531,-4051,-3672,--,-474,--,-115,--,-966,--,-28,0,-14,0,-5,0,-381,0,-370,--,-786,113,10,0,-196,-1381,-61,--, 
 现金及现金等价物净增加额(万元),28424,774450,331887,-101594,208794,265552,-35172,210492,-844478,-685453,-325186,-147133,-268917,-206580,-117084,-204975,-27194,9575,115153,-121520,298782,280814,125758,66272,559588,322856,489638,96845,721810,756862,739013,241439,216174,89555,32786,-22707,-224214,41640,47332,156577,87647,426336,71262,-10505,173160,217665,3615,43620,-14347,-1941,65393,28298, 
 加:期初现金及现金等价物余额(万元),1036320,1036320,1036320,1036320,827527,826027,826027,826027,1670505,1670505,1670505,1670505,1939422,1939422,1939422,1939422,1966616,1966616,1966616,1966616,1667834,1667834,1667834,1667834,1108247,1108247,1108247,1108247,386437,386437,386437,386437,170263,170263,170263,170263,394477,414032,394477,414032,306830,275309,275309,275309,102149,101842,101698,101698,116497,114250,114250,114250, 
 期末现金及现金等价物余额(万元),1064744,1810770,1368207,934727,1036320,1091579,790855,1036519,826027,985052,1345319,1523372,1670505,1732842,1822338,1734447,1939422,1976191,2081769,1845096,1966616,1948648,1793592,1734106,1667834,1431103,1597884,1205092,1108247,1143299,1125449,627876,386437,259817,203048,147556,170263,455673,441808,570609,394477,701645,346572,264804,275309,319507,105313,145317,102149,112308,179643,142548, 
 净利润(万元),245431,--,125372,--,171173,--,81855,--,94080,--,56793,--,68475,--,91719,--,284956,--,118980,--,364171,--,118479,--,529448,--,260829,--,661048,--,426284,--,496484,--,214643,0,234663,0,119069,0,219752,0,278654,--,413273,0,203451,0,482534,--,210956,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,7327,0,0,0,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 资产减值准备(万元),48142,--,81508,--,233610,--,56752,--,115345,--,20914,--,45535,--,13616,--,138936,--,6070,--,29814,--,57090,--,-1502,--,9400,--,48657,--,388,--,1432,--,8325,0,10919,0,-1235,0,73839,0,101,--,-1354,0,1299,0,6936,--,-1958,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,--,--,--,172422,--,82627,--,179110,--,82342,--,157454,--,76711,--,146613,--,71950,--,139996,--,66435,--,123280,--,56585,--,114100,--,53866,--,96941,--,45496,0,89190,0,43421,0,81393,0,34106,--,58462,0,25401,0,52858,--,23806,--, 
 无形资产摊销(万元),7787,--,3924,--,8071,--,3810,--,7038,--,3483,--,6952,--,3103,--,5975,--,2777,--,4479,--,2298,--,4810,--,2661,--,4765,--,2169,--,4301,--,2157,0,5065,0,2770,0,2909,0,2933,--,1732,0,430,0,701,--,290,--, 
 长期待摊费用摊销(万元),--,--,11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,1250,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),7238,--,-300,--,5793,--,-967,--,5677,--,-0,--,2656,--,-1061,--,3965,--,40,--,5385,--,-2322,--,3767,--,-407,--,12798,--,10,--,8442,--,570,0,440,0,-67,0,1070,0,575,--,782,0,793,0,1992,--,2140,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 公允价值变动损失(万元),-66294,--,-34606,--,4741,--,-12974,--,58259,--,46797,--,-21999,--,8635,--,-27597,--,-12375,--,4389,--,10944,--,11090,--,-17571,--,-29754,--,-33430,--,19395,--,-2724,0,6252,0,0,0,7896,0,859,--,-3211,0,1218,0,1928,--,-3106,--, 
 递延收益增加(减：减少)(万元),-5280,--,-2491,--,--,--,-2099,--,-5266,--,-2255,--,--,--,-2392,--,-3804,--,-1823,--,-3714,--,-1472,--,-4279,--,-2158,--,-1927,--,-715,--,-1512,--,-797,0,-1055,0,0,0,0,0,-344,--,-706,0,0,0,-639,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 财务费用(万元),138679,--,65158,--,86377,--,41619,--,74157,--,49661,--,122228,--,46271,--,90438,--,64255,--,85232,--,50010,--,84047,--,23291,--,40709,--,16089,--,34857,--,18589,0,34247,0,17643,0,35351,0,4647,--,26270,0,8962,0,18613,--,8239,--, 
 投资损失(万元),-26159,--,-34262,--,48983,--,-17222,--,22826,--,-56444,--,-55203,--,-75715,--,-125641,--,-68815,--,-57403,--,-4763,--,-83245,--,-10099,--,-24344,--,-10416,--,-2204,--,-759,0,2804,0,-588,0,1689,0,480,--,-2124,0,-6472,0,-264,--,-102,--, 
 递延所得税资产减少(万元),274,--,730,--,24429,--,14112,--,-3745,--,-20906,--,-24165,--,-16841,--,-16841,--,4324,--,-21040,--,-45835,--,-9220,--,3784,--,-14366,--,2578,--,441,--,720,0,11743,0,-7298,0,-19806,0,0,--,-7944,0,-4535,0,0,--,0,--, 
 递延所得税负债增加(万元),330,--,5403,--,-228,--,-100,--,-89,--,-1279,--,1535,--,10356,--,-4637,--,687,--,11651,--,14836,--,-441,--,497,--,1145,--,788,--,238,--,313,0,-7770,0,11488,0,7233,0,2660,--,578,0,0,0,0,--,0,--, 
 存货的减少(万元),266016,--,93115,--,-446949,--,-102792,--,-166983,--,-105050,--,151849,--,191724,--,49375,--,40956,--,95795,--,306231,--,-177750,--,-6672,--,294758,--,239643,--,-628741,--,-14574,0,-461374,0,8339,0,223564,0,-3806,--,-279315,0,-181916,0,-285202,--,-145680,--, 
 经营性应收项目的减少(万元),-47272,--,-259259,--,-246365,--,-104822,--,-351753,--,-159217,--,212099,--,224607,--,-473483,--,-105686,--,-574899,--,-669492,--,108163,--,-289134,--,-631169,--,-356732,--,-507845,--,-326648,0,104063,0,-95892,0,95932,0,-82025,--,-140133,0,-111202,0,-154464,--,-53260,--, 
 经营性应付项目的增加(万元),-43566,--,-64040,--,264522,--,32219,--,398936,--,134239,--,-477240,--,-85618,--,100434,--,276656,--,444246,--,312534,--,45411,--,97466,--,183053,--,46154,--,272275,--,98167,0,143062,0,129899,0,-104970,0,-50366,--,85930,0,3066,0,94625,--,77705,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 其他(万元),--,--,--,--,-655,--,--,--,--,--,--,--,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,-910,0,0,--,0,0,0,0,0,--,0,--, 
 经营活动产生现金流量净额(万元),818212,--,80534,--,325924,--,86404,--,432600,--,66080,--,190202,--,498963,--,173545,--,406058,--,523252,--,220264,--,633419,--,137749,--,663243,--,395225,--,-197341,--,43476,0,172249,0,234093,0,624942,0,188475,--,159568,0,-59506,0,220869,--,119029,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,--, 
 现金的期末余额(万元),1064744,1810770,1368207,934727,1036320,1091579,790855,1036519,826027,985052,1345319,1523372,1670505,1732842,1822338,1734447,1939422,1976191,2081769,1845096,1966616,1948648,1793592,1734106,1667834,1431103,1597884,1205092,1108247,1143299,1125449,627876,386437,259817,203048,147556,170263,455673,441808,570609,394477,701645,346572,264804,275309,319507,105313,145317,102149,112308,179643,142548, 
 现金的期初余额(万元),1036320,1036320,1036320,1036320,827527,826027,826027,826027,1670505,1670505,1670505,1670505,1939422,1939422,1939422,1939422,1966616,1966616,1966616,1966616,1667834,1667834,1667834,1667834,1108247,1108247,1108247,1108247,386437,386437,386437,386437,170263,170263,170263,170263,394477,414032,394477,414032,306830,275309,275309,275309,102149,101842,101698,101698,116497,114250,114250,114250, 
