 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 收到的税费返还(万元),1029,2778,2316,1817,952,1251,940,359,213,295,270,195,48,761,676,449,257,2253,1873,1471,30,2019,2003,1570,951,498,350,75,74,477,348,315,154,138,141,138,103,275,203,203,199,155,155,155,0,193,193,--,136, 
 收到的其他与经营活动有关的现金(万元),641,1083,1407,936,668,2296,568,2304,513,895,4232,3577,666,1509,5228,922,181,794,412,245,103,3624,1330,913,541,1554,8845,244,2023,4684,3136,152,601,2369,16285,12792,12675,3942,1419,1189,8833,596,255,145,275,8493,5609,4012,3180, 
 经营活动现金流入小计(万元),27320,94630,67177,44685,27290,79423,57236,39115,22123,51473,37880,31887,14930,53268,42616,22577,10055,63362,49284,32832,20668,140320,86044,59561,44875,143155,112961,67657,40746,123077,50427,35584,21933,47687,38703,26563,19157,102725,73162,53242,45796,91481,54258,31224,13819,54561,36372,23940,15619, 
 购买商品、接受劳务支付的现金(万元),20987,60664,45399,30358,17505,54226,37552,27559,14882,33686,23132,19060,10095,40603,26878,15120,8434,50878,35601,24120,19112,107887,67726,46113,36746,103503,75124,46572,23270,118986,38329,25015,13799,40614,25390,12638,6964,75856,43542,33228,28638,97772,58325,29859,11854,42050,32911,19139,14238, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),4106,12561,8997,5932,2961,10992,7716,5020,2608,5664,3660,2582,1310,6417,4834,3163,1511,8724,6686,4464,1951,9803,7452,5008,2395,9826,7599,4540,2001,6622,4807,2843,1213,4628,3286,2101,952,5786,4369,2701,1238,5350,3641,2307,1140,2614,1847,1164,505, 
 支付的各项税费(万元),1846,5439,4322,3454,938,5209,6022,3724,1323,1394,1203,913,658,3170,2572,1149,524,2719,2150,1466,667,2617,1529,964,255,3328,2535,1454,586,1048,1122,728,166,616,264,134,33,1069,895,719,283,528,401,256,5,520,367,360,70, 
 支付的其他与经营活动有关的现金(万元),1574,5435,4828,3471,1632,5513,4274,3367,3438,5334,2538,1637,904,2648,5579,315,703,3554,2255,2788,1419,7249,4132,4478,3049,7348,5268,1759,2759,2996,2327,2020,1237,875,8720,6092,5243,6215,4163,2982,762,3734,3399,3181,3344,7346,6500,3964,618, 
 经营活动现金流出小计(万元),28512,84099,63546,43215,23036,75940,55564,39671,22251,46078,30533,24192,12966,52838,39863,19746,11171,65876,46693,32838,23148,127556,80840,56562,42445,124006,90525,54325,28616,129652,46584,30606,16415,46733,37660,20964,13192,88926,52970,39630,30922,107384,65766,35603,16343,52530,41624,24627,15430, 
 经营活动产生的现金流量净额(万元),-1192,10531,3631,1470,4254,3484,1672,-556,-128,5395,7347,7694,1964,430,2753,2831,-1117,-2514,2591,-6,-2480,12763,5204,2998,2430,19150,22436,13332,12130,-6576,3843,4977,5518,954,1043,5599,5965,13799,20193,13612,14874,-15903,-11508,-4379,-2524,2031,-5253,-687,189, 
 收回投资所收到的现金(万元),4676,--,--,--,--,382,361,319,319,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 取得投资收益所收到的现金(万元),2398,2089,1495,888,319,1448,1063,651,175,427,12,--,--,419,12,9,35,144,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,3414,2476,2476,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),674,153,3,0,1,1051,668,614,496,1210,221,220,1,2,--,--,--,2,--,--,--,--,--,--,--,128,128,133,--,--,--,0,--,108,159,51,51,0,0,--,--,36,36,36,36,10,--,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,20267,20267,1717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,108,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),72726,481150,323946,212901,105958,539541,117,117,--,--,--,--,--,10401,14350,10820,1900,100,--,--,--,--,--,0,--,176,--,--,--,--,--,0,--,3411,--,0,--,--,100,100,--,0,--,--,0,--,1583,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),80474,483392,325444,213789,106278,562689,22476,3419,990,1638,232,220,1,10822,14362,10829,1935,246,0,0,0,0,0,0,0,305,128,133,0,0,0,0,--,6932,2635,2635,51,--,100,100,--,36,36,36,36,10,1583,--,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),374,790,636,179,22,1157,781,590,422,4625,3150,1549,850,922,730,553,539,3454,1452,734,481,4577,4934,4427,954,6132,1629,1258,622,2548,2363,967,512,4308,3432,2148,1051,6071,4451,2831,491,8284,10205,7349,4850,5626,3607,201,429, 
 投资所支付的现金(万元),1000,7013,--,--,--,16994,16655,7647,0,2440,2440,2340,200,1080,1000,--,--,--,40,--,--,--,--,--,--,--,91,1839,--,--,--,0,--,383,--,0,--,1948,1589,1589,--,0,--,--,0,--,--,--,52, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,18692,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1995,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),87902,475484,328227,219192,109352,583982,51742,45762,50720,5888,1025,--,--,--,8180,3350,11900,10401,--,--,--,--,--,0,--,--,320,--,--,--,--,0,--,--,--,0,--,3411,--,--,--,0,--,--,0,3,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),89276,483287,328863,219371,109374,602133,69178,53999,51142,31645,6615,3889,1050,2002,9910,3903,12439,13855,1492,734,481,4577,4934,4427,954,6132,2040,3097,622,2548,2363,967,512,6685,3432,2148,1051,11430,6040,4420,491,8284,10205,7349,4850,5629,3607,201,481, 
 投资活动产生的现金流量净额(万元),-8802,105,-3419,-5583,-3096,-39444,-46702,-50580,-50152,-30007,-6383,-3669,-1049,8820,4452,6926,-10504,-13609,-1492,-734,-481,-4577,-4934,-4427,-954,-5828,-1912,-2964,-622,-2548,-2363,-967,-512,247,-797,487,-1000,-11430,-5940,-4320,-491,-8248,-10169,-7313,-4814,-5619,-2024,-201,-481, 
 吸收投资收到的现金(万元),100,2379,2379,2079,100,58179,58845,58845,1054,557,282,172,--,566,--,--,--,14163,14203,--,--,--,--,--,--,--,284,--,--,--,--,0,--,--,--,0,--,0,0,--,--,33026,33026,33026,0,475,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),100,400,400,100,100,1054,--,--,--,385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,475,--,--,0, 
 取得借款收到的现金(万元),--,796,500,--,--,--,--,--,--,5100,--,--,--,612,3750,3757,1838,30342,17992,15736,9937,48925,42341,31344,9384,36478,27015,18187,8312,65822,52223,27649,15702,10620,4818,2803,2051,83965,66779,66779,38208,44511,35340,23977,9610,16283,11568,2000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,1300,--,--,--,--,--,--,57242,8000,--,--,--,9828,14189,11874,11170,12105,8306,5238,4699,26062,11484,4169,444,46381,12607,3840,193,--,22,11,11,52363,54397,57009,--,--,4,4,--,0,--,--,0,--,--,--,0, 
 筹资活动现金流入小计(万元),100,4475,2879,2079,100,58179,58845,58845,58296,13657,282,172,0,11006,17940,15631,13008,56611,40501,20974,14636,74988,53824,35513,9827,82859,39906,22027,8505,65822,52245,27660,15713,62983,59215,59812,2051,83965,66783,66783,38208,77537,68366,57003,9610,16758,11568,2000,0, 
 偿还债务支付的现金(万元),--,--,500,--,--,5300,5300,5300,5300,612,614,614,612,20249,19510,15761,10035,18265,15483,10237,6282,63187,44662,26037,8960,58243,31560,24119,11471,26676,27972,9565,2396,56771,54964,54469,24993,42486,18864,15588,9838,37862,34445,24519,7298,11040,4517,1562,600, 
 分配股利、利润或偿付利息所支付的现金(万元),8,7,1,--,--,31,267,186,109,44,6,6,6,249,154,133,30,993,720,659,23,3193,2918,2780,79,1029,147,112,2,2631,2631,22,3,3485,3259,2503,487,6473,4210,4847,160,643,748,446,157,194,61,21,18, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),1058,2040,3326,2254,1590,10261,1763,1763,--,192,12,85,--,33,8360,8360,3060,14981,17027,15483,9195,12736,10346,8442,1310,32027,22150,3600,46,34319,23629,15529,11959,--,17,17,17,52583,45280,45280,127,502,502,489,0,1,0,--,0, 
 筹资活动现金流出小计(万元),1067,2048,3827,2254,1590,15592,7329,7248,5409,847,632,705,618,20531,28023,24254,13124,34239,33229,26379,15501,79116,57925,37260,10350,91299,53858,27831,11519,63626,54232,25116,14359,60256,58240,56989,25496,101542,68354,65714,10125,39006,35695,25454,7455,11235,4579,1583,618, 
 筹资活动产生的现金流量净额(万元),-967,2427,-948,-175,-1490,42587,51516,51597,52887,12809,-350,-533,-618,-9524,-10083,-8623,-116,22371,7271,-5405,-865,-4128,-4101,-1747,-523,-8440,-13952,-5804,-3014,2196,-1988,2543,1354,2728,975,2823,-23445,-17577,-1571,1068,28083,38531,32671,31549,2154,5523,6990,417,-618, 
 汇率变动对现金及现金等价物的影响(万元),-457,-509,-311,-169,-26,178,56,41,-20,156,103,27,10,20,17,18,11,-151,-131,-116,-49,28,89,34,-3,-50,-46,-38,-15,-545,-62,-6,-4,-261,-323,-323,4,-357,-2025,-470,-596,-87,-82,-40,-2,-65,-23,-18,-14, 
 现金及现金等价物净增加额(万元),-11417,12555,-1048,-4456,-357,6805,6542,502,2587,-11647,718,3519,307,-255,-2861,1152,-11726,6099,8239,-6261,-3875,4085,-3742,-3141,950,4832,6526,4525,8479,-7472,-569,6548,6356,3668,898,8586,-18475,-15565,10656,9890,41870,14293,10911,19817,-5186,1870,-309,-489,-924, 
 加:期初现金及现金等价物余额(万元),24645,12090,12090,12090,12090,5285,5285,5285,5285,16932,16932,16932,16932,17186,17186,17186,18186,11088,11088,11088,11088,7002,7002,7002,7002,2170,2170,2170,2170,9643,9641,9643,9643,5974,8586,5974,61748,21539,21539,21539,21971,7246,7246,7246,0,5377,5314,5314,0, 
 期末现金及现金等价物余额(万元),13227,24645,11042,7634,11733,12090,11827,5787,7872,5285,17650,20451,17239,16932,14325,18338,6460,17186,19327,4827,7213,11088,3260,3861,7953,7002,8696,6696,10649,2170,9072,16191,15999,9643,9485,14561,43273,5974,32195,31429,63841,21539,18157,27063,0,7246,5005,4825,-924, 
 净利润(万元),--,7829,--,3812,--,15274,--,13171,--,1915,--,181,--,1276,--,201,--,-19076,--,-1733,--,3075,--,2064,--,3624,--,2955,--,2624,--,1823,--,664,--,256,0,2768,0,2242,--,6172,--,2152,618,--,--,1522,942, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-433,--,--,0,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0, 
 资产减值准备(万元),--,80,--,330,--,3419,--,255,--,477,--,-9,--,1291,--,52,--,10705,--,-104,--,-862,--,-318,--,-174,--,-167,--,882,--,298,--,361,--,-184,--,477,--,-758,--,1157,--,352,0,--,--,-61,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,997,--,386,--,1105,--,647,--,1541,--,966,--,1755,--,958,--,3194,--,1340,--,3231,--,1619,--,2817,--,1851,--,2669,--,1316,--,2205,--,308,0,1772,0,741,--,1574,--,727,429,--,--,436,217, 
 无形资产摊销(万元),--,266,--,134,--,291,--,156,--,285,--,135,--,270,--,135,--,264,--,75,--,199,--,85,--,170,--,85,--,154,--,73,--,140,--,-23,--,120,--,60,--,118,--,36,7,--,--,4,2, 
 长期待摊费用摊销(万元),--,108,--,50,--,146,--,58,--,39,--,17,--,267,--,7,--,100,--,91,--,81,--,41,--,21,--,8,--,31,--,10,--,240,--,3,--,60,--,30,--,85,--,57,8,--,--,-18,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,520,--,-10,--,82,--,-313,--,-186,--,-11,--,49,--,--,--,8,--,--,--,--,--,--,--,245,--,242,--,8,--,0,--,129,--,8,--,53,--,53,--,21,--,4,0,--,--,--,0, 
 固定资产报废损失(万元),--,3,--,0,--,--,--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 公允价值变动损失(万元),--,-7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-309,--,1,--,316,--,-191,--,2137,--,1741,--,-2141,--,--,--,0,--,--,0,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0, 
 财务费用(万元),--,-1478,--,-566,--,-1299,--,-196,--,-934,--,19,--,114,--,41,--,426,--,347,--,531,--,344,--,787,--,-364,--,867,--,32,--,605,--,-111,--,911,--,-603,--,697,--,446,157,--,--,21,18, 
 投资损失(万元),--,744,--,559,--,-11316,--,-10798,--,-158,--,-4,--,-115,--,-49,--,--,--,--,--,--,--,--,--,715,--,169,--,--,--,--,--,-2427,--,-2068,--,350,--,--,--,0,--,--,0,--,--,--,0, 
 递延所得税资产减少(万元),--,54,--,8,--,-74,--,13,--,24,--,--,--,--,--,--,--,549,--,-206,--,176,--,227,--,2,--,94,--,-447,--,-5,--,58,--,-64,--,-179,--,28,--,-113,--,-23,0,--,--,4,0, 
 递延所得税负债增加(万元),--,-12,--,-7,--,-14,--,--,--,-2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-10,--,234,0,10,0,--,--,0,--,--,0,--,--,--,0, 
 存货的减少(万元),--,-887,--,-760,--,-1018,--,-177,--,-100,--,-452,--,3275,--,884,--,2699,--,-653,--,3204,--,2235,--,3527,--,664,--,-7083,--,-6180,--,-3701,--,-1838,--,4898,--,846,--,-3450,--,-6216,-2359,--,--,-1122,732, 
 经营性应收项目的减少(万元),--,-2392,--,1025,--,-1518,--,202,--,7259,--,8741,--,-4162,--,472,--,6370,--,1704,--,19107,--,2516,--,3310,--,2598,--,-19799,--,-14540,--,-3330,--,6179,0,13650,0,13622,--,-25144,--,-6176,1271,--,--,-3291,-1561, 
 经营性应付项目的增加(万元),--,4705,--,-3518,--,-1595,--,-3850,--,-4766,--,-1889,--,-3590,--,129,--,-7753,--,-869,--,-15979,--,-5816,--,4414,--,5174,--,13202,--,22428,--,3884,--,281,0,-8952,0,-2648,--,3413,--,4263,-2655,--,--,1818,-161, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,26,--,--,--,264,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,21,--,--,--,-88,--,--,--,874,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 经营活动产生现金流量净额(万元),--,10531,--,1470,--,3484,--,-556,--,5395,--,7694,--,430,--,2831,--,-2514,--,-6,--,12763,--,2998,--,19150,--,13332,--,-6576,--,4977,--,954,--,5599,--,13799,--,13612,--,-15903,--,-4379,-2524,--,--,-687,189, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 现金的期末余额(万元),13227,24645,11042,7634,11733,12090,11827,5787,7872,5285,17650,20451,17239,16932,14325,18338,6460,17186,19327,4827,7213,11088,3260,3861,7953,7002,8696,6696,10649,2170,9072,16191,15999,9643,9485,14561,43273,5974,32195,31880,63841,21539,18157,27063,2061,7246,5005,4825,4590, 
 现金的期初余额(万元),24645,12090,12090,12090,12090,5285,5285,5285,5285,16932,16932,16932,16932,17186,17186,17186,18186,11088,11088,11088,11088,7002,7002,7002,7002,2170,2170,2170,2170,9643,9641,9643,9643,5974,8586,5974,61748,21539,21539,21989,21971,7246,7246,7246,7246,5377,5314,5314,5514, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-11417,12555,-1048,-4456,-357,6805,6542,502,2587,-11647,718,3519,307,-255,-2861,1152,-11726,6099,8239,-6261,-3875,4085,-3742,-3141,950,4832,6526,4525,8479,-7472,-569,6548,6356,3668,898,8586,-18475,-15565,10656,9890,41870,14293,10911,19817,-5186,1870,-309,-489,-924, 

