 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),82,15,2143,1812,1744,1334,556,545,396,215,3336,3150,2644,509,10673,10500,10500,8843,75639,64063,54237,40812,34030,18703,14658,--,21253,7460,6795,1120,5632,5666,5418,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),82,15,2145,1813,1744,1334,565,552,403,227,10605,9537,3978,1543,12505,10906,10906,8860,75940,64364,54538,40812,35451,20116,16071,1112,21559,7765,7100,1124,7505,7539,7291,1873,2708,2708,2708,--,2317,2317,2312,2312,0,--,--,--,1,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),71664,57464,112502,75699,48100,30737,101918,77527,49661,36709,206147,181081,127591,86573,443107,369841,284612,202497,540574,394466,252720,112494,421190,304181,170132,67882,218453,123431,74706,30069,173191,139422,107966,46904,135660,105850,68902,28888,101074,64387,40978,17467,77246,54558,33250,18266,73746,54432,31195,10482, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,2505,2500,2500,--,1500,1500,1500,--,--,--,--,--,--,--,--,--,--,--,--,--,5000,5000,5000,0,1000,1000,1000,1000,500,--,--,--,1700,1700,1700,1700,4100,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),2396,1742,1708,891,712,631,8898,374,6293,5653,6832,4256,2959,374,25914,27057,24670,14845,69297,53650,39977,30180,34208,17471,13676,2213,15148,4092,2835,1161,5652,5762,4452,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),74060,59206,114209,76591,48812,31368,110816,77901,55954,42362,215484,187837,133050,86947,470521,398398,310782,217342,609871,448116,292696,142674,455398,321652,183808,70094,233600,127522,77541,31230,183844,150184,117418,46904,136660,106850,69902,29888,101574,64387,40978,17467,78946,56258,34950,19966,77846,54432,31195,10482, 
 投资活动产生的现金流量净额(万元),-73978,-59191,-112065,-74778,-47069,-30034,-110250,-77349,-55551,-42135,-204879,-178299,-129072,-85405,-458016,-387492,-299876,-208482,-533931,-383752,-238158,-101861,-419948,-301536,-167737,-68982,-212042,-119757,-70441,-30106,-176339,-142645,-110127,-45031,-133952,-104142,-67194,-29888,-99256,-62070,-38666,-15154,-78946,-56258,-34950,-19966,-77846,-54432,-31195,-10482, 
 吸收投资收到的现金(万元),--,--,600,600,600,--,1600,--,--,--,--,--,--,--,3480,600,--,--,600,--,--,--,39200,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,600,600,600,--,1600,--,--,--,--,--,--,--,3480,600,--,--,600,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,6738,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,2200,2200,2200,2200,--,--,--,--,2,2,2,1,9,7,4,2,10,8,5,3,11,8,6,3,16,13,9,4,76,68,63,59,150,28,25,21,415,392,46,133, 
 筹资活动现金流入小计(万元),0,0,600,600,600,0,1600,0,0,0,2200,2200,2200,2200,10218,600,0,0,602,2,2,1,39209,7,4,2,10,8,5,3,11,8,6,3,16,13,9,4,76,68,63,59,150,28,25,21,415,392,46,133, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,5592,5592,5592,5592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),1385492,--,890518,889918,37000,--,835051,828406,328307,50851,555410,555364,102,72,512161,510539,510539,--,739199,734432,679041,9839,430661,411093,5521,5296,266195,242951,22025,--,129295,125452,13946,13721,123514,123469,17425,180,88467,76928,76649,--,70687,70679,90,-17,76014,75781,75627,3500, 
 其中：子公司支付给少数股东的股利、利润(万元),3800,--,37936,37336,37000,--,53207,53207,50851,50851,51301,--,--,--,58009,--,--,--,63177,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,4267,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,1,--,--,--,--,--, 
 筹资活动现金流出小计(万元),1385492,0,890518,889918,37000,0,835051,828406,328307,50851,561002,560956,5694,5664,514361,510539,510539,0,739199,734432,679041,9839,430661,411093,5521,5296,266195,242951,22025,0,129295,125452,13946,13721,123514,123469,17425,180,88467,76928,76649,--,70687,70679,91,-17,76014,75781,75627,3500, 
 筹资活动产生的现金流量净额(万元),-1385492,0,-889918,-889318,-36400,0,-833451,-828406,-328307,-50851,-558802,-558756,-3494,-3464,-504143,-509939,-510539,0,-738597,-734430,-679039,-9838,-391452,-411086,-5517,-5294,-266185,-242943,-22020,3,-129285,-125444,-13940,-13718,-123499,-123456,-17416,-176,-88391,-76860,-76585,59,-70536,-70651,-67,38,-75599,-75389,-75581,-3366, 
 汇率变动对现金及现金等价物的影响(万元),-2,-1,7,8,7,1,7,13,9,9,-1627,-1623,-1636,-1649,-545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),314031,434358,1213329,1314589,610074,580865,2801431,2347791,976547,650628,978326,403662,355967,120645,300549,-129491,-381540,-191090,-7026,-193671,-395695,-32677,380731,43534,272717,59674,536630,539993,440329,311010,314524,128352,52571,23728,164943,-19844,-29791,-43140,337102,167931,34317,84174,24849,27916,33564,18126,57849,19312,-47239,8644, 
 加:期初现金及现金等价物余额(万元),7492808,7492808,6279479,6279479,6279479,6279479,3478049,3478049,3478049,3478049,2499723,2499723,2499723,2499723,2199174,2199174,2199174,2199174,2206200,2206200,2206200,2206200,1825469,1825469,1825469,1825469,1288839,1288839,1288839,1288839,974315,974315,974315,974315,809372,809372,809372,809372,472271,472271,472271,472271,447422,447422,447422,169700,389574,389969,389794,99741, 
 期末现金及现金等价物余额(万元),7806839,7927166,7492808,7594069,6889553,6860344,6279479,5825840,4454596,4128677,3478049,2903384,2855690,2620368,2499723,2069683,1817634,2008084,2199174,2012529,1810505,2173523,2206200,1869003,2098186,1885143,1825469,1828833,1729169,1599849,1288839,1102667,1026886,998044,974315,789528,779581,766232,809372,640202,506587,556444,472271,475339,480987,187827,447422,409281,342554,108385, 
 净利润(万元),1692135,--,2900642,--,1204444,--,1793064,--,937720,--,1645500,--,836452,--,1626937,--,766454,--,1596490,--,762091,--,1400845,--,734894,--,925032,--,516631,--,533976,--,327456,0,455289,--,292884,0,400076,0,235194,--,283083,--,89395,--,161638,--,60312,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,13522,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),122,--,-805,--,-321,--,1233,--,554,--,-54,--,40,--,43,--,24,--,-200,--,-207,--,298,--,96,--,-250,--,-157,--,-307,--,278,0,-30,--,44,--,45,--,-141,--,-61,--,132,--,105,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),54424,--,103505,--,51616,--,84273,--,41765,--,76146,--,37335,--,67535,--,32129,--,52048,--,25418,--,41495,--,20051,--,33136,--,15895,--,26782,--,12212,0,18739,--,8909,0,14704,0,7004,--,10382,--,4977,--,8486,--,4085,--, 
 无形资产摊销(万元),3985,--,8052,--,4024,--,8046,--,4008,--,7988,--,3974,--,7761,--,3838,--,3162,--,1120,--,1599,--,666,--,1186,--,565,--,1472,--,596,0,1155,--,573,--,700,--,336,--,842,--,321,--,323,--,30,--, 
 长期待摊费用摊销(万元),506,--,1026,--,514,--,1101,--,568,--,680,--,245,--,384,--,185,--,420,--,194,--,385,--,192,--,490,--,86,--,303,--,259,0,863,--,468,--,1061,--,644,--,6585,--,458,--,889,--,422,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,90,--,-10,--,--,--,0,--, 
 固定资产报废损失(万元),24,--,329,--,12,--,187,--,-4,--,-2,--,4,--,8512,--,562,--,900,--,18,--,16,--,8,--,-89,--,-89,--,62,--,56,0,23,--,1,--,324,--,312,--,315,--,15,--,14,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2,--,-2,--,-9,--,-4,--,-10,--,-5,--,-11,--,-6,0,-16,--,-60,--,-76,--,-131,--,-202,--,186,--,-494,--,43,--, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,-387,--,-334,--,-310,--,-301,--,-301,--,-301,--,-310,--,-310,--,-338,--,-320,--,-47,--,-28,0,-121,--,-73,--,-132,--,-72,--,-181,--,-86,--,-177,--,--,--, 
 递延所得税资产减少(万元),18566,--,34374,--,-8991,--,-59020,--,26009,--,-33373,--,27289,--,377,--,-13500,--,-18172,--,34084,--,-14103,--,12100,--,-22419,--,-588,--,-5302,--,5905,0,-4874,--,8294,--,-12383,--,375,--,11724,--,1453,--,-4429,--,1805,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),-2987,--,-143523,--,-22806,--,-260895,--,-43163,--,-303093,--,-130171,--,-314555,--,-140384,--,-217108,--,-67329,--,-247861,--,-58672,--,-161299,--,-34149,--,-138188,--,-30308,0,-107768,--,-14165,--,-80975,--,-13866,--,-32390,--,-13912,--,-11521,--,4118,--, 
 经营性应收项目的减少(万元),34685,--,-45873,--,-86720,--,766965,--,200949,--,-670518,--,-213398,--,-151798,--,1105,--,-6338,--,8204,--,-6489,--,-19551,--,-14867,--,-801,--,23153,--,21581,0,-67160,--,-13367,0,-9452,0,333,--,7162,--,-2940,--,-5428,--,1223,--, 
 经营性应付项目的增加(万元),-27958,--,-642424,--,-448236,--,1410172,--,191990,--,1020747,--,-71266,--,18366,--,-221238,--,-145396,--,-241788,--,16264,--,-243497,--,254286,--,35722,--,178253,--,-161362,0,126294,--,-228690,0,210856,0,-80420,--,-126540,--,-11408,--,61888,--,-12503,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),1773503,--,2215304,--,693536,--,3745125,--,1360396,--,1743634,--,490169,--,1263252,--,428874,--,1265502,--,521502,--,1192131,--,445971,--,1014856,--,532790,--,620148,--,176638,0,422394,--,54819,--,524749,--,149568,--,174330,--,68581,--,211294,--,59536,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),7806839,7927166,7492808,7594069,6889553,6860344,6279479,5825840,4454596,4128677,3478049,2903384,2855690,2620368,2499723,2069683,1817634,2008084,2199174,2012529,1810505,2173523,2206200,1869003,2098186,1885143,1825469,1828833,1729169,1599849,1288839,1102667,1026886,998044,974315,789528,779581,766232,809372,640202,506587,556444,472271,475339,480987,187827,447422,409281,342554,108385, 
 现金的期初余额(万元),7492808,7492808,6279479,6279479,6279479,6279479,3478049,3478049,3478049,3478049,2499723,2499723,2499723,2499723,2199174,2199174,2199174,2199174,2206200,2206200,2206200,2206200,1825469,1825469,1825469,1825469,1288839,1288839,1288839,1288839,974315,974315,974315,974315,809372,809372,809372,809372,472271,472271,472271,472271,447422,447422,447422,169700,389574,389969,389794,99741, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),314031,434358,1213329,1314589,610074,580865,2801431,2347791,976547,650628,978326,403662,355967,120645,300549,-129491,-381540,-191090,-7026,-193671,-395695,-32677,380731,43534,272717,59674,536630,539993,440329,311010,314524,128352,52571,23728,164943,-19844,-29791,-43140,337102,167931,34317,84174,24849,27916,33564,18126,57849,19312,-47239,8644, 

