 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),26190,17148,11026,5664,23988,17533,11440,5928,23257,16283,11113,5771,25097,18478,10981,5699,24376,16787,10744,5163,22391,15459,9834,4803,20777,13677,9149,4362,17961,13570,7863,3957,16182,10374,7169,3617,14950,10739,7038,3113,14689,9916,6119,3314,12295,7440,4576,2591,6710,5696,3670,1892, 
 支付的各项税费(万元),14464,13336,9886,1673,20324,17100,11234,4658,15988,12792,8771,2725,17602,13495,9135,3075,20317,16617,11628,4938,22358,16937,9896,3412,18303,11920,5874,3167,19644,16236,11703,6365,20378,13846,10254,4995,16712,11037,9435,3589,18618,20328,14276,6250,19637,11674,7622,3792,6722,5010,2952,954, 
 支付的其他与经营活动有关的现金(万元),6201,5025,3004,1499,4704,2720,1687,767,4614,2922,1321,903,4677,3339,1993,535,6244,1272,1027,396,6158,4881,4059,946,5962,7260,2919,1241,7269,6052,5155,2181,7382,4441,3362,1606,7046,6048,2311,2170,7521,6055,5530,2653,3461,8985,3831,1749,3491,106,2713,385, 
 经营活动现金流出小计(万元),65543,50225,34866,14318,74371,56822,37672,19737,65612,45737,30639,13831,69814,52020,32936,16107,85953,63912,42425,19564,87210,59904,38561,17976,76396,58987,38086,18788,104589,84269,52616,29155,122847,80960,62662,20988,93628,90411,53026,23943,167854,120206,75010,25417,95121,93304,54877,27396,92919,71015,44519,21905, 
 经营活动产生的现金流量净额(万元),19094,9215,6078,7416,36889,23483,12503,11184,20000,11538,2265,-530,11753,970,-4321,-4531,48501,11298,15438,3175,26853,17599,8034,3199,20844,16264,6105,3340,15624,16557,22210,4337,20849,5894,752,-2015,7395,949,8201,-2422,614,14816,29299,18286,31415,18433,17894,5717,25271,9329,3245,2825, 
 收回投资所收到的现金(万元),58657,34,--,--,2134,2129,1639,1639,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,323,--,0,--,1282,0,0,0,0,11,--,--,0,11,11,--, 
 取得投资收益所收到的现金(万元),793,793,115,115,--,380,660,660,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1682,--,--,--,592,--,0,--,--,--,0,--,14,14,0,0,0,--,--,--,637,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3,3,3,--,0,0,--,--,0,0,0,--,0,--,--,--,92,39,1,--,1052,1041,--,--,--,--,--,--,1438,1427,1427,--,--,--,0,--,746,3,0,--,--,368,368,0,8,--,--,--,4,9,9,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,58600,14800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,--,0,--,677,--,--,--,400,--,0,--,--,323,323,2950,--,82,11,0,0,36,36,--,0,1805,1805,1041, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),59453,59430,14917,115,2135,2509,2299,2299,0,0,0,0,0,0,0,0,92,39,1,0,1052,1041,0,0,400,0,0,0,3797,1427,1427,0,992,0,0,--,1069,325,323,2950,1296,464,379,0,8,47,36,--,641,1825,1825,1041, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3250,254,163,124,660,181,50,11,960,782,451,116,641,310,138,56,3430,1033,593,203,1096,633,445,214,2639,1201,764,261,2072,1563,947,336,1473,2095,1709,484,17901,17230,19474,4784,30803,28189,21500,5958,55595,47367,31762,13404,68504,36927,23753,9955, 
 投资所支付的现金(万元),55134,34,--,--,495,490,88,31,1639,263,207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13031,13031,--,--,--,--,--,9805,9805,5003,--,31087,--,0,--,--,0,0,0,843,976,--,--,864,864,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,31087,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,54600,39800,25000,43800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,314,107,2,--,37,414,0,0,405,260,--,0,5219,2300,1643, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),58384,54887,39963,25124,44956,671,138,42,2599,1045,657,116,641,310,138,56,3430,1033,593,203,1096,633,445,214,2639,14232,13795,261,2072,1563,947,336,11278,11900,6712,484,48988,48631,19581,4787,30803,28226,21915,5958,56438,48747,32022,13404,69368,43010,26053,11597, 
 投资活动产生的现金流量净额(万元),1070,4542,-25046,-25009,-42821,1838,2161,2257,-2599,-1045,-657,-116,-641,-310,-138,-56,-3338,-994,-592,-203,-44,408,-445,-214,-2239,-14232,-13795,-261,1726,-136,481,-336,-10286,-11900,-6712,-484,-47918,-48305,-19258,-1837,-29507,-27763,-21535,-5958,-56430,-48700,-31986,-13404,-68728,-41185,-24228,-10557, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50796,50796,50796,50796,--,--,--,--,--,--,0,--,46455,46455,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52500,35000,35000,25000,24000,11500,11500,9500,177400,112400,45500,28600,108500,41500,30300,19400,97500,101700,60100,34800,173812,65646,27300,5900,100426,76646,34100,21600,107276,90853,43844,8300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,210,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,31300,36322,27000,4000,26000,13000,15950,--,17000,1000,0,0,11033,2,2,922,1539,184,6297,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,52500,35000,35000,25000,74796,62296,62296,60296,177400,112400,45500,28600,139800,77822,57300,23400,169955,161155,76050,34800,190812,66646,27300,5900,111459,76648,34102,22522,108815,91037,50141,8300, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35000,7500,3000,--,73000,43000,40600,24200,82400,66400,60400,15500,171400,123200,62500,31300,123700,47500,43500,14900,95546,95180,58680,28900,121212,33646,24100,7500,67031,27031,24051,12600,44991,24346,8480,4300, 
 分配股利、利润或偿付利息所支付的现金(万元),36371,--,--,--,--,--,--,--,909,909,909,--,606,606,606,--,4773,4467,4042,499,4422,3871,3190,885,9073,8094,6997,3921,18417,12491,8829,2799,9196,6355,4222,2124,18460,15464,6253,3052,18882,11445,8063,3293,18210,11583,7121,2881,10359,5112,3046,1497, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13161,--,0,--,--,--,--,--,12300,15051,3027,3027,24189,13047,0,725,18389,8008,8,37,6793,20700,0,--,3886,8599,99,--, 
 筹资活动现金流出小计(万元),36371,0,0,0,0,0,0,0,909,909,909,0,606,606,606,0,39773,11967,7042,499,77422,46871,43790,25085,104634,74494,67397,19421,189817,135691,71329,34099,145196,68906,50749,20051,138195,123692,64933,32676,158483,53099,32171,10830,92033,59314,31172,15481,59236,38057,11625,5797, 
 筹资活动产生的现金流量净额(万元),-36371,0,0,0,0,0,0,0,-909,-909,-909,0,-396,-606,-606,0,-39773,-11967,-7042,-499,-24922,-11871,-8790,-85,-29838,-12198,-5101,40875,-12417,-23291,-25829,-5499,-5396,8916,6551,3349,31760,37463,11117,2124,32329,13547,-4871,-4930,19425,17334,2930,7040,49579,52981,38516,2503, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,4,2,1,--,20,17,14,11,0,3,7,7,-6,-0,-7,--,-4,6,6,-2,-28,-18,-18,--,-17,--,0,--,-56,-27,-27,--,-269,0,0,0,-69,121,-121,--,-221,--,0,--, 
 现金及现金等价物净增加额(万元),-16207,13758,-18968,-17593,-5932,25321,14664,13442,16496,9585,700,-645,10737,71,-5052,-4577,5390,-1660,7810,2480,1881,6136,-1208,2899,-11238,-10159,-12785,43952,4904,-6888,-3156,-1497,5151,2910,591,849,-8818,-9921,32,-2135,3166,601,2892,7398,-5658,-12812,-11284,-646,5901,21124,17532,-5228, 
 加:期初现金及现金等价物余额(万元),30865,30865,30865,30865,36798,36798,36798,36798,20302,20302,20302,20302,9565,9565,9565,9565,4175,4175,4175,4175,2294,2294,2294,2294,13532,13532,13532,13426,8522,10323,10323,8522,3371,5076,5076,3371,12190,18197,18197,12190,9023,9023,9023,9022,14682,18882,19922,19922,8781,11674,11674,11674, 
 期末现金及现金等价物余额(万元),14658,44623,11897,13273,30865,62119,51462,50239,36798,29887,21001,19656,20302,9636,4513,4988,9565,2514,11985,6655,4175,8430,1086,5193,2294,3372,747,57378,13426,3435,7167,7025,8522,7986,5667,4221,3371,8276,18229,10055,12190,9624,11916,16420,9023,6070,8639,19276,14682,32798,29206,6445, 
 净利润(万元),2685,--,8586,--,9331,--,7108,--,10979,--,3297,--,2971,--,2789,--,5229,--,7424,--,7701,--,5097,--,3037,--,-3852,--,10442,--,10353,--,13078,--,2256,--,7745,--,3997,0,7925,0,12888,0,9703,--,--,--,8270,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,10688,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),4061,--,252,--,1570,--,40,--,1019,--,8,--,1104,--,256,--,2796,--,-38,--,3786,--,1152,--,546,--,306,--,3647,--,56,--,-65,--,260,--,1639,--,-282,--,1729,0,201,0,3720,--,--,--,-101,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),20484,--,10291,--,23777,--,12612,--,25671,--,12869,--,25681,--,12799,--,25495,--,12680,--,25523,--,12750,--,25290,--,12742,--,23526,--,11666,--,23067,--,11430,--,23781,--,11991,0,25895,0,12254,0,18249,--,--,--,13707,--,0,--, 
 无形资产摊销(万元),353,--,177,--,351,--,167,--,306,--,151,--,301,--,150,--,291,--,146,--,265,--,128,--,247,--,124,--,227,--,114,--,246,--,113,--,247,--,123,--,246,0,125,0,252,--,--,--,210,--,0,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,-38,0,0,--,--,--,851,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,33,--,0,--,--,--,5,--,3,--,0,--,--,--,55,--,-0,--,-458,--,--,--,--,--,--,--,-593,--,--,--,--,--,0,--,37,--,0,--,-289,0,289,0,-165,--,--,--,135,--,0,--, 
 固定资产报废损失(万元),33,--,--,--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,622,--,8,--,-622,--,53,--,--,--,--,--,--,--,--,--,--,--,-119,--,-36,--,-4,--,-3,--,-4,--,86,--,0,--,49,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1745,--,996,--,2918,--,1675,--,7215,--,5192,--,12485,--,5769,--,11461,--,5711,--,12387,--,6360,--,16428,0,8160,0,9886,--,--,--,6858,--,0,--, 
 投资损失(万元),-947,--,-573,--,-687,--,-54,--,149,--,0,--,--,--,--,--,-34,--,-34,--,-312,--,-328,--,-544,--,-337,--,-1682,--,-950,--,-592,--,-248,--,-730,--,-508,--,-1117,0,0,0,407,--,--,--,105,--,0,--, 
 递延所得税资产减少(万元),-603,--,234,--,217,--,29,--,-172,--,27,--,-158,--,18,--,-418,--,106,--,-314,--,-191,--,165,--,30,--,-504,--,-1179,--,-175,--,-588,--,-303,--,38,--,-795,0,-66,0,241,--,--,--,839,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,-156,--,-156,--,156,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,-216,0,-101,0,216,--,--,--,0,--,0,--, 
 存货的减少(万元),664,--,2375,--,811,--,-487,--,-9775,--,-95,--,2788,--,-3434,--,-1254,--,-1417,--,16387,--,6826,--,8586,--,-326,--,-13466,--,-2495,--,-2216,--,-5192,--,-694,--,-968,--,-8203,0,-6271,0,-1996,--,--,--,-3029,--,0,--, 
 经营性应收项目的减少(万元),-9649,--,-14712,--,6888,--,-7593,--,-12392,--,-9643,--,-17517,--,-21845,--,29934,--,4518,--,-29237,--,-28998,--,-4800,--,4599,--,-10518,--,-887,--,-32503,--,-2456,--,-2462,--,-5013,0,-19874,0,-4281,0,8827,--,--,--,7220,--,0,--, 
 经营性应付项目的增加(万元),2013,--,-586,--,-5843,--,829,--,4676,--,-4406,--,-3417,--,4946,--,-15339,--,-8944,--,593,--,10044,--,-18863,--,-12368,--,-7935,--,-232,--,8425,--,8400,--,-34299,--,-14287,0,-21116,0,6139,0,-28614,--,--,--,-9794,--,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),19094,--,6078,--,36889,--,12503,--,20000,--,2265,--,11753,--,-4321,--,48501,--,15438,--,26853,--,8034,--,20844,--,6105,--,15624,--,22210,--,20849,--,752,--,7395,--,1451,--,614,0,29299,0,31415,--,--,--,25271,--,0,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 现金的期末余额(万元),14658,44623,11897,13273,30865,62119,51462,50239,36798,29887,21001,19656,20302,9636,4513,4988,9565,2514,11985,6655,4175,8430,1086,5193,2294,3372,747,57378,13426,3435,7167,7025,8522,7986,5667,4221,3371,8276,5472,10055,12190,9624,11916,16420,9023,6070,8639,19276,14682,32798,29206,6445, 
 现金的期初余额(万元),30865,30865,30865,30865,36798,36798,36798,36798,20302,20302,20302,20302,9565,9565,9565,9565,4175,4175,4175,4175,2294,2294,2294,2294,13532,13532,13532,13426,8522,10323,10323,8522,3371,5076,5076,3371,12190,18197,12190,12190,9023,9023,9023,9022,14682,18882,19922,19922,8781,11674,11674,11674, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-16207,13758,-18968,-17593,-5932,25321,14664,13442,16496,9585,700,-645,10737,71,-5052,-4577,5390,-1660,7810,2480,1881,6136,-1208,2899,-11238,-10159,-12785,43952,4904,-6888,-3156,-1497,5151,2910,591,849,-8818,-9921,-6718,-2135,3166,601,2892,7398,-5658,-12812,-11284,-646,5901,21124,17532,-5228, 

