 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,1211,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),419,--,--,600,10342,430,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1020,1020,--,--,--,--,--,--,--,--,--,--,3489,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),571,288,11,600,11578,439,0,0,49,8539,7039,1505,15136,11,11,0,0,0,0,0,8,8,8,50,1034,1020,0,0,9,110,110,0,11,1,--,--,3489,0,0,--,61,18,--,--,17,11,11,--,371,352,312,288, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),63166,47551,30744,12848,80659,61469,40823,17495,30974,10335,7359,4217,18680,9262,6878,5362,20709,16268,11186,7095,43709,21409,13219,7957,31241,24992,18032,12907,8815,6824,6282,5606,15590,13406,5490,2957,5731,3890,1790,871,2704,1747,1037,700,3318,85,1756,-1425,10097,6194,4411,5345, 
 投资所支付的现金(万元),343,8006,5200,801,2647,3365,2600,12254,--,69101,35200,17700,15000,5400,--,--,355,30,--,--,--,--,--,--,--,1247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,3327,327,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,32182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,327,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),63509,55557,35944,13648,83306,65834,43423,29749,63157,79436,42559,21917,33680,14662,6878,5362,21065,16298,11186,7095,43709,21409,13219,7957,32488,26239,18032,12907,8815,6824,6282,5606,15590,13406,5490,2957,5731,3890,1790,871,2704,1747,1037,700,3645,3412,2083,-1425,10097,6194,4411,5345, 
 投资活动产生的现金流量净额(万元),-62939,-55269,-35933,-13048,-71727,-65395,-43423,-29749,-63108,-70897,-35519,-20412,-18544,-14651,-6868,-5362,-21065,-16298,-11186,-7095,-43701,-21402,-13211,-7907,-31454,-25219,-18032,-12907,-8807,-6714,-6172,-5606,-15579,-13405,-5490,-2957,-2243,-3890,-1790,-871,-2643,-1729,-1037,-700,-3628,-3402,-2073,1425,-9726,-5841,-4099,-5058, 
 吸收投资收到的现金(万元),34000,37063,34457,1300,14430,10648,8791,17345,122459,128310,118662,118668,6179,10826,1826,--,--,--,--,--,--,59260,59260,59260,--,--,--,--,82490,82490,82490,82490,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),34000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),862238,717555,616134,386947,940455,676728,517317,245300,291932,246457,220169,126000,580300,433300,307900,168500,473125,346275,239125,149275,317914,178844,104743,54546,257132,187436,143172,91473,197373,134083,70271,32571,120874,92674,57800,30500,146700,127700,104700,52000,126063,104063,74563,49563,112315,97500,72300,34000,81300,66500,44000,16000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59260,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),394639,--,--,62821,900,0,--,--,--,--,--,--,--,--,--,--,35000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1646,900,--,--,7667,7667,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),1290876,754618,650590,451069,955785,687376,526108,262645,414390,374767,338831,244668,586479,444126,309726,168500,508125,346275,239125,149275,377174,238104,164003,113806,257132,187436,143172,91473,279863,216573,152762,115062,120874,92674,57800,30500,146700,129346,105600,52000,126063,111730,82230,49563,112315,97500,72300,34000,81300,66500,44000,16000, 
 偿还债务支付的现金(万元),908090,698039,484031,293456,739907,310951,218599,104339,410061,229086,190832,105275,533671,363884,209525,93625,464132,268383,181233,116753,235633,163506,138306,87014,202513,141013,104598,55150,166643,104243,51071,20871,105258,68800,39000,22000,153700,123700,110700,70000,104378,69178,45978,22498,87300,67300,49300,15500,73800,52300,29400,14400, 
 分配股利、利润或偿付利息所支付的现金(万元),52587,36552,24937,9788,31130,15758,10764,3025,25591,21103,16946,7657,33182,20113,14468,7101,25915,19774,11849,6355,18219,14386,8284,2893,15778,12898,7294,3167,11326,8885,4325,1944,7510,5942,4159,1368,5301,4042,2891,831,7368,5163,3580,1377,4776,3383,2363,690,2538,1948,1404,386, 
 其中：子公司支付给少数股东的股利、利润(万元),3176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),58970,--,--,21,984,--,--,438,--,--,--,--,--,--,--,--,1882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),1019647,734591,508968,303265,772021,326709,229362,107802,435652,250190,207778,112932,566853,383997,223993,100726,491929,288157,193082,123109,253852,177892,146589,89907,218290,153911,111892,58318,177969,113128,55396,22816,112768,74742,43159,23368,159001,127742,113591,70831,111746,74341,49558,23875,92076,70683,51663,16190,76338,54248,30804,14786, 
 筹资活动产生的现金流量净额(万元),271229,20028,141623,147803,183764,360667,296746,154843,-21262,124578,131053,131736,19625,60129,85733,67774,16196,58118,46043,26166,123322,60212,17413,23899,38841,33525,31281,33155,101894,103445,97365,92246,8107,17933,14641,7132,-12301,1604,-7990,-18831,14317,37389,32672,25688,20239,26817,20637,17810,4962,12252,13196,1214, 
 汇率变动对现金及现金等价物的影响(万元),247,-353,-758,-676,-250,140,-196,-44,3009,228,455,353,1303,1079,463,179,605,374,232,46,-276,31,68,48,598,522,274,198,-1093,-800,-328,-229,-293,117,-381,-2,-163,-341,-357,-305,-856,-191,-1,--,-32,0,0,0,1,--,--,--, 
 现金及现金等价物净增加额(万元),125415,156055,89340,47449,-45330,-106981,-89548,-52596,79127,58042,27110,60910,-163,112683,66079,23432,3289,868,30343,6993,-38282,-58709,-50028,-13239,39718,5399,12032,23960,52398,73482,82934,85853,5198,2689,4698,4619,4807,11144,17671,3758,-1094,15829,21788,3830,13669,3968,2265,9480,2765,3747,6295,-3228, 
 加:期初现金及现金等价物余额(万元),106671,128189,128189,128189,152001,207611,207611,207611,72874,142042,142042,142042,73036,111265,111265,111265,69748,97872,97872,97872,108030,134046,134046,134046,68312,93470,93470,93470,15914,42478,42478,42478,37280,37280,37280,37280,32473,32473,32473,32473,33567,33567,33567,33567,19898,--,--,19898,17133,--,17133,17133, 
 期末现金及现金等价物余额(万元),232086,284244,217528,175637,106671,100630,118063,155015,152001,200084,169151,202951,72874,223948,177345,134697,73036,98740,128215,104865,69748,75337,84018,120806,108030,98869,105502,117430,68312,115959,125412,128331,42478,39969,41979,41899,37280,43618,50144,36231,32473,49396,55354,37397,33567,--,--,29377,19898,--,23428,13904, 
 净利润(万元),14669,--,8023,--,8597,--,7102,--,27063,--,9207,--,16658,--,4989,--,12937,--,4382,--,10027,--,4201,--,9594,--,3406,--,1799,--,-2606,--,9413,--,4871,--,10515,--,5287,0,511,0,6812,--,13569,--,5752,--,11108,--,3224,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),3455,--,6157,--,6507,--,4671,--,4425,--,5290,--,4754,--,2879,--,3930,--,1717,--,4357,--,913,--,3847,--,1793,--,2741,--,1072,--,3046,--,1520,--,1802,--,-28,--,2336,--,1070,--,2387,--,1309,--,2728,--,950,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),24621,--,12739,--,22096,--,10754,--,16633,--,13879,--,13777,--,6539,--,9544,--,4662,--,8530,--,4094,--,7037,--,3386,--,6610,--,3168,--,5636,--,2677,--,4832,--,2361,0,4601,0,2294,--,4131,--,2003,--,3058,--,1310,--, 
 无形资产摊销(万元),3215,--,1445,--,2385,--,1349,--,1178,--,992,--,784,--,357,--,688,--,337,--,674,--,330,--,538,--,239,--,465,--,224,--,190,--,5,--,6,--,6,--,9,--,6,--,20,--,7,--,14,--,17,--, 
 长期待摊费用摊销(万元),404,--,89,--,188,--,95,--,221,--,101,--,96,--,56,--,55,--,16,--,--,--,-8,--,75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-68,--,61,--,30,--,-8,--,98,--,34,--,98,--,107,--,285,--,110,--,4,--,-3,--,185,--,-0,--,-366,--,-0,--,7,--,0,--,29,--,--,--,-19,--,-0,--,-37,--,13,--,-54,--,-12,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,85,--,--,--,-2,--,--,--,--,--,--,--,--,--,3,--,196,--,--,--,--,--,--,--,--,--,--,--,9,--,--,--,--,--,0,--,--,--,172,--,11,--, 
 公允价值变动损失(万元),-262,--,--,--,-365,--,-102,--,102,--,--,--,1037,--,219,--,-1037,--,--,--,--,--,-130,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),49713,--,22777,--,35903,--,10256,--,25597,--,11990,--,29188,--,12700,--,20942,--,9062,--,14332,--,4482,--,15765,--,7310,--,8169,--,4597,--,6671,--,2759,--,4699,--,1937,--,7982,--,2889,--,4072,--,1583,--,1936,--,853,--, 
 投资损失(万元),-104,--,-4,--,-1950,--,--,--,-422,--,-5,--,-861,--,--,--,712,--,--,--,28,--,--,--,-521,--,--,--,--,--,--,--,--,--,--,--,-2922,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),-754,--,-2156,--,226,--,-495,--,-330,--,-670,--,-1440,--,-591,--,-1005,--,-287,--,-811,--,-1803,--,772,--,-205,--,-669,--,-24,--,-123,--,-212,--,-206,--,3,--,88,--,-0,--,-285,--,-384,--,-673,--,-296,--, 
 递延所得税负债增加(万元),-349,--,-460,--,167,--,-6,--,--,--,564,--,--,--,151,--,-137,--,--,--,-132,--,--,--,347,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-2,0,350,--,0,--,-2,--,5,--,--,--, 
 存货的减少(万元),-24348,--,-95613,--,-52435,--,-5829,--,-17132,--,-12070,--,35434,--,34032,--,-38371,--,-5215,--,-5989,--,-18950,--,-29659,--,-27024,--,-19612,--,-4882,--,-414,--,-19137,--,-6911,--,-11066,--,10502,--,-14695,--,-7025,--,-12145,--,-13280,--,-8375,--, 
 经营性应收项目的减少(万元),97899,--,-48888,--,-282523,--,-82346,--,-52403,--,-99133,--,20327,--,-39931,--,-94244,--,-28335,--,-71463,--,-77617,--,-154890,--,-31863,--,-75653,--,-16879,--,-25291,--,18487,--,5061,--,15620,0,-22679,0,-16495,--,-59983,--,-39094,--,-22127,--,-19628,--, 
 经营性应付项目的增加(万元),-186154,--,93320,--,69965,--,-210095,--,141900,--,45402,--,-91460,--,-34115,--,103359,--,8804,--,-75076,--,30193,--,179498,--,41271,--,35514,--,7397,--,13829,--,-15041,--,2608,--,13678,0,-15241,0,7924,--,40253,--,24659,--,24641,--,19145,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),-65058,--,-13083,--,34093,--,-78023,--,13558,--,-44545,--,-30939,--,-640,--,-10105,--,--,--,-2109,--,--,--,-858,--,--,--,1406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-37,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-83123,--,-15592,--,-157116,--,-342676,--,160489,--,-68879,--,-2547,--,-13249,--,7553,--,-4747,--,-117627,--,-54298,--,31733,--,-1491,--,-39596,--,-7931,--,12963,--,-4072,--,19513,--,27807,--,-11911,--,-9846,--,-2909,--,-16300,--,7527,--,-2802,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),232086,284244,217528,175637,106671,100630,126308,155015,152001,200084,169151,202951,72874,223948,177345,134697,73036,98740,128215,104865,69748,75337,84018,120806,108030,98869,105502,117430,68312,115959,125412,128331,42478,39969,41979,41899,37280,43618,50144,36231,32473,49396,55354,37397,33567,0,22162,29377,19898,0,23428,13904, 
 现金的期初余额(万元),106671,128189,128189,128189,152001,207611,207611,207611,72874,142042,142042,142042,73036,111265,111265,111265,69748,97872,97872,97872,108030,134046,134046,134046,68312,93470,93470,93470,15914,42478,42478,42478,37280,37280,37280,37280,32473,32473,32473,32473,33567,33567,33567,33567,19898,0,19898,19898,17133,0,17133,17133, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,8245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),125415,156055,89340,47449,-45330,-106981,-89548,-52596,79127,58042,27110,60910,-163,112683,66079,23432,3289,868,30343,6993,-38282,-58709,-50028,-13239,39718,5399,12032,23960,52398,73482,82934,85853,5198,2689,4698,4619,4807,11144,17671,3758,-1094,15829,21788,3830,13669,0,2265,9480,2765,0,6295,-3228, 

