 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),11299,32855,25411,17781,10271,31136,23052,16188,9306,27854,21765,15218,9191,27631,21542,15445,9568,26251,20492,15038,9219,24320,18485,13199,8011,22699,16443,11999,6645,18875,13508,9546,5620,17267,12120,8218,5328,16492,13317,9611,5361,15699,11300,8137,4384,13403,10138,7860,5410, 
 支付的各项税费(万元),3274,9757,6675,4053,1896,11424,9012,4559,1909,9938,6727,3802,2038,11887,10815,6462,2590,11827,8688,5323,1875,12663,10032,7987,3756,10867,10955,5585,2189,8555,7389,4081,1887,9319,6991,4731,2723,8076,6077,3553,1577,9626,7739,4588,2535,9297,7663,4767,2474, 
 支付的其他与经营活动有关的现金(万元),3717,17495,11490,7857,3064,14679,9710,6445,3723,11225,10533,6652,2984,13241,10805,5259,3310,12943,9901,5936,3194,12661,9287,5404,3047,16483,10623,6599,3752,14665,9066,4954,2514,9067,7967,4826,2203,9033,8513,4949,2082,7354,8972,4625,1885,7846,7717,4627,2575, 
 经营活动现金流出小计(万元),36942,180998,137916,92807,42619,164548,103534,67906,35441,129155,90481,52906,30435,109983,90178,55339,32069,120327,94605,60845,31779,133558,103610,75463,41175,157270,124539,77646,38631,131141,112887,71976,32140,103323,78095,48895,23754,126608,113614,75472,35435,155391,113190,75779,34641,147125,93390,56885,26373, 
 经营活动产生的现金流量净额(万元),-11722,-20723,-20359,-14858,-13712,-771,-5843,-4321,-8974,-5057,-16547,-13059,-12863,2850,-1739,-259,-5220,763,861,374,-3479,-6686,-5057,-12764,-10103,16836,8898,9067,3241,17192,5307,17,397,19810,5999,223,-2453,7120,-4500,-5530,-4183,2345,928,283,-4469,7494,4303,1417,-853, 
 收回投资所收到的现金(万元),--,150,150,150,--,150,--,--,--,--,--,--,--,1529,1529,1500,1500,50,50,--,--,2,58,58,--,990,631,631,--,172,172,172,--,--,--,--,--,--,--,--,--,--,--,--,200,--,--,--,1709, 
 取得投资收益所收到的现金(万元),33,12496,6349,4449,1119,10973,6338,4718,4,6664,4429,1911,--,4246,3232,2066,28,5124,3026,1254,50,4535,3753,1753,3,11188,10906,10861,3,7962,5894,2763,--,6735,5533,4251,1526,7055,5919,5913,798,4451,3948,3885,3,3880,2521,2332,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),189,36,21,20,12,164,137,9,4,29,6,6,--,1015,1014,9,--,4026,4027,27,0,13,5,5,--,5647,289,17,0,10,5,3,2,15,8,6,4,621,522,809,104,608,5,3,--,24,2,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,204,204,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),7600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,276,--,565,--,--,--,709,454,--,--,1490,1492,929,--,5740,23,16,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),7823,12682,6520,4619,1131,11287,6475,4727,9,6693,4435,1917,0,6790,5775,3575,1528,9200,7102,1280,50,4550,3815,1815,3,17825,11826,11785,3,8709,6070,2937,2,7460,5994,4256,1531,9166,7932,7651,902,11003,4180,3904,203,3904,2522,2332,1709, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7721,12165,10019,7711,2483,33976,24205,8186,3880,6069,4382,2985,1320,4821,1913,1610,803,5065,3817,1550,386,4129,3677,2800,629,2970,2245,1495,583,11714,8995,7865,1034,1630,784,638,236,3221,3004,2349,1684,12130,5361,3458,1290,4616,728,454,378, 
 投资所支付的现金(万元),433,22195,17666,17666,3920,5740,5562,655,--,22217,21728,1345,1345,1578,--,--,--,2250,--,--,--,4481,4481,4481,--,790,790,790,--,--,--,--,--,--,--,--,--,2448,2448,2448,--,8440,8440,8440,400,1600,600,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,5615,--,--,--,-1989,-2016,--,--,2046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,7600,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,351,--,--,--,100,336,336,--,--,--,--,--,--,--,5,5, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),8154,47575,27685,25377,6403,37728,27751,8842,3880,30332,26110,4330,2666,6399,1913,1610,803,7315,3817,1550,386,8610,8158,7281,629,3759,3035,2285,583,11714,8995,7865,1034,1982,784,638,236,5769,5788,5132,1684,20570,13801,11898,1690,6216,1328,458,383, 
 投资活动产生的现金流量净额(万元),-331,-34893,-21164,-20758,-5272,-26441,-21276,-4115,-3871,-23640,-21675,-2413,-2666,391,3862,1964,725,1885,3286,-270,-336,-4060,-4342,-5465,-626,14066,8791,9500,-580,-3005,-2925,-4928,-1032,5478,5210,3619,1295,3397,2145,2519,-783,-9567,-9621,-7994,-1488,-2312,1195,1874,1326, 
 吸收投资收到的现金(万元),--,490,490,490,--,63902,56394,56193,--,6043,6043,6043,6043,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,490,490,490,--,539,49,--,--,--,400,400,400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),904,46783,39273,22127,2250,31238,29640,29140,17815,12900,6994,2736,1486,6751,4710,740,740,5390,3700,2480,1230,3530,400,400,100,1846,396,361,150,7823,6350,6270,1020,6680,5427,5422,--,11865,10500,500,500,7970,5900,200,--,--,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),3012,2298,2158,2158,2158,2071,2071,2071,2311,3295,3295,3295,3295,1084,25,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,1065,807,--,2054,--,--,--, 
 筹资活动现金流入小计(万元),3916,49571,41921,24775,4408,97211,88105,87404,20126,22239,16333,12075,10825,7835,4735,740,740,5390,3700,2480,1230,3530,400,400,100,1846,396,361,150,7823,6350,6270,1020,6680,5427,5422,--,11865,10500,500,500,7972,6965,1007,--,2054,--,--,--, 
 偿还债务支付的现金(万元),1781,16289,13234,5201,2400,20148,17520,5260,1775,10650,5584,2176,300,4401,3860,390,280,4500,2700,1700,450,1830,750,300,--,7836,5396,5211,--,6547,5568,5515,225,16374,10366,5366,--,7855,7500,2000,700,274,--,--,--,4425,4425,400,--, 
 分配股利、利润或偿付利息所支付的现金(万元),443,7110,6720,6350,112,4247,4123,3985,118,6188,5764,5456,340,6028,5660,5294,236,5879,5666,5340,66,6481,6174,5790,356,5970,5543,316,83,6586,6371,732,518,6499,6416,4837,484,7747,7014,1447,849,5783,5320,759,230,6244,5524,357,127, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,108,--,--,--,250,39,39,--,376,185,150,154,247,204,151,--,851,830,477,325,434,--,114,--,409,690,29,--,465,--,--,--,--,--,--,--,711,--,--,--,749,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1077,2971,1189,2421,1163,2186,746,1012,492,2071,798,3492,2115,3304,5,4,--,3,--,0,--,0,9,7,6,29,18,16,7,22,5,1,10,15,12,12,--,12,--,--,--,--,--,--,--,299,--,--,--, 
 筹资活动现金流出小计(万元),3302,26371,21143,13971,3676,26582,22389,10257,2386,18909,12146,11124,2755,13733,9525,5688,516,10382,8366,7040,516,8312,6933,6097,362,13834,10956,5543,91,13155,11943,6248,753,22888,16795,10216,484,15614,14514,3447,1549,6057,5320,759,230,10968,9949,757,127, 
 筹资活动产生的现金流量净额(万元),614,23200,20777,10803,732,70629,65715,77147,17741,3330,4186,951,8069,-5898,-4790,-4948,224,-4992,-4666,-4560,714,-4782,-6533,-5697,-262,-11988,-10560,-5182,59,-5332,-5593,22,267,-16208,-11368,-4794,-484,-3748,-4014,-2947,-1049,1915,1646,247,-230,-8914,-9949,-757,-127, 
 汇率变动对现金及现金等价物的影响(万元),-141,-238,41,-68,17,-16,-146,-2,0,-17,-20,-26,-7,-21,-36,1,0,-4,-3,-5,-5,2,0,0,2,16,-9,-6,0,9,-2,-3,1,-0,0,-1,-1,-15,10,10,-1,-34,-22,-18,-0,12,-1,-10,--, 
 现金及现金等价物净增加额(万元),-11580,-32655,-20706,-24880,-18235,43402,38451,68710,4896,-25383,-34056,-14547,-7467,-2678,-2703,-3242,-4270,-2348,-523,-4460,-3106,-15526,-15931,-23925,-10990,18930,7120,13378,2721,8864,-3214,-4892,-367,9080,-158,-953,-1643,6754,-6359,-5948,-6015,-5341,-7069,-7482,-6186,-3720,-4452,2523,347, 
 加:期初现金及现金等价物余额(万元),36469,69124,69124,69124,65575,22172,22172,22172,22172,47556,48209,47556,47556,50234,50234,50234,50234,52582,52582,52582,52582,68108,68108,68108,68108,49178,49178,49178,49178,40314,40314,40314,40314,31234,31234,31234,31234,24480,24480,24480,24480,29821,29821,29821,29821,33540,33540,33540,33540, 
 期末现金及现金等价物余额(万元),24889,36469,48418,44244,47340,65575,60623,90882,27069,22172,14153,33009,40089,47556,47531,46992,45964,50234,52059,48122,49475,52582,52176,44182,57118,68108,56297,62556,51898,49178,37100,35422,39947,40314,31076,30281,29591,31234,18121,18532,18465,24480,22752,22339,23634,29821,29088,36063,33887, 
 净利润(万元),--,20456,--,9874,--,18193,--,6792,--,13122,--,6468,--,11452,--,6932,--,15896,--,6709,--,12604,--,6882,--,9346,--,10137,--,10959,--,7756,--,8772,--,6746,0,13563,0,7131,--,14222,--,5062,--,14505,--,4451,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,669,--,--,--,745,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,2701,--,1024,--,1765,--,1093,--,1712,--,248,--,1916,--,1173,--,1858,--,1169,--,1545,--,1394,--,1336,--,1167,--,749,--,925,--,2275,--,1139,--,1343,--,1906,--,1347,--,2309,--,1857,--,1475,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4642,--,2173,--,4047,--,1999,--,3834,--,1852,--,3683,--,1824,--,3577,--,1766,--,3239,--,1627,--,3294,--,1675,--,3403,--,1653,--,3432,--,1722,0,3483,0,1754,--,3493,--,1755,--,3301,--,1735,--, 
 无形资产摊销(万元),--,539,--,255,--,500,--,248,--,451,--,218,--,433,--,210,--,422,--,210,--,415,--,205,--,425,--,208,--,353,--,130,--,278,--,117,--,241,--,130,--,254,--,60,--,108,--,53,--, 
 长期待摊费用摊销(万元),--,180,--,62,--,141,--,77,--,159,--,74,--,80,--,36,--,33,--,8,--,14,--,7,--,14,--,7,--,14,--,7,--,14,--,7,--,16,--,7,--,14,--,7,--,14,--,7,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-68,--,-14,--,-118,--,-6,--,1,--,-3,--,-55,--,-61,--,-3930,--,-2,--,2263,--,17,--,-306,--,-7,--,-12,--,15,--,-17,--,-5,--,-133,--,-200,--,-21,--,-0,--,37,--,--,--, 
 固定资产报废损失(万元),--,13,--,2,--,2275,--,19,--,5,--,0,--,-14,--,6,--,134,--,--,--,-6,--,1,--,-2,--,--,--,23,--,0,--,39,--,0,--,-269,--,1,--,13,--,5,--,14,--,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,1351,--,405,--,554,--,355,--,556,--,249,--,427,--,168,--,344,--,136,--,192,--,80,--,366,--,231,--,444,--,176,--,911,--,541,--,1039,--,426,--,543,--,134,--,463,--,287,--, 
 投资损失(万元),--,-18013,--,-8788,--,-17374,--,-7694,--,-12891,--,-4839,--,-10322,--,-5565,--,-9067,--,-4407,--,-9094,--,-4500,--,-5281,--,-8812,--,-7839,--,-6231,--,-6988,--,-5206,--,-9627,--,-5741,--,-9683,--,-3573,--,-10001,--,-3300,--, 
 递延所得税资产减少(万元),--,-416,--,-216,--,-399,--,-143,--,-405,--,-167,--,268,--,-218,--,-155,--,-221,--,-267,--,-255,--,-223,--,-182,--,-219,--,-205,--,763,--,-153,--,-843,--,-318,--,19,--,-326,--,-272,--,-408,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-130,--,837,--,-284,--,-321,--,306,--,220,0,-986,0,-193,--,-779,--,-687,--,-277,--,-358,--, 
 存货的减少(万元),--,-283,--,-6339,--,-5408,--,-2276,--,7126,--,2242,--,1435,--,5405,--,6763,--,4009,--,2787,--,8580,--,-8918,--,-1180,--,-6857,--,-611,--,6057,--,3203,--,-2844,--,-2491,--,-5417,--,-1149,--,4,--,2591,--, 
 经营性应收项目的减少(万元),--,-7803,--,7465,--,1383,--,2599,--,-11489,--,-10633,--,-6132,--,-12619,--,-6478,--,-8205,--,3454,--,-8789,--,-892,--,-13222,--,2837,--,-8719,--,2494,--,-4340,0,-9699,0,-7394,--,-10285,--,-14681,--,-2102,--,-12007,--, 
 经营性应付项目的增加(万元),--,-25269,--,-21384,--,-7551,--,-7810,--,-8457,--,-8768,--,-321,--,2449,--,-8635,--,-797,--,-23832,--,-18013,--,17806,--,18208,--,13621,--,5440,--,1474,--,-3767,0,11835,0,-547,--,8623,--,10554,--,-156,--,5963,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,1249,--,624,--,1223,--,427,--,1219,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,144,--,--,--,183,--, 
 经营活动产生现金流量净额(万元),--,-20723,--,-14858,--,-771,--,-4321,--,-5057,--,-13059,--,2850,--,-259,--,763,--,374,--,-6686,--,-12764,--,16836,--,9067,--,17192,--,17,--,19810,--,223,--,7120,--,-5530,--,2345,--,283,--,7494,--,1417,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),24889,36469,48418,44244,47340,65575,60623,90882,27069,22172,14153,33009,40089,47556,47531,46992,45964,50234,52059,48122,49475,52582,52176,44182,57118,68108,56297,62556,51898,49178,37100,35422,39947,40314,31076,30281,29591,31234,18121,18532,18465,24480,22752,22339,23634,29821,29088,36063,33887, 
 现金的期初余额(万元),36469,69124,69124,69124,65575,22172,22172,22172,22172,47556,48209,47556,47556,50234,50234,50234,50234,52582,52582,52582,52582,68108,68108,68108,68108,49178,49178,49178,49178,40314,40314,40314,40314,31234,31234,31234,31234,24480,24480,24480,24480,29821,29821,29821,29821,33540,33540,33540,33540, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-11580,-32655,-20706,-24880,-18235,43402,38451,68710,4896,-25383,-34056,-14547,-7467,-2678,-2703,-3242,-4270,-2348,-523,-4460,-3106,-15526,-15931,-23925,-10990,18930,7120,13378,2721,8864,-3214,-4892,-367,9080,-158,-953,-1643,6754,-6359,-5948,-6015,-5341,-7069,-7482,-6186,-3720,-4452,2523,347, 

