 报告日期,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 收到的税费返还(万元),438,5758,7830,6950,3379,3282,--,--,--,--,--,--,--,2,--,--,--,6,3,3,3,212,211,196,123,33,32,32,32,5,90,90,90,4,--,--,4,80,79,0,--,115,20,20,--,--,37,37,0,291,291,285, 
 收到的其他与经营活动有关的现金(万元),478,4169,3706,2916,1339,1842,2383,1501,781,4101,1798,1397,1840,1864,2464,2302,1568,2650,4236,3506,2564,2227,2539,1617,812,567,2265,1212,602,1914,3908,2952,684,1315,4570,2092,1463,643,5880,3212,1079,1833,4979,1512,1197,1612,2646,1879,817,256,245,231, 
 经营活动现金流入小计(万元),45175,219888,182823,118865,59916,198834,94867,59158,27893,113618,79955,48687,25519,101977,79460,47290,26582,104575,79343,49166,24728,99726,74298,42195,22591,84570,77711,43533,20642,100225,94386,54502,22186,97688,99032,50525,21158,81897,68906,42781,15403,97950,76641,45235,18322,90702,59827,38397,16137,72806,46577,30565, 
 购买商品、接受劳务支付的现金(万元),25516,107281,93823,67843,31935,116455,46419,29896,15217,46892,34555,20653,13775,39678,36233,21179,13244,45909,40144,22200,12374,43969,34499,19229,8118,32330,39217,24545,11368,60030,61835,36037,19167,52008,57379,30312,15215,43336,40304,24960,11263,56247,58339,32399,13982,67842,45834,31882,11166,50482,35621,23762, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,731,--,--,--,0,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 支付给职工以及为职工支付的现金(万元),9845,40246,29625,20059,9329,35442,25087,16870,7809,30027,22413,14945,6686,28866,20771,13645,6113,27335,20065,13300,5902,24657,18097,11594,4972,21799,16321,11188,5433,22092,16292,10858,5082,19928,15056,9369,3554,16068,11406,7095,1932,18433,9657,6722,1551,13217,6801,3930,1643,7309,4754,3345, 
 支付的各项税费(万元),1729,11697,9889,6429,2920,10261,8005,5364,2249,10000,7760,4770,1611,8255,6416,3820,1379,9247,6136,3518,1409,9521,6635,3805,1341,7391,5723,3639,1959,7112,6252,4281,1626,6013,4708,2940,1098,5294,3945,2837,896,7928,4569,3196,353,5225,2753,1439,758,2720,2079,1253, 
 支付的其他与经营活动有关的现金(万元),4988,21621,31455,21293,15340,26388,5520,3918,1975,10411,4082,3430,1670,7635,3711,3157,1831,6688,2176,5557,1951,6305,5001,3194,1913,5775,5427,3335,1636,5340,4659,3299,1041,5909,11190,5563,172,4763,5813,4238,1153,4450,2514,2372,3994,3628,6557,5471,4261,2612,1746,1028, 
 经营活动现金流出小计(万元),42077,180845,164792,115623,59523,188546,85032,56049,27250,97331,68810,43798,23742,84435,67131,41801,22568,89178,68522,44576,21636,84451,64231,37822,16343,67295,66688,42707,20397,94575,89038,54474,26915,83858,88333,48185,20039,69461,61469,39130,15244,87059,75079,44688,20610,89912,61945,42722,17828,63123,44200,29388, 
 经营活动产生的现金流量净额(万元),3098,39043,18031,3242,393,10289,9836,3110,644,16288,11145,4888,1777,17541,12329,5489,4014,15396,10821,4589,3092,15275,10067,4373,6248,17275,11023,826,245,5650,5348,28,-4728,13831,10699,2340,1119,12437,7438,3651,159,10891,1563,547,-2288,791,-2119,-4325,-1690,9683,2376,1177, 
 收回投资所收到的现金(万元),23800,24650,3440,3440,2900,7300,--,--,--,150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,275,--,81,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 取得投资收益所收到的现金(万元),52,129,11,11,11,33,18,--,--,33,33,33,--,73,73,73,--,87,87,87,--,99,99,99,--,116,81,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),33,560,71,53,2,265,18,16,0,117,39,17,4,7,26,19,3,68,36,36,16,19,12,5,1,53,40,38,4,66,87,72,1,10,31,2,2,158,56,47,--,44,7,7,13,5,4,--,4,11,11,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--,--,4,0,--,--,11, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,218,--,--,--,--,--,--,--,1406,--,--,--,3043,--,--,--,--,--,--,--,--,--,0,--,2487,--,--,--,--,--,--,0,--,--,0,--,--,8,8,--,--,--,--,0,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),23886,25338,3522,3504,2913,7817,36,16,0,299,71,49,4,1486,99,92,3,3199,123,123,16,118,111,104,1,444,121,119,4,2553,87,72,1,10,31,2,2,158,56,47,--,44,15,15,13,5,4,4,4,11,11,11, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2480,13555,8287,6799,3872,14761,6382,4167,2236,10513,7178,4642,2870,10074,6467,5012,2702,10869,6385,4019,1618,4526,2724,1568,823,5357,2293,1632,1071,8231,6120,4227,1844,6896,4042,2440,484,8272,5099,3343,1133,14729,9177,8156,3458,18271,8296,5637,2573,10382,5678,2582, 
 投资所支付的现金(万元),25375,27240,13188,11729,2870,7450,--,--,--,--,--,--,--,150,--,--,--,--,--,--,--,--,--,--,--,6246,--,--,--,--,--,--,--,2444,--,--,0,--,--,0,--,--,0,0,--,--,--,--,0,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,11418,--,--,--,55735,44219,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,221,28,--,0,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),27855,52213,21475,18528,6742,77946,50601,4167,2236,10513,7178,4642,2870,10224,6467,5012,2702,10869,6385,4019,1618,4526,2724,1568,823,11604,2293,1632,1071,8231,6120,4227,1844,9340,4042,2440,484,8272,5099,3343,1133,14729,9177,8156,3458,18492,8324,5637,2573,10382,5678,2582, 
 投资活动产生的现金流量净额(万元),-3970,-26875,-17953,-15024,-3828,-70129,-50565,-4151,-2236,-10213,-7107,-4592,-2866,-8738,-6368,-4920,-2700,-7670,-6262,-3896,-1602,-4409,-2613,-1463,-823,-11159,-2172,-1513,-1067,-5678,-6033,-4155,-1843,-9329,-4011,-2438,-482,-8114,-5044,-3296,-1133,-14685,-9162,-8141,-3445,-18487,-8320,-5633,-2569,-10371,-5667,-2571, 
 吸收投资收到的现金(万元),--,89944,--,--,--,--,--,--,--,--,--,--,--,30160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,30,30,0,--,--,0,--,--,--,0,--,2895,2895,--,0,28092,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,30,30,0,--,--,0,--,--,--,0,--,2895,2895,--,0,--,--,0, 
 取得借款收到的现金(万元),10700,--,69224,39624,29983,89526,69880,2000,--,14600,11600,3600,1600,41700,32700,19200,8000,56000,42000,24000,11800,51900,40000,27000,15200,66100,54894,32600,16000,55500,41500,31200,17600,51800,29800,25800,10600,62500,47500,37500,14600,58500,44900,30200,6000,47400,39400,26700,7000,36200,30200,16200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,5073,1143,460,--,3847,--,--,327,327,327,273,288,2436,2299,1732,537,1440,1073,156,3200,3868,3290,--,--,--,0,--,1361,1636,1501,630,1069,1456,1098,256,2219,2708,2362,--,--,0,0,--,--,21,--,0,--,--,0, 
 筹资活动现金流入小计(万元),10700,89944,74297,40767,30443,89526,73727,2000,0,14927,11927,3927,1873,72148,35136,21499,9732,56537,43440,25073,11956,55100,43868,30290,15200,66100,54894,32600,16000,56861,43136,32701,18230,52899,31286,26928,10856,64719,50208,39862,14600,58500,44900,30200,6000,50295,42316,26700,7000,64292,30200,16200, 
 偿还债务支付的现金(万元),7730,91740,68351,35444,26547,8785,5500,1000,--,25800,17200,9700,6600,70000,35000,20500,9300,57800,40700,24800,15000,60950,46500,33500,22200,60150,52150,27600,16000,49800,36700,25200,14000,54500,37000,27500,10600,61500,46500,34500,10600,56500,39400,25800,6500,37100,30100,21700,11703,29400,21400,10328, 
 分配股利、利润或偿付利息所支付的现金(万元),1464,8355,6071,3901,1598,4654,3271,196,94,3525,3405,3239,202,4550,3948,2797,774,6248,5611,1623,857,4823,4234,1779,906,8460,7473,6596,917,7310,5929,5070,1098,4027,3018,1331,612,4477,3778,2673,849,7806,6848,1591,--,4039,2776,1546,425,2612,1291,854, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1304,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,348,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,1,1,--,1905,1304,613,--,--,--,--,--,413,774,774,451,288,1285,1120,413,537,1220,692,--,3201,3884,684,--,--,1829,1787,142,1361,2595,1811,330,1171,2089,1544,--,2368,--,0,--,89,130,110,0,324,17,11, 
 筹资活动现金流出小计(万元),9194,100095,74424,39346,28145,15344,10075,1809,94,29325,20605,12939,6802,74963,39723,24071,10525,64336,47596,27543,16270,66310,51954,35971,23106,71811,63506,34879,16917,57110,44459,32058,15241,59889,42613,30641,11542,67149,52368,38717,11449,66673,46248,27391,6500,41228,33006,23356,12128,32336,22708,11193, 
 筹资活动产生的现金流量净额(万元),1506,-10151,-127,1420,2298,74182,63652,191,-94,-14397,-8678,-9011,-4929,-2815,-4587,-2572,-794,-7799,-4156,-2469,-4315,-11210,-8086,-5681,-7906,-5711,-8612,-2279,-917,-249,-1323,643,2989,-6990,-11327,-3713,-686,-2430,-2160,1145,3151,-8173,-1348,2810,-500,9067,9310,3344,-5128,31956,7492,5007, 
 汇率变动对现金及现金等价物的影响(万元),-157,-251,-237,-265,-391,-421,-97,-35,-3,160,182,140,32,460,336,136,88,80,84,95,14,-285,-173,-123,12,7,17,8,-3,-233,-197,-120,-48,-225,-92,-33,-4,-33,-12,-7,-23,-304,-281,-102,-15,-336,-118,-32,-14,-126,-73,-37, 
 现金及现金等价物净增加额(万元),477,1766,-286,-10627,-1528,13920,22825,-885,-1690,-8163,-4457,-8576,-5986,6449,1711,-1867,609,7,487,-1681,-2811,-629,-805,-2895,-2469,411,256,-2959,-1742,-509,-2205,-3604,-3630,-2714,-4731,-3845,-53,1860,222,1493,2154,-12271,-9229,-4886,-6248,-8966,-1247,-6647,-9401,31141,4129,3575, 
 加:期初现金及现金等价物余额(万元),24541,22745,22745,22745,22745,8825,8825,8825,8825,16988,16988,16988,16988,10540,10540,10540,10570,10533,10268,10533,10268,11162,11162,11162,11162,10751,10751,10751,10751,11260,11260,11260,11260,13974,13974,13974,13974,12114,12114,12114,14333,24385,24385,24385,24385,33351,33351,33351,33351,2210,2210,2210, 
 期末现金及现金等价物余额(万元),25018,24511,22459,12117,21217,22745,31650,7939,7135,8825,12531,8413,11002,16988,12250,8673,11179,10540,10755,8852,7458,10533,10357,8267,8693,11162,11007,7792,9009,10751,9056,7656,7630,11260,9243,10130,13921,13974,12335,13606,16486,12114,15156,19499,18137,24385,32104,26704,23949,33351,6338,5785, 
 净利润(万元),--,-67708,--,2858,--,13992,--,6419,--,11850,--,6292,--,7197,--,4529,--,7820,--,5303,--,6061,--,3753,--,3623,--,2250,--,6766,--,4508,--,5797,--,2412,0,3445,--,1531,0,2263,0,2925,--,7049,--,3680,1258,5716,--,2577, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),--,77057,--,949,--,1317,--,740,--,1051,--,722,--,1358,--,657,--,765,--,450,--,483,--,680,--,280,--,397,--,226,--,369,--,894,--,304,0,488,--,126,--,932,--,164,--,655,--,250,46,408,--,288, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7292,--,3630,--,6614,--,3234,--,6053,--,3665,--,5647,--,2806,--,5464,--,2689,--,5091,--,2844,--,5033,--,2481,--,5323,--,2920,--,5357,--,2638,0,4970,--,2405,0,4171,0,1926,--,3318,--,1379,703,2634,--,1279, 
 无形资产摊销(万元),--,3777,--,843,--,710,--,186,--,332,--,152,--,299,--,139,--,294,--,146,--,329,--,160,--,324,--,164,--,322,--,165,--,336,--,171,0,336,--,165,--,321,--,117,--,186,--,39,18,64,--,31, 
 长期待摊费用摊销(万元),--,54,--,23,--,24,--,4,--,16,--,10,--,21,--,8,--,52,--,14,--,63,--,32,--,78,--,56,--,77,--,40,--,78,--,39,0,77,--,42,--,199,--,4,--,78,--,275,3,12,--,6, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,47,--,--,--,228,0,--,--,122, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,257,--,--,--,139,--,--,--,33,0,--,--,-51, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,34,--,-3,--,-47,--,156,--,-179,--,283,--,227,--,34,--,67,--,10,--,245,--,2,--,100,--,-12,--,47,--,-7,--,172,--,189,0,94,--,34,--,25,--,11,--,6,--,2,-0,-1,--,-1, 
 固定资产报废损失(万元),--,299,--,169,--,654,--,--,--,6,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-21,--,--,--,--,0,--,--,0,--,0,--,0,--,1,--,--,0,--,--,0, 
 公允价值变动损失(万元),--,-10000,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0, 
 财务费用(万元),--,6582,--,3060,--,2384,--,313,--,527,--,259,--,2369,--,1452,--,3075,--,1552,--,3527,--,1840,--,3847,--,1944,--,3305,--,1906,--,2701,--,1371,0,3040,--,1550,--,4168,--,1825,--,2939,--,1077,456,2299,--,1033, 
 投资损失(万元),--,-69,--,-11,--,-33,--,--,--,-33,--,-33,--,-73,--,-73,--,-87,--,-87,--,-99,--,-99,--,-116,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0, 
 递延所得税资产减少(万元),--,-1458,--,-978,--,-979,--,-75,--,186,--,-76,--,-218,--,-79,--,-138,--,-89,--,-110,--,-93,--,-47,--,-44,--,-23,--,-49,--,-177,--,-34,0,17,--,-17,--,-74,--,-41,--,-122,--,-61,-55,-95,--,-35, 
 递延所得税负债增加(万元),--,-446,--,-57,--,-108,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0,0,0,--,0,--,--,0,--,--,0, 
 存货的减少(万元),--,27089,--,2740,--,-17244,--,-4598,--,-869,--,-953,--,1171,--,1170,--,-1404,--,-3107,--,-1293,--,-2421,--,2134,--,-1728,--,-654,--,-4363,--,-3948,--,-3179,0,522,--,-366,--,-2711,--,-4469,--,-3722,--,-2772,-1232,-3939,--,-2781, 
 经营性应收项目的减少(万元),--,4750,--,-6591,--,-16481,--,-10764,--,-3163,--,-9825,--,-4220,--,-8619,--,-1083,--,-6014,--,91,--,-6512,--,-4100,--,-8111,--,582,--,-7515,--,1897,--,-8069,0,5465,--,-2581,0,5890,0,-5297,--,-3455,--,-8015,-499,-261,--,-3309, 
 经营性应付项目的增加(万元),--,-8207,--,-2969,--,19927,--,6606,--,1014,--,3728,--,2463,--,3018,--,569,--,3674,--,936,--,4021,--,6171,--,4622,--,-10057,--,1334,--,818,--,6468,0,-5954,--,481,0,-4271,0,3141,--,-5855,--,-505,-2386,2881,--,2062, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0, 
 其他(万元),--,-2,--,-420,--,-441,--,889,--,-500,--,663,--,1301,--,448,--,--,--,48,--,-50,--,167,--,-51,--,-1193,--,-264,--,740,--,-95,--,30,0,-62,--,-24,--,-23,--,56,--,-288,--,65,0,-38,--,-45, 
 经营活动产生现金流量净额(万元),--,39043,--,3242,--,10289,--,3110,--,16288,--,4888,--,17541,--,5489,--,15396,--,4589,--,15275,--,4373,--,17275,--,826,--,5650,--,28,--,13831,--,2340,0,12437,--,3651,--,10891,--,547,--,791,--,-4325,-1690,9683,--,1177, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 现金的期末余额(万元),25018,24511,22459,12117,21217,22745,31650,7939,7135,8825,12531,8413,11002,16988,12250,8673,11179,10540,10755,8852,7458,10533,10357,8267,8693,11162,11007,7792,9009,10751,9056,7656,7630,11260,9243,10130,13921,13974,12335,13606,16486,12114,15156,19499,18137,24385,32104,26704,23949,33351,6338,5785, 
 现金的期初余额(万元),24541,22745,22745,22745,22745,8825,8825,8825,8825,16988,16988,16988,16988,10540,10540,10540,10570,10533,10268,10533,10268,11162,11162,11162,11162,10751,10751,10751,10751,11260,11260,11260,11260,13974,13974,13974,13974,12114,12114,12114,14333,24385,24385,24385,24385,33351,33351,33351,33351,2210,2210,2210, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),477,1766,-286,-10627,-1528,13920,22825,-885,-1690,-8163,-4457,-8576,-5986,6449,1711,-1867,609,7,487,-1681,-2811,-629,-805,-2895,-2469,411,256,-2959,-1742,-509,-2205,-3604,-3630,-2714,-4731,-3845,-53,1860,222,1493,2154,-12271,-9229,-4886,-6248,-8966,-1247,-6647,-9401,31141,4129,3575, 

