 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 收到的税费返还(万元),69,5,89,54,54,8,77,6,6,6,--,0,--,--,--,4,4,--,--,--,--,--,8,915,--,--,189,285,285,265,980,622,406,243,879,210,94,--,943,527,362,68,127,0,0,0,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),45694,24760,49623,78786,106659,26393,35571,94022,60618,30842,36383,148489,15797,8770,31060,37957,15061,8742,31293,100977,99571,15380,34615,31879,31078,21981,22377,22688,20580,8680,62569,14908,5225,6842,25843,19105,12664,4968,23773,31166,19164,20396,26242,20326,2615,688,6871,33160,3559,417, 
 经营活动现金流入小计(万元),792531,378486,1676783,1184923,892217,401467,1366848,1018271,686977,337223,1266298,983504,644553,424653,1785766,996485,619701,408577,1916945,1441542,969642,510899,2116010,1494056,1023629,551925,2603681,1728481,1196804,445646,1077227,1293692,1018708,338318,1280731,721247,439630,163980,1225236,881278,584699,262194,834362,648562,153422,63382,420780,303816,92175,40786, 
 购买商品、接受劳务支付的现金(万元),507500,192001,989245,516283,413895,165443,849515,545041,334830,149226,873901,667676,431608,269575,1164501,706247,420457,372100,1338034,1024399,722717,366747,1467327,1018090,678412,379820,1836920,1194658,814681,315400,527282,914160,725135,235097,896031,374843,181642,134711,709817,529272,325652,141047,475469,374988,92723,29682,232667,132376,20641,10224, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),111555,53655,271298,187990,120076,47311,215673,97871,70528,39390,227883,169952,107732,45648,255706,156391,98525,54560,214811,142057,93807,38253,225694,145866,101789,41460,205162,121889,71180,30577,165095,93500,53708,20174,115256,63317,34883,19572,120321,64158,41303,18278,78603,52202,28036,13522,51059,33626,19855,10310, 
 支付的各项税费(万元),94321,52093,215331,175944,116297,61439,147538,88059,51198,25773,102367,72609,47034,21149,157117,109707,79536,32030,124118,91642,61938,25010,185988,147556,114497,59803,165993,132902,90546,38024,163328,123569,82454,28644,108438,82487,51800,27120,142186,110887,71943,31878,117690,86606,35069,14429,66982,41649,26943,12924, 
 支付的其他与经营活动有关的现金(万元),35934,49593,91309,165582,136732,66938,92996,174373,168334,108295,135745,70742,50556,71029,133156,79089,72859,25237,96342,41634,21508,67382,70235,72578,29239,11711,71050,59276,45630,7956,26511,19598,9592,8375,28925,8993,6979,4617,33341,27228,17291,15703,31110,28514,7046,2809,24794,56628,6035,6273, 
 经营活动现金流出小计(万元),749310,347342,1567183,1045799,787000,341131,1305721,905343,624890,322684,1339896,980979,636929,407401,1710481,1051435,671376,483927,1773304,1299733,899970,497391,1949243,1384090,923937,492793,2279125,1508724,1022037,391957,882216,1150827,870889,292290,1148650,529640,275304,186020,1005665,731544,456190,206907,702872,542310,162875,60442,375501,264279,73474,39732, 
 经营活动产生的现金流量净额(万元),43221,31143,109599,139125,105217,60336,61127,112927,62087,14539,-73598,2525,7625,17252,75285,-54950,-51675,-75349,143641,141810,69672,13507,166767,109966,99692,59132,324557,219757,174766,53689,195011,142865,147818,46028,132081,191607,164326,-22040,219571,149733,128508,55287,131490,106252,-9453,2940,45279,39537,18701,1054, 
 收回投资所收到的现金(万元),1352,--,40043,107996,59049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22375,--,--,--,646,--,--,--,14455,--,0,0,5268,0,0,--,19150,--,--,6000,10300,0,0,0,499,0,0,0, 
 取得投资收益所收到的现金(万元),2510,2510,6162,3209,3209,1000,6923,3900,3900,3900,785,812,812,35,30,--,--,--,750,750,750,--,433,--,--,--,3743,491,57,--,717,200,200,0,333,200,200,--,2150,107,1917,0,190,755,0,0,20,20,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1022,754,26428,6281,330,172,8085,580,322,--,208,89,71,--,411,125,86,--,62423,2059,2059,2059,94797,94386,368,304,6250,1265,1189,312,823,2238,2160,522,265,72,22,22,2636,169,80,0,401,40,29,3,83,43,4,4, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,6320,6332,6332,6332,54196,11462,3437,--,2133,--,--,--,--,--,--,--,--,--,--,--,--,2945,1276,--,5985,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),85,--,1280,--,--,--,410,--,--,--,742,24,24,31,192,--,--,--,515,--,--,--,664,--,--,--,584,--,--,--,1111,--,0,0,0,4000,4000,4000,--,13000,11190,0,160,0,0,0,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),4969,3264,80233,123818,68920,7505,69614,15943,7659,3900,3868,924,907,66,633,125,86,0,63688,2809,2809,2059,118269,97332,1643,304,17208,1755,1246,312,17106,2438,2360,522,5866,4272,4222,4022,23936,13277,13187,6000,11050,795,29,3,602,63,4,4, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),44920,5775,76119,43428,37399,6396,63689,42110,37541,8441,150029,29015,26274,17271,190962,147968,69151,41253,156069,99431,83049,26122,357974,182869,133430,58620,416471,232684,121381,41559,167783,115901,68597,42531,157706,131190,65188,34952,268318,266704,181785,96675,152834,110516,45321,51040,143755,53859,14386,9159, 
 投资所支付的现金(万元),1000,--,2370,127098,52050,--,215561,59606,750,--,--,--,--,--,--,--,--,--,300,13222,13222,1530,--,--,--,20000,79264,42405,30238,20238,32118,28000,28000,5400,72567,38450,3900,--,53431,23475,6325,6000,8109,14374,10200,0,27422,0,4967,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,22776,22776,--,3023,3060,3023,--,29734,29299,16398,--,537,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),173,104,1239,--,--,--,6863,--,2000,--,1095,18476,18474,374,29265,27137,27137,27137,113961,--,--,--,1980,1980,600,600,8696,--,--,--,--,--,0,0,0,11070,3000,--,--,9000,9000,0,1387,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),46093,5879,79728,170526,89450,6396,286113,101715,40291,8441,151123,47491,44748,17645,220227,197881,119064,68390,273353,115712,99293,27652,389688,214148,150427,79220,504969,275089,151619,61796,199901,143901,96597,47931,230273,180710,72088,34952,321749,299180,197110,102675,162330,124890,55521,51040,171177,53859,19352,9159, 
 投资活动产生的现金流量净额(万元),-41124,-2616,505,-46708,-20529,1109,-216499,-85772,-32632,-4541,-147255,-46567,-43841,-17579,-219594,-197756,-118978,-68390,-209665,-112903,-96483,-25594,-271419,-116816,-148784,-78916,-487761,-273333,-150373,-61485,-182795,-141463,-94237,-47409,-224407,-176437,-67866,-30930,-297813,-285903,-183923,-96675,-151279,-124095,-55492,-51037,-170575,-53796,-19348,-9155, 
 吸收投资收到的现金(万元),--,--,110,1060,36,--,159,--,--,--,84,0,--,0,17141,17141,17141,17141,99013,22381,--,--,179716,179716,--,--,11591,9029,240,--,4708,200,200,0,530,0,0,--,5800,2850,2600,0,4382,0,0,0,20787,20787,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,110,1060,36,--,159,--,--,--,84,0,--,0,17141,17141,17141,17141,99013,22381,--,--,--,--,--,--,11591,9029,240,--,4708,200,200,0,530,0,0,--,--,--,--,0,4382,0,0,--,20787,0,0,0, 
 取得借款收到的现金(万元),1820432,378749,2407903,1989710,1657815,412000,2384770,2260086,1503593,325276,2175323,1577333,1031160,338610,1759560,1690504,1009102,272628,1618407,1295301,1098644,438018,1219990,967627,647192,294265,1254052,822121,495766,178472,1095966,883441,545044,260158,850726,621652,369546,199500,550118,425936,328800,100350,391000,268500,102500,39500,254099,96000,52000,16000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,39660,39660,39660,39660,198960,119666,119666,119666,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),116076,88076,277701,192315,5746,3353,137998,41995,19995,--,28053,9700,--,--,136950,43950,43950,--,10000,--,--,--,130000,130000,130000,80000,50000,50000,50000,--,49697,50000,0,0,311,62113,62113,--,73448,73448,60000,0,0,0,0,0,0,100,0,0, 
 筹资活动现金流入小计(万元),1936508,466825,2685713,2183085,1663597,415353,2522928,2302081,1523588,325276,2243119,1626693,1070820,378270,2112611,1871261,1189858,409434,1727420,1317682,1098644,438018,1529707,1277343,777192,374265,1315643,881150,546006,178472,1150371,933641,545244,260158,851567,683764,431659,199500,629366,502235,391400,100350,395382,268500,102500,39500,274886,116888,52000,16000, 
 偿还债务支付的现金(万元),1460426,369934,2048588,1537845,1212395,334297,1943702,1678514,1092620,369881,1429848,1424774,904348,310864,1775122,1464098,906167,309085,1456884,1228668,900867,336974,1154002,928095,516718,248317,1077200,665026,434140,149833,972376,757444,470867,215245,679951,468008,332000,143200,418882,283007,206040,50650,273019,208050,35000,4000,98621,70000,43500,0, 
 分配股利、利润或偿付利息所支付的现金(万元),109605,43592,220086,133038,98834,47668,141508,132317,103078,42377,185353,107698,80069,48634,145839,111584,77244,28650,158721,96924,64030,26012,120174,99684,70259,22874,96907,82481,64879,19780,85413,75947,54954,15878,52474,42239,31814,12281,65851,44714,33102,7751,82412,52577,29545,3123,20573,15167,8487,1993, 
 其中：子公司支付给少数股东的股利、利润(万元),1268,170,4381,4345,259,170,286,--,--,--,3877,3783,3783,--,1243,579,579,--,3285,--,3250,--,1244,--,2920,--,2849,--,2849,--,2773,1834,1834,0,0,0,351,--,--,--,374,374,28712,0,0,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),392975,121616,522009,599494,437480,144873,321504,648866,454139,17872,355084,54989,42204,20744,99625,48124,29004,10984,61262,46771,32269,16356,44286,43426,27575,7685,36732,24231,22452,10358,32893,23378,13646,6819,27278,0,0,--,16435,11532,--,0,8520,0,0,0,0,0,0,0, 
 筹资活动现金流出小计(万元),1963006,535142,2790683,2270377,1748709,526839,2406714,2459698,1649837,430131,1970285,1587460,1026621,380242,2020585,1623806,1012415,348719,1676867,1372363,997167,379341,1318462,1071205,614552,278876,1210839,771738,521471,179971,1090683,856768,539466,237942,759702,510248,363814,155481,501168,339254,239142,58401,363951,260627,64545,7123,119194,85167,51987,1993, 
 筹资活动产生的现金流量净额(万元),-26498,-68317,-104969,-87292,-85112,-111486,116214,-157617,-126249,-104855,272834,39233,44199,-1972,92026,247455,177443,60715,50553,-54681,101477,58677,211245,206138,162641,95390,104804,109412,24535,-1499,59688,76873,5778,22216,91865,173517,67845,44019,128199,162981,152258,41949,31431,7873,37955,32377,155693,31721,13,14007, 
 汇率变动对现金及现金等价物的影响(万元),0,--,-37,-5,-5,-0,23,9,-1,-1,2,-116,-74,--,-1,--,--,--,-6,-1,--,--,321,-355,-226,--,-137,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),-24401,-39789,5097,5120,-429,-50041,-39136,-130452,-96794,-94857,51983,-4926,7909,-2299,-52284,-5252,6791,-83024,-15477,-25774,74666,46590,106913,198932,113323,75606,-58538,55836,48928,-9295,71905,78275,59360,20835,-461,188686,164305,-8950,49956,26811,96843,562,11642,-9970,-26990,-15720,30397,17461,-635,5906, 
 加:期初现金及现金等价物余额(万元),195943,208450,190846,190846,190846,190846,229982,229975,229975,227305,175322,175322,175322,175322,227606,227606,227606,220317,235794,235794,235794,235794,128880,128880,128880,128880,187418,187418,187418,187418,115513,127898,127898,115487,115948,115948,115948,115948,65992,64996,62466,62466,50824,49956,41118,41118,19560,20619,19560,19560, 
 期末现金及现金等价物余额(万元),171542,168661,195943,195966,190416,140805,190846,99523,133181,132447,227305,170395,183231,173023,175322,222354,234397,137293,220317,210019,310459,282384,235794,327813,242203,204486,128880,243254,236347,178123,187418,206173,187257,136322,115487,304634,280253,106998,115948,91807,159309,63028,62466,39986,14128,25398,49956,38080,18925,25465, 
 净利润(万元),31031,--,30650,--,61455,--,-102468,--,60054,--,-183952,--,-29884,--,-41243,--,-38118,--,1848,--,18563,--,11935,--,50980,--,111101,--,60231,--,103109,--,73395,0,59064,0,15094,0,115662,0,81161,0,81935,0,37536,18526,51985,0,22341,7771, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,31074,0,0,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),18778,--,14564,--,1159,--,204342,--,-4640,--,20446,--,-813,--,7925,--,2650,--,4521,--,1270,--,4833,--,1997,--,12381,--,872,--,5115,--,8313,0,-2001,0,-9112,--,19183,--,1929,0,653,0,603,1205,16,0,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),63332,--,114354,--,65570,--,133726,--,66537,--,131824,--,58707,--,133680,--,72340,--,144258,--,73645,--,115474,--,62351,--,116009,--,61345,--,104129,--,46798,0,71975,0,32884,0,67177,0,30928,0,50172,0,7635,4798,28248,0,6082,3026, 
 无形资产摊销(万元),2185,--,2396,--,1621,--,2641,--,1477,--,2600,--,1483,--,2753,--,1645,--,4205,--,2562,--,4773,--,2545,--,2393,--,1189,--,1673,--,987,0,695,0,351,--,550,--,890,0,625,0,241,119,537,0,204,67, 
 长期待摊费用摊销(万元),7156,--,16467,--,8633,--,17935,--,3659,--,15546,--,1991,--,5044,--,44,--,18,--,6,--,12,--,6,--,346,--,5,--,46,--,4,0,4,0,0,--,62,--,--,0,254,0,0,1,19,0,19,19, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-112296,--,8881,--,340,--,959,--,-69307,--,1796,--,-49,--,428,--,284,--,1801,--,71,--,1613,--,64,--,922,--,-1558,--,8959,--,3649,0,346,0,140,--,341,--,8,0,456,0,59,42,-142,0,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,978,--,--,--,4876,--,0,0,0,0,0,--,--,--,--,0,409,0,209,0,-739,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2179,--,-2179,0,2179,0,0,--,5,--,--,0,0,0,0,0,-40,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--, 
 财务费用(万元),93759,--,193840,--,94023,--,171176,--,94338,--,155343,--,95568,--,152505,--,79128,--,101776,--,51533,--,102905,--,57783,--,73851,--,42626,--,67895,--,32049,0,48398,0,21814,--,40619,--,19280,0,28154,0,6700,3061,793,0,3748,1993, 
 投资损失(万元),-2038,--,-11993,--,-6477,--,-85720,--,-391,--,3172,--,648,--,-5690,--,3765,--,-12037,--,-7583,--,-10974,--,10321,--,4078,--,7644,--,-8639,--,-7210,0,2219,0,-177,--,-2270,--,-1914,0,-763,0,0,0,12993,0,0,0, 
 递延所得税资产减少(万元),-1691,--,-1271,--,-1823,--,5113,--,-353,--,-562,--,141,--,524,--,-6690,--,-539,--,240,--,1627,--,-1357,--,-1469,--,361,--,-3474,--,107,0,6300,0,0,--,-3753,--,-2558,0,2757,0,-20,-5,20270,0,0,0, 
 递延所得税负债增加(万元),0,--,--,--,--,--,--,--,--,--,-9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-638,--,0,0,-1094,0,0,0,1938,0,-64,0,756,0,0,0,-15425,0,0,0, 
 存货的减少(万元),3317,--,-144197,--,-29783,--,-4737,--,-74190,--,7837,--,-86115,--,-63840,--,-22470,--,-79387,--,-61439,--,-13539,--,-35711,--,-31628,--,-23313,--,-42327,--,-23709,0,-12868,0,-12726,--,9071,--,-31836,0,-36574,0,-13524,-11402,-40518,0,-2335,-625, 
 经营性应收项目的减少(万元),-37023,--,-30307,--,-37628,--,9142,--,-74599,--,80247,--,14802,--,-599441,--,-54178,--,42730,--,-49840,--,107388,--,-74753,--,-62833,--,-43793,--,43120,--,-23396,0,-618,0,20286,0,-71202,0,-6315,0,-36626,0,-26896,-17548,-49340,0,-6119,-7832, 
 经营性应付项目的增加(万元),-23289,--,-83784,--,-51873,--,-290982,--,59503,--,-307886,--,-48855,--,482641,--,-90077,--,-65553,--,40643,--,-159280,--,25465,--,102251,--,61388,--,-94109,--,38881,0,-47588,0,95773,0,41402,0,37000,0,11470,0,-21998,4142,36622,0,-5239,-3365, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3824,--,--,--,7457,--,0,0,5071,0,0,--,785,--,--,0,-3264,0,0,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),43221,--,109599,--,105217,--,61127,--,62087,--,-73598,--,7625,--,75285,--,-51675,--,143641,--,69672,--,166767,--,99692,--,324557,--,166996,--,195011,--,147818,0,132081,0,164326,--,219571,--,128508,0,131490,0,-9453,2940,45279,0,18701,1054, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,133788,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 现金的期末余额(万元),171542,168661,195943,195966,190416,140805,190846,99523,133181,132447,227305,170395,183231,173023,175322,222354,234397,137293,220317,210019,310459,282384,235794,327813,242203,204486,128880,243254,236347,178123,187418,206173,187257,136322,115487,304634,280253,106998,115948,91807,159309,63028,62466,39986,14128,25398,49956,38080,18925,25465, 
 现金的期初余额(万元),195943,208450,190846,190846,190846,190846,229982,229975,229975,227305,175322,175322,175322,175322,227606,227606,227606,220317,235794,235794,235794,235794,128880,128880,236347,128880,187418,187418,187418,187418,115513,127898,127898,115487,115948,115948,115948,115948,65992,64996,62466,62466,50824,49956,41118,41118,19560,20619,19560,19560, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-24401,-39789,5097,5120,-429,-50041,-39136,-130452,-96794,-94857,51983,-4926,7909,-2299,-52284,-5252,6791,-83024,-15477,-25774,74666,46590,106913,198932,113323,75606,-58538,55836,48928,-9295,71905,78275,59360,20835,-461,188686,164305,-8950,49956,26811,96843,562,11642,-9970,-26990,-15720,30397,17461,-635,5906, 

