 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),3144352,2275922,1451622,781113,2517932,1707179,1189773,640320,2387647,1718726,1276473,577506,2292208,1616019,1246828,485763,2074179,1363517,895606,458619,1604292,1079519,708840,266769,1234202,1090718,671072,385519,1233936,1075160,666805,374552,1009393,834091,611030,332038,1252043,854097,514699,293579,1078151,828800,534140,282300,871732,696945,446910,198969,679307,524564,336013,146241, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),63824,47722,30421,16096,53830,40749,28635,15370,54303,41118,28558,17901,48925,34869,25712,11947,45843,34416,23492,11371,46742,33968,21777,11812,46392,32401,21226,10733,47135,32334,21586,10700,42721,27282,18639,9527,35407,24411,15759,7887,31086,20576,14913,5314,24628,20398,13923,5211,20999,12681,8124,4128, 
 支付的各项税费(万元),46784,32587,23962,7959,42536,28738,23080,7888,33654,17583,17047,8826,35867,29117,18472,7145,33489,24462,16984,8341,31139,24016,16618,8918,30440,14792,12158,8779,27324,19789,14164,4761,26584,14725,9183,4377,18695,16302,10320,5237,17907,13336,9618,2653,12372,10399,4931,2609,9942,7960,5230,2496, 
 支付的其他与经营活动有关的现金(万元),217980,109048,104743,32767,97977,28894,20517,25530,68703,60665,37148,5072,80406,33277,13781,8841,42604,32253,30734,11525,38418,34751,25016,3649,68056,42047,24440,2932,86002,35533,26752,20285,59115,42053,26660,10190,42389,32811,21287,7958,34892,14417,10532,14998,26701,21790,11189,17383,20615,11538,11635,4312, 
 经营活动现金流出小计(万元),3472940,2465278,1610747,837934,2712275,1805559,1262005,689108,2544307,1838092,1359226,609305,2457406,1713282,1304793,513696,2196115,1454648,966816,489857,1720591,1172254,772251,291147,1379091,1179957,728896,407963,1394397,1162816,729307,410298,1137813,918151,665512,356133,1348534,927621,562064,314661,1162036,877128,569202,305266,935433,749532,476954,224171,730863,556743,361003,157177, 
 经营活动产生的现金流量净额(万元),-36690,-123597,-71180,-127597,18770,-104360,-72322,-99878,-24088,-76180,-17378,-60056,-30608,-39372,-10332,-29200,-34101,4820,19472,-15409,-35427,-52816,-37265,-19383,16817,-15361,1545,34117,-69253,-41416,-14329,17727,11908,-23978,-5586,-11744,2022,-37378,19668,4487,433,-3698,-2259,-6918,8108,-4032,-21767,-13591,16131,4785,3872,10817, 
 收回投资所收到的现金(万元),127,--,--,--,2132,523,318,--,--,--,--,--,867,872,872,--,3800,--,--,--,12818,1026,1026,--,10865,2226,1120,--,9407,2495,2428,109,16524,7449,3188,0,3059,3004,2979,2939,35102,30773,30540,11651,6474,2621,1472,191,266,1455,205,104, 
 取得投资收益所收到的现金(万元),20,--,--,--,220,212,4,--,422,414,12,--,309,308,50,--,618,831,143,--,875,119,37,3,55,41,14,--,390,514,202,10,965,1080,634,734,606,673,630,328,772,1062,848,433,1659,483,435,130,249,362,89,6, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),10340,10255,6845,6705,708,385,2943,17,578,316,99,45,644,353,305,330,4201,4020,3507,824,31345,30627,30416,14856,15289,359,167,--,7684,8964,3399,1688,7880,663,84,0,3581,764,2598,338,4314,987,772,1510,662,528,139,4,2378,1702,2,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,118,118,118,--,188,188,188,188,3809,2343,--,--,418,103,103,--,11507,13592,11507,--,5356,--,--,--,--,--,--,0,222,--,0,--,270,45,45,--,64,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,15,15,8146,3059,--,2551,11562,--,--,--,--,--,--,--,--,3800,3800,3697,339,200,200,200,1736,1205,1044,1336,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,14943,13631,10838,--,500,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),10487,10255,6860,6720,11205,4178,3264,2568,12680,848,229,45,2008,1721,1416,517,12428,10995,7450,4521,45795,32075,31782,15059,39451,17423,13852,1336,22837,11973,6029,1807,25369,9191,3907,734,7468,4441,6207,3605,40458,32867,32205,13593,23802,17264,12885,325,3393,3519,296,111, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),31152,19857,10712,4425,24057,11052,8814,3508,19584,17480,11145,7998,16636,7452,5177,3358,15134,9813,6746,4816,16200,9651,6024,5808,27072,14755,10801,761,43838,11988,9218,3023,27450,13404,10933,4453,14697,8514,4824,2530,11712,4741,4036,1057,8443,2760,1347,524,4038,2726,2343,1584, 
 投资所支付的现金(万元),40,40,40,--,6,--,--,--,40,40,--,--,1966,1966,--,--,--,--,--,--,4136,46,36,19,16440,21458,12706,6666,16628,1486,3826,5222,20108,14436,6179,4693,8064,4320,3339,3223,42724,37325,33710,11459,5221,4527,1488,856,30,1987,410,410, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1140,1140,--,--,--,--,--,--,--,--,--,--,322,--,--,--,1082,1082,1082,1082,7799,19,19,--,--,--,--,57,2481,4464,2140,1795,550,--,--,0,3171,4160,4040,--,451,--,--,--,0,225,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,79,79,79,79,--,--,--,--,68,150,150,150,1363,580,580,1706,13876,--,--,--,--,--,--,--,6067,1067,1067,0,--,425,425,--,--,--,--,17,0,--,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),32332,21037,10752,4425,24063,11052,8814,3508,19704,17599,11224,8077,18923,9418,5177,3358,16284,11045,7978,6048,29499,10296,6659,7533,57387,36213,23508,7484,62947,17938,15183,10040,54176,28907,18180,9146,25932,17420,12628,5753,54887,42066,37745,12533,13663,7512,2835,1380,4068,4713,2754,1994, 
 投资活动产生的现金流量净额(万元),-21845,-10782,-3893,2295,-12858,-6874,-5549,-940,-7023,-16751,-10995,-8032,-16916,-7697,-3761,-2841,-3856,-50,-528,-1527,16296,21779,25123,7526,-17936,-18790,-9655,-6149,-40110,-5965,-9154,-8233,-28806,-19716,-14273,-8413,-18464,-12979,-6421,-2149,-14429,-9199,-5540,1060,10138,9752,10050,-1055,-675,-1194,-2457,-1882, 
 吸收投资收到的现金(万元),93095,93095,93065,92865,170,170,--,--,420,--,--,--,8100,3050,3050,600,102679,--,--,--,1039,1039,1039,--,1212,1002,600,602,16361,5628,5294,530,60908,59428,59080,0,721,--,0,--,283,175,--,--,24,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),530,530,500,300,170,170,--,--,420,--,--,--,8100,3050,3050,600,--,--,--,--,1039,1039,1039,--,1212,--,600,--,16361,--,--,--,10910,--,9081,0,721,--,0,--,283,--,--,--,0,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),1108554,883071,702108,474155,962484,714000,512000,301000,732397,487154,310200,143000,358608,185150,183350,75040,618778,388846,264174,113071,429284,303891,195916,93624,349896,263067,154560,65784,333901,172529,110564,39082,335753,178085,141231,33270,273765,151439,116627,40314,223818,153623,121016,33216,202281,122651,84050,24820,143848,102936,80514,27900, 
 发行债券收到的现金(万元),459808,359946,100000,--,139780,40000,--,--,429185,389202,279423,159715,299340,279400,160000,80000,50000,50000,40000,40000,65000,64900,--,--,50000,25000,25000,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,5652,5652,3976,--,51121,39121,33121,21387,128342,87032,55668,32058,177564,125823,107246,50220,279556,206030,114991,42201,28623,160646,123002,--,--,--,--,0,--,25774,9825,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),1661457,1336112,895173,567020,1102433,754170,512000,301000,1167654,882008,593599,302715,717168,506721,379521,177027,899799,525877,359842,185129,672888,495653,304201,143844,680664,495098,295151,108586,378885,338802,238860,39612,396661,237513,200311,33270,274486,177213,126452,40314,224101,153798,121016,33216,202306,122651,84050,24820,143848,102936,80514,27900, 
 偿还债务支付的现金(万元),1437046,1131108,713870,414904,1009055,587900,404500,182000,1122679,754005,540925,232195,584754,365344,250542,81242,714258,485555,338026,147058,430649,245337,131191,67934,318286,242037,113422,65168,276309,146469,104882,28710,301018,161317,134388,13955,222720,115923,97281,26094,197318,128392,98031,27112,188878,107179,72288,15200,145368,102696,76064,34410, 
 分配股利、利润或偿付利息所支付的现金(万元),42425,37806,29093,8875,41370,31608,19578,9050,20330,19631,14310,6730,20890,17046,11132,5458,27825,25920,14182,8794,24941,18610,11744,7317,19721,18396,10664,8203,18235,15129,10721,3099,12792,8963,7850,3180,12451,9040,5608,4187,12817,8784,6253,1836,10411,6975,3684,1306,7206,5483,3064,1599, 
 其中：子公司支付给少数股东的股利、利润(万元),5538,5214,3055,--,4935,4276,458,--,5689,--,639,--,3140,1615,677,--,4146,1465,1465,--,2263,--,--,--,--,--,--,--,1190,--,--,--,337,--,90,0,480,--,0,--,1412,--,--,--,0,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),33674,575,575,575,10478,4790,--,--,450,450,450,--,96671,82671,78671,48738,106243,52643,39779,16659,214377,208096,175019,77941,334045,207911,155273,32995,30709,117233,78041,--,2300,2300,2300,0,--,25,25,--,--,--,--,--,0,--,--,--,518,--,0,--, 
 筹资活动现金流出小计(万元),1513145,1169489,743538,424353,1060902,624298,424078,191050,1143459,774086,555685,238925,702315,465062,340345,135438,848326,564117,391987,172511,669967,472043,317954,153192,672052,468345,279359,106366,325253,278830,193644,31808,316110,172580,144538,17135,235170,124988,102914,30281,210134,137176,104285,28947,199289,114154,75972,16506,153092,108179,79128,36009, 
 筹资活动产生的现金流量净额(万元),148312,166623,151635,142667,41531,129872,87922,109950,24195,107923,37914,63790,14854,41659,39176,41589,51474,-38240,-32145,12618,2921,23611,-13752,-9348,8612,26754,15791,2220,53633,59972,45216,7804,80551,64933,55772,16134,39315,52226,23538,10033,13966,16622,16732,4269,3017,8497,8078,8314,-9244,-5243,1386,-8109, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),89776,32243,76562,17365,47443,18638,10051,9132,-6916,14992,9542,-4298,-32670,-5410,25082,9548,13516,-33470,-13200,-4318,-16210,-7426,-25894,-21204,7493,-7397,7681,30188,-55730,12591,21732,17298,63653,21239,35913,-4022,22873,1869,36785,12371,-30,3725,8933,-1589,21263,14217,-3640,-6332,6212,-1652,2800,825, 
 加:期初现金及现金等价物余额(万元),135765,127790,127790,127790,80348,80348,80348,80348,87263,87263,87263,87263,119934,119934,119934,119934,106418,106418,106418,106418,119464,119464,119464,193821,111971,111971,111971,111971,167701,167701,167701,167701,104049,103853,103853,103853,80980,80980,80980,80980,81009,81009,81009,81009,59747,59747,59747,--,53534,53534,53534,--, 
 期末现金及现金等价物余额(万元),225541,160034,204352,145155,127790,98985,90398,89480,80348,102256,96805,82966,87263,114524,145016,129482,119934,72947,93217,102099,103254,112038,93570,172617,119464,104574,119652,142159,111971,180292,189433,184999,167701,125092,139766,99831,103853,82849,117764,93351,80980,84734,89942,79420,81009,73963,56107,--,59747,51882,56334,--, 
 净利润(万元),34583,--,17391,--,31125,--,14686,--,23859,--,11053,--,19269,--,10169,--,15241,--,3436,--,5982,--,3394,--,-517,--,-4786,--,-18346,--,875,--,-632,--,3408,0,5498,--,3627,0,4415,--,3791,--,4668,--,2897,--,2288,--,1352,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,2466,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 资产减值准备(万元),983,--,652,--,3247,--,2975,--,1792,--,1676,--,4726,--,1460,--,2686,--,1014,--,1828,--,-1139,--,13403,--,-674,--,9646,--,390,--,4595,--,1020,0,345,--,843,--,685,--,978,--,866,--,801,--,-233,--,326,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8140,--,3765,--,6734,--,3752,--,5779,--,2749,--,6144,--,2924,--,6112,--,3082,--,5751,--,2784,--,6512,--,2805,--,7702,--,3575,--,6287,--,2662,0,4519,--,2142,0,5066,--,2483,--,4031,--,1872,--,3640,--,1765,--, 
 无形资产摊销(万元),1597,--,765,--,1531,--,705,--,2211,--,978,--,2093,--,1097,--,2264,--,1179,--,2976,--,1289,--,2158,--,974,--,1407,--,669,--,1646,--,804,0,1229,--,422,--,886,--,414,--,959,--,423,--,596,--,242,--, 
 长期待摊费用摊销(万元),2962,--,1254,--,3058,--,1617,--,3110,--,1118,--,3946,--,1355,--,2172,--,765,--,1489,--,735,--,1210,--,527,--,1568,--,371,--,935,--,371,0,749,--,164,--,342,--,52,--,114,--,68,--,39,--,28,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3387,--,-11,--,-8798,--,-2771,--,-12,--,-11,--,254,--,-49,--,-1509,--,-1011,--,-2222,--,-2421,--,-21164,--,7,--,-1213,--,42,--,-2670,--,-35,0,-2157,--,-3,--,-2622,--,-323,--,21,--,-58,--,-1849,--,-49,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,--,--,--,0,2,--,0,--,4,--,0,--,7,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-290,--,106,--,-34,--,140,--,0,--,161,--,--,0,--,--,0,--,188,--,189,--,-152,--,-276,--,10,--,-10,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 财务费用(万元),31426,--,17339,--,28544,--,13006,--,20747,--,11946,--,22963,--,11981,--,25423,--,14091,--,21927,--,12471,--,30851,--,15216,--,27915,--,10570,--,12463,--,7852,0,10629,--,5091,--,10118,--,3839,--,7960,--,3359,--,5034,--,2492,--, 
 投资损失(万元),424,--,-11,--,-168,--,-12,--,732,--,-238,--,-1390,--,-1186,--,-6768,--,-579,--,-7364,--,-2957,--,-9353,--,561,--,-11347,--,-361,--,-1432,--,-1534,0,-266,--,-253,--,-825,--,-458,--,-3483,--,-601,--,-397,--,-167,--, 
 递延所得税资产减少(万元),533,--,903,--,-3523,--,-2594,--,-67,--,-565,--,-885,--,-958,--,-3425,--,-2319,--,-1403,--,159,--,-2091,--,438,--,-3772,--,-74,--,-859,--,-223,0,965,--,-156,--,-606,--,-288,--,-14,--,-377,--,-119,--,-82,--, 
 递延所得税负债增加(万元),22,--,-28,--,-0,--,8,--,-3474,--,180,--,-329,--,--,--,-384,--,-81,--,-302,--,56,--,-652,--,-19,--,19,--,-18,--,30,--,5,0,-1298,--,-137,0,667,--,3,--,569,--,89,--,-26,--,0,--, 
 存货的减少(万元),-9122,--,-17218,--,-6455,--,18028,--,-48809,--,-527,--,-36365,--,-11175,--,-16490,--,19482,--,-23041,--,10777,--,-11744,--,17564,--,-25167,--,10163,--,-11880,--,1982,0,-29121,--,-7901,--,6113,--,-3686,--,-12589,--,-7295,--,-3039,--,610,--, 
 经营性应收项目的减少(万元),-190302,--,-140456,--,-134521,--,-90906,--,-78589,--,-68575,--,-140126,--,-114513,--,-122359,--,-82979,--,-94128,--,-109377,--,-64022,--,-76493,--,-117888,--,-56705,--,-88669,--,-61354,0,-48566,--,-67005,0,-19807,--,-27067,--,-37248,--,-48026,--,-17127,--,-27314,--, 
 经营性应付项目的增加(万元),85548,--,44517,--,98092,--,-30817,--,48632,--,22838,--,89093,--,88372,--,62935,--,63392,--,53082,--,47253,--,72205,--,45544,--,60084,--,16168,--,91933,--,39456,0,59495,--,82833,0,-4194,--,17813,--,39933,--,25357,--,27316,--,24747,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 其他(万元),-96,--,-44,--,-97,--,--,--,--,--,--,--,--,--,192,--,--,--,--,--,--,--,--,--,-84,--,-84,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,0,--,-66,--, 
 经营活动产生现金流量净额(万元),-36690,--,-71180,--,18770,--,-72322,--,-24088,--,-17378,--,-30608,--,-10332,--,-34101,--,19472,--,-35427,--,-37265,--,16817,--,1545,--,-69253,--,-14329,--,11908,--,-5586,0,2022,--,19668,--,433,--,-2259,--,8108,--,-21767,--,16131,--,3872,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,139,--,--,--,0,--,--,--,0,--,0,--, 
 现金的期末余额(万元),225541,160034,204352,145155,127790,98985,90398,89480,78673,102256,96805,82966,85263,114524,145016,129482,119934,72947,93217,102099,103254,112038,93570,172617,119464,104574,119652,142159,111971,180292,189433,184999,167701,125092,139766,99831,103853,82849,117764,93351,80980,84734,89942,79420,81009,73963,56107,0,59747,51882,56334,0, 
 现金的期初余额(万元),135765,127790,127790,127790,78673,80348,80348,80348,85263,87263,85263,87263,119934,119934,119934,119934,106418,106418,106418,106418,119464,119464,119464,193821,111971,111971,111971,111971,167701,167701,167701,167701,104049,103853,103853,103853,80980,80980,80980,80980,81009,81009,81009,81009,59747,59747,59747,0,53534,53534,53534,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,1675,--,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,1675,--,--,--,2000,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),89776,32243,76562,17365,47443,18638,10051,9132,-6916,14992,9542,-4298,-32670,-5410,25082,9548,13516,-33470,-13200,-4318,-16210,-7426,-25894,-21204,7493,-7397,7681,30188,-55730,12591,21732,17298,63653,21239,35913,-4022,22873,1869,36785,12371,-30,3725,8933,-1589,21263,14217,-3640,0,6212,-1652,2800,0, 

