 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),142356,100733,63830,34609,130600,96848,61895,30961,115964,84187,52841,29989,110761,83248,51256,24359,89597,62233,38304,19074,74641,53483,36897,17768,64481,46665,28313,12313,68738,47845,30615,3761,13298,8732,6009,3138,223206,135275,60282,29187,232851,207084,122567,50957,150555,127552,72074,26927,96942,89390,48378,21646, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),66918,40814,26569,13938,59029,37716,23168,11692,49831,30531,19908,9994,43227,27997,17203,8775,37845,26058,16812,9551,30884,21868,14626,8282,25264,17286,11688,6982,19683,14118,9842,1303,3180,2271,1454,828,13295,9534,6466,3109,11123,7315,5023,2060,7330,3508,2727,1025,4480,2296,2653,417, 
 支付的各项税费(万元),55744,45426,29651,12448,41201,32469,21037,9293,44700,37166,27118,12693,25669,19695,10200,3906,25788,17143,14105,6087,31182,23309,18324,8662,22426,17914,14261,9885,17216,14707,10572,1047,8625,6661,5603,18,9248,6076,3421,1689,13103,11528,8357,4485,11485,6436,3621,1716,4563,1279,2953,993, 
 支付的其他与经营活动有关的现金(万元),99946,80811,54597,22635,90347,70538,45085,20692,90178,63697,38987,17850,80241,64526,33478,11947,75522,51340,33482,11376,71406,45319,29494,11055,68483,43894,27587,10484,64320,43405,26943,925,1732,1321,675,286,12785,24408,11884,3499,6827,15785,7609,3674,17716,3564,3234,1835,32186,--,--,3628, 
 经营活动现金流出小计(万元),364964,267784,174647,83629,321177,237571,151185,72638,300673,215581,138854,70526,259899,195466,112137,48986,228752,156774,102703,46088,208114,143979,99341,45767,180654,125759,81849,39663,169957,120075,77971,7036,26834,18985,13741,4270,258534,175293,82053,37484,263904,241712,143555,61175,187086,141059,81656,31502,138170,92965,53984,26684, 
 经营活动产生的现金流量净额(万元),191092,138753,74481,25679,165727,104129,65744,23456,141993,111759,60564,22728,133417,88242,59360,34967,117329,93892,56107,25005,107944,85342,51772,24960,97841,74980,46241,11201,93077,69243,40639,9086,33415,25751,15667,9856,7311,9416,12851,2772,17345,-6746,-6554,-11729,44135,12479,2624,-1644,316,-8451,-13672,-3292, 
 收回投资所收到的现金(万元),3226,2558,647,--,1486,613,--,--,4900,4900,4900,4900,223,223,223,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,100,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,526,--,--,--,--,--,--,--,7682,7682,7682,--,101,101,101,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,583,--,--,--,104,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,1,0,--,31,31,11,10,79,1,1,--,1,1,0,0,1055,12,12,0,19,16,3,0,9,1,1,1,384,373,346,--,4,4,4,4,4,129,40,--,40,1,1,1,358,450,0,--,94,51,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),12610,9300,4075,1139,39327,9566,7503,6970,26515,21793,17975,10130,15782,16393,12175,1803,14035,5018,4103,1836,14539,6395,2828,1395,23838,21767,14832,1008,1813,1259,433,387,3155,1508,1516,16,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),15836,11859,4722,1139,41371,10211,7514,6980,31494,26693,22875,15030,23689,24300,20081,1804,15192,5132,4216,1837,14558,6411,2831,1395,23847,21768,14833,1009,2197,1632,779,387,3158,1512,1519,19,4,129,40,--,40,1,1,1,1041,450,0,--,198,51,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),224088,160776,81486,48416,114396,69818,46529,30680,271230,145778,98620,49194,163412,125573,101639,57077,129308,80671,46655,27032,147055,129136,80616,40588,146105,99084,69257,25187,59426,25186,19035,4884,34983,22648,1881,1103,6751,7104,1043,107,29974,24698,371,285,8024,1453,1090,806,7400,5829,5094,--, 
 投资所支付的现金(万元),--,0,--,--,34,20047,20047,--,20047,--,--,--,6416,1516,1516,--,--,--,--,--,--,--,--,--,12351,12351,12351,2295,190934,190934,190934,--,--,--,--,--,0,--,0,--,--,--,0,--,15700,--,--,--,4900,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,19682,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,1001,1001,1001,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),6865,4422,3956,5742,11206,7469,6012,3429,20358,85795,5378,1327,12415,13236,10014,3121,8343,7462,5426,5020,15365,5771,3662,946,12772,10732,6160,975,5970,2518,2368,52,2622,1500,1741,41,0,--,0,--,--,--,0,--,1,--,44,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),230953,165198,85442,54158,145318,97333,72587,34109,311635,231573,103998,50521,182243,140325,113169,60197,137650,88134,52081,32052,162419,134906,84278,41534,172229,123168,88768,28457,256330,218638,212337,4936,37605,24148,3622,1144,6751,7104,1043,107,29974,24698,371,285,23724,1453,1135,806,12300,5829,5094,--, 
 投资活动产生的现金流量净额(万元),-215116,-153340,-80721,-53019,-103947,-87123,-65073,-27129,-280141,-204880,-81123,-35491,-158554,-116025,-93088,-58394,-122459,-83002,-47865,-30215,-147861,-128495,-81447,-40140,-148382,-101400,-73936,-27448,-254133,-217007,-211557,-4550,-34447,-22636,-2103,-1125,-6748,-6975,-1002,-107,-29935,-24697,-370,-284,-22684,-1003,-1134,-806,-12103,-5778,-5094,--, 
 吸收投资收到的现金(万元),12250,6860,6860,4900,2410,490,--,--,9411,9411,2160,2000,4543,2093,--,--,--,4,--,--,177447,177379,177379,177379,400,400,400,--,191650,191650,191650,191650,51,51,51,51,0,--,0,--,--,--,0,--,2230,--,--,--,5000,100,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),12250,6860,6860,4900,2410,490,--,--,9411,9411,2160,2000,4543,2093,--,--,--,--,--,--,68,--,--,--,400,400,400,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),159060,80000,--,--,158800,103800,29800,29800,240055,190175,71000,46000,250879,246956,79811,19936,10000,10000,10000,--,65561,64771,61871,56204,82043,46910,46910,--,57000,57000,--,--,10000,10000,--,--,60480,65640,55550,42700,80945,62345,36700,30300,51585,30000,22400,15000,58850,33600,18300,19400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,108821,108821,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),3430,3517,10,--,0,20000,20000,--,6757,6757,6757,500,1830,1830,1830,31,113,214,96,--,111,111,18,--,13000,0,0,--,103000,103236,68000,--,2000,2000,--,--,37826,37206,0,5000,--,--,0,--,0,--,--,--,183,--,--,--, 
 筹资活动现金流入小计(万元),174740,90377,6870,4900,161210,124290,49800,29800,256223,206343,79917,48500,257252,250879,81641,19967,118934,119040,10096,0,243119,242261,239268,233583,95443,47310,47310,0,351650,351886,259650,191650,12051,12051,51,51,98306,102846,55550,47700,80945,62345,36700,30300,53815,30000,22400,15000,64033,33700,18300,19400, 
 偿还债务支付的现金(万元),116617,109912,12370,4800,116935,108588,33588,11440,167893,136283,131865,40400,106270,100875,20128,714,30903,25980,14754,14152,97134,72264,11418,1220,21091,50166,48553,1386,92107,51271,34828,--,19189,15576,467,--,73378,62788,47438,27400,71107,37840,32000,25000,60300,33000,18900,14000,67120,28900,23100,19000, 
 分配股利、利润或偿付利息所支付的现金(万元),43486,40154,28820,2665,36262,33765,21539,1863,27105,25588,17965,1887,24509,21990,13877,1412,16893,15159,13548,1685,22890,19500,16968,4774,21827,19554,17161,2349,28190,27168,16921,594,18247,17558,10408,9634,5289,4010,2598,1264,5302,3858,3357,1074,5384,3224,1892,901,6393,2564,1787,1180, 
 其中：子公司支付给少数股东的股利、利润(万元),991,843,843,149,559,664,664,400,404,367,367,367,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),859,861,723,165,224,75,73,62,1255,169,118,26,66894,67480,66683,52,112,149,85,72,55496,55523,55353,55212,33401,254,230,39,1863,1711,1001,--,428,5,--,--,9805,17863,0,--,42,--,0,--,0,--,--,--,230,--,--,--, 
 筹资活动现金流出小计(万元),160961,150927,41913,7630,153420,142429,55200,13365,196253,162040,149948,42313,197673,190345,100687,2178,47908,41289,28387,15909,175520,147287,83739,61206,76319,69974,65944,3774,122160,80150,52750,594,37864,33139,10875,9634,88472,84661,50036,28664,76451,41698,35357,26074,65684,36224,20792,14901,73743,31464,24887,20180, 
 筹资活动产生的现金流量净额(万元),13779,-60550,-35043,-2730,7790,-18139,-5400,16435,59970,44303,-70030,6187,59579,60534,-19046,17789,71026,77751,-18291,-15909,67599,94973,155529,172377,19124,-22664,-18634,-3774,229490,271736,206900,191056,-25813,-21088,-10823,-9582,9834,18185,5514,19036,4494,20647,1343,4226,-11869,-6224,1608,99,-9709,2236,-6587,-780, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,16,16,16,16,32,8,8,8,-71,-17,34,24,-168,-113,-115,-72,-89,6,-16,-49,-2,19,-11,--,--,--,--,--,-11,--,0,--,9,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-10245,-75137,-41282,-30070,69570,-1133,-4729,12762,-78161,-48802,-90573,-6560,34473,32759,-52767,-5630,65825,88624,-10015,-21095,27513,51707,125739,157125,-31506,-49078,-46345,-20070,68433,123991,35970,195592,-26845,-17973,2741,-851,10387,20625,17362,21700,-8086,-10796,-5581,-7788,9582,5252,3098,-2350,-21496,-11992,-25353,-4071, 
 加:期初现金及现金等价物余额(万元),234448,234448,234448,234448,164879,165243,165243,164879,243040,243040,243040,243040,208567,208567,208567,208519,142694,142694,142694,142694,115180,115180,115180,115180,146686,146686,146686,142803,74370,74370,74370,13245,40090,40090,40090,40090,12640,16272,16272,16272,20726,20726,20726,20726,11144,9558,9558,9558,32641,--,30839,30839, 
 期末现金及现金等价物余额(万元),224203,159311,193167,204378,234448,164110,160514,177641,164879,194238,152467,236480,243040,241325,155800,202889,208519,231318,132678,121598,142694,166887,240919,272305,115180,97609,100341,122733,142803,198361,110340,208837,13245,22117,42831,39239,23027,36897,33634,37972,12640,9930,15146,12939,20726,14810,12656,7208,11144,-11992,5485,26767, 
 净利润(万元),100871,--,54481,--,91614,--,45744,--,87176,--,46653,--,85240,--,43996,--,76145,--,39648,--,75032,--,40951,--,72628,--,36611,--,58781,--,28000,--,23595,--,11154,--,-12003,--,-14006,--,-1312,--,3565,--,7965,--,--,--,1831,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,1524,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),6293,--,4866,--,4466,--,2097,--,127,--,2277,--,4706,--,5112,--,4463,--,742,--,2269,--,385,--,2414,--,755,--,739,--,970,--,118,--,1,--,6404,--,2148,--,2450,--,353,--,239,--,--,--,138,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),49620,--,23783,--,44655,--,21071,--,35120,--,16277,--,31235,--,14957,--,29105,--,14446,--,24798,--,11447,--,21877,--,10774,--,20915,--,10475,--,10675,--,5338,--,11114,--,5594,--,9872,--,4414,--,8608,--,--,--,7593,--,--,--, 
 无形资产摊销(万元),17333,--,7819,--,14366,--,6433,--,8472,--,4094,--,7973,--,3859,--,6497,--,3023,--,4234,--,1748,--,3484,--,1707,--,3341,--,1664,--,1797,--,632,--,1344,--,718,--,1224,--,509,--,974,--,--,--,1125,--,--,--, 
 长期待摊费用摊销(万元),327,--,188,--,302,--,128,--,253,--,126,--,256,--,134,--,210,--,85,--,169,--,85,--,79,--,34,--,65,--,29,--,19,--,9,--,3,--,2,--,4,--,2,--,4,--,--,--,17,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),8,--,5,--,117,--,-2,--,60,--,8,--,10,--,5,--,12,--,-0,--,12,--,--,--,--,--,3,--,3,--,--,--,-4,--,-4,--,13,--,-14,--,-40,--,6,--,728,--,--,--,-9,--,--,--, 
 固定资产报废损失(万元),--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,24,--,3,--,65,--,5,--,62,--,0,--,200,--,136,--,15,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,2,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,1752,--,1752,--,-230,--,316,--,-348,--,-467,--,-174,--,-122,--,710,--,38,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),11225,--,4636,--,8536,--,3422,--,8389,--,4063,--,13582,--,7636,--,8701,--,6007,--,4811,--,1410,--,5179,--,3055,--,7425,--,3456,--,2686,--,1493,--,4931,--,2640,--,5156,--,2352,--,4886,--,--,--,4594,--,--,--, 
 投资损失(万元),5,--,-2,--,-493,--,-496,--,--,--,--,--,-7682,--,-7682,--,-101,--,-101,--,--,--,--,--,-25,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),-1076,--,-690,--,-1489,--,-618,--,-1413,--,-1243,--,-1152,--,-1003,--,-1035,--,-57,--,-478,--,-91,--,-436,--,-126,--,-307,--,-358,--,-18,--,-0,--,0,--,-2412,--,-836,--,-19,--,137,--,--,--,-30,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,-4282,--,-467,--,4054,--,-47,--,52,--,70,--,26,--,18,--,-114,--,-6,--,--,--,--,--,-2831,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),-14725,--,-7587,--,-10632,--,-4503,--,-9115,--,-1359,--,-4840,--,-6837,--,-402,--,-5401,--,-292,--,-1676,--,-1796,--,-2290,--,-441,--,-614,--,-37,--,-0,--,3512,--,1270,--,-11325,--,-16521,--,5240,--,--,--,-4834,--,--,--, 
 经营性应收项目的减少(万元),-17935,--,-10769,--,-15978,--,17650,--,-10910,--,-11275,--,-21140,--,-20008,--,-20249,--,14731,--,-9916,--,-3760,--,-9513,--,-5769,--,-239,--,-4713,--,-1581,--,-241,--,-690,--,5314,--,-6392,--,-10197,--,-13943,--,--,--,-5620,--,--,--, 
 经营性应付项目的增加(万元),39145,--,-2251,--,30262,--,-25182,--,23835,--,943,--,27758,--,17910,--,10135,--,-17288,--,7536,--,1668,--,4036,--,1591,--,1998,--,1563,--,-3849,--,-2714,--,-4558,--,11597,--,18481,--,8981,--,27773,--,--,--,-4492,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,62,--,0,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),191092,--,74481,--,165727,--,65744,--,141993,--,60564,--,133417,--,59360,--,117329,--,56107,--,107944,--,51772,--,97841,--,46241,--,93077,--,40639,--,33415,--,15667,--,7311,--,12851,--,17345,--,-6554,--,44135,--,--,--,316,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),224203,159311,193167,204378,234448,164110,160514,177641,164879,194238,152467,236480,243040,241325,155800,202889,208519,231318,132678,121598,142694,166887,240919,272305,115180,97609,100341,122733,142803,198361,110340,208837,13245,22117,42831,39239,23027,36897,33634,37972,12640,9930,15146,12939,20726,14810,12656,7208,11144,--,5485,26767, 
 现金的期初余额(万元),234448,234448,234448,234448,164879,165243,165243,164879,243040,243040,243040,243040,208567,208567,208567,208519,142694,142694,142694,142694,115180,115180,115180,115180,146686,146686,146686,142803,74370,74370,74370,13245,40090,40090,40090,40090,12640,16272,16272,16272,20726,20726,20726,20726,11144,9558,9558,9558,32641,--,30839,30839, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-10245,-75137,-41282,-30070,69570,-1133,-4729,12762,-78161,-48802,-90573,-6560,34473,32759,-52767,-5630,65825,88624,-10015,-21095,27513,51707,125739,157125,-31506,-49078,-46345,-20070,68433,123991,35970,195592,-26845,-17973,2741,-851,10387,20625,17362,21700,-8086,-10796,-5581,-7788,9582,5252,3098,-2350,-21496,-11992,-25353,-4071, 

