 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),3037,4313,9474,1613,1441,5299,6519,2292,1422,3386,2094,1242,792,8850,3879,2784,1199,5205,3029,2230,1900,2138,2805,1125,1188,5089,6111,5339,2314,7459,23573,12849,6841,2613,2982,1983,576,4595,3266,3022,329,2295,135,3372,126,2127,1552,1337,199, 
 经营活动现金流入小计(万元),75851,299147,217997,143071,63143,252686,177333,113696,57141,254794,167899,103723,47837,198234,132489,84516,39137,188532,135165,87963,45323,169442,121136,78430,39528,160474,118627,76677,38388,154342,117006,73596,38670,137944,81449,48869,23267,135361,87229,57081,27106,117743,69801,52448,22118,95041,65389,45377,17170, 
 购买商品、接受劳务支付的现金(万元),60070,267427,180489,127043,57126,235397,154026,98890,44392,227778,144849,92114,39286,170431,108226,63018,31038,145661,98924,57289,31710,143538,98605,58464,27975,132733,95003,57441,26575,103619,68756,43459,24123,109668,60350,33209,15752,106481,68607,43261,19529,101359,57779,46441,17065,73632,53524,40569,14678, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3180,11606,9000,6335,3421,10599,8121,5789,2845,9957,7369,5042,2749,11082,8340,5455,2756,10887,7880,6049,3499,10053,7677,4857,2751,10230,7270,5471,3483,8827,6459,4426,3237,7190,5206,3871,2536,6232,5060,3769,2173,4853,3254,2576,1438,5554,3587,2693,1263, 
 支付的各项税费(万元),1404,4761,3787,2750,1110,5645,4172,3385,1550,4217,3303,2494,1295,3387,2628,2014,649,4272,3514,2582,1378,4175,3619,2338,1247,3647,2715,1895,1031,6937,4258,2533,823,4154,3207,2141,1150,4654,2074,1285,449,3703,2662,1749,359,2086,1542,942,378, 
 支付的其他与经营活动有关的现金(万元),5698,15860,12605,7450,4390,15380,13206,7718,4214,18576,18207,10584,3383,15788,11724,7567,3783,15578,11865,8776,3974,14089,10797,6310,3021,13703,10793,7076,3466,14246,5222,4129,1212,15813,9108,6298,1786,11082,7052,5459,4629,8501,6441,5267,1738,6465,2811,1055,597, 
 经营活动现金流出小计(万元),70351,299654,205882,143578,66048,267021,179524,115782,53002,260529,173728,110235,46712,200689,130918,78054,38227,176399,122182,74696,40560,171855,120699,71969,34994,160312,115781,71883,34556,133628,84695,54547,29395,136825,77871,45519,21225,128449,82793,53773,26780,118416,70137,56033,20601,87736,61464,45259,16916, 
 经营活动产生的现金流量净额(万元),5500,-507,12115,-506,-2904,-14335,-2191,-2086,4139,-5735,-5829,-6511,1125,-2454,1571,6462,910,12133,12982,13267,4763,-2412,437,6461,4534,162,2847,4794,3832,20715,32311,19050,9275,1119,3578,3350,2042,6912,4435,3307,325,-673,-336,-3585,1517,7305,3925,118,254, 
 收回投资所收到的现金(万元),--,340,46,--,--,1535,200,200,200,5718,769,--,4000,11500,2400,2400,2400,--,--,--,--,--,--,--,--,--,--,--,--,18,18,18,0,--,60,44,44,1517,36,36,36,5998,2900,2900,--,1355,1699,299,267, 
 取得投资收益所收到的现金(万元),--,19,19,19,19,68,57,52,52,--,296,--,14,83,30,30,30,51,51,51,13,5,5,5,--,11,--,--,--,20,12,12,0,12,13,0,--,--,--,--,--,162,1061,116,4,87,132,105,10, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11,10,4,1,1,465,12,6,2,2025,1788,1778,1772,1761,23,9,3,496,30,23,19,5856,2741,4,3,681,31,27,20,351,175,173,101,1246,696,193,192,1800,730,192,361,1583,649,99,113,3473,740,10,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,1938,1938,--,--,--,--,--,8266,8266,3492,--,--,--,--,--,2370,--,--,--,--,--,--,0,514,--,0,--,495,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),12,671,361,155,130,286,146,146,--,853,--,--,--,3725,1000,1000,--,1101,--,--,--,374,307,498,355,140,--,--,--,1518,--,--,0,371,--,0,--,375,--,--,--,290,--,--,300,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),23,1040,429,175,150,2354,414,404,254,8596,4791,3716,5786,17068,3453,3439,2433,9913,8347,3566,32,6236,3054,507,358,3203,31,27,20,1908,205,204,101,2144,769,237,236,4187,767,228,397,8034,4610,3115,418,4915,2571,414,278, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2865,14628,12759,4216,1163,6944,2296,1208,524,13000,6409,5737,4378,9383,3359,1801,1061,5308,2394,624,191,1961,1348,785,174,1566,1112,836,810,4494,2869,2096,1382,5892,2025,1442,1196,5391,4706,4114,883,10262,7087,3499,1183,3271,1755,2452,1488, 
 投资所支付的现金(万元),50,2080,1800,1000,1000,1850,1850,1400,--,5800,900,--,4000,12630,6832,2400,2400,359,359,359,--,--,--,--,--,10,10,--,--,--,--,--,0,--,40,40,--,1996,31,--,--,378,200,200,63,872,888,888,495, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,4317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,527,--,--,0,--,--,0,--,--,--,--,--,0,--,--,200,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,274,--,--,--,--,--,--,690,95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,142,--,0,--,--,--,--,--,0,2,2,--,589,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),2915,16982,14559,5216,2163,13112,4146,2608,1214,18895,7309,5737,8378,22013,10190,4201,3461,5668,2753,983,191,1961,1348,785,174,1576,1122,836,810,5022,2869,2096,1382,6034,2065,1482,1196,7387,4737,4114,883,10640,7289,3702,1447,4732,2643,3339,1983, 
 投资活动产生的现金流量净额(万元),-2892,-15943,-14130,-5041,-2013,-10758,-3732,-2204,-960,-10300,-2517,-2021,-2593,-4945,-6737,-761,-1027,4246,5594,2583,-159,4274,1706,-278,184,1627,-1091,-809,-790,-3114,-2664,-1892,-1281,-3891,-1296,-1245,-960,-3200,-3970,-3885,-486,-2606,-2678,-587,-1029,183,-72,-2925,-1704, 
 吸收投资收到的现金(万元),1176,--,--,--,--,784,784,--,--,245,200,200,--,--,--,--,--,39250,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1176,--,--,--,--,784,784,--,--,--,200,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),12000,73730,61730,34600,12000,59500,46050,20500,9000,33400,32000,14000,5000,22000,10000,--,--,43036,31536,16436,13436,79464,41600,22600,10007,80546,50046,25446,18846,66063,45663,22890,11090,80690,55360,37878,31210,67070,49740,27172,17240,77290,54409,34705,22384,29729,19862,19376,13535, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),9715,24393,15500,15500,9500,17250,5000,5000,5000,10000,--,--,--,--,--,--,--,--,--,--,--,50,--,--,--,--,--,--,--,--,--,--,0,4,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),22891,98123,77230,50100,21500,77534,51834,25500,14000,43645,32200,14200,5000,22000,10000,0,0,82286,31536,16436,13436,79514,41600,22600,10007,80546,50046,25446,18846,66063,45663,22890,11090,80694,55360,37878,31210,67070,49740,27172,17240,77290,54409,34705,22384,29729,19862,19376,13535, 
 偿还债务支付的现金(万元),21478,57078,53478,32228,17000,35428,30428,19528,9028,17800,16400,6400,4400,33328,28200,18800,13200,71628,51790,32100,17100,81158,51430,34430,23130,73520,51213,30567,21220,80130,72590,34560,23510,73409,57489,38779,31079,64011,45071,25323,14440,70777,51227,32888,26024,39341,25882,20926,17750, 
 分配股利、利润或偿付利息所支付的现金(万元),761,2923,2071,1274,853,1940,1327,872,438,1738,1239,808,376,1209,906,685,388,3695,2877,2146,1215,4230,2969,2008,1122,4103,2964,2110,945,3530,2803,1993,832,3610,3271,2274,989,6030,3834,2528,509,4621,1273,788,363,1462,1280,860,1179, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1821,23668,17629,17629,9100,14141,13675,10000,10000,5419,--,--,--,--,--,--,--,198,--,--,--,419,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,19,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),24060,83669,73178,51130,26953,51509,45430,30400,19466,24957,17639,7208,4776,34537,29106,19485,13588,75521,54667,34246,18315,85807,54399,36438,24252,77623,54177,32677,22165,83660,75393,36553,24342,77019,60760,41053,32068,70041,48905,27851,14949,75417,52500,33675,26387,40803,27162,21786,18929, 
 筹资活动产生的现金流量净额(万元),-1170,14454,4052,-1030,-5453,26025,6404,-4900,-5466,18688,14561,6992,224,-12537,-19106,-19485,-13588,6765,-23131,-17810,-4879,-6293,-12799,-13838,-14246,2923,-4131,-7231,-3319,-17597,-29730,-13663,-13252,3675,-5400,-3175,-858,-2971,835,-679,2291,1873,1909,1030,-4003,-11074,-7300,-2410,-5394, 
 汇率变动对现金及现金等价物的影响(万元),-10,-23,-10,-1,-1,27,10,2,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18,--,--,--,-3,--,--,0,-0,--,0,--,-0,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),1428,-2018,2028,-6579,-10372,960,491,-9187,-2288,2654,6214,-1540,-1244,-19935,-24273,-13785,-13705,23144,-4555,-1960,-275,-4431,-10656,-7656,-9527,4731,-2375,-3245,-277,1,-83,3495,-5258,903,-3118,-1071,224,741,1301,-1256,2130,-1406,-1105,-3142,-3515,-3586,-3447,-5218,-6844, 
 加:期初现金及现金等价物余额(万元),16352,18370,18370,18370,18370,17410,17410,17410,17410,14756,16303,14756,14756,34692,34692,34692,34751,11547,11580,11580,11580,15979,15979,15979,15979,11248,11248,11248,11248,11247,11247,11247,11247,10344,10344,10344,10344,9603,9603,9603,9603,11009,11009,11009,11009,14594,14594,14594,14594, 
 期末现金及现金等价物余额(万元),17780,16352,20398,11791,7998,18370,17901,8224,15123,17410,22517,13216,13512,14756,10419,20907,21046,34692,7025,9620,11305,11547,5323,8323,6451,15979,8873,8003,10971,11248,11164,14742,5989,11247,7225,9273,10568,10344,10904,8347,11733,9603,9904,7867,7494,11009,11148,9376,7750, 
 净利润(万元),--,1037,--,727,--,927,--,1027,--,-17228,--,-8494,--,1296,--,506,--,1264,--,2513,--,695,--,-832,--,-7075,--,437,--,665,--,351,0,540,--,-1,0,-20372,0,508,--,1252,--,266,--,453,--,411,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,91,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,632,--,145,--,488,--,140,--,8032,--,7510,--,839,--,89,--,457,--,588,--,89,--,183,--,1051,--,312,--,-669,--,-437,0,313,--,672,--,12282,--,579,--,-5,--,258,--,-704,--,-232,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3382,--,1674,--,3202,--,1638,--,3735,--,2144,--,3533,--,1250,--,3434,--,1984,--,4064,--,2012,--,4446,--,1899,--,3685,--,1809,0,3300,--,1586,0,3120,0,1639,--,2848,--,1325,--,2806,--,1334,--, 
 无形资产摊销(万元),--,583,--,261,--,505,--,247,--,374,--,176,--,226,--,102,--,203,--,102,--,221,--,115,--,383,--,202,--,412,--,204,0,362,--,166,--,378,--,128,--,375,--,170,--,373,--,201,--, 
 长期待摊费用摊销(万元),--,10,--,2,--,5,--,2,--,5,--,2,--,5,--,2,--,6,--,3,--,6,--,3,--,10,--,5,--,21,--,10,0,21,--,10,--,53,--,17,--,64,--,16,--,31,--,15,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,135,--,1,--,814,--,-17,--,304,--,-170,--,-90,--,29,--,26,--,13,--,-2900,--,-101,--,-42,--,29,--,68,--,47,0,8,--,1,--,776,--,-166,--,-0,--,27,--,-296,--,5,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,3,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,399,--,403,--,--,--,117,--,--,--,77,--,183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,3555,--,1874,--,2096,--,872,--,1878,--,794,--,1043,--,549,--,3145,--,1956,--,4105,--,2020,--,3761,--,1795,--,2791,--,1405,0,2287,--,1387,--,2857,--,1197,--,2421,--,788,--,1462,--,860,--, 
 投资损失(万元),--,168,--,-10,--,-480,--,-86,--,-755,--,-20,--,-265,--,-20,--,-5069,--,-5050,--,-82,--,-28,--,-1412,--,-210,--,-51,--,-22,0,-55,--,-154,--,1256,--,--,--,-2048,--,-781,--,-45,--,-151,--, 
 递延所得税资产减少(万元),--,1,--,10,--,-16,--,-29,--,-5,--,--,--,-3,--,5,--,2,--,-12,--,21,--,--,--,607,--,332,--,609,--,174,0,263,--,184,--,353,--,224,--,-1010,--,--,--,280,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-7451,--,2166,--,-16025,--,9026,--,-5680,--,-3571,--,-8444,--,6369,--,-5964,--,17028,--,-8020,--,1544,--,4332,--,4441,--,13308,--,5127,0,-2375,--,6388,--,5784,--,2744,--,-6919,--,598,--,1068,--,-2482,--, 
 经营性应收项目的减少(万元),--,-5184,--,-5132,--,-8771,--,-13103,--,-2329,--,-10400,--,-1312,--,-3201,--,-370,--,-7395,--,2864,--,-1650,--,270,--,-3150,--,-879,--,-1669,0,-4999,--,-4248,0,-3230,0,-3299,--,998,--,-4988,--,2380,--,-3394,--, 
 经营性应付项目的增加(万元),--,2226,--,-2628,--,2920,--,-1921,--,5933,--,5440,--,548,--,782,--,15026,--,1539,--,-3444,--,3194,--,-6169,--,-1297,--,755,--,12050,0,1450,--,-2641,0,3655,0,-263,--,1055,--,-1264,--,-502,--,3549,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-13,--,--,--,-27,--,--,--,-33,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,206,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,-507,--,-506,--,-14335,--,-2086,--,-5735,--,-6511,--,-2454,--,6462,--,12133,--,13267,--,-2412,--,6461,--,162,--,4794,--,20715,--,19050,0,1119,--,3350,--,6912,--,3307,--,-673,--,-3585,--,7305,--,118,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),17780,16352,20398,11791,7998,18370,17901,8224,15123,17410,22517,13216,13512,14756,10419,20907,21046,34692,7025,9620,11305,11547,5323,8323,6451,15979,8873,8003,10971,11248,11164,14742,5989,11247,7225,9273,10568,10344,10904,8347,11733,9603,9904,7867,7494,11009,11148,9376,7750, 
 现金的期初余额(万元),16352,18370,18370,18370,18370,17410,17410,17410,17410,14756,16303,14756,14756,34692,34692,34692,34751,11547,11580,11580,11580,15979,15979,15979,15979,11248,11248,11248,11248,11247,11247,11247,11247,10344,10344,10344,10344,9603,9603,9603,9603,11009,11009,11009,11009,14594,14594,14594,14594, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),1428,-2018,2028,-6579,-10372,960,491,-9187,-2288,2654,6214,-1540,-1244,-19935,-24273,-13785,-13705,23144,-4555,-1960,-275,-4431,-10656,-7656,-9527,4731,-2375,-3245,-277,1,-83,3495,-5258,903,-3118,-1071,224,741,1301,-1256,2130,-1406,-1105,-3142,-3515,-3586,-3447,-5218,-6844, 

