 报告日期,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-06-30,2006-12-31,2005-12-31,2004-12-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 收到的税费返还(万元),29,294,229,192,100,79,69,36,12,85,83,21,21,95,95,87,23,90,150,96,35,57,69,67,45,130,1,1,--,196,119,57,38,58,11,--,--,226,--,0,--,--,--,--,--,0,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),6526,27377,16638,13735,6234,28153,12640,8534,4413,27231,20464,3703,2550,14562,17693,1939,2050,3401,2770,2961,2413,2058,2415,1513,1513,1781,1927,1354,1052,3809,7688,3040,337,4290,4678,2411,2468,4380,1893,1370,613,4241,3283,2855,412,5530,4693,5664,2068,52, 
 经营活动现金流入小计(万元),107208,412794,238384,157914,75739,282454,148015,95179,42478,215042,138025,81630,34612,277606,157967,88911,34323,210433,131539,90577,29841,183442,118933,80539,26117,157283,106577,72125,25341,159386,117506,79706,25680,147334,110707,79007,30757,136170,102826,70976,25765,105083,87229,63382,18301,82028,47166,35143,18947,11315, 
 购买商品、接受劳务支付的现金(万元),83879,293121,230065,161316,77342,245401,163348,99010,29974,119946,103370,57961,25995,105158,70214,51762,22272,110072,81812,51552,24484,99713,79011,50918,18328,59785,43810,31277,17406,83758,57455,43413,16996,70199,50194,37120,19798,73447,56026,39133,23704,62949,56411,46436,21895,55758,29800,26638,13020,9390, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),15338,43429,33320,25792,15110,37704,28015,20827,12317,40634,32965,23761,13963,37691,28716,21238,12587,34565,27393,20524,11888,30496,23965,17321,9679,30048,25783,19803,11750,31158,25503,19511,10850,27026,21911,16873,9563,20426,15328,11332,6287,11248,8264,5931,3216,6557,3318,1900,578,364, 
 支付的各项税费(万元),2240,7446,5985,4510,1937,7445,6973,4657,1625,9716,9036,5597,1569,10330,8787,6025,2009,8447,6763,4130,1143,7506,6348,3734,1224,6347,4719,3081,569,7416,6615,4346,1169,6275,5498,3695,1186,5031,4773,2516,255,4229,4116,2300,616,3149,1313,886,354,231, 
 支付的其他与经营活动有关的现金(万元),16235,60773,45811,28758,13981,37132,43019,26971,10623,82565,40672,24134,8833,39104,32060,16506,3410,26733,22205,14236,5476,25006,19380,12235,5594,24970,20243,13452,5687,28737,23524,15626,19250,31060,25912,14624,6219,24297,19151,12724,4962,20334,15544,9918,1939,16261,10550,3732,3882,3696, 
 经营活动现金流出小计(万元),117692,404769,315181,220376,108371,327681,241355,151466,54540,252861,186042,111454,50360,192282,139777,95530,40277,179816,138172,90442,42991,162721,128704,84208,34825,121151,94556,67613,35412,151069,113097,82896,48265,134560,103516,72311,36766,123200,95279,65704,35207,98759,84334,64586,27667,81725,44981,33156,17834,13682, 
 经营活动产生的现金流量净额(万元),-10484,8025,-76796,-62462,-32631,-45227,-93340,-56286,-12062,-37819,-48017,-29824,-15749,85324,18189,-6619,-5954,30617,-6633,135,-13149,20721,-9771,-3668,-8708,36133,12022,4512,-10071,8318,4409,-3190,-22584,12774,7192,6695,-6009,12970,7547,5273,-9443,6323,2895,-1204,-9365,303,2185,1987,1113,-2367, 
 收回投资所收到的现金(万元),1900,20542,18324,15782,11680,8988,7614,6129,--,41698,15121,--,--,1050,210,--,--,--,--,--,--,431,431,431,--,--,14,14,14,18,25,25,25,84,35,35,35,105,105,0,--,--,--,--,--,0,0,0,0,20, 
 取得投资收益所收到的现金(万元),599,10135,9266,8608,8162,4959,3928,2532,2376,6605,3936,3925,2828,867,867,867,406,11466,11466,11300,7700,228,228,28,--,335,389,338,215,1052,539,281,--,--,--,--,--,0,--,0,--,--,--,--,--,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),14,1698,1625,863,200,61,31,18,1,78,15,14,0,64,21,18,12,54,38,27,23,496,477,468,465,4258,3265,3073,370,569,29,2,2,44,44,9,0,23,23,2,2,10,10,10,10,3,3,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,634,666,0,0,0, 
 收到的其他与投资活动有关的现金(万元),50807,189226,143230,103952,66608,202207,176466,151249,122126,216575,214301,194147,98000,598,200,--,--,185,85,85,20,252,250,250,100,18880,17255,15405,13491,6516,245,245,--,1050,--,--,--,--,--,0,49,--,--,--,--,0,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 投资活动现金流入小计(万元),53320,221782,172445,129205,86649,216214,188039,159929,124503,264956,233372,198086,100828,2580,1299,886,419,11705,11589,11412,7743,1407,1386,1177,565,23473,20924,18829,14091,8155,838,552,27,1178,79,44,35,128,128,2,51,10,10,10,10,637,669,0,0,20, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2893,10911,7005,3874,3019,7017,4135,1616,886,4005,2653,1271,545,8002,4977,3426,2556,3244,2353,1568,984,4007,2573,1533,880,5177,3871,2220,1324,8895,6565,4920,3736,6307,4379,3023,1936,10386,7798,4758,2284,10426,7228,5391,3196,2689,1794,1226,1003,1102, 
 投资所支付的现金(万元),2403,27023,18611,20462,15254,18873,11204,5504,2165,29435,17356,10760,6664,32330,23871,20839,10473,10524,6760,6130,5807,36267,37335,40,--,4990,--,--,--,431,431,--,--,19310,4550,4550,4550,3346,1916,1916,--,--,--,--,--,1948,1948,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,214,--,--,--,2236,8534,8534,5273,--,--,--,--,--,--,--,--,--,1479,240,--,--,--,--,--,1651,1467,1467,1467,4556,4556,4556,4555,2923,3015,1267,--,1115,958,958,--,0,0,33,27,0, 
 支付的其他与投资活动有关的现金(万元),58787,194400,125070,89200,67045,200300,151625,135300,106300,211000,180013,165000,95000,33084,84,1274,--,--,--,--,--,--,0,--,--,--,--,--,500,17926,14926,14926,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 投资活动现金流出小计(万元),64083,232334,150686,113536,85318,226403,166965,142421,109352,246675,208555,185564,107482,73416,28932,25539,13029,13768,9113,7698,6791,40274,41386,1813,880,10168,3871,2220,1824,28904,23390,21313,5203,30173,13485,12129,11042,16655,12729,7941,2284,11541,8186,6348,3196,4636,3742,1259,1030,1102, 
 投资活动产生的现金流量净额(万元),-10762,-10551,21759,15670,1332,-10189,21074,17508,15152,18280,24817,12522,-6654,-70836,-27633,-24653,-12611,-2063,2477,3714,952,-38867,-40000,-635,-315,13305,17052,16610,12266,-20748,-22552,-20761,-5176,-28995,-13407,-12085,-11006,-16527,-12600,-7940,-2234,-11531,-8175,-6338,-3185,-3999,-3073,-1259,-1030,-1082, 
 吸收投资收到的现金(万元),400,12031,7853,6176,1358,4675,4675,3745,785,12086,8440,8440,8440,100,100,100,--,--,--,--,--,219,--,--,--,4418,4415,3395,--,100,100,100,100,53893,53893,53893,53893,--,--,0,--,28350,28350,28350,28350,0,0,3163,62,3948, 
 其中：子公司吸收少数股东投资收到的现金(万元),400,12031,7853,6176,1358,4675,--,--,--,3646,--,--,--,100,--,--,--,--,--,--,--,1023,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,553,62,0, 
 取得借款收到的现金(万元),1878,115578,105361,87248,14673,68000,54710,37902,376,21885,9960,6110,--,26000,26000,26000,2000,30000,20000,20000,10000,25000,15000,--,--,--,--,--,--,58000,49000,43000,23000,30901,29950,29950,23950,26900,22900,20900,20300,13635,13635,11635,11635,6315,3450,2154,500,400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,20000,20000,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),999,2646,3400,3410,2836,35963,30782,9697,474,30270,24986,12168,163,18217,10154,3054,3054,14729,14368,14368,14288,398,367,239,2,3787,2649,1983,124,2466,1296,770,750,4108,3718,3718,245,5480,3300,0,--,--,--,--,--,0,0,0,0,0, 
 筹资活动现金流入小计(万元),3278,130255,116614,96834,18866,108638,90167,51343,1635,64241,43386,26718,8603,44317,36254,29154,5054,44729,34368,34368,24288,25617,15367,239,2,8205,7064,5378,124,80566,70396,63870,23850,88902,87561,87561,78088,32380,26200,20900,20300,41985,41985,39985,39985,6315,3450,5317,562,4348, 
 偿还债务支付的现金(万元),17798,83632,50319,42681,2252,13174,6776,6774,2874,1753,5912,3211,222,36000,12000,10000,--,45000,35000,25000,15000,--,--,--,--,35000,37500,37500,15000,43000,30500,10500,2500,42519,37578,37578,13135,23760,21560,13280,4240,14225,14185,10050,5635,4765,0,1254,400,0, 
 分配股利、利润或偿付利息所支付的现金(万元),1659,20142,18751,17143,923,1723,1018,182,42,9661,9369,9313,6,7891,7581,7305,--,11720,11441,11199,151,4136,3947,3613,--,5901,5901,5737,118,9834,9444,4858,98,7373,7256,7215,201,3239,3156,3093,148,2300,410,304,181,1534,1348,102,11,11, 
 其中：子公司支付给少数股东的股利、利润(万元),--,861,--,--,--,387,--,--,--,--,--,--,--,88,--,--,--,--,--,--,--,333,--,--,--,--,--,--,--,51,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,31,31,0,0,0, 
 支付其他与筹资活动有关的现金(万元),7378,3122,1922,756,300,38755,37303,12963,9162,39446,39367,33502,12319,15827,15635,7369,--,3675,461,391,15,15061,714,610,501,1868,1255,1255,500,3687,1868,1744,358,4417,3647,4188,3335,5975,5480,0,--,540,540,540,540,0,0,0,0,0, 
 筹资活动现金流出小计(万元),26835,106896,70992,60580,3475,53652,45096,19918,12078,50861,54648,46025,12547,59718,35216,24674,0,60395,46902,36590,15167,19196,4661,4223,501,42769,44656,44493,15618,56522,41813,17102,2957,54309,48481,48981,16671,32974,30196,16373,4388,17065,15135,10894,6356,6299,1348,1356,411,11, 
 筹资活动产生的现金流量净额(万元),-23557,23359,45621,36254,15392,54986,45071,31425,-10443,13380,-11262,-19308,-3944,-15400,1039,4480,5054,-15666,-12534,-2222,9121,6421,10706,-3985,-499,-34564,-37592,-39114,-15494,24045,28584,46768,20893,34593,39080,38580,61417,-594,-3996,4527,15912,24920,26850,29091,33629,16,2102,3960,151,4337, 
 汇率变动对现金及现金等价物的影响(万元),-18,-20,-14,-19,-35,-3,0,2,1,19,-3,-0,-5,-15,-5,-3,-13,-48,-42,-43,-3,-45,-22,-19,-6,-13,0,0,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),-44821,20813,-9430,-10558,-15943,-434,-27194,-7352,-7353,-6139,-34464,-36609,-26351,-927,-8410,-26795,-13524,12840,-16734,1584,-3079,-11770,-39086,-8307,-9528,14861,-8518,-17993,-13298,11614,10441,22817,-6867,18372,32865,33190,44402,-4151,-9050,1860,4236,19712,21569,21549,21078,-3680,1215,4688,234,888, 
 加:期初现金及现金等价物余额(万元),77010,56196,56196,56196,56196,56630,56630,56630,56630,62770,62770,62770,62770,63697,63697,63697,63697,50857,50857,50857,50909,62627,62627,62627,62627,47766,47766,47766,47766,36152,36152,36152,36152,17780,17780,17780,17780,21931,21994,21867,21867,2155,2155,2155,2155,5834,5834,1147,913,25, 
 期末现金及现金等价物余额(万元),32189,77010,46766,45638,40253,56196,29436,49278,49278,56630,28306,26160,36419,62770,55286,36902,50173,63697,34123,52441,47830,50857,23540,54319,53098,62627,39248,29773,34468,47766,46593,58970,29285,36152,50645,50970,62182,17780,12945,23727,26103,21867,23723,23704,23233,2155,7049,5834,1147,913, 
 净利润(万元),--,34262,--,29912,--,32042,--,24369,--,-27642,--,2554,--,23322,--,22962,--,19397,--,20719,--,17807,--,14523,--,13185,--,12009,--,8220,--,13292,--,11034,--,8773,--,14267,--,9803,0,9257,0,6867,--,6913,5137,0,1107,989, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 资产减值准备(万元),--,3035,--,1354,--,2195,--,666,--,2017,--,608,--,619,--,279,--,13,--,266,--,1922,--,519,--,2260,--,-160,--,1419,--,398,--,509,--,236,--,13,--,301,--,429,--,177,--,41,120,0,6,13, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4055,--,1600,--,3632,--,1838,--,3447,--,1677,--,3250,--,1203,--,3399,--,1697,--,3510,--,1700,--,3464,--,1696,--,3241,--,1559,--,2811,--,1263,--,1289,--,582,0,1008,0,411,--,650,296,0,155,76, 
 无形资产摊销(万元),--,5029,--,2845,--,4443,--,1843,--,2443,--,1270,--,824,--,127,--,347,--,182,--,317,--,178,--,345,--,233,--,364,--,227,--,307,--,139,--,140,--,21,--,40,--,12,--,24,12,0,0,51, 
 长期待摊费用摊销(万元),--,481,--,264,--,474,--,181,--,355,--,122,--,161,--,39,--,68,--,30,--,85,--,48,--,71,--,32,--,70,--,35,--,29,--,--,--,1,--,0,--,--,--,--,--,0,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-508,--,22,--,-8,--,-41,--,-30,--,-54,--,-0,--,-16,--,-30,--,-4,--,82,--,38,--,21,--,561,--,153,--,-15,--,27,--,2,--,6,--,2,--,13,--,12,--,4,4,0,11,0, 
 固定资产报废损失(万元),--,28,--,--,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 财务费用(万元),--,5650,--,3065,--,1442,--,180,--,424,--,134,--,703,--,205,--,930,--,541,--,224,--,0,--,643,--,659,--,1844,--,738,--,421,--,357,--,443,--,285,--,500,--,304,--,332,147,0,11,11, 
 投资损失(万元),--,-8582,--,-63070,--,-11509,--,-5895,--,-11313,--,-10057,--,-4669,--,-1320,--,3778,--,-1256,--,-2992,--,-1824,--,-3673,--,-1775,--,-3089,--,-1301,--,-1417,--,-199,--,-282,--,-43,--,--,--,--,--,-5,-6,0,3,0, 
 递延所得税资产减少(万元),--,1767,--,-706,--,1063,--,-299,--,-2792,--,-4883,--,-1985,--,-68,--,-672,--,-17,--,-473,--,84,--,-372,--,422,--,-204,--,10,--,-688,--,-190,--,13,--,-467,--,-181,--,-267,--,-92,-82,0,0,0, 
 递延所得税负债增加(万元),--,-270,--,233,--,-759,--,1894,--,-368,--,2647,--,-9,--,--,--,-16,--,0,--,-74,--,--,--,-106,--,--,--,-119,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,0,0,0,0, 
 存货的减少(万元),--,-20637,--,-7106,--,-40952,--,-1018,--,-9973,--,10456,--,7554,--,14972,--,-4124,--,5304,--,-5892,--,9669,--,13239,--,21621,--,-10470,--,691,--,-6094,--,2327,--,-10489,--,-3502,--,-3272,--,-9326,--,-7887,-3077,0,19,-1253, 
 经营性应收项目的减少(万元),--,-36505,--,-70628,--,-80796,--,-54432,--,3055,--,-32662,--,8738,--,-37139,--,7878,--,-19867,--,-11533,--,-17962,--,-11326,--,-22326,--,3630,--,-22040,--,-7800,--,-12001,--,-1501,--,-13618,0,-2203,0,-4497,--,-1742,-2848,0,-585,-1474, 
 经营性应付项目的增加(万元),--,20220,--,39754,--,43498,--,-25572,--,-19740,--,-24687,--,46382,--,-8097,--,-1068,--,-7923,--,18052,--,-10641,--,19779,--,-8460,--,3260,--,3219,--,13635,--,5989,--,9071,--,11908,0,732,0,5103,--,2984,2483,0,386,-780, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,0,--,22300,--,23050,--,433,--,234,--,718,--,461,--,-314,--,--,--,-1396,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),--,8025,--,-62462,--,-45227,--,-56286,--,-37819,--,-29824,--,85324,--,-6619,--,30617,--,135,--,20721,--,-3668,--,36133,--,4512,--,8318,--,-3190,--,12774,--,6695,--,12970,--,5273,--,6323,--,-1204,--,303,2185,0,1113,-2367, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 现金的期末余额(万元),32189,77010,46766,45638,40253,56196,29436,49278,49278,56630,28306,26160,36419,62770,55286,36902,50173,63697,34123,--,47830,50857,23540,54319,53098,62627,39248,29773,34468,47766,46593,58970,29285,36152,50645,50970,62182,17780,12945,23727,26103,21867,23723,23704,23233,2155,7049,5834,1147,913, 
 现金的期初余额(万元),77010,56196,56196,56196,56196,56630,56630,56630,56630,62770,62770,62770,62770,63697,63697,63697,63697,50857,50857,--,50909,62627,62627,62627,62627,47766,47766,47766,47766,36152,36152,36152,36152,17780,17780,17780,17780,21931,21994,21867,21867,2155,2155,2155,2155,5834,5834,1147,913,25, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-44821,20813,-9430,-10558,-15943,-434,-27194,-7352,-7353,-6139,-34464,-36609,-26351,-927,-8410,-26795,-13524,12840,-16734,1584,-3079,-11770,-39086,-8307,-9528,14861,-8518,-17993,-13298,11614,10441,22817,-6867,18372,32865,33190,44402,-4151,-9050,1860,4236,19712,21569,21549,21078,-3680,1215,4688,234,888, 

