 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-10144,-12618,-12618,--,--,--,--,--,--,--,0,--,--,--,0,--,2,--,0,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,--,--,--,100,--,--,--,--,--,0,--,--,--,0,--,637,356,374,--,0,--,--,--,2114,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),1,304,36,14,0,189,4,-0,0,1,0,0,0,88,88,88,0,4,4,3,0,-6100,-8607,-8608,4008,3916,3929,3929,2080,11088,8088,3006,1000,8029,3021,3020,20,805,474,445,--,42,42,3,3,2343,86,99,69, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),199,1622,1270,1020,409,2237,1942,1390,589,7921,5504,3626,1844,3204,1991,1021,356,3918,2747,1809,756,3777,2951,2446,1003,1568,1319,1045,348,5457,4074,2455,1134,1582,876,544,112,3605,1697,1344,651,4663,3520,2034,769,5280,2228,1858,598, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2890,--,--,--,--,--,--,--,2650,--,--,--,--,--,--,--,550,550,550,50,--,--,0,--,1135,1255,120,550,3475,2700,2700,--,221,201,201,161, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,10,--,--,--,32,--,--,--,--,0,--,5,--,--,--,819,819,819,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),199,1622,1270,1020,409,2237,1942,1390,589,7921,5514,3626,1844,6094,2023,1021,356,3918,2747,1809,756,6432,2951,2446,1003,2387,2138,1864,348,6007,4624,3005,1184,1582,876,544,112,4740,2952,1464,1201,8138,6220,4734,769,5501,2429,2059,759, 
 投资活动产生的现金流量净额(万元),-199,-1318,-1234,-1006,-409,-2048,-1938,-1390,-589,-7920,-5514,-3626,-1844,-6006,-1935,-933,-356,-3914,-2744,-1806,-756,-12532,-11558,-11054,3004,1528,1791,2065,1732,5081,3464,1,-184,6447,2145,2477,-91,-3935,-2478,-1019,-1201,-8096,-6178,-4732,-766,-3158,-2344,-1959,-690, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20275,20275,20275,20275,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,50,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,31161,31142,30918,1736,25548,25548,25207,207,14619,14525,14525,2207,6242,4000,4000,3664,2800,3203,2800,2000,13000,11170,11170,7170,27389,11621,10617,8700,12800,9672,9686,9000,29380,18976,14712,8715,35967,23535,20470,3154,21337,21070,20192,6652,6655,7287,4800,115, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),194,--,281,78,78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,2,--,--,--,--,94,--, 
 筹资活动现金流入小计(万元),194,31161,31423,30995,1813,25548,25548,25207,207,14619,14525,14525,2207,6242,4000,4000,3664,2800,3203,2800,2000,33275,31445,31445,27445,27389,11621,10617,8700,12800,9672,9686,9000,29380,18976,14712,8715,35967,23535,20470,3154,21337,21073,20192,6652,6705,7287,4894,115, 
 偿还债务支付的现金(万元),207,31680,29870,29646,464,14472,13603,13200,2000,4000,4000,4000,3200,2000,2000,2000,1200,11800,2800,2800,2000,22000,20092,17092,7094,11921,9567,7000,7000,14945,13180,8829,8000,32628,18940,14391,7725,35636,22331,15613,3005,12285,11362,10286,4532,6626,6460,4596,2877, 
 分配股利、利润或偿付利息所支付的现金(万元),264,817,831,572,300,937,572,286,154,560,388,202,77,276,197,121,54,532,453,288,140,1273,1126,957,652,876,820,434,167,1120,846,532,251,1230,937,669,291,1524,1110,729,305,1156,673,431,108,647,474,256,116, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,10,10,--,12,12,12,12,783,13,13,13,44,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,8,8,25,0,23,23,23,--,--,156,--, 
 筹资活动现金流出小计(万元),471,32497,30701,30218,764,15409,14175,13486,2154,4560,4398,4212,3277,2288,2209,2133,1266,13115,3266,3101,2153,23317,21218,18049,7745,12797,10387,7434,7167,16065,14026,9361,8251,33858,19877,15061,8016,37160,23449,16349,3335,13441,12059,10740,4663,7273,6934,5008,2993, 
 筹资活动产生的现金流量净额(万元),-277,-1337,722,777,1049,10139,11373,11721,-1947,10059,10128,10314,-1069,3954,1791,1867,2398,-10315,-64,-301,-153,9958,10227,13396,19699,14593,1234,3183,1533,-3265,-4354,325,749,-4478,-900,-348,700,-1193,86,4121,-181,7896,9014,9452,1989,-568,353,-114,-2878, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1,1,1,2,-2,-2,0,-14,-10,-3,0,0,-1,-1,0,-32,-32,-28,56,-24,-27,-20,1,-9,-9,-4,4, 
 现金及现金等价物净增加额(万元),-1580,-3477,-3191,-363,296,8422,6770,8648,-5927,1825,2148,6055,-4419,4466,-3378,1654,644,-12469,-7382,-7346,-5715,15426,8472,12164,22519,625,1082,1701,1347,-1219,-569,396,610,2073,1882,2448,362,-1281,-2610,-526,-2634,-1543,-339,-147,-2816,-2181,-6753,-4939,-3487, 
 加:期初现金及现金等价物余额(万元),31950,35428,35428,35428,35428,27006,34544,27006,34544,25181,31079,25181,31079,20715,26949,20715,26949,33184,38456,33184,38456,17759,17759,17759,22828,4717,4717,4717,4717,5936,5936,5936,5936,3863,3863,3863,3863,5145,5145,5145,5145,6687,6687,6687,6687,8868,8868,8868,8868, 
 期末现金及现金等价物余额(万元),30370,31950,32237,35065,35724,35428,41314,35653,28617,27006,33226,31236,26660,25181,23572,22369,27593,20715,31074,25838,32741,33184,26230,29923,45347,5342,5799,6418,6064,4717,5367,6332,6546,5936,5745,6311,4225,3863,2534,4618,2510,5145,6348,6540,3871,6687,2115,3929,5381, 
 净利润(万元),--,-8404,--,578,--,1000,--,728,--,-4691,--,492,--,1436,--,2374,--,5902,--,3502,--,6524,--,2778,--,-11612,--,-3988,--,-7311,--,-1799,--,-9640,--,-1093,0,506,--,-1853,--,-11439,--,362,--,--,--,-479,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,3001,--,-59,--,194,--,--,--,233,--,--,--,-76,--,--,--,16,--,-12,--,289,--,213,--,-29,--,-284,--,9410,--,0,--,917,--,1972,--,-830,--,0,--,1794,--,-27,--,--,--,94,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3180,--,1609,--,3143,--,1503,--,2691,--,1317,--,2599,--,1381,--,2422,--,1178,--,2718,--,1696,--,2959,--,1377,--,3787,--,1890,--,4091,--,323,0,3857,--,2116,--,3630,--,1706,--,--,--,1807,--, 
 无形资产摊销(万元),--,196,--,92,--,114,--,54,--,51,--,10,--,15,--,7,--,10,--,5,--,219,--,214,--,914,--,411,--,922,--,439,--,677,--,0,--,660,--,280,--,524,--,279,--,--,--,65,--, 
 长期待摊费用摊销(万元),--,68,--,33,--,85,--,34,--,80,--,30,--,71,--,35,--,29,--,6,--,30,--,14,--,35,--,76,--,110,--,69,--,72,--,36,--,206,--,58,--,2,--,1,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,52,--,--,--,5,--,--,--,10,--,-0,--,-85,--,-84,--,27,--,24,--,-3412,--,-3321,--,-42,--,-45,--,-12747,--,1,--,19,--,-17,--,-65,--,-24,--,179,--,-29,--,--,--,32,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,-0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,1101,--,265,--,950,--,272,--,603,--,72,--,267,--,58,--,303,--,21,--,871,--,984,--,873,--,434,--,1184,--,579,--,1484,--,807,--,1753,--,1882,--,1168,--,434,--,--,--,288,--, 
 投资损失(万元),--,-251,--,--,--,-185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,85,--,85,--,550,--,-279,--,404,--,378,--,-334,--,-18,--,1611,--,441,--,277,--,-3,--,--,--,96,--, 
 递延所得税资产减少(万元),--,-452,--,--,--,-30,--,--,--,-35,--,--,--,13,--,--,--,-3,--,--,--,46,--,47,--,-31,--,--,--,-1,--,0,--,6,--,0,--,-10,--,0,--,0,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-2864,--,-2885,--,-1119,--,-1053,--,9,--,-509,--,-1037,--,-1443,--,-920,--,-1392,--,32,--,3074,--,3309,--,3678,--,-2149,--,-1244,--,8711,--,6113,--,-653,--,2201,--,-4455,--,-4986,--,--,--,-3541,--, 
 经营性应收项目的减少(万元),--,-1941,--,-2304,--,-16082,--,-4446,--,4550,--,-3528,--,1890,--,-3986,--,-9431,--,-16345,--,15690,--,-36,--,-4368,--,1840,--,-295,--,-8240,--,11317,--,4693,0,1969,--,-3556,--,8169,--,2743,--,--,--,-11259,--, 
 经营性应付项目的增加(万元),--,5492,--,2536,--,12257,--,1225,--,-3815,--,1484,--,1424,--,2377,--,3404,--,7774,--,-5092,--,4073,--,-8055,--,-6767,--,3664,--,8001,--,-17216,--,-12496,0,-5124,--,-5144,--,-1166,--,-5329,--,--,--,10035,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,-823,--,-135,--,331,--,-1682,--,-314,--,-633,--,6518,--,720,--,1760,--,-5239,--,18000,--,9821,--,-15497,--,-3546,--,-3021,--,73,--,104,--,321,--,3879,--,-3601,--,-1318,--,-4848,--,--,--,-2861,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),30370,31950,32237,35065,35724,35428,41314,35653,28617,27006,33226,31236,26660,25181,23572,22369,27593,20715,31074,25838,32741,33184,26230,29923,45347,5342,5799,6418,6064,4717,5367,6332,6546,5936,5745,6311,4225,3863,2534,4618,2510,5145,6348,6540,3871,6687,2115,3929,5381, 
 现金的期初余额(万元),31950,35428,35428,35428,35428,27006,34544,27006,34544,25181,31079,25181,31079,20715,26949,20715,26949,33184,38456,33184,38456,17759,17759,17759,22828,4717,4717,4717,4717,5936,5936,5936,5936,3863,3863,3863,3863,5145,5145,5145,5145,6687,6687,6687,6687,8868,8868,8868,8868, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-1580,-3477,-3191,-363,296,8422,6770,8648,-5927,1825,2148,6055,-4419,4466,-3378,1654,644,-12469,-7382,-7346,-5715,15426,8472,12164,22519,625,1082,1701,1347,-1219,-569,396,610,2073,1882,2448,362,-1281,-2610,-526,-2634,-1543,-339,-147,-2816,-2181,-6753,-4939,-3487, 

