 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),10839,7414,5380,3004,13960,32883,30740,28389,9298,9910,7373,5294,22906,24352,22695,15220,9085,6395,5414,2066,9281,7215,6154,20291,3495,10853,4171,2554,7747,9159,2546,3374,5536,10036,18448,7278,17643,13833,11774,6253,12350,4202,6475,4233,7504,16445,300,--,6215,--,0,3, 
 经营活动现金流入小计(万元),78291,47390,27204,15174,90257,86496,67204,42728,109632,70116,35288,17389,93447,45610,38187,22447,68753,42955,27298,14463,84816,43449,37344,32758,112452,69500,49079,30489,127353,112741,77919,64495,214304,88202,78928,55273,199138,100842,60643,35450,124635,55514,43434,33338,103606,57946,28929,14868,99302,52706,33146,22539, 
 购买商品、接受劳务支付的现金(万元),55360,21113,16155,13345,59469,43366,38384,35681,76233,45507,19485,7044,62681,17953,14455,9026,47216,34594,25803,17612,53347,34833,29085,6665,74558,20997,18331,17659,132440,84854,54468,43145,142780,64070,42409,30412,148744,64168,48105,16004,67813,42902,32501,18929,71855,45381,29207,8210,59121,40647,33086,7792, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),10854,13106,4221,2960,14848,12103,10277,5488,16598,11387,6949,9811,13021,8675,5814,3161,10911,8429,5028,2911,9460,12027,9064,6200,23087,39218,37827,30568,21009,60569,55345,26812,33103,32381,28245,19891,21390,24358,16836,14748,29955,21280,16556,16961,24560,16679,16052,15892,21702,4375,3153,5589, 
 支付的各项税费(万元),3460,3162,3085,283,7605,7424,960,484,1269,846,698,395,1184,1103,955,597,4233,4268,3685,3364,3660,2944,2677,174,1415,248,188,326,4463,4251,4011,1109,4976,2448,1714,705,3578,1743,541,180,2748,2145,1733,778,1785,1169,1006,400,1919,965,918,717, 
 支付的其他与经营活动有关的现金(万元),6081,4340,10334,3428,14913,12171,11532,9024,10835,10541,6646,3077,8311,13989,13157,6335,9812,4621,3457,2733,11044,21740,15629,32776,9389,4518,4312,5544,16415,3218,13818,2259,15264,4255,3778,7385,7622,9405,16326,7826,9676,10029,9734,5428,15858,4972,2227,9350,6311,16982,9152,10508, 
 经营活动现金流出小计(万元),75755,41721,33794,20016,96835,75063,61153,50677,104935,68281,33777,20328,85196,41720,34381,19118,72173,51912,37973,26619,77510,71543,56455,45815,108450,64981,60658,54096,174327,152892,127641,73324,196124,103154,76147,58393,181334,99674,81808,38758,110192,76355,60524,42097,114058,68201,48493,33851,89054,62970,46309,24607, 
 经营活动产生的现金流量净额(万元),2536,5669,-6590,-4842,-6578,11433,6052,-7949,4697,1835,1511,-2939,8251,3890,3806,3329,-3420,-8957,-10674,-12156,7306,-28095,-19112,-13057,4003,4519,-11579,-23608,-46974,-40151,-49722,-8829,18180,-14952,2781,-3120,17804,1168,-21165,-3308,14443,-20841,-17090,-8759,-10452,-10255,-19564,-18983,10249,-10263,-13163,-2068, 
 收回投资所收到的现金(万元),21000,21000,21000,--,--,--,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,786,--,--,--,8761,10491,10491,3375,--,--,--,--,65,50,50,--,0,--,--,--,0,--,--,--,0,1014,0,--,150,163,150,150, 
 取得投资收益所收到的现金(万元),31,32,32,32,6,2437,2437,--,15,--,--,--,--,--,--,--,--,--,--,--,21,--,--,--,--,--,--,--,--,--,--,--,--,260,260,--,271,--,--,--,0,--,--,--,13,9,0,--,410,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4483,343,131,--,30414,296,4051,131,170,76,61,28,261,162,--,102,175,128,94,63,1764,165,164,136,12025,--,--,--,4494,188,188,188,102,65,41,88,1175,494,92,583,305,25,63,26,202,438,426,462,308,345,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,102,--,--,--,--,--,--,--,--,--,7116,--,--,--,6988,--,--,--,496,--,--,--,0,--,--,--,0,--,--,--,1014,--,1014,--,0,--,429,--, 
 收到的其他与投资活动有关的现金(万元),285,--,--,--,1191,--,--,--,964,--,--,--,87,--,--,--,545,--,--,--,--,--,--,--,--,--,--,--,33950,--,--,--,--,--,-245,--,0,365,5,--,0,2,2,--,0,2,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),25800,21375,21164,32,31610,2733,6488,131,3149,76,61,28,348,162,102,102,720,128,94,63,2570,165,164,136,27902,10491,10491,3375,45432,188,188,188,663,375,106,88,1446,859,97,583,305,27,65,26,1229,1463,1440,462,868,508,579,150, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3686,1171,896,854,8202,5316,4451,1296,22399,14892,10651,6145,17783,10484,7837,1407,3376,1530,611,114,5954,728,357,170,16095,4521,4521,4090,36096,17447,11583,11583,15799,14237,12018,10580,14327,12030,7448,10584,19724,6694,3689,1543,11715,12943,8623,699,11058,8167,6846,--, 
 投资所支付的现金(万元),21000,21152,21152,152,4000,4000,4000,2000,2200,200,200,--,37099,--,--,742,--,--,--,--,--,2000,2000,2000,6500,--,--,--,12402,19902,9098,19698,7560,5958,2800,675,20,--,--,60,10560,8300,3000,--,6000,3330,0,--,0,220,220,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),68,--,--,--,--,--,--,--,--,--,--,--,--,23142,23142,--,--,--,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,691,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),13,--,--,--,--,--,--,--,97,--,--,--,31,--,--,3900,508,--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,2050,--,-167,--,102,0,134,31,0,96,40,--,0,--,0,--,64,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),24766,22323,22048,1006,12202,9316,8451,3296,24695,15092,10851,6145,54913,33627,30979,6050,3884,1530,611,114,7960,2728,2357,2170,22595,4521,4521,4090,48498,37349,20681,31281,26100,20195,14651,11255,14449,12030,7582,10675,30284,15090,6729,1543,17715,16273,8623,699,11122,8387,7066,--, 
 投资活动产生的现金流量净额(万元),1033,-948,-884,-973,19409,-6582,-1963,-3164,-21546,-15016,-10790,-6117,-54565,-33464,-30877,-5948,-3164,-1402,-517,-51,-5390,-2563,-2194,-2034,5308,5971,5971,-715,-3066,-37160,-20493,-31093,-25438,-19819,-14545,-11168,-13003,-11171,-7484,-10092,-29979,-15063,-6664,-1517,-16485,-14811,-7183,-238,-10255,-7878,-6487,150, 
 吸收投资收到的现金(万元),550,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56100,--,--,--,--,--,--,--,1076,--,--,--,--,--,--,--,1300,--,--,--,3600,3600,--,--,1800,1800,--,--,3600,3400,0,--,0,5000,0,1500, 
 其中：子公司吸收少数股东投资收到的现金(万元),550,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1076,--,--,--,--,--,--,--,1300,--,--,--,3600,--,--,--,1800,--,--,--,3600,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),49900,20700,15700,10700,57800,33400,33400,24000,83000,62500,50500,40500,86500,49700,38900,12000,57417,37700,29700,13700,48045,35245,21000,13337,43100,71200,68200,13300,115300,80000,70000,25931,90227,75832,33700,34900,89625,50611,45890,19000,70174,34642,24000,15000,65450,32161,24300,13000,30839,--,5000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,20000,20000,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,615,--,0,--, 
 收到其他与筹资活动有关的现金(万元),21728,12865,13000,6500,10000,7000,7000,--,12441,5900,5900,5700,16400,10752,457,--,10595,9026,8921,1016,15850,--,--,9,63050,--,--,--,18900,--,--,--,2526,--,12716,0,0,92,37,25,0,31,12,2,0,2017,0,2,0,--,0,--, 
 筹资活动现金流入小计(万元),72178,33565,28700,17200,67800,40400,40400,24000,95441,68400,56400,46200,102900,60452,39357,12000,124113,46726,38621,14716,63895,35245,21000,13346,107226,71200,68200,13300,154200,100000,90000,25931,94053,75832,46416,34900,93225,54303,45927,19025,71974,36473,24012,15002,69050,37578,24300,13002,31454,5000,5000,1500, 
 偿还债务支付的现金(万元),66256,37708,34725,25865,53526,32325,28373,18005,79779,57424,48192,17974,56108,35863,32210,12045,50400,38800,29808,21743,55895,39450,28650,19342,111733,107566,96366,21000,115220,74922,62632,15000,36006,39179,32490,15783,80500,33926,23550,6000,58950,20500,15600,14200,27200,19739,6000,4962,29122,1400,3400,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),5041,2965,2071,1181,5019,6191,4935,1260,5571,3923,2784,984,4479,3054,1957,745,4381,2856,1664,767,4729,3019,2196,3754,8931,6201,4807,1755,9363,5888,5368,2036,11988,9320,6250,3381,5089,7771,2521,1692,8746,6375,5882,2449,6212,4481,3062,457,6632,5248,2864,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,51,--,0,--,187,3753,0,--, 
 支付其他与筹资活动有关的现金(万元),33022,21499,12949,9749,9824,5500,1500,--,14415,11600,8060,5900,21556,17131,15290,3381,22653,17295,12888,2558,34876,--,--,179,5541,--,--,--,5400,--,--,--,--,35,2763,--,0,95,432,4167,0,30,128,428,0,380,0,51,126,99,99,--, 
 筹资活动现金流出小计(万元),104319,62172,49745,36795,68368,44016,34808,19265,99765,72947,59036,24858,82142,56048,49457,16171,77434,58951,44359,25068,95500,42469,30846,23275,126206,113768,101174,22755,129983,80810,68000,17036,47994,48533,41504,19163,85589,41792,26503,11859,67696,26905,21610,17077,33412,24600,9062,5470,35880,6747,6363,2000, 
 筹资活动产生的现金流量净额(万元),-32141,-28606,-21045,-19595,-568,-3616,5592,4735,-4324,-4547,-2636,21342,20758,4404,-10100,-4171,46679,-12225,-5738,-10352,-31604,-7224,-9846,-9929,-18979,-42568,-32974,-9455,24217,19190,22000,8895,46058,27298,4912,15737,7635,12510,19423,7166,4278,9568,2402,-2075,35638,12977,15238,7531,-4425,-1747,-1363,-500, 
 汇率变动对现金及现金等价物的影响(万元),30,25,8,--,-23,--,--,--,17,--,--,--,3,--,--,--,4,--,--,--,8,--,--,--,3,--,--,--,--,--,--,--,155,--,--,--,-0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-28542,-23861,-28511,-25411,12239,1235,9681,-6379,-21155,-17728,-11914,12286,-25552,-25171,-37171,-6790,40099,-22584,-16929,-22559,-29681,-37882,-31151,-25020,-9666,-32078,-38581,-33778,-25824,-58122,-48215,-31027,38956,-7473,-6852,1449,12436,2508,-9226,-6233,-11258,-26336,-21352,-12351,8701,-12088,-11509,-11689,-4432,-19889,-21013,-2418, 
 加:期初现金及现金等价物余额(万元),35415,35415,35415,35415,23177,23477,23477,23477,44332,44332,44332,48372,69884,69884,69884,69884,29786,12857,29786,29786,59467,59246,59246,59246,57351,57351,57351,57351,83175,83175,83175,83175,44219,44219,44219,44219,31783,31783,31783,31783,43042,42943,42943,43042,34341,34341,34341,34341,38772,38772,38772,38772, 
 期末现金及现金等价物余额(万元),6874,11555,6905,10005,35415,24711,33158,17098,23177,26604,32418,60659,44332,44714,32713,63094,69884,-9728,12857,7227,29786,21364,28094,34225,47685,25273,18769,23573,57351,25053,34960,52148,83175,36746,37368,45668,44219,34292,22558,25550,31783,16607,21591,30691,43042,22252,22831,22651,34341,18883,17759,36355, 
 净利润(万元),-22120,--,-2405,--,1527,--,3429,--,-17837,--,-7315,--,-1390,--,4541,--,-485,--,-776,--,-1574,--,-275,--,2443,--,-4028,--,-81414,--,-14797,--,3006,--,2578,--,8940,--,1167,0,-14529,0,-5365,--,4155,--,-1418,--,2734,--,1143,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,986,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),7246,--,389,--,9020,--,9073,--,10877,--,4262,--,11206,--,9541,--,4920,--,1104,--,2775,--,34,--,-2494,--,--,--,40285,--,6968,--,1150,--,373,--,-368,--,-760,--,8610,--,936,--,636,--,-167,--,1251,--,-116,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4911,--,1958,--,4488,--,19566,--,8929,--,3935,--,5540,--,2512,--,5111,--,2557,--,4828,--,--,--,5706,--,3370,--,8073,--,2361,--,7200,--,3592,--,7568,--,2324,0,7123,0,3283,--,6404,--,2058,--,5657,--,3143,--, 
 无形资产摊销(万元),135,--,64,--,167,--,99,--,251,--,118,--,186,--,50,--,102,--,46,--,55,--,21,--,17,--,--,--,10,--,5,--,11,--,8,--,16,--,1,--,36,--,1,--,11,--,6,--,9,--,4,--, 
 长期待摊费用摊销(万元),1,--,--,--,--,--,20,--,--,--,--,--,153,--,--,--,--,--,-4,--,3,--,--,--,1119,--,809,--,1769,--,847,--,1733,--,1313,--,1747,--,872,--,1744,--,864,--,1921,--,869,--,1791,--,896,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),312,--,-336,--,-22172,--,16138,--,459,--,297,--,-10,--,79,--,-24,--,-106,--,-248,--,142,--,-11777,--,--,--,37,--,17,--,735,--,-86,--,-530,--,24,--,101,--,62,--,858,--,-99,--,248,--,-33,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-26,--,--,--,0,--,0,--,35,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),5307,--,3485,--,5482,--,2597,--,6096,--,3110,--,5969,--,3276,--,4863,--,1650,--,4656,--,2061,--,8645,--,4325,--,9564,--,5368,--,6338,--,2657,--,8511,--,2500,--,6152,--,506,--,3011,--,440,--,2148,--,869,--, 
 投资损失(万元),-28,--,-38,--,129,--,61,--,-259,--,62,--,776,--,-1,--,221,--,-3,--,-531,--,23,--,946,--,-3749,--,11880,--,7451,--,2306,--,--,--,-370,--,-228,--,-89,--,-17,--,27,--,234,--,20,--,-17,--, 
 递延所得税资产减少(万元),-0,--,--,--,21,--,--,--,63,--,--,--,-71,--,46,--,-77,--,--,--,-139,--,--,--,-16,--,--,--,-64,--,--,--,-238,--,--,--,22,--,--,--,86,--,--,--,-104,--,0,--,-41,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-4397,--,3792,--,22282,--,17306,--,-4906,--,8725,--,-10825,--,-3294,--,-6307,--,-4818,--,14513,--,17247,--,38561,--,15549,--,-18957,--,6530,--,-33434,--,-5702,--,28362,--,1691,--,-7289,--,-16468,--,-21537,--,634,--,-1872,--,-684,--, 
 经营性应收项目的减少(万元),7035,--,-12690,--,17032,--,-54266,--,-11335,--,-1801,--,-5136,--,-7173,--,328,--,-12611,--,2036,--,-13302,--,6150,--,-12959,--,-13868,--,-54893,--,-8142,--,15751,--,-32702,--,-9487,0,23308,0,-5904,--,-14858,--,-2264,--,-1625,--,-5057,--, 
 经营性应付项目的增加(万元),4135,--,-808,--,-44554,--,-7971,--,12359,--,-9880,--,1855,--,-5771,--,-12072,--,2286,--,-19069,--,-25062,--,-45299,--,-14894,--,-4289,--,-4092,--,37514,--,-57849,--,-3391,--,-19529,0,-10783,0,4685,--,8038,--,-19858,--,-104,--,-13313,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5487,--,--,--,40146,--,0,--,262,--,0,--,328,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),2536,--,-6590,--,-6578,--,6052,--,4697,--,1511,--,8251,--,3806,--,-3420,--,-10674,--,7306,--,-19112,--,4003,--,-11579,--,-46974,--,-49722,--,18180,--,2781,--,17804,--,-21165,--,14443,--,-17090,--,-10452,--,-19564,--,10249,--,-13163,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),6874,11555,6905,10005,35415,24711,33158,17098,23177,26604,32418,60659,44332,44714,32713,63094,69884,-9728,12857,7227,29786,21364,28094,34225,47685,25273,18769,23573,57351,25053,34960,52148,83175,36746,37368,45668,44219,34292,22558,25550,31783,16607,21591,30691,43042,22252,22831,22651,34341,18883,17759,36355, 
 现金的期初余额(万元),35415,35415,35415,35415,23177,23477,23477,23477,44332,44332,44332,48372,69884,69884,69884,69884,29786,12857,29786,29786,59467,59246,59246,59246,57351,57351,57351,57351,83175,83175,83175,83175,44219,44219,44219,44219,31783,31783,31783,31783,43042,42943,42943,43042,34341,34341,34341,34341,38772,38772,38772,38772, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-28542,-23861,-28511,-25411,12239,1235,9681,-6379,-21155,-17728,-11914,12286,-25552,-25171,-37171,-6790,40099,-22584,-16929,-22559,-29681,-37882,-31151,-25020,-9666,-32078,-38581,-33778,-25824,-58122,-48215,-31027,38956,-7473,-6852,1449,12436,2508,-9226,-6233,-11258,-26336,-21352,-12351,8701,-12088,-11509,-11689,-4432,-19889,-21013,-2418, 

