 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),2465,1826,1189,678,1235,737,389,223,1021,719,433,115,927,712,495,247,871,648,428,227,1128,790,508,242,922,809,540,201,679,628,463,163,601,459,293,141,553,396,265,134,534,379,255,115,566,426,275,124,518,391,238,129, 
 支付的各项税费(万元),5290,4852,4112,2859,343,151,112,77,233,184,118,28,179,189,136,55,963,836,533,307,2821,2617,2265,1231,1021,615,277,198,426,283,235,113,396,272,176,111,661,513,322,222,780,711,419,204,585,470,350,199,684,408,332,142, 
 支付的其他与经营活动有关的现金(万元),3889,2599,1871,686,2198,1310,701,470,9536,3569,2461,647,1414,3762,2089,842,1062,11218,7308,1995,1243,9691,5642,3380,2519,4500,4960,3380,9127,3116,2626,435,2333,1670,621,315,2907,2157,1969,950,2093,1717,1322,339,4008,1410,650,453,3973,1760,1654,1249, 
 经营活动现金流出小计(万元),25670,14452,10068,6127,19518,4678,2901,1726,19404,11944,9285,3332,13802,10139,6147,2761,20564,25860,16657,8664,32151,32366,21327,12007,22746,17645,12957,7158,19095,9849,6529,1687,7223,5105,2771,1393,8714,6514,5100,2460,7245,5298,3610,1352,9828,8836,6557,4546,11962,8815,6513,3403, 
 经营活动产生的现金流量净额(万元),9792,-1169,-2490,-2419,-4261,-1873,-944,-520,-1028,-639,-2310,-309,-3081,-2306,-1289,-54,-4412,-7211,-5518,-5774,-9270,2332,1252,549,-1117,-1610,-1193,-1287,-1392,-491,136,-102,191,-977,-217,-276,58,-180,-203,-511,-554,-652,-646,-728,236,-877,-1155,-1367,2806,1162,462,42, 
 收回投资所收到的现金(万元),7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,11,11,11,0,--,--,0,--, 
 取得投资收益所收到的现金(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,298,298,--,0,0,0,0,303,4,3,0,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,12,12,12,0,1,1,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,2,--,--,36,36,36,--,0,0,0,0,--,--,--,--,50,17,17,10,39,6,6,6,22,22,22,13,61,61,61,61,1,--,--,--,22,20,--,--,9,9,8,8,3,3,3,0,584,530,530,565, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,35,--,--,--,-17,--,--,--,--,--,--,--,0,--,--,--,4960,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,418,120,120,--,6017,--,--,--,0,--,0,--,1851,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),9,2,0,0,71,36,36,0,-17,0,0,0,0,0,0,0,467,435,434,10,11016,6,6,6,324,26,270,13,1912,61,61,61,1,0,--,--,22,20,--,--,9,9,8,8,26,26,26,0,586,531,530,565, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),48,13,11,3,35,21,15,10,3559,518,517,0,105,105,96,10,1880,469,269,259,273,190,56,38,198,282,95,68,265,87,24,8,1804,131,94,30,266,123,86,48,391,379,283,108,142,115,10,10,788,288,58,0, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,--,--,--,0,--,--,--,45,--,276,--,60,60,--,--,--,--,--,--,400,15,--,--,--,--,0,--,0,--,0,0,--,--,50,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),-11,--,--,--,3121,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),39,29,19,10,50,40,27,42,260,--,--,--,235,--,0,--,358,--,--,--,--,--,--,--,--,--,384,280,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),77,42,31,12,3205,61,42,52,3820,518,517,0,339,105,96,10,2263,469,269,259,173,190,56,38,243,282,755,348,325,147,24,8,1804,131,94,30,666,138,86,48,391,379,283,108,142,115,10,10,788,288,108,0, 
 投资活动产生的现金流量净额(万元),-67,-40,-31,-12,-3134,-25,-6,-52,-3836,-518,-516,0,-339,-105,-96,-10,-1796,-35,165,-250,10843,-185,-50,-32,81,-256,-485,-335,1587,-86,37,53,-1803,-131,-94,-30,-645,-118,-86,-48,-381,-370,-274,-100,-116,-90,16,-10,-202,243,423,565, 
 吸收投资收到的现金(万元),1225,1000,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,100,100,100,--,--,--,--,5,5,5,5,39,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),225,--,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,100,--,--,--,--,5,--,5,--,39,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),31000,11000,10000,10000,38460,7760,7180,6680,22550,12943,7943,2032,10200,9939,9352,680,16100,11000,11000,5500,7200,3600,3000,500,7100,2500,2000,500,6475,1975,1975,--,4000,1650,--,--,1600,500,500,500,--,--,0,--,--,--,0,0,630,630,630,630, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),200,1550,1550,1350,8768,8568,2037,318,2877,--,--,--,1220,--,0,--,1194,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 筹资活动现金流入小计(万元),32425,13550,12550,11350,47228,16328,9217,6998,25427,12943,7943,2032,11420,9939,9352,680,17294,11000,11000,5500,7200,3600,3000,500,7100,2600,2100,600,6475,1975,1975,0,4005,1655,5,5,1639,500,500,500,--,--,0,--,--,--,0,0,630,630,630,630, 
 偿还债务支付的现金(万元),34260,13050,12260,10700,26410,8305,6355,5545,13054,10183,3848,1188,6961,6840,6760,610,11600,5501,5501,500,6200,3100,3100,--,6500,3400,2900,900,4025,1300,1300,--,2550,600,--,--,500,--,--,--,--,0,0,--,335,333,65,39,1345,1290,1117,889, 
 分配股利、利润或偿付利息所支付的现金(万元),1999,1524,1077,580,2573,1698,1203,694,2371,1395,855,152,1269,1106,659,258,1371,777,539,328,750,442,210,113,430,327,204,120,335,268,173,66,146,92,43,21,33,--,--,--,205,0,0,--,411,119,113,1,257,236,220,150, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1515,1879,1388,405,4982,4482,805,58,5115,87,36,--,188,--,0,25,928,265,265,142,--,15,15,15,--,14,14,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,--, 
 筹资活动现金流出小计(万元),37774,16453,14725,11685,33965,14485,8363,6297,20539,11664,4739,1340,8418,7946,7419,893,13899,6544,6306,970,6950,3556,3325,128,6930,3740,3118,1033,4360,1568,1473,66,2696,692,43,21,533,--,--,--,205,0,0,--,746,452,178,40,1602,1526,1337,1039, 
 筹资活动产生的现金流量净额(万元),-5349,-2903,-2175,-335,13263,1843,854,701,4888,1279,3204,692,3001,1993,1933,-213,3395,4456,4694,4530,250,44,-325,372,170,-1140,-1018,-433,2115,407,502,-66,1309,963,-38,-16,1106,500,500,500,-205,0,0,--,-746,-452,-178,-40,-972,-896,-707,-409, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,-0,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 现金及现金等价物净增加额(万元),4375,-4112,-4696,-2766,5867,-55,-96,129,24,121,378,383,-419,-418,547,-278,-2813,-2790,-658,-1493,1824,2191,877,889,-866,-3006,-2696,-2056,2310,-170,675,-115,-303,-145,-349,-322,520,202,211,-59,-1141,-1022,-921,-828,-626,-1419,-1316,-1417,1632,509,178,198, 
 加:期初现金及现金等价物余额(万元),6428,6428,6428,6428,561,561,561,561,537,537,537,537,956,956,956,956,3769,3769,3769,3769,1945,1945,1945,1945,2811,5978,5978,2811,502,502,502,502,805,805,805,805,285,285,285,285,1426,1426,1426,1426,2052,2052,2052,2052,420,420,420,420, 
 期末现金及现金等价物余额(万元),10803,2317,1733,3662,6428,507,465,690,561,659,915,920,537,538,1504,679,956,980,3111,2276,3769,4136,2822,2835,1945,2972,3282,755,2811,331,1177,387,502,660,455,483,805,487,496,226,285,403,505,598,1426,633,736,635,2052,929,598,618, 
 净利润(万元),642,--,34,--,4371,--,-2525,--,-6164,--,-2245,--,-3332,--,-711,--,373,--,152,--,436,--,-1370,--,824,--,-906,--,327,--,-105,--,-1817,--,128,--,246,--,102,0,538,--,165,--,577,--,-461,0,334,--,-445,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-8,--,--,--,14,--,--,--,-5,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),20326,--,744,--,-197,--,-15,--,-1,--,--,--,432,--,--,--,130,--,--,--,49,--,--,--,-617,--,0,--,68,--,--,--,130,--,--,--,206,--,--,--,306,--,20,--,560,--,0,0,-437,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),387,--,193,--,243,--,110,--,99,--,42,--,95,--,46,--,106,--,56,--,177,--,75,--,173,--,82,--,157,--,78,--,168,--,85,--,168,--,77,0,188,--,99,--,213,--,174,0,284,--,174,--, 
 无形资产摊销(万元),1055,--,527,--,182,--,4,--,8,--,4,--,7,--,4,--,3,--,0,--,14,--,14,--,42,--,21,--,35,--,30,--,57,--,32,--,100,--,54,--,107,--,67,--,134,--,35,0,136,--,35,--, 
 长期待摊费用摊销(万元),279,--,71,--,29,--,5,--,51,--,--,--,1,--,1,--,3,--,1,--,3,--,0,--,2,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,2,--,1,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-19,--,-22,--,-7,--,-2,--,-15,--,-0,--,9,--,--,--,8,--,133,--,3,--,18,--,0,--,1,--,-46,--,-46,--,738,--,--,--,1498,--,--,--,3,--,0,--,3,--,13,0,-72,--,120,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,5,--, 
 公允价值变动损失(万元),-13094,--,--,--,-973,--,--,--,162,--,--,--,15,--,--,--,-37,--,--,--,-5,--,--,--,-5,--,--,--,19,--,--,--,1249,--,--,--,-2118,--,--,--,335,--,2,--,4,--,0,0,-9,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2742,--,1214,--,2673,--,1283,--,3753,--,1258,--,1884,--,411,--,1599,--,838,--,750,--,249,--,430,--,257,--,335,--,172,--,181,--,74,--,109,--,39,--,-20,--,39,--,264,--,53,0,652,--,271,--, 
 投资损失(万元),32,--,13,--,26,--,--,--,-47,--,-0,--,-0,--,-0,--,-0,--,-0,--,-27,--,-0,--,-5,--,-4,--,27,--,-0,--,-0,--,-0,--,0,--,--,--,-0,--,-0,--,-18,--,-12,0,--,--,145,--, 
 递延所得税资产减少(万元),-279,--,--,--,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 递延所得税负债增加(万元),2974,--,-137,--,175,--,--,--,144,--,--,--,-12,--,--,--,-19,--,--,--,-28,--,--,--,1,--,--,--,-5,--,--,--,-312,--,--,--,530,--,--,0,-84,--,0,--,-1,--,-2,0,2,--,0,--, 
 存货的减少(万元),5333,--,6093,--,4922,--,211,--,167,--,-59,--,-1101,--,248,--,655,--,678,--,-21960,--,-4546,--,-2517,--,-551,--,-760,--,-234,--,516,--,466,--,988,--,351,--,804,--,795,--,2147,--,371,0,5391,--,2073,--, 
 经营性应收项目的减少(万元),-11270,--,-12461,--,-7860,--,488,--,2775,--,-1317,--,-2874,--,-1784,--,-870,--,-3728,--,-945,--,-1840,--,-2089,--,-1491,--,574,--,-543,--,496,--,-0,--,-757,--,-1619,0,146,--,60,--,-1068,--,-2255,0,2076,--,-1315,--, 
 经营性应付项目的增加(万元),689,--,1241,--,-6453,--,-502,--,-1956,--,-24,--,1834,--,496,--,-6225,--,-3349,--,12407,--,5651,--,-1026,--,1396,--,-2123,--,783,--,-1215,--,-993,--,-991,--,778,0,-295,--,-1888,--,873,--,928,0,-5552,--,-602,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其他(万元),-6,--,--,--,-1476,--,--,--,-4,--,33,--,-39,--,--,--,-136,--,-300,--,-141,--,3000,--,3669,--,--,--,--,--,--,--,--,--,--,--,80,--,--,--,-2582,--,0,--,-3455,--,0,0,--,--,0,--, 
 经营活动产生现金流量净额(万元),9792,--,-2490,--,-4261,--,-944,--,-1028,--,-2310,--,-3081,--,-1289,--,-4412,--,-5518,--,-9270,--,1252,--,-1117,--,-1193,--,-1392,--,136,--,191,--,-217,--,58,--,-203,--,-554,--,-646,--,236,--,-1155,0,2806,--,462,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 现金的期末余额(万元),10803,2317,1733,3662,6428,507,465,690,561,659,915,920,537,538,1504,679,956,980,3111,2276,3769,4136,2822,2835,1945,2972,3282,755,2811,331,1177,387,502,660,455,483,805,487,496,226,285,403,505,598,1426,633,736,635,2052,929,598,618, 
 现金的期初余额(万元),6428,6428,6428,6428,561,561,561,561,537,537,537,537,956,956,956,956,3769,3769,3769,3769,1945,1945,1945,1945,5978,5978,5978,2811,502,502,502,502,805,805,805,805,285,285,285,285,1426,1426,1426,1426,2052,2052,2052,2052,420,420,420,420, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--, 
 现金及现金等价物的净增加额(万元),4375,-4112,-4696,-2766,5867,-55,-96,129,24,121,378,383,-419,-418,547,-278,-2813,-2790,-658,-1493,1824,2191,877,889,-4033,-3006,-2696,-2056,2310,-170,675,-115,-303,-145,-349,-322,520,202,211,-59,-1141,-1022,-921,-828,-626,-1419,-1316,-1417,1632,509,178,198, 

