 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,70000,50000,50000,--,--,--,--,--,39840,--,--,--,--,--,--,--,59880,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),5737,10633,8364,1679,5334,5469,2753,1877,12772,17623,10686,11050,55177,5065,5065,0,--,--,0,0,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,33,33,16,--,60,28,18, 
 筹资活动现金流入小计(万元),393588,302132,173595,83827,279465,187281,9256,4540,147490,145426,128456,75620,295337,194533,155380,103959,88089,86748,13928,7141,192334,137652,135152,135618,41467,30000,0,0,128370,79000,24000,1000,94226,33293,18550,11100,37607,44293,34240,30600,53525,41395,26884,12808,51783,51134,34819,19742,41764,29085,19695,9625, 
 偿还债务支付的现金(万元),207356,92410,74842,1782,198526,54615,8767,4642,163175,86383,9018,5593,88207,78446,13045,8001,127907,81465,23950,7891,26372,19000,19000,6000,50000,40000,10000,10000,88000,46000,31000,--,60621,41327,22074,14234,38931,46901,33650,27700,51877,41505,23211,12451,41101,37064,21464,12104,35279,25418,16810,8129, 
 分配股利、利润或偿付利息所支付的现金(万元),66912,63418,60950,1313,23729,19938,19689,707,18756,15156,14114,1129,25777,23449,2553,967,26729,22624,15749,1072,11333,12982,8752,907,49496,49878,47941,853,2858,3213,2037,--,4138,2467,2040,1055,3982,3046,2272,979,4211,3134,2549,1238,2913,2545,1524,790,2480,1917,1148,586, 
 其中：子公司支付给少数股东的股利、利润(万元),2127,705,705,602,1685,602,602,600,1813,402,--,402,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,959,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,93,--,--, 
 支付其他与筹资活动有关的现金(万元),200,0,0,--,58,2202,2202,--,946,10267,836,0,5846,1457,1097,497,3278,1636,1284,445,11394,469,360,120,160,0,--,--,1000,--,--,--,--,115,106,--,131,--,--,--,596,--,--,--,0,229,229,133,166,251,224,148, 
 筹资活动现金流出小计(万元),274468,155828,135792,3094,222313,76755,30658,5349,182877,111806,23968,6723,119830,103352,16696,9464,157914,105726,40983,9409,49099,32451,28112,7027,99656,89878,57941,10853,91858,49213,33037,0,64759,43909,24220,15289,43044,49947,35922,28679,56684,44639,25760,13689,44015,39837,23217,13027,37925,27586,18182,8863, 
 筹资活动产生的现金流量净额(万元),119120,146304,37803,80733,57152,110526,-21401,-809,-35387,33620,104488,68897,175507,91181,138683,94495,-69825,-18978,-27055,-2267,143235,105200,107040,128591,-58190,-59878,-57941,-10853,36512,29787,-9037,1000,29467,-10616,-5670,-4189,-5437,-5654,-1682,1921,-3159,-3244,1124,-881,7768,11296,11601,6715,3839,1500,1513,763, 
 汇率变动对现金及现金等价物的影响(万元),3595,3454,677,-4030,-7368,-148,-85,-30,3167,390,-23,-88,354,810,49,68,26,50,37,-18,-101,-3,-1,-0,-7,8,5,--,32,--,8,--,58,--,--,--,--,--,--,--,-0,--,--,--,-1,--,--,--,-1,--,--,--, 
 现金及现金等价物净增加额(万元),137436,-23057,54446,-48846,-51835,-188950,-217490,-122637,91458,-101216,-54246,-13493,184738,26689,1389,-67394,-36028,-114470,-46122,-47274,223665,102378,77774,97983,53795,28141,14622,-15681,52733,33047,-20714,-14597,-25731,11894,1326,3260,-4094,-1845,4782,6187,1371,2162,4714,2095,-3675,2516,5556,6888,-1219,167,3297,2391, 
 加:期初现金及现金等价物余额(万元),580099,580099,580099,580099,631934,631926,631926,631926,540468,540468,540468,540468,355730,355730,355730,355730,391758,391758,391758,391758,168094,168094,168094,168094,114298,114298,114298,125936,61565,62980,62980,62980,87296,3837,3837,3837,5187,5187,5187,5187,3816,3816,8530,5911,7491,7491,7491,7491,8710,8710,8710,8710, 
 期末现金及现金等价物余额(万元),717535,557042,634545,531253,580099,442977,414436,509290,631926,439252,486223,526975,540468,382419,357119,288336,355730,277288,345636,344484,391758,270472,245867,266076,168094,142439,128920,110255,114298,96027,42266,48383,61565,15731,5163,7097,1094,3342,9969,11374,5187,5978,13244,8005,3816,10007,13047,14379,7491,8877,12007,11101, 
 净利润(万元),162625,--,85152,--,145205,--,79672,--,128099,--,65817,--,116196,--,53118,--,90329,--,46324,--,68716,--,32326,--,51920,--,24020,--,48298,--,20678,--,36118,--,-1088,--,-8648,--,-6408,0,-13939,0,214,--,841,--,427,--,--,--,284,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),16869,--,6963,--,25935,--,5169,--,24195,--,6581,--,21399,--,8691,--,15847,--,8795,--,7210,--,5295,--,6105,--,4774,--,7940,--,4861,--,6505,--,491,--,-4780,--,-3957,--,7387,--,80,--,59,--,--,--,--,--,202,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13514,--,6539,--,15109,--,7247,--,14595,--,7204,--,14263,--,7080,--,15766,--,7061,--,11078,--,5029,--,9884,--,4443,--,9695,--,5638,--,10376,--,2234,--,1562,--,816,0,1537,0,770,--,1326,--,540,--,--,--,602,--, 
 无形资产摊销(万元),6196,--,2831,--,5327,--,3005,--,6253,--,2576,--,6026,--,2358,--,3406,--,1223,--,2461,--,1193,--,2496,--,1249,--,2608,--,1505,--,2751,--,154,--,351,--,142,--,327,--,130,--,367,--,11,--,--,--,11,--, 
 长期待摊费用摊销(万元),1627,--,646,--,4605,--,2476,--,2785,--,1263,--,1867,--,785,--,1048,--,397,--,643,--,118,--,271,--,104,--,185,--,68,--,280,--,0,--,1,--,0,--,1,--,0,--,23,--,13,--,--,--,33,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3060,--,-9,--,157,--,-44,--,-1,--,-22,--,47,--,30,--,-103,--,-29,--,1035,--,27,--,9705,--,-17,--,5,--,--,--,49,--,1,--,30,--,--,--,-0,--,--,--,-1538,--,--,--,--,--,-0,--, 
 固定资产报废损失(万元),279,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),5369,--,1420,--,1259,--,817,--,464,--,-11,--,817,--,64,--,542,--,--,--,9,--,--,--,--,--,--,--,0,--,--,--,--,--,16,--,-18,--,21,--,30,--,-17,--,3,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),5137,--,3534,--,12378,--,1721,--,2685,--,2416,--,4373,--,2809,--,5281,--,3616,--,4755,--,1819,--,4397,--,3562,--,2751,--,1684,--,2482,--,1810,--,3525,--,2272,--,4637,--,2549,--,2743,--,1354,--,--,--,1161,--, 
 投资损失(万元),-23079,--,-10428,--,-11764,--,-4887,--,-6309,--,-2930,--,-7567,--,-3090,--,-4495,--,318,--,-1681,--,-113,--,1325,--,1321,--,-16759,--,-443,--,-2924,--,-0,--,-2,--,-0,--,-3,--,-1,--,-1615,--,-422,--,--,--,-3,--, 
 递延所得税资产减少(万元),-1683,--,-777,--,-5252,--,-7,--,-964,--,-17,--,-177,--,--,--,121,--,250,--,126,--,--,--,-100,--,--,--,-42,--,--,--,122,--,-13,--,2370,--,2367,--,-1867,--,-22,--,-19,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),-16,--,1,--,30,--,13,--,-153,--,-3,--,54,--,--,--,343,--,-2,--,1,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),-25906,--,-23343,--,-10831,--,-10184,--,-22426,--,-14755,--,21095,--,19844,--,-49969,--,-22940,--,-1131,--,-9822,--,-3475,--,7908,--,-13016,--,-9837,--,-20580,--,-6420,--,-3238,--,-5355,--,3480,--,1665,--,-13537,--,-3892,--,--,--,-2559,--, 
 经营性应收项目的减少(万元),11553,--,-86312,--,-2741,--,-54629,--,45887,--,-33209,--,-189922,--,-122793,--,-8862,--,-41872,--,-38157,--,-23887,--,-41988,--,-57634,--,-219417,--,-42491,--,69116,--,-8662,--,2210,--,2160,0,1380,0,-513,--,5492,--,2307,--,--,--,-3082,--, 
 经营性应付项目的增加(万元),91150,--,19684,--,-29097,--,-24884,--,40629,--,-2013,--,112704,--,58307,--,11718,--,13533,--,90270,--,-9440,--,79663,--,69008,--,162830,--,28775,--,-26832,--,18992,--,10073,--,15637,0,3819,0,-52,--,1940,--,1148,--,--,--,6888,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,1,--,--,--,13,--,9,--,372,--,-11,--,--,--,-2,--, 
 经营活动产生现金流量净额(万元),260577,--,5900,--,150319,--,5484,--,235741,--,32898,--,101175,--,27205,--,80972,--,16673,--,145335,--,2546,--,120204,--,58738,--,-14922,--,10438,--,77462,--,7515,--,3438,--,7694,--,6804,--,4815,--,-3543,--,1475,--,--,--,3536,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),717535,557042,634545,531253,580099,442977,414436,509290,631926,439252,486223,526975,540468,382419,357119,288336,355730,277288,345636,344484,391758,270472,245867,266076,168094,142439,128920,110255,114298,96027,42266,48383,61565,15731,5163,7097,1094,3342,9969,11374,5187,5978,8530,8005,3816,10007,13047,14379,7491,8877,12007,11101, 
 现金的期初余额(万元),580099,580099,580099,580099,631934,631926,631926,631926,540468,540468,540468,540468,355730,355730,355730,355730,391758,391758,391758,391758,168094,168094,168094,168094,114298,114298,114298,125936,61565,62980,62980,62980,87296,3837,3837,3837,5187,5187,5187,5187,3816,3816,3816,5911,7491,7491,7491,7491,8710,8710,8710,8710, 
 现金等价物的期末余额(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),137436,-23057,54446,-48846,-51835,-188950,-217490,-122637,91458,-101216,-54246,-13493,184738,26689,1389,-67394,-36028,-114470,-46122,-47274,223665,102378,77774,97983,53795,28141,14622,-15681,52733,33047,-20714,-14597,-25731,11894,1326,3260,-4094,-1845,4782,6187,1371,2162,4714,2095,-3675,2516,5556,6888,-1219,167,3297,2391, 

