 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),10711,7456,5581,898,6779,3349,2659,548,4640,2440,1747,1255,620,14,--,--,612,7,--,--,647,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,142,--,--,525,72,41,--,0,2760,4,--, 
 收到的其他与经营活动有关的现金(万元),30922,19283,14051,7643,18328,19785,6201,7213,16377,26440,25176,27347,8884,8713,7669,5247,12790,3899,2379,1215,6600,7463,4056,1438,9487,7665,6343,5116,23637,22439,21152,10045,35673,38394,33552,26345,45179,40476,35151,34196,14123,8819,5159,2061,46826,37715,36785,36078,17085,46774,8483,3291, 
 经营活动现金流入小计(万元),2524028,2250669,1480398,673790,2360960,2381356,1507459,732264,1686228,1606631,1135598,511360,1145741,954984,717435,405264,1765495,1396252,899603,461408,2004772,1433392,889139,444847,2008440,1527896,1071633,550046,2609119,1956100,1289457,662498,2196171,1596747,1066330,520472,1779390,1289390,870370,417967,2583969,2070929,1322986,618072,1819842,1277478,846157,439714,1459048,1088843,676399,337235, 
 购买商品、接受劳务支付的现金(万元),1976601,1692428,1108653,614020,1975000,2018890,1249393,648681,1217818,1275524,905968,404402,926166,830594,615882,367411,1528821,1219873,821413,431224,1877564,1345410,815733,404677,1841043,1404331,968881,512380,2487677,1898501,1166657,574331,2052184,1500100,967877,460430,1566221,1109207,737639,352736,2264438,1847517,1174824,553806,1616097,1108141,741641,352709,1261239,902613,558300,249837, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),74398,52607,37810,22826,60020,44089,30960,19151,53062,38466,26602,15177,89332,61277,41620,24262,80773,58561,40601,23306,75268,51188,34041,18246,79887,48393,33517,17083,85081,48319,31792,16234,73655,42666,27971,14200,59013,33440,23717,13288,54694,36859,21846,13673,47991,30736,20750,10848,41749,25417,17696,9893, 
 支付的各项税费(万元),212582,157840,122545,69892,117809,89097,67311,27779,64520,51149,37890,12654,24371,21949,19008,7744,33512,30083,22342,4847,29755,27846,18765,7699,39589,31025,28722,20314,56744,52803,41751,21062,38492,36729,33520,12545,37927,40742,23182,8773,90991,88099,56069,24960,83734,70545,45885,19283,65131,54488,32635,14422, 
 支付的其他与经营活动有关的现金(万元),16687,8921,8458,4542,29825,22470,6189,7601,22931,29379,19198,4327,8127,6065,4495,2673,13370,10666,5416,1909,8667,6452,5900,1881,18280,5745,6547,5236,20693,8037,9313,13301,34064,32518,30083,24410,54256,35866,33864,17563,57030,38362,12435,6204,28921,17052,13202,20762,51055,64801,33635,54282, 
 经营活动现金流出小计(万元),2280268,1911796,1277466,711280,2182654,2174546,1353853,703212,1358331,1394518,989658,436560,1047995,919885,681005,402090,1656476,1319183,889771,461285,1991254,1430897,874440,432503,1978800,1489494,1037666,555013,2650195,2007661,1249514,624929,2198395,1612014,1059450,511585,1717417,1219256,818402,392359,2467151,2010837,1265174,598643,1776743,1226475,821478,403602,1419174,1047320,642266,328435, 
 经营活动产生的现金流量净额(万元),243760,338873,202932,-37490,178306,206811,153607,29053,327897,212113,145939,74800,97745,35099,36430,3173,109019,77069,9832,123,13519,2495,14699,12343,29640,38402,33967,-4967,-41076,-51561,39943,37569,-2224,-15267,6880,8886,61973,70134,51968,25608,116818,60092,57812,19429,43099,51003,24679,36112,39874,41523,34134,8800, 
 收回投资所收到的现金(万元),290656,196102,97100,40000,133000,25000,--,--,46800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,402,771,500,13,7340,3933,3844,955,3918,3990,2522,1633,13143,11469,5003,2376,7296,3795,3795,11, 
 取得投资收益所收到的现金(万元),5033,9096,2821,1827,2654,297,--,--,619,--,--,--,--,--,--,--,7888,7413,7413,7413,4118,4118,--,--,--,--,--,--,--,--,--,--,--,--,0,4,1254,303,117,22,559,305,84,190,186,182,1522,457,156,155,155,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),56,121,61,1,1650,1,1,--,--,--,--,--,13,--,--,--,5,1,1,1,26,16,16,--,38,19,17,17,102,75,75,66,32,--,0,--,551,30,24,--,251,--,--,--,1743,15,3,--,3665,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),2271,774,774,1490,4772,5309,5309,4772,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),44176,41959,40443,20951,219783,376223,277774,268333,415345,457981,457981,447829,--,--,--,--,--,--,--,--,400,--,--,--,--,465,283,96,1027,816,576,182,1035,759,462,722,1640,2173,1894,401,1101,685,389,150,3791,1145,1180,189,1275,932,408,150, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),342191,248053,141200,64269,361858,406831,283085,273105,462764,457981,457981,447829,13,0,0,0,7894,7414,7414,7414,4544,4134,16,0,38,484,299,112,1129,891,651,249,1469,1529,962,738,10784,6439,5879,1379,5829,4980,2996,1974,18864,12811,7708,3022,12392,4883,4359,161, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),45308,49438,31146,11136,45593,50150,35081,11941,86581,115523,110137,90417,4719,4121,3282,1074,11918,4894,3219,1616,17703,8965,6505,3270,13827,6790,5421,1968,16880,11799,7857,3530,23777,16475,8498,3252,26396,19885,9816,5019,41428,29966,22331,10802,77065,58424,34929,15058,49907,30027,23979,9952, 
 投资所支付的现金(万元),314960,216960,104000,--,225032,294434,160334,160334,490,--,--,--,490,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,388,780,531,24,5078,2008,1903,999,3826,3129,2523,1635,11338,10066,6596,2829,3844,3065,416,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,60157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),32031,31577,32014,32005,80000,97409,50002,50000,202340,149750,151656,151726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,507,1553,--,--,--,--,57,--,0,0,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),392299,297976,167161,43141,410783,441993,245418,222275,289411,265273,261793,242143,5209,4121,3282,1074,11918,4894,3219,1616,17703,8965,6505,3270,13827,6790,5421,1968,16880,11799,7857,3530,24165,17255,9028,3783,33028,21894,11719,6018,45254,33152,24855,12438,88403,68490,41525,17887,53751,33093,24395,9952, 
 投资活动产生的现金流量净额(万元),-50108,-49923,-25961,21128,-48924,-35162,37667,50829,173353,192707,196188,205686,-5196,-4121,-3282,-1074,-4024,2520,4195,5798,-13159,-4831,-6490,-3270,-13789,-6306,-5122,-1856,-15751,-10908,-7206,-3281,-22697,-15725,-8067,-3045,-22244,-15454,-5840,-4639,-39425,-28172,-21859,-10464,-69539,-55679,-33817,-14865,-41359,-28209,-20036,-9791, 
 吸收投资收到的现金(万元),--,--,--,--,507,507,--,--,243900,245466,245466,900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,2600,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,507,507,--,--,900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),162520,153337,96838,28026,155969,113831,103422,88095,968041,917655,793810,454820,175885,154985,127237,92237,201200,163800,58500,43500,148000,100500,65000,55000,143050,119000,103500,80500,148000,262300,100200,55000,202000,173200,124000,62000,197230,168630,141630,49000,223173,100593,54993,23993,179884,95000,64000,24000,144900,109100,85000,20000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,138600,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,166601,13618,--,1520,130602,43781,31040,23850,35150,4400,4400,4400,--,--,--,--,210,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),162520,153337,96838,28026,323077,127956,103422,89615,1342544,1206902,1070316,479569,211035,159385,131637,96637,201200,163800,58500,43500,148210,100500,65000,55000,143050,119000,103500,80500,286600,262300,100200,55000,202000,173200,124000,62000,197230,168630,141630,49000,223173,100593,54993,23993,179884,95000,64000,24000,144900,111700,85000,20000, 
 偿还债务支付的现金(万元),193628,164468,95613,19201,474356,437830,390590,261278,1373567,1226218,1038609,706348,272600,175600,160600,89700,285500,229500,51500,37000,139550,92550,74050,54500,141000,125000,93000,46500,218500,151500,116000,75400,175600,126000,108000,53000,241161,198323,184973,54873,240658,81850,40000,15000,158300,98539,67539,20377,106900,76539,56039,20039, 
 分配股利、利润或偿付利息所支付的现金(万元),4033,3515,2068,1088,7754,6450,4664,2712,19811,19915,13401,6363,6543,6276,4153,1875,17380,15284,4134,1651,15921,13677,3062,1572,20493,20831,10402,3331,13232,12973,10662,1441,13207,13065,11221,1691,16817,14274,5032,3242,29097,27268,23501,3021,22877,20486,5085,1760,18097,16217,11977,1437, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,794,--,--,--,568,--,--,--,520,514,--,--,895,225,--,--,1236,1206,1206,--,777,760,760,--,641,606,600,--,968,--,622,--,--,--,--,--,1328,--,0,--,750,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1425,--,--,73,2590,1999,1002,4616,44114,58632,28454,14459,31383,--,--,--,--,--,--,--,--,--,--,--,210,--,--,--,125,125,--,--,--,--,0,--,--,--,--,--,62,--,--,--,0,--,0,--,420,--,0,--, 
 筹资活动现金流出小计(万元),199086,167983,97681,20362,484699,446278,396256,268606,1437493,1304766,1080464,727169,310526,181876,164753,91575,302880,244784,55634,38651,155471,106228,77113,56072,161703,145831,103402,49831,231857,164598,126662,76841,188807,139065,119221,54691,257977,212597,190005,58115,269818,109118,63501,18021,181177,119025,72624,22137,125417,92756,68016,21476, 
 筹资活动产生的现金流量净额(万元),-36566,-14646,-843,7664,-161622,-318322,-292834,-178991,-94949,-97864,-10148,-247600,-99491,-22491,-33116,5062,-101680,-80984,2866,4849,-7261,-5728,-12113,-1072,-18653,-26831,98,30669,54743,97702,-26462,-21841,13193,34135,4779,7309,-60747,-43967,-48375,-9115,-46645,-8525,-8508,5972,-1293,-24025,-8624,1863,19483,18944,16984,-1476, 
 汇率变动对现金及现金等价物的影响(万元),1548,2608,1466,868,1679,929,419,2872,-5981,-1400,502,211,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,1,--,0,--, 
 现金及现金等价物净增加额(万元),158634,276911,177595,-7830,-30562,-145745,-101142,-96237,400319,305556,332481,33097,-6942,8486,31,7161,3315,-1395,16893,10770,-6902,-8064,-3903,8001,-2802,5265,28943,23846,-2085,35233,6275,12447,-11728,3143,3592,13151,-21018,10713,-2247,11854,30748,23395,27446,14937,-27734,-28701,-17762,23109,17999,32257,31082,-2466, 
 加:期初现金及现金等价物余额(万元),418854,418854,418854,418854,449415,449157,449157,449695,49095,46500,46500,49168,26742,26742,26742,26742,23428,23428,23428,23428,30329,30329,30329,30329,33131,33131,33131,33131,35215,35215,35215,35215,46943,46943,46943,46943,67962,67962,67962,67962,37214,37214,37214,37214,64948,64948,64948,64948,46949,46949,46949,46949, 
 期末现金及现金等价物余额(万元),577488,695765,596449,411024,418854,303412,348015,353458,449414,352056,378981,82265,19801,35229,26774,33904,26742,22033,40320,34198,23428,22265,26426,38330,30329,38396,62074,56977,33131,70448,41491,47662,35215,50086,50535,60094,46943,78674,65715,79815,67962,60609,64660,52151,37214,36246,47186,88057,64948,79206,78030,44482, 
 净利润(万元),195717,--,116372,--,181135,--,36057,--,73666,--,34221,--,-108223,--,-28813,--,2413,--,1544,--,4133,--,-6266,--,-36234,--,-9748,--,32541,--,22201,--,36375,--,17309,--,17056,--,2959,0,5722,--,31771,--,37487,--,19508,--,23175,--,11586,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),2675,--,24,--,15934,--,2967,--,3431,--,388,--,10297,--,3427,--,2020,--,19,--,2331,--,203,--,1903,--,407,--,4369,--,1223,--,143,--,48,--,-594,--,358,--,3930,--,454,--,-90,--,414,--,1162,--,326,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),124232,--,53637,--,99557,--,46643,--,90551,--,45319,--,20941,--,12811,--,27029,--,13498,--,29002,--,15034,--,28707,--,14393,--,32647,--,15971,--,34093,--,16774,--,36481,--,18217,0,39204,--,19332,--,33767,--,16218,--,33572,--,16507,--, 
 无形资产摊销(万元),19745,--,7798,--,16691,--,7103,--,13679,--,6287,--,97,--,48,--,97,--,48,--,97,--,48,--,97,--,48,--,97,--,48,--,97,--,48,--,2400,--,1160,--,1847,--,123,--,245,--,93,--,186,--,93,--, 
 长期待摊费用摊销(万元),885,--,435,--,705,--,332,--,534,--,238,--,50,--,50,--,-97,--,50,--,14,--,--,--,16,--,--,--,16,--,--,--,10,--,0,--,9,--,--,--,9,--,9,--,295,--,0,--,120,--,5,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2,--,254,--,-1049,--,132,--,2465,--,--,--,19,--,0,--,10,--,--,--,-11,--,--,--,-23,--,--,--,-78,--,--,--,19,--,0,--,-268,--,-24,--,-43,--,--,--,639,--,0,--,-66,--,-0,--, 
 固定资产报废损失(万元),3210,--,--,--,757,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,2718,--,0,--,2,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,-885,--,-886,--,885,--,1451,--,-64,--,-329,--,-76,--,-72,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),-2817,--,163,--,-2814,--,5678,--,14774,--,10818,--,5920,--,3778,--,13308,--,8019,--,15559,--,7760,--,15530,--,9577,--,9715,--,4032,--,4895,--,3207,--,5042,--,3448,--,9852,--,6134,--,6572,--,3392,--,5090,--,2215,--, 
 投资损失(万元),-5471,--,-2967,--,-3381,--,-1170,--,-14,--,141,--,79,--,17,--,-448,--,15,--,-11495,--,13,--,-2,--,7,--,-27,--,-18,--,-49,--,-34,--,-297,--,-120,--,1083,--,-83,--,-2391,--,-727,--,377,--,798,--, 
 递延所得税资产减少(万元),-541,--,-70,--,1856,--,-22,--,1315,--,83,--,56,--,49,--,21,--,70,--,-46,--,23,--,1302,--,1208,--,-1134,--,-253,--,1166,--,71,--,1838,--,1170,--,-1672,--,-463,--,-130,--,-120,--,-288,--,-266,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-2,--,1,0,-50,--,-42,--,-410,--,-125,--,-398,--,-207,--, 
 存货的减少(万元),-2224,--,67536,--,-55238,--,2832,--,-32317,--,-14747,--,78938,--,22242,--,57155,--,23667,--,-42119,--,14061,--,10346,--,-13633,--,-12243,--,-20677,--,-47003,--,-25958,--,77580,--,72081,--,-11884,--,-13062,--,-38980,--,3342,--,38848,--,19697,--, 
 经营性应收项目的减少(万元),-50029,--,-43790,--,-64610,--,-11201,--,25264,--,-79664,--,203127,--,27195,--,73338,--,-44302,--,10608,--,-11403,--,27858,--,30849,--,-43950,--,-115118,--,-83175,--,-93601,--,-63680,--,-13849,0,39251,--,-75415,--,-47314,--,-11806,--,-114475,--,-129875,--, 
 经营性应付项目的增加(万元),-41621,--,3540,--,-12328,--,64256,--,134549,--,142856,--,-113555,--,-4375,--,-65829,--,7204,--,5446,--,-4774,--,-19859,--,859,--,-63029,--,132532,--,51206,--,89013,--,-12704,--,-32547,0,28682,--,87603,--,50756,--,-5182,--,52646,--,113326,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,1091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),243760,--,202932,--,178306,--,153607,--,327897,--,145939,--,97745,--,36430,--,109019,--,9832,--,13519,--,14699,--,29640,--,33967,--,-41076,--,39943,--,-2224,--,6880,--,61973,--,51968,--,116818,--,57812,--,43099,--,24679,--,39874,--,34134,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),577488,695765,596449,411024,418854,303412,348015,353458,449414,352056,378981,82265,19801,35229,26774,33904,26742,22033,40320,34198,23428,22265,26426,38330,30329,38396,62074,56977,33131,70448,41491,47662,35215,50086,50535,60094,46943,78674,65715,79815,67962,60609,64660,52151,37214,36246,47186,88057,64948,79206,78030,44482, 
 现金的期初余额(万元),418854,418854,418854,418854,449415,449157,449157,449695,49095,46500,46500,49168,26742,26742,26742,26742,23428,23428,23428,23428,30329,30329,30329,30329,33131,33131,33131,33131,35215,35215,35215,35215,46943,46943,46943,46943,67962,67962,67962,67962,37214,37214,37214,37214,64948,64948,64948,64948,46949,46949,46949,46949, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),158634,276911,177595,-7830,-30562,-145745,-101142,-96237,400319,305556,332481,33097,-6942,8486,31,7161,3315,-1395,16893,10770,-6902,-8064,-3903,8001,-2802,5265,28943,23846,-2085,35233,6275,12447,-11728,3143,3592,13151,-21018,10713,-2247,11854,30748,23395,27446,14937,-27734,-28701,-17762,23109,17999,32257,31082,-2466, 

