 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,6,6,3,--,5,2,--,--,5,3,--,--,-1,-4,-4,-7,1303,230,132,91,151,71,3,--,282,271,207,117,0,272,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),99,123,59,47,147,115,85,16,151,100,24,14,626,616,607,3,2271,32,7,2,591,24,3,--,70,66,--,--,45,11,11,--,9,3,3,1,2,1,--,--,40,25,25,17,1,94,8,--,0,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),113,55,40,13,118,92,69,22,126,62,56,18,113,75,46,24,177,139,76,21,261,94,69,29,353,338,298,48,600,389,210,60,500,345,251,63,717,334,150,80,720,156,95,40,1281,--,--,272,292,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),212,177,99,60,265,207,155,38,276,162,80,33,1496,944,906,27,2504,176,86,23,857,121,72,29,429,406,298,48,868,621,442,278,3414,1864,1207,528,1326,641,235,162,1042,1002,780,417,2002,746,8,272,292,--,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7256,4214,2587,580,9722,6065,4509,1240,4942,2974,1760,328,3482,2022,1094,301,3987,2633,1753,232,7382,3368,1896,437,8990,2754,1981,986,14844,5130,3772,1521,4504,2710,1441,511,3461,1514,957,477,3067,1679,1047,529,4317,2278,2035,577,2756,1068,598,301, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0,3607,3102,3102,3102,--,--,--,--,3541,3541,3541,48,--,--,--,--,4703,2203,1386,186,1576,--,--,293,4052,2794,2794,2794,--,551,453,242,2750,3378,--,0,1000,1000,1000,100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1277,795,--,--,190,--,--,--,--,--,--,1216,--,--,201,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),7256,4214,2587,580,9722,6065,4509,1240,4942,2974,1760,328,7089,5123,4195,3402,4037,2633,1753,232,10923,6910,5437,485,8990,2754,1981,986,19547,7333,5159,1708,6081,3987,2236,805,7513,4497,3751,3271,3067,2230,1501,771,8283,5657,2035,778,3756,2068,1598,401, 
 投资活动产生的现金流量净额(万元),-7044,-4036,-2488,-520,-9457,-5858,-4355,-1202,-4666,-2812,-1680,-296,-5592,-4180,-3289,-3375,-1533,-2457,-1668,-209,-10066,-6789,-5365,-456,-8561,-2347,-1682,-938,-18678,-6712,-4717,-1430,-2667,-2123,-1029,-277,-6187,-3856,-3516,-3109,-2026,-1228,-721,-355,-6282,-4911,-2026,-506,-3464,-2068,-1598,-401, 
 吸收投资收到的现金(万元),3559,3559,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),12970,0,0,0,15100,9600,4600,1000,17400,9000,6000,2400,16800,10500,9500,0,15300,7000,7000,2000,11800,7000,7000,2000,200,--,--,--,200,--,--,--,2000,400,400,--,2100,1900,1900,--,3100,2100,2100,1100,6289,6289,4389,1560,7029,5029,3329,400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24,--,--,2,100,--,--,--, 
 筹资活动现金流入小计(万元),16529,3559,0,0,15100,9600,4600,1000,17400,9000,6000,2400,16800,10500,9500,0,15300,7000,7000,2000,11800,7000,7000,2000,200,0,0,0,200,0,0,0,2000,400,400,--,2100,1900,1900,--,3100,2100,2100,1100,6313,6289,4389,1562,7129,5029,3329,400, 
 偿还债务支付的现金(万元),10600,7600,2600,1000,15000,8600,5100,1100,15200,6500,6500,0,19800,10500,9500,0,11800,5000,5000,--,2200,--,--,--,200,--,--,--,1800,400,400,--,600,400,400,--,3800,2100,2100,1100,5004,3992,3960,1930,7358,6989,4389,400,12829,9229,6429,3200, 
 分配股利、利润或偿付利息所支付的现金(万元),2508,2036,2087,777,1327,1171,1039,345,1506,858,740,394,1525,1313,396,199,1309,1134,931,390,2591,2020,866,527,13,9,7,3,1035,823,570,25,2143,848,288,283,784,691,175,138,3990,3479,2841,35,252,36,-42,33,439,171,147,117, 
 其中：子公司支付给少数股东的股利、利润(万元),1100,875,875,700,282,282,282,200,944,444,444,244,--,0,0,0,392,392,343,282,1150,--,--,--,--,--,--,--,956,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9,--,--,--,--,--,--,0,--,--,13,0,--,--,--, 
 筹资活动现金流出小计(万元),13108,9636,4687,1777,16327,9771,6139,1445,16706,7358,7240,394,21325,11813,9896,199,13109,6134,5931,390,4791,2020,866,527,213,9,7,3,2835,1223,970,25,2743,1248,688,283,4584,2800,2275,1238,8994,7471,6801,1965,7610,7025,4347,447,13268,9400,6576,3317, 
 筹资活动产生的现金流量净额(万元),3422,-6077,-4687,-1777,-1227,-171,-1539,-445,694,1642,-1240,2006,-4525,-1313,-396,-199,2191,866,1069,1610,7009,4980,6134,1473,-13,-9,-7,-3,-2635,-1223,-970,-25,-743,-848,-288,-283,-2484,-900,-375,-1238,-5894,-5371,-4701,-865,-1298,-736,42,1116,-6139,-4371,-3247,-2917, 
 汇率变动对现金及现金等价物的影响(万元),467,301,110,-138,-582,-109,96,--,263,--,--,--,202,--,--,--,-7,--,--,--,-114,--,--,--,-25,--,--,--,-25,--,--,--,-15,--,--,--,-9,--,--,--,-3,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),5927,-1819,-5205,-7459,1846,6907,1175,-277,8135,10074,7042,2752,1553,880,1345,-1341,-3895,-5604,-953,-1125,-3217,-9067,-6193,-5151,-4317,-5638,-4074,-1182,-17954,-10801,-5545,-1463,969,245,-157,-1377,6196,6837,8694,2928,-1082,-4704,-3278,1808,7662,10117,11501,5628,-2765,-4715,-7181,-5867, 
 加:期初现金及现金等价物余额(万元),26492,26492,26492,26492,24646,24646,24646,24646,16511,16511,16511,16511,14958,14958,14958,14958,18853,18853,18853,18853,22070,22070,22070,22070,26387,26383,26383,26387,44341,44341,44341,44341,43373,43373,43373,43373,37177,37177,37177,37177,38259,37381,37381,37381,29719,29652,29652,29652,32484,32399,32399,32399, 
 期末现金及现金等价物余额(万元),32419,24673,21287,19033,26492,31553,25821,24369,24646,26585,23552,19262,16511,15838,16303,13617,14958,13249,17899,17728,18853,13003,15877,16919,22070,20745,22309,25206,26387,33541,38796,42878,44341,43617,43216,41995,43373,44014,45871,40105,37177,32677,34103,39189,37381,39768,41153,35279,29719,27684,25218,26532, 
 净利润(万元),12812,--,7273,--,10033,--,4310,--,5425,--,3461,--,-20109,--,-1008,--,2905,--,-328,--,801,--,-2281,--,2876,--,2245,--,8807,--,5692,--,3790,--,731,--,821,--,-1470,0,4677,0,4982,--,5880,--,3205,--,7714,--,4726,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,660,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),698,--,966,--,-822,--,800,--,-403,--,522,--,5551,--,892,--,1107,--,674,--,-638,--,726,--,1667,--,1011,--,2740,--,385,--,797,--,364,--,-398,--,-299,--,192,--,-318,--,349,--,912,--,2515,--,489,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9320,--,4380,--,7670,--,3797,--,6992,--,3542,--,7419,--,3768,--,7098,--,3575,--,7340,--,3619,--,6570,--,3192,--,5542,--,2875,--,6737,--,3262,--,6880,--,3560,0,7022,0,3468,--,7287,--,3951,--,7815,--,3537,--, 
 无形资产摊销(万元),102,--,48,--,99,--,50,--,99,--,50,--,101,--,52,--,81,--,39,--,78,--,1,--,214,--,140,--,276,--,133,--,276,--,139,--,273,--,136,--,283,--,135,--,273,--,137,--,277,--,129,--, 
 长期待摊费用摊销(万元),228,--,110,--,218,--,109,--,197,--,98,--,59,--,26,--,99,--,51,--,111,--,58,--,116,--,56,--,116,--,61,--,61,--,7,--,22,--,4,--,23,--,9,--,22,--,11,--,124,--,22,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-250,--,-10,--,-202,--,-72,--,-36,--,-3,--,-139,--,-520,--,-1998,--,-2,--,-319,--,-3,--,141,--,--,--,34,--,--,--,56,--,43,--,10,--,--,--,-11,--,--,--,-26,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),1319,--,202,--,309,--,12,--,214,--,53,--,168,--,165,--,12,--,15,--,--,--,1,--,--,--,37,--,506,--,285,--,4,--,--,--,109,--,--,--,298,--,--,--,0,--,--,--,197,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,0,--,--,--,-102,--,-102,--,-54,--,3,--,23,--,25,--,12,--,12,--,26,--,6,--,45,--,62,--,-63,--,-75,--,360,--,277,--,-247,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),-103,--,-29,--,986,--,378,--,-180,--,100,--,206,--,-107,--,219,--,133,--,-234,--,-227,--,-316,--,-362,--,-482,--,-159,--,-468,--,-125,--,-547,--,-150,--,-460,--,-112,--,-102,--,-42,--,121,--,165,--, 
 投资损失(万元),1026,--,478,--,353,--,82,--,2742,--,275,--,13365,--,424,--,668,--,336,--,4312,--,3530,--,4418,--,1274,--,1939,--,767,--,865,--,292,--,35,--,147,--,370,--,-582,--,-1514,--,-11,--,-257,--,--,--, 
 递延所得税资产减少(万元),-208,--,-160,--,139,--,-119,--,189,--,-16,--,877,--,-523,--,319,--,-552,--,-1711,--,-180,--,52,--,-125,--,-846,--,-316,--,185,--,-208,--,-133,--,-5,--,-71,--,-34,--,-254,--,-235,--,-654,--,--,--, 
 递延所得税负债增加(万元),140,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),1906,--,2979,--,4749,--,5315,--,7954,--,4601,--,8073,--,5705,--,2535,--,-48,--,-2123,--,-351,--,-8722,--,-348,--,-18783,--,-1705,--,-387,--,2848,--,-957,--,119,--,3238,--,3772,--,-5036,--,343,--,23,--,-2994,--, 
 经营性应收项目的减少(万元),-8713,--,-9225,--,-807,--,327,--,-4073,--,2753,--,-11019,--,-8512,--,-15277,--,-4762,--,-2268,--,-5260,--,-7166,--,-7175,--,-4496,--,-10023,--,-8681,--,-4779,--,5601,--,10378,0,-1184,0,-7103,--,8297,--,5198,--,-11997,--,-10904,--, 
 经营性应付项目的增加(万元),-9275,--,-5153,--,-9728,--,-8014,--,-7227,--,-5475,--,7014,--,4770,--,-2295,--,512,--,-5472,--,-6618,--,4419,--,-2342,--,8007,--,2142,--,1114,--,-1477,--,3223,--,240,0,-7897,0,-2351,--,-350,--,-150,--,959,--,1165,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),77,--,--,--,113,--,--,--,-48,--,--,--,2,--,--,--,36,--,--,--,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,167,--,0,--,1329,--, 
 经营活动产生现金流量净额(万元),9082,--,1859,--,13112,--,6974,--,11844,--,9962,--,11468,--,5029,--,-4546,--,-355,--,-46,--,-6962,--,4281,--,-2385,--,3384,--,142,--,4394,--,1161,--,14876,--,12585,--,6841,--,2144,--,15241,--,13486,--,6838,--,-2336,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),32419,24673,21287,19033,26492,31553,25821,24369,24646,26585,23552,19262,16511,15838,16303,13617,14958,13249,17899,17728,18853,13003,15877,16919,22070,20745,22309,25206,26387,33541,38796,42878,44341,43617,43216,41995,43373,44014,45871,40105,37177,32677,34103,39189,37381,39768,41153,35279,29719,27684,25218,26532, 
 现金的期初余额(万元),26492,26492,26492,26492,24646,24646,24646,24646,16511,16511,16511,16511,14958,14958,14958,14958,18853,18853,18853,18853,22070,22070,22070,22070,26387,26383,26383,26387,44341,44341,44341,44341,43373,43373,43373,43373,37177,37177,37177,37177,38259,37381,37381,37381,29719,29652,29652,29652,32484,32399,32399,32399, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),5927,-1819,-5205,-7459,1846,6907,1175,-277,8135,10074,7042,2752,1553,880,1345,-1341,-3895,-5604,-953,-1125,-3217,-9067,-6193,-5151,-4317,-5638,-4074,-1182,-17954,-10801,-5545,-1463,969,245,-157,-1377,6196,6837,8694,2928,-1082,-4704,-3278,1808,7662,10117,11501,5628,-2765,-4715,-7181,-5867, 

