 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),9584,8204,5064,1707,12771,10558,6009,2231,9014,8411,6309,1577,18372,6097,4316,1490,7782,5112,1501,612,3367,2155,1135,432,3844,2469,1388,305,3524,2143,1896,291,2552,976,624,315,1705,893,644,274,1996,1683,926,432,5802,1147,771,364,949,602,352,160, 
 经营活动现金流入小计(万元),1602568,1171478,755433,414485,1143999,814821,519857,263494,1074514,778860,522455,266411,1072273,817029,503212,232420,1322549,959028,580801,270409,1030874,711520,425419,195811,749392,560234,345550,164790,690646,511572,318291,141609,634379,452840,286595,140161,548041,407548,269105,113142,515291,376240,240096,112083,530861,391659,256985,121099,383809,263762,168229,45941, 
 购买商品、接受劳务支付的现金(万元),1137950,862614,564993,282422,836119,572482,384929,229626,529250,326381,209648,110367,459666,344302,220245,128565,664183,498030,309125,157693,607823,408183,247859,97914,499935,374514,259412,136861,584732,425449,276435,153064,452595,321021,196049,91471,379085,256493,171592,95694,384691,287660,167285,86058,288961,189511,113107,55997,204949,152291,101328,35157, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),104736,73457,51544,30928,91552,60389,40171,24533,89916,61593,40388,23742,85677,55724,36986,17641,74257,48633,32960,15086,53466,34928,21271,9045,43585,26308,17608,9330,37958,23714,15109,7461,29258,17841,11371,6274,25177,16082,10814,5674,22663,12543,8671,4703,18648,12839,8708,5488,14766,9464,6431,2365, 
 支付的各项税费(万元),71258,66146,42219,26021,63718,56452,48326,26913,147492,122348,89264,48908,159270,108156,68204,39059,95196,70499,39207,22137,47815,40590,28456,19779,38960,37983,27255,13900,39071,30411,22431,12944,37764,33906,24063,13303,46012,40358,27505,15295,40411,38462,30605,16406,77349,63148,41215,18686,48384,36738,21984,7078, 
 支付的其他与经营活动有关的现金(万元),32053,25090,16839,10262,26836,28110,14839,8604,21301,17771,10891,5386,18839,14042,8847,4022,22982,17775,13176,4434,18177,9332,5036,2821,16190,11471,6255,4138,12427,7844,4832,1482,10461,5667,3369,1192,12185,6175,3892,1531,13526,9820,6608,2510,15381,7396,5275,3207,9252,6224,3691,1669, 
 经营活动现金流出小计(万元),1345997,1027307,675595,349633,1018225,717433,488265,289677,787959,528094,350191,188403,723452,522224,334282,189287,856618,634936,394468,199351,727281,493033,302622,129560,598670,450277,310530,164230,674189,487418,318806,174951,530078,378435,234852,112241,462458,319107,213803,118194,461292,348485,213169,109677,400339,272894,168306,83378,277352,204717,133433,46268, 
 经营活动产生的现金流量净额(万元),256571,144171,79838,64851,125774,97388,31592,-26182,286555,250766,172264,78008,348821,294805,168929,43133,465931,324092,186334,71058,303593,218488,122797,66252,150722,109957,35019,561,16457,24154,-515,-33343,104301,74405,51743,27920,85583,88440,55302,-5052,53999,27755,26927,2405,130522,118765,88679,37722,106458,59044,34797,-327, 
 收回投资所收到的现金(万元),4042,--,--,--,2914,442,442,--,--,--,--,--,--,--,--,--,12600,7600,7600,7600,3600,--,--,--,--,31500,31500,13500,14100,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 取得投资收益所收到的现金(万元),42275,14669,6132,983,56872,44128,22878,6433,68508,38772,830,82,92611,54009,5898,5840,41969,41949,9738,4494,8677,3350,96,64,12443,12368,8312,3540,4995,3647,776,134,12386,8579,8216,4750,2067,2055,1000,1000,15901,13867,5327,--,3606,6,0,0,5,5,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),479,452,156,149,226,5,4,0,100,44,44,44,137,4,5,0,88,50,50,5,19,19,8,6,2,2,0,0,82,78,12,--,38,13,10,0,10,6,6,1,40,34,33,33,18,14,13,8,9,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,-8132,-8132,-8132,-8132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,587,26,100,291,--,--,--,--,--,--,--,--,202,178,140,2419,18,2,--,1082,392,94,56,420,4446,3808,111,382,266,182,55,922,0,0,--,245,0,0,--,0,--,--,--,20,--,0,0,2148,2579,2148,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 投资活动现金流入小计(万元),46797,15707,6314,1232,60303,44576,23324,6433,68608,38816,874,126,84617,46083,-2050,-2152,57076,49616,17391,12099,13379,3761,198,125,12866,48316,43620,17151,19559,3991,970,189,13346,8592,8227,4750,2321,2061,1006,1001,15941,13901,5360,33,3643,20,13,8,2162,2584,2148,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),187440,110010,64876,38938,182962,156474,110964,36937,240052,145687,82514,40893,293694,164770,94305,54368,109328,57917,31369,18170,140853,106152,75538,53889,209219,143318,88891,39465,238639,177860,105644,45231,172216,109715,66851,36842,53843,41667,25136,3248,37380,28534,23324,13308,104111,82265,56448,29586,187004,156072,104875,1690, 
 投资所支付的现金(万元),25923,21703,20530,20545,38977,36400,20275,12400,19282,7922,6593,--,31725,27560,5367,--,94006,5100,--,--,--,--,--,--,5000,31500,31500,13500,21961,--,--,--,2789,219,219,--,11727,9827,0,8000,25353,20553,7353,--,116106,192607,116089,192537,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),42,--,--,--,-4856,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,1867,1867,1867,--,0,--,--,--,76510,0,76510,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,677,--,11,--,461,142,6,--,--,--,--,--,105,12,1,--,107,47,13,255,213,166,95,985,735,245,564,763,532,338,269,300,138,90,41,244,176,156,129,204,120,57,31,44,23,12,4,25,549,511,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 投资活动现金流出小计(万元),213406,132390,85406,59494,217083,193336,131381,49343,259333,153610,89107,40893,325419,192435,99684,54368,203334,63124,31415,18183,141108,106365,75704,53984,215204,175553,120637,53528,261363,178392,105982,45500,175305,110072,67160,36884,67680,53537,27159,11377,62937,49207,30733,13339,296770,274896,249059,222126,187029,156621,105386,1690, 
 投资活动产生的现金流量净额(万元),-166609,-116682,-79092,-58262,-156780,-148760,-108057,-42910,-190725,-114794,-88233,-40767,-240803,-146352,-101735,-56520,-146258,-13508,-14025,-6084,-127730,-102604,-75506,-53858,-202338,-127237,-77016,-36377,-241804,-174401,-105011,-45311,-161959,-101480,-58933,-32133,-65359,-51476,-26153,-10376,-46996,-35306,-25373,-13306,-293127,-274876,-249046,-222118,-184867,-154037,-103238,-1690, 
 吸收投资收到的现金(万元),7647,--,--,--,5200,5200,5200,--,9800,--,--,--,4000,--,--,--,90575,88263,-500,-500,200,200,200,200,5931,1831,--,--,5200,5200,5000,5000,9300,5090,5090,--,4880,4880,4880,--,0,--,--,--,225600,225600,225600,225600,33313,18313,40828,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),7647,--,--,--,5200,--,--,--,9800,--,--,--,4000,--,--,--,--,--,-500,-500,200,200,200,200,5931,1831,--,--,2450,2250,2250,5000,9300,5090,5090,--,--,4880,4880,--,0,--,--,--,0,--,0,0,0,8973,8951,--, 
 取得借款收到的现金(万元),1227861,859334,571846,288900,950309,702645,476727,192515,757580,479041,254759,93500,433961,226704,99000,52000,467650,247600,181600,101500,466931,315317,184731,179631,815639,559792,369150,228290,939891,617441,359493,184107,593971,359787,264195,147195,420800,321400,222100,140100,363564,277820,190820,116100,271758,190358,95900,54500,306674,264942,149440,11600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,49800,--,--,--,--,--,44649,124649,--,--,0,49800,49800,--,--,49800,49800,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,26,0,0,--,21,21,79,13695,15746,15598,15489,192,179,125,69,534,360,253,91,176,120,70,4029,400,1095,37,6,6093,5116,91,90,3100,2100,600,100,0,4195,3735,3015,300,301,301,110, 
 筹资活动现金流入小计(万元),1235508,859334,571846,288900,955509,707845,481927,192515,767380,479068,254759,93500,437961,226725,99021,52079,571920,351608,196698,116489,467323,315696,234856,179900,822104,561982,369403,228381,989916,747410,364563,193135,603672,415772,319122,147201,431773,381196,276871,140190,366664,279920,191420,116200,497358,420153,325235,283115,340287,283556,190569,11710, 
 偿还债务支付的现金(万元),1186777,789109,499031,235771,780526,554461,344174,114775,595621,388477,227511,75620,521896,297116,148760,76690,649147,492617,302090,163220,579401,378026,252644,173782,688259,471791,325655,203000,664405,460105,229044,112100,458063,342668,229500,81500,423314,375532,250085,107744,322248,243187,164495,64445,256922,213269,127435,73056,236531,169600,76467,6300, 
 分配股利、利润或偿付利息所支付的现金(万元),116818,95019,60103,20801,149890,128939,93605,12363,180179,163550,134256,9379,149823,134800,103759,12001,121849,107864,85706,18278,71540,58452,35163,15922,78042,58497,32906,16774,55462,39916,28527,8475,39504,33127,25951,10322,38368,31964,24989,14559,64103,49031,41254,19692,49723,42673,35515,6723,24853,17747,9100,2261, 
 其中：子公司支付给少数股东的股利、利润(万元),38711,23023,18330,--,30503,--,--,--,50672,--,34713,--,49684,49684,--,--,--,--,18901,--,7680,--,--,--,--,--,--,--,5174,5174,5174,--,7931,7931,7931,1014,--,6311,5311,--,20898,--,-20898,11826,0,12353,12353,0,4518,3990,3990,--, 
 支付其他与筹资活动有关的现金(万元),8664,5725,3930,--,2343,2341,1561,780,3212,2343,1561,780,3400,2612,1819,1018,1911,299,299,246,109,108,105,72,285,223,151,182,1321,858,387,4028,1365,732,483,251,--,0,0,--,5000,5000,5000,--,1698,1698,1698,70,7869,7053,18431,--, 
 筹资活动现金流出小计(万元),1312259,889853,563064,256572,932759,685742,439340,127918,779012,554369,363327,85779,675119,434528,254338,89708,772907,600780,388094,181744,651049,436586,287912,189776,766586,530511,358712,219955,721188,500879,257958,124603,498932,376527,255934,92073,461682,407496,275074,122303,391351,297217,210749,84138,308343,257640,164649,79848,269254,194401,103999,8561, 
 筹资活动产生的现金流量净额(万元),-76751,-30520,8782,32328,22751,22103,42587,64597,-11632,-75301,-108568,7721,-237158,-207802,-155317,-37629,-200987,-249171,-191396,-65255,-183726,-120889,-53055,-9876,55517,31472,10691,8426,268728,246531,106606,68532,104740,39244,63188,55128,-29908,-26300,1797,17887,-24687,-17297,-19329,32062,189015,162513,160586,203267,71033,89156,86570,3149, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 现金及现金等价物净增加额(万元),13211,-3031,9528,38917,-8255,-29269,-33878,-4495,84198,60671,-24537,44962,-129140,-59349,-88122,-51017,118687,61412,-19087,-281,-7863,-5006,-5765,2517,3901,14192,-31306,-27391,43382,96284,1079,-10122,47083,12169,55998,50914,-9684,10664,30946,2458,-17684,-24849,-17775,21162,26410,6403,219,18870,-7376,-5837,18128,1132, 
 加:期初现金及现金等价物余额(万元),172969,172888,172888,172888,181144,181073,181073,181073,96875,96875,96875,96875,226015,226015,226015,226015,107329,107329,107329,107329,104129,104129,104129,104129,100228,100228,100228,100228,56846,56846,56846,56846,9763,9763,9763,9763,19447,19447,19447,18550,36234,36234,36234,36234,9824,9824,9824,9824,17201,17201,17201,11211, 
 期末现金及现金等价物余额(万元),186179,169857,182417,211806,172888,151804,147195,176578,181073,157547,72338,141838,96875,166666,137893,174998,226015,168741,88241,107048,96266,99123,98364,106646,104129,114419,68922,72837,100228,153130,57925,46724,56846,21932,65761,60677,9763,30111,50392,21008,18550,11385,18460,57396,36234,16227,10043,28694,9824,11364,35328,12343, 
 净利润(万元),66164,--,29212,--,31231,--,33646,--,194508,--,153232,--,262426,--,146639,--,266012,--,128857,--,107334,--,39019,--,17039,--,9124,--,1628,--,-1509,--,3732,0,4687,--,10660,0,14930,0,7584,0,11128,--,40290,--,37403,13388,28505,--,9730,2135, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,22675,--,0,0,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 资产减值准备(万元),2571,--,397,--,5233,--,-8,--,1477,--,--,--,10118,--,22,--,2789,--,0,--,638,--,26,--,125,--,-0,--,34,--,-43,--,57,0,3,--,55,0,1,--,-118,--,-34,--,-116,--,233,0,-1,--,4,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),146161,--,73246,--,127924,--,63241,--,117127,--,58002,--,109689,--,55194,--,108712,--,53628,--,77650,--,31910,--,52673,--,26896,--,53897,--,26988,--,54173,0,27579,--,53899,0,26851,0,55556,0,28949,--,63439,--,31448,15784,48184,--,22294,8749, 
 无形资产摊销(万元),2098,--,1006,--,1639,--,887,--,1584,--,796,--,1578,--,782,--,1496,--,679,--,741,--,332,--,664,--,332,--,682,--,341,--,701,0,316,--,731,0,366,--,733,--,331,--,653,--,287,111,165,--,76,37, 
 长期待摊费用摊销(万元),111,--,45,--,179,--,93,--,174,--,86,--,191,--,76,--,141,--,64,--,80,--,39,--,4,--,2,--,4,--,2,--,4,0,2,--,4,0,2,--,56,--,10,--,275,--,61,26,2511,--,53,26, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,--,--,--,3,--,27,--,-104,--,--,--,-6,--,--,--,3566,--,8,--,2149,--,-4,--,-1,--,--,--,-26,--,--,--,-6,0,-7,--,12,0,-1,--,5,--,-3,--,39,--,-0,-0,0,--,112,--, 
 固定资产报废损失(万元),144,--,-8,--,280,--,0,--,-18,--,-93,--,310,--,--,--,--,--,--,--,790,--,18,--,85,--,0,--,4,--,0,--,83,0,0,--,17,0,0,--,0,--,--,--,4,--,1,0,321,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 财务费用(万元),57539,--,28894,--,48223,--,22062,--,39261,--,19701,--,54037,--,29172,--,68761,--,34493,--,53235,--,22470,--,37022,--,18720,--,33061,--,14722,--,25369,0,13216,--,29680,0,15996,--,32560,--,14738,--,25994,--,12692,5195,18099,--,6619,2262, 
 投资损失(万元),-12588,--,-4332,--,-11238,--,-4525,--,-61778,--,-38957,--,-82270,--,-40363,--,-71181,--,-31329,--,-24922,--,-11341,--,-12386,--,-6408,--,-6984,--,-804,--,-71,0,-861,--,-5993,0,-4297,--,-4566,--,-6246,--,-16539,--,-8014,-449,-5,--,0,--, 
 递延所得税资产减少(万元),1846,--,-1472,--,346,--,5936,--,11,--,-232,--,-3176,--,-143,--,-442,--,1158,--,2505,--,2891,--,1298,--,418,--,-949,--,-211,--,139,0,157,--,389,0,114,--,-3088,--,72,--,292,--,37,0,-918,--,32,78, 
 递延所得税负债增加(万元),-4,--,1,--,-5,--,-79,--,-4,--,-1,--,4,--,0,--,18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,-653,0,-256,0,380,0,997,--,-114,--,-11,0,387,--,0,--, 
 存货的减少(万元),-10199,--,-4104,--,-892,--,23112,--,-26521,--,6575,--,8866,--,13545,--,13874,--,18698,--,-8037,--,-3468,--,3482,--,-5469,--,2692,--,5038,--,-7845,0,-18095,--,25752,0,12544,--,-37255,--,-6322,--,764,--,-1464,-459,2089,--,1675,4544, 
 经营性应收项目的减少(万元),-7859,--,16581,--,-125497,--,-15112,--,-19908,--,36620,--,-59461,--,48015,--,35780,--,-32340,--,14251,--,-8676,--,33043,--,-7127,--,-59064,--,-25601,--,8291,0,-32239,--,-19504,0,-40633,0,1791,0,-8987,--,-2847,--,-9328,-2812,-22877,--,-1276,-12239, 
 经营性应付项目的增加(万元),10597,--,-59628,--,48348,--,-97688,--,39326,--,-63465,--,46515,--,-84011,--,36403,--,12418,--,77180,--,49583,--,17673,--,-1468,--,-8520,--,-19438,--,19674,0,56983,--,-9445,0,29653,0,285,0,-7706,--,-4288,--,25336,5762,29997,--,-4523,-5918, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,-20,0,31,--,76,--,--,--,0,--,0,1177,0,--,0,--, 
 经营活动产生现金流量净额(万元),256571,--,79838,--,125774,--,31592,--,285136,--,172264,--,348821,--,168929,--,465931,--,186334,--,303593,--,122797,--,150722,--,35019,--,16457,--,-515,--,104301,0,51743,--,85583,0,55302,--,53999,--,26927,--,130522,--,88679,37722,106458,--,34797,-327, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 现金的期末余额(万元),186179,169857,182417,211806,172888,151804,147195,176578,181073,157547,72338,141838,96875,166666,137893,174998,226015,168741,88241,107048,96266,99123,98364,106646,104129,114419,68922,72837,100228,153130,57925,46724,56846,21932,65761,60677,9763,30111,50392,21008,18550,11385,18460,57396,36234,16227,10043,28694,9824,11364,35328,12343, 
 现金的期初余额(万元),172969,172888,172888,172888,181144,181073,181073,181073,96875,96875,96875,96875,226015,226015,226015,226015,107329,107329,107329,107329,104129,104129,104129,104129,100228,100228,100228,100228,56846,56846,56846,56846,9763,9763,9763,9763,19447,19447,19447,18550,36234,36234,36234,36234,9824,9824,9824,9824,17201,17201,17201,11211, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,0,--,--,--,0,--,0,0,0,--,0,--, 
 现金及现金等价物的净增加额(万元),13211,-3031,9528,38917,-8255,-29269,-33878,-4495,84198,60671,-24537,44962,-129140,-59349,-88122,-51017,118687,61412,-19087,-281,-7863,-5006,-5765,2517,3901,14192,-31306,-27391,43382,96284,1079,-10122,47083,12169,55998,50914,-9684,10664,30946,2458,-17684,-24849,-17775,21162,26410,6403,219,18870,-7376,-5837,18128,1132, 

