 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 收到的税费返还(万元),--,--,270,--,--,--,970,232,204,115,334,265,172,70,256,190,94,70,799,177,50,14,803,192,127,81,667,430,227,107,369,213,116,13,360,274,32,3,275,138,35,13,444,92,152,--,114,100,100,67, 
 收到的其他与经营活动有关的现金(万元),54786,4726,96468,15979,15036,4268,86163,22138,12771,5912,30046,9230,7261,4725,13207,2092,1968,1933,16277,15065,11006,4225,34728,29108,19432,8884,13963,14841,13005,5369,35290,26376,20058,15675,53048,21003,6864,8386,21917,5110,3626,7696,15718,4893,4803,4568,5599,2429,1395,927, 
 经营活动现金流入小计(万元),262417,98236,231440,71784,23523,10702,123704,50156,32353,15490,92996,54060,30237,15055,106677,42626,31582,28165,138143,111382,74213,36890,128583,98505,59840,25134,141047,102956,62903,30393,130010,100651,51889,26550,109434,64018,37544,17597,142490,111570,82991,43543,141683,97773,69290,34043,164247,112321,72478,33492, 
 购买商品、接受劳务支付的现金(万元),32907,13182,29443,21357,11293,10952,20039,15176,14214,7595,47282,31237,12896,10005,54621,30206,21554,26516,102423,78175,46284,24998,75994,57624,36369,14934,115533,87602,50273,18131,83493,64582,39593,18979,48857,43392,22836,7533,126888,103310,78236,36141,152330,104793,79284,28298,171946,96499,63561,25981, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),14937,11417,9963,6931,3068,2169,5768,3667,2650,1733,4816,3367,2392,1373,10675,4369,2881,5359,12111,7363,5682,3465,10450,7570,4709,2640,11925,6742,4791,2654,7944,5301,3895,1545,5261,3504,2329,1163,6686,5110,3487,1603,6604,3327,2896,1402,4835,2932,2128,926, 
 支付的各项税费(万元),1527,1485,7938,770,350,26,5360,4932,4518,680,4966,5215,4142,1181,5831,3174,2400,2086,6907,3978,2133,1167,8056,6038,4609,2359,6417,3295,2516,1352,4893,4033,2920,1364,5731,4230,2595,814,3120,2154,1576,767,3481,3899,1939,951,4239,3414,2544,1257, 
 支付的其他与经营活动有关的现金(万元),19757,9701,117416,20280,5998,5155,65275,33079,21022,5086,13616,7699,4855,2175,31323,35379,32819,1833,37097,14147,12960,5062,16173,12432,5081,2341,15401,22804,20001,4810,21650,13436,11204,1545,25717,8275,6465,8333,12340,5854,6167,4908,12301,4234,2008,1072,5860,3168,1882,1313, 
 经营活动现金流出小计(万元),69129,35784,164759,49339,20709,18302,96442,56854,42404,15095,70681,47518,24285,14733,102449,73129,59654,35794,158538,103664,67059,34693,110673,83664,50768,22275,149277,120443,77581,26947,117980,87352,57613,23434,85565,59401,34225,17844,149034,116429,89467,43419,174716,116253,86127,31723,186880,106013,70115,29478, 
 经营活动产生的现金流量净额(万元),193288,62452,66681,22445,2815,-7600,27262,-6698,-10051,395,22315,6542,5952,322,4228,-30503,-28072,-7629,-20395,7718,7154,2197,17911,14841,9072,2859,-8230,-17487,-14678,3446,12030,13298,-5724,3116,23869,4617,3319,-246,-6544,-4859,-6476,125,-33034,-18479,-16837,2320,-22633,6308,2363,4014, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,30000,--,4000,3000,--,--,--,--,--,--,--,--,750,--,--,--,--,--,--,--,--,--,--,--,6000,6000,6000,--,--,3481,3481,3383,--,--,--,--,22339,18600,16700,--,10,250,250,--, 
 取得投资收益所收到的现金(万元),1084,103,3609,3333,3333,2053,4298,541,41,37,27,--,--,--,120,--,--,--,--,--,--,--,60,60,--,--,--,--,--,--,--,--,--,--,--,--,--,0,4,--,--,--,77,40,40,40,40,40,40,40, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,170,--,--,--,29,18,18,--,65085,19,19,--,838,154,53,48,349,234,159,160,4599,4047,4041,611,157,529,503,8,2776,1884,1329,8,10932,10122,5110,4,2732,83,63,35,4265,3281,3252,3252,6404,3015,2006,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,62869,15274,13674,--,1832,--,--,--,8654,28998,28998,4630,889,889,889,900,400,--,--,--,--,--,--,--,--,--,--,--,3527,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),140000,20000,448117,427425,424000,222500,233000,6137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,800,800,400,--,--,--,--,--,--,--,--,--,--,--,0,2272,581,582,582,14,--,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),141084,20103,451896,430758,427333,224553,330196,21970,17732,3037,66944,19,19,0,9612,29152,29051,4678,1988,1124,1048,1060,5459,4907,4841,1011,157,529,503,8,8776,7884,7329,8,14459,13603,8591,3387,5009,664,644,616,26696,21921,19992,3292,6454,3305,2296,40, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),301251,167792,246512,115065,3737,2676,3816,4256,679,271,738,97,49,4,385,78,45,14,524,379,224,67,2432,2342,757,506,1947,1185,1159,246,4113,3259,1273,655,7627,2930,2124,463,2246,1863,1388,493,9549,10565,6070,239,3074,1034,1024,360, 
 投资所支付的现金(万元),--,--,17000,17000,17000,--,60000,6000,176000,1000,44000,--,--,--,50,--,--,--,1515,5,--,--,1047,--,--,--,403,3,--,--,400,1200,1100,--,--,--,--,0,500,4900,500,500,117,--,--,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,108,--,--,4863,--,6000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),55004,10000,324155,210000,210000,186500,474300,176000,--,--,--,--,--,--,--,--,--,63,--,--,--,11,--,1047,1047,--,--,--,--,--,--,--,--,--,6094,6094,6094,6117,1000,--,0,0,0,--,--,--,1124,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),356255,177792,587667,342172,230737,189176,542978,186256,182679,1271,44738,97,49,4,435,78,45,78,2039,384,224,77,3479,3389,1804,506,2350,1188,1159,246,4514,4459,2373,655,13721,9024,8218,6580,3746,6763,1888,993,9665,10565,6070,239,4198,1034,1024,360, 
 投资活动产生的现金流量净额(万元),-215171,-157689,-135771,88586,196596,35377,-212783,-164286,-164947,1767,22206,-78,-29,-4,9177,29074,29007,4600,-51,740,824,982,1979,1518,3038,505,-2193,-659,-656,-238,4262,3425,4956,-647,738,4579,373,-3194,1262,-6099,-1244,-377,17030,11355,13921,3053,2256,2271,1272,-320, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,207385,207385,207385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,902,692,--,0,--,--,--,--,288,--,--,--,5745,5745,4496,5745, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,902,692,--,0,--,--,--,--,288,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),152622,84123,277038,177678,52000,--,83800,83800,78900,13400,120180,73580,44580,10900,99420,44420,35550,21650,147030,104150,71250,29050,86280,67380,65500,8000,105060,97270,90100,20780,112715,94715,86375,21250,116345,114045,90245,33280,122690,111325,88925,51910,138625,96345,67835,30810,138065,90231,68024,29395, 
 发行债券收到的现金(万元),447087,442199,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,75220,51800,40500,2500,77394,60500,44800,26800,78315,59710,38110,23310,59800,41700,26900,12100,48750,34150,21000,17200,44450,30450,27950,14000,79330,32300,24300,19043,14425,--,--,--,0,--,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),599709,526322,277038,177678,52000,0,291185,291185,286285,13400,195400,125380,85080,13400,176814,104920,80350,48450,225345,163860,109360,52360,146080,109080,92400,20100,153910,131420,111100,37980,157165,125165,114325,35250,196576,147037,114545,52323,137115,111325,88925,51910,138913,96345,67835,30810,143810,95977,72520,35140, 
 偿还债务支付的现金(万元),478874,409350,138320,83700,53700,--,74790,65090,60190,9900,150110,64820,45820,11350,104650,49000,41500,12950,109460,73200,59100,15700,110780,81780,78780,15500,88545,78955,69945,15050,114400,86615,78115,22400,113825,105485,80525,40310,121510,103015,76475,40545,122529,88299,52149,24930,128988,102375,72956,30880, 
 分配股利、利润或偿付利息所支付的现金(万元),1919,13958,15052,1995,1371,723,4231,3377,1302,426,8535,6312,3661,1802,9781,7208,5262,3005,11500,8004,5388,2585,11864,11905,8841,2226,10916,7160,4458,2172,9847,7710,5212,1598,10190,6940,3924,1017,5872,5336,3739,1675,9438,8026,3422,1470,6001,2824,1756,708, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,450,3442,3442,--,--,--,--,--,451,451,451,--,1217,557,--,0,--,--,--,--,1756,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),27312,--,--,565,--,--,75,--,--,--,86065,53100,38000,4500,80905,59400,38800,23505,65110,53300,32900,17600,47650,29550,20750,9850,44500,30000,9500,15500,69050,42100,41100,20500,64630,18050,7350,2000,12150,--,--,--,0,--,--,--,0,--,0,--, 
 筹资活动现金流出小计(万元),508105,423308,153371,86260,55071,723,79096,68467,61492,10326,244710,124232,87481,17652,195336,115608,85562,39460,186070,134504,97388,35885,170294,123235,108371,27576,143961,116115,83903,32722,193297,136425,124427,44498,188644,130475,91799,43327,139532,108351,80214,42220,131967,96325,55571,26400,134988,105199,74712,31588, 
 筹资活动产生的现金流量净额(万元),91604,103014,123667,91418,-3071,-723,212089,222718,224793,3074,-49310,1148,-2401,-4252,-18522,-10688,-5212,8990,39275,29356,11972,16475,-24214,-14155,-15971,-7476,9949,15305,27197,5258,-36132,-11260,-10102,-9248,7932,16562,22746,8996,-2417,2974,8711,9690,6946,20,12264,4410,8821,-9223,-2192,3552, 
 汇率变动对现金及现金等价物的影响(万元),3788,-465,320,-524,-270,-64,382,71,56,-0,96,47,20,11,0,8,8,-6,-81,-50,-31,-13,-18,4,3,-2,-59,-42,-22,-7,-46,-12,-8,-2,-9,-2,-1,0,-50,-37,-26,6,-43,-11,-4,3,-26,5,5,-1, 
 现金及现金等价物净增加额(万元),73509,7311,54898,201925,196069,26991,26950,51806,49851,5236,-4693,7659,3542,-3923,-5117,-12108,-4269,5956,18748,37763,19919,19640,-4342,2209,-3858,-4114,-532,-2883,11841,8459,-19886,5452,-10879,-6781,32530,25755,26437,5556,-7750,-8021,966,9444,-9100,-7115,9344,9786,-11582,-639,1449,7245, 
 加:期初现金及现金等价物余额(万元),94748,94748,39850,39850,39850,39850,12900,12900,12900,12900,17593,17593,17593,17593,22710,50335,50335,50335,31587,31587,31587,31587,35929,35929,35929,35929,36461,36461,36461,36461,56347,56347,56347,56347,23817,23817,23817,23817,31567,31567,31567,31567,40668,40668,40668,40668,52250,52250,52250,52250, 
 期末现金及现金等价物余额(万元),168257,102059,94748,241775,235919,66841,39850,64706,62751,18136,12900,25252,21134,13670,17593,38226,46065,56290,50335,69350,51506,51227,31587,38137,32071,31815,35929,33578,48302,44920,36461,61799,45468,49566,56347,49572,50254,29374,23817,23546,32533,41012,31567,33553,50011,50454,40668,51611,53699,59495, 
 净利润(万元),24120,--,36651,--,4074,--,-19280,--,-3989,--,3420,--,-3533,--,1866,--,1874,--,17559,--,12545,--,-8587,--,-4265,--,287,--,-549,--,-11779,--,-6604,--,2799,--,359,0,2994,0,1921,--,-11989,--,-3116,--,3291,--,2056,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),19446,--,298,--,-266,--,-1318,--,70,--,1617,--,190,--,1001,--,826,--,638,--,51,--,463,--,676,--,-111,--,551,--,1477,--,400,--,949,--,167,0,-184,--,-531,--,2857,--,-269,--,285,--,215,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),56885,--,38466,--,3479,--,6885,--,3317,--,2175,--,790,--,2132,--,871,--,3372,--,1736,--,3713,--,1813,--,3837,--,1905,--,4107,--,2020,--,4213,--,2066,0,4489,0,2414,--,4756,--,2255,--,4399,--,2188,--, 
 无形资产摊销(万元),215,--,326,--,31,--,106,--,61,--,411,--,203,--,427,--,202,--,490,--,248,--,501,--,111,--,602,--,303,--,591,--,270,--,602,--,311,0,766,--,220,--,677,--,281,--,684,--,370,--, 
 长期待摊费用摊销(万元),50,--,70,--,43,--,71,--,13,--,33,--,18,--,32,--,6,--,30,--,15,--,31,--,13,--,29,--,17,--,757,--,25,--,-8,--,29,0,528,--,--,--,354,--,6,--,50,--,11,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),5,--,-13,--,--,--,2,--,--,--,-1,--,-1,--,-83,--,-2,--,687,--,-23,--,-1925,--,-2045,--,-105,--,-37,--,851,--,417,--,-2650,--,-1687,0,973,--,-165,--,-741,--,-3,--,27,--,3,--, 
 固定资产报废损失(万元),--,--,28,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,38,--,--,--,1,--,--,--,--,--,--,--,5,--,--,--,6,0,--,--,5,--,6,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),13152,--,27122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),26822,--,3463,--,1371,--,4413,--,1292,--,7990,--,3401,--,8937,--,4786,--,10280,--,4629,--,9588,--,4356,--,10118,--,4174,--,7480,--,3868,--,7557,--,3924,0,6135,--,3739,--,7724,--,3422,--,6001,--,1756,--, 
 投资损失(万元),-1084,--,-4095,--,-3110,--,3152,--,-575,--,-9159,--,--,--,1685,--,1856,--,-30,--,-30,--,-60,--,--,--,--,--,--,--,--,--,--,--,-333,--,-364,0,-1088,--,--,--,-77,--,-40,--,-742,--,-128,--, 
 递延所得税资产减少(万元),--,--,-78,--,--,--,7474,--,-1635,--,-2920,--,-1290,--,-1601,--,-1262,--,-1623,--,-609,--,-790,--,--,--,194,--,--,--,-1509,--,--,--,-276,--,--,0,562,--,--,--,-3301,--,-1642,--,-304,--,0,--, 
 递延所得税负债增加(万元),12463,--,-6120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-6,0,--,--,-1,--,--,--,-1,--,0,--, 
 存货的减少(万元),2046,--,-1994,--,34,--,-4850,--,-5605,--,7774,--,3532,--,9460,--,11184,--,-30918,--,-14834,--,-49029,--,-20622,--,-52724,--,-21135,--,-28112,--,-21029,--,-20897,--,-6191,0,-30749,--,-37249,--,-32569,--,-14950,--,-40192,--,-3433,--, 
 经营性应收项目的减少(万元),-32806,--,-37540,--,-2152,--,-4422,--,-3299,--,18029,--,-510,--,-33603,--,-16287,--,11660,--,3687,--,-10944,--,-8274,--,-7796,--,-7530,--,-18732,--,-11123,--,17534,--,2107,0,12602,0,17085,--,-41690,--,17613,--,-2076,--,3427,--, 
 经营性应付项目的增加(万元),71973,--,10098,--,-689,--,35030,--,297,--,-7054,--,3151,--,13976,--,-32124,--,-32539,--,-300,--,74949,--,37309,--,37438,--,7622,--,56900,--,26029,--,14379,--,2593,0,-3567,0,6086,--,40960,--,-20395,--,5945,--,-4683,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),193288,--,66681,--,2815,--,27262,--,-10051,--,22315,--,5952,--,4228,--,-28072,--,-20395,--,7154,--,17911,--,9072,--,-8230,--,-14678,--,12030,--,-5724,--,23869,--,3319,0,-6544,--,-6476,--,-33034,--,-16837,--,-22633,--,2363,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金的期末余额(万元),168257,102059,94748,241775,235919,66841,39850,64706,62751,18136,12900,25252,21134,13670,17593,38226,46065,56290,50335,69350,51506,51227,31587,38137,32071,31815,35929,33578,48302,44920,36461,61799,45468,49566,56347,49572,50254,29374,23817,23546,32533,41012,31567,33553,50011,50454,40668,51611,53699,59495, 
 现金的期初余额(万元),94748,94748,39850,39850,39850,39850,12900,12900,12900,12900,17593,17593,17593,17593,22710,50335,50335,50335,31587,31587,31587,31587,35929,35929,35929,35929,36461,36461,36461,36461,56347,56347,56347,56347,23817,23817,23817,23817,31567,31567,31567,31567,40668,40668,40668,40668,52250,52250,52250,52250, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),73509,7311,54898,201925,196069,26991,26950,51806,49851,5236,-4693,7659,3542,-3923,-5117,-12108,-4269,5956,18748,37763,19919,19640,-4342,2209,-3858,-4114,-532,-2883,11841,8459,-19886,5452,-10879,-6781,32530,25755,26437,5556,-7750,-8021,966,9444,-9100,-7115,9344,9786,-11582,-639,1449,7245, 

