 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 收到的税费返还(万元),1233,1021,562,245,1106,776,411,154,6884,2924,698,478,2582,1427,1078,73,10497,3474,1925,100,6106,5339,4435,1581,4319,2953,1667,856,5345,4455,1475,584,6124,4529,2316,1516,4111,1734,1288,1069,3952,2172,1615,713,2494,1380,1056,546,1877,1406,1237,1002, 
 收到的其他与经营活动有关的现金(万元),11660,33150,25037,20303,7065,49624,27351,16866,9832,20152,13469,2648,7789,11527,8151,4026,67325,102227,8285,4153,15409,15830,11508,4235,12921,19200,14268,5246,17428,19479,18059,9849,8120,9795,15875,5402,6370,11503,9439,6796,4312,8434,8298,5782,3259,7840,5061,6490,2123,29285,6900,11258, 
 经营活动现金流入小计(万元),484815,446544,310053,153122,505779,457232,295556,133948,616656,483986,331745,51380,198015,192990,143960,72679,517492,457942,268693,94044,454770,311222,222067,131464,431854,364726,232254,108060,415999,380289,247212,135157,460262,349134,223492,113742,424336,332391,197944,91508,435532,351756,248998,132385,472216,359706,227363,96222,319261,271473,170114,82635, 
 购买商品、接受劳务支付的现金(万元),300324,299952,212130,119405,254053,260110,177618,82186,402771,370444,237688,36814,148944,162180,117130,52371,366407,294170,188103,69752,326607,234736,160135,104716,335020,260105,182571,80190,369332,284079,151591,84158,360295,244738,148957,83371,275135,224661,144752,68767,349463,302947,194739,102789,335273,289471,176002,69458,246207,207710,124606,52432, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),45571,25644,18631,9872,48390,31515,20336,10785,53845,31271,21630,4724,33016,18387,12305,6394,39234,29862,22317,11155,42736,28733,17201,9600,38975,26318,16722,6898,23102,23579,14612,5675,23282,16612,10878,4958,20169,14283,7315,4447,18322,15883,8551,4253,16571,11771,6652,2206,9894,6971,4044,5053, 
 支付的各项税费(万元),43533,33871,27163,15155,51261,41674,28554,15684,57973,40749,30966,2658,9523,7513,5596,2952,13910,8670,5230,2673,11878,7267,5455,2730,15139,10493,5280,2354,23266,17863,12883,4740,15167,13285,7443,4501,22459,16087,10850,4684,25903,25593,17087,9350,21278,16552,10243,2398,14772,10040,6339,2862, 
 支付的其他与经营活动有关的现金(万元),47707,32982,17564,7172,23354,23170,15359,6086,24845,27914,17129,3416,14346,9909,6880,2366,26351,45888,20407,8497,33220,23191,9898,6501,30774,23010,11447,7809,14729,21100,12421,7588,28708,13006,13225,6579,26413,14213,14806,5947,36562,16663,16097,5545,26868,16945,15923,7228,22533,15276,7110,11100, 
 经营活动现金流出小计(万元),437135,392449,275488,151604,377058,356469,241867,114740,539434,470378,307413,47612,205830,197990,141911,64083,445903,378590,236057,92077,414441,293928,192689,123547,419908,319926,216020,97252,430429,346621,191507,102161,427453,287641,180504,99408,344176,269243,177724,83846,430250,361086,236474,121936,399990,334739,208820,81290,293407,239997,142099,71447, 
 经营活动产生的现金流量净额(万元),47680,54095,34565,1519,128721,100763,53689,19207,77222,13608,24332,3769,-7815,-5001,2048,8597,71589,79352,32636,1967,40329,17294,29378,7916,11946,44800,16234,10808,21570,33668,55705,32996,32809,61493,42988,14334,80160,63148,20221,7663,5282,-9330,12524,10449,72226,24967,18543,14932,25854,31476,28016,11188, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,3003,900,--,9513,5460,2030,--,928,24973,40917,896,530,485,48,--,46,46,--,--,1312,597,86,--,--,--,--,--,65,--,--,0,177,177,0,--,8711,13769,13226,978,3077,7796,2730,100, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,284,71,318,--,996,--,6,6,23210,23197,--,--,5,--,--,--,514,514,--,--,--,--,--,--,1174,503,435,360,954,234,151,0,530,538,0,--,903,1204,1035,150,209,67,24,19, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),378,57,56,--,121,0,0,0,212,20,20,20,10,0,0,--,760,43,43,1,395,191,48,35,104,--,--,--,194,13,13,--,10,--,--,--,1137,2,2,0,291,290,240,240,30,30,--,--,53,27,21,--, 
 处置子公司及其他营业单位收到的现金净额(万元),17184,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,8742,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,412,485,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),12385,--,--,--,--,--,--,--,1790,--,--,--,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,405,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),29947,57,56,0,121,0,0,0,2286,3094,1238,20,14519,5460,2036,6,33640,48213,40960,897,930,677,96,35,664,560,0,0,1506,610,99,0,1184,503,435,360,2973,721,153,0,998,1004,240,240,9643,15003,14260,1128,3339,7891,2776,119, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),34344,24671,13208,7236,54938,28690,18514,8211,73049,34757,19936,15,2925,169,62,21,2652,1646,1385,160,4987,3887,3347,2136,5009,9515,8697,2712,5223,5509,3035,2457,5729,3051,2093,511,6808,4764,3349,1869,12854,18409,7450,2031,82837,80321,76044,65912,38211,48368,37034,23796, 
 投资所支付的现金(万元),45000,45000,45000,15000,30500,15200,200,200,64895,4160,900,--,9793,5280,2000,--,30050,43889,42000,--,--,--,--,--,--,--,--,--,--,240,240,--,--,90,--,--,553,3670,960,0,1890,1890,1890,1500,8711,19812,13036,1843,4409,9435,3244,1288, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),805,--,--,--,--,--,--,--,--,8322,-56473,--,--,--,--,--,10077,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,1000,--,--,--,4359,--,--,--,180,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,192,--,0,--,--,0,--,0,0,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),80148,69671,58208,22236,85438,43890,18714,8411,138944,47239,-35637,15,17077,5449,2062,21,42959,45536,43385,160,4987,3887,3347,2136,5009,9515,8697,2712,5223,5749,3275,2457,5729,3141,2093,511,7362,8627,4309,1869,14744,20299,9340,3531,91548,100133,89080,67755,42621,57804,40278,25084, 
 投资活动产生的现金流量净额(万元),-50201,-69614,-58152,-22236,-85317,-43890,-18714,-8411,-136657,-44144,36875,5,-2558,11,-26,-15,-9319,2678,-2426,737,-4056,-3210,-3252,-2100,-4345,-8955,-8697,-2712,-3717,-5139,-3176,-2457,-4545,-2638,-1658,-151,-4388,-7906,-4156,-1869,-13746,-19294,-9100,-3290,-81905,-85130,-74820,-66627,-39281,-49913,-37502,-24965, 
 吸收投资收到的现金(万元),422,--,--,--,490,--,--,--,176836,177117,--,--,--,--,--,--,--,--,--,--,84,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,--,0,--,--,0,--,747,0,--,--,25598,24098,23198,23198, 
 其中：子公司吸收少数股东投资收到的现金(万元),422,--,--,--,490,--,--,--,440,--,--,--,--,--,--,--,--,--,--,--,84,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,747,0,--,--,25598,--,--,--, 
 取得借款收到的现金(万元),142800,119000,69000,20000,121000,71000,61000,10000,99995,99995,69995,10000,55995,45995,26000,16000,61000,61000,46000,21000,128500,122000,70000,40000,181000,161000,79000,69000,115500,86800,44000,29000,117700,85000,55000,55000,184800,169600,144600,137700,201800,162200,111200,36353,93703,106703,60000,80400,113800,95450,73700,43300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,50000,50000,50000,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),143222,119000,69000,20000,121490,71000,61000,10000,276831,277112,69995,10000,55995,45995,26000,16000,61000,61000,46000,21000,128584,122084,70000,40000,181000,161000,79000,69000,115500,86800,44000,29000,117700,85000,55000,55000,185400,169600,144600,137700,201800,162200,111200,36353,144450,156703,110000,80400,139398,119548,96898,66498, 
 偿还债务支付的现金(万元),88500,72500,37000,7000,140895,109995,79995,20000,296938,193178,109995,10000,47000,47000,26000,26000,122000,122000,53700,20000,161500,130000,93000,40000,164500,145500,65800,32000,138100,118400,83400,62000,144300,130800,79800,62900,267160,207200,179200,118700,205800,171500,142200,60453,100453,90453,38800,20850,80600,71200,57500,19100, 
 分配股利、利润或偿付利息所支付的现金(万元),14800,13980,11093,2890,19760,15555,12806,3006,18179,15837,11360,609,2302,1699,1186,610,4739,4018,3041,1517,7726,6882,3890,2194,11005,9777,6652,1963,7172,5074,3939,1763,9180,6592,4889,2646,14551,11139,8320,4973,24755,24908,14180,3975,19960,13093,10035,3654,17869,12224,8239,3653, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1139,680,--,0,--,--,0,--,1825,0,--,--,2109,--,--,--, 
 支付其他与筹资活动有关的现金(万元),39607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,184,--,--,0,--,--,0,--,275,0,--,250,0,--,50,--, 
 筹资活动现金流出小计(万元),142907,86480,48093,9890,160655,125550,92801,23006,315117,209014,121355,10609,49302,48699,27186,26610,126739,126018,56741,21517,169226,136882,96890,42194,175505,155277,72452,33963,145272,123474,87339,63763,153480,137392,84689,65546,281895,218339,187520,123673,230555,196408,156380,64428,120688,103546,48835,24755,98469,83424,65790,22753, 
 筹资活动产生的现金流量净额(万元),315,32520,20907,10110,-39165,-54550,-31801,-13006,-38286,68098,-51360,-609,6693,-2704,-1186,-10610,-65739,-65018,-10741,-517,-40642,-14798,-26890,-2194,5495,5723,6548,35037,-29772,-36674,-43339,-34763,-35780,-52392,-29689,-10546,-96495,-48739,-42920,14027,-28755,-34208,-45180,-28075,23762,53157,61165,55645,40929,36124,31109,43745, 
 汇率变动对现金及现金等价物的影响(万元),6,--,--,--,73,--,--,--,61,--,--,--,80,--,--,--,-0,--,--,--,2,--,--,--,-0,--,--,--,24,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-2201,17002,-2680,-10608,4312,2324,3174,-2209,-97661,37562,9847,3164,-3600,-7693,836,-2028,-3468,17012,19469,2186,-4368,-714,-763,3622,13096,41568,14084,43133,-11895,-8145,9190,-4224,-7515,6463,11641,3637,-20723,6503,-26855,19821,-37220,-62832,-41756,-20916,14083,-7007,4889,3950,27501,17687,21622,29967, 
 加:期初现金及现金等价物余额(万元),24540,28712,24540,28712,20228,20228,20228,20228,117889,21837,21837,16832,20432,20432,20432,20432,23901,23901,23901,23901,28268,28268,28268,28268,15172,15172,15172,15172,27068,27068,27068,27068,34583,34583,34583,34583,55306,55306,55306,55306,92526,92526,92526,92526,78443,78443,78443,78443,50941,50941,50941,50941, 
 期末现金及现金等价物余额(万元),22340,45714,21861,18105,24540,22552,23403,18019,20228,59399,31683,19996,16832,12739,21269,18404,20432,40912,43370,26087,23901,27554,27505,31890,28268,56741,29257,58305,15172,18923,36258,22844,27068,41046,46224,38220,34583,61809,28451,75126,55306,29694,50770,71609,92526,71436,83331,82392,78443,68629,72563,80909, 
 净利润(万元),46267,--,22063,--,53666,--,34711,--,44201,--,27001,--,3101,--,1383,--,4037,--,3225,--,-21804,--,-8280,--,-7735,--,1236,--,10223,--,10359,--,12122,--,6712,--,1193,--,-2004,0,6664,0,16564,--,27140,0,16585,--,25110,--,12575,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,4683,0,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 资产减值准备(万元),1974,--,-249,--,11279,--,-309,--,10573,--,484,--,5586,--,901,--,1241,--,1117,--,6100,--,-213,--,1306,--,-60,--,-218,--,-183,--,3500,--,-367,--,624,--,-56,0,944,--,-42,--,5513,0,-14,--,1884,--,387,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),32145,--,16054,--,32381,--,16703,--,33267,--,16639,--,9911,--,5090,--,15024,--,10210,--,21462,--,10870,--,21610,--,11124,--,22139,--,11002,--,22474,--,11075,--,22151,--,10774,0,20791,0,11541,--,23986,0,12940,--,16655,--,7539,--, 
 无形资产摊销(万元),1341,--,653,--,1309,--,642,--,1157,--,500,--,574,--,275,--,518,--,171,--,485,--,243,--,452,--,241,--,444,--,223,--,471,--,242,--,465,--,266,0,497,--,231,--,644,0,348,--,54,--,11,--, 
 长期待摊费用摊销(万元),1008,--,329,--,553,--,212,--,469,--,235,--,98,--,29,--,254,--,417,--,593,--,348,--,652,--,305,--,689,--,436,--,998,--,466,--,1213,--,863,0,325,--,811,--,741,0,348,--,645,--,424,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-22,--,--,--,46,--,28,--,-120,--,-45,--,-6,--,-106,--,-590,--,-37,--,-355,--,-192,--,-3,--,-4,--,-23,--,-2,--,-90,--,-27,--,51,--,-65,0,217,--,173,--,277,0,243,--,-35,--,-37,--, 
 固定资产报废损失(万元),52,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,-2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-38,--,--,--,38,--,-169,--,--,--,--,--,--,--,--,--,--,--,--,--,-373,--,--,--,373,--,--,--,208,--,--,0,--,--,0,--,0,0,121,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 财务费用(万元),11845,--,5867,--,10901,--,6155,--,18118,--,11360,--,2222,--,1086,--,4739,--,2922,--,7726,--,5162,--,8812,--,4453,--,7006,--,3641,--,8421,--,4869,--,27292,--,8407,0,18186,--,7663,--,18149,0,8228,--,10947,--,6041,--, 
 投资损失(万元),-7251,--,-7672,--,294,--,120,--,-55,--,318,--,-14850,--,-6076,--,-12738,--,-11300,--,413,--,24,--,-95,--,-68,--,-583,--,-188,--,-1233,--,-168,--,-523,--,-151,0,-299,--,-132,--,-856,0,-704,--,-259,--,-96,--, 
 递延所得税资产减少(万元),197,--,-2,--,111,--,--,--,-85,--,-52,--,-569,--,-4,--,-14,--,-14,--,-119,--,1,--,93,--,1,--,72,--,-29,--,-42,--,1,--,39,--,25,0,248,--,0,--,-357,0,--,--,-64,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-39,--,--,--,--,--,--,--,-6,--,--,0,0,0,0,--,0,0,--,--,0,--,--,--, 
 存货的减少(万元),-13311,--,-5459,--,-1798,--,-1628,--,33865,--,19244,--,32938,--,9694,--,53281,--,29666,--,-8841,--,1253,--,9579,--,8368,--,-18321,--,13785,--,-30141,--,-5343,--,-14625,--,525,0,6176,--,18778,--,-31068,0,-3600,--,-7947,--,19116,--, 
 经营性应收项目的减少(万元),-34988,--,69919,--,-8303,--,-3196,--,-57890,--,-18482,--,-23937,--,12661,--,-17094,--,-2927,--,-11285,--,1436,--,-17787,--,-11318,--,-4269,--,-11409,--,9956,--,-10188,--,54556,--,-9429,0,-807,0,-25929,--,-423,0,-12503,--,-2443,--,-29023,--, 
 经营性应付项目的增加(万元),8326,--,-66938,--,28570,--,253,--,-6239,--,-32870,--,-22921,--,-22715,--,22932,--,-811,--,45952,--,18726,--,-4939,--,1954,--,4824,--,28071,--,6000,--,35715,--,-12478,--,11064,0,-47661,0,-17135,--,23797,0,-3449,--,-18693,--,11078,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 其他(万元),98,--,--,--,-288,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),47680,--,34565,--,128721,--,53689,--,77222,--,24332,--,-7815,--,2048,--,71589,--,32636,--,40329,--,29378,--,11946,--,16234,--,21570,--,55705,--,32809,--,42988,--,80160,--,20221,0,5282,--,12524,--,72226,0,18543,--,25854,--,28016,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 现金的期末余额(万元),22340,45714,21861,18105,24540,22552,23403,18019,20228,59399,31683,19996,16832,12739,21269,18404,20432,40912,43370,26087,23901,27554,27505,31890,28268,56741,29257,58305,15172,18923,36258,22844,27068,41046,46224,38220,34583,61809,28451,75126,55306,29694,50770,71609,92526,71436,83331,82392,78443,68629,72563,80909, 
 现金的期初余额(万元),24540,28712,24540,28712,20228,20228,20228,20228,117889,21837,21837,16832,20432,20432,20432,20432,23901,23901,23901,23901,28268,28268,28268,28268,15172,15172,15172,15172,27068,27068,27068,27068,34583,34583,34583,34583,55306,55306,55306,55306,92526,92526,92526,92526,78443,78443,78443,78443,50941,50941,50941,50941, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-2201,17002,-2680,-10608,4312,2324,3174,-2209,-97661,37562,9847,3164,-3600,-7693,836,-2028,-3468,17012,19469,2186,-4368,-714,-763,3622,13096,41568,14084,43133,-11895,-8145,9190,-4224,-7515,6463,11641,3637,-20723,6503,-26855,19821,-37220,-62832,-41756,-20916,14083,-7007,4889,3950,27501,17687,21622,29967, 

