 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2005-12-31,2004-12-31, 
 吸收投资收到的现金(万元),80,--,--,--,106,106,106,29,630,120,120,--,100,100,100,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,49080,--,0,--,0,--,0,1500, 
 其中：子公司吸收少数股东投资收到的现金(万元),80,--,--,--,106,106,106,29,630,120,120,--,100,100,100,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,1500, 
 取得借款收到的现金(万元),--,--,--,--,--,--,0,0,11400,11400,11400,--,2000,2000,1350,--,4650,2650,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,2000,2000,2000,--,17447,14883,7000,--,15000,--,9767,5000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,5894,0,0,--,0,--,0,--,0,--,0,0, 
 筹资活动现金流入小计(万元),80,0,0,0,106,106,106,29,12030,11520,11520,0,2100,2100,1450,0,4650,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,--,0,--,7894,2000,2000,--,66527,14883,7000,--,15000,--,9767,6500, 
 偿还债务支付的现金(万元),--,--,--,--,47,47,0,0,11440,11440,40,40,3432,2000,1350,--,6078,3141,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,7154,4669,2000,--,15000,7000,2000,--,15767,--,2000,3000, 
 分配股利、利润或偿付利息所支付的现金(万元),813,813,--,--,--,--,0,0,138,138,67,--,2538,2451,2362,93,11099,10625,10380,--,6920,6920,6920,--,555,555,555,--,1054,995,1051,--,665,665,665,0,983,1162,1160,111,2528,2266,2158,101,1909,1586,945,89,1463,--,561,416, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,0,0,85,85,--,85,--,--,--,--,--,--,--,--,--,--,--,--,994,--,0,--,--,--,--,--,--,--,0,--,0,1001,1000,1,0,97,0,--,5894,--,0,--,0,--,0,0, 
 筹资活动现金流出小计(万元),813,813,0,0,47,47,0,0,11663,11663,107,125,5970,4451,3712,93,17177,13766,10380,0,6920,6920,6920,0,1550,555,555,0,1054,995,1051,0,665,665,665,0,983,2162,2160,112,9682,7032,4158,101,22803,8586,2945,89,17230,--,2561,3416, 
 筹资活动产生的现金流量净额(万元),-733,-813,0,0,59,59,106,29,367,-143,11413,-125,-3870,-2351,-2262,-93,-12527,-11116,-10380,0,-6920,-6920,-6920,0,-1550,-555,-555,0,-1054,-995,-1051,0,-665,-665,-665,-0,-983,-2162,-2160,-112,-1788,-5032,-2158,-101,43724,6297,4055,-89,-2230,--,7206,3084, 
 汇率变动对现金及现金等价物的影响(万元),-12,-12,4,-23,-41,-34,-17,-5,46,19,14,-3,39,25,-1,2,-2,1,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,0,0,0,-2,-12,-2,-2,90,0,-0,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-7758,-9812,-11335,-2678,-28224,-21241,-19939,-17400,2755,-9490,-15951,-646,-72817,-60750,-48811,-32657,-60768,-28696,-13812,-12021,21452,-25558,-13954,-9684,36105,11638,2112,714,-14720,-7065,-2993,939,8362,3037,2492,-2528,1613,1835,-646,2078,-8197,-16146,-13960,-10484,36502,4802,-5977,-8771,-4699,--,-6874,2077, 
 加:期初现金及现金等价物余额(万元),27627,27627,27627,27627,55851,55851,55851,55940,53096,54117,53096,54117,125913,125913,125913,125913,186681,186681,186681,186681,165229,165229,165229,165229,129124,129124,129124,43813,58533,58533,58533,58533,50171,50171,50171,50128,48558,47929,48558,48558,56755,56755,56755,--,20253,20253,20157,--,24857,--,31731,29654, 
 期末现金及现金等价物余额(万元),19869,17815,16292,24949,27627,34610,35912,38540,55851,44627,37145,53471,53096,65163,77102,93257,125913,157985,172869,174660,186681,139671,151275,155545,165229,140761,131235,44526,43813,51468,55540,59472,58533,53207,52663,47600,50171,49764,47911,50636,48558,40609,42794,-10484,56755,25055,14180,-8771,20157,--,24857,31731, 
 净利润(万元),5046,--,3802,--,6865,--,-5248,--,18631,--,-8435,--,-44557,--,3441,--,23039,--,5285,--,30914,--,13159,--,27533,--,12536,--,1080,--,328,--,1657,--,825,--,-9355,--,723,0,67,0,-1395,--,6132,--,3043,--,0,--,6036,6181, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 资产减值准备(万元),15563,--,739,--,29584,--,1093,--,6023,--,518,--,42777,--,1286,--,149,--,434,--,744,--,437,--,1020,--,132,--,-253,--,147,--,787,--,4,--,13547,--,80,--,610,--,174,--,515,--,336,--,0,--,23,-143, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4962,--,2794,--,6723,--,3233,--,7290,--,3798,--,7404,--,3833,--,7065,--,3312,--,8166,--,4274,--,8894,--,4541,--,2183,--,998,--,2517,--,1198,--,2875,--,1665,0,3335,0,1471,--,2510,--,1282,--,0,--,1692,1575, 
 无形资产摊销(万元),2508,--,1281,--,1962,--,229,--,500,--,273,--,511,--,256,--,508,--,148,--,527,--,293,--,643,--,356,--,74,--,29,--,436,--,233,--,466,--,250,--,496,--,247,--,483,--,243,--,0,--,460,456, 
 长期待摊费用摊销(万元),299,--,189,--,409,--,257,--,1002,--,388,--,887,--,359,--,749,--,64,--,47,--,39,--,123,--,62,--,35,--,25,--,29,--,15,--,49,--,20,--,40,--,17,--,30,--,5,--,0,--,0,48, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),230,--,-137,--,-643,--,-614,--,-5539,--,25,--,-39,--,324,--,-53,--,-58,--,156,--,-22,--,-2,--,-8,--,8,--,-1,--,10,--,2,--,8,--,0,--,-1,--,-1,--,0,--,0,--,0,--,0,-14, 
 固定资产报废损失(万元),61,--,21,--,77,--,0,--,0,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,29,--,30,--,1,--,--,--,2,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 公允价值变动损失(万元),0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,3261,--,2150,--,-93,--,-286,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 财务费用(万元),0,--,0,--,348,--,113,--,273,--,260,--,438,--,200,--,321,--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,248,--,458,--,-115,--,661,--,332,--,0,--,93,31, 
 投资损失(万元),-33906,--,-4938,--,-55420,--,-3069,--,-4765,--,-1783,--,-6878,--,-3175,--,-5161,--,-2243,--,-4148,--,-2043,--,-5081,--,-2600,--,-279,--,-3,--,-130,--,8,--,-2909,--,-801,--,-584,--,-155,--,-4916,--,-2647,--,0,--,-886,-528, 
 递延所得税资产减少(万元),-1,--,0,--,1462,--,0,--,-114,--,--,--,-168,--,-177,--,189,--,58,--,-304,--,-122,--,-477,--,-56,--,-53,--,-70,--,-77,--,68,--,599,--,461,--,-1083,--,-699,--,-47,--,-83,--,0,--,115,-75, 
 递延所得税负债增加(万元),0,--,0,--,0,--,0,--,-129,--,-59,--,22,--,-2,--,-31,--,-1,--,-3,--,-1,--,-3,--,-1,--,-3,--,-1,--,53,--,0,--,0,--,0,0,-14,0,68,--,14,--,43,--,0,--,0,0, 
 存货的减少(万元),-2279,--,1202,--,-2466,--,154,--,2023,--,387,--,570,--,-1605,--,3370,--,1961,--,-37,--,1820,--,-1467,--,-2398,--,-906,--,-1895,--,105,--,-743,--,1093,--,1827,--,-2668,--,-6500,--,-607,--,-596,--,0,--,74,617, 
 经营性应收项目的减少(万元),10075,--,512,--,7005,--,3823,--,-2748,--,-10576,--,6299,--,-15012,--,-7428,--,-7257,--,-8928,--,-4360,--,948,--,-3049,--,-2998,--,-2835,--,903,--,1791,--,-857,--,1547,0,-3806,0,-3133,--,-1309,--,-2481,--,0,--,-839,-5699, 
 经营性应付项目的增加(万元),-288,--,-5377,--,2447,--,-3101,--,12541,--,-5794,--,656,--,1973,--,-3041,--,-5561,--,-3484,--,-13452,--,-1775,--,-11043,--,238,--,1480,--,1898,--,-1270,--,-3066,--,-5729,0,-2412,0,-2070,--,2331,--,-2157,--,0,--,1176,2485, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 其他(万元),0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,26,--,0,--,-73,301, 
 经营活动产生现金流量净额(万元),2269,--,88,--,-1647,--,-3129,--,34988,--,-20997,--,7924,--,-8299,--,19676,--,-3859,--,23650,--,25,--,30384,--,-1498,--,-872,--,-1733,--,8190,--,2194,--,2576,--,356,--,-2300,--,-9940,--,5704,--,-2938,--,0,--,7871,5234, 
 债务转为资本(万元),0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 现金的期末余额(万元),19869,17815,16292,24949,27627,34610,35912,38540,55851,44627,37145,53471,53096,65163,77102,93257,125913,157985,172869,174660,186681,139671,151275,155545,165229,140761,131235,44526,43813,51468,55540,59472,58533,53207,52663,47600,50171,49764,47911,50636,48558,40609,42794,-10484,56755,25055,14180,-8771,20157,--,24857,31731, 
 现金的期初余额(万元),27627,27627,27627,27627,55851,55851,55851,55940,53096,54117,53096,54117,125913,125913,125913,125913,186681,186681,186681,186681,165229,165229,165229,165229,120124,129124,109195,43813,58533,58533,58533,58533,50171,50171,50171,50128,48558,47929,48558,48558,56755,56755,56755,0,20253,20253,20157,0,24857,--,31731,29654, 
 现金等价物的期末余额(万元),0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9000,--,8000,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-7758,-9812,-11335,-2678,-28224,-21241,-19939,-17400,2755,-9490,-15951,-646,-72817,-60750,-48811,-32657,-60768,-28696,-13812,-12021,21452,-25558,-13954,-9684,36105,11638,2112,714,-14720,-7065,-2993,939,8362,3037,2492,-2528,1613,1835,-646,2078,-8197,-16146,-13960,-10484,36502,4802,-5977,-8771,-4699,--,-6874,2077, 

