 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),623597,3856463,2147891,1404248,759737,2847921,2537252,1326577,679439,2879254,1926299,1289078,683996,2875089,2340282,1568572,778005,4172871,2921634,2072185,1061334,3969291,3980973,2846977,1512228,2169970,1679632,1115140,518596,1920802,1600396,950368,457620,1541643,1161340,734542,288409,3367839,2082306,1346736,597034,2054911,1464186,918183,631856,2217554,2380879,1448559,649584, 
 购买商品、接受劳务支付的现金(万元),512523,3333606,1603786,1093076,754173,1879749,1593032,922431,538447,1981844,1569955,1087076,654036,2489141,2028187,1352570,572874,3312122,2371652,1854376,1062544,3059781,3214179,2488578,1278052,1446705,1094631,725121,401087,1642182,1617064,1052230,519470,1548725,1114495,752242,366987,2486581,1565020,961307,353790,1648614,1122323,748561,595535,1754743,2042534,1268235,586871, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),46340,202230,139711,105185,60333,226789,162401,104124,72491,280581,179658,114272,71751,304501,236109,155855,78785,328444,262021,170553,86044,419332,292040,198380,80211,173615,124423,82395,42515,164469,122060,86072,39048,148393,102833,65563,32666,143974,83379,56992,29107,108129,63528,41713,42284,67581,53642,11590,16627, 
 支付的各项税费(万元),48129,102559,93992,66294,31389,93981,67649,56268,15946,74500,63916,49373,22142,127216,101337,77265,30406,141838,101725,63306,12700,121017,141079,105548,83922,55528,37935,24539,4236,34902,10401,6961,32064,54860,115431,69617,31307,431689,317489,222651,111233,334113,262890,163316,56222,147938,117556,71489,23086, 
 支付的其他与经营活动有关的现金(万元),29101,125308,179548,85864,33274,262158,390051,378185,17513,139958,33768,23303,13818,79737,45371,30506,11987,72316,39453,27527,16000,59971,50741,32129,25071,20173,63261,10173,3307,24422,31002,14209,3831,22809,6337,3177,1763,35890,13418,10674,4841,11391,9166,7946,4502,49107,56064,26147,10705, 
 经营活动现金流出小计(万元),636092,3763703,2017037,1350419,879168,2462677,2213133,1461009,644396,2476883,1847298,1274024,761747,3000594,2411003,1616196,694053,3854720,2774851,2115761,1177288,3660101,3698040,2824635,1467257,1696021,1320250,842228,451144,1865975,1780527,1159471,594413,1774787,1339097,890599,432724,3098134,1979307,1251624,498972,2102247,1457908,961536,698544,2019369,2269796,1377461,637288, 
 经营活动产生的现金流量净额(万元),-12496,92760,130854,53830,-119431,385243,324119,-134431,35044,402370,79001,15054,-77751,-125505,-70721,-47624,83952,318151,146783,-43576,-115954,309190,282933,22342,44971,473949,359382,272912,67452,54827,-180131,-209103,-136793,-233144,-177757,-156057,-144314,269705,102999,95112,98061,-47336,6278,-43353,-66688,198185,111083,71098,12296, 
 收回投资所收到的现金(万元),--,--,--,--,--,430000,150000,150000,--,--,--,--,--,53900,--,--,--,--,--,--,--,2732,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,0,0,0,--,0,0,0,--, 
 取得投资收益所收到的现金(万元),--,2390,2390,2390,--,4734,5389,5210,2117,1615,--,--,--,270,--,--,--,--,--,--,--,--,171,171,--,0,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,0,0,0,--,0,171,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,594405,690915,581099,400000,249,98,98,0,346354,29,29,--,302,10,0,0,4344,1820,1820,1820,803,648,550,350,1600,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,45,45,45,31,0,38,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,38056,--,80525,--,--,--,--,--,--,--,--,--,2121,2121,2121,--,22066,--,--,--,--,--,--,--,-15,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,0,0,0,247,0,312,273,179, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,634851,693304,664013,400000,434984,155487,155308,2117,347969,29,29,0,56592,2131,2121,0,26410,1820,1820,1820,3535,819,721,350,1585,0,0,0,0,0,0,0,0,--,--,--,0,0,0,0,45,45,45,278,0,521,273,179, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),67871,982470,634478,328500,132954,605685,292094,237334,124516,194389,75877,16325,7008,60124,56169,53683,37255,173572,124652,76678,43403,249599,103003,63244,40357,103274,76883,56395,32661,352205,274772,149968,66344,402388,242248,120760,41889,78370,41905,26974,14631,35474,16247,13643,20020,74943,57972,59003,24944, 
 投资所支付的现金(万元),50,15387,15387,10487,--,339575,100,--,--,180000,--,--,--,53900,--,--,--,--,--,--,--,--,51394,51394,165,639,--,--,--,--,--,0,--,840,840,840,840,1500,0,0,--,0,0,0,--,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,199064,0,0,--,0,0,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,5,--,--,--,--,--,--,--,--,--,--,--,--,2005,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,8,0,0,--,0,0,0,245,0,1027,981,188, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),67921,997857,649865,338987,132954,945265,292194,237334,124516,374389,75877,16325,7008,114024,56169,53683,37255,173572,126657,76678,43403,249599,154397,114638,40522,103913,76883,56395,32661,352205,274772,149968,66344,403228,243088,121600,42729,278942,41905,26974,14631,35474,16247,13643,20265,74943,58999,59984,25133, 
 投资活动产生的现金流量净额(万元),-67921,-363006,43439,325026,267046,-510281,-136707,-82026,-122398,-26420,-75847,-16296,-7008,-57432,-54038,-51563,-37254,-147162,-124837,-74858,-41583,-246064,-153578,-113917,-40172,-102328,-76883,-56395,-32661,-352205,-274772,-149968,-66344,-403228,-243088,-121600,-42729,-278942,-41905,-26974,-14631,-35429,-16202,-13598,-19987,-74943,-58478,-59711,-24954, 
 吸收投资收到的现金(万元),100000,100000,--,--,--,2650,--,--,--,500000,493700,--,--,--,--,--,--,--,--,--,--,34953,34953,24085,--,0,320,--,--,--,--,0,--,0,--,--,--,200570,--,0,--,144,0,144,--,2125,1326,1326,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,2650,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,144,0,144,--,0,0,0,--, 
 取得借款收到的现金(万元),86600,1198518,745802,232326,96284,848838,558788,401888,157977,1346627,1035675,583543,251600,1656456,1355379,914107,500914,2109289,1501417,981218,623039,2422542,1469928,1063323,496434,665329,499329,392734,299950,1047962,773893,660593,469393,1128186,737254,521154,278234,529648,267383,193625,80526,408195,170282,104746,60395,262960,215422,109868,74747, 
 发行债券收到的现金(万元),145000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),895,7085,13941,--,1572,37920,9920,9920,1355,236550,230250,171750,25000,100573,50012,--,--,--,--,--,--,--,--,--,24085,9309,62352,--,796,17511,35773,35773,--,0,--,0,--,3027,0,0,--,50000,50000,50000,--,0,0,0,--, 
 筹资活动现金流入小计(万元),332495,1305603,759743,232326,97857,889407,568708,411808,159332,2083177,1759625,755293,276600,1757029,1405391,914107,500914,2109289,1501417,981218,623039,2457495,1504881,1087408,520519,674638,562000,392734,300746,1065473,809665,696365,469393,1128186,737254,521154,278234,733245,267383,193625,80526,458339,220282,154890,60395,265085,216748,111194,74747, 
 偿还债务支付的现金(万元),347200,1026988,825273,616584,115800,978566,679799,401211,90000,1525030,1204148,626719,228000,1502104,1172171,839257,471969,2158958,1494575,893947,402348,2326328,1600374,934146,397064,959567,776010,523510,324510,759490,453170,332070,243003,585975,297119,228686,108334,423403,212450,97122,65312,341148,151775,99404,30600,267158,195424,98844,38691, 
 分配股利、利润或偿付利息所支付的现金(万元),19148,51488,44098,37114,24971,52722,49424,39226,24649,91945,74125,53171,35322,87379,63737,47071,35141,119044,81707,67459,28813,122971,103190,70543,44769,65243,43357,34581,9252,65734,40002,30942,13192,46015,18924,15117,2082,67000,54353,48021,14709,40519,28877,17683,4370,58071,59076,27914,6423, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,329,--,--,--,309,309,309,--,294,--,--,--,--,--,--,--,--,164,--,--,222,--,222,--,--,--,221,--,--,--,265,--,--,--,173,--,0,0,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,5988,5168,372,218,92843,68560,46827,36322,62401,43576,16735,1826,1615,--,--,--,86506,--,--,--,87506,800,800,800,86506,62352,62352,--,6337,4220,4220,--,58692,20890,9092,4652,71572,14328,9626,4847,14850,9936,5018,338,0,801,760,239, 
 筹资活动现金流出小计(万元),366348,1084464,874539,654071,140989,1124132,797783,487263,150971,1679376,1321849,696625,265148,1591098,1235908,886328,507110,2364508,1576282,961406,431161,2536805,1704364,1005490,442632,1111316,881718,620442,333761,831560,497392,367232,256194,690682,336932,252896,115068,561975,281131,154769,84869,396518,190588,122104,35308,325228,255302,127518,45353, 
 筹资活动产生的现金流量净额(万元),-33853,221139,-114796,-421746,-43132,-234724,-229075,-75456,8361,403801,437777,58668,11452,165931,169483,27780,-6195,-255218,-74865,19812,191878,-79310,-199483,81919,77887,-436678,-319718,-227708,-33016,233913,312273,329133,213198,437504,400322,268259,163166,171271,-13749,38856,-4343,61821,29694,32786,25087,-60144,-38554,-16324,29394, 
 汇率变动对现金及现金等价物的影响(万元),-10,299,--,--,--,133,--,--,--,164,--,--,--,4,6,1,--,3116,65,398,109,291,193,142,-92,-388,-61,-114,-97,80,-193,-63,-134,-521,-29,-629,-301,-1815,-1478,-1134,-765,-1505,-739,-516,-388,1026,623,24,828, 
 现金及现金等价物净增加额(万元),-114279,-48808,59498,-42890,104483,-359629,-41663,-291913,-78993,779915,440931,57425,-73307,-17002,44731,-71407,40502,-81112,-52854,-98224,34450,-15892,-69935,-9513,82594,-65444,-37280,-11305,1678,-63385,-142822,-30001,9928,-199390,-20551,-10027,-24179,160219,45867,105859,78322,-22449,19031,-24682,-61975,64124,14673,-4913,17564, 
 加:期初现金及现金等价物余额(万元),554727,603534,603534,603534,603534,963163,955293,955293,955293,175378,733418,174723,174723,191725,191725,191725,191725,272837,272837,272837,272837,288730,288730,288730,304513,152733,152733,152733,152733,216117,216117,216117,216117,415507,415507,415507,415507,255287,255276,255276,255276,277725,0,--,277725,213601,--,--,213601, 
 期末现金及现金等价物余额(万元),440447,554727,663032,560644,708017,603534,913630,663380,876300,955293,1174348,232148,101417,174723,236456,120318,232227,191725,219984,174614,307287,272837,218794,279216,387106,87288,115453,141427,154410,152733,73295,186116,226045,216117,394955,405480,391328,415507,301143,361136,333598,255276,0,--,215750,277725,--,--,231165, 
 净利润(万元),--,196075,--,61751,--,-53803,--,4922,--,8872,--,960,--,-139357,--,-79519,--,16384,--,-18934,--,-383522,--,-99709,--,5803,--,1993,--,8600,--,20370,--,6961,--,-87384,0,78512,0,106027,--,138531,0,--,--,86908,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,446,0,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 资产减值准备(万元),--,12102,--,376,--,58736,--,2,--,5675,--,549,--,8679,--,407,--,23084,--,3022,--,1624,--,-9059,--,12827,--,2106,--,1135,--,718,--,1336,--,-51494,--,52346,--,-323,--,673,0,--,--,-2076,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,84030,--,38967,--,140566,--,70291,--,174919,--,99460,--,181829,--,90335,--,201843,--,112158,--,274621,--,134285,--,174894,--,87989,--,150935,--,75062,--,135356,--,87324,0,165863,0,51677,--,90004,0,--,--,74702,--,--,--, 
 无形资产摊销(万元),--,5806,--,2762,--,361,--,180,--,361,--,180,--,366,--,184,--,388,--,193,--,334,--,164,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--, 
 长期待摊费用摊销(万元),--,10,--,--,--,13,--,--,--,4,--,--,--,19,--,--,--,24,--,--,--,9,--,3,--,--,--,--,--,--,--,0,--,0,--,4930,--,5249,--,1293,--,2045,0,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-9100,--,-10540,--,1470,--,419,--,-210299,--,-1020,--,1328,--,798,--,255,--,-2055,--,132,--,315,--,-11,--,2,--,83,--,99,--,-2,--,-0,--,-1,--,-0,--,-45,0,--,--,0,--,--,--, 
 固定资产报废损失(万元),--,9467,--,--,--,--,--,--,--,--,--,--,--,--,--,-159,--,--,--,--,--,1292,--,2560,--,--,--,--,--,--,--,0,--,0,--,0,--,1754,--,0,--,1442,0,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2714,--,2604,--,-3766,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 财务费用(万元),--,45060,--,28250,--,55121,--,34356,--,83481,--,46694,--,87980,--,41673,--,88402,--,43464,--,113340,--,54335,--,35134,--,17786,--,48600,--,8444,--,35776,--,16198,--,38437,--,16305,--,25499,0,--,--,20411,--,--,--, 
 投资损失(万元),--,-17548,--,-14882,--,-6206,--,-2666,--,-2702,--,-207,--,-283,--,-165,--,-28000,--,-146,--,-292,--,1229,--,-53,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,--,--,0,--,--,--, 
 递延所得税资产减少(万元),--,58,--,-44,--,3453,--,2,--,80,--,-387,--,466,--,124,--,1670,--,609,--,6623,--,4930,--,4840,--,2137,--,7940,--,10317,--,8217,--,12978,--,-13465,--,1,--,104,0,--,--,687,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1090,--,--,--,-2126,--,-1063,--,-3109,--,-1555,--,-4043,--,-2021,--,-5675,--,0,0,0,0,0,--,0,0,--,--,0,--,--,--, 
 存货的减少(万元),--,-72934,--,95070,--,-74537,--,-56743,--,174643,--,10302,--,243014,--,131737,--,-102325,--,-12089,--,198480,--,-20428,--,204902,--,-35957,--,-128425,--,-205500,--,-13007,--,119409,--,-153973,--,-195449,--,55838,0,--,--,32186,--,--,--, 
 经营性应收项目的减少(万元),--,-176870,--,51330,--,274738,--,-122687,--,182932,--,-32148,--,119241,--,118011,--,-655716,--,-113394,--,-164527,--,-63417,--,128482,--,50475,--,-146000,--,39269,--,-25914,--,-10583,0,-125361,0,14962,--,-191600,0,--,--,-75290,--,--,--, 
 经营性应付项目的增加(万元),--,16603,--,-199211,--,-14669,--,-62507,--,-15595,--,-109330,--,-628785,--,-351050,--,770519,--,-59007,--,266970,--,18196,--,-89760,--,147935,--,116002,--,-155861,--,-376192,--,-247434,0,220346,0,100619,--,-170272,0,--,--,60658,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,92760,--,53830,--,385243,--,-134431,--,402370,--,15054,--,-125505,--,-47624,--,318151,--,-43576,--,309190,--,22342,--,473949,--,272912,--,54827,--,-209103,--,-233144,--,-156057,--,269705,--,95112,--,-47336,0,--,--,198185,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 现金的期末余额(万元),440447,554727,663032,560644,708017,603534,913630,663380,876300,955293,1174348,232148,101417,174723,236456,120318,232227,185577,219984,174614,307287,272837,218794,279216,387106,87288,115453,141427,154410,152733,73295,186116,226045,216117,394955,405480,391328,415507,301143,361136,333598,255276,0,0,215750,277725,0,0,231165, 
 现金的期初余额(万元),554727,603534,603534,603534,603534,963163,955293,955293,955293,175378,733418,174723,174723,185577,191725,185577,191725,272837,272837,272837,272837,288730,288730,288730,304513,152733,152733,152733,152733,216117,216117,216117,216117,415507,415507,415507,415507,255287,255276,255276,255276,277725,0,0,277725,213601,0,0,213601, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6148,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,6148,--,6148,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-114279,-48808,59498,-42890,104483,-359629,-41663,-291913,-78993,779915,440931,57425,-73307,-17002,44731,-71407,40502,-81112,-52854,-98224,34450,-15892,-69935,-9513,82594,-65444,-37280,-11305,1678,-63385,-142822,-30001,9928,-199390,-20551,-10027,-24179,160219,45867,105859,78322,-22449,0,0,-61975,64124,0,0,17564, 

