 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 收到的税费返还(万元),0,8,0,0,0,7,22,7,7,19,12,9,0,58,46,43,43,125,165,87,51,6,1,0,--,--,--,--,--,370,370,5,--,1,--,0,--,--,--,--,0,--,--,0,0,--,143,--,0, 
 收到的其他与经营活动有关的现金(万元),53,1027,102,100,641,2051,541,3437,3439,1125,235,181,576,124,247,210,332,867,795,1461,1623,2774,739,78,84,4421,74,44,174,22208,14900,19,11,5241,1903,1595,1246,3166,508,440,390,2178,-15,2242,6439,5841,5976,5999,2246, 
 经营活动现金流入小计(万元),10043,36242,28039,17978,9053,30817,23098,16785,10218,22292,15866,10013,5378,23921,17335,11435,6724,26805,19807,14297,8022,30868,20356,12072,5890,32335,19659,13209,5301,47241,30194,9015,3954,27094,17458,11613,5554,24222,14235,9797,4408,26831,21323,15039,10401,32076,27062,18637,7138, 
 购买商品、接受劳务支付的现金(万元),951,9910,35225,26536,3867,7677,8257,5602,1590,21036,22129,16686,2790,8784,8402,3989,2660,12345,7049,3832,5052,11867,9655,4905,1640,17423,14046,9900,6039,15520,1657,4336,2001,14722,11051,2757,1696,10630,8558,4628,2603,15988,14639,5618,4616,26681,16638,8081,3627, 
 客户贷款及垫款净增加额(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 支付保单红利的现金(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),861,3010,2332,1801,838,3329,2271,1722,966,3005,2210,1458,844,2682,1805,1351,824,3427,2120,1513,992,2873,2172,1795,921,2838,1895,1369,715,2109,1358,1036,435,1743,1168,798,390,1587,1065,792,334,3150,2100,1112,405,2708,1882,1280,672, 
 支付的各项税费(万元),340,2126,1669,1362,529,2534,1723,1320,515,1710,1305,960,337,2793,2259,1858,666,2993,2586,2218,1014,3655,3008,2530,1987,2947,2450,1730,1135,1191,1673,1131,505,1337,899,547,250,1582,1075,747,245,1461,972,839,510,1031,1058,869,446, 
 支付的其他与经营活动有关的现金(万元),7324,22275,21256,17743,6590,16119,8463,5078,2635,10153,6636,7651,1332,7652,5652,3490,2633,9942,5803,4149,1755,7016,4241,3523,2721,7121,1576,4075,2011,6579,4406,2582,1720,3593,14297,6086,404,3554,-2450,-3058,-529,3540,220,2261,1733,5382,3931,859,973, 
 经营活动现金流出小计(万元),9475,37321,60483,47442,11823,29659,20714,13722,5706,35903,32280,26755,5304,21912,18119,10687,6783,28707,17558,11712,8812,25411,19076,12754,7268,30328,19967,17074,9900,25399,9093,9085,4662,21394,27415,10189,2740,17353,8248,3110,2653,24139,17931,9830,7265,35802,23510,11089,5719, 
 经营活动产生的现金流量净额(万元),567,-1079,-32444,-29464,-2770,1158,2384,3064,4512,-13611,-16414,-16742,74,2009,-784,748,-59,-1902,2249,2584,-790,5456,1280,-682,-1378,2007,-308,-3865,-4599,21842,21100,-70,-708,5700,-9957,1424,2814,6869,5988,6687,1755,2692,3393,5209,3137,-3726,3552,7548,1420, 
 收回投资所收到的现金(万元),0,232,0,0,0,0,0,0,0,22000,11000,11000,0,9000,9000,9000,0,0,0,0,0,300,0,0,--,11000,6000,--,--,1500,900,0,--,19000,19000,5000,--,--,237,237,237,--,--,0,0,--,--,--,0, 
 取得投资收益所收到的现金(万元),1,0,0,0,0,0,0,0,0,293,248,248,0,732,531,338,0,466,0,0,0,0,0,0,--,136,97,--,--,--,--,0,--,1063,833,698,189,464,187,80,0,--,--,0,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,26,15,2,0,1499,1426,0,0,841,931,931,2,5,3,3,0,131,191,0,0,15,-11,0,--,173,411,--,--,2077,1350,0,--,0,--,0,--,1017,--,--,0,1013,1360,1360,0,300,--,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),0,4944,26447,26447,232,1074,0,0,0,0,0,0,0,--,--,0,5,0,0,0,0,0,0,0,--,4860,4858,--,--,135,-0,0,--,1726,602,560,560,220,--,--,0,--,2000,2000,2000,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),0,0,0,0,0,844,0,0,0,561,0,0,0,--,--,0,0,3839,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,374,50,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 投资活动现金流入小计(万元),1,5202,26463,26449,232,3416,1426,0,0,23695,12179,12179,2,9736,9533,9341,5,4436,191,0,0,315,-11,0,0,16169,11366,0,0,3713,2250,0,--,21789,20435,6258,749,1701,424,317,237,1013,3360,3360,2000,674,50,--,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),230,2413,829,782,575,1920,867,659,2359,3027,1565,354,205,11104,9248,646,1115,1582,1184,112,41,6240,689,206,185,3974,2049,221,116,1123,377,135,99,609,1372,1294,280,1376,323,296,61,1882,299,364,155,3533,1120,933,445, 
 投资所支付的现金(万元),150,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,0,0,9000,0,0,0,0,--,0,--,--,--,--,--,15000,--,0,--,6000,6000,6900,6000,13000,30,--,0,273,273,273,0,--,-434,-434,0, 
 质押贷款净增加额(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),0,-98,0,0,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,7578,7578,--,--,3115,--,0,--,892,900,0,--,30,--,--,0,--,--,0,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),0,0,0,0,0,561,0,0,0,0,0,0,0,--,11000,11000,0,0,9000,9000,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,13000,8000,0,--,--,0,195,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 投资活动现金流出小计(万元),380,2315,829,782,575,2481,867,659,2359,14027,1565,354,205,22104,20248,11646,1115,10582,10184,9112,41,6240,689,206,185,11551,9626,221,116,19238,377,135,99,7502,8272,8194,6280,14406,13353,8296,61,2155,572,637,350,3533,687,500,445, 
 投资活动产生的现金流量净额(万元),-379,2888,25633,25667,-343,934,559,-659,-2359,9667,10614,11824,-203,-12368,-10715,-2305,-1111,-6146,-9994,-9112,-41,-5925,-700,-206,-185,4617,1740,-221,-116,-15525,1873,-135,-99,14287,12163,-1936,-5531,-12705,-12929,-7979,177,-1142,2788,2722,1650,-2860,-637,-500,-445, 
 吸收投资收到的现金(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 取得借款收到的现金(万元),0,6000,6000,1000,1000,5300,4300,1000,1000,3500,3500,3500,3500,--,0,0,0,1500,1500,1500,1500,0,--,0,--,--,--,--,--,--,--,0,--,4900,4900,4900,4900,5000,5000,5000,0,12000,12000,5000,0,23000,12000,10000,5000, 
 发行债券收到的现金(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),0,0,0,0,0,818,0,0,0,1,0,0,0,162,162,162,0,1367,0,0,0,0,--,78,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,3000,150,150,0,7044,--,--,0, 
 筹资活动现金流入小计(万元),0,6000,6000,1000,1000,6118,4300,1000,1000,3501,3500,3500,3500,162,162,162,0,2867,1500,1500,1500,0,0,78,0,0,0,0,0,0,0,0,--,4900,4900,4900,4900,5000,5000,5000,0,15000,12150,5150,0,30044,12000,10000,5000, 
 偿还债务支付的现金(万元),0,1000,1000,1000,1000,3500,3500,3500,3500,166,166,166,83,955,710,469,233,379,150,0,0,0,--,0,--,--,--,--,--,--,--,0,--,22743,9900,5000,5000,--,--,--,0,25000,18000,11000,0,23960,13960,13960,8960, 
 分配股利、利润或偿付利息所支付的现金(万元),48,1179,858,857,67,198,69,31,18,187,131,76,20,49,43,33,18,92,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,1473,538,133,67,192,11,11,11,435,455,366,246,512,252,155,-70, 
 其中：子公司支付给少数股东的股利、利润(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,156,--,--,-70, 
 支付其他与筹资活动有关的现金(万元),1500,8048,0,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,3230,--,--,0, 
 筹资活动现金流出小计(万元),1548,10227,1858,1857,1067,3698,3569,3531,3518,352,297,242,103,1004,753,502,251,470,150,0,0,0,0,0,0,0,0,0,0,0,0,0,--,24216,10438,5133,5067,192,11,11,11,25435,18455,11366,246,27702,14212,14115,8890, 
 筹资活动产生的现金流量净额(万元),-1548,-4227,4142,-857,-67,2420,731,-2531,-2518,3148,3203,3258,3397,-842,-591,-340,-251,2397,1350,1500,1500,0,0,78,0,0,0,0,0,0,0,0,--,-19316,-5538,-233,-167,4808,4989,4989,-11,-10435,-6305,-6216,-246,2342,-2212,-4115,-3890, 
 汇率变动对现金及现金等价物的影响(万元),0,-4,-10,-7,0,-3,2,2,0,-1,0,0,0,6,--,0,0,13,0,0,0,0,0,0,--,--,--,--,--,--,--,0,--,0,--,0,--,-4,--,--,0,--,--,0,0,--,-1,-1,0, 
 现金及现金等价物净增加额(万元),-1360,-2422,-2679,-4661,-3180,4509,3676,-124,-365,-796,-2597,-1660,3268,-11194,-12090,-1896,-1421,-5637,-6395,-5028,668,-469,580,-810,-1563,6624,1432,-4086,-4715,6317,22973,-205,-807,671,-3332,-745,-2884,-1031,-1953,3697,1920,-8885,-125,1716,4541,-4244,702,2932,-2916, 
 加:期初现金及现金等价物余额(万元),4073,6495,6495,6495,6593,1986,1986,1986,2409,2782,3475,3475,3475,13976,13976,13976,13976,19614,19614,19614,19614,20082,20082,20082,20082,13458,13458,13458,13458,7141,7141,7141,7141,6470,6404,6404,6396,7501,7501,7501,7501,16386,19386,19386,19386,20630,30630,20630,20630, 
 期末现金及现金等价物余额(万元),2713,4073,3816,1834,3413,6495,5662,1862,2044,1986,878,1815,6743,2782,1886,12080,12555,13976,13219,14586,20282,19614,20663,19272,18519,20082,14890,9372,8743,13458,30114,6935,6334,7141,3071,5658,3512,6470,5548,11198,9421,7501,19261,21102,23927,16386,31332,23562,17714, 
 净利润(万元),--,1065,--,1931,--,561,--,-528,--,-11290,--,225,--,-919,--,2125,--,-9946,--,-395,--,1448,--,675,--,245,--,699,--,567,--,397,--,2334,--,-85,0,-14090,0,440,0,-17822,--,-2517,0,744,--,--,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 资产减值准备(万元),--,1517,--,538,--,-281,--,311,--,11115,--,483,--,4096,--,324,--,7390,--,154,--,683,--,233,--,527,--,286,--,1118,--,126,--,1190,--,309,--,9163,--,--,0,7437,--,300,0,593,--,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1401,--,921,--,2147,--,1040,--,1702,--,819,--,1389,--,800,--,1505,--,842,--,1636,--,718,--,1786,--,918,--,1723,--,844,--,1636,--,812,0,1934,0,968,0,2775,--,1387,0,2773,--,--,0, 
 无形资产摊销(万元),--,503,--,266,--,522,--,244,--,670,--,369,--,834,--,202,--,1070,--,129,--,1069,--,534,--,585,--,337,--,669,--,274,--,651,--,356,--,983,--,631,0,1321,--,683,0,1289,--,--,0, 
 长期待摊费用摊销(万元),--,210,--,54,--,0,--,38,--,3,--,3,--,10,--,43,--,14,--,5,--,13,--,2,--,34,--,24,--,14,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,68,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,14,--,-2,--,90,--,22,--,-1277,--,--,--,108,--,--,--,7,--,--,--,0,--,--,--,-312,--,--,--,1399,--,0,--,3,--,0,--,0,--,--,0,1208,--,213,0,-6,--,--,0, 
 固定资产报废损失(万元),--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,726,--,0,0,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 财务费用(万元),--,192,--,111,--,1337,--,224,--,585,--,76,--,432,--,28,--,597,--,41,--,-0,--,--,--,0,--,--,--,--,--,0,--,206,--,133,--,15,--,3,0,362,--,362,0,347,--,--,0, 
 投资损失(万元),--,-2285,--,-2243,--,1214,--,--,--,-270,--,-248,--,-736,--,-338,--,-485,--,--,--,-300,--,--,--,544,--,119,--,248,--,0,--,-2096,--,-553,--,-513,--,-80,0,364,--,0,0,--,--,--,0, 
 递延所得税资产减少(万元),--,-43,--,-82,--,58,--,-26,--,789,--,--,--,-44,--,--,--,-15,--,38,--,-106,--,-169,--,-323,--,--,--,-138,--,-17,--,-58,--,0,--,--,--,--,0,--,--,-149,0,--,--,--,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,--,--,0,0,--,--,--,0, 
 存货的减少(万元),--,320,--,1617,--,-24491,--,-25911,--,-18185,--,-12194,--,578,--,911,--,-1574,--,-844,--,955,--,-243,--,-108,--,-222,--,205,--,-332,--,878,--,1204,--,6268,--,271,0,1359,--,-2881,0,-6147,--,--,0, 
 经营性应收项目的减少(万元),--,19927,--,-27722,--,-851,--,-1320,--,-4753,--,-4637,--,-3682,--,-3680,--,1579,--,1829,--,-2790,--,-2526,--,-108,--,-4796,--,16510,--,-1478,--,-5167,--,-2782,0,7925,0,5111,0,4069,--,2060,0,-2957,--,--,0, 
 经营性应付项目的增加(万元),--,-23990,--,-4862,--,20769,--,28969,--,7222,--,-1675,--,-133,--,332,--,-2117,--,747,--,2771,--,188,--,-946,--,-1229,--,732,--,116,--,6000,--,2029,0,-4876,0,-642,0,893,--,5750,0,-430,--,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 其他(万元),--,0,--,--,--,84,--,--,--,76,--,38,--,--,--,--,--,--,--,--,--,0,--,-94,--,--,--,--,--,--,--,0,--,0,--,0,--,61,--,-17,0,--,--,0,0,--,--,--,0, 
 经营活动产生现金流量净额(万元),--,-1079,--,-29464,--,1158,--,3064,--,-13611,--,-16742,--,2009,--,748,--,-1902,--,2584,--,5456,--,-682,--,2007,--,-3865,--,23162,--,-70,--,5700,--,1424,--,6869,--,6687,0,2692,--,5209,0,-3726,--,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 现金的期末余额(万元),2713,4073,3816,1834,3413,6495,5662,1862,2044,1986,878,1815,6743,2782,1886,12080,12555,13976,13219,14586,20282,19614,20663,19272,18519,20082,14890,9372,8743,13458,30114,6935,6334,7141,3071,5658,3512,6470,5548,11198,9421,7501,19261,20636,23927,16386,31332,23562,17714, 
 现金的期初余额(万元),4073,6495,6495,6495,6593,1986,1986,1986,2409,2782,3475,3475,3475,13976,13976,13976,13976,19614,19614,19614,19614,20082,20082,20082,20082,13458,13458,13458,13458,7141,7141,7141,7141,6470,6404,6404,6396,7501,7501,7501,7501,16386,19386,19386,19386,20630,30630,20630,20630, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-1360,-2422,-2679,-4661,-3180,4509,3676,-124,-365,-796,-2597,-1660,3268,-11194,-12090,-1896,-1421,-5637,-6395,-5028,668,-469,580,-810,-1563,6624,1432,-4086,-4715,6317,22973,-205,-807,671,-3332,-745,-2884,-1031,-1953,3697,1920,-8885,-125,1251,4541,-4244,702,2932,-2916, 

