 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),8322,42770,30500,20920,8066,39690,29593,18144,8565,40030,31123,21073,13409,31963,26357,18262,7711,32429,25479,16892,9404,37793,27404,18454,8533,32103,20970,13569,7468,25833,12783,6688,3378,14537,9525,5806,2622,20843,15058,9068,4437,16949,15341,8939,4178,18060,15300,8858,2659, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,20,--,0,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2175,2175,2175,--,--,1989,989,297,401,--,--,0,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,478,478,478,--,--,799,385,124,230,37,3,0,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3560,17964,10113,7006,2413,12510,9992,6982,4843,11552,9840,7299,5176,9286,8316,6279,2553,9996,8139,5571,2545,8923,7222,5309,3520,8696,7333,5322,3051,6238,5188,3435,2390,6050,4921,3510,2745,7580,5865,2612,1250,5180,2266,1474,661,3268,1287,875,546, 
 支付的各项税费(万元),462,1355,1155,843,357,1077,670,395,36,1301,1209,1136,1011,650,651,619,569,1696,1553,1434,1223,1339,1194,865,465,1169,667,292,75,257,258,168,82,647,548,411,364,2152,2140,1727,996,1107,832,579,107,1323,1168,757,276, 
 支付的其他与经营活动有关的现金(万元),2233,12114,11121,9518,1186,5806,4157,2647,1254,21216,3658,2021,1279,5282,1205,1988,791,5070,3087,2703,906,4689,3613,1983,826,4053,4833,1981,1000,2643,2895,977,353,4271,5905,3207,4300,15342,6338,3923,2371,6054,3884,2462,1766,4429,4218,2872,2668, 
 经营活动现金流出小计(万元),14576,74203,52888,38287,12021,59083,44413,28168,14699,74098,45830,31529,20876,47181,36529,27149,11623,49190,38258,26600,14079,52744,39434,26610,13345,46020,33804,21163,11594,34971,21124,11268,6203,28157,23552,15588,10031,45916,32189,18705,9475,29922,22379,13457,6713,27080,21972,13361,6150, 
 经营活动产生的现金流量净额(万元),-1729,14872,19824,5863,919,3032,-5682,-5618,-5062,6427,30,-7802,-5885,-1566,-2449,-7089,-3919,9315,-8224,-10565,-6643,1421,2583,-1079,-4246,3280,-3680,-1784,-3460,6669,5831,3053,1038,8570,8912,6513,2629,922,1769,-648,-1152,7990,5261,1973,3289,14726,12650,10573,8630, 
 收回投资所收到的现金(万元),13000,27500,14500,3000,--,9000,6000,4000,2000,8000,--,--,--,93200,64200,26000,4000,10950,7000,7000,4000,55005,38005,21005,15000,35600,19600,16600,4600,1000,1000,1000,1000,28201,24372,21360,21358,13218,8898,7342,5283,25811,9461,8329,7632,8470,1262,895,50, 
 取得投资收益所收到的现金(万元),87,445,248,80,10,107,82,52,16,61,--,--,--,727,556,308,29,68,34,34,20,644,409,306,282,282,82,80,62,61,61,61,61,17,171,159,159,304,771,748,271,2568,984,844,739,972,128,119,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,5,4,1,1,3,--,--,--,0,0,0,0,--,--,--,--,4,4,--,--,13,10,10,0,12,12,12,--,971,24,--,--,5,5,5,--,59,58,41,2,325,--,--,0,211,204,204,5, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7695,--,--,--,916,862,862,916,--,--,--,--,--,--,--,--,233,400,400,-119,2382,0,--,--,--,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,0,--,--,--,--,--,--,--,--,--,1248,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,--,--,--,--,--,144,142,141,141,--,593,142,3,--,1148,1124,0,789,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),13087,27950,14752,3081,11,9110,6082,4052,2016,8061,0,0,1248,93927,64756,26308,4029,18717,7037,7034,4020,56578,39286,22184,16198,35894,19699,16692,4662,2032,1085,1061,1061,28600,25090,22066,21540,15963,10320,8273,5558,28703,11594,10297,8371,10442,1594,1218,57, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1466,1617,20,11,6,504,10,9,3,3760,3674,3568,428,4664,2200,1251,4,2418,946,613,51,5300,3202,2043,872,3684,2815,1937,640,3352,2688,2138,881,2984,1913,1527,870,2900,2527,1584,683,3423,964,492,51,6124,2820,1888,1147, 
 投资所支付的现金(万元),10000,40500,27500,19500,8500,9000,9000,8000,6000,8000,8000,--,15400,81400,66000,29000,20800,18400,5589,5789,6450,52689,45839,22335,11946,34925,22924,17322,5304,8985,1261,1265,1000,23500,21500,17000,17000,24870,22324,20285,15905,10113,8268,5148,3148,26139,3410,3315,2480, 
 质押贷款净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,16398,5300,5300,--,--,--,--,--,14152,14150,14150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,4000,0,--,--,--,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,2,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,54,--,--,--,--,34,34,--,--,--,--,--,37554,42119,42105,--,--,652,644,583,--,407,149,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),11466,58518,32820,24811,8506,9504,9010,8009,6003,25912,25824,17718,15829,86064,68200,30251,20804,20818,6535,6402,6501,58042,49040,24378,12818,38609,25773,19293,5945,12337,3949,3403,1881,64038,65532,60633,17870,31770,25503,22513,17171,13536,9638,5789,3200,32263,6230,5203,3627, 
 投资活动产生的现金流量净额(万元),1621,-30568,-18068,-21729,-8495,-395,-2927,-3957,-3987,-17851,-25824,-17718,-14580,7863,-3443,-3942,-16775,-2101,502,632,-2481,-1464,-9754,-2194,3380,-2714,-6075,-2600,-1283,-10305,-2863,-2342,-819,-35438,-40443,-38567,3670,-15806,-15182,-14240,-11613,15168,1956,4509,5171,-21821,-4635,-3985,-3570, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,339,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,-8764,-8764,--,--,22880,6490,0,21023,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,-8764,--,--,--,--,0,0,--,--,--, 
 取得借款收到的现金(万元),--,11065,11066,11000,--,2098,2017,1475,--,2726,2723,1500,--,--,--,--,--,--,--,--,--,--,--,--,--,3500,3500,3500,3500,--,--,--,--,0,--,0,--,--,0,--,11,720,3,--,0,12150,12150,12000,--, 
 发行债券收到的现金(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,0,--,--,--,--,--,--,--,3500,3500,3500,--,--,--,--,5800,1746,--,800,1100,--,--,--,480,--,--,--,--,--,--,--,0,--,0,--,9900,600,600,600,37700,670,450,0,79,--,--,--, 
 筹资活动现金流入小计(万元),0,11065,11066,11000,0,2098,2017,1475,339,2726,6223,5000,3500,0,0,0,0,5800,1746,0,800,1100,0,0,0,3980,3500,3500,3500,0,0,--,--,0,--,0,--,9900,-8164,-8164,611,38420,23553,6940,0,33252,12150,12000,--, 
 偿还债务支付的现金(万元),10,1086,1084,563,217,1100,1047,882,10,3728,3567,2394,855,--,--,--,--,--,--,--,--,2500,--,--,--,1000,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,18519,18519,11519,5000, 
 分配股利、利润或偿付利息所支付的现金(万元),17,435,78,56,29,163,134,106,82,1709,1603,214,116,1757,1757,--,--,1975,1917,782,--,1726,1470,689,49,1819,1748,1492,46,958,958,--,--,0,--,0,--,634,634,634,--,161,--,--,0,212,186,-0,78, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2800,785,17,508,1137,24,16,8,--,--,--,--,--,--,--,--,0,--,0,--,18064,0,--,--,--,--,--,0,0,--,--,--, 
 筹资活动现金流出小计(万元),27,1522,1162,619,246,1263,1181,988,92,5437,5170,2608,971,1757,1757,0,0,4775,2701,799,508,5362,1494,705,57,2819,1748,1492,46,958,958,--,--,0,--,0,--,18698,634,634,--,161,--,--,0,18731,18705,11519,5078, 
 筹资活动产生的现金流量净额(万元),-27,9544,9904,10381,-246,836,836,488,247,-2711,1053,2392,2529,-1757,-1757,0,0,1025,-955,-799,292,-4262,-1494,-705,-57,1161,1752,2008,3454,-958,-958,--,--,0,--,0,--,-8798,-8798,-8798,611,38259,23553,6940,0,14521,-6555,481,-5078, 
 汇率变动对现金及现金等价物的影响(万元),-68,-237,-163,-75,-22,204,123,40,8,324,201,12,28,-29,-6,7,12,-60,-18,-2,-6,3,25,14,3,-48,-42,-26,-9,-57,-67,-22,-2,-64,-40,-41,-4,-166,-179,-141,-69,-229,-91,-82,-20,-108,-7,-5,--, 
 现金及现金等价物净增加额(万元),-202,-6390,11496,-5560,-7844,3677,-7650,-9048,-8794,-13810,-24540,-23116,-17908,4511,-7655,-11024,-20682,8179,-8695,-10734,-8837,-4301,-8639,-3964,-921,1679,-8045,-2402,-1298,-4652,1942,689,218,-26932,-31571,-32095,6295,-23849,-22391,-23826,-12223,61187,30679,13340,8440,7318,1453,7065,-18, 
 加:期初现金及现金等价物余额(万元),15606,21996,21996,21996,19611,15935,15935,15935,15935,29744,29744,29744,29744,25234,25234,25234,25234,17055,17055,17055,17055,21356,21356,21356,20598,19678,19678,19678,19678,24329,24329,24329,24329,51262,55462,55462,55459,75107,79307,79307,79307,18120,18120,18120,18120,10803,10803,10803,10803, 
 期末现金及现金等价物余额(万元),15404,15606,33492,16435,11768,19611,8285,6887,7141,15935,5204,6628,11836,29744,17579,14210,4552,25234,8360,6321,8218,17055,12717,17392,19678,21356,11633,17276,18380,19678,26272,25019,24547,24329,23890,23367,61753,51259,56916,55481,67084,79307,48799,31460,26560,18120,12256,17867,10784, 
 净利润(万元),--,5009,--,97,--,2815,--,-2639,--,-35772,--,2087,--,1949,--,-411,--,5230,--,-1382,--,6351,--,1832,--,6081,--,2056,--,4995,--,1140,--,2090,--,756,0,-5542,0,-1622,--,647,--,325,0,371,--,191,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-426,--,--,0,-1744,--,632,--,--,0,-171,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,8280,--,-277,--,1264,--,67,--,34933,--,177,--,121,--,34,--,1162,--,-267,--,327,--,15,--,-207,--,-92,--,38,--,--,--,1351,--,0,--,704,0,-6,--,1186,--,-146,0,1156,--,-927,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4427,--,2229,--,2909,--,1481,--,2914,--,1452,--,2315,--,1168,--,2225,--,580,--,2043,--,1053,--,1992,--,977,--,1841,--,938,--,2059,--,1054,0,2168,0,1046,--,1877,--,806,0,1372,--,767,--, 
 无形资产摊销(万元),--,28,--,14,--,28,--,14,--,29,--,7,--,6,--,3,--,1,--,--,--,5,--,5,--,30,--,16,--,142,--,70,--,658,--,319,--,851,0,401,--,814,--,385,0,261,--,92,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,1,--,2,--,1,--,6,--,6,--,33,--,12,--,30,--,15,--,12,--,49,--,98,0,52,--,156,--,45,0,359,--,11,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-2,--,--,--,--,--,--,--,45,--,45,--,--,--,--,--,-1,--,3,--,-4,--,-3,--,-2,--,2,--,4,--,8,--,-1,--,5,--,-61,0,-21,--,-38,--,--,0,90,--,-0,--, 
 固定资产报废损失(万元),--,179,--,--,--,0,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,1,0,--,--,--,--,--,0,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,217,--,217,--,87,--,96,--,-78,--,102,--,1387,--,1444,--,-1007,0,-48,--,-742,--,-414,0,0,--,48,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),--,889,--,359,--,601,--,212,--,551,--,217,--,--,--,--,--,--,--,--,--,-107,--,121,--,93,--,28,--,10,--,31,--,116,--,44,--,520,0,426,--,692,--,1143,0,164,--,-100,--, 
 投资损失(万元),--,-6620,--,-59,--,-372,--,-87,--,-610,--,-1965,--,-1268,--,-650,--,-9448,--,-301,--,95,--,-253,--,921,--,165,--,874,--,838,--,-2782,--,-2975,--,-297,0,-195,--,-6594,--,-1879,0,-766,--,--,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,-3,--,122,--,--,--,-156,--,--,--,14,--,--,--,-7,--,0,--,163,0,--,--,-220,--,--,0,0,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-54,--,--,--,-22,--,--,--,20,--,--,--,-381,--,0,0,252,0,-58,--,186,--,--,0,0,--,--,--, 
 存货的减少(万元),--,67,--,3414,--,646,--,-2671,--,-530,--,-4766,--,-342,--,827,--,-10777,--,-2556,--,-852,--,-3876,--,-11351,--,-953,--,-4404,--,-1169,--,1405,--,3131,--,-2074,0,-1362,--,2726,--,-320,0,5073,--,1470,--, 
 经营性应收项目的减少(万元),--,5076,--,-2778,--,-2726,--,-1059,--,13041,--,-19703,--,-5960,--,-5379,--,-2547,--,-6134,--,4712,--,-2984,--,-1182,--,-4510,--,85,--,652,--,8489,--,1419,0,-3092,0,-699,--,3202,--,3913,0,10722,--,18365,--, 
 经营性应付项目的增加(万元),--,-2463,--,2865,--,-2133,--,-937,--,-8175,--,14646,--,1609,--,-2682,--,23463,--,-507,--,-11439,--,2790,--,6962,--,420,--,3099,--,429,--,-5826,--,1695,0,8238,0,3182,--,3469,--,-1885,0,-4333,--,-9343,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,429,--,--,--, 
 经营活动产生现金流量净额(万元),--,14872,--,5863,--,3032,--,-5618,--,6427,--,-7802,--,-1566,--,-7089,--,9315,--,-10565,--,1421,--,-1079,--,3280,--,-1784,--,6669,--,3053,--,8570,--,6513,--,922,0,-648,--,7990,--,1973,0,14726,--,10573,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 现金的期末余额(万元),15404,15606,33492,16435,11768,19611,8285,6887,7141,15935,5204,6628,11836,29744,17579,14210,4552,25234,8360,6321,8218,17055,12717,17392,19678,21356,11633,17276,18380,19678,26272,25019,24547,24329,23890,23367,61753,51259,56916,55481,67084,79307,48799,31460,26560,18120,12256,17867,10784, 
 现金的期初余额(万元),15606,21996,21996,21996,19611,15935,15935,15935,15935,29744,29744,29744,29744,25234,25234,25234,25234,17055,17055,17055,17055,21356,21356,21356,20598,19678,19678,19678,19678,24329,24329,24329,24329,51262,55462,55462,55459,75107,79307,79307,79307,18120,18120,18120,18120,10803,10803,10803,10803, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-202,-6390,11496,-5560,-7844,3677,-7650,-9048,-8794,-13810,-24540,-23116,-17908,4511,-7655,-11024,-20682,8179,-8695,-10734,-8837,-4301,-8639,-3964,-921,1679,-8045,-2402,-1298,-4652,1942,689,218,-26932,-31571,-32095,6295,-23849,-22391,-23826,-12223,61187,30679,13340,8440,7318,1453,7065,-18, 

