 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,--,--,0,--,--,--,--,21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),4582,4050,3630,1266,2674,4833,2306,576,4379,2649,2217,478,3931,3411,2084,453,2649,3666,1886,727,3781,3087,3935,690,9549,8234,5043,856,5797,4573,3520,1672,3764,3300,4292,1089,3974,3312,1325,979,4682,1983,1468,1882,4441,2036,1253,1752,4189,1720,1362,7714, 
 经营活动现金流入小计(万元),125052,90589,65164,27196,112715,84232,54078,23187,102945,70049,42711,20167,102175,65850,36699,18113,114193,76267,52172,23824,99793,74007,46984,22905,85721,62021,38720,22834,69979,52855,37306,18182,61323,49558,37121,18789,65879,51187,33655,14025,46471,35356,23346,10563,35471,21783,17684,10619,36005,21886,15026,15690, 
 购买商品、接受劳务支付的现金(万元),76535,60032,49106,19779,81144,58966,37193,16204,70183,54333,34106,15399,73016,51558,31512,16571,83093,63682,36195,15814,76484,51725,32644,16569,59249,46166,29631,16314,55938,41953,28942,13474,47650,33044,19645,8790,51753,36507,25182,9702,33852,24990,17251,7170,25073,11976,11945,6408,27141,9349,7936,4595, 
 客户贷款及垫款净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),15400,10116,6643,3637,11502,8451,5702,2504,10474,7287,5210,2648,8909,6560,4565,1974,7512,5221,3841,1367,7617,4808,3136,1192,5922,3415,2196,937,3936,2544,1697,629,3735,2087,1577,556,2926,1930,1468,796,2472,1418,869,383,1677,1478,1001,286,2364,1559,896,392, 
 支付的各项税费(万元),6285,5035,3561,1985,5352,3615,2537,1391,4721,3464,2551,1583,5595,4703,3333,2053,6354,5078,3973,1541,5996,3835,3132,1785,5119,2977,2559,1599,3244,1713,1644,886,3736,3028,2288,1128,2959,2075,1542,466,2717,2042,1658,836,2498,1642,1094,473,2051,1517,918,243, 
 支付的其他与经营活动有关的现金(万元),14886,11495,7122,3926,12401,13871,8536,4210,10506,9587,5181,2367,9727,9854,6571,4221,8281,6493,5864,4988,10361,5593,3755,3205,6686,6269,2265,2544,6850,7393,4743,3068,8202,6093,4672,3175,6096,7540,4540,2964,5618,3920,2053,2525,4089,3737,2993,2627,4289,5271,2662,9048, 
 经营活动现金流出小计(万元),113105,86679,66432,29328,110399,84903,53968,24309,95885,74671,47049,21998,97248,72675,45981,24819,105239,80474,49873,23709,100458,65960,42666,22750,76977,58827,36650,21395,69969,53603,37026,18056,63323,44252,28182,13648,63734,48052,32731,13928,44658,32369,21831,10914,33337,18833,17034,9793,35846,17697,12411,14280, 
 经营活动产生的现金流量净额(万元),11947,3911,-1268,-2132,2317,-670,110,-1121,7060,-4623,-4338,-1831,4927,-6824,-9282,-6706,8954,-4207,2299,115,-665,8047,4318,155,8745,3194,2069,1440,11,-748,280,125,-2000,5306,8938,5140,2144,3135,924,97,1813,2986,1515,-351,2134,2950,651,826,159,4189,2615,1411, 
 收回投资所收到的现金(万元),18600,17000,16000,16000,--,--,--,--,6310,6310,6310,3000,6100,6000,6000,2200,9800,6000,--,--,--,--,--,--,2000,2000,2000,2000,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),34,30,29,29,220,220,--,--,289,289,89,24,248,247,67,25,252,209,150,--,--,--,--,--,131,131,131,131,60,--,--,--,60,60,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,--,--,0,21,30,26,8,54,51,47,--,21,21,21,0,3,3,3,0,5,5,1,0,48,2,2,--,0,--,--,--,--,--,--,--,5,5,--,0,9,3,3,--,0,--,--,--,0,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),1186,1130,930,0,6106,6128,--,--,1488,1532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,682,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,25,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),19820,18160,16959,16029,6348,6378,26,8,8142,8183,6447,3024,6369,6268,6088,2225,10080,6212,178,0,5,5,1,0,2179,2133,2133,2131,60,0,0,0,60,60,--,--,5,5,--,0,9,3,3,--,682,--,--,--,0,0,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6641,3833,2958,2198,4434,3736,2940,1633,5960,4581,3314,912,6204,4289,2692,602,3562,705,818,870,2225,837,376,300,1491,1365,132,86,6441,3932,2847,2462,2678,2641,1717,813,2825,1577,850,584,4098,4988,2937,195,4242,2749,320,193,3664,4838,458,203, 
 投资所支付的现金(万元),21560,8000,6000,6000,10084,--,54,--,4700,4700,753,300,10167,8000,4000,4000,15900,9800,6000,--,--,--,--,--,--,--,--,--,2720,--,--,--,2000,2000,2000,2000,--,--,--,0,--,--,--,--,0,--,--,--,70,--,--,--, 
 质押贷款净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,0,--,54,--,--,145,53,--,--,11387,4844,4844,4844,--,-25,--,--,84,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,443,503,503,503,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,--,22,22,5,--,--,--,--,996,705,705,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,255, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),28201,11833,8958,8198,14519,3811,3016,1638,10805,9334,4067,1212,28753,17839,12242,9446,19462,10480,6818,870,2309,921,376,300,1491,1365,132,86,9161,3932,2847,2462,4678,4641,3717,2813,2825,1577,850,584,4540,5491,3440,698,4242,2749,320,193,3734,4838,458,458, 
 投资活动产生的现金流量净额(万元),-8381,6327,8001,7831,-8171,2567,-2990,-1631,-2664,-1151,2379,1812,-22384,-11571,-6154,-7221,-9382,-4267,-6640,-870,-2304,-916,-375,-300,688,768,2002,2045,-9101,-3932,-2847,-2462,-4618,-4581,-3717,-2813,-2821,-1573,-850,-584,-4531,-5489,-3438,-698,-3559,-2749,-320,-193,-3734,-4837,-458,-458, 
 吸收投资收到的现金(万元),79,79,54,0,--,89,89,111,--,--,--,--,8398,8280,8280,8280,552,490,490,490,40441,38339,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,980,980,980,980,0,--,--,--,245,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),25,25,--,0,--,89,89,111,--,--,--,--,--,--,--,--,552,490,490,490,441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,980,980,0,--,--,--,245,--,--,--, 
 取得借款收到的现金(万元),80355,38850,26400,14905,62795,32255,15100,7100,135810,102465,77065,19865,118252,73817,53765,36300,79305,52430,40925,20710,44995,25615,18665,16105,43900,31170,27470,17700,51950,35600,32400,15970,37700,26550,20100,15430,36200,28355,19205,9705,32737,18340,11070,2900,20940,6300,2500,2500,16370,15620,12620,4450, 
 发行债券收到的现金(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,0,200,200,200,200,500,--,1000,500,1100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8000,8000,8000,8000,4631,1697,--,--,2205,--,--,0,--,9899,3899,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),80434,38929,26454,14905,62995,32544,15389,7411,136310,102465,78065,20365,127750,82097,62045,44580,79857,52920,41415,21200,85436,63954,18665,16105,43900,31170,27470,17700,59950,43600,40400,23970,42331,28247,20100,15430,38405,28355,19205,9705,33717,29219,15949,3880,20940,6300,2500,2500,16615,15620,12620,4450, 
 偿还债务支付的现金(万元),67195,42060,26220,16125,53045,26540,8300,3700,131965,91100,68505,14165,107952,62565,43965,34665,51450,39615,27515,14065,40030,24850,16650,12050,42450,29560,26770,16090,39020,25300,25300,20100,30500,21750,17100,15430,31100,19912,12457,5654,30940,17440,11070,2900,18940,4300,2500,2800,14620,13270,9645,1450, 
 分配股利、利润或偿付利息所支付的现金(万元),6700,5133,3549,1459,5561,4117,2607,1258,7005,5357,3763,2022,6936,5545,3465,2071,5188,4144,3146,879,3772,2984,1768,581,3895,2979,2045,558,2764,1534,1142,494,2407,1454,904,262,1976,1236,768,407,1898,1343,854,377,1559,1109,608,312,1316,948,643,250, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,0,--,--,--,--,1,--,--,--,1,--,--,--,--,--,--,--,245,245,--,--,--,245,343,--,74,74,74,--,74,74,--,--,--,--,49,0,--,--,--,--,49,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),110,1600,1831,1600,--,--,--,--,200,-0,--,--,3150,2462,1917,851,3449,2454,1779,928,5756,2774,1894,649,4864,3105,2516,1280,7525,2612,2113,1432,1473,1011,550,275,1008,--,--,0,--,4000,--,--,0,--,--,--,244,--,--,--, 
 筹资活动现金流出小计(万元),74005,48793,31600,19184,58606,30657,10907,4958,139170,96457,72268,16187,118038,70572,49347,37587,60088,46214,32440,15872,49558,30609,20312,13280,51208,35644,31330,17929,49309,29445,28555,22026,34380,24215,18554,15967,34084,21148,13225,6061,32838,22783,11924,3277,20499,5409,3108,3112,16180,14218,10288,1700, 
 筹资活动产生的现金流量净额(万元),6429,-9864,-5146,-4279,4389,1886,4481,2453,-2860,6008,5797,4178,9712,11525,12698,6993,19769,6706,8975,5328,35878,33345,-1647,2825,-7308,-4474,-3860,-229,10641,14155,11845,1944,7951,4032,1546,-537,4321,7207,5980,3644,879,6436,4024,603,441,891,-608,-612,435,1402,2332,2750, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),9995,374,1587,1420,-1465,3782,1602,-299,1537,234,3838,4159,-7745,-6870,-2738,-6934,19341,-1768,4633,4573,32910,40476,2296,2680,2124,-512,211,3256,1551,9475,9279,-392,1332,4756,6768,1791,3645,8769,6054,3157,-1838,3934,2102,-446,-985,1092,-278,21,-3139,754,4489,3703, 
 加:期初现金及现金等价物余额(万元),56906,56906,56906,56906,58370,58370,58370,58370,56833,57833,56833,56833,64578,64578,64578,65737,45237,45357,45237,45562,12328,12328,12328,12328,10203,10203,10203,10203,8653,8653,8653,8653,7321,7321,7321,7321,3676,3676,3676,3676,5514,5514,5514,5514,6499,6499,6499,6499,9639,9639,9639,9639, 
 期末现金及现金等价物余额(万元),66901,57279,58493,58326,56906,62153,59972,58072,58370,58067,60671,60992,56833,57708,61840,58803,64578,43589,49871,50135,45237,52804,14624,15008,12328,9691,10414,13459,10203,18127,17931,8260,8653,12077,14089,9112,7321,12445,9730,6833,3676,9448,7617,5068,5514,7592,6222,6520,6499,10392,14128,13341, 
 净利润(万元),-11546,--,257,--,737,--,289,--,185,--,11,--,441,--,276,--,5017,--,2036,--,5170,--,2071,--,3204,--,1312,--,2089,--,1033,--,2782,--,1654,--,3156,--,1450,0,2409,0,1381,--,2131,--,1187,--,1292,--,629,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),14732,--,683,--,2161,--,267,--,795,--,38,--,321,--,161,--,76,--,315,--,185,--,48,--,-78,--,-104,--,1,--,-199,--,-181,--,-276,--,244,--,-141,0,237,--,-45,--,328,--,-182,--,-152,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4496,--,2218,--,4464,--,2281,--,4694,--,2308,--,4451,--,2177,--,3836,--,1871,--,3591,--,1801,--,3303,--,1390,--,2698,--,1340,--,2290,--,1105,--,1902,--,844,0,1695,0,847,--,1626,--,788,--,1372,--,699,--, 
 无形资产摊销(万元),633,--,310,--,623,--,309,--,648,--,346,--,493,--,222,--,435,--,213,--,409,--,199,--,353,--,177,--,301,--,121,--,236,--,118,--,231,--,115,0,247,--,120,--,240,--,120,--,150,--,30,--, 
 长期待摊费用摊销(万元),560,--,289,--,542,--,268,--,462,--,195,--,285,--,79,--,130,--,58,--,26,--,12,--,35,--,31,--,32,--,32,--,28,--,25,--,25,--,25,0,25,--,25,--,5,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,-10,--,908,--,52,--,-41,--,4,--,85,--,-0,--,0,--,-6,--,--,--,-35,--,-2,--,-12,--,0,--,-11,--,-11,--,-12,--,-12,0,-13,--,1,--,-6,--,--,--,4,--,1,--, 
 固定资产报废损失(万元),139,--,134,--,952,--,--,--,--,--,--,--,64,--,-0,--,--,--,-1,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,0,0,--,--,--,0,--,--,--,--,--,36,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),6162,--,2920,--,5618,--,2607,--,6414,--,3176,--,5679,--,3161,--,5068,--,2514,--,4187,--,2242,--,3267,--,1772,--,2837,--,974,--,2118,--,755,--,1927,--,719,0,1849,--,854,--,1510,--,608,--,1316,--,643,--, 
 投资损失(万元),-253,--,-197,--,-1081,--,-872,--,-445,--,-82,--,-316,--,-67,--,-246,--,-150,--,--,--,--,--,-5,--,-5,--,-126,--,-60,--,-120,--,--,--,--,--,--,0,--,--,--,--,-785,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),-868,--,-24,--,-879,--,-309,--,18,--,-761,--,-1933,--,-395,--,92,--,37,--,-69,--,-10,--,-27,--,7,--,79,--,68,--,28,--,49,--,-44,--,21,0,-58,--,-6,--,198,--,23,--,170,--,--,--, 
 递延所得税负债增加(万元),-247,--,-4,--,-10,--,--,--,-43,--,-3,--,-28,--,-5,--,-19,--,0,--,-5,--,-3,--,-5,--,-2,--,-3,--,-15,--,44,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),-5862,--,-2422,--,-3194,--,-1359,--,-3474,--,-4755,--,-1639,--,-6265,--,-3528,--,-986,--,2481,--,-2065,--,-1123,--,1387,--,108,--,429,--,-388,--,-88,--,230,--,167,0,-3877,--,-4748,--,1501,--,514,--,-2025,--,-1727,--, 
 经营性应收项目的减少(万元),-9250,--,-20349,--,-19337,--,-3847,--,-3417,--,-3140,--,800,--,-6153,--,3606,--,-6418,--,-9912,--,-1418,--,-9641,--,-8346,--,-6836,--,-3325,--,-8189,--,-2916,--,-9580,--,-4240,0,-2940,0,-1341,--,-6575,--,-895,--,-3556,--,-1255,--, 
 经营性应付项目的增加(万元),11464,--,14918,--,11731,--,-433,--,-690,--,-1631,--,-3693,--,-2558,--,-5491,--,2811,--,-6727,--,1440,--,9497,--,4453,--,-1156,--,-118,--,-637,--,8523,--,4065,--,1977,0,2240,0,4427,--,1959,--,-1513,--,1588,--,3498,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),1788,--,--,--,--,--,--,--,1860,--,--,--,--,--,--,--,-22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,61,--, 
 经营活动产生现金流量净额(万元),11947,--,-1268,--,2317,--,110,--,7060,--,-4338,--,4927,--,-9282,--,8954,--,2299,--,-665,--,4318,--,8745,--,2069,--,11,--,280,--,-2000,--,8938,--,2144,--,924,0,1813,--,1515,--,2134,--,651,--,159,--,2615,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),66901,57279,58493,58326,56906,62153,59972,58072,58370,58067,60671,60992,56833,57708,61840,58803,64578,43589,49871,50135,45237,52804,14624,15008,12328,9691,10414,13459,10203,18127,17931,8260,8653,12077,14089,9112,7321,12445,9730,6833,3676,9448,7617,5068,5514,7592,6222,6520,6499,10392,14128,13341, 
 现金的期初余额(万元),56906,56906,56906,56906,58370,58370,58370,58370,56833,57833,56833,56833,64578,64578,64578,65737,45237,45357,45237,45562,12328,12328,12328,12328,10203,10203,10203,10203,8653,8653,8653,8653,7321,7321,7321,7321,3676,3676,3676,3676,5514,5514,5514,5514,6499,6499,6499,6499,9639,9639,9639,9639, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),9995,374,1587,1420,-1465,3782,1602,-299,1537,234,3838,4159,-7745,-6870,-2738,-6934,19341,-1768,4633,4573,32910,40476,2296,2680,2124,-512,211,3256,1551,9475,9279,-392,1332,4756,6768,1791,3645,8769,6054,3157,-1838,3934,2102,-446,-985,1092,-278,21,-3139,754,4489,3703, 

