 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),329624,212722,449806,353807,306813,221134,390372,303281,259132,178328,358203,295195,253413,155855,383892,344198,276989,165224,397426,308089,275496,158597,417056,304094,244350,162061,467450,331321,269865,185528,386406,248228,197683,143601,351149,261421,204561,120959,365133,312632,264630,142051,319259,229017,190811,133570,281604,215802,176597,131325, 
 经营活动产生的现金流量净额(万元),-120324,-114602,-86117,-81890,-111796,-119175,37576,-79899,-127771,-102148,17145,-59318,-81881,-64191,-92078,-87902,-100001,-49726,79091,24370,-92666,-64361,-9161,-5295,-25553,-56821,33787,8246,-32114,-78790,15548,21797,-19385,-19834,61423,42790,-1845,-32810,27299,12469,3914,-10281,30356,9400,-33375,-30968,31838,5613,6615,-3043, 
 收回投资所收到的现金(万元),--,--,--,0,0,--,--,1000,--,--,--,--,--,--,--,83564,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,131,130,130,130,0,--,0,--,50,0,0,--, 
 取得投资收益所收到的现金(万元),115,--,174,0,0,--,84,145,145,--,4659,--,--,--,--,--,--,--,54,4,4,4,15,15,15,--,126,12,12,12,42,--,--,--,0,--,0,--,22,22,22,22,32,32,32,--,179,3,3,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5,1,30,1,1,0,176,29,28,6,90,29,1,1,35619,1599,143,34,106296,27,0,--,237,1,--,--,46,14,10,7,139,42,0,--,68,12,1,--,1309,1150,31,4,101,63,23,9,1668,1669,1565,--, 
 处置子公司及其他营业单位收到的现金净额(万元),0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),0,0,16430,3000,3000,--,--,7569,--,--,--,--,--,--,83564,--,--,--,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,15,0,--,64,3,2,5,3,2,2,1,804,508,504,385, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),120,1,16634,3001,3001,0,260,8744,173,6,4749,29,1,1,119183,85163,143,34,109350,31,4,4,251,15,15,0,172,26,22,19,181,42,0,--,68,27,1,--,1526,1305,184,161,135,96,56,9,2702,2180,2072,385, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22050,9379,30371,10178,6986,5239,31360,10956,6350,3428,85931,7128,3393,1468,9287,5910,1486,192,3786,1984,515,1097,19614,10310,4886,2193,10646,5826,2728,2366,25675,13248,7721,5076,19450,14007,8424,6262,50282,28166,13801,6923,30341,17918,8850,6605,30564,20038,11222,3744, 
 投资所支付的现金(万元),--,--,895,0,0,--,33110,30710,6326,--,1800,--,--,--,--,155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,0,--,0,0,169,--,3503,749,616,4100,1,--,--,5001,5611,5000,2,92045,1,--,--,--,--,--,--,--,--,--,--,--,1,--,--,0,--,0,-0,--,0,0,--,0,--,0,2,52,45,45,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),22050,9379,31266,10178,6986,5408,64470,45169,13425,4044,91831,7129,3393,1468,14287,11676,6486,194,95831,1986,515,1097,19614,10310,4886,2193,10646,5826,2728,2366,25675,13249,7721,5076,19450,14007,8424,6262,50282,28166,13801,6923,30341,17918,8850,6607,30616,20082,11267,3744, 
 投资活动产生的现金流量净额(万元),-21930,-9378,-14632,-7178,-3985,-5408,-64210,-36426,-13252,-4038,-87082,-7099,-3393,-1467,104896,73487,-6343,-160,13519,-1955,-510,-1093,-19363,-10294,-4872,-2193,-10474,-5800,-2706,-2347,-25494,-13207,-7721,-5076,-19382,-13980,-8423,-6262,-48756,-26861,-13616,-6762,-30206,-17821,-8793,-6598,-27913,-17902,-9195,-3359, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,48032,48202,48032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,500,0,--,26795,--,0,--,100,500,100,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 取得借款收到的现金(万元),299086,161800,528164,359258,235378,173702,407200,335630,215480,173600,274000,205200,141200,110200,254400,136900,110400,63600,265800,168400,159400,102300,440754,227854,222514,166440,351800,239400,237770,185500,252870,195473,158270,125500,215100,174020,172660,157760,212527,143115,132015,78938,240465,175816,138765,75635,185906,119460,67070,30300, 
 发行债券收到的现金(万元),--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53080,53080,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),12557,5971,10558,0,0,--,--,209,--,--,542,-2,--,--,890,300,300,--,22,9,--,--,2215,2211,2235,2180,1039,1698,600,--,979,858,600,600,2161,807,800,--,666,1684,1401,1301,1232,751,313,1,4012,713,1030,778, 
 筹资活动现金流入小计(万元),311643,167771,538721,359258,235378,173702,407200,335839,215480,173600,322574,253400,189232,110200,255290,137200,110700,63600,265822,168409,159400,102300,496049,283145,224749,168620,352839,241098,238370,185500,253849,196332,158870,126100,217261,174827,173460,157760,213194,145299,133416,80238,268492,176566,139078,75636,190018,120673,68200,31078, 
 偿还债务支付的现金(万元),212044,106130,411795,280326,169169,77200,340020,236790,115260,77930,230540,165219,113526,63212,271019,129654,88389,72465,375360,282597,185392,134507,353794,265850,217760,108140,287038,225186,163957,98442,231491,189480,133863,92849,235445,209409,160555,99940,177540,136755,112767,68711,221199,158401,90206,42800,181046,120574,73074,34130, 
 分配股利、利润或偿付利息所支付的现金(万元),9910,4285,21427,17344,8421,3993,18859,15078,6614,3344,14997,12508,6193,2321,17950,14310,7095,2965,21763,17272,9124,4894,21775,17395,12841,4432,25367,21215,17240,3208,18264,15760,13011,2333,14001,10192,8353,3244,23923,21252,17630,3129,33429,25363,22864,2363,13459,11102,9813,2202, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,935,--,--,--,--,--,-1230,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,162,0,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),326,0,12400,763,444,32,745,7320,464,420,8022,923,576,96,1123,484,520,121,7389,123,204,180,1429,118,99,26,2473,3102,292,127,1194,1317,798,88,2418,1568,1192,538,1329,1767,1515,15,98,787,169,77,143,109,45,16, 
 筹资活动现金流出小计(万元),222280,110415,445623,298433,178034,81225,359624,259188,122338,81693,253560,178650,120294,65629,290092,144447,96004,75550,404512,299991,194720,139581,376998,283363,230700,112597,314878,249503,181489,101777,250949,206557,147671,95270,251863,221170,170100,103722,202793,159774,131912,71856,254726,184551,113239,45240,194648,131785,82932,36348, 
 筹资活动产生的现金流量净额(万元),89363,57356,93099,60825,57344,92478,47576,76651,93142,91907,69014,74750,68938,44571,-34802,-7247,14696,-11950,-138690,-131582,-35320,-37281,119050,-218,-5952,56023,37961,-8405,56881,83723,2900,-10226,11199,30830,-34602,-46343,3360,54038,10401,-14475,1504,8383,13767,-7985,25839,30396,-4630,-11112,-14731,-5270, 
 汇率变动对现金及现金等价物的影响(万元),9,-13,-270,-59,-56,-16,22,19,11,6,-26,-28,-36,-25,-0,0,0,1,-4,-3,-3,-1,-0,-0,0,-0,-2,--,--,--,-2,-0,-0,--,-10,--,0,--,7,--,0,--,-1,-0,-0,-0,-1,-0,-0,--, 
 现金及现金等价物净增加额(万元),-52883,-66637,-7920,-28301,-58494,-32121,20964,-39655,-47870,-14274,-948,8304,-16372,-21112,-21984,-21663,-91648,-61835,-46084,-109169,-128499,-102735,90527,-15807,-36376,-2992,61272,-5958,22061,2586,-7049,-1635,-15907,5920,7429,-17533,-6907,14966,-11049,-28868,-8199,-8660,13916,-16406,-16330,-7170,-706,-23401,-17311,-11672, 
 加:期初现金及现金等价物余额(万元),132057,132057,139978,139978,139978,139978,119013,119013,119013,119013,119922,119922,119922,119922,141906,141906,141906,141906,187991,187991,187991,187991,97464,97464,97464,97464,36192,36192,36192,36192,43241,43241,43241,43242,35812,35812,35812,35812,46861,46861,46861,46861,32945,32945,0,32945,33651,33651,0,33651, 
 期末现金及现金等价物余额(万元),79174,65420,132057,111676,81484,107857,139978,79358,71144,104740,118974,128227,103551,98811,119922,120244,50259,80071,141906,78821,59492,85255,187991,81657,61088,94472,97464,30233,58252,38778,36192,41606,27334,49162,43241,18279,28905,50778,35812,17993,38662,38201,46861,16538,0,25774,32945,10249,0,21978, 
 净利润(万元),-50651,--,-19758,--,-7522,--,2004,--,-20179,--,5295,--,2603,--,-27437,--,-4666,--,6799,--,-12842,--,-33031,--,-4415,--,4544,--,12947,--,17150,--,6912,--,13239,--,3860,0,3748,0,9573,--,12984,--,2648,--,16645,0,15969,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,7,--,0,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,0,--,--, 
 资产减值准备(万元),18646,--,3275,--,-330,--,2294,--,-658,--,4592,--,45,--,548,--,124,--,4103,--,190,--,9899,--,-195,--,-145,--,514,--,1000,--,-230,--,282,--,198,--,94,--,-149,--,1443,--,-5,--,-613,0,-117,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11321,--,18067,--,10268,--,18467,--,11467,--,14866,--,9240,--,14189,--,8826,--,20790,--,12210,--,21583,--,12617,--,21240,--,12324,--,21391,--,11716,--,20517,--,11408,0,17870,0,10217,--,17776,--,9370,--,15891,0,7651,--, 
 无形资产摊销(万元),854,--,1760,--,827,--,1718,--,762,--,580,--,255,--,305,--,122,--,401,--,226,--,424,--,128,--,330,--,158,--,188,--,87,--,166,--,82,--,150,--,60,--,124,--,58,--,123,0,51,--, 
 长期待摊费用摊销(万元),4279,--,3181,--,99,--,6380,--,45,--,179,--,66,--,138,--,70,--,151,--,69,--,152,--,101,--,187,--,65,--,474,--,166,--,732,--,285,--,1106,--,699,--,1556,--,828,--,1877,0,1544,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,9,--,--,--,-45,--,-7,--,-14,--,-1,--,-97,--,320,--,-26574,--,-7,--,142,--,--,--,195,--,-19,--,74,--,-48,--,145,--,67,--,475,--,261,--,193,--,-7,--,-135,0,46,--, 
 固定资产报废损失(万元),-15,--,171,--,8,--,12,--,8,--,123,--,--,--,212,--,-56,--,1,--,--,--,16,--,206,--,58,--,13,--,160,--,-0,--,36,--,0,--,127,--,0,--,85,--,0,--,199,0,96,--, 
 公允价值变动损失(万元),--,--,22,--,19,--,-19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,0,--,--, 
 财务费用(万元),12999,--,24376,--,10240,--,20905,--,10166,--,14972,--,7100,--,18425,--,7726,--,22303,--,12725,--,20211,--,10428,--,16118,--,7912,--,9872,--,5108,--,11299,--,6687,--,12665,--,6271,--,10759,--,5344,--,6074,0,4226,--, 
 投资损失(万元),-114,--,-2348,--,-2834,--,-111,--,-145,--,-5426,--,-1,--,--,--,--,--,415,--,99,--,61,--,24,--,480,--,107,--,128,--,103,--,721,--,325,--,-0,--,178,--,-39,--,14,--,256,0,129,--, 
 递延所得税资产减少(万元),5853,--,-4077,--,-887,--,837,--,57,--,-929,--,--,--,-3822,--,--,--,1168,--,--,--,-3000,--,-867,--,-15,--,--,--,-1535,--,--,--,-300,--,435,--,-89,--,359,--,-83,--,-126,--,-137,0,-179,--, 
 递延所得税负债增加(万元),-7,--,-3,--,-3,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,--,0,0,--, 
 存货的减少(万元),-78015,--,-83543,--,-70376,--,-16903,--,-74979,--,18912,--,-42640,--,-24094,--,-85831,--,40818,--,-63061,--,-40108,--,-37160,--,1830,--,-27486,--,5948,--,-26399,--,20875,--,6811,--,-36966,--,-24537,--,-849,--,-41219,--,-80,0,-7054,--, 
 经营性应收项目的减少(万元),-28005,--,28433,--,36886,--,-26041,--,2916,--,-25913,--,-179184,--,-37189,--,14173,--,-79409,--,-29501,--,515,--,5369,--,-2678,--,-18309,--,-55796,--,-222,--,6189,--,-3420,0,6657,0,14361,--,-13019,--,5869,--,-16927,0,-2083,--, 
 经营性应付项目的增加(万元),-17469,--,-55682,--,-88193,--,28075,--,-57224,--,-10093,--,120642,--,-33255,--,-40809,--,88125,--,-15446,--,13684,--,-12400,--,-8293,--,-21041,--,16509,--,-17596,--,-12454,--,-28864,0,21451,0,-13184,--,-754,--,-16235,--,8435,0,-12948,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,0,--,--, 
 其他(万元),--,--,0,--,--,--,--,--,--,--,--,--,-6,--,--,--,--,--,--,--,2673,--,291,--,610,--,-64,--,701,--,-14,--,1017,--,-23,--,282,--,10,--,-193,--,175,--,87,--,232,0,-716,--, 
 经营活动产生现金流量净额(万元),-120324,--,-86117,--,-111796,--,37576,--,-127771,--,17145,--,-81881,--,-92078,--,-100001,--,79091,--,-92666,--,-9161,--,-25553,--,33787,--,-32114,--,15548,--,-19385,--,61423,--,-1845,--,27299,--,3914,--,30356,--,-33375,--,31838,0,6615,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 现金的期末余额(万元),79174,65420,132057,111676,81484,107857,139978,79358,71144,104740,119013,128227,--,98811,119922,120244,50259,80071,141906,78821,59492,85255,187991,81657,61088,94472,97464,30233,58252,38778,36192,41606,27334,49162,43241,18279,28905,50778,35812,17993,38662,38201,46861,16538,16615,25774,32945,10249,16339,21978, 
 现金的期初余额(万元),132057,132057,139978,139978,139978,139978,119013,119013,119013,119013,119962,119922,--,119922,141906,141906,141906,141906,187991,187991,187991,187991,97464,97464,97464,97464,36192,36192,36192,36192,43241,43241,43241,43242,35812,35812,35812,35812,46861,46861,46861,46861,32945,32945,32945,32945,33651,33651,33651,33651, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,103551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,119922,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-52883,-66637,-7920,-28301,-58494,-32121,20964,-39655,-47870,-14274,-948,8304,-16372,-21112,-21984,-21663,-91648,-61835,-46084,-109169,-128499,-102735,90527,-15807,-36376,-2992,61272,-5958,22061,2586,-7049,-1635,-15907,5920,7429,-17533,-6907,14966,-11049,-28868,-8199,-8660,13916,-16406,-16330,-7170,-706,-23401,-17311,-11672, 

