 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得子公司及其他营业单位支付的现金净额(万元),0,5498,44698,39343,41205,--,--,--,--,4742,--,--,--,--,--,--,--,151508,--,--,--,--,--,--,--,--,--,--,--,11248,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,7500,--,--,--,5,120,120,--,9053,--,269,5125,20966,0,--,364,33104,--,--,--,24425,--,--,441,20000,839,268,--,--,--,--,--,0,--,--,--,--,0,0,--,941,--,--,--,1353,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1830,577483,144293,132073,108828,134721,48290,25180,11174,197500,180760,171244,89647,226739,144133,50936,17260,194719,7396,11405,1373,98071,62561,2419,1899,21757,963,534,52,12582,11302,437,296,4663,4412,37,13,3260,1203,174,147,6838,3881,3230,574,8051,7588,3506,1688, 
 投资活动产生的现金流量净额(万元),-265,-41584,-42793,-47578,8904,-65583,4328,-15819,-10175,-84914,-157706,-161494,-87685,-158017,-116716,-24146,-3894,-162267,-3447,2140,-732,2056,1048,730,-1184,-17295,1936,935,-51,-10082,-9970,1218,-101,9488,-3879,497,38,506,2133,49,75,-6334,-3626,-3138,-483,-5091,-3783,-1506,-1651, 
 吸收投资收到的现金(万元),0,3000,8977,8977,--,614536,620207,620207,--,1700,2166,2166,--,249759,249759,21000,21000,--,--,--,--,2574,--,--,--,--,--,--,--,40,40,--,--,94801,17100,17100,--,--,--,--,--,3927,534,--,--,4581,9000,6000,3000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,2166,2166,--,21000,21000,21000,21000,--,--,--,--,--,--,--,--,--,--,--,--,40,--,--,--,4000,--,--,--,--,--,--,--,3927,--,--,--,4581,--,--,--, 
 取得借款收到的现金(万元),33286,350582,245935,186096,53954,477211,307079,242090,69790,581947,331797,180370,111245,339020,584552,143725,30940,214954,112940,81690,27690,127100,97300,75860,35300,122200,76800,44300,27100,109000,74300,43500,20600,135333,119648,76148,46805,156360,75610,77080,39600,82900,80000,56420,27220,65480,55430,35980,25750, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,80000,118400,49410,--,100000,64740,64740,29880,158972,34860,35000,--,35000,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),4350,191668,4360,4355,--,28840,4,--,--,64100,--,10275,--,61233,--,--,--,48266,--,--,--,1673,34860,--,3,615,11,7,58,11098,6,--,2,40485,71717,71715,1,2500,5388,6,--,5583,--,--,--,58,--,--,205, 
 筹资活动现金流入小计(万元),37636,545250,259273,199429,53954,1120587,927290,862297,69790,727748,452363,242221,111245,750011,899051,229465,81820,422191,147800,116690,27690,166347,132160,75860,35303,122815,76811,44307,27158,120138,74346,43500,20602,270619,208465,164963,46806,158860,80998,77086,39600,92410,80534,56420,27220,70118,64430,41980,28955, 
 偿还债务支付的现金(万元),50894,361506,294241,135456,21434,846598,707423,543657,92050,585111,399945,208799,53250,304557,380488,108957,32140,121650,56150,32950,24100,131200,103100,50900,25200,119250,76650,47700,24000,77513,59113,39713,21895,174990,156959,84285,42525,112470,76830,50570,21070,72270,57220,47870,22020,55415,45285,33135,16935, 
 分配股利、利润或偿付利息所支付的现金(万元),5118,28395,21814,9992,3027,65762,38372,23841,10891,57159,49060,29110,7393,63269,31561,20805,12843,15313,8716,5079,1985,10882,6228,4587,2393,6587,6043,3367,1375,3839,7125,5956,4180,6818,5192,3737,1960,10110,6986,3261,1379,6502,5151,3121,878,3032,2824,1802,744, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,4244,--,--,--,--,--,--,--,--,--,--,--,--,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,1593,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),0,204164,7309,7189,8493,21232,1530,1410,1419,2338,881,3772,--,156163,34183,772,772,48859,37089,140,--,2641,--,--,--,2378,15,15,15,1428,--,--,1500,4168,4,--,--,29750,1,1,--,3936,144,144,4,7420,--,--,1800, 
 筹资活动现金流出小计(万元),56012,594064,323364,152636,32954,933592,747325,568908,104360,644607,449886,241682,60643,523990,446231,130534,45755,185822,101955,38169,26085,144722,109328,55487,27593,128215,82708,51082,25390,82780,66238,45669,27575,185975,162155,88022,44485,152331,83817,53832,22449,82708,62515,51135,22902,65867,48109,34937,19479, 
 筹资活动产生的现金流量净额(万元),-18376,-48814,-64092,46792,21000,186995,179965,293388,-34570,83140,2477,539,50602,226021,452819,98932,36065,236370,45845,78521,1605,21625,22832,20373,7710,-5400,-5898,-6775,1767,37358,8108,-2169,-6973,84644,46310,76941,2320,6529,-2819,23254,17151,9703,18019,5285,4318,4251,16321,7043,9476, 
 汇率变动对现金及现金等价物的影响(万元),-554,-2862,-1028,-571,-559,1929,361,247,-170,2630,5508,-183,507,-966,1093,574,435,297,--,--,--,-0,--,--,--,-66,--,--,--,-4,--,--,--,-0,--,--,--,-0,--,--,--,--,--,--,--,--,-0,--,--, 
 现金及现金等价物净增加额(万元),-131353,754,-68369,22232,-16134,209848,156255,250476,-9901,-152306,-141272,-138983,-72979,85879,295071,51385,-3166,45076,30160,68307,-15062,12915,12893,23775,11439,-22055,1600,-2467,5959,-34333,-52853,-25881,-21331,101689,57392,83369,4881,-6304,-2786,14224,11551,944,6509,5956,-3474,1842,12129,7932,13763, 
 加:期初现金及现金等价物余额(万元),338323,261293,251491,251491,325482,41643,41643,41643,46067,193949,193949,193949,193949,108070,146321,146321,146321,62994,67315,67315,67315,50079,55318,55318,53988,72133,74240,74240,74240,106467,118243,118243,118243,4778,55775,55775,55772,11083,34875,34875,34875,10139,32290,32290,32290,8297,24256,24256,25623, 
 期末现金及现金等价物余额(万元),206969,262047,183122,273722,309347,251491,197898,292119,36165,41643,52677,54966,120970,193949,441392,197707,143155,108070,97476,135623,52253,62994,68211,79093,65427,50079,75840,71773,80200,72133,65391,92362,96912,106467,113167,139144,60653,4778,32089,49099,46426,11083,38799,38245,28815,10139,36385,32188,39386, 
 净利润(万元),--,12319,--,2946,--,16161,--,2142,--,7050,--,17213,--,22164,--,9744,--,17174,--,9412,--,8933,--,8105,--,12660,--,6224,--,15123,--,8657,--,12163,--,2413,0,6043,0,1207,--,8889,--,1853,--,3340,--,651,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,6781,--,384,--,2502,--,692,--,-337,--,159,--,1042,--,460,--,1482,--,173,--,104,--,-89,--,802,--,75,--,-1,--,-97,--,-463,--,-96,--,350,--,24,--,-267,--,-13,--,-41,--,249,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,25065,--,12477,--,29891,--,14357,--,46175,--,43305,--,46275,--,11528,--,3193,--,996,--,1977,--,1218,--,1856,--,894,--,1806,--,807,--,1671,--,893,0,1520,0,672,--,1729,--,650,--,1818,--,713,--, 
 无形资产摊销(万元),--,786,--,661,--,67,--,23,--,96,--,41,--,83,--,41,--,75,--,19,--,42,--,19,--,39,--,20,--,35,--,17,--,33,--,16,--,33,--,8,--,32,--,8,--,16,--,8,--, 
 长期待摊费用摊销(万元),--,531,--,371,--,264,--,112,--,212,--,109,--,199,--,65,--,155,--,1066,--,96,--,69,--,59,--,-0,--,28,--,9,--,16,--,2,--,1,--,0,--,1,--,0,--,188,--,104,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-7,--,-2,--,-4,--,-5,--,-2,--,--,--,-0,--,--,--,1,--,1,--,10,--,-4,--,16,--,10,--,7,--,0,--,-7,--,-7,--,0,--,-0,--,--,--,--,--,22,--,--,--, 
 固定资产报废损失(万元),--,714,--,1,--,--,--,--,--,--,--,-3,--,--,--,--,--,0,--,--,--,--,--,1,--,--,--,--,--,1,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,8256,--,319,--,8945,--,5428,--,14488,--,-36215,--,-11779,--,--,--,911,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-27,--,--,--,27,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,24059,--,14090,--,46374,--,23945,--,40846,--,21993,--,85786,--,27079,--,17287,--,3991,--,7019,--,1967,--,3476,--,1460,--,1677,--,1278,--,3494,--,2274,--,5039,--,2251,--,4438,--,1850,--,2374,--,440,--, 
 投资损失(万元),--,-8477,--,-7769,--,-40673,--,-8926,--,-42549,--,-11527,--,-37984,--,-4535,--,-9080,--,-4695,--,-12885,--,-7253,--,-12985,--,-4850,--,-6673,--,-4589,--,-11885,--,-2599,--,-5662,--,-2817,--,-3417,--,-787,--,-1235,--,112,--, 
 递延所得税资产减少(万元),--,1289,--,78,--,-16284,--,-4371,--,-6101,--,-5993,--,-5144,--,-2874,--,-3870,--,0,--,-668,--,234,--,-677,--,--,--,-38,--,--,--,-127,--,--,--,-94,--,--,--,-463,--,--,--,-227,--,--,--, 
 递延所得税负债增加(万元),--,-2791,--,-3347,--,-902,--,-1461,--,4000,--,11491,--,1430,--,4727,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,88855,--,22519,--,71020,--,44394,--,24448,--,-577,--,-44553,--,-34052,--,-69122,--,-70710,--,-84263,--,-24557,--,-27234,--,-19561,--,-61615,--,-31452,--,12598,--,8493,--,-44536,--,-25565,--,16050,--,1941,--,-30112,--,-7432,--, 
 经营性应收项目的减少(万元),--,-91144,--,-49251,--,64030,--,-443807,--,-34291,--,-67301,--,-133450,--,-225243,--,-17889,--,-85076,--,10100,--,-17793,--,-12732,--,-26339,--,10734,--,-30666,--,-18840,--,-16262,0,14620,0,-18932,--,-6210,--,-14816,--,1885,--,-13883,--, 
 经营性应付项目的增加(万元),--,27777,--,30113,--,-94883,--,340138,--,-207196,--,49460,--,94771,--,189085,--,30358,--,132468,--,58770,--,40753,--,35425,--,45708,--,-22691,--,31255,--,8930,--,9958,0,9319,0,50304,--,-22531,--,13120,--,24654,--,21461,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-268,--,--,--,-149,--,0,--,846,--,--,--,-16231,--,-676,--,4,--,--,--,-27,--, 
 经营活动产生现金流量净额(万元),--,94013,--,23589,--,86508,--,-27340,--,-153163,--,22154,--,18841,--,-23975,--,-29323,--,-12354,--,-10765,--,2672,--,706,--,3373,--,-61606,--,-24930,--,7557,--,5932,--,-13340,--,-9079,--,-2425,--,3809,--,2682,--,2395,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),206969,262047,183122,273722,309347,251490,197898,292074,36165,41598,52677,38404,120970,190467,441392,197707,143155,95030,97476,135623,52253,62994,68211,79093,65427,50079,75840,71773,80200,72133,65391,92362,96912,106467,113167,139144,60653,4778,32089,49099,46426,11083,38799,38245,28815,10139,36385,32188,39386, 
 现金的期初余额(万元),338323,261293,251491,251490,325482,41598,41643,41598,46067,190467,193949,190467,193949,95030,146321,146321,146321,62994,67315,67315,67315,50079,55318,55318,53988,72133,74240,74240,74240,106467,118243,118243,118243,4778,55775,55775,55772,11083,34875,34875,34875,10139,32290,32290,32290,8297,24256,24256,25623, 
 现金等价物的期末余额(万元),--,1,--,--,--,1,--,45,--,45,--,16562,--,3482,--,--,--,13040,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,1,--,1,--,45,--,45,--,3482,--,3482,--,13040,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-131353,754,-68369,22232,-16134,209848,156255,250476,-9901,-152306,-141272,-138983,-72979,85879,295071,51385,-3166,45076,30160,68307,-15062,12915,12893,23775,11439,-22055,1600,-2467,5959,-34333,-52853,-25881,-21331,101689,57392,83369,4881,-6304,-2786,14224,11551,944,6509,5956,-3474,1842,12129,7932,13763, 

