 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 现金及现金等价物净增加额(万元),-12311,1267,4059,-5532,-1943,-10034,-12009,-14513,-13227,14730,-9021,1041,-7778,1091,1256,-13391,-7345,15336,22219,-6358,-5947,161,6501,2444,5656,-10616,3908,-1293,2029,-11462,-16821,-7862,-11841,-8369,-9581,-14641,-14089,16999,4539,-2673,-974,408,3022,-2500,7121,15641,5902,-595,2875, 
 加:期初现金及现金等价物余额(万元),39608,38341,38341,38341,38341,48375,50198,48375,48375,33645,33645,33645,33645,32555,32555,32555,32555,17219,17219,17219,17233,17058,17058,17058,17058,27674,27674,27944,27674,39136,39136,39136,39136,47505,50002,50002,50002,30506,30506,30506,30506,30098,30098,30098,30098,14457,16325,16325,15662, 
 期末现金及现金等价物余额(万元),27297,39608,42400,32810,36398,38341,38188,33863,35148,48375,24624,34686,25868,33645,33811,19164,25210,32555,39438,10861,11286,17219,23559,19502,22714,17058,31582,26651,29702,27674,22315,31273,27294,39136,40421,35361,35913,47505,35045,27833,29532,30506,33120,27598,37219,30098,22227,15730,18536, 
 净利润(万元),--,2999,--,1922,--,2733,--,2093,--,4520,--,3813,--,8229,--,5998,--,7821,--,4682,--,5738,--,2522,--,3827,--,1501,--,3224,--,1400,--,3038,--,1966,0,4006,0,3514,0,6118,--,3045,--,3232,--,1826,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,860,--,-420,--,--,--,-355,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 资产减值准备(万元),--,2999,--,229,--,1715,--,509,--,1219,--,485,--,2089,--,914,--,2554,--,534,--,1311,--,603,--,181,--,525,--,1107,--,372,--,2129,--,351,--,1516,--,296,0,129,--,124,--,1305,--,219,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,5243,--,2567,--,5237,--,2492,--,4474,--,2042,--,3935,--,1955,--,4201,--,1908,--,3943,--,1913,--,3815,--,1881,--,3908,--,1790,--,3539,--,1547,0,2822,0,1285,0,2505,--,1153,--,3430,--,1829,--, 
 无形资产摊销(万元),--,798,--,317,--,571,--,294,--,681,--,275,--,531,--,161,--,481,--,188,--,375,--,135,--,463,--,276,--,442,--,197,--,424,--,177,--,405,--,106,0,382,--,122,--,121,--,52,--, 
 长期待摊费用摊销(万元),--,34,--,14,--,135,--,1,--,90,--,55,--,84,--,72,--,120,--,71,--,112,--,56,--,--,--,46,--,67,--,26,--,62,--,47,--,57,--,21,0,189,--,22,--,8,--,8,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-24,--,6,--,-5,--,5,--,-18,--,14,--,-150,--,-8,--,-41,--,14,--,-2,--,--,--,120,--,109,--,-27,--,--,--,-52,--,-6,--,8,--,-4,0,-9,--,-4,--,-627,--,150,--, 
 固定资产报废损失(万元),--,--,--,--,--,-84,--,--,--,-2,--,--,--,1,--,--,--,0,--,--,--,--,--,--,--,14,--,1,--,--,--,2,--,17,--,-27,--,26,--,-1,0,0,--,-2,--,14,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,18,--,-15,--,-18,--,5,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 财务费用(万元),--,5383,--,2565,--,5570,--,2772,--,5967,--,3273,--,5359,--,2833,--,5391,--,2737,--,4749,--,2289,--,4432,--,2016,--,2935,--,1435,--,3220,--,1930,--,3675,--,1384,0,2798,--,1100,--,2146,--,591,--, 
 投资损失(万元),--,-1411,--,-154,--,-97,--,-22,--,176,--,131,--,-216,--,14,--,-18,--,-49,--,203,--,-8,--,159,--,7,--,280,--,220,--,450,--,26,--,129,--,-41,0,-315,--,-154,--,122,--,31,--, 
 递延所得税资产减少(万元),--,6,--,-302,--,-1323,--,-67,--,248,--,103,--,-168,--,-21,--,-309,--,-86,--,-331,--,-72,--,-348,--,-76,--,-400,--,-59,--,-73,--,-61,--,25,--,-11,0,53,--,133,--,-251,--,-19,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,-60,0,-1,0,-18,--,-11,--,18,--,0,--, 
 存货的减少(万元),--,25630,--,-5220,--,-15665,--,-9507,--,-10265,--,-6660,--,-4817,--,7828,--,-3625,--,6478,--,-14068,--,6921,--,306,--,6787,--,-12704,--,5848,--,-11346,--,7489,--,7537,--,8652,0,-10352,--,13446,--,-2634,--,411,--, 
 经营性应收项目的减少(万元),--,-34406,--,-1925,--,12038,--,-2878,--,-10564,--,-6793,--,-24051,--,-15383,--,-25082,--,-7843,--,-10808,--,-20164,--,-10200,--,-17114,--,-5504,--,-8977,--,-5300,--,-3274,0,-19425,0,-13265,0,-14504,--,-17880,--,-4181,--,-1696,--, 
 经营性应付项目的增加(万元),--,-17221,--,666,--,-10494,--,4615,--,3909,--,3476,--,21064,--,-3741,--,7393,--,-5173,--,-208,--,7776,--,-1949,--,6037,--,9220,--,1650,--,10183,--,-2411,0,10402,0,3414,0,4976,--,7350,--,-1570,--,-452,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1131,--,0,--,-2125,--,--,0,2796,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,-9971,--,686,--,331,--,308,--,436,--,214,--,11888,--,624,--,-1113,--,3462,--,-8985,--,1971,--,821,--,1994,--,2548,--,3903,--,7420,--,7754,--,8999,--,5347,0,-4375,--,8008,--,1115,--,2589,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),27297,39608,42400,32810,36398,38341,38188,33863,35148,48375,24624,34686,25868,33645,33811,19164,25210,32555,39438,10861,11286,17219,23559,19502,22714,17058,31582,26651,29702,27674,22315,31273,27294,39136,40421,35361,35913,47505,35045,27833,29532,30506,33120,27598,37219,30098,22227,15730,18536, 
 现金的期初余额(万元),39608,38341,38341,38341,38341,48375,50198,48375,48375,33645,33645,33645,33645,32555,32555,32555,32555,17219,17219,17219,17233,17058,17058,17058,17058,27674,27674,27944,27674,39136,39136,39136,39136,47505,50002,50002,50002,30506,30506,30506,30506,30098,30098,30098,30098,14457,16325,16325,15662, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-12311,1267,4059,-5532,-1943,-10034,-12009,-14513,-13227,14730,-9021,1041,-7778,1091,1256,-13391,-7345,15336,22219,-6358,-5947,161,6501,2444,5656,-10616,3908,-1293,2029,-11462,-16821,-7862,-11841,-8369,-9581,-14641,-14089,16999,4539,-2673,-974,408,3022,-2500,7121,15641,5902,-595,2875, 

