 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 收到的税费返还(万元),--,--,0,--,1127,186,5482,3493,2255,5492,4227,2763,1903,5966,5007,3132,1926,6092,5159,3172,1492,6325,4758,3843,1904,4884,3118,1846,1680,4789,3178,1479,870,3546,2381,1249,702,3511,3528,2321,739,2856,2113,1126,264,2194,1813,1197,406, 
 收到的其他与经营活动有关的现金(万元),15931,45774,29452,13437,42759,58039,476,498,25,1626,737,457,27,2019,935,622,494,2446,1192,950,144,1550,626,524,103,1489,2749,699,226,3217,624,417,93,1774,800,1258,559,1382,641,234,82,2674,1240,359,102,930,747,593,868, 
 经营活动现金流入小计(万元),314132,1152943,775182,484108,248459,848065,83840,53803,26764,109756,75527,49319,22553,104164,73632,47542,24124,102526,72343,50499,23873,99570,69037,45233,20426,95917,66875,39398,16498,92076,65104,42578,19592,94595,64768,43360,22420,91228,62190,39898,17650,83419,52597,32950,15766,60254,45142,34391,12664, 
 购买商品、接受劳务支付的现金(万元),208257,678152,482842,301853,146816,484221,45275,30411,16195,59470,42154,26939,14134,58629,43131,27568,15083,57975,41748,26240,14908,54910,44292,30863,16440,66065,42549,24681,10151,66345,45184,30768,13806,61713,39923,23705,12223,62192,43956,31075,13671,55757,36987,21778,11949,40364,30141,18640,6632, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),27204,88795,64857,43788,22117,77687,18184,12227,6465,21369,16068,10745,5355,20893,15676,10547,5295,19820,14453,9719,4694,18134,13840,8055,3496,13051,9391,6116,2865,13140,9548,6331,2970,11778,9043,6077,2984,13168,10128,7173,3694,14927,9679,6592,2834,12055,9055,6638,2427, 
 支付的各项税费(万元),32298,57823,53292,35120,21913,33581,5136,3325,2001,6989,5122,3531,1826,6237,5167,2640,1550,4871,3996,2604,1525,6551,4760,3069,1441,5460,2583,2163,894,5098,2954,1618,853,3924,2715,1450,548,2924,3022,2137,1180,2669,1883,1328,349,1449,1114,1955,265, 
 支付的其他与经营活动有关的现金(万元),31746,31335,33033,25343,71076,55727,6648,4778,1179,7394,5427,2413,1164,6805,4628,3117,1862,7388,5053,3554,1163,8270,3748,3456,2026,7092,4901,2985,1295,6330,4819,2850,1387,8113,4717,2671,1405,4639,2289,1825,1502,4112,2881,2307,172,3111,2826,2116,380, 
 经营活动现金流出小计(万元),299506,856105,634024,406104,261923,651217,75243,50740,25839,95222,68770,43628,22479,92564,68603,43872,23791,90054,65250,42116,22289,87865,66639,45444,23403,91667,59423,35945,15206,90913,62504,41568,19015,85528,56398,33904,17161,82923,59395,42210,20047,77466,51430,32006,15304,56979,43137,29349,9704, 
 经营活动产生的现金流量净额(万元),14627,296838,141158,78004,-13464,196849,8597,3063,925,14534,6756,5691,75,11600,5029,3670,334,12472,7093,8383,1584,11705,2398,-211,-2978,4250,7452,3452,1292,1164,2600,1010,577,9067,8370,9456,5259,8305,2795,-2312,-2397,5954,1168,944,462,3276,2005,5042,2959, 
 收回投资所收到的现金(万元),--,250,290,290,--,5242,--,--,--,--,--,--,--,--,--,--,1764,--,--,--,--,--,--,--,--,384,--,--,--,3200,3200,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 取得投资收益所收到的现金(万元),2912,6442,4477,3065,1562,5353,8,8,--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,315,313,313,12,--,900,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),23,1235,547,274,225,381,24,5,--,193,32,25,1,505,29,29,17,422,244,241,17,12896,3903,5,276,580,86,24,12,143,29,23,20,297,--,--,--,611,229,89,56,56,7,--,0,81,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,8815,8820,8820,--,--,--,--,--,14457,18566,18566,12809,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),186605,660749,529769,344412,186200,743818,2968,2968,--,2,--,--,--,--,--,--,--,--,--,--,23,--,149,122,31,5329,41,28,63,330,113,81,51,187,119,78,60,97,81,44,18,153,113,79,0,64,39,15,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),189540,668676,535083,348040,187987,754793,3000,2981,0,212,32,25,1,9320,8849,8849,1781,422,244,241,40,27352,22618,18693,13115,6608,440,366,87,3673,4241,104,71,484,119,78,60,708,310,133,74,208,120,79,0,145,39,15,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),39945,139806,86485,57009,13711,168276,4203,2326,1541,6049,4251,2291,953,6529,5427,4002,1318,5757,4034,2589,1230,8605,5945,4124,1521,2301,1204,808,911,5945,3641,3308,2191,5067,4512,3494,1728,9608,9257,6563,4372,18419,14019,8219,1020,7768,6948,4668,2801, 
 投资所支付的现金(万元),29935,26113,20500,20500,20000,15310,26221,26216,11676,1064,150,150,150,4201,801,1053,300,--,--,--,--,1560,1560,1020,420,4504,505,505,336,5148,5083,2352,1050,400,400,--,--,600,943,--,--,400,--,--,0,900,400,400,400, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,631,683,683,1163,1736,2236,--,--,--,--,0,--,--,--,--,--,783,--,--,--,0,--,--,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),198000,654000,508000,321000,129000,845640,2550,2550,--,--,--,--,--,--,--,--,--,--,--,--,--,2148,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,90,--,--,0,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),267879,819919,614985,398509,162711,1029226,32973,31092,13216,7113,4401,2441,1103,10730,6228,5056,1618,5757,4034,2589,1230,12944,8188,5827,3104,8542,3945,1313,1247,11093,8724,5660,3241,5467,4912,3494,1728,10991,10201,6563,4372,18909,14019,8219,1020,8668,7348,5068,3201, 
 投资活动产生的现金流量净额(万元),-78339,-151243,-79902,-50469,25276,-274433,-29974,-28110,-13216,-6901,-4370,-2416,-1102,-1409,2621,3793,162,-5335,-3790,-2348,-1190,14408,14430,12866,10011,-1933,-3505,-947,-1160,-7420,-4482,-5556,-3170,-4982,-4793,-3416,-1669,-10283,-9890,-6430,-4298,-18701,-13899,-8140,-1020,-8523,-7309,-5052,-3201, 
 吸收投资收到的现金(万元),766,5656,2389,2389,--,89744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,16706,16474,16474,16474,255,255,255,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),766,3267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,538,--,--,0,255,--,255,--, 
 取得借款收到的现金(万元),--,--,--,--,--,7600,33188,28554,24243,16136,7245,5511,2412,17402,12510,7107,5173,12146,7467,4774,2044,60290,29234,26700,5105,109102,47346,37236,12472,79433,41588,32305,14017,59165,39680,24340,10431,66123,43705,27412,14270,42226,32066,18726,8851,33668,23554,18849,3955, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1930,--,--,--,--,--,--,--,398,398,398,--,515,--,--,--,90,--,--,--,0,--,--,0,0,--,0,--, 
 筹资活动现金流入小计(万元),766,5656,2389,2389,0,97344,33188,28554,24243,16136,7245,5511,2412,17402,12510,7107,5173,12146,7467,4774,2044,62220,29234,26700,5105,109102,47346,37236,12472,79831,41986,32702,14017,59680,39680,24340,10431,66213,43705,27412,14270,58931,48540,35200,25325,33923,23809,19104,3955, 
 偿还债务支付的现金(万元),--,--,--,--,--,11800,16494,8425,6082,13036,11187,7820,4501,26345,18224,14449,3724,18300,11262,8576,3210,86624,48115,38539,13692,105300,46118,33493,13555,69302,36421,25067,8260,62316,41304,27327,11286,61027,33727,18408,9201,36666,29174,19887,8185,27079,16741,15829,1300, 
 分配股利、利润或偿付利息所支付的现金(万元),--,12840,12840,--,--,260,4022,3684,1721,3123,1574,1556,36,2602,2624,2532,1619,3448,3271,3076,173,3974,3202,2762,750,2616,1615,979,380,2705,2265,1661,399,3041,2622,2191,459,2893,1433,695,363,3776,2881,2668,281,854,612,317,197, 
 其中：子公司支付给少数股东的股利、利润(万元),--,980,--,--,--,--,--,--,--,1475,--,--,--,1768,--,--,--,1160,--,--,--,1336,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,510,--,--,0,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,3950,3950,260,--,--,--,--,--,--,--,--,--,2300,--,--,--,--,--,--,1484,--,0,--,--,--,--,--,--,--,0,--,398,--,--,--,515,36,36,36,0,306,306,306,0,--,0,--, 
 筹资活动现金流出小计(万元),0,12840,16790,3950,260,12060,20516,12109,7804,16160,12761,9376,4536,28947,23148,16981,5343,21748,14533,11653,3383,92082,51316,41301,14442,107916,47733,34472,13935,72008,38686,26728,8659,65755,43926,29517,11746,64435,35196,19139,9600,40443,32361,22861,8772,27933,17353,16146,1497, 
 筹资活动产生的现金流量净额(万元),766,-7184,-14400,-1561,-260,85284,12672,16446,16440,-24,-5516,-3866,-2124,-11545,-10637,-9874,-170,-9601,-7066,-6879,-1339,-29862,-22082,-14601,-9337,1186,-386,2764,-1463,7823,3300,5974,5357,-6074,-4246,-5177,-1315,1778,8508,8273,4670,18489,16179,12339,16553,5990,6456,2958,2459, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,-0,-0,-0,-43,255,108,-133,261,1073,333,204,153,314,197,137,-99,-447,-448,-190,184,212,67,44,560,265,75,105,417,-305,-171,289,210,-236,-207,-277,662,124,-38,-25,-93,-157,-142,-42,-262,-163,-112,-38, 
 现金及现金等价物净增加额(万元),-62946,138412,46856,25974,11552,7657,-8450,-8494,4015,7871,-2057,-257,-2948,-1201,-2674,-2213,463,-2564,-4210,-1292,-1135,-3565,-5042,-1880,-2260,4063,3825,5344,-1226,1984,1112,1257,3052,-1780,-904,656,1998,463,1536,-507,-2051,5648,3290,5002,15952,480,989,2837,2179, 
 加:期初现金及现金等价物余额(万元),179927,41516,41516,41516,41516,33859,13643,13643,13643,5772,5772,5772,5960,6973,7309,7309,7309,9537,10060,10060,10060,13102,13102,13102,13102,9039,9039,9039,9039,7055,7055,7055,8835,8835,8835,8835,9354,8372,8372,8372,8462,2724,3224,3224,3224,2244,2244,2244,2244, 
 期末现金及现金等价物余额(万元),116981,179927,88372,67490,53067,41516,5193,5149,17657,13643,3715,5514,3012,5772,4635,5096,7772,6973,5850,8768,8925,9537,8060,11222,10842,13102,12864,14383,7813,9039,8167,8312,11887,7055,7930,9490,11352,8835,9908,7865,6411,8372,6514,8225,19176,2724,3234,5081,4424, 
 净利润(万元),--,158746,--,74755,--,118147,--,4595,--,7691,--,3606,--,10259,--,6670,--,5506,--,2424,--,8950,--,5435,--,2943,--,946,--,3315,--,1570,--,3243,--,1442,0,4616,--,2833,--,4945,--,--,0,3416,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 资产减值准备(万元),--,2283,--,584,--,1095,--,170,--,302,--,25,--,171,--,-10,--,526,--,37,--,720,--,161,--,401,--,-62,--,644,--,40,--,101,--,23,--,35,--,75,--,87,--,--,0,154,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,40958,--,17975,--,20596,--,1674,--,3218,--,1582,--,3073,--,1472,--,2920,--,1406,--,2907,--,1451,--,3433,--,1676,--,3427,--,1691,--,2962,--,1191,0,2421,--,916,--,1956,--,--,0,1348,--,0,--, 
 无形资产摊销(万元),--,2183,--,1050,--,1142,--,50,--,98,--,50,--,103,--,44,--,97,--,53,--,189,--,77,--,196,--,103,--,177,--,108,--,184,--,89,--,172,--,82,--,100,--,--,0,13,--,0,--, 
 长期待摊费用摊销(万元),--,5475,--,2368,--,3056,--,--,--,45,--,23,--,49,--,29,--,54,--,33,--,17,--,7,--,10,--,-20,--,--,--,0,--,--,--,--,--,--,--,-24,--,0,--,--,0,82,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-492,--,881,--,4241,--,259,--,492,--,--,--,-15,--,24,--,345,--,46,--,-2082,--,19,--,-26,--,--,--,-56,--,-10,--,6,--,--,--,1,--,26,--,3,--,--,0,-6,--,0,--, 
 固定资产报废损失(万元),--,5367,--,--,--,--,--,--,--,--,--,39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,-112,--,126,--,--,--,442,--,400,--,-400,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-390,--,--,--,390,--,--,--,0,--,--,0,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 财务费用(万元),--,0,--,0,--,307,--,126,--,-256,--,-177,--,330,--,139,--,833,--,986,--,1516,--,801,--,1758,--,1041,--,1043,--,647,--,1277,--,989,--,1293,--,813,--,1067,--,--,0,1066,--,0,--, 
 投资损失(万元),--,-6649,--,-2985,--,-1683,--,243,--,1685,--,332,--,-4713,--,-5334,--,-102,--,-17,--,-4106,--,-4151,--,-257,--,-209,--,-1201,--,-155,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 递延所得税资产减少(万元),--,-5268,--,-298,--,1791,--,-83,--,-193,--,--,--,2,--,--,--,-76,--,--,--,-28,--,--,--,-1,--,--,--,-27,--,0,--,89,--,--,--,-67,--,--,--,-6,--,--,0,-11,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-100,--,-100,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,0,--, 
 存货的减少(万元),--,134,--,122,--,239,--,-1227,--,-1204,--,-1453,--,1001,--,-1823,--,4769,--,4030,--,3614,--,152,--,1737,--,-3913,--,-2753,--,-2432,--,2944,--,1206,--,-4726,--,-75,--,-2468,--,--,0,-1729,--,0,--, 
 经营性应收项目的减少(万元),--,-21400,--,-4738,--,-16316,--,-2032,--,-1396,--,-880,--,793,--,98,--,-3789,--,-1173,--,39,--,-2413,--,-2662,--,670,--,2774,--,-2683,--,-3041,--,-66,0,-285,--,-2062,--,-1028,--,--,0,-4340,--,0,--, 
 经营性应付项目的增加(万元),--,115495,--,-11707,--,64275,--,-601,--,3927,--,2544,--,205,--,2061,--,1688,--,559,--,-29,--,-1750,--,-3280,--,3219,--,-6180,--,2235,--,1693,--,4581,0,4455,--,-4897,--,1298,--,--,0,3282,--,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 其他(万元),--,8,--,--,--,-43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,296838,--,78004,--,196849,--,3063,--,14534,--,5691,--,11600,--,3670,--,12472,--,8383,--,11705,--,-211,--,4250,--,3452,--,1164,--,1010,--,9067,--,9456,--,8305,--,-2312,--,5954,--,--,0,3276,--,0,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 现金的期末余额(万元),116981,179927,88372,67490,53067,41516,5193,5149,17657,13643,3715,5514,3012,5772,4635,5096,7772,6973,5850,8768,8925,9537,8060,11222,10842,13102,12864,14383,7813,9039,8167,8812,11887,7055,7930,9490,11352,8835,9908,7865,6411,8372,6514,8225,19176,2724,3234,5081,4424, 
 现金的期初余额(万元),179927,41516,41516,41516,41516,33859,13643,13643,13643,5772,5772,5772,5960,6973,7309,7309,7309,9537,10060,10060,10060,13102,13102,13102,13102,9039,9039,9039,9039,7055,7055,7055,8835,8835,8835,8835,9354,8372,8372,8372,8462,2724,3224,3224,3224,2244,2244,2244,2244, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-62946,138412,46856,25974,11552,7657,-8450,-8494,4015,7871,-2057,-257,-2948,-1201,-2674,-2213,463,-2564,-4210,-1292,-1135,-3565,-5042,-1880,-2260,4063,3825,5344,-1226,1984,1112,1757,3052,-1780,-904,656,1998,463,1536,-507,-2051,5648,3290,5002,15952,480,989,2837,2179, 

