 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),1190,906,613,305,2439,2295,1155,478,949,627,258,123,1276,914,646,318,1098,1013,903,665,1008,421,234,170,2800,2132,1970,1644,8992,11462,6243,7030,22386,17214,12735,11255,20376,4674,-221,4829,29570,28609,23579,13594,28060,14299,8188,4952,29470,15638,12509,8155, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3478,2256,1570,871,5530,3978,2864,1608,4179,3161,1970,984,1606,1141,541,332,981,780,536,324,1059,754,512,300,1240,1044,704,383,1496,1214,883,550,1522,1217,848,534,1353,1022,688,415,1665,1107,775,447,1623,1053,755,435,1293,938,627,311, 
 支付的各项税费(万元),455,470,454,41,6674,6676,6652,2828,676,435,179,100,551,466,363,73,1258,506,383,200,536,371,200,86,10986,8012,3095,873,4735,2696,2353,1414,3719,1367,630,223,8567,8717,7873,2079,10531,9150,7149,1599,6603,6195,4017,1615,4504,3078,2248,710, 
 支付的其他与经营活动有关的现金(万元),2327,26108,2341,1735,3271,78105,2572,1262,5875,4773,3157,1330,4971,1435,646,272,1680,831,513,259,1448,1098,789,422,2424,2100,1600,854,11072,10633,9240,5304,7160,6061,5015,1619,8535,5319,3549,1818,11684,23764,21837,12511,22249,4401,2409,1452,5944,3000,1569,1492, 
 经营活动现金流出小计(万元),7449,29740,4978,2952,17913,91054,13243,6177,11678,8995,5564,2537,8403,3955,2197,996,5016,3129,2336,1448,4052,2644,1735,978,17450,13287,7370,3753,26295,26005,18719,14298,34787,25859,19227,13630,38830,19731,11889,9141,53449,62631,53339,28151,58536,25948,15368,8454,41211,22654,16953,10669, 
 经营活动产生的现金流量净额(万元),-1478,-9784,-1886,-2323,-12894,-12276,-10256,-4281,20376,-6421,-3942,-1965,-2489,1326,2548,-297,1538,43,-945,-337,784,1068,-160,-308,-13024,-9954,-5319,-2649,2949,-384,4679,3010,16837,5737,-8147,-10642,8686,13271,10854,2063,-507,-5446,-4423,-582,18030,16707,12102,4670,-6118,-8039,-7958,-3854, 
 收回投资所收到的现金(万元),--,--,15,15,828,--,--,--,867,1800,750,--,15,750,750,750,--,4500,4500,1500,--,--,--,--,--,700,700,700,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,50,50,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,2385,2223,2298,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,92,92,66,29,18,1,1,1, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),26,--,--,--,0,0,0,--,0,0,0,0,121,121,91,0,8,8,8,--,2,0,0,0,2,0,0,--,17,61,2,2,48,48,23,--,47,4,4,4,36,32,--,--,0,0,0,--,0,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),21240,10338,1450,--,50,--,--,--,1194,300,--,--,416,562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,3,--,--,--,--,--,0,20250,15500,--,--,1750,--,562,--,4500,--,--,--,--,--,--,--,752,52,52,--,--,--,--,--,--,--,--,--,--,2455,2455,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),21266,10341,1465,15,878,0,0,0,24697,19823,3048,0,2311,1433,1403,750,4508,4508,4508,1500,2,0,0,0,753,752,752,700,17,61,2,2,48,48,23,--,47,2459,2459,4,36,32,--,--,143,143,66,29,19,1,1,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),412,332,280,264,7102,5752,5163,4805,11013,1224,1035,892,7662,1,1,1,3,6,3,1,12,10,3,2,11,15,11,4,990,56,53,41,343,256,3,1,316,135,133,52,635,545,281,18,498,13,6,4,18,16,12,8, 
 投资所支付的现金(万元),--,--,--,--,25,25,--,--,1780,1730,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6000,--,--,--,--,--,--,--,--,--,0,--,1583,1594,1583,1583,0,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,875,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,5,--,--,--,19500,18656,--,5500,--,146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),412,332,280,264,7132,5777,5163,4805,32293,21610,1035,6392,8494,147,1,1,3,6,3,1,12,10,3,2,11,15,11,4,6990,56,53,41,343,256,3,1,316,135,133,52,3093,2138,1864,1601,498,13,6,4,18,16,12,8, 
 投资活动产生的现金流量净额(万元),20854,10009,1185,-249,-6254,-5777,-5163,-4805,-7596,-1787,2013,-6392,-6183,1286,1402,749,4505,4502,4505,1499,-10,-10,-3,-2,742,737,741,696,-6974,6,-51,-39,-294,-207,20,-1,-269,2323,2326,-48,-3057,-2106,-1864,-1601,-356,130,60,25,1,-15,-11,-7, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,360,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,900,900,--,--,4500,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11400,11400,11400,11400,3400,3400,1300,--,4000,4000,4000,4000,16260,16260,8260,5560,20640,18900,18900,6000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,75000,--,--,--,10000,10000,10000,10000,15000,--,--,--,--,--,--,--,--,--,--,--,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,75000,0,0,0,10000,10000,10000,10000,15360,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,11400,11400,11400,11400,3400,3400,1300,--,4900,4900,4000,4000,20760,16260,8260,5560,20640,18900,18900,6000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1061,1061,1061,--,--,--,--,--,--,--,--,27,--,--,--,13500,4600,4500,--,12800,12800,9200,3500,7700,4010,2510,310,25000,20500,18500,7500,11480,10253,10053,1284, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,1144,1144,844,675,--,--,--,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2348,2293,254,83,339,258,221,112,1196,956,643,275,1184,943,702,369,1453,1045,660,308, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,1144,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),9000,--,--,--,75790,790,790,--,--,--,--,--,--,--,--,--,2295,--,--,--,--,--,--,--,2025,2025,--,--,--,--,--,--,48,48,44,4,--,--,0,--,--,5,5,--,6,6,6,6,33,17,11,--, 
 筹资活动现金流出小计(万元),9000,0,0,0,76934,1934,1634,675,0,0,0,0,0,0,0,0,3356,1061,1061,1061,0,0,0,0,2025,2025,0,0,27,0,0,0,15896,6941,4798,87,13139,13058,9421,3612,8896,4972,3158,585,26190,21449,19208,7875,12966,11315,10724,1592, 
 筹资活动产生的现金流量净额(万元),-9000,0,0,0,-1934,-1934,-1634,-675,10000,10000,10000,10000,15360,0,0,0,-3356,-1061,-1061,-1061,0,0,0,0,-1025,-2025,0,0,-27,0,0,0,-4496,4459,6602,11313,-9739,-9658,-8121,-3612,-3996,-72,842,3415,-5430,-5189,-10948,-2315,7674,7585,8176,4408, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),10375,225,-701,-2572,-21081,-19986,-17053,-9761,22779,1792,8071,1643,6688,2612,3950,452,2687,3485,2499,101,774,1058,-162,-310,-13307,-11241,-4578,-1953,-4052,-379,4628,2971,12046,9988,-1525,671,-1323,5937,5058,-1597,-7560,-7624,-5445,1232,12245,11648,1214,2379,1557,-469,207,547, 
 加:期初现金及现金等价物余额(万元),13111,13111,13111,13111,34192,34192,34192,34192,11412,11412,11412,11412,4725,4725,4725,4725,2038,2038,2038,2038,1264,1264,1264,1264,14571,14571,14571,14571,18623,18623,18623,18623,6577,6577,6577,5304,7899,7899,7899,7899,15459,15459,15459,15364,3119,3119,3119,3119,1562,1562,1562,1562, 
 期末现金及现金等价物余额(万元),23486,13336,12410,10539,13111,14205,17139,24431,34192,13204,19484,13055,11412,7337,8675,5177,4725,5522,4536,2139,2038,2322,1102,954,1264,3329,9993,12618,14571,18244,23251,21593,18623,16565,5051,5975,6577,13836,12958,6302,7899,7835,10014,16596,15364,14767,4333,5498,3119,1094,1769,2110, 
 净利润(万元),7631,--,-2491,--,-8477,--,-3885,--,4216,--,-2291,--,-2420,--,-515,--,376,--,164,--,802,--,-402,--,-1138,--,-396,--,3674,--,-1046,--,-4943,--,-2622,--,3470,--,2833,0,5635,0,2927,--,442,--,277,--,1184,--,361,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-67,--,42,--,--,--,--,--,92,--,--,--,120,--,671,--,280,--,0,--,80,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),481,--,-55,--,641,--,173,--,-246,--,-607,--,475,--,-7,--,664,--,-9,--,6,--,-2,--,7,--,5,--,-256,--,-257,--,112,--,109,--,-2,--,7,--,161,--,21,--,5961,--,1417,--,338,--,103,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),136,--,-40,--,225,--,111,--,249,--,115,--,181,--,96,--,188,--,87,--,196,--,99,--,242,--,131,--,454,--,141,--,277,--,136,--,289,--,145,0,408,0,142,--,268,--,115,--,262,--,130,--, 
 无形资产摊销(万元),280,--,175,--,289,--,104,--,6,--,2,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 长期待摊费用摊销(万元),24,--,-14,--,123,--,58,--,116,--,54,--,51,--,2,--,3,--,2,--,31,--,18,--,43,--,29,--,56,--,39,--,281,--,127,--,273,--,124,--,98,--,11,--,6,--,-0,--,4,--,-1,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,--,2,--,-0,--,0,--,-0,--,1,--,--,--,-7,--,--,--,1,--,1,--,-0,--,-52,--,--,--,-2,--,1,--,-0,--,30,--,33,--,9,--,76,--,--,--,0,--,--,--,3,--,-0,--, 
 固定资产报废损失(万元),1,--,--,--,3,--,--,--,--,--,--,--,5,--,--,--,19,--,--,--,5,--,3,--,--,--,0,--,8,--,5,--,44,--,3,--,--,--,1,--,--,--,--,--,5,--,5,--,-0,--,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,31,--,-38,--,1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,--,-35,--,-2,--,-23,--,-1,--,0,--,58,--, 
 投资损失(万元),-12425,--,1,--,60,--,57,--,-1131,--,-554,--,-506,--,24,--,-171,--,-619,--,-955,--,-170,--,-343,--,-171,--,-147,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-55,--,-66,--,-19,--,--,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1217,--,-260,--,27,--,-266,--,661,--,-180,--,-1535,--,--,--,-143,--,-6,--,-115,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-13,0,--,--,-7,--,--,--,12,--,--,--, 
 存货的减少(万元),171,--,-4,--,-142,--,17,--,12300,--,32,--,699,--,316,--,1632,--,321,--,671,--,125,--,645,--,254,--,37394,--,-1980,--,-15185,--,-9215,--,13322,--,114,--,-18973,--,-19413,--,5937,--,3252,--,-9933,--,-10352,--, 
 经营性应收项目的减少(万元),4184,--,1158,--,711,--,-2738,--,-70971,--,-1493,--,-21837,--,149,--,-1300,--,-96,--,663,--,-256,--,2006,--,344,--,-2470,--,4340,--,1129,--,582,--,8038,--,4442,0,4752,0,9221,--,-10949,--,189,--,2427,--,-1408,--, 
 经营性应付项目的增加(万元),-1967,--,-618,--,-6326,--,-4155,--,76376,--,799,--,20863,--,2492,--,66,--,-796,--,-636,--,425,--,-14436,--,-5516,--,-36978,--,3764,--,35052,--,2968,--,-17399,--,3269,0,8899,0,2551,--,15916,--,6608,--,-244,--,3007,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,-538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,20,--,0,--,0,--,--,--,0,--,61,--, 
 经营活动产生现金流量净额(万元),-1478,--,-1886,--,-12894,--,-10256,--,20376,--,-3942,--,-2489,--,2548,--,1538,--,-945,--,784,--,-160,--,-13024,--,-5319,--,2949,--,4679,--,16837,--,-8147,--,8686,--,10854,--,-507,--,-4423,--,18030,--,12102,--,-6118,--,-7958,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),23486,13336,12410,10539,13111,14205,17139,24431,34192,13204,19484,13055,11412,7337,8675,5177,4725,5522,4536,2139,2038,2322,1102,954,1264,3329,9993,12618,14571,18244,23251,21593,18623,16565,5051,5975,6577,13836,12958,6302,7899,7835,10014,16596,15364,14767,4333,5498,3119,1094,1769,2110, 
 现金的期初余额(万元),13111,13111,13111,13111,34192,34192,34192,34192,11412,11412,11412,11412,4725,4725,4725,4725,2038,2038,2038,2038,1264,1264,1264,1264,14571,14571,14571,14571,18623,18623,18623,18623,6577,6577,6577,5304,7899,7899,7899,7899,15459,15459,15459,15364,3119,3119,3119,3119,1562,1562,1562,1562, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),10375,225,-701,-2572,-21081,-19986,-17053,-9761,22779,1792,8071,1643,6688,2612,3950,452,2687,3485,2499,101,774,1058,-162,-310,-13307,-11241,-4578,-1953,-4052,-379,4628,2971,12046,9988,-1525,671,-1323,5937,5058,-1597,-7560,-7624,-5445,1232,12245,11648,1214,2379,1557,-469,207,547, 

