 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,3,--,--,--,0,--,--,--,105,0,0,0,41,40,3,--,19600,15680,11760,--,5,2,2,0,10,6,5,--,640,603,600,0,5800,2601,2800,--,0,--,0,--,0,--,0,--,20,20,20,15, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,--,--,--,--,--,0,--,0,--,0,--,1815,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,4150,--,--,--,56190,54440,38440,9940,4211,5721,3145,3100,6237,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,0,--,--,--,--,11767,10687,10133,--,0,--,0,768,21378,18782,5000,88, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 投资活动现金流入小计(万元),25000,69272,0,0,0,56190,54440,38440,9940,4415,5721,3145,3100,6278,40,3,0,19600,15680,11760,0,5,2,2,0,110,6,5,0,912,876,873,600,6520,2601,2800,--,11767,10687,10133,--,0,--,0,768,23212,18802,5020,103, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2,426,138,9,5,52,56,5,0,40,43,34,12,115,38,156,8,1018,976,662,257,2740,1980,1496,846,4992,3264,1632,351,987,782,308,210,343,74,56,47,2973,1868,1805,947,4501,3300,2127,652,1033,332,171,4, 
 投资所支付的现金(万元),7774,61850,--,--,--,1533,721,721,721,945,795,795,--,3447,--,--,--,6960,5960,5960,4768,1800,1800,900,900,--,--,--,--,--,3566,449,0,--,4039,2693,--,500,500,0,--,0,--,0,--,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,8254,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4941,--,--,0,2486,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),25259,--,11102,20054,36,1000,242,208,141,--,150,150,150,12400,6980,4000,1500,12000,12000,9000,--,2500,2500,2500,2500,--,--,--,--,2777,--,--,0,--,--,--,--,47040,47040,47040,--,2615,--,0,2829,5033,0,0,3326, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 投资活动现金流出小计(万元),33035,70531,11240,20062,41,2586,1019,934,862,985,988,979,162,15962,7018,4156,1508,19978,18935,15621,5024,7040,6280,4896,4246,4992,3264,1632,351,8705,4347,756,210,2829,4113,2748,47,50513,49408,48845,947,7116,3300,2127,3482,6066,332,171,3330, 
 投资活动产生的现金流量净额(万元),-8035,-1258,-11240,-20062,-41,53605,53421,37506,9078,3431,4733,2166,2939,-9683,-6978,-4153,-1508,-378,-3255,-3861,-5024,-7035,-6278,-4895,-4246,-4882,-3259,-1627,-351,-7793,-3471,116,390,3691,-1512,52,-47,-38746,-38721,-38712,-947,-7116,-3300,-2127,-2714,17146,18470,4849,-3227, 
 吸收投资收到的现金(万元),2475,4371,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得借款收到的现金(万元),32600,73800,73800,64500,64500,80362,62362,35120,19000,87600,70100,42900,23700,115322,89991,54616,15816,75365,69365,43365,29265,32919,25369,23869,19869,39930,39930,36430,29630,59670,40620,36420,25300,77350,75800,38000,14700,48800,47200,33200,7900,68657,52170,44670,6550,70923,54215,31915,950, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),28,--,10027,--,273,--,400,403,--,10000,14200,--,--,--,--,--,421,12000,12000,10000,590,16000,15500,--,--,--,--,--,--,--,420,1945,2373,--,957,781,--,17210,18810,29490,--,0,--,0,--,0,570,1550,33, 
 筹资活动现金流入小计(万元),35103,78171,83827,64500,64773,80362,62762,35523,19000,97600,84300,42900,23700,115322,89991,54616,16237,87365,81365,53365,29855,48919,40869,23869,19869,40130,39930,36430,29630,59670,41040,38365,27673,77350,76757,38781,14700,66010,66010,62690,7900,68657,52170,44670,6550,70923,54785,33465,983, 
 偿还债务支付的现金(万元),7000,48694,28194,11344,9299,144180,105070,55717,31783,104558,80327,44398,22157,81342,65037,38525,11873,78167,71104,33495,23786,33048,29716,24853,18702,60483,55664,48012,34287,58895,41464,38477,25899,64196,58357,39237,11330,43636,40719,35684,1275,64947,58378,36398,6422,70573,58158,36274,1346, 
 分配股利、利润或偿付利息所支付的现金(万元),1193,11516,10630,9204,1267,6486,7477,4462,2637,11611,8178,5747,3062,10458,6788,4910,792,8251,6340,4203,2043,6569,6382,3005,1474,6208,4512,3334,1482,5920,4292,2969,1684,6208,3618,2810,1246,6333,3808,1583,662,3569,2736,2091,1015,3385,2792,1856,923, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,230,--,--,--,720,--,--,--,520,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),1,4,822,822,822,9724,567,4691,1026,5000,14200,9200,6200,5000,--,--,--,--,--,--,1000,--,923,--,--,--,--,--,--,--,--,--,0,17210,17210,7600,5800,--,--,0,--,0,4728,4190,12,200,5217,40,--, 
 筹资活动现金流出小计(万元),8194,60214,39646,21370,11388,160390,113115,64870,35446,121169,102705,59345,31419,96800,71825,43435,12665,86418,77444,37698,26829,39617,37021,27858,20176,66691,60176,51346,35769,64815,45756,41446,27583,87614,79185,49647,18377,49969,44527,37267,1937,68516,65842,42678,7449,74158,66167,38169,2269, 
 筹资活动产生的现金流量净额(万元),26909,17957,44181,43130,53385,-80028,-50352,-29347,-16446,-23569,-18405,-16445,-7719,18522,18166,11181,3572,947,3921,15667,3027,9302,3848,-3989,-307,-26561,-20246,-14916,-6139,-5145,-4716,-3081,91,-10264,-2427,-10866,-3677,16041,21483,25423,5963,141,-13672,1992,-899,-3235,-11382,-4704,-1286, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金及现金等价物净增加额(万元),24047,1281,23954,15490,49875,32904,55435,34064,5657,-7231,-9117,-9470,-9871,12225,9543,1031,2311,-3652,5380,8798,-7867,3521,-3263,-1854,-3631,-489,2350,6837,1571,-8219,-11371,-7362,-6309,15390,12923,46,944,-26664,-26733,-26522,-19216,-4746,-10937,3561,-2127,18556,7887,4496,-3412, 
 加:期初现金及现金等价物余额(万元),48673,47392,47392,47392,47392,14488,10798,10798,10798,21719,21719,21719,21719,9494,9494,9494,9494,13145,13145,13145,13145,9624,9624,9624,9624,10113,10113,10113,10113,18332,18332,18332,18332,2942,2942,2942,2942,29606,29606,29606,29606,34352,34352,34352,34352,15796,15796,15796,15796, 
 期末现金及现金等价物余额(万元),72720,48673,71346,62882,97267,47392,66233,44862,16455,14488,12602,12249,11847,21719,19037,10525,11805,9494,18525,21943,5278,13145,6362,7770,5993,9624,12463,16950,11684,10113,6961,10970,12023,18332,15865,2988,3886,2942,2873,3084,10390,29606,23415,37913,32225,34352,23683,20292,12384, 
 净利润(万元),--,3163,--,6804,--,19246,--,1520,--,-9884,--,-2831,--,600,--,1445,--,10845,--,8551,--,6275,--,2940,--,6087,--,2983,--,4699,--,1801,0,2376,--,744,0,-11503,0,385,--,3257,--,1044,--,345,0,753,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 资产减值准备(万元),--,587,--,-232,--,-329,--,-479,--,41,--,-10,--,-260,--,-213,--,289,--,55,--,583,--,-3,--,-196,--,37,--,-476,--,-125,0,230,--,32,--,6217,--,-493,--,590,--,226,--,351,0,-64,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3139,--,1485,--,3009,--,1561,--,2824,--,1504,--,3125,--,1543,--,3389,--,1865,--,3459,--,1643,--,3345,--,1738,--,3515,--,1770,0,3588,--,1798,0,2927,0,1083,--,2987,--,1338,--,2238,0,1275,--, 
 无形资产摊销(万元),--,452,--,222,--,445,--,222,--,445,--,222,--,445,--,223,--,449,--,216,--,360,--,184,--,368,--,184,--,368,--,184,0,179,--,58,--,116,--,140,--,205,--,123,--,372,0,248,--, 
 长期待摊费用摊销(万元),--,54,--,24,--,59,--,31,--,51,--,21,--,22,--,11,--,21,--,7,--,14,--,7,--,42,--,26,--,49,--,24,0,29,--,15,--,29,--,15,--,34,--,65,--,205,0,102,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,45,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,-161,--,0,0,-133,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,62,--,0,--,54,--,--,--,52,--,--,--,--,--,16,--,-8772,--,-8788,--,13,--,-4,--,16,--,8,--,696,--,0,0,-285,--,-121,--,--,--,0,--,12,--,0,--,-7,0,-7,--, 
 固定资产报废损失(万元),--,8,--,1,--,--,--,--,--,--,--,52,--,32,--,--,--,315,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,0,3,--,--,--,9,--,6,--,0,--,0,--,0,0,0,--, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 财务费用(万元),--,1561,--,197,--,3565,--,2112,--,6403,--,2619,--,5293,--,1577,--,2889,--,2206,--,3278,--,1591,--,3169,--,1671,--,3987,--,2145,0,2843,--,1087,--,2362,--,882,--,1487,--,1463,--,733,0,1416,--, 
 投资损失(万元),--,-4831,--,-5623,--,-18096,--,-3724,--,2271,--,-490,--,-146,--,-91,--,-46,--,260,--,-2071,--,-1492,--,411,--,--,--,65,--,-1,0,-85,--,-19,--,481,--,51,--,44,--,49,--,-694,0,-63,--, 
 递延所得税资产减少(万元),--,-48,--,583,--,-481,--,122,--,-1750,--,-2,--,198,--,96,--,982,--,1169,--,1112,--,23,--,451,--,-9,--,139,--,31,0,370,--,-8,--,-1146,--,426,--,835,--,-60,--,-258,0,26,--, 
 递延所得税负债增加(万元),--,-22,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,-58,--,-58,--,-509,--,-287,--,-224,--,-450,--,225,--,455,0,-301,--,191,0,867,0,0,--,0,--,0,--,0,0,0,--, 
 存货的减少(万元),--,-4182,--,11587,--,43934,--,4665,--,-3501,--,4191,--,-3396,--,6778,--,-31227,--,-8955,--,1190,--,1466,--,8672,--,8464,--,-779,--,5648,0,8881,--,4580,--,-15127,--,-20945,--,5704,--,4909,--,-27289,0,391,--, 
 经营性应收项目的减少(万元),--,611,--,1717,--,5484,--,-6397,--,2200,--,-1031,--,-7074,--,-2463,--,2908,--,1281,--,-3817,--,135,--,-2464,--,-4954,--,-3848,--,-123,0,4549,--,-2266,0,8173,0,4895,--,6340,--,-2103,--,16812,0,-62,--, 
 经营性应付项目的增加(万元),--,-16242,--,-24343,--,2437,--,26272,--,13758,--,563,--,4548,--,-14919,--,13795,--,-818,--,-8633,--,827,--,11278,--,13682,--,-3496,--,-16205,0,-214,--,4771,0,2635,0,324,--,-19268,--,-3242,--,11838,0,469,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 其他(万元),--,272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-424,--,--,0,-200,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),--,-15418,--,-7578,--,59328,--,25905,--,12908,--,4809,--,3386,--,-5997,--,-4221,--,-3007,--,1254,--,7030,--,30954,--,23380,--,4719,--,-4398,0,21963,--,10860,--,-3959,--,-13232,--,2229,--,3696,--,4644,0,4352,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 现金的期末余额(万元),72720,48673,71346,62882,97267,47392,66233,44862,16455,14488,12602,12249,11847,21719,19037,10525,11805,9494,18525,21943,5278,13145,6362,7770,5993,9624,12463,16950,11684,10113,6961,10970,12023,18332,15865,2988,3886,2942,2873,3084,10390,29606,23415,37913,32225,34352,23683,20292,12384, 
 现金的期初余额(万元),48673,47392,47392,47392,47392,14488,10798,10798,10798,21719,21719,21719,21719,9494,9494,9494,9494,13145,13145,13145,13145,9624,9624,9624,9624,10113,10113,10113,10113,18332,18332,18332,18332,2942,2942,2942,2942,29606,29606,29606,29606,34352,34352,34352,34352,15796,15796,15796,15796, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),24047,1281,23954,15490,49875,32904,55435,34064,5657,-7231,-9117,-9470,-9871,12225,9543,1031,2311,-3652,5380,8798,-7867,3521,-3263,-1854,-3631,-489,2350,6837,1571,-8219,-11371,-7362,-6309,15390,12923,46,944,-26664,-26733,-26522,-19216,-4746,-10937,3561,-2127,18556,7887,4496,-3412, 

