 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),1877,697,-253,36,-1760,0,--,--,2625,--,--,--,18762,19175,13125,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,21,1579,1542,1242,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),5885,3817,7210,4246,81502,5840,1144,191,36352,6051,23215,2943,29883,23560,3212,3000,4100,87,84,84,4829,983,965,--,2317,1731,1731,--,864,892,--,--,816,--,--,--,250,--,--,--,--,--,--,--,--,0,0,--,--,0,0,28, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 投资活动现金流入小计(万元),29196,22214,23441,6416,112695,65054,54538,481,190550,155404,129380,92167,67311,42741,16339,3001,4711,142,108,86,4865,993,975,0,2371,1741,1733,1,1494,963,25,21,2431,1542,1242,--,253,--,--,--,17,--,--,--,317,303,301,215,33,13,0,28, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),356443,210230,168538,74807,326304,160968,125237,83619,253428,182773,99797,34174,121494,2450,1887,1231,7604,3852,2851,1755,19903,7486,5131,3500,16250,10155,5690,1067,10186,6168,4184,891,6653,2016,1053,543,6247,993,767,338,2895,851,398,323,11032,4187,2823,1787,5373,3658,2812,1468, 
 投资所支付的现金(万元),23810,20610,23365,6305,22521,34797,29739,--,18150,10197,10375,25275,145890,600,100,31,--,86,--,--,--,--,--,--,5882,1382,1382,--,4500,4500,4500,--,1260,1260,1260,1260,--,--,--,--,--,522,522,1300,175,175,175,142,--,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),18121,15828,4978,100,25679,28409,27547,40632,92941,4693,--,--,3895,--,--,--,18000,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,4993,4993,4993,4993,3118,--,--,--,--,0,0,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),10809,2036,3228,720,39087,2567,2189,399,1538,80713,1191,662,7555,49694,10020,20,3516,3570,3294,--,973,2411,2325,--,4197,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,207,197,--,--,3013,1590,684,--,0,0,25, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 投资活动现金流出小计(万元),409183,248705,200110,81931,413591,226742,184712,124651,366057,278376,111364,60111,278834,52745,12007,1282,29120,7508,6144,1755,20877,9897,7456,3500,26329,11537,7072,1067,14686,10668,8684,891,7913,3276,2313,1803,11240,5986,5760,5331,6013,1580,1117,1623,11207,7375,4588,2613,5373,3658,2812,1493, 
 投资活动产生的现金流量净额(万元),-379987,-226491,-176668,-75515,-300896,-161688,-130174,-124170,-175507,-122972,18017,32056,-211523,-10004,4332,1719,-24409,-7367,-6036,-1669,-16011,-8904,-6481,-3500,-23958,-9797,-5339,-1066,-13192,-9705,-8658,-870,-5481,-1734,-1071,-1803,-10987,-5986,-5760,-5331,-5996,-1580,-1117,-1623,-10890,-7072,-4287,-2398,-5340,-3646,-2812,-1465, 
 吸收投资收到的现金(万元),25938,19227,16206,3580,24416,17596,12785,9062,21035,17515,14178,498,859844,--,--,--,--,--,--,--,152,150,150,150,4900,--,--,--,--,--,--,--,50395,50682,50607,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),25938,19227,16206,3580,24416,17596,--,9062,21035,17515,14178,498,369915,--,--,--,--,--,--,--,152,--,--,--,4900,--,--,--,--,--,--,--,75,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 取得借款收到的现金(万元),441408,494350,295879,226614,342021,221863,100357,76000,124145,62102,9,9,32921,27247,22673,9038,112330,79474,40681,33174,65343,104078,96478,86506,144809,79066,45182,32742,62055,48736,20936,20440,17357,16707,15807,11697,19985,19355,14535,5525,20770,20100,17500,--,25294,10000,10000,--,--,0,0,--, 
 发行债券收到的现金(万元),99200,99200,99200,99200,99200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),198889,39621,14955,7393,25639,6049,2535,4155,13612,12493,12546,634,2092,8812,8812,12251,--,--,0,--,--,146,57,--,5516,--,0,--,1300,--,--,--,--,--,--,--,--,--,--,--,9938,6128,5000,--,--,0,0,--,--,0,0,--, 
 筹资活动现金流入小计(万元),765434,652398,426239,336787,491276,245508,115678,89217,158792,92110,26733,1141,894856,36060,31485,21289,112330,79474,40681,33174,124919,104374,96686,86656,155225,79066,45182,32742,63355,48736,20936,20440,67752,67388,66413,11697,19985,19355,14535,5525,30708,26228,22500,--,25294,10000,10000,--,--,0,0,--, 
 偿还债务支付的现金(万元),291885,299506,175314,108423,138532,27934,20437,6981,23160,10191,12935,11211,88744,73658,50630,30540,76161,59528,32897,13970,95588,74713,62673,45890,123585,57648,31422,23200,37993,31130,7511,7015,29530,28880,15980,12110,20045,24415,18035,9025,23797,24227,19127,--,5000,5000,0,--,1650,1650,1650,1650, 
 分配股利、利润或偿付利息所支付的现金(万元),53180,37881,15691,6926,46682,43726,27552,4303,40483,39198,6116,3596,15539,12692,5118,4285,16632,12820,11991,3941,7173,6517,6184,859,5459,4369,3717,752,2972,2582,2087,568,3469,3304,2959,658,2642,2170,2029,307,2062,785,461,101,988,439,295,--,1346,1346,1250,25, 
 其中：子公司支付给少数股东的股利、利润(万元),3978,3904,1879,--,2535,2522,--,--,2254,2053,2053,--,2334,--,--,--,3534,--,--,--,450,--,--,--,492,--,--,--,271,--,--,--,770,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,121,0,0,--, 
 支付其他与筹资活动有关的现金(万元),58777,20756,15550,4038,3229,5556,2018,511,4263,2348,3043,47,36829,--,--,2930,4487,0,--,--,5276,5266,5266,--,--,--,0,--,1509,--,--,--,--,250,--,--,--,--,--,--,5000,1252,500,--,5000,18,18,12,--,167,78,24, 
 筹资活动现金流出小计(万元),403842,358142,206555,119386,188443,77217,50007,11795,67906,51736,22094,14854,141113,86350,55748,37755,97280,72349,44889,17911,108038,86496,74123,46749,129043,62017,35139,23952,42473,33712,9598,7583,32999,32434,18939,12768,22687,26585,20064,9332,30859,26265,20088,101,10988,5457,313,12,2996,3163,2978,1699, 
 筹资活动产生的现金流量净额(万元),361592,294256,219684,217401,302834,168292,65671,77423,90886,40374,4639,-13713,753744,-50290,-24263,-16466,15050,7125,-4207,15263,16882,17879,22563,39908,26182,17049,10043,8790,20882,15024,11338,12857,34753,34955,47474,-1071,-2702,-7230,-5529,-3807,-151,-37,2412,-101,14306,4543,9687,-12,-2996,-3163,-2978,-1699, 
 汇率变动对现金及现金等价物的影响(万元),-368,359,-266,-701,-1024,74,240,44,546,145,10,-75,79,-29,-35,3,-69,51,56,56,-160,-110,-39,44,-20,-14,-11,-5,-19,-6,-27,-8,-66,-57,7,-1,-9,--,-1,-0,-16,--,--,--,-13,0,0,--,-0,0,0,--, 
 现金及现金等价物净增加额(万元),27798,-30532,-46196,8532,-104246,-196458,-212779,-86521,-124146,-80017,39221,-3212,583719,-36141,18157,-14768,24307,-4304,-4477,-491,-19558,-11426,2748,21957,14029,15144,11629,-250,-8265,-18931,-5935,5857,18531,22753,44618,-3397,7525,1393,1257,2622,-3012,-3801,3459,-2630,-958,-10487,2254,-5399,-402,-10925,-9819,-5733, 
 加:期初现金及现金等价物余额(万元),422034,422034,422034,422034,526280,526280,526280,526280,650426,650426,650426,650462,66707,50902,50902,50902,26595,26595,26595,21885,41443,41443,41443,41443,27414,27414,27414,27414,35679,35679,35679,35679,17148,17148,17148,17148,9623,9623,9623,9623,12635,11739,11739,16739,12697,12697,12697,12697,13099,13099,13099,13099, 
 期末现金及现金等价物余额(万元),449831,391502,375838,430566,422034,329822,313501,439759,526280,570409,689647,647250,650426,14761,69059,36134,50902,22291,22118,21394,21885,30017,44191,63400,41443,42558,39043,27164,27414,16748,29744,41536,35679,39901,61766,13751,17148,11016,10880,12245,9623,7939,15198,14110,11739,2210,14951,7298,12697,2174,3280,7366, 
 净利润(万元),89880,--,29346,--,53968,--,26589,--,65054,--,49278,--,61841,--,14178,--,28782,--,14416,--,23153,--,7827,--,16871,--,8037,--,15914,--,7660,--,17589,--,8857,--,17724,--,6638,0,9930,0,2948,--,8647,0,3431,--,8198,0,2907,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 资产减值准备(万元),11012,--,7369,--,7602,--,7732,--,5378,--,3411,--,2563,--,3741,--,3863,--,4989,--,4173,--,5422,--,1016,--,2177,--,899,--,1726,--,116,--,1386,--,70,--,1211,--,393,--,1271,--,162,0,876,--,60,0,770,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),18326,--,7004,--,14478,--,6354,--,13964,--,5926,--,9804,--,3843,--,7573,--,3498,--,5987,--,2174,--,4349,--,2174,--,3715,--,1771,--,3105,--,1631,--,3201,--,1480,0,2506,0,1397,--,1844,0,780,--,1032,0,352,--, 
 无形资产摊销(万元),6921,--,3231,--,6220,--,3070,--,2718,--,650,--,1245,--,367,--,737,--,347,--,591,--,292,--,538,--,238,--,401,--,158,--,272,--,129,--,196,--,97,--,194,--,51,--,101,0,0,--,52,0,0,--, 
 长期待摊费用摊销(万元),11061,--,3470,--,5277,--,1951,--,1300,--,367,--,322,--,115,--,166,--,109,--,155,--,68,--,68,--,7,--,14,--,7,--,14,--,7,--,80,--,71,--,83,--,--,--,--,0,0,--,79,0,79,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),33,--,8,--,-64,--,-43,--,-538,--,49,--,290,--,30,--,33,--,19,--,112,--,65,--,109,--,--,--,-32,--,--,--,5,--,--,--,-4,--,6,--,51,--,5,--,16,0,-2,--,57,0,0,--, 
 固定资产报废损失(万元),3230,--,25,--,55,--,--,--,3,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,7,--,9,--,--,--,13,--,12,--,--,--,0,--,--,--,--,0,0,--,--,0,0,--, 
 公允价值变动损失(万元),-9107,--,-17,--,-10584,--,--,--,-12,--,23,--,-18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,0,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 财务费用(万元),43310,--,22894,--,15583,--,3915,--,5516,--,3000,--,6614,--,2896,--,6125,--,3463,--,3998,--,1576,--,2571,--,1218,--,1575,--,633,--,512,--,428,--,954,--,562,--,1334,--,508,--,723,0,0,--,23,0,25,--, 
 投资损失(万元),-1104,--,-334,--,-2149,--,-4319,--,-9782,--,-3971,--,-28693,--,-251,--,380,--,-760,--,-789,--,-302,--,-172,--,64,--,165,--,-11,--,-1222,--,-1066,--,-22,--,-20,--,-150,--,--,--,-121,0,-121,--,--,0,0,--, 
 递延所得税资产减少(万元),-2440,--,-346,--,-8790,--,-3839,--,-1296,--,-116,--,-1037,--,-33,--,-458,--,-320,--,-766,--,-626,--,-302,--,-351,--,-402,--,-293,--,-98,--,-246,--,-188,--,-188,--,-321,--,-623,--,29,0,-286,--,-43,0,-211,--, 
 递延所得税负债增加(万元),-1221,--,-377,--,11431,--,216,--,-129,--,-3,--,187,--,33,--,50,--,-17,--,33,--,5,--,-7,--,-8,--,-12,--,-6,--,-13,--,-7,--,-13,--,-5,0,70,0,--,--,--,0,0,--,--,0,0,--, 
 存货的减少(万元),-76477,--,-79484,--,-44198,--,-42330,--,-21662,--,-10841,--,-26369,--,-10180,--,6891,--,-983,--,-14824,--,-16362,--,6053,--,4249,--,-2797,--,-2930,--,-11236,--,-3423,--,-7042,--,-863,--,-610,--,-4343,--,-1914,0,-2626,--,-2945,0,-3302,--, 
 经营性应收项目的减少(万元),-110936,--,-149649,--,-357086,--,-252962,--,-100477,--,-28059,--,16828,--,-338,--,-27776,--,-4464,--,-53605,--,-26869,--,-28248,--,-6817,--,-40310,--,-16787,--,-24558,--,-8724,--,-1430,--,-851,0,-6740,0,-10082,--,-14399,0,-9060,--,-574,0,-8058,--, 
 经营性应付项目的增加(万元),61642,--,67915,--,205946,--,105149,--,-1936,--,-3158,--,9706,--,23718,--,7599,--,-14586,--,11781,--,13433,--,6407,--,-3971,--,4258,--,-501,--,4860,--,-777,--,7679,--,4411,0,-4510,0,11032,--,520,0,3863,--,1911,0,3409,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 其他(万元),2431,--,--,--,-2848,--,--,--,1830,--,--,--,-11865,--,--,--,-230,--,--,--,-268,--,--,--,2573,--,-82,--,671,--,-22,--,-19,--,--,--,5,--,--,--,921,--,--,--,29,0,0,--,83,0,0,--, 
 经营活动产生现金流量净额(万元),46560,--,-88946,--,-105160,--,-148516,--,-40070,--,16555,--,41419,--,38122,--,33735,--,5710,--,-20269,--,-13296,--,11825,--,6935,--,-15935,--,-8588,--,-10675,--,-1792,--,21223,--,12547,--,3151,--,2164,--,-4360,0,-3145,--,7934,0,-4029,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 现金的期末余额(万元),449831,391502,375838,430566,422034,329822,313501,439759,526280,570409,689647,647250,650426,14761,69059,36134,50902,22291,22118,21394,21885,30017,44191,63400,41443,42558,39043,27164,27414,16748,29744,41536,35679,39901,61766,13751,17148,11016,10880,12245,9623,7939,15198,14110,11739,2210,14951,7298,12697,2174,3280,7366, 
 现金的期初余额(万元),422034,422034,422034,422034,526280,526280,526280,526280,650426,650426,650426,650462,66707,50902,50902,50902,26595,26595,26595,21885,41443,41443,41443,41443,27414,27414,27414,27414,35679,35679,35679,35679,17148,17148,17148,17148,9623,9623,9623,9623,12635,11739,11739,16739,12697,12697,12697,12697,13099,13099,13099,13099, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),27798,-30532,-46196,8532,-104246,-196458,-212779,-86521,-124146,-80017,39221,-3212,583719,-36141,18157,-14768,24307,-4304,-4477,-491,-19558,-11426,2748,21957,14029,15144,11629,-250,-8265,-18931,-5935,5857,18531,22753,44618,-3397,7525,1393,1257,2622,-3012,-3801,3459,-2630,-958,-10487,2254,-5399,-402,-10925,-9819,-5733, 

