 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,51,22,--,13,0,0,--,78,78,78,--,171,171,171,--,151,151,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 收到的其他与经营活动有关的现金(万元),1301,4130,3027,880,546,1273,1388,342,88,435,397,292,312,994,891,687,213,323,864,797,171,140,1859,1786,885,605,732,641,99,432,738,448,313,222,12284,12122,8198,193,491,372,310,150,290,255,123,67,835,711,137, 
 经营活动现金流入小计(万元),13693,68812,49494,29673,13679,23854,13318,7678,2815,16264,11824,7359,3064,14939,11016,7227,3041,15762,12003,7966,3171,16177,13757,9489,4685,14093,11115,8122,3005,15248,10894,7276,3210,12648,21430,17857,10856,14033,10846,7798,3756,14356,10863,7426,3787,16279,13822,10588,5026, 
 购买商品、接受劳务支付的现金(万元),3350,14931,9456,5738,2776,4427,1832,1235,653,2471,1244,759,467,3795,1320,977,560,1887,1244,909,578,2111,1654,559,787,1794,766,470,285,1589,510,416,217,2454,560,496,312,2705,893,526,352,2718,600,308,101,2012,664,545,272, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),5142,15799,11822,8082,5046,8301,5411,3702,2055,7391,5518,3826,2342,7168,5425,3770,2303,7297,5604,3851,2148,6577,5155,3420,1965,6897,4857,3163,1747,6398,4606,3093,1792,5751,4349,2887,1650,6203,4627,3147,1949,5176,3780,2412,1500,4524,2309,1418,768, 
 支付的各项税费(万元),1525,8848,7208,4859,2184,1383,1090,659,320,969,886,607,337,952,749,555,320,1946,1634,1256,456,1598,1215,707,246,1008,1030,710,285,924,962,760,372,1441,1400,1199,199,975,1117,819,433,1293,1300,967,470,2237,2434,1646,929, 
 支付的其他与经营活动有关的现金(万元),1661,3420,3182,1257,905,2124,1998,867,352,1127,742,565,448,1111,2085,787,394,1660,1594,1147,357,887,2165,1792,623,2050,1713,1240,762,1405,2719,1584,669,2246,3662,2411,582,1697,2682,2349,792,1729,3482,1938,552,2299,4382,3025,1885, 
 经营活动现金流出小计(万元),11678,42999,31667,19936,10910,16235,10331,6463,3379,11958,8389,5757,3593,13026,9579,6089,3576,12790,10075,7163,3539,11173,10189,6478,3621,11750,8367,5584,3079,10316,8796,5854,3050,11893,9972,6993,2744,11579,9319,6841,3527,10916,9162,5625,2623,11072,9789,6634,3854, 
 经营活动产生的现金流量净额(万元),2016,25813,17827,9737,2769,7619,2987,1215,-564,4306,3435,1603,-529,1913,1437,1138,-535,2971,1927,804,-367,5004,3568,3011,1064,2343,2748,2538,-74,4932,2098,1421,160,756,11459,10864,8112,2454,1527,957,229,3439,1700,1802,1164,5206,4033,3954,1172, 
 收回投资所收到的现金(万元),29000,23050,1975,1975,1975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),789,311,75,75,75,1673,1673,1673,--,1125,600,--,--,1088,1088,--,--,1000,--,--,--,--,--,--,--,1433,--,--,--,842,--,0,--,1148,--,0,--,839,--,0,0,118,118,118,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3,61,4,4,2,--,0,0,--,80,11,11,11,268,67,1,--,13,12,12,3,264,72,72,1,1020,20,1,1,272,24,0,--,638,1,1,--,0,0,0,0,69,1,1,0,0,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19,--,0,--,26,--,--,--,31,200,0,--,11863,--,0,--,43,--,0,0,203,0,--,--,630,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),29792,23422,2054,2054,2052,13472,1673,1673,0,1205,611,11,11,1357,1156,1,0,1013,12,12,3,282,72,72,1,2479,20,1,1,1345,224,0,0,13650,1,1,0,883,0,0,0,390,119,119,0,631,0,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2742,4472,1253,802,1139,6145,623,552,392,792,497,338,228,903,654,580,349,1424,1275,1080,954,3624,3407,2347,526,3292,2916,1855,304,4092,1280,962,355,4491,3011,1450,1081,2876,1952,1688,681,4247,2803,2398,1513,4141,2613,1949,1150, 
 投资所支付的现金(万元),25000,50000,--,--,--,--,0,0,--,520,520,--,--,1160,180,180,--,988,988,988,--,3613,1411,206,--,1470,1470,1078,588,9977,9487,8215,7725,11905,11587,11587,--,--,--,0,0,17268,17268,17268,--,2762,2522,790,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,0,0,--,--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,489,--,0,--,--,--,0,0,--,5,3,2,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),27742,54472,1253,802,1139,6145,623,552,392,1313,1021,338,228,2064,835,760,349,2413,2263,2068,954,7237,4818,2553,526,4762,4386,2933,892,14068,10766,9176,8080,16885,14597,13037,1081,2876,1952,1688,681,21515,20077,19669,1516,6902,5134,2738,1150, 
 投资活动产生的现金流量净额(万元),2050,-31050,801,1252,913,7328,1050,1121,-392,-108,-410,-328,-217,-707,321,-759,-349,-1399,-2251,-2056,-951,-6954,-4746,-2480,-525,-2284,-4367,-2933,-891,-12723,-10542,-9176,-8080,-3235,-14597,-13036,-1081,-1993,-1952,-1688,-681,-21125,-19958,-19551,-1515,-6272,-5134,-2738,-1150, 
 吸收投资收到的现金(万元),--,--,--,--,--,31997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,960,360,360,360,--,0,--,--,240,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,360,0,--,0,--,--,240,--,--,--, 
 取得借款收到的现金(万元),6000,13600,13600,8000,8000,3000,0,0,--,1000,1000,1000,--,--,--,--,--,19200,19200,19200,15000,26000,21500,11500,4500,16000,16000,8000,6000,17000,16000,9000,9000,8900,8000,5000,--,8500,4600,3600,600,2800,2480,2480,--,0,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24500,24059,24059,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4101,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,123,123,--,0,--,--,--, 
 筹资活动现金流入小计(万元),6000,13600,13600,8000,8000,34997,0,0,0,1000,1000,1000,0,0,0,0,0,43700,43259,43259,19101,26000,21500,11500,4500,16000,16000,8000,6000,17000,16000,9000,9000,8900,8000,5000,0,9460,4960,3960,960,2800,2603,2603,--,240,--,--,--, 
 偿还债务支付的现金(万元),6700,14300,14300,8700,8700,6800,3800,3800,--,--,--,--,--,--,--,--,--,44100,44100,39900,17800,20700,19700,11900,5400,12400,11400,6000,5000,8900,8000,2000,1000,5900,3000,0,--,6400,2000,2000,0,--,0,--,--,0,3000,3000,--, 
 分配股利、利润或偿付利息所支付的现金(万元),1324,18073,6133,4778,1349,3330,2028,1731,15,2420,3014,1507,--,1990,1990,1507,--,1824,1524,1416,308,2144,2790,1451,364,1479,1212,460,224,1227,982,293,104,1106,922,878,61,1263,1139,44,5,1557,1490,1475,--,1541,1537,1537,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,469,33,33,16,--,29,25,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,18,18,--,204,--,--,--, 
 筹资活动现金流出小计(万元),8024,32373,20433,13478,10049,10130,5828,5531,15,2420,3014,1507,0,1990,1990,1507,0,46393,45657,41349,18123,22844,22519,13377,5764,13879,12612,6460,5224,10127,8982,2293,1104,7006,3922,878,61,7663,3139,2044,5,1557,1508,1493,--,1745,4537,4537,--, 
 筹资活动产生的现金流量净额(万元),-2024,-18773,-6833,-5478,-2049,24867,-5828,-5531,-15,-1420,-2014,-507,0,-1990,-1990,-1507,0,-2693,-2398,1910,978,3156,-1019,-1877,-1264,2121,3388,1540,776,6873,7018,6707,7896,1894,4078,4122,-61,1797,1821,1916,955,1243,1095,1110,--,-1505,-4537,-4537,--, 
 汇率变动对现金及现金等价物的影响(万元),--,9,18,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),2042,-24000,11813,5511,1633,39814,-1791,-3195,-971,2778,1011,768,-747,-784,-232,-1128,-884,-1121,-2722,658,-341,1205,-2197,-1346,-725,2180,1769,1145,-189,-917,-1427,-1048,-24,-586,940,1950,6970,2257,1397,1186,503,-16443,-17163,-16639,-351,-2571,-5638,-3321,22, 
 加:期初现金及现金等价物余额(万元),22858,46858,46858,46858,46858,7045,7045,7045,7045,4267,4267,4267,4267,5051,5051,5051,5051,6172,6172,6172,6172,4967,4967,4967,4967,2787,2787,2787,2787,3704,3704,3704,3704,4290,4290,4290,4290,2032,2032,2032,2032,18475,18711,18711,18711,21046,24046,24046,24046, 
 期末现金及现金等价物余额(万元),24899,22858,58672,52369,48491,46858,5254,3849,6074,7045,5278,5035,3520,4267,4819,3923,4167,5051,3450,6830,5831,6172,2769,3620,4241,4967,4556,3932,2598,2787,2277,2656,3680,3704,5230,6239,11260,4290,3429,3218,2535,2032,1549,2073,18360,18475,18408,20725,24068, 
 净利润(万元),--,13034,--,5821,--,8911,--,1606,--,2331,--,1139,--,2307,--,1257,--,1606,--,1915,--,3317,--,2515,--,4098,--,2369,--,2791,--,1433,--,895,--,709,0,1209,0,997,0,2057,0,--,--,3106,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 资产减值准备(万元),--,-6,--,65,--,-178,--,-165,--,-23,--,-15,--,-7,--,--,--,276,--,--,--,2105,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,1,--,0,0,--,0,--,--,0,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,10249,--,4927,--,2664,--,992,--,2063,--,1032,--,2120,--,1074,--,2128,--,1099,--,4,--,1048,--,1953,--,985,--,2009,--,1014,--,1906,--,930,0,1875,0,949,0,1857,0,--,--,1841,--,--,--, 
 无形资产摊销(万元),--,2597,--,1015,--,253,--,3,--,5,--,3,--,6,--,3,--,7,--,4,--,7,--,4,--,7,--,4,--,7,--,4,--,50,--,4,--,7,--,4,0,2,0,--,--,0,--,--,--, 
 长期待摊费用摊销(万元),--,36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,75,--,5,--,--,--,-66,--,-66,--,-115,--,10,--,-176,--,59,--,-39,--,-41,--,19,--,-1,--,-36,--,-19,--,-507,--,11,--,3,--,0,0,5,0,--,--,2,--,--,--, 
 固定资产报废损失(万元),--,96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 财务费用(万元),--,6817,--,2841,--,2018,--,824,--,1637,--,804,--,1599,--,805,--,1722,--,902,--,1372,--,638,--,962,--,436,--,704,--,270,--,305,--,114,--,236,--,88,0,-121,0,--,--,-630,--,--,--, 
 投资损失(万元),--,-2587,--,-694,--,-6063,--,-419,--,-1693,--,-960,--,-1749,--,-917,--,-1199,--,-616,--,-1620,--,-1304,--,-2382,--,-955,--,-1572,--,-742,--,83,--,-227,--,-750,--,-349,0,-476,0,--,--,0,--,--,--, 
 递延所得税资产减少(万元),--,511,--,--,--,-143,--,--,--,-207,--,--,--,32,--,--,--,-195,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 递延所得税负债增加(万元),--,-454,--,--,--,-424,--,--,--,-424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,--,0,--,--,0,--,--,--, 
 存货的减少(万元),--,-66,--,-165,--,63,--,-1,--,7,--,-26,--,-7,--,4,--,43,--,26,--,9,--,-138,--,41,--,47,--,-108,--,-77,--,141,--,80,--,-54,--,35,0,-45,0,--,--,-113,--,--,--, 
 经营性应收项目的减少(万元),--,-4765,--,-5346,--,1519,--,-1401,--,515,--,-1035,--,-433,--,-800,--,-1569,--,-1266,--,-466,--,-201,--,-1404,--,736,--,56,--,429,--,-1727,--,-1551,0,637,0,379,0,-211,0,--,--,-328,--,--,--, 
 经营性应付项目的增加(万元),--,-36,--,3471,--,-1031,--,-223,--,162,--,727,--,-1840,--,-299,--,328,--,-1318,--,314,--,490,--,-951,--,-1083,--,1081,--,-890,--,-391,--,-541,0,-710,0,-1146,0,372,0,--,--,1329,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 其他(万元),--,388,--,-2273,--,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,11334,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,25813,--,9737,--,7619,--,1215,--,4306,--,1603,--,1913,--,1138,--,2971,--,804,--,5004,--,3011,--,2343,--,2538,--,4932,--,1421,--,756,--,10864,--,2454,--,957,0,3439,0,--,--,5206,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,3614,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 现金的期末余额(万元),24899,22858,58672,52369,48491,46858,5254,3849,6074,7045,5278,5035,3520,4267,4819,3923,4167,5051,3450,6830,5831,6172,2769,3620,4241,4967,4556,3932,2598,2787,2277,2656,3680,3704,5230,6239,11260,4290,3429,3218,2535,2032,1549,2073,18360,18475,18408,20725,24068, 
 现金的期初余额(万元),22858,46858,46858,46858,46858,7045,7045,7045,7045,4267,4267,4267,4267,5051,5051,5051,5051,6172,6172,6172,6172,4967,4967,3932,4967,2787,2787,2787,2787,3704,3704,3704,3704,4290,4290,4290,4290,2032,2032,2032,2032,18475,18711,18711,18711,21046,24046,24046,24046, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),2042,-24000,11813,5511,1633,39814,-1791,-3195,-971,2778,1011,768,-747,-784,-232,-1128,-884,-1121,-2722,658,-341,1205,-2197,-1346,-725,2180,1769,1145,-189,-917,-1427,-1048,-24,-586,940,1950,6970,2257,1397,1186,503,-16443,-17163,-16639,-351,-2571,-5638,-3321,22, 

