 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),8,657,456,208,11,97,87,62,35,560,233,197,93,1293,1128,1097,911,1355,823,638,400,2831,2084,1284,906,2354,1332,1032,328,1310,709,333,103,814,437,344,267,575,317,19,4,401,297,230,9,80,60,53,25, 
 收到的其他与经营活动有关的现金(万元),408,2142,1394,1204,258,2490,3423,1665,1080,4706,1997,1098,2255,2375,1582,1072,536,2160,1509,1534,603,2547,2116,1067,1802,1444,2220,1676,1395,6195,1704,1656,1299,6887,3604,3289,2915,6596,2821,2802,2076,5945,3278,521,123,2450,574,1979,2531, 
 经营活动现金流入小计(万元),28096,134680,96109,57485,27827,129567,90597,59957,30130,129146,91978,61661,27353,120599,83279,57632,27139,133141,97145,59171,26995,119966,86151,54369,26575,112561,80626,54470,26452,107675,69740,45326,21378,82136,55869,37548,18553,65828,42949,26513,10935,42081,30812,17520,8418,41276,27988,19496,8524, 
 购买商品、接受劳务支付的现金(万元),19754,100327,71420,43151,22089,80244,56519,38585,21362,103871,75361,48249,19486,90414,59536,38772,18463,87442,65112,40626,19328,83777,59122,34406,16739,83170,60438,38608,18889,78118,55308,33574,14823,55437,40484,26781,13706,48755,31950,19381,8247,31366,24184,15832,7458,28133,16631,10064,4249, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),5913,25525,19420,12649,6664,23786,17513,12073,6415,23946,17999,11835,6002,22589,15986,10953,5895,20996,14957,10108,5344,17931,13487,9083,4732,17011,12950,8532,4790,14238,10365,6913,3672,12589,9572,6692,3385,9182,6388,3862,1878,7373,4716,3222,1708,4157,4093,2424,1290, 
 支付的各项税费(万元),1670,9317,7294,5003,2305,6961,4216,2775,1649,10628,7070,5634,1386,7841,5616,3600,1414,7343,5088,3508,947,7797,4740,3143,1059,8727,7635,3079,1512,8615,5222,4132,1539,6115,3538,2454,907,10060,6912,4869,3993,2759,1831,1412,926,1949,1366,804,503, 
 支付的其他与经营活动有关的现金(万元),2159,16614,10863,6927,3169,17070,11096,7496,4303,19050,15303,14721,5843,16399,11161,7376,4265,17120,11430,9305,4158,20324,17511,12177,8740,19746,17396,9440,4589,19716,8912,8898,5499,19508,11234,7935,4799,16959,11622,8281,4320,13403,10292,5859,2779,20606,4647,7867,16442, 
 经营活动现金流出小计(万元),29496,151784,108996,67730,34227,128061,89343,60928,33729,157495,115733,80439,32718,137244,92299,60702,30037,132901,96587,63548,29777,129829,94859,58809,31270,128654,98419,59659,29781,120686,79807,53517,25533,93649,64829,43862,22796,84956,56872,36393,18438,54901,41023,26325,12871,54845,26738,21160,22484, 
 经营活动产生的现金流量净额(万元),-1401,-17105,-12887,-10245,-6400,1506,1254,-971,-3599,-28349,-23755,-18778,-5366,-16644,-9020,-3070,-2897,239,558,-4377,-2781,-9863,-8708,-4440,-4695,-16093,-17793,-5189,-3329,-13011,-10067,-8191,-4154,-11513,-8960,-6314,-4243,-19129,-13923,-9880,-7503,-12820,-10211,-8805,-4453,-13569,1251,-1663,-13960, 
 收回投资所收到的现金(万元),1,3416,2839,2839,2839,38461,597,597,--,1754,52,52,52,31224,104,4,4,7237,5073,4232,1872,8338,4710,2510,690,10403,4401,3782,1380,4688,1934,982,219,12009,11132,78,50,2183,2183,1819,1199,111059,99533,39229,18159,32682,8847,5157,4157, 
 取得投资收益所收到的现金(万元),23,1836,1653,103,100,3754,1407,818,0,1620,3302,868,6,1393,1389,796,38,21175,11289,925,4,16062,9988,3908,5,18425,4995,4754,263,12376,4013,3700,191,3958,3913,3804,--,2900,2786,2690,271,1426,1081,1093,166,1390,1044,437,119, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,31,31,7,7,3013,3013,0,--,--,--,--,--,12,4,--,--,43,43,37,11,93,151,74,64,1438,250,88,23,117,117,--,--,1916,1908,1808,--,1,1,1,1,16,15,9,--,54,53,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,3343,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),7345,32800,26900,24900,12000,45530,20330,14850,10650,652,652,569,227,87,--,--,--,--,--,--,--,--,--,70,--,7,--,--,--,--,500,200,200,1000,--,0,--,1009,982,982,982,0,87,--,--,34,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),7369,41426,31423,27849,14946,90758,25346,16265,10650,4027,4006,1489,285,32716,1497,800,42,28454,16404,5194,1887,24493,14850,6561,758,30273,9645,8625,1666,17181,6564,4883,610,18883,16953,5689,50,6093,5951,5491,2453,112501,100715,40330,18324,34160,9943,5594,4276, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1710,7901,4673,2279,1355,8903,6114,4710,3949,24462,18003,11546,6499,18395,14663,5546,3929,14638,9607,6096,3141,19660,16287,12057,6392,17066,12326,8266,5089,13707,10627,6184,2845,8367,4418,2197,1063,7166,4691,3463,1573,11576,9301,5201,1764,3448,17254,3906,530, 
 投资所支付的现金(万元),1,3147,570,39,39,20668,--,--,--,5742,5741,5741,11,1008,626,617,608,5705,5339,3796,1868,4025,2833,1578,679,3217,3178,1758,466,2307,2123,1053,670,5052,4300,3598,50,2151,1438,1173,733,52926,31409,2637,2455,10837,10837,7337,4137, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),8280,30665,28600,27400,20500,39880,30980,10700,8600,9701,4551,1010,--,--,--,--,--,--,--,--,992,--,--,--,--,--,--,--,--,--,--,--,--,--,20014,0,--,--,--,--,--,0,--,--,--,2569,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),9990,41713,33843,29718,21894,69451,37094,15410,12549,39905,28295,18297,6510,19403,15288,6163,4537,20343,14946,9893,6001,23685,19119,13635,7071,20283,15504,10024,5554,16015,12750,7236,3516,13419,28732,5795,1113,9317,6129,4637,2306,64503,40710,7838,4218,16853,28091,11243,4667, 
 投资活动产生的现金流量净额(万元),-2621,-288,-2420,-1869,-6948,21307,-11748,855,-1899,-35878,-24289,-16808,-6225,13314,-13791,-5363,-4495,8112,1458,-4699,-4114,807,-4269,-7074,-6313,9990,-5859,-1399,-3888,1167,-6186,-2354,-2906,5464,-11779,-105,-1063,-3224,-178,854,146,47998,60006,32492,14106,17307,-18147,-5649,-391, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,45050,45050,45050,45050,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4000,4000,1538,1538,4141,4148,5648,5648,2000,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4000,4000,1538,--,--,4148,5648,5648,2000,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),4500,42777,32580,23593,9488,76713,39423,35563,8032,67971,58807,33096,7760,48263,38793,24314,9850,49125,40825,24275,13000,45127,39627,19900,8100,61850,53560,36050,18400,35980,35587,25080,14500,20720,16620,13600,2600,3300,2300,2300,1600,1800,500,500,500,12700,10200,5000,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,34860,--,--,--,34860,34860,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,10200,1000,1000,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),4500,42777,32580,23593,9488,86913,40423,36563,9032,147881,103857,78146,52810,83123,73653,24314,9850,49125,40825,24275,13000,45127,39627,19900,8100,61850,53560,36050,18400,35980,35587,25080,14500,24720,20620,15138,4138,7441,6448,7948,7248,3800,500,500,500,12700,10200,5000,3000, 
 偿还债务支付的现金(万元),8000,33038,29170,20417,5739,113639,42289,32494,8781,100829,79511,33051,10345,52421,42775,29575,12900,45350,38200,29900,11750,45927,40003,25003,9903,43050,38901,23757,7557,21800,21100,11300,4600,23695,3300,1000,--,4100,500,500,500,7400,3163,5600,5600,16500,14200,12100,8200, 
 分配股利、利润或偿付利息所支付的现金(万元),516,2662,1999,1371,702,4760,2047,1380,764,5435,4537,1424,760,3648,2796,1394,584,4326,3647,1327,672,2735,2106,1413,758,2540,1533,989,446,1817,906,551,246,615,405,219,104,5772,3058,130,58,170,4396,118,80,1117,908,131,75, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),944,3875,2997,1933,974,268,7,7,--,1113,69,56,25,102,82,71,33,--,--,--,--,--,--,--,--,--,--,--,--,2700,--,--,--,2250,2250,2250,2250,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),9460,39576,34165,23721,7415,118668,44342,33880,9545,107377,84117,34532,11130,56172,45653,31040,13518,49676,41847,31227,12422,48662,42109,26415,10661,45590,40434,24746,8003,26317,22006,11851,4846,26560,5955,3469,2354,9872,3558,630,558,7570,7559,5718,5680,17617,15108,12231,8275, 
 筹资活动产生的现金流量净额(万元),-4960,3201,-1585,-128,2073,-31755,-3920,2683,-513,40505,19740,43614,41680,26951,28000,-6726,-3668,-551,-1022,-6952,578,-3535,-2482,-6515,-2561,16260,13126,11304,10397,9663,13580,13229,9654,-1840,14665,11669,1784,-2430,2890,7318,6690,-3770,-7059,-5218,-5180,-4917,-4908,-7231,-5275, 
 汇率变动对现金及现金等价物的影响(万元),--,-18,-7,-5,1,37,26,23,3,58,36,-2,-0,2,4,4,1,-3,-5,-5,-1,3,8,-1,-3,-60,-26,-17,-2,-50,-21,-29,-5,-4,3,-0,0,-11,-11,-9,0,-0,--,--,--,11,--,--,--, 
 现金及现金等价物净增加额(万元),-8982,-14209,-16899,-12248,-11274,-8905,-14388,2590,-6008,-23664,-28268,8026,30089,23622,5192,-15155,-11059,7797,990,-16032,-6318,-12589,-15452,-18031,-13572,10097,-10552,4698,3178,-2231,-2695,2656,2589,-7894,-6071,5250,-3522,-24794,-11222,-1717,-667,31407,42736,18469,4472,-1169,-21804,-14543,-19626, 
 加:期初现金及现金等价物余额(万元),15264,29473,29473,29473,29473,38378,38378,38378,38378,62043,62043,62043,62043,38421,38218,38421,38421,30624,30624,30624,30624,43213,43213,43213,43213,33116,33116,33116,33116,35348,35348,35348,35348,43242,43242,43242,43242,68036,68036,68036,68036,36628,36628,36627,36627,37798,37798,37798,37798, 
 期末现金及现金等价物余额(万元),6282,15264,12574,17225,18199,29473,23990,40968,32370,38378,33775,70069,92131,62043,43410,23265,27361,38421,31614,14592,24306,30624,27761,25182,29640,43213,22564,37814,36294,33116,32653,38004,37936,35348,37170,48492,39720,43242,56814,66319,67369,68036,79364,55096,41099,36628,15993,23255,18172, 
 净利润(万元),--,-16458,--,-6734,--,-668,--,-9392,--,-23079,--,-11393,--,-3238,--,-8654,--,918,--,-1740,--,3447,--,124,--,268,--,-1770,--,692,--,-604,--,1615,--,759,0,526,--,3156,--,62508,--,16388,--,14888,--,1731,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,5440,--,2485,--,2165,--,165,--,1859,--,136,--,2161,--,244,--,3795,--,174,--,1182,--,151,--,1759,--,54,--,618,--,20,--,1179,--,37,--,836,--,878,--,2566,--,243,--,3296,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,10004,--,4944,--,10349,--,5127,--,8756,--,4409,--,8354,--,4029,--,6901,--,3364,--,5700,--,2732,--,4972,--,2526,--,4753,--,2262,--,3423,--,1523,0,2887,--,1178,--,2145,--,990,--,1306,--,808,--, 
 无形资产摊销(万元),--,1097,--,672,--,1345,--,671,--,1340,--,668,--,1238,--,609,--,1228,--,614,--,1227,--,455,--,1226,--,613,--,1195,--,598,--,974,--,409,--,839,--,440,--,648,--,198,--,244,--,6,--, 
 长期待摊费用摊销(万元),--,965,--,456,--,269,--,99,--,262,--,99,--,400,--,208,--,383,--,178,--,330,--,186,--,263,--,123,--,189,--,93,--,20,--,3,--,11,--,6,--,10,--,7,--,10,--,5,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-7,--,-0,--,-1226,--,--,--,3842,--,-0,--,105,--,12,--,84,--,6,--,44,--,-92,--,-917,--,--,--,0,--,0,--,-314,--,-805,--,-495,--,-445,--,149,--,15,--,45,--,--,--, 
 固定资产报废损失(万元),--,19,--,2,--,--,--,14,--,--,--,1,--,673,--,1,--,504,--,182,--,--,--,1,--,162,--,--,--,29,--,1,--,93,--,0,--,66,--,6,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,1,--,-0,--,2,--,6,--,6,--,-79,--,-125,--,7,--,41,--,71,--,-15,--,-0,--,69,--,-41,--,261,--,572,--,-718,--,-561,--,1725,--,1434,--,-908,--,-756,--,-15113,--,-433,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,4542,--,2440,--,4761,--,2252,--,4731,--,2676,--,4449,--,1507,--,3122,--,1560,--,2600,--,1312,--,2503,--,1088,--,1352,--,557,--,718,--,321,--,239,--,46,--,165,--,117,--,285,--,11,--, 
 投资损失(万元),--,-2051,--,-1,--,-19571,--,-825,--,-3111,--,-879,--,-27196,--,-767,--,-17126,--,-3022,--,-15606,--,-6269,--,-18365,--,-4754,--,-12385,--,-3782,--,-13032,--,-3809,--,-6773,--,-6561,--,-88700,--,-23289,--,-15128,--,-1460,--, 
 递延所得税资产减少(万元),--,62,--,5,--,-516,--,-16,--,-1095,--,42,--,-875,--,2,--,-183,--,-2,--,156,--,0,--,-61,--,-86,--,-187,--,-61,--,274,--,82,--,-390,--,-27,--,-10,--,-47,--,0,--,--,--, 
 递延所得税负债增加(万元),--,-0,--,7,--,-0,--,15,--,-19,--,-7,--,19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5438,--,-28,--,-2677,--,7,0,-2705,--,-176,--,-2091,--,-2098,--,2267,--,--,--, 
 存货的减少(万元),--,-11107,--,-5894,--,13041,--,12090,--,-11843,--,-4476,--,-683,--,914,--,-12190,--,-7312,--,3851,--,-206,--,-6889,--,-1137,--,-5177,--,-641,--,-2142,--,-2444,--,-5924,--,-507,--,1477,--,250,--,-472,--,-1087,--, 
 经营性应收项目的减少(万元),--,-14387,--,-6210,--,6728,--,3734,--,-3911,--,-6954,--,-4142,--,2491,--,-1679,--,5819,--,4403,--,-1837,--,-6314,--,-4711,--,493,--,-5073,--,-8418,--,2652,0,-4546,--,-5915,--,-2262,--,-4396,--,1661,--,-3784,--, 
 经营性应付项目的增加(万元),--,4776,--,-1315,--,-15174,--,-14902,--,-6087,--,-2461,--,2216,--,-3673,--,14441,--,-4285,--,-17181,--,-938,--,5233,--,3826,--,596,--,-1750,--,7882,--,-4884,0,-5341,--,-3272,--,11620,--,2240,--,-6871,--,2540,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,-1100,--,--,--,-9,--,--,--,-560,--,--,--,--,--,--,--,17,--,--,--,-59,--,--,--,-920,--,-1,--,-353,--,-391,--,396,--,-85,--,-124,--,-138,--,1332,--,13,--,-2,--, 
 经营活动产生现金流量净额(万元),--,-17105,--,-10245,--,1506,--,-971,--,-28349,--,-18778,--,-16644,--,-3070,--,239,--,-4377,--,-9863,--,-4440,--,-16093,--,-5189,--,-13011,--,-8191,--,-11513,--,-6314,--,-19129,--,-9880,--,-12820,--,-8805,--,-13569,--,-1663,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),6282,15264,12574,17225,18199,29473,23990,40968,32370,38378,33775,70069,92131,62043,43410,23265,27361,38421,31614,14592,24306,30624,27761,25182,29640,43213,22564,37814,36294,33116,32653,38004,37936,35348,37170,48492,39720,43242,56814,66319,67369,68036,79364,55096,41099,36628,15993,23255,18172, 
 现金的期初余额(万元),15264,29473,29473,29473,29473,38378,38378,38378,38378,62043,62043,62043,62043,38421,38218,38421,38421,30624,30624,30624,30624,43213,43213,43213,43213,33116,33116,33116,33116,35348,35348,35348,35348,43242,43242,43242,43242,68036,68036,68036,68036,36628,36628,36627,36627,37798,37798,37798,37798, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-8982,-14209,-16899,-12248,-11274,-8905,-14388,2590,-6008,-23664,-28268,8026,30089,23622,5192,-15155,-11059,7797,990,-16032,-6318,-12589,-15452,-18031,-13572,10097,-10552,4698,3178,-2231,-2695,2656,2589,-7894,-6071,5250,-3522,-24794,-11222,-1717,-667,31407,42736,18469,4472,-1169,-21804,-14543,-19626, 

