 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1250,1250,950,400,769,816,790,641,595,--,--,--,1531,1378,1229,--,1000,1000,1000,--,--,5444,5444,5449,1600,--,--,--, 
 取得投资收益所收到的现金(万元),--,139,139,81,--,--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,--,23,23,19,4,87,84,91,81,54,2,8,19,--,--,0,--,11,11,11,10,10,5,5,5,1397,4,4,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,4,2,1,0,3,2,0,0,9,9,7,6,12,11,10,8,13,299,285,--,17,10,9,7,25926,33,30,27,60,30,23,11,13,8,4,1,42,26,26,12,4,9,5,--,25,257,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,490,160,--,--,--,70,--,--,-283,20,--,--,--,--,--,--,285,--,--,--,--,--,--,--,-19,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,0,--,--,--,--,--,--,--,11005,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15000,15000,--,30000,15017,15017,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,633,301,82,0,3,72,0,0,10731,32,7,6,12,11,10,8,298,299,285,0,1290,1282,977,411,26764,15932,15911,749,30709,15049,15048,30,1544,1387,1233,1,1053,1037,1037,22,14,5458,5454,5455,3021,261,4,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),296,5173,6969,7730,1385,12689,10178,6643,1465,6208,5868,4203,1914,14009,12877,4459,1573,14935,14361,11042,2675,6100,1840,1541,848,2038,1198,980,604,2457,1602,1181,823,1545,964,153,65,663,552,360,150,28882,28634,28554,2203,589,521,488,172, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,324,--,--,--,1624,--,--,--,--,--,--,--,350,350,350,50,1539,675,675,639,611,611,467,--,1050,600,300,--,55030,55000,55000,--,--,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,300,--,--,250,250,--,--,--,324,324,--,--,--,--,--,--,--,--,--,5425,--,--,--,--,--,--,--,7400,7600,7400,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,300,300,--,11005,--,--,--,1716,--,--,--,--,--,--,--,--,--,--,200,61,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,1158,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),296,5173,7269,7730,1385,12939,10428,6643,1465,6532,6492,4827,1914,26638,12877,4459,1573,16651,14361,11042,2675,11875,2190,1891,898,3577,1873,1655,1443,10528,9813,9048,823,2595,1564,453,65,55693,55552,55360,150,28882,28634,28554,2203,1746,521,488,172, 
 投资活动产生的现金流量净额(万元),-296,-4540,-6969,-7648,-1385,-12937,-10356,-6643,-1465,4199,-6460,-4820,-1909,-26626,-12866,-4449,-1565,-16353,-14062,-10756,-2675,-10586,-908,-914,-487,23187,14059,14256,-694,20181,5237,6001,-792,-1050,-177,780,-64,-54640,-54515,-54323,-127,-28869,-23176,-23100,3252,1275,-261,-484,-172, 
 吸收投资收到的现金(万元),--,--,--,--,--,109587,109587,--,--,--,2000,2000,2000,--,--,--,--,9,--,--,--,1037,150,150,--,8986,8986,8986,--,400,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,2000,2000,--,--,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,5000,5000,5000,2000,21000,3000,3000,3000,24000,--,--,--,31000,13000,13000,7000,30010,17010,17010,12000,49500,30000,9000,2000,48000,35500,15500,9500,40300,40300,17300,9300,50725,48725,31725,12800,54409,46802,24309,8090,47802,37802,17602,9040,28390,16890,13690,8090, 
 发行债券收到的现金(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,0,--,--,--,--,--,904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),0,5000,5000,5000,2000,130587,112587,3904,3000,24000,2000,2000,2000,31000,13000,13000,7000,30019,17010,17010,12000,50537,30150,9150,2000,56986,44486,24486,9500,40700,40300,17300,9300,50725,48725,31725,12800,54409,46802,24309,8090,47802,37802,17602,9040,28390,16890,13690,8090, 
 偿还债务支付的现金(万元),2000,24000,24000,3000,3000,24000,--,--,--,24000,6000,6000,--,37000,19000,19000,17000,34510,19510,19500,15000,47500,28000,7000,--,51000,37500,12500,6500,28300,28300,10500,5200,73244,60219,48719,14500,52242,41245,17475,8090,31340,25340,17490,8890,29600,18600,14600,10100, 
 分配股利、利润或偿付利息所支付的现金(万元),5,4820,4806,4577,236,2260,1728,435,200,4190,3719,3719,347,5345,5190,2641,331,4677,4016,1018,458,5235,4318,1365,701,4450,3601,3175,626,1446,1018,718,275,8496,7974,7522,740,3855,2909,1795,903,2306,2080,1591,457,3904,3309,899,348, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,16210,--,--,60,--,--,--,1954,1957,--,--,2592,--,--,--,3549,7,--,--,--,--,--,--,--,6,6,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,31,--,--,--, 
 筹资活动现金流出小计(万元),2005,28820,45015,7577,3236,26320,1728,435,200,30144,11676,9719,347,44938,24190,21641,17331,42737,23533,20518,15458,52735,32318,8365,701,55450,41107,15681,7126,29746,29318,11218,5475,81740,68193,56241,15240,56097,44154,19270,8993,33646,27420,19081,9347,33534,21909,15499,10448, 
 筹资活动产生的现金流量净额(万元),-2005,-23820,-40015,-2577,-1236,104267,110860,3469,2800,-6144,-9676,-7719,1653,-13938,-11190,-8641,-10331,-12718,-6523,-3508,-3458,-2198,-2168,785,1299,1536,3378,8805,2374,10954,10982,6082,3825,-31015,-19468,-24516,-2440,-1688,2648,5039,-903,14156,10382,-1479,-307,-5144,-5019,-1809,-2358, 
 汇率变动对现金及现金等价物的影响(万元),--,-0,--,--,--,0,--,--,--,2,--,--,--,1,--,--,--,-1,--,--,--,-0,--,--,--,-2,--,--,--,0,--,--,--,0,--,0,--,-3,12,12,--,6,--,--,--,-7,-0,-0,--, 
 现金及现金等价物净增加额(万元),-13254,-162683,-100899,-27546,-17829,102446,72279,-20419,-14252,12363,-22211,-26669,-6392,-18226,-20769,-24841,-17442,-7766,-24175,-29452,-19295,15269,-9300,-13212,-720,26420,5164,4341,-17680,41642,10617,5223,-5278,7458,-1713,-9321,-10140,-1936,-13548,-2665,-9407,-12926,-23542,-28823,-1600,9799,7720,1771,-3944, 
 加:期初现金及现金等价物余额(万元),37007,200848,200848,200848,200848,98402,98402,98402,98402,86039,86039,86039,86950,104265,104911,104265,104911,112031,112031,112031,112031,96762,96762,96762,96762,70343,70343,70343,70343,28701,28701,28701,28699,21242,21242,21242,21242,23178,23178,23178,23178,36104,36104,36104,36104,26305,26305,26305,26305, 
 期末现金及现金等价物余额(万元),23753,38165,99949,173303,183019,200848,170681,77983,84150,98402,63828,59370,80558,86039,84143,79425,87469,104265,87856,82579,92736,112031,87462,83550,96043,96762,75507,74684,52662,70343,39317,33924,23422,28701,19529,11921,11102,21242,9630,20512,13771,23178,12562,7280,34503,36104,34025,28076,22360, 
 净利润(万元),--,-247958,--,2523,--,12956,--,1804,--,10512,--,1099,--,9098,--,357,--,7268,--,-2450,--,10365,--,4520,--,18902,--,6409,--,8414,--,6033,--,7957,--,5134,0,7371,--,3961,--,--,--,4137,--,--,--,2760,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,67785,--,--,--,1843,--,--,--,2762,--,--,--,5119,--,--,--,1677,--,--,--,1600,--,585,--,5726,--,--,--,2440,--,--,--,2617,--,1586,--,3047,--,31,--,--,--,--,--,--,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,2613,--,1173,--,2342,--,1156,--,2377,--,1183,--,2347,--,1137,--,2280,--,1160,--,2319,--,1069,--,2178,--,1026,--,1988,--,1791,--,2424,--,954,0,5455,--,1358,--,--,--,3001,--,--,--,3662,--, 
 无形资产摊销(万元),--,6469,--,3778,--,5862,--,2876,--,5238,--,2479,--,6147,--,2991,--,6074,--,2699,--,3606,--,1763,--,3006,--,1387,--,2439,--,1136,--,1379,--,746,--,1508,--,671,--,--,--,944,--,--,--,363,--, 
 长期待摊费用摊销(万元),--,116,--,33,--,76,--,36,--,62,--,5,--,40,--,22,--,149,--,92,--,164,--,80,--,103,--,19,--,81,--,18,--,17,--,7,--,156,--,388,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,21,--,9,--,4,--,2,--,54,--,53,--,9,--,13,--,13,--,4,--,-8,--,9,--,10,--,0,--,6,--,-2,--,10,--,15,--,64,--,73,--,--,--,-0,--,--,--,--,--, 
 固定资产报废损失(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-3,--,48,--,33,--,118,--,34,--,--,--,3,--,--,--,0,--, 
 公允价值变动损失(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-8,--,166,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,718,--,470,--,1203,--,588,--,1069,--,693,--,1365,--,641,--,2002,--,1018,--,2301,--,1364,--,2199,--,1178,--,1653,--,720,--,2563,--,1520,--,4407,--,2354,--,--,--,997,--,--,--,899,--, 
 投资损失(万元),--,-88,--,222,--,63,--,307,--,-631,--,254,--,12,--,0,--,9,--,-8,--,-1,--,-52,--,-8118,--,-42,--,12,--,32,--,-1076,--,-1115,--,-11,--,-11,--,--,--,-975,--,--,--,-4,--, 
 递延所得税资产减少(万元),--,2318,--,--,--,-187,--,--,--,-280,--,--,--,-3,--,--,--,-92,--,--,--,209,--,--,--,-314,--,--,--,-376,--,--,--,92,--,0,--,139,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,1,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-66,--,-231,--,1671,--,1407,--,-13195,--,1078,--,-2483,--,-3451,--,1740,--,-1328,--,-1300,--,-248,--,-871,--,-3135,--,-3468,--,490,--,4923,--,1389,--,-1019,--,-25,--,--,--,-687,--,--,--,1531,--, 
 经营性应收项目的减少(万元),--,-30252,--,-17075,--,-10273,--,-68042,--,47989,--,-39220,--,-18545,--,-36332,--,-5929,--,-26465,--,12045,--,-27788,--,-24902,--,-36890,--,3241,--,-26745,--,18885,--,12060,0,2387,--,14525,--,--,--,-6375,--,--,--,-2585,--, 
 经营性应付项目的增加(万元),--,154763,--,-8222,--,-4443,--,42622,--,-41652,--,18244,--,19231,--,22871,--,6115,--,10089,--,-3249,--,5616,--,3780,--,11326,--,-5915,--,9725,--,-437,--,-7913,0,31475,--,26179,--,--,--,-5289,--,--,--,-2324,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,-90764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-221,--,121,--,0,--,-701,--,-2930,--,--,--,--,--,--,--,-239,--, 
 经营活动产生现金流量净额(万元),--,-134323,--,-17321,--,11116,--,-17245,--,14306,--,-14131,--,22336,--,-11751,--,21306,--,-15188,--,28052,--,-13083,--,1698,--,-18720,--,10507,--,-6859,--,39524,--,14415,--,54396,--,46607,--,--,--,-4245,--,--,--,4064,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),23753,38165,99949,173303,183019,200848,170681,77983,84150,98402,63828,59370,80558,86039,84143,79425,87469,104265,87856,82579,92736,112031,87462,83550,96043,96762,75507,74684,52662,70343,39317,33924,23422,28701,19529,11921,11102,21242,9630,20512,13771,23178,12562,7280,34503,36104,34025,28076,22360, 
 现金的期初余额(万元),37007,200848,200848,200848,200848,98402,98402,98402,98402,86039,86039,86039,86950,104265,104911,104265,104911,112031,112031,112031,112031,96762,96762,96762,96762,70343,70343,70343,70343,28701,28701,28701,28699,21242,21242,21242,21242,23178,23178,23178,23178,36104,36104,36104,36104,26305,26305,26305,26305, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-13254,-162683,-100899,-27546,-17829,102446,72279,-20419,-14252,12363,-22211,-26669,-6392,-18226,-20769,-24841,-17442,-7766,-24175,-29452,-19295,15269,-9300,-13212,-720,26420,5164,4341,-17680,41642,10617,5223,-5278,7458,-1713,-9321,-10140,-1936,-13548,-2665,-9407,-12926,-23542,-28823,-1600,9799,7720,1771,-3944, 

