 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),225995,224988,155472,82980,252526,229036,152653,85877,245322,227692,148820,79986,229623,222015,148639,77626,225598,230108,150776,78539,185635,192842,138098,63764,191922,219506,152073,71459,186227,214918,141114,68141,176313,181267,119641,55979,152295,130163,77965,32434,153445,125635,79952,35218,94018,71511,49619,22997,87344,65072,42759,19804, 
 经营活动产生的现金流量净额(万元),12153,9015,7856,35,27846,23527,14571,2840,45152,16674,9037,1559,19814,8742,4205,-4662,8888,-1909,-7630,-10356,915,-6160,-5209,-6035,18081,10091,7186,2784,4281,-1320,-1519,-1601,10000,4850,3061,-2338,11503,7545,7455,4562,5358,3510,343,1391,4658,2031,99,-1753,472,947,869,-551, 
 收回投资所收到的现金(万元),--,3748,3450,--,335,816,816,315,20,5000,--,--,--,--,--,--,550,550,--,--,--,--,--,--,--,--,--,--,10000,--,--,--,--,--,--,--,182,182,--,--,31,--,--,--,795,795,298,298,100,20,--,0, 
 取得投资收益所收到的现金(万元),2788,2788,2788,--,4438,3668,2225,1225,3356,2266,30,--,4906,2951,1400,--,6433,1674,--,--,3954,1326,--,--,3742,1488,1242,--,3355,1776,1753,667,2672,2670,1416,--,2342,1386,1386,523,1824,971,973,--,297,458,293,62,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2372,2180,73,3,381,146,65,11,2565,110,64,14,88,64,57,50,96,90,19,3,89,60,47,13,291,75,36,5,46,42,14,0,41,38,35,20,156,123,93,36,102,152,49,20,26,7,2,--,19,5,2,2, 
 处置子公司及其他营业单位收到的现金净额(万元),1897,--,--,--,114,260,260,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-4969,-4969,--,-93,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,30,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),1000,--,--,--,--,--,--,--,5000,--,--,--,--,--,--,--,862,862,862,862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),8057,8717,6310,3,5269,4890,3366,1551,10941,7376,94,14,4994,3015,1457,50,7942,3176,881,865,4043,1386,47,13,4033,-3406,-3692,5,13309,1818,1767,667,2739,2708,1451,20,2680,1691,1480,559,1957,1123,1022,20,1148,1260,593,360,119,25,2,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13766,9806,5865,2768,14610,11159,7354,3336,12975,8192,5156,2140,8159,6474,4654,2270,13774,11418,8675,5799,13090,5718,3586,1502,11593,8054,6006,2654,17116,9880,6587,1921,12241,6807,4513,2274,8989,6754,3294,1439,7533,5743,3026,984,3374,1638,1039,688,2197,2052,1358,669, 
 投资所支付的现金(万元),--,--,--,--,--,1000,700,--,500,--,--,--,300,--,186,--,--,--,--,78,7082,--,--,--,--,--,--,--,10614,574,3574,574,--,952,272,170,198,198,198,198,--,--,--,--,--,--,--,--,--,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,186,186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,0,--,337,483,145,537,--,670,--,--,5,300,--,--,--,--,--,--,--,--,--,--,4978,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),13766,9806,5865,2768,14947,12641,8200,3873,13475,8862,5156,2140,8651,6960,4840,2270,13774,11418,8675,5877,20172,5718,3586,1502,16571,8054,6006,2654,27728,10454,10161,2495,12241,7759,4785,2444,9187,6952,3492,1637,7533,5743,3026,984,3374,1638,1039,695,2197,2052,1358,669, 
 投资活动产生的现金流量净额(万元),-5709,-1089,445,-2765,-9679,-7751,-4833,-2322,-2534,-1486,-5062,-2126,-3657,-3945,-3383,-2219,-5832,-8242,-7794,-5012,-16129,-4332,-3540,-1489,-12538,-11460,-9698,-2649,-14420,-8636,-8394,-1828,-9502,-5051,-3334,-2424,-6507,-5262,-2012,-1079,-5576,-4620,-2004,-965,-2227,-379,-445,-335,-2078,-2028,-1356,-667, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,209,--,--,5893,5893,5893,5893,--,--,--,--,--,--,--,--,3390,3390,2190,120,580,490,310,--,220,--,--,--,31401,31401,31401,31401,--,--,--,--,553,548,548,548, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,209,--,--,5893,5893,5893,5893,--,--,--,--,--,--,--,--,3390,3390,2190,120,580,490,310,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),--,--,--,--,1720,1500,1500,1000,17300,13800,12300,1000,55600,30100,11600,2800,64000,27600,20100,13300,30930,4400,3400,2000,20777,19233,18733,10941,45473,28926,18541,8037,22917,16922,8132,4782,22365,18029,8119,3358,26113,19068,9285,2900,25217,18350,13230,4461,26713,21732,13364,6690, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19820,19820,19820,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,1189,220,5,5,371,18015,15333,15313,1957,931,671,671,891,1048,200,--,4405,2025,1445,615,2902,2207,1973,1150,3098,1483,788,203,2405,1730,1010,460,1560,570,90,--,969,607,608,83,343,--,--,--,227,--,--,0, 
 筹资活动现金流入小计(万元),0,0,0,0,2909,1720,1505,1005,17671,31815,27633,16313,57557,31240,12271,3471,70784,34541,26193,19193,35335,6425,4845,2615,43498,41260,40526,12091,51961,33799,21519,8360,25902,19142,9452,5242,24145,18599,8209,3358,58482,51075,41293,34384,25560,18350,13230,4461,27493,22280,13912,7238, 
 偿还债务支付的现金(万元),--,--,0,--,14320,12350,8300,1000,55600,36600,34600,17800,71600,46615,31600,9300,52603,14900,5170,2800,7830,4600,3600,2300,34696,33257,32086,10011,38354,21097,13943,7449,18986,13472,8522,4100,23893,18200,10266,4060,29689,23446,13583,4429,25307,18225,12502,4293,24170,21978,12703,5429, 
 分配股利、利润或偿付利息所支付的现金(万元),6475,6561,3463,5,5955,3699,3290,247,6966,6767,1384,600,8634,5861,2791,667,8455,7632,2448,655,5916,5464,3502,167,7069,7037,2804,441,9642,7603,5273,292,4649,4381,2697,259,4054,2935,2522,403,5572,3873,3235,1492,1744,1434,1000,455,1547,1219,734,277, 
 其中：子公司支付给少数股东的股利、利润(万元),549,444,444,--,446,714,339,--,420,512,351,--,638,551,490,2,393,161,75,--,277,59,59,--,2065,2031,1870,--,4612,4635,4572,--,1572,1572,1315,--,--,541,541,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,0,--,1268,869,743,370,1946,1331,847,242,1363,801,556,293,1190,1045,851,423,2711,1614,1142,218,2196,1739,1274,583,616,399,159,109,251,229,136,89,744,569,396,--,1203,794,605,176,5,--,--,--,--,--,--,0, 
 筹资活动现金流出小计(万元),6475,6561,3463,5,21543,16918,12332,1617,64512,44698,36832,18643,81596,53277,34947,10260,62248,23578,8469,3877,16457,11679,8244,2685,43962,42033,36163,11035,48612,29099,19375,7850,23886,18082,11355,4447,28690,21703,13184,4463,36464,28112,17423,6098,27056,19658,13502,4748,25717,23197,13437,5706, 
 筹资活动产生的现金流量净额(万元),-6475,-6561,-3463,-5,-18634,-15198,-10827,-612,-46841,-12883,-9199,-2329,-24039,-22037,-22676,-6789,8536,10963,17725,15316,18878,-5253,-3399,-70,-463,-773,4362,1055,3350,4700,2144,510,2016,1060,-1902,795,-4545,-3103,-4975,-1105,22018,22963,23871,28286,-1496,-1308,-272,-287,1777,-917,475,1533, 
 汇率变动对现金及现金等价物的影响(万元),251,80,63,0,-148,-70,4,4,108,3,1,-0,8,2,-3,3,2,--,--,--,-1,--,--,--,-13,-12,-12,-3,-1,-1,-0,-3,-4,-3,-3,--,-2,--,--,--,-3,--,--,--,-1,--,--,--,-1,--,--,0, 
 现金及现金等价物净增加额(万元),220,1445,4901,-2735,-614,508,-1085,-90,-4115,2309,-5222,-2896,-7875,-17238,-21856,-13667,11595,813,2301,-52,3664,-15745,-12148,-7594,5068,-2154,1839,1187,-6790,-5257,-7769,-2923,2510,857,-2178,-3968,449,-820,469,2379,21797,21853,22210,28712,935,344,-619,-2374,169,-1997,-12,315, 
 加:期初现金及现金等价物余额(万元),40171,40171,40171,40171,40785,40785,40785,40785,44900,44900,44900,44900,52775,52775,52775,52775,41181,41181,41181,41181,37517,37517,37517,37517,32449,32449,32449,32449,39239,39239,39239,39239,36729,36729,36729,36729,36280,36280,36280,36280,14483,14483,14483,14483,7695,7007,7007,7007,7525,7162,7162,7162, 
 期末现金及现金等价物余额(万元),40391,41617,45072,37437,40171,41293,39700,40695,40785,47209,39678,42004,44900,35537,30919,39108,52775,41993,43481,41128,41181,21772,25369,29923,37517,30295,34288,33636,32449,33982,31470,36316,39239,37586,34551,32761,36729,35460,36749,38658,36280,36336,36692,43195,8629,7352,6388,4633,7695,5165,7151,7477, 
 净利润(万元),13420,--,8322,--,21029,--,10358,--,19084,--,8191,--,17652,--,8287,--,15142,--,5364,--,14362,--,5806,--,15647,--,8341,--,16528,--,11529,--,14636,--,7466,--,13697,--,6882,0,8089,--,6435,--,4652,--,2232,--,2861,--,1108,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1387,--,154,--,2861,--,-131,--,2784,--,855,--,1414,--,222,--,-1220,--,536,--,1206,--,316,--,2747,--,201,--,2163,--,1130,--,1846,--,210,--,1164,--,172,--,948,--,60,--,447,--,78,--,124,--,156,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10286,--,4662,--,9920,--,5109,--,10123,--,4672,--,9026,--,4316,--,8577,--,4710,--,7322,--,3610,--,7253,--,3611,--,8754,--,3243,--,6694,--,3230,--,6277,--,3184,0,5808,--,2845,--,3823,--,1965,--,4521,--,1756,0, 
 无形资产摊销(万元),611,--,304,--,608,--,400,--,502,--,258,--,584,--,243,--,463,--,228,--,463,--,224,--,475,--,296,--,494,--,238,--,426,--,212,--,397,--,198,--,451,--,202,--,278,--,99,--,189,--,77,0, 
 长期待摊费用摊销(万元),1178,--,319,--,1056,--,432,--,832,--,377,--,897,--,359,--,606,--,72,--,124,--,62,--,115,--,61,--,98,--,85,--,132,--,54,--,277,--,62,--,116,--,--,--,5,--,--,--,82,--,7,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1094,--,-86,--,727,--,261,--,58,--,427,--,64,--,197,--,150,--,114,--,93,--,118,--,116,--,78,--,101,--,60,--,280,--,22,--,214,--,-72,--,422,--,-7,--,29,--,13,--,63,--,47,0, 
 固定资产报废损失(万元),473,--,--,--,2,--,--,--,179,--,--,--,271,--,--,--,--,--,--,--,--,--,--,--,29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14,--,--,--,13,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-58,--,--,--,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-250,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-613,--,105,--,621,--,328,--,2250,--,983,--,2874,--,1532,--,3707,--,1723,--,1800,--,920,--,1792,--,1023,--,1402,--,701,--,1012,--,517,--,1243,--,635,--,1779,--,637,--,2008,--,1030,--,1781,--,671,0, 
 投资损失(万元),-2846,--,-2558,--,-5780,--,-2715,--,-3068,--,-1261,--,-4767,--,-2288,--,-7453,--,-3172,--,-5906,--,-2344,--,-5578,--,-1316,--,-3694,--,-3293,--,-1750,--,-473,--,-3420,--,-1385,--,-2060,--,-973,--,-60,--,-57,--,-57,--,87,0, 
 递延所得税资产减少(万元),205,--,37,--,-180,--,6,--,222,--,299,--,69,--,13,--,410,--,-12,--,-5,--,-8,--,-300,--,24,--,249,--,-154,--,-163,--,-2,--,181,--,270,--,223,--,152,--,310,--,--,--,-110,--,--,0, 
 递延所得税负债增加(万元),160,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,0, 
 存货的减少(万元),-2411,--,-2343,--,13923,--,9712,--,-11580,--,-2190,--,5700,--,-3736,--,-4506,--,-5172,--,2473,--,2860,--,-3884,--,-2302,--,-11090,--,-2818,--,-9388,--,-2604,--,-6430,--,1090,--,-4157,--,-2487,--,313,--,-2623,--,-1862,--,-943,0, 
 经营性应收项目的减少(万元),32688,--,15857,--,-2040,--,6424,--,2287,--,-2056,--,-10019,--,-3562,--,-35507,--,-19875,--,-59826,--,-24990,--,-103260,--,-13538,--,-123648,--,-23675,--,-89031,--,-18691,--,-15250,--,-10615,0,-3671,--,-9670,--,-8745,--,-8623,--,-5717,--,-5671,0, 
 经营性应付项目的增加(万元),-41039,--,-16916,--,-14901,--,-15611,--,21537,--,-1518,--,-3976,--,-1377,--,28520,--,7794,--,38809,--,8217,--,102929,--,10708,--,112925,--,11436,--,85306,--,13121,--,13154,--,7034,0,-2589,--,3149,--,1584,--,5984,--,-1166,--,3573,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-253,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),12153,--,7856,--,27846,--,14571,--,45152,--,9037,--,19814,--,4205,--,8888,--,-7630,--,915,--,-5209,--,18081,--,7186,--,4281,--,-1519,--,10000,--,3061,--,11503,--,7455,--,5358,--,343,--,4658,--,99,--,472,--,869,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),40391,41617,45072,37437,40171,41293,39700,40695,40785,47209,39678,42004,44900,35537,30919,39108,52775,41993,43481,41128,41181,21772,25369,29923,37517,30295,34288,33636,32449,33982,31470,36316,39239,37586,34551,32761,36729,35460,36749,38658,36280,36336,36692,43195,8629,7352,6388,4633,7695,5165,7151,7477, 
 现金的期初余额(万元),40171,40171,40171,40171,40785,40785,40785,40785,44900,44900,44900,44900,52775,52775,52775,52775,41181,41181,41181,41181,37517,37517,37517,37517,32449,32449,32449,32449,39239,39239,39239,39239,36729,36729,36729,36729,36280,36280,36280,36280,14483,14483,14483,14483,7695,7007,7007,7007,7525,7162,7162,7162, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),220,1445,4901,-2735,-614,508,-1085,-90,-4115,2309,-5222,-2896,-7875,-17238,-21856,-13667,11595,813,2301,-52,3664,-15745,-12148,-7594,5068,-2154,1839,1187,-6790,-5257,-7769,-2923,2510,857,-2178,-3968,449,-820,469,2379,21797,21853,22210,28712,935,344,-619,-2374,169,-1997,-12,315, 

