 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 递延所得税负债增加(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-5628,--,487,--,-5711,--,1117,--,58,--,4606,--,3142,--,3077,--,945,--,4512,--,-3406,--,1979,--,-5347,--,2341,--,1843,--,2300,0,-2625,--,245,0,-5962,--,-2420,--,-2805,--,256,--,810,--,1959,--, 
 经营性应收项目的减少(万元),--,30345,--,-6114,--,35378,--,-68029,--,66152,--,869,--,58100,--,2395,--,41047,--,-4575,--,-180,--,-1566,--,2847,--,-1091,--,-436,--,-2028,0,-718,--,-3213,0,4257,--,-1383,--,-1360,--,-1080,--,1306,--,-916,--, 
 经营性应付项目的增加(万元),--,-34124,--,-19712,--,-42372,--,52333,--,-101776,--,-37086,--,-72080,--,-33592,--,-40053,--,-30754,--,19201,--,-27072,--,33575,--,-14619,--,5005,--,-5573,0,4089,--,-9641,0,6369,--,-3931,--,4784,--,-2810,--,-5210,--,-5486,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,2704,--,49,--,3,--,380,--,6241,--,1271,--,2913,--,-1525,--,-16277,--,--,--,-65,--,--,--,--,--,638,--,-36,--,-36,0,-49,--,--,0,200,--,-200,--,-200,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,47508,--,2142,--,39810,--,13369,--,34049,--,2015,--,57810,--,1189,--,47657,--,8084,--,84189,--,12728,--,94669,--,22643,--,21448,--,1569,0,13277,--,-5882,0,16597,--,-1722,--,13134,--,1192,--,10854,--,1130,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),220347,249877,218999,242481,255925,284572,268908,320439,366319,373188,368722,371146,360763,372314,348992,344766,334887,357375,353742,359752,355910,412561,382881,356605,355662,360228,317271,289254,60348,56836,52814,44695,42043,42615,30291,23276,29311,33911,21361,15770,19066,25882,39857,39700,42685,45217,34673,29489,36023, 
 现金的期初余额(万元),249877,284572,284572,284572,284572,373188,373188,373188,373188,372314,372314,372314,372314,357375,357375,357375,357375,412561,412561,412561,412561,360228,360228,360228,360228,283956,283956,283956,56836,42615,42615,42615,42664,33911,33911,33911,33911,25882,25882,25882,26082,45217,45217,45217,45217,38648,38648,38648,38648, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-29530,-34695,-65572,-42090,-28646,-88616,-104280,-52749,-6869,874,-3592,-1168,-11551,14939,-8384,-12609,-22489,-55186,-58819,-52809,-56650,52333,22653,-3623,-4566,76272,33314,5298,3512,14222,10200,2080,-621,8704,-3620,-10635,-4600,8029,-4520,-10112,-7015,-19335,-5359,-5516,-2531,6568,-3975,-9159,-2626, 

