 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 收到的税费返还(万元),329,620,44,44,--,9,--,--,--,116,64,64,10,96,82,82,53,160,37,36,36,108,47,47,47,84,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,0,--, 
 收到的其他与经营活动有关的现金(万元),2773,14434,8437,7049,849,4780,4429,2147,3425,8186,5819,4476,3833,5727,5791,3457,3687,12702,10603,5929,3975,8945,1747,1895,792,4070,4184,4981,1110,8102,5726,3727,1515,4878,4628,106,22,311,218,128,95,328,236,245,47,294,161,95,47, 
 经营活动现金流入小计(万元),33300,150589,36346,26912,6399,53227,29814,20133,10082,59681,39469,22434,10768,51214,45040,29999,12623,66614,56498,37069,16835,82809,44838,32976,14014,49969,43657,29967,10050,51032,33555,22063,9632,38940,28799,15813,7253,32078,21763,14291,4609,24389,16043,9197,3216,20592,13234,7653,2867, 
 购买商品、接受劳务支付的现金(万元),28280,72580,16798,11569,4675,27366,14605,10830,5544,26199,15937,10497,5899,25080,24782,17849,4770,38335,37937,27750,13278,56292,33541,26751,11931,29409,32727,21479,8409,28392,20367,13159,7900,23755,18483,13327,7273,22227,18437,12173,5255,15434,10902,6481,3078,11821,8157,5172,2445, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),10314,32387,11360,7270,4783,15007,10983,7958,4892,15532,11744,8658,5482,16363,12355,9258,5750,15881,11321,8361,5270,12469,9673,6605,4505,9255,8852,5193,3994,9338,7125,4955,3131,7156,5644,3460,2536,4674,3574,2674,1718,5164,3886,2670,1622,3432,2687,1712,720, 
 支付的各项税费(万元),2354,15519,3490,2808,876,2554,1323,988,629,3140,2543,1824,634,3843,3517,2107,589,4601,4137,2858,1119,3696,2365,1527,616,3784,2550,1740,451,3591,3057,2118,578,2695,2301,787,228,2042,1698,1246,426,1591,1183,782,322,1354,933,687,332, 
 支付的其他与经营活动有关的现金(万元),9874,16145,3518,2347,1309,4406,4343,3671,3377,6315,5450,3644,1985,8510,4664,2886,3234,10722,9902,6943,3416,7885,995,617,811,2018,1417,1880,1711,5631,3037,2175,596,3358,2407,451,108,1144,865,598,89,1194,1033,711,339,1273,884,744,138, 
 经营活动现金流出小计(万元),50822,136631,35165,23994,11642,49333,31254,23447,14442,51186,35674,24624,14000,53796,45319,32100,14342,69539,63297,45913,23083,80341,46575,35500,17863,44466,45546,30291,14565,46951,33587,22406,12205,36964,28836,18025,10145,30086,24575,16690,7488,23383,17006,10645,5362,17880,12661,8314,3635, 
 经营活动产生的现金流量净额(万元),-17522,13958,1181,2918,-5243,3894,-1440,-3314,-4360,8496,3795,-2190,-3231,-2582,-279,-2101,-1719,-2925,-6799,-8843,-6248,2468,-1737,-2524,-3850,5503,-1889,-324,-4515,4080,-32,-343,-2573,1976,-37,-2212,-2892,1992,-2811,-2399,-2878,1006,-963,-1448,-2146,2712,574,-662,-769, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,0,--, 
 取得投资收益所收到的现金(万元),1,312,--,--,--,30,--,--,--,115,--,--,--,30,--,--,--,30,--,--,--,30,--,--,--,23,--,--,--,74,74,44,44,30,30,0,--,0,--,--,--,0,--,--,0,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5,923,1,1,--,14172,5079,6,--,26,6,1,1,1,1,1,--,40,32,32,10,5,4,3,--,7,5,--,--,3,3,3,3,2,--,0,--,6,6,6,4,1,1,--,0,3,2,2,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),800,20181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),805,21416,1,1,0,14202,5079,6,0,141,6,1,1,31,1,1,0,70,32,32,10,35,4,3,0,30,5,0,0,77,77,47,47,32,30,0,--,6,6,6,4,1,1,--,0,3,2,2,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),846,17495,2015,1316,244,5341,3751,2870,1428,16670,11672,7202,3228,15840,10919,7601,5600,22870,15482,10671,5765,15477,10821,6473,3091,18096,13516,3781,1814,6391,4283,3346,845,9147,5488,285,159,1908,792,558,426,1909,1034,621,337,2049,1689,1045,330, 
 投资所支付的现金(万元),--,--,--,--,--,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7643,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),700,16200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),1546,33695,2015,1316,244,15341,3751,2870,1428,16670,11672,7202,3228,15840,10919,7601,5600,22870,15482,10671,5765,23121,10821,6473,3091,18096,13516,3781,1814,6391,4283,3346,845,9147,5488,285,159,1908,792,558,426,1909,1034,621,337,2049,1689,1045,330, 
 投资活动产生的现金流量净额(万元),-740,-12279,-2014,-1315,-244,-1139,1328,-2865,-1428,-16529,-11666,-7201,-3227,-15809,-10918,-7600,-5600,-22800,-15449,-10640,-5755,-23085,-10816,-6470,-3091,-18066,-13511,-3781,-1814,-6314,-4206,-3299,-798,-9116,-5458,-285,-159,-1901,-787,-552,-422,-1908,-1034,-621,-337,-2047,-1687,-1043,-329, 
 吸收投资收到的现金(万元),55168,--,--,--,--,14190,13790,13790,10240,2800,2800,--,--,30082,30517,6500,--,2500,--,--,--,36812,36812,36812,36812,0,--,--,--,--,--,--,--,0,--,0,--,218,218,218,--,601,601,601,501,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1030,--,--,--,--,400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,218,--,0,601,601,0,--,--,0,--, 
 取得借款收到的现金(万元),37200,92185,24400,24400,7400,56830,19830,17902,10830,61000,44500,32500,30000,43300,39700,18700,13000,44978,37380,20000,12000,24998,10598,9598,7598,19500,18500,8000,3000,9000,8000,7000,4000,9000,9000,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,5072,--,--,--,--,--,--,--,2070,--,--,--,4280,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,0,--, 
 筹资活动现金流入小计(万元),92368,92185,24400,24400,7400,76092,33620,31692,21070,63800,47300,32500,30000,75452,70217,25200,13000,51758,37380,20000,12000,61810,47410,46410,44410,19500,18500,8000,3000,9000,8000,7000,4000,9000,9000,0,--,218,218,218,--,601,601,601,501,0,--,0,--, 
 偿还债务支付的现金(万元),39157,90342,29619,29523,21330,63000,38500,25505,21250,49000,41250,30000,25750,52668,46918,12455,2625,28108,23260,10135,7135,19800,14500,13000,4000,3000,3000,2000,1000,4000,4000,3000,3000,8500,4000,0,--,0,--,--,--,0,--,--,0,0,--,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),1215,5678,2002,1371,325,1905,1549,1021,556,2944,2896,1672,837,4100,3798,2727,699,4368,3307,2467,334,2770,2290,1995,276,2571,1980,1638,45,1356,1332,1112,--,1043,55,0,--,975,975,975,--,780,780,780,0,780,780,780,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),127,1447,--,--,--,378,48,48,37,2101,2101,--,--,1,1,1,--,5202,2,2,--,253,253,253,237,42,22,22,--,22,22,12,10,271,70,0,--,92,42,2,--,3,3,3,0,6,6,6,--, 
 筹资活动现金流出小计(万元),40499,97467,31621,30894,21655,65282,40096,26573,21843,54044,46247,31672,26587,56769,50717,15184,3324,37678,26570,12605,7469,22823,17043,15249,4513,5614,5003,3660,1045,5378,5353,4124,3010,9815,4125,0,--,1067,1017,977,--,783,783,783,0,786,786,786,--, 
 筹资活动产生的现金流量净额(万元),51869,-5282,-7221,-6494,-14255,10810,-6476,5119,-773,9756,1053,828,3413,18683,19500,10016,9676,14079,10810,7395,4531,38986,30366,31161,39896,13886,13497,4340,1955,3622,2647,2876,990,-815,4875,0,--,-849,-799,-759,--,-182,-182,-182,501,-786,-786,-786,--, 
 汇率变动对现金及现金等价物的影响(万元),-12,-457,--,--,--,14,--,--,--,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,-4,--,0,--, 
 现金及现金等价物净增加额(万元),33594,-4059,-8054,-4891,-19742,13580,-6589,-1059,-6561,1736,-6818,-8563,-3046,292,8303,315,2356,-11646,-11438,-12087,-7473,18369,17814,22167,32956,1323,-1902,235,-4373,1389,-1591,-767,-2381,-7955,-620,-2497,-3051,-758,-4397,-3710,-3300,-1084,-2179,-2251,-1982,-125,-1899,-2491,-1097, 
 加:期初现金及现金等价物余额(万元),40375,44435,34296,34363,33921,20740,20740,20740,20740,19004,19004,19004,19004,18712,18712,18712,18712,30358,30358,30358,30358,11989,11989,11989,11989,10665,10665,10665,10665,9277,9277,9277,9277,17231,17231,13888,13888,14647,14647,14647,14647,15731,15731,15731,15731,15856,15856,15856,15856, 
 期末现金及现金等价物余额(万元),73969,40375,26242,29472,14180,34320,14151,19681,14179,20740,12186,10442,15958,19004,27015,19027,21068,18712,18920,18271,22885,30358,29802,34155,44945,11989,8764,10900,6292,10665,7686,8510,6895,9277,16611,11392,10837,13888,10250,10937,11346,14647,13552,13480,13749,15731,13957,13365,14759, 
 净利润(万元),--,4309,--,-758,--,1051,--,-3614,--,-18397,--,-2515,--,1535,--,1425,--,3873,--,2228,--,6558,--,3049,--,6433,--,2766,--,4842,--,2239,--,3992,--,1867,0,3378,0,1746,--,3539,--,1794,0,3481,--,1589,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,1,--,--,0,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--, 
 资产减值准备(万元),--,10395,--,189,--,6658,--,829,--,12398,--,609,--,1190,--,612,--,1066,--,538,--,373,--,788,--,522,--,432,--,366,--,296,--,254,--,142,--,167,--,122,--,153,--,85,0,184,--,114,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7741,--,2666,--,6563,--,3269,--,6086,--,2819,--,4737,--,2338,--,3917,--,1900,--,3218,--,1461,--,2794,--,1336,--,2146,--,926,--,1786,--,487,0,882,0,406,--,712,--,340,0,541,--,237,--, 
 无形资产摊销(万元),--,1211,--,272,--,585,--,290,--,605,--,301,--,600,--,299,--,577,--,279,--,508,--,242,--,329,--,147,--,306,--,155,--,318,--,56,--,94,--,46,--,84,--,40,0,64,--,28,--, 
 长期待摊费用摊销(万元),--,324,--,--,--,--,--,--,--,--,--,--,--,9,--,4,--,26,--,15,--,59,--,31,--,57,--,29,--,62,--,31,--,85,--,36,--,56,--,41,--,87,--,41,0,104,--,30,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-49,--,0,--,-87,--,0,--,-8,0,--,--,-21,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,19,--,0,--,106,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-358,--,-39,--,-9692,--,-13,--,-13,--,-66,--,10,--,0,--,-20,--,-10,--,-31,--,-5,--,-4,--,-3,--,-1,--,--,--,-2,--,0,--,-7,--,-4,--,0,--,--,0,--,--,-1,--, 
 固定资产报废损失(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,0,--,0,--,0,--,--,--,-20,--,--,0,-29,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--, 
 财务费用(万元),--,4335,--,917,--,1952,--,844,--,1812,--,829,--,1539,--,930,--,1967,--,906,--,1411,--,602,--,792,--,244,--,105,--,32,--,114,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 投资损失(万元),--,-11674,--,585,--,34,--,112,--,-60,--,115,--,-86,--,66,--,-87,--,1,--,-98,--,-7,--,-103,--,-50,--,-133,--,-48,--,-95,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 递延所得税资产减少(万元),--,-1552,--,14,--,1676,--,382,--,-878,--,-104,--,-127,--,-83,--,-429,--,-127,--,416,--,0,--,124,--,-533,--,-291,--,--,--,-68,--,0,--,-65,--,-165,--,-55,--,-18,0,-44,--,-16,--, 
 递延所得税负债增加(万元),--,756,--,--,--,-889,--,-82,--,-931,--,-12,--,-105,--,-13,--,-110,--,13,--,-49,--,-12,--,-25,--,-19,--,-39,--,--,--,-150,--,0,0,0,0,--,--,0,--,--,0,--,--,0,--, 
 存货的减少(万元),--,390,--,471,--,98,--,1852,--,-761,--,-4020,--,-5473,--,-3960,--,-5364,--,-2390,--,-8742,--,-3958,--,-5898,--,-2932,--,-2156,--,-552,--,-1764,--,-1034,--,-3790,--,-210,--,-1131,--,137,0,-921,--,205,--, 
 经营性应收项目的减少(万元),--,-14443,--,-6077,--,3212,--,-5261,--,7276,--,-2009,--,-6942,--,-8171,--,-1854,--,-12047,--,-7008,--,-8765,--,-6905,--,-4767,--,-5569,--,-8359,--,-7583,--,-4776,0,-1646,0,-4768,--,-1452,--,-3487,0,-465,--,-1968,--, 
 经营性应付项目的增加(万元),--,14657,--,4878,--,-8063,--,-1010,--,-1063,--,1863,--,530,--,4451,--,-6487,--,-149,--,5853,--,4049,--,7387,--,3025,--,4443,--,4917,--,5090,--,587,0,2922,0,949,--,-931,--,-32,0,-6,--,-489,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--, 
 其他(万元),--,-2132,--,-201,--,709,--,-912,--,2422,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,367,--,0,--,-475,--,20,--,-339,0,-197,--,291,--, 
 经营活动产生现金流量净额(万元),--,13958,--,2918,--,3894,--,-3314,--,8496,--,-2190,--,-2582,--,-2101,--,-2925,--,-8843,--,2468,--,-2524,--,5503,--,-324,--,4080,--,-343,--,1976,--,-2212,--,1992,--,-2399,--,1006,--,-1448,0,2712,--,-662,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 现金的期末余额(万元),73969,40375,26242,29472,14180,34320,14151,19681,14179,20740,12186,10442,15958,19004,27015,19027,21068,18712,18920,18271,22885,30358,29802,34155,44945,11989,8764,10900,6292,10665,7686,8510,6895,9277,16611,11392,10837,13888,10250,10937,11346,14647,13552,13480,13749,15731,13957,13365,14759, 
 现金的期初余额(万元),40375,44435,34296,34363,33921,20740,20740,20740,20740,19004,19004,19004,19004,18712,18712,18712,18712,30358,30358,30358,30358,11989,11989,11989,11989,10665,10665,10665,10665,9277,9277,9277,9277,17231,17231,13888,13888,14647,14647,14647,14647,15731,15731,15731,15731,15856,15856,15856,15856, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,--, 
 现金及现金等价物的净增加额(万元),33594,-4059,-8054,-4891,-19742,13580,-6589,-1059,-6561,1736,-6818,-8563,-3046,292,8303,315,2356,-11646,-11438,-12087,-7473,18369,17814,22167,32956,1323,-1902,235,-4373,1389,-1591,-767,-2381,-7955,-620,-2497,-3051,-758,-4397,-3710,-3300,-1084,-2179,-2251,-1982,-125,-1899,-2491,-1097, 

