 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收回投资所收到的现金(万元),63293,62841,62559,62620,7430,6509,6500,1986,20500,9789,9238,11071,5776,469,375,312,1413,1200,--,--,3341,--,--,--,100,2700,2700,--,10743,5450,5450,--,2969,--,0,--,0,--,0,--,1,--,0,--,0,0,--,0,--,0,--,--, 
 取得投资收益所收到的现金(万元),848,239,160,0,540,828,288,--,--,275,--,--,--,--,--,--,--,11,6,2,598,233,51,5,594,9,6,2,14,321,9,212,13,5,1,1,7,--,0,--,19,13,13,--,0,0,--,0,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),606,157,310,467,2015,1141,1024,296,1943,823,460,39,398,793,794,155,271,319,312,31,2,162,120,14,560,3074,2662,125,418,238,193,2471,144,15,15,--,723,580,754,-1,503,21,34,129,34,54,52,0,126,92,30,13, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,221,51,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,9691,429,--,2109,1011,786,--,857,636,595,--,479,3680,3585,113,3027,0,--,336,653,608,500,--,2087,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),64747,72929,63459,63088,12093,9489,8598,2282,23300,11523,10293,11110,6873,4992,4754,581,4711,1529,318,369,4594,1002,671,19,3341,5783,5368,127,11175,6009,5652,2683,3126,20,16,1,730,580,754,-1,523,34,46,129,34,54,52,0,126,92,30,13, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),50145,38019,27093,8610,34904,24681,15689,8780,30558,19016,13335,6320,28099,20287,16255,10583,32775,21640,14243,9024,21540,16221,11121,6670,15734,13212,7826,3687,23410,18792,11529,5316,11072,5979,1463,1386,6213,5078,2346,1842,7238,4563,2559,1970,6139,2785,2049,1598,4656,2987,2401,1633, 
 投资所支付的现金(万元),53310,50242,49602,61129,82463,54905,5548,5500,16964,8872,8176,5088,19725,9822,1710,200,4165,9216,3576,3426,6143,1200,1200,--,5864,1024,1024,--,4600,599,10,--,12500,3252,1632,1080,2550,2550,1350,--,3350,3350,1350,810,0,800,--,0,--,0,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),12918,14360,9821,--,--,--,--,--,25485,34992,35000,--,294,--,--,--,626,0,--,--,--,--,--,--,552,4461,4461,--,5160,--,--,--,187,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),2300,--,1267,--,--,--,--,--,--,--,--,3162,200,3000,3000,2343,1273,0,--,--,6910,8139,5900,--,365,157,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),118673,102621,87783,69739,117367,79586,21237,14280,73007,62880,56511,14570,48317,33109,20965,13126,38838,30856,17819,12450,34593,25560,18221,6670,22516,18854,13311,3687,33169,19391,11539,5316,23759,9231,3095,2466,8763,7628,3696,1842,10588,7913,3909,2780,6139,3585,2049,1598,4656,2987,2401,1633, 
 投资活动产生的现金流量净额(万元),-53926,-29692,-24323,-6652,-105274,-70097,-12639,-11998,-49708,-51357,-46218,-3460,-41444,-28117,-16210,-12545,-34127,-29326,-17502,-12081,-29999,-24557,-17550,-6651,-19174,-13072,-7943,-3560,-21994,-13382,-5886,-2633,-20633,-9210,-3079,-2465,-8032,-7049,-2943,-1844,-10065,-7879,-3862,-2651,-6105,-3532,-1998,-1598,-4530,-2895,-2371,-1620, 
 吸收投资收到的现金(万元),2011,1686,1686,1686,72565,72565,70878,200,10400,10400,10400,10400,34090,33190,34090,1400,865,860,860,615,2259,3928,3527,2517,1216,1125,146,--,46967,1500,1500,--,1108,2532,-168,--,0,--,0,--,--,--,0,--,23614,23934,23092,0,468,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2011,1686,1686,1686,1886,1886,200,200,10400,10400,10400,10400,1400,1400,--,--,340,335,--,--,600,600,600,--,1216,--,--,--,1500,--,--,--,--,--,-168,--,0,--,0,--,--,--,0,--,570,0,--,--,468,0,--,--, 
 取得借款收到的现金(万元),209482,128453,133900,87500,43055,29611,16902,10204,50487,57964,50013,23810,32005,17806,13516,9516,41273,34263,25154,13436,32644,20487,17590,4695,59795,42000,30700,13003,44590,37940,31040,11690,40200,28200,7600,7600,35232,22823,18300,9500,50882,42860,24860,11100,27020,21820,12820,9660,41540,31790,13840,16170, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,49525,49525,49525,49525,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),105,227,96,50,639,744,115,197,1130,1280,1230,919,696,1118,724,3553,1927,0,--,--,--,3239,1000,--,--,1408,893,--,1251,--,--,--,260,170,170,--,935,57,57,--,20,--,0,--,0,1,0,0,802,525,525,--, 
 筹资活动现金流入小计(万元),211598,130367,135682,89236,116259,102920,87895,10601,62017,69644,61643,35129,66790,52114,48330,14469,44065,35124,26014,14051,84428,77179,71643,56737,61011,44533,31739,13003,92808,39440,32540,11690,41568,30902,7602,7600,36167,22880,18357,9500,50902,42860,24860,11100,50634,45755,35912,9660,42810,32315,14365,16170, 
 偿还债务支付的现金(万元),155843,78980,89337,73812,23510,14216,7147,772,45631,44409,23930,9085,45930,33558,29558,1646,39388,28818,16480,1566,60073,50922,46529,39223,59088,38850,25590,11000,43491,23603,18613,7213,29410,18410,5910,4410,32574,13740,11500,5900,44930,29930,12900,7500,30770,20550,10060,3500,41060,31640,7750,13765, 
 分配股利、利润或偿付利息所支付的现金(万元),12681,10289,8367,3821,7942,7339,6422,3173,7460,7463,6895,3138,5725,5909,5664,3466,5704,6384,5285,3387,3402,2709,2251,1026,4233,3317,2322,688,4275,3614,2366,968,2369,1842,417,387,3147,2661,2110,524,3344,2801,1758,408,2108,1458,935,337,4355,3907,3465,270, 
 其中：子公司支付给少数股东的股利、利润(万元),687,157,--,--,543,513,13,13,615,614,614,30,77,--,--,--,--,0,--,--,534,506,517,--,27,--,--,--,238,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),1111,132,1,1,639,639,7,7,10637,5030,5016,287,708,804,632,160,1330,1144,1144,644,1805,600,600,600,--,--,--,--,--,--,--,--,18,18,18,--,18,18,18,--,35,--,0,--,18,2162,2117,0,--,0,--,--, 
 筹资活动现金流出小计(万元),169635,89402,97704,77634,32092,22194,13577,3952,63729,56902,35841,12511,52363,40271,35854,5272,46422,36346,22909,5598,65281,54232,49380,40849,63321,42167,27912,11688,47767,27217,20979,8181,31796,20269,6344,4797,35739,16418,13627,6424,48309,32731,14658,7908,32896,24170,13112,3837,45415,35547,11215,14035, 
 筹资活动产生的现金流量净额(万元),41963,40964,37978,11602,84167,80726,74319,6649,-1712,12742,25802,22619,14427,11842,12477,9198,-2356,-1222,3104,8453,19148,22947,22263,15888,-2309,2366,3827,1315,45041,12223,11561,3509,9772,10632,1258,2803,428,6462,4730,3076,2593,10129,10202,3192,17738,21586,22800,5823,-2605,-3232,3150,2135, 
 汇率变动对现金及现金等价物的影响(万元),250,206,54,-259,-235,-204,-52,-10,468,388,348,-168,168,87,-96,1,-18,-10,1,-1,-38,-7,-5,-0,-11,3,1,-0,-31,-48,--,--,-5,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 现金及现金等价物净增加额(万元),18771,27645,22999,8359,6432,20519,70803,-3334,-3418,-5716,-6483,20636,-4332,-6318,-376,-1833,-18375,-16598,-4932,-1984,4273,2118,6959,10579,-4148,-2241,8834,-4090,28988,5196,5587,2377,4356,9151,888,3375,-932,4058,128,3327,-813,1641,2213,1342,5984,13648,18333,2769,-2974,-1238,-1228,-1441, 
 加:期初现金及现金等价物余额(万元),25354,25354,25354,25354,18923,18923,18923,18923,22341,22341,22341,22341,26673,26831,26831,26353,45049,46402,46402,45053,40776,40776,40776,40776,44924,44924,44924,47435,15936,15936,15936,14140,9205,8928,8928,8928,10137,10137,10137,10137,10950,13705,13686,13686,4947,8007,8007,8014,7921,10180,10180,10052, 
 期末现金及现金等价物余额(万元),44125,53000,48353,33713,25354,39441,89725,15588,18923,16625,15858,42977,22341,20513,26455,24520,26673,29804,41470,43069,45049,42894,47734,51355,40776,42683,53758,43345,44924,21131,21523,16517,13561,18079,9816,12303,9205,14195,10265,13464,10137,15346,15899,15028,10931,21654,26340,10783,4947,8942,8952,8611, 
 净利润(万元),39834,--,22447,--,34326,--,18089,--,27019,--,12132,--,21275,--,11092,--,16318,--,8933,--,10588,--,4578,--,4600,--,3452,--,10789,--,6434,--,13712,--,6031,--,6080,--,1693,0,4489,0,0,--,3586,0,--,0,--,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,454,--,--,--,298,--,--,--,363,--,0,--,172,--,--,--,0,--,-111,0,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 资产减值准备(万元),4050,--,1757,--,4168,--,1115,--,2217,--,1413,--,2229,--,1128,--,2448,--,691,--,2736,--,906,--,1047,--,411,--,844,--,660,--,966,--,407,--,3649,--,2743,--,1224,--,0,--,-36,0,--,0,--,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17044,--,8001,--,13873,--,6633,--,11792,--,5474,--,10152,--,5308,--,8472,--,3857,--,7299,--,3008,--,5893,--,2560,--,4174,--,1642,--,3345,--,1474,--,2983,--,1414,0,3151,0,0,--,1707,0,--,0,--,0,--,--, 
 无形资产摊销(万元),2288,--,1033,--,1927,--,966,--,1577,--,461,--,617,--,288,--,587,--,310,--,569,--,249,--,447,--,163,--,279,--,87,--,134,--,64,--,127,--,61,--,127,--,0,--,124,0,--,0,--,0,--,--, 
 长期待摊费用摊销(万元),225,--,91,--,15,--,5,--,74,--,4,--,140,--,92,--,132,--,59,--,41,--,3,--,37,--,23,--,2,--,1,--,6,--,3,--,4,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),48,--,-68,--,-105,--,-31,--,142,--,171,--,399,--,233,--,233,--,94,--,436,--,4,--,-127,--,-27,--,24,--,-7,--,113,--,0,--,52,--,-19,--,25,--,0,--,21,0,--,0,--,0,--,--, 
 固定资产报废损失(万元),161,--,--,--,130,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 财务费用(万元),5988,--,2520,--,4691,--,2336,--,3860,--,2139,--,3630,--,2433,--,4348,--,2426,--,4049,--,1971,--,3385,--,1500,--,3039,--,1394,--,1859,--,948,--,2036,--,1054,--,2660,--,0,--,2113,0,--,0,--,0,--,--, 
 投资损失(万元),-3973,--,-1509,--,-2334,--,-798,--,-670,--,-581,--,-425,--,-254,--,-237,--,-311,--,-796,--,-491,--,-955,--,-505,--,3,--,4,--,-115,--,-12,--,45,--,0,--,27,--,0,--,0,0,--,0,--,0,--,--, 
 递延所得税资产减少(万元),-327,--,-171,--,-661,--,-114,--,622,--,-135,--,891,--,182,--,-1397,--,131,--,-724,--,26,--,-133,--,-0,--,646,--,366,--,-572,--,-58,--,-593,--,-414,--,-23,--,0,--,171,0,--,0,--,0,--,--, 
 递延所得税负债增加(万元),-51,--,-414,--,1741,--,-14,--,-27,--,-14,--,-27,--,--,--,195,--,--,--,-16,--,--,--,-41,--,--,--,-5,--,--,--,--,--,0,--,0,--,5,0,0,0,0,--,0,0,--,0,--,0,--,--, 
 存货的减少(万元),-11890,--,-15507,--,-21351,--,-8801,--,-10703,--,-6572,--,5672,--,-8841,--,-11649,--,-5059,--,-9250,--,-8213,--,2244,--,-20,--,478,--,-3067,--,-7552,--,-3757,--,-2058,--,2267,--,-845,--,0,--,-3577,0,--,0,--,0,--,--, 
 经营性应收项目的减少(万元),-31526,--,-65183,--,-64386,--,-23259,--,-17494,--,-21040,--,-21469,--,-19946,--,-10208,--,-5992,--,-9389,--,20068,--,3731,--,-5929,--,-2277,--,-22784,--,-17491,--,-23081,--,-7261,--,-9167,0,-629,0,0,--,-6553,0,--,0,--,0,--,--, 
 经营性应付项目的增加(万元),8721,--,56281,--,58304,--,13350,--,29415,--,20296,--,-2206,--,11435,--,7545,--,3904,--,8627,--,-19860,--,-2745,--,10940,--,-11672,--,14885,--,20780,--,20326,--,1627,--,-1468,0,-3533,0,0,--,-3093,0,--,0,--,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,--,--,0,--,--, 
 其他(万元),-107,--,11,--,-2562,--,-304,--,-292,--,-164,--,1639,--,303,--,1338,--,422,--,993,--,--,--,-36,--,-73,--,-350,--,--,--,-37,--,0,--,-17,--,0,--,-15,--,0,--,0,0,--,0,--,0,--,--, 
 经营活动产生现金流量净额(万元),30484,--,9290,--,27773,--,9174,--,47532,--,13585,--,22517,--,3454,--,18126,--,9464,--,15161,--,2250,--,17347,--,12948,--,5973,--,-87,--,15147,--,2709,--,6672,--,-1659,--,6659,--,0,--,-5648,0,--,0,--,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 现金的期末余额(万元),44125,53000,--,33713,25354,39441,89725,15588,18923,16625,15858,42977,22341,20513,26455,24520,26673,29804,41470,43069,45049,42894,47734,51355,40776,42683,53758,43345,44924,21131,21523,16517,15936,18079,9816,12303,9205,14195,10265,13464,10137,15346,15899,15028,10931,21654,26340,10783,4947,8942,8952,8611, 
 现金的期初余额(万元),25354,25354,--,25354,18923,18923,18923,18923,22341,22341,22341,22341,26673,26831,26831,26353,45049,46402,46402,45053,40776,40776,40776,40776,44924,44924,44924,47435,15936,15936,15936,14140,9205,8928,8928,8928,10137,10137,10137,10137,10950,13705,13686,13686,4947,8007,8007,8014,7921,10180,10180,10052, 
 现金等价物的期末余额(万元),--,--,48353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,25354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,--,0,--,--, 
 现金及现金等价物的净增加额(万元),18771,27645,22999,8359,6432,20519,70803,-3334,-3418,-5716,-6483,20636,-4332,-6318,-376,-1833,-18375,-16598,-4932,-1984,4273,2118,6959,10579,-4148,-2241,8834,-4090,28988,5196,5587,2377,6731,9151,888,3375,-932,4058,128,3327,-813,1641,2213,1342,5984,13648,18333,2769,-2974,-1238,-1228,-1441, 

