 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 加:期初现金及现金等价物余额(万元),33950,33950,33950,33950,19497,19497,19497,19497,41518,41518,41518,41518,4982,4982,4982,4982,10764,10764,10764,10764,11610,11610,11610,11626,55025,55025,55025,55025,30066,30066,30066,30066,31896,31896,31896,31896,44950,44950,44950,44950,11143,11143,11143,11143,7756,9692,--,--,3843,3843,--,--, 
 期末现金及现金等价物余额(万元),22316,20418,26807,31400,33950,35090,14466,14393,19497,32427,21668,27674,41518,1252,336,1567,4982,7368,9690,4969,10764,44012,2798,24365,11610,21138,53967,56493,55025,3886,5764,7522,30066,11014,6702,14223,31896,48837,62961,51952,44950,30664,12485,18729,11143,15854,--,--,7756,10772,--,--, 
 净利润(万元),4488,--,-1936,--,-6820,--,-1611,--,-1956,--,-1649,--,-6115,--,-1204,--,-31786,--,-4036,--,233,--,-13710,--,-33351,--,-14797,--,-23640,--,-7029,--,-1476,--,-15971,--,-32622,--,-11539,0,-15611,0,1909,--,6898,--,2821,--,7011,--,1814,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-71,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),58,--,168,--,4448,--,-11,--,-1075,--,66,--,3231,--,1117,--,13090,--,182,--,2576,--,549,--,7216,--,743,--,1589,--,22,--,7210,--,-17,--,1815,--,271,--,3141,--,-2,--,72,--,-9,--,27,--,53,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),122,--,88,--,236,--,118,--,295,--,179,--,361,--,181,--,3213,--,2385,--,12750,--,7926,--,16031,--,8084,--,17453,--,8261,--,15040,--,7382,--,14929,--,7323,0,13124,0,6326,--,11130,--,4767,--,7678,--,3610,--, 
 无形资产摊销(万元),231,--,166,--,333,--,166,--,333,--,166,--,224,--,177,--,365,--,192,--,632,--,316,--,792,--,395,--,768,--,260,--,654,--,176,--,488,--,247,--,579,--,241,--,540,--,211,--,358,--,176,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,3,--,6,--,3,--,6,--,3,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),35,--,35,--,--,--,--,--,--,--,--,--,70134,--,--,--,--,--,--,--,39,--,1,--,-566,--,-6,--,-18,--,-18,--,27,--,38,--,-244,--,--,--,27,--,--,--,-23,--,9,--,-2,--,-31,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-48,--,--,--,39,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),1425,--,1018,--,2036,--,1018,--,2110,--,--,--,2338,--,67,--,4076,--,1011,--,4407,--,530,--,2044,--,1094,--,2631,--,1520,--,4910,--,2631,--,7036,--,3699,--,7157,--,3650,--,5428,--,2507,--,2296,--,1010,--, 
 投资损失(万元),-6542,--,--,--,--,--,--,--,--,--,--,--,67,--,50,--,10871,--,-43,--,-404,--,-289,--,-127,--,16,--,-54,--,-62,--,-151,--,-62,--,-100,--,-14,--,-85,--,-117,--,-445,--,18,--,-69,--,-107,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1009,--,-2,--,-752,--,-5,--,455,--,-4,--,-48,--,--,--,2,--,1,--,-17,--,-7,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,-9,--,0,--,--,--,295,--,--,--, 
 存货的减少(万元),-8421,--,-4839,--,16322,--,121,--,-17172,--,235,--,1241,--,300,--,3921,--,104,--,5,--,-109,--,1560,--,-804,--,693,--,-2723,--,287,--,842,--,9808,--,7642,--,-3065,--,-4872,--,-1661,--,-385,--,-796,--,2501,--, 
 经营性应收项目的减少(万元),-2402,--,-2590,--,3511,--,1524,--,-886,--,-11375,--,3226,--,1649,--,701,--,-5353,--,11929,--,-3137,--,-3365,--,-1110,--,2760,--,1651,--,-203,--,1275,--,1633,--,-3869,0,3521,0,-4859,--,-25,--,-2542,--,-3517,--,-1219,--, 
 经营性应付项目的增加(万元),-761,--,-437,--,-14517,--,-15264,--,10928,--,-2128,--,10789,--,-6714,--,-17112,--,-2560,--,-34469,--,-91,--,2747,--,785,--,3447,--,497,--,-3463,--,374,--,-5304,--,-3701,0,6739,0,4438,--,-1291,--,-1044,--,4745,--,-1895,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,-94038,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,75,--,--,--,185,--,593,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-11767,--,-8327,--,5548,--,-13940,--,-7424,--,-14506,--,-8544,--,-4378,--,-12662,--,-8102,--,-2303,--,-8014,--,-7018,--,-5599,--,6640,--,2452,--,22084,--,-3152,--,-1502,--,10,--,15485,--,6746,--,20560,--,6355,--,15973,--,5904,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),22316,20418,26807,31400,33950,35090,14466,14393,19497,32427,21668,27674,41518,1252,336,1567,4982,7368,9690,4969,10764,44012,2798,24365,11610,21138,53944,56493,55025,3886,5764,7522,30066,11014,6702,14223,31896,48837,62961,51952,44950,30664,12485,18729,11143,15854,29784,0,7756,10772,11244,0, 
 现金的期初余额(万元),33950,33950,33950,33950,19497,19497,19497,19497,41518,41518,41518,41518,4982,4982,4982,4982,10764,10764,10764,10764,11610,11610,11610,11626,55025,55025,55025,55025,30066,30066,30066,30066,31896,31896,31896,31896,44950,44950,44950,44950,11143,11143,11143,11143,7756,9692,7756,0,3843,3843,3843,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-11634,-13532,-7143,-2550,14453,15593,-5031,-5104,-22021,-9091,-19851,-13844,36536,-3729,-4646,-3415,-5782,-3396,-1074,-5795,-845,32402,-8811,12740,-43415,-33887,-1057,1468,24959,-26180,-24301,-22544,-1831,-20882,-25195,-17674,-13054,3887,18011,7002,33807,19521,1341,7586,3388,6162,22029,0,3912,6929,7401,0, 

