 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,3,3,3,0,0,--,--,--,--,--,--,0,200,--,--,0,--,0,0,0,--,0,0, 
 收到的其他与经营活动有关的现金(万元),6606,2988,8190,8525,5888,687,5763,5363,3337,1348,2242,890,711,118,1480,2786,2444,223,1521,2887,2523,1146,1346,3172,1114,549,2450,3261,1958,1508,2843,1899,1864,483,2326,1548,1174,116,2377,1707,952,134,2932,4205,3799,494,596,359,284,41, 
 经营活动现金流入小计(万元),178195,78637,348049,208260,137394,65079,312513,200084,132561,62802,96251,116252,80251,40527,140469,102275,69348,32261,137644,96254,63415,35983,128914,87997,56441,30422,128594,92351,64560,36158,135625,88596,59034,27387,138449,93691,67274,29018,125954,87308,58982,28839,127985,94716,57755,27437,110392,81138,52780,25077, 
 购买商品、接受劳务支付的现金(万元),51887,24024,150486,80399,52874,28211,120673,63281,42994,20602,25409,49344,33747,17204,47726,37658,27103,15529,56423,32256,21500,15403,53700,28699,17871,11880,57476,39313,26850,18472,53744,29115,19215,9690,50292,30246,19624,9392,54334,39365,27654,15959,63176,47029,31305,15414,55593,40734,30770,16739, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 支付给职工以及为职工支付的现金(万元),14563,7808,26864,19347,13323,6876,24649,18803,12871,7723,5050,15660,10023,5208,17624,13037,8485,4795,15329,11104,7116,3255,13374,9060,5907,2923,11838,8836,6135,2884,11996,8588,6112,3301,11199,7957,5200,2656,9526,6586,4162,2006,7740,4815,3201,1555,4874,4033,2687,1334, 
 支付的各项税费(万元),29071,15734,59757,39280,21835,13111,42132,30983,21012,10772,22047,12787,8405,3689,19840,14291,9132,3265,20443,14497,10981,6651,19488,14960,11089,7666,14516,11497,8196,4259,16372,12930,8331,4053,19499,15292,11150,6094,14545,12533,7771,3667,14124,10720,7344,2698,9414,7373,4748,2245, 
 支付的其他与经营活动有关的现金(万元),77954,33551,95742,54547,30130,11044,63821,40424,29548,11790,9843,27530,17619,8862,43419,24324,15503,4392,42603,26741,17480,9401,33574,24271,16969,9119,30793,22085,14744,9205,34934,25890,16960,8143,35368,23471,14315,9453,34427,22728,15885,8504,34800,23870,13498,6171,26915,22177,12349,6957, 
 经营活动现金流出小计(万元),173475,81117,332849,193574,118162,59242,251275,153491,106425,50887,62348,105322,69794,34963,128609,89309,60223,27981,134798,84598,57076,34709,120137,76991,51836,31588,114622,81730,55924,34820,117046,76523,50619,25188,116357,76966,50289,27595,112832,81211,55472,30136,119840,86434,55348,25839,96796,74316,50553,27276, 
 经营活动产生的现金流量净额(万元),4721,-2479,15200,14686,19232,5836,61238,46593,26136,11915,33903,10930,10457,5564,11859,12966,9125,4279,2845,11656,6339,1274,8778,11006,4605,-1166,13972,10621,8636,1339,18579,12073,8415,2200,22092,16725,16985,1423,13121,6097,3510,-1296,8145,8282,2407,1598,13596,6822,2227,-2199, 
 收回投资所收到的现金(万元),174000,24500,254200,145200,96500,--,170150,100000,87000,25000,--,88000,53000,13000,215000,115000,91000,27000,201000,96000,47000,15000,165613,68705,34000,10000,122351,369,369,367,1646,1121,897,568,14736,18785,13000,13236,22409,17090,16976,3306,22033,8089,11498,2687,11638,9337,7761,2761, 
 取得投资收益所收到的现金(万元),806,154,3600,2282,1889,--,2001,1557,1374,82,--,935,419,40,1655,941,628,198,56,11201,446,85,56,1198,340,51,963,130,62,6,--,251,193,75,--,588,236,--,114,5433,--,--,8005,5298,0,0,1388,710,287,141, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),129,126,1709,5,2,2,2212,2083,1773,1,3,889,9,1,9375,398,9,--,1912,1762,22,22,24,0,0,--,506,14,14,0,115,55,24,--,25,47,35,17,8591,8545,1,--,186,143,142,170,0,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,495,538,538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,--,--,0,11000,--,0,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1200,20,20,--,450,--,--,--,3914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,4000,3767,--,658,--,8668,2000,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),174935,24780,259509,147487,98391,2,174363,103640,90147,25083,3,89823,53428,13041,227230,116360,91657,27198,203913,109502,48006,15107,169608,69903,34341,10051,123821,514,446,373,1761,1427,1113,643,14761,19419,13271,13253,31614,35568,20744,3306,30883,24529,20308,4857,13025,10047,8048,2902, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2778,1993,12364,6000,3714,1892,7275,5969,3568,2804,4827,6070,3656,2519,9453,5882,3548,3011,24904,24698,16455,7202,16536,10497,5044,1764,11437,8949,3311,1168,2963,2328,949,1041,3331,2272,1716,808,5064,8632,2215,887,3365,1337,589,358,7582,4453,3602,535, 
 投资所支付的现金(万元),186550,54550,300194,261200,159300,72000,170150,100000,100000,68000,--,98000,88000,43000,215000,148000,120000,71000,187098,143000,84000,62000,163705,112705,68705,51705,122242,40242,266,266,1357,1036,803,469,1097,5828,--,--,22622,22622,4185,3631,29271,16015,14234,8527,5642,1599,597,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,-51435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,10000,2839,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17,--,--,--,0,--,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),189328,56543,312558,267200,163014,73892,177425,105969,103568,70804,-46608,104070,91656,45519,224453,153882,123548,74011,212002,167698,100455,69202,180241,123202,73749,53469,133679,49191,3577,1434,4321,3364,1752,1510,4428,8099,1716,808,27703,31254,6400,4518,32636,27352,17662,8885,13225,6052,4199,535, 
 投资活动产生的现金流量净额(万元),-14393,-31763,-53049,-119713,-64623,-73890,-3062,-2329,-13422,-45720,46610,-14247,-38228,-32478,2777,-37522,-31891,-46813,-8089,-58196,-52449,-54095,-10633,-53299,-39408,-43418,-9858,-48677,-3131,-1061,-2560,-1937,-639,-867,10333,11320,11556,12445,3911,4314,14344,-1213,-1753,-2822,2646,-4028,-200,3995,3849,2367, 
 吸收投资收到的现金(万元),319,--,108,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),319,--,108,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,148000,148000,53000,7000,74000,13000,13000,4000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,4000,0,--,0,0, 
 筹资活动现金流入小计(万元),319,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,0,--,--,--,148000,148000,53000,11000,74000,13000,13000,4000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,163000,153000,68000,0,59000,13000,13000,0, 
 分配股利、利润或偿付利息所支付的现金(万元),34761,--,34774,34774,34774,--,30243,30243,30243,--,10000,4,4,--,17856,17368,17368,--,5976,5954,5954,--,11904,11904,11904,--,11904,11904,11904,--,11904,11904,11904,--,11904,11904,11904,--,7440,7440,7466,--,3296,3202,3135,1001,5291,5237,5237,0, 
 其中：子公司支付给少数股东的股利、利润(万元),5,--,--,--,--,--,5,5,5,--,--,--,4,--,--,--,--,--,24,2,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,20,20,20,--,--,--,--,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,300,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,7198,6464,0,0, 
 筹资活动现金流出小计(万元),34761,0,34774,34774,34774,0,30243,30263,30263,20,10000,4,4,0,17907,17368,17368,0,5976,5954,5954,0,11904,11904,11904,0,11904,11904,11904,0,12204,11904,11904,--,11904,11904,11904,--,7440,7440,7466,--,166296,156202,71135,1001,71489,24701,18237,0, 
 筹资活动产生的现金流量净额(万元),-34442,0,-34666,-34774,-34774,0,-30243,-30263,-30263,-20,-10000,-4,-4,0,-17907,-17368,-17368,0,-5976,-5954,-5954,0,-11904,-11904,-11904,0,-11904,-11904,-11904,0,-12204,-11904,-11904,--,-11904,-11904,-11904,--,-7440,-7440,-7466,--,-18296,-8202,-18135,9999,2511,-11701,-5237,4000, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物净增加额(万元),-44114,-34243,-72515,-139801,-80165,-68053,27932,14001,-17549,-33826,70513,-3321,-27775,-26914,-3270,-41924,-40134,-42534,-11219,-52493,-52064,-52821,-13760,-54197,-46708,-44583,-7790,-49960,-6400,278,3815,-1768,-4128,1333,20521,16141,16637,13868,9592,2970,10387,-2509,-11905,-2743,-13082,7569,15907,-884,839,4168, 
 加:期初现金及现金等价物余额(万元),82263,82263,154779,154779,154779,154779,126846,126846,126846,126846,56333,46542,46542,46542,49812,49812,49812,49812,61031,61031,61031,61031,74790,74790,74790,74790,82581,82581,82581,82646,78766,78766,78766,78766,58244,58244,58244,58244,48653,48653,48653,48653,60557,60557,60557,60557,44650,44650,44650,44650, 
 期末现金及现金等价物余额(万元),38150,48021,82263,14977,74613,86725,154779,140847,109298,93021,126846,43220,18766,19628,46542,7888,9678,7278,49812,8537,8967,8210,61031,20594,28083,30207,74790,32621,76181,82924,82581,76998,74637,80098,78766,74385,74881,72113,58244,51623,59040,46143,48653,57815,47475,68126,60557,43766,45489,48818, 
 净利润(万元),32578,--,72136,--,36237,--,65196,--,30371,--,47103,--,7975,--,24594,--,7271,--,22505,--,6517,--,11174,--,5483,--,20189,--,6351,--,16299,--,7981,--,14875,--,7414,0,20001,0,8890,--,12781,--,4669,0,4403,--,1965,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-6,--,2,--,-319,--,0,--,-32,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),2193,--,-225,--,-597,--,396,--,727,--,-18,--,153,--,99,--,90,--,103,--,104,--,105,--,15,--,50,--,255,--,-66,--,184,--,1110,--,116,--,6448,--,273,--,2612,--,2114,0,577,--,883,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4371,--,7383,--,3740,--,7798,--,3738,--,4018,--,2412,--,2753,--,1283,--,2001,--,738,--,2000,--,965,--,2222,--,997,--,3219,--,1617,--,2759,--,1329,0,2101,0,914,--,1845,--,1048,0,2076,--,1155,0, 
 无形资产摊销(万元),1144,--,1977,--,973,--,1979,--,991,--,266,--,165,--,338,--,168,--,307,--,148,--,352,--,181,--,345,--,196,--,410,--,207,--,542,--,212,--,420,--,209,--,759,--,197,0,354,--,105,0, 
 长期待摊费用摊销(万元),389,--,588,--,193,--,411,--,184,--,6,--,166,--,317,--,166,--,157,--,128,--,273,--,124,--,284,--,134,--,237,--,126,--,238,--,110,--,312,--,110,--,206,--,98,0,451,--,359,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,--,-1677,--,14,--,-1684,--,-1532,--,0,--,17,--,-8244,--,2,--,-1503,--,-37,--,57,--,-151,--,-332,--,-404,--,-58,--,82,--,218,--,63,--,-7973,--,23,--,471,--,-51,0,-9,--,--,0, 
 固定资产报废损失(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,668,--,--,--,--,--,6,--,--,--,39,--,--,--,44,--,--,--,-1,--,--,--,-10,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 公允价值变动损失(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),0,--,--,--,0,--,1,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,1,--,--,--,--,--,--,--,--,--,17,--,0,--,--,--,822,--,655,0,63,--,680,0, 
 投资损失(万元),-1648,--,-3914,--,-1675,--,-1571,--,-503,--,-95,--,-419,--,-1655,--,-922,--,-11935,--,-1643,--,-1965,--,-1095,--,-969,--,-62,--,-298,--,-193,--,-505,--,-8,--,-5761,--,-5323,--,-9005,--,-4536,0,-1241,--,-210,0, 
 递延所得税资产减少(万元),-830,--,-323,--,-1079,--,756,--,-309,--,9,--,-564,--,1352,--,-841,--,40,--,-954,--,-1476,--,-619,--,755,--,-658,--,-190,--,-669,--,-206,--,-373,--,-2222,--,152,--,-370,--,-206,0,-595,--,--,0, 
 递延所得税负债增加(万元),-124,--,181,--,-124,--,-867,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,312,--,--,--,91,--,--,--,--,0,-1288,0,-1288,--,1288,--,--,0,0,--,--,0, 
 存货的减少(万元),4352,--,-3246,--,-808,--,-3216,--,256,--,-8463,--,-3092,--,-1805,--,2171,--,-1194,--,723,--,-2943,--,-1593,--,-1032,--,-1342,--,-3255,--,-1422,--,-66,--,-2,--,1989,--,23,--,-458,--,-3258,0,7200,--,4255,0, 
 经营性应收项目的减少(万元),-26107,--,-130690,--,-69122,--,-10116,--,-11880,--,-4933,--,-1199,--,-9313,--,-648,--,-4948,--,-2817,--,3031,--,5114,--,-7940,--,-1516,--,307,--,-2676,--,5640,--,9380,0,-7416,0,-7478,--,-3546,--,-6266,0,-2242,--,-2500,0, 
 经营性应付项目的增加(万元),-11601,--,73009,--,51480,--,2156,--,4094,--,-3990,--,4844,--,3165,--,386,--,-2687,--,3426,--,-1832,--,-3858,--,398,--,4328,--,1974,--,3089,--,-2513,--,-1262,0,6511,0,7011,--,737,--,8262,0,2559,--,-4433,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-409,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 经营活动产生现金流量净额(万元),4721,--,15200,--,19232,--,61238,--,26136,--,33903,--,10457,--,11859,--,9125,--,2845,--,6339,--,8778,--,4605,--,13972,--,8636,--,18579,--,8415,--,22092,--,16985,--,13121,--,3510,--,8145,--,2407,0,13596,--,2227,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 现金的期末余额(万元),38150,48021,82263,14977,74613,86725,154779,140847,109298,93021,126846,43220,18766,19628,46542,7888,9678,7278,49812,8537,8967,8210,61031,20594,28083,30207,74790,32621,76181,82924,82581,76998,74637,80098,78766,74385,74881,72113,58244,51623,59040,46143,48653,57815,47475,68126,60557,43766,45489,48818, 
 现金的期初余额(万元),82263,82263,154779,154779,154779,154779,126846,126846,126846,126846,56333,46542,46542,46542,49812,49812,49812,49812,61031,61031,61031,61031,74790,74790,74790,74790,82581,82581,82581,82646,78766,78766,78766,78766,58244,58244,58244,58244,48653,48653,48653,48653,60557,60557,60557,60557,44650,44650,44650,44650, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-44114,-34243,-72515,-139801,-80165,-68053,27932,14001,-17549,-33826,70513,-3321,-27775,-26914,-3270,-41924,-40134,-42534,-11219,-52493,-52064,-52821,-13760,-54197,-46708,-44583,-7790,-49960,-6400,278,3815,-1768,-4128,1333,20521,16141,16637,13868,9592,2970,10387,-2509,-11905,-2743,-13082,7569,15907,-884,839,4168, 

