 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收回投资所收到的现金(万元),--,16000,14419,--,--,5000,--,--,--,--,61,--,--,--,--,--,--,496,496,496,496,12100,--,--,--,--,--,--,--,3083,796,492,34,159,--,--,--,--,--,0,--,2000,1168,1168,0,0,0,0,0, 
 取得投资收益所收到的现金(万元),--,104,19,--,--,15,--,--,--,--,--,--,--,--,--,--,--,6,6,6,6,293,--,--,--,--,--,--,--,24,11,11,1,--,--,--,--,--,--,0,--,--,0,0,0,74,74,70,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,11,9,0,0,2,0,--,--,5,5,5,--,20,--,--,--,--,--,--,--,2,2,2,--,62,29,25,--,6,6,6,--,--,--,--,--,1,--,0,--,1251,1251,1251,0,3535,1660,1660,500, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,--,--,19186,19186,19186,10000,20111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10396,10396,5312,4800,--,--,--,--,--,--,--,--,--,--,1,--,-840,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),3,48674,5340,222,11567,395,1362,350,--,61,114,61,--,9408,9184,9156,97,4216,4216,3216,98,886,465,265,97,--,--,--,--,--,--,--,--,107,--,--,--,--,--,0,--,--,0,0,0,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),3,64789,19787,222,11567,24598,20548,19536,10000,20177,180,65,0,9428,9184,9156,97,4718,4718,3718,601,13281,467,267,97,10458,10425,5337,4800,3112,813,509,35,266,--,--,--,1,--,1,--,2411,2419,2419,0,3609,1734,1730,500, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1908,13527,16231,7125,21174,14728,11842,120,--,2666,2096,1279,842,5603,4509,952,661,5041,1423,723,533,1107,900,608,345,4261,3434,2373,891,1848,1776,996,317,1266,1161,607,215,4482,3867,3077,21,4917,145,140,71,2,0,150,0, 
 投资所支付的现金(万元),934,145641,52008,52008,--,5480,--,--,--,--,--,--,--,4738,4114,1124,--,10475,--,--,--,12600,--,--,--,500,--,--,--,2280,1500,1074,602,963,--,--,--,--,1178,0,--,--,0,0,0,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,16019,15847,--,--,46288,--,--,--,--,--,--,--,--,--,--,--,13860,--,--,--,--,--,--,--,220,220,220,220,200,--,--,--,--,--,--,--,1397,--,1178,800,9579,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),5263,65650,11199,780,0,409,2391,--,--,897,2167,677,727,8416,8300,--,1182,929,20208,18665,4500,17416,3500,8110,--,115,210,301,--,306,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,177,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),8105,240837,95284,59913,21174,66904,14233,120,0,3563,4263,1957,1569,18757,16923,2076,1843,30305,21631,19388,5033,31122,4400,8717,345,5095,3864,2894,1111,4634,3276,2070,918,2229,1161,607,215,5879,5045,4255,821,14496,145,140,71,179,0,150,0, 
 投资活动产生的现金流量净额(万元),-8102,-176048,-75497,-59690,-9607,-42306,6315,19416,10000,16614,-4084,-1891,-1569,-9328,-7739,7080,-1745,-25587,-16913,-15669,-4432,-17841,-3933,-8451,-248,5362,6561,2443,3689,-1521,-2463,-1561,-883,-1963,-1161,-607,-215,-5878,-5045,-4254,-821,-12085,2274,2279,-71,3430,1733,1580,500, 
 吸收投资收到的现金(万元),65,52090,51490,740,350,156290,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,274,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,840,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1340,740,740,350,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,274,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0, 
 取得借款收到的现金(万元),55190,210086,144502,111300,3911,26955,16205,8567,--,30000,27000,9100,1500,47900,24583,15783,16100,36580,29080,29080,29080,6500,6500,--,--,41500,35000,35000,35000,13000,6500,--,--,37720,37720,4500,--,3500,3500,0,--,34000,24000,3000,3000,18500,18500,6000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),7302,47931,3877,874,--,12233,--,--,--,16400,17650,0,0,--,9905,5105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,0,0,0, 
 筹资活动现金流入小计(万元),62557,310107,199868,112914,4261,195477,16205,8567,0,46400,44650,9100,1500,47900,34488,20888,16100,36580,29080,29080,29080,6500,6500,0,0,41774,35000,35000,35000,13000,6500,--,--,37720,37720,4500,--,3500,3500,0,--,34000,24000,3000,3000,19340,18500,6000,0, 
 偿还债务支付的现金(万元),47025,40244,42310,25548,14185,25037,--,--,--,45200,39075,6150,1025,30400,15425,13450,12475,10300,9325,8350,7375,9900,9300,2200,1100,34400,33300,26200,25520,16000,15250,8000,7250,26220,25470,1500,750,3030,2280,1530,750,28250,27500,9500,3500,16500,18496,9996,0, 
 分配股利、利润或偿付利息所支付的现金(万元),3478,9938,6092,4112,267,789,81,4,--,6028,4546,2606,1338,5183,3149,2160,1520,3384,3078,1975,862,2978,2263,1520,734,2930,2122,1461,504,1717,1080,754,493,1917,1168,763,375,2048,1573,1133,464,490,204,0,0,97,97,97,246, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),4618,45866,3885,1454,810,12577,9442,9442,--,1450,--,--,--,--,4800,4800,4800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,316,316,316,0, 
 筹资活动现金流出小计(万元),55121,96049,52288,31114,15261,38403,9522,9445,0,52678,43621,8756,2363,35583,23374,20410,18795,13684,12403,10325,8237,12878,11563,3720,1834,37330,35422,27661,26024,17717,16330,8754,7743,28137,26638,2263,1125,5078,3853,2663,1214,28740,27704,9500,3500,16913,18909,10409,246, 
 筹资活动产生的现金流量净额(万元),7436,214058,147581,81799,-11000,157074,6682,-879,0,-6278,1029,344,-863,12317,11114,479,-2695,22896,16677,18755,20843,-6378,-5063,-3720,-1834,4444,-422,7339,8976,-4717,-9830,-8754,-7743,9583,11082,2237,-1125,-1578,-353,-2663,-1214,5260,-3704,-6500,-500,2427,-409,-4409,-246, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),-35315,-1497,-2034,-26915,-28247,89019,-667,13098,6807,5355,-3351,-2914,-2563,2029,584,7634,-1429,-992,3409,3044,15186,-21782,-12435,-14337,-1292,18044,13358,16329,18020,-5158,-9914,-8461,-7636,9424,10928,2172,-1131,-10236,-9239,-11214,-1775,10164,10085,-2328,4668,905,2618,2041,3065, 
 加:期初现金及现金等价物余额(万元),97113,98611,98611,98611,98611,9592,9592,9592,9592,4237,4237,4237,4237,2208,2208,2208,2208,3200,3200,3200,3200,24982,24982,24982,24982,6938,6938,6938,7737,12096,12589,12589,12589,3166,3166,3166,3166,13401,13401,13401,13401,3238,3238,3238,3238,2333,2333,2333,2333, 
 期末现金及现金等价物余额(万元),61799,97113,96577,71696,70363,98611,8925,22690,16399,9592,887,1323,1674,4237,2792,9842,779,2208,6609,6244,18386,3200,12547,10645,23690,24982,20296,23266,25757,6938,2675,4129,4953,12589,14093,5338,2034,3166,4162,2187,11626,13401,13323,910,7905,3238,4951,4374,5398, 
 净利润(万元),--,30051,--,10068,--,1896,-3116,-1298,--,-1001,--,-57557,--,-7463,--,-2285,--,-2946,--,-837,--,9,--,161,--,1648,--,1770,--,717,--,28,--,-188,--,-237,0,352,0,84,--,1389,1695,1646,-99,-2918,224,269,125, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,19,0,--,0,2,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--, 
 资产减值准备(万元),--,-2623,--,471,--,833,24,19,--,51784,--,51771,--,958,--,11,--,268,--,27,--,12,--,-3,--,11,--,3,--,17,--,-17,--,42,--,0,--,109,--,0,--,6,0,0,0,633,0,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,2403,--,1123,--,640,27,17,--,74,--,758,--,1425,--,743,--,1400,--,551,--,1388,--,562,--,1141,--,578,--,1159,--,579,--,1168,--,582,0,1129,0,558,--,734,457,186,102,555,441,294,148, 
 无形资产摊销(万元),--,591,--,162,--,44,1,1,--,151,--,110,--,167,--,97,--,160,--,70,--,140,--,70,--,140,--,70,--,142,--,43,--,150,--,47,--,129,--,29,--,5,4,2,1,2,1,1,0, 
 长期待摊费用摊销(万元),--,240,--,43,--,439,116,86,--,522,--,250,--,419,--,138,--,148,--,74,--,148,--,74,--,18,--,9,--,22,--,13,--,2,--,1,--,2,--,1,--,0,0,0,0,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,1,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,7,--,--,--,-45,0,--,--,-2,--,-2,--,2,--,--,--,1364,--,--,--,-2,--,--,--,10,--,29,--,-1,--,-1,--,5,--,5,--,1,--,-0,--,0,0,0,0,1255,0,0,0, 
 固定资产报废损失(万元),--,--,--,-6,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,2,--,--,--,0,--,0,--,--,--,0,--,0,0,0,0,299,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-33,--,-33,--,-15,--,11,--,48,--,--,--,-36,--,361,--,36,--,0,--,--,--,0,--,0,0,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--, 
 财务费用(万元),--,8496,--,1115,--,431,-316,-337,--,4846,--,2476,--,4895,--,2238,--,3384,--,1586,--,2271,--,1160,--,2115,--,1045,--,1415,--,754,--,1591,--,743,--,1834,--,918,--,595,204,0,0,0,0,0,0, 
 投资损失(万元),--,1,--,-61,--,-3,--,--,--,-64543,--,--,--,--,--,--,--,-6,--,-6,--,-293,--,-168,--,-2215,--,-2219,--,-24,--,6,--,2,--,0,--,--,--,0,--,0,0,0,0,-74,-74,-70,-35, 
 递延所得税资产减少(万元),--,-3256,--,--,--,-110,-9,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,145,--,145,--,11,--,-108,--,317,--,298,--,-396,--,-105,--,10,70,70,0,-119,0,0,0, 
 递延所得税负债增加(万元),--,3293,--,--,--,-33,--,--,--,--,--,--,--,--,--,--,--,-116,--,-7,--,-14,--,-7,--,-14,--,-7,--,-14,--,-7,--,-14,--,0,0,-12,0,-5,--,0,0,0,0,0,0,0,0, 
 存货的减少(万元),--,-151411,--,-18909,--,-20829,-40,73,--,58,--,-17,--,11,--,34,--,-104,--,--,--,--,--,--,--,-132,--,-29,--,-926,--,-26,--,-362,--,-79,--,-815,--,-221,--,13363,9360,9403,-727,-5687,-13385,1245,4466, 
 经营性应收项目的减少(万元),--,-52454,--,-38208,--,4119,10558,-2981,--,5971,--,-2321,--,-609,--,-292,--,-329,--,-770,--,-334,--,-3851,--,-39,--,4967,--,-1630,--,1154,--,-310,--,1923,0,-166,0,-1186,--,-34,-1317,-10280,940,2680,14914,2223,-179, 
 经营性应付项目的增加(万元),--,124992,--,-4821,--,-13540,-20909,-1019,--,-2843,--,3165,--,-764,--,-609,--,-1491,--,-696,--,-872,--,-175,--,162,--,186,--,-319,--,-924,--,-635,--,-2748,0,-4946,0,-4370,--,921,1022,865,5023,-1580,-828,908,-1715, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,--,--, 
 其他(万元),--,162,--,--,--,409,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5200,--,--,--,547,--,--,--,0,--,8,--,--,--,0,--,--,0,0,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),--,-39508,--,-49024,--,-25749,-13664,-5440,--,-4981,--,-1367,--,-960,--,75,--,1699,--,-41,--,2437,--,-2166,--,8238,--,6547,--,1080,--,1854,--,1804,--,543,--,-2779,--,-4297,--,16989,11516,1893,5239,-4952,1294,4870,2811, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,0,0,0, 
 现金的期末余额(万元),61799,97113,96577,71696,70363,98611,8925,22690,16399,9592,887,1323,1674,4237,2792,9842,779,2208,6609,6244,18386,3200,12547,10645,23690,24982,20296,23266,25757,6938,2675,4129,4953,12589,14093,5338,2034,3166,4162,2187,11626,13401,13323,910,7905,3238,4951,4374,5398, 
 现金的期初余额(万元),97113,98611,98611,98611,98611,9592,9592,9592,9592,4237,4237,4237,4237,2208,2208,2208,2208,3200,3200,3200,3200,24982,24982,24982,24982,6938,6938,6938,7737,12096,12589,12589,12589,3166,3166,3166,3166,13401,13401,13401,13401,3238,3238,3238,3238,2333,2333,2333,2333, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-35315,-1497,-2034,-26915,-28247,89019,-667,13098,6807,5355,-3351,-2914,-2563,2029,584,7634,-1429,-992,3409,3044,15186,-21782,-12435,-14337,-1292,18044,13358,16329,18020,-5158,-9914,-8461,-7636,9424,10928,2172,-1131,-10236,-9239,-11214,-1775,10164,10085,-2328,4668,905,2618,2041,3065, 

