 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),4023266,2964262,1939940,941727,3700286,2831470,1889440,380844,1297517,965439,628216,307234,1203688,890695,575792,292632,1145392,839922,546457,284910,993014,729371,472538,242423,877501,629932,397340,195754,755332,577521,335769,173463,608504,454339,278735,136124,516048,375881,240855,116338,453471,336190,224870,119811,357349,259757,166092,88203,286935,212932,138171,71606, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),62335,47068,31331,18290,57153,43261,29977,10549,27843,21372,14973,8727,26105,19852,12658,6911,26077,18811,12691,7064,21097,15847,10646,6050,17483,12603,8671,4931,13356,10024,6861,3762,13501,8976,6170,3498,11463,7479,4646,2544,10601,6680,4513,2628,8269,5977,3723,1977,6526,4783,3152,1804, 
 支付的各项税费(万元),103532,79445,52732,33629,88963,58004,33785,6037,35450,25400,17116,9227,35120,28947,18501,9569,27352,23801,18508,7935,20291,14428,10152,1699,22969,17709,12273,5069,10618,9643,7738,3740,16217,10929,6044,1984,18380,15521,9173,4409,10579,6550,4461,2594,10823,7905,4895,2175,8812,6448,4162,1072, 
 支付的其他与经营活动有关的现金(万元),95081,72182,46508,53156,61706,93775,30744,4672,16847,10163,6269,3027,18134,12115,7382,3349,17796,12220,7146,3561,15453,10775,6884,3473,13617,10393,7065,3042,12913,8122,5102,2564,10294,6693,4211,1952,9964,5366,3313,1389,7506,5103,3386,1723,9209,5323,3511,1748,6607,5744,4568,2187, 
 经营活动现金流出小计(万元),4284214,3162957,2070511,1046802,3908109,3026510,1983946,402102,1377658,1022374,666574,328215,1283047,951609,614332,312461,1216617,894753,584801,303470,1049855,770421,500221,253646,931570,670637,425349,208796,792218,605310,355469,183530,648516,480937,295160,143558,555855,404246,257986,124680,482157,354522,237230,126757,385651,278961,178221,94102,308881,229907,150052,76670, 
 经营活动产生的现金流量净额(万元),98165,92464,51428,2983,107449,-57709,-46957,7461,59125,28259,41833,23495,44029,38163,38267,23069,21894,29353,17780,5562,18556,14134,12342,3702,18587,10633,24788,2156,-37056,-61933,4468,-15985,31821,12311,15536,13056,25518,14057,11027,8171,21710,16720,6483,-10418,7948,7415,4630,-5556,12150,4664,3100,-4801, 
 收回投资所收到的现金(万元),--,--,--,--,62,--,--,--,--,--,--,--,16,16,16,--,--,--,--,--,0,--,0,--,900,900,900,--,433,8,8,8,137,90,--,--,130,130,130,130,--,--,--,--,--,385,0,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),659,28,28,--,1448,35,34,--,18,18,--,--,1482,1480,1480,--,5859,752,728,--,759,759,759,--,9320,5797,5668,584,2136,465,374,208,7707,3048,534,517,3900,1000,1000,800,2051,2009,1576,1000,2046,1961,1948,1604,731,731,539,539, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),28,24,20,12,24,15,7,1,12,3,2,1,15,8,7,2,201,199,88,-26,7,6,6,3,28,22,6,--,16,16,16,10,114,81,23,2,115,93,86,25,50,34,0,0,20,13,3,2,122,15,5,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,5,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,394,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,1428,--,11074,9855,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,2629,1952,1952,--,4000,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),687,57,53,1440,1534,11123,9896,1,30,21,2,1,1512,1503,1503,2,6061,951,816,-26,766,765,765,3,12877,8672,8526,584,6585,489,398,225,7958,3219,557,519,4145,1223,1216,954,2101,2043,1576,1000,2460,2359,1951,1606,853,746,544,539, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13246,9524,4321,2434,7325,4939,3552,1463,3988,2821,1194,577,6847,6320,4523,1341,14822,8406,5623,3142,12166,7473,6356,2331,16965,9787,7185,290,5896,821,637,475,2409,1878,1213,235,2233,1712,631,176,1621,482,270,154,861,652,393,191,2381,2076,1870,1091, 
 投资所支付的现金(万元),6020,6020,20,20,4500,4500,4500,4500,180,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,900,--,--,--,633,633,633,635,3953,--,0,--,--,--,--,--,--,--,0,--,2409,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),880,880,587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,222,--,--,1650,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,452,--,3414,2836,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),20146,16424,4928,2906,11825,12853,10887,5963,4168,2821,1194,577,6847,6320,4523,1341,14822,8406,5623,3142,12166,7473,6356,2331,16965,10009,7185,290,8446,821,637,475,3041,2510,1846,870,6186,1712,631,176,1621,482,270,154,861,652,393,191,4790,2076,1870,1091, 
 投资活动产生的现金流量净额(万元),-19459,-16368,-4875,-1467,-10290,-1729,-991,-5962,-4137,-2800,-1192,-576,-5334,-4816,-3020,-1339,-8762,-7456,-4807,-3168,-11400,-6708,-5592,-2327,-4088,-1337,1341,293,-1860,-332,-239,-249,4917,709,-1289,-351,-2041,-489,585,779,481,1560,1306,846,1598,1707,1558,1415,-3937,-1330,-1326,-551, 
 吸收投资收到的现金(万元),305,300,300,--,102067,102215,102215,--,--,5650,--,--,43000,--,--,--,--,--,--,--,0,--,--,--,346,--,--,755,60,60,60,60,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,1204,1204,1204,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),300,300,300,--,245,245,--,--,--,--,--,--,43000,--,--,--,--,--,--,--,0,--,--,--,346,--,--,755,60,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,1204,--,0,--, 
 取得借款收到的现金(万元),202987,109824,109824,106474,259807,210607,165560,--,--,--,--,--,72000,72000,42000,24000,60000,50000,30000,20000,65000,50000,25000,15000,35000,31590,25000,20000,--,--,--,--,--,--,--,--,--,--,0,--,28400,28400,18400,6000,22070,10000,10000,10311,20900,9400,6500,6500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),4239,33447,4571,-37325,39771,-5306,84,5,--,--,--,--,11293,--,--,--,--,--,--,--,2054,680,680,2133,6786,--,--,--,0,1679,1679,1679,12772,6764,2624,1543,30515,389,486,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 筹资活动现金流入小计(万元),207532,143571,114694,69148,401645,307516,267859,5,0,5650,0,0,126293,72000,42000,24000,60000,50000,30000,20000,67054,50680,25680,17133,42132,31590,25000,20755,60,1739,1739,1739,12772,6764,2624,1543,30515,389,486,--,28400,28400,18400,6000,22070,10000,10000,10311,22104,10604,7704,6500, 
 偿还债务支付的现金(万元),224289,168147,101708,62390,177799,109068,51829,--,30000,30000,20000,20000,82000,72000,42000,24000,60000,45000,25000,15000,40000,30000,15000,15000,20000,20000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,48800,38800,29300,8000,16000,16000,16000,9500,27020,14620,11720,8420, 
 分配股利、利润或偿付利息所支付的现金(万元),61258,55748,50581,11554,29245,22494,16489,262,6768,6308,5852,641,8729,8010,7061,1336,17694,16475,9795,1730,14459,13449,7458,922,7171,6146,3459,839,10594,9635,9204,1156,7692,6667,6052,857,5207,3882,1827,250,7200,6192,5650,491,4407,4145,628,457,2467,2373,326,127, 
 其中：子公司支付给少数股东的股利、利润(万元),9651,8454,7828,7828,3324,3620,674,--,554,370,150,63,310,342,342,185,292,413,--,--,145,136,0,--,70,38,22,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),29276,86814,64970,28164,32430,24498,33486,5053,6748,11796,11796,11796,--,-494,86,502,7671,8173,8163,5207,0,577,6965,--,19979,20070,20553,21013,13411,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,304,--,0,--, 
 筹资活动现金流出小计(万元),314822,310708,217259,102108,239474,156059,101804,5315,43516,48104,37648,32437,90729,79516,49147,25838,85365,69648,42958,21937,54459,44026,29423,15922,47150,46216,24012,21851,24004,9635,9204,1156,7692,6667,6052,857,5207,3882,1827,250,56000,44992,34950,8491,20407,20145,16628,9957,29791,16993,12046,8547, 
 筹资活动产生的现金流量净额(万元),-107291,-167137,-102565,-32959,162171,151457,166055,-5310,-43516,-42454,-37648,-32437,35564,-7516,-7147,-1838,-25365,-19648,-12958,-1937,12595,6654,-3743,1211,-5018,-14626,988,-1097,-23944,-7896,-7465,583,5079,97,-3428,686,25308,-3492,-1341,-250,-27600,-16592,-16550,-2491,1663,-10145,-6628,354,-7688,-6390,-4342,-2047, 
 汇率变动对现金及现金等价物的影响(万元),-27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,--,84,--,--,--,75,--,0,--,-4,--,0,--, 
 现金及现金等价物净增加额(万元),-28611,-91041,-56012,-31443,259330,92019,118107,-3811,11471,-16994,2992,-9518,74259,25830,28099,19892,-12232,2249,15,458,19752,14080,3007,2586,9480,-5330,27116,1353,-62860,-70162,-3237,-15652,41817,13117,10820,13392,48786,10076,10271,8700,-5327,1688,-8761,-12063,11284,-1023,-440,-3788,521,-3056,-2568,-7398, 
 加:期初现金及现金等价物余额(万元),533972,533972,533972,533972,274643,274643,274643,157920,146449,146449,146449,146449,72190,72190,72190,72190,84422,84422,84422,84422,64671,64671,64671,64671,55190,55190,55190,56342,118051,118051,118051,118051,76233,76233,76233,76233,27447,27447,27447,27447,32774,32774,32774,32774,21490,21490,21490,21490,20969,20969,20969,20708, 
 期末现金及现金等价物余额(万元),505361,442931,477960,502530,533972,366662,392750,154109,157920,129455,149442,136931,146449,98021,100290,92083,72190,86672,84437,84880,84422,78751,67678,67257,64671,49860,82307,57695,55190,47889,114814,102399,118051,89351,87054,89625,76233,37524,37719,36147,27447,34462,24013,20710,32774,20467,21050,17702,21490,17913,18402,13310, 
 净利润(万元),159266,--,72450,--,133920,--,64876,--,56394,--,29572,--,53231,--,26818,--,49805,--,25303,--,42411,--,20451,--,34395,--,17227,--,27587,--,15777,--,31326,--,14612,--,22942,--,12868,0,19638,0,10907,--,13016,--,7193,--,8048,--,4322,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1578,--,1082,--,-4749,--,-5428,--,1488,--,1143,--,166,--,335,--,1559,--,129,--,2276,--,716,--,1376,--,511,--,2019,--,546,--,50,--,535,--,851,--,773,--,283,--,-188,--,1268,--,741,--,561,--,490,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6518,--,3444,--,6215,--,3041,--,4521,--,2249,--,3860,--,1930,--,2958,--,1228,--,2118,--,1064,--,1991,--,921,--,1875,--,926,--,1580,--,789,--,1543,--,775,0,1591,0,803,--,1657,--,840,--,1618,--,794,--, 
 无形资产摊销(万元),2181,--,972,--,1852,--,915,--,359,--,175,--,329,--,163,--,286,--,129,--,314,--,91,--,290,--,24,--,112,--,59,--,148,--,74,--,254,--,136,--,262,--,127,--,243,--,119,--,230,--,112,--, 
 长期待摊费用摊销(万元),1778,--,894,--,444,--,272,--,156,--,113,--,80,--,38,--,44,--,19,--,140,--,60,--,95,--,46,--,25,--,--,--,39,--,--,--,--,--,0,--,--,--,--,--,-56,--,2,--,-9,--,-4,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),71,--,37,--,52,--,3,--,9,--,6,--,8,--,0,--,18,--,2,--,-5,--,-7,--,1,--,11,--,17,--,12,--,-12,--,-10,--,52,--,11,--,22,--,1,--,60,--,-2,--,-11,--,-14,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,--,--,0,--,--,--,-1,--,--,--,0,--,1,--,1,--,12,--,1,--,--,--,0,--,--,--,4,--,--,--,1,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),17532,--,9074,--,15927,--,7921,--,1209,--,723,--,3853,--,2153,--,4976,--,3040,--,3195,--,1536,--,4380,--,1827,--,3928,--,2493,--,3138,--,1485,--,1615,--,612,--,2573,--,1272,--,1431,--,562,--,901,--,418,--, 
 投资损失(万元),-29577,--,-7677,--,-14630,--,-6080,--,-13152,--,-6335,--,-10450,--,-6096,--,-10046,--,-5331,--,-8909,--,-4001,--,-8584,--,-4547,--,-7296,--,-3443,--,-8234,--,-3040,--,-3406,--,-1651,--,-2480,--,-1011,--,-2379,--,-1258,--,-1529,--,-953,--, 
 递延所得税资产减少(万元),-220,--,44,--,920,--,340,--,-966,--,-595,--,-778,--,-518,--,-69,--,223,--,-1210,--,436,--,-855,--,77,--,-601,--,-61,--,327,--,84,--,39,--,-28,--,-153,--,207,--,854,--,502,--,19,--,101,--, 
 递延所得税负债增加(万元),-380,--,-39,--,-370,--,-185,--,-37,--,-19,--,-37,--,--,--,-37,--,0,--,-37,--,0,--,-30,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,-0,--,1,--, 
 存货的减少(万元),-60262,--,-14017,--,-8845,--,4923,--,352,--,14443,--,-13625,--,21226,--,-7774,--,13245,--,11211,--,11338,--,-30602,--,23995,--,-14113,--,7726,--,-7452,--,9774,--,-15140,--,6207,--,1773,--,-5099,--,-24163,--,-12604,--,4380,--,5854,--, 
 经营性应收项目的减少(万元),-74752,--,-135257,--,-71708,--,-61199,--,-48790,--,-11729,--,981,--,-3168,--,-28036,--,-73301,--,-31234,--,5785,--,-35344,--,-57853,--,-57886,--,-27792,--,-14911,--,-11981,--,-8225,--,-16164,0,-16076,0,-20644,--,-21459,--,-12423,--,-9511,--,-5708,--, 
 经营性应付项目的增加(万元),74402,--,120420,--,48420,--,-56357,--,58394,--,12087,--,6411,--,-4615,--,8210,--,53093,--,-1713,--,-25127,--,51471,--,42389,--,7276,--,8224,--,25810,--,3214,--,24993,--,7489,0,14278,0,20105,--,37476,--,20957,--,7454,--,-2313,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),30,--,--,--,--,--,--,--,-813,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,159,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),98165,--,51428,--,107449,--,-46957,--,59125,--,41833,--,44029,--,38267,--,21894,--,17780,--,18556,--,12342,--,18587,--,24788,--,-37056,--,4468,--,31821,--,15536,--,25518,--,11027,--,21710,--,6483,--,7948,--,4630,--,12150,--,3100,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金的期末余额(万元),505361,442931,477960,502530,533972,366662,392750,154109,157920,129455,149442,136931,146449,98021,100290,92083,72190,86672,84437,84880,84422,78751,67678,67257,64671,49860,82307,57695,55190,47889,114814,102399,118051,89351,87054,89625,76233,37524,37719,36147,27447,34462,24013,20710,32774,20467,21050,17702,21490,17913,18402,13310, 
 现金的期初余额(万元),533972,533972,533972,533972,274643,274643,274643,157920,146449,146449,146449,146449,72190,72190,72190,72190,84422,84422,84422,84422,64671,64671,64671,64671,55190,55190,55190,56342,118051,118051,118051,118051,76233,76233,76233,76233,27447,27447,27447,27447,32774,32774,32774,32774,21490,21490,21490,21490,20969,20969,20969,20708, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-28611,-91041,-56012,-31443,259330,92019,118107,-3811,11471,-16994,2992,-9518,74259,25830,28099,19892,-12232,2249,15,458,19752,14080,3007,2586,9480,-5330,27116,1353,-62860,-70162,-3237,-15652,41817,13117,10820,13392,48786,10076,10271,8700,-5327,1688,-8761,-12063,11284,-1023,-440,-3788,521,-3056,-2568,-7398, 

