 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 筹资活动现金流入小计(万元),12060,25279,19756,17135,7772,85519,79497,72273,72480,77144,63289,43158,28046,95952,44408,25173,17354,60307,39307,16273,7000,74765,41530,29630,6730,21100,16100,13600,7000,38940,24740,14850,300,655500,306500,226000,88500,311500,207500,190700,95700,274600,152100,127600,7000,332600,213500,171000,90000, 
 偿还债务支付的现金(万元),362,15848,15557,4185,290,44466,43243,32330,21930,47547,47297,44309,30745,220837,19189,16133,7140,22803,21031,6530,6530,8617,7405,4000,2000,12000,9000,9000,1000,103500,89500,85500,37000,578000,269000,187000,88500,225000,140000,135000,72500,261700,133100,126100,6000,241500,125000,96000,10000, 
 分配股利、利润或偿付利息所支付的现金(万元),2140,57112,54879,9833,2127,56659,54322,12715,3187,54097,52353,10187,2065,62643,50804,9058,1309,53458,41874,39358,909,56891,43744,4416,754,53894,42319,41140,150,50316,40108,39803,891,54532,49838,48584,3070,52971,47129,38132,2189,49635,47632,22451,1575,52149,50583,16679,1311, 
 其中：子公司支付给少数股东的股利、利润(万元),--,10178,10178,5858,--,9258,8721,7830,445,7867,7089,6234,--,9913,9539,6056,--,6663,6218,4453,--,7714,6010,3784,--,7101,7101,5898,--,5141,5141,5141,--,4367,4367,0,--,0,--,0,--,1132,--,0,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,1500,10000,--,--,--,9700,--,--,--,8805,8805,--,--,--,--,--,--,--,--,--,0,--,0,110,2834,100,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 筹资活动现金流出小计(万元),2502,72960,70436,14018,2417,101126,97565,45045,25117,103144,109649,54496,32810,283480,79693,25191,8450,76260,71710,54693,7439,65508,51149,8416,2754,65894,51319,50140,1150,153816,129608,125303,38002,635366,318938,235584,91570,277971,187129,173132,74689,311335,180732,148551,7575,293649,175583,112679,11311, 
 筹资活动产生的现金流量净额(万元),9558,-47681,-50680,3117,5355,-15607,-18068,27228,47363,-25999,-46360,-11339,-4764,-187527,-35285,-18,8904,-15953,-32403,-38420,-439,9257,-9619,21214,3976,-44794,-35219,-36540,5850,-114876,-104868,-110453,-37702,20134,-12438,-9584,-3070,33529,20371,17568,21011,-36735,-28632,-20951,-575,38951,37917,58321,78689, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),30172,-7142,5332,40640,14529,119157,86884,86958,55571,24630,-7542,8601,-111,-8273,3273,13047,-38591,-21717,12391,-17800,2049,15961,-9051,28454,-17977,-15870,2715,4934,24055,-28646,-32087,-61759,-19935,51173,-5735,-8229,1992,12406,8631,8485,27618,672,1257,4732,15709,-18051,-19018,-7289,-3062, 
 加:期初现金及现金等价物余额(万元),182940,190081,190081,190081,190081,70925,70925,70925,70925,46294,46294,46294,46294,54567,54567,54567,90407,76284,76284,76284,76284,60322,60322,60322,60322,75651,75651,75651,75651,104297,104297,104297,104297,53123,53123,53123,53123,40718,40718,40718,40718,40045,40045,40045,40045,58096,58096,58096,58096, 
 期末现金及现金等价物余额(万元),213112,182940,195413,230721,204610,190081,157809,157883,126495,70925,38752,54896,46183,46294,57840,67614,51816,54567,88674,58484,78332,76284,51271,88776,42346,59780,78365,80585,99706,75651,72210,42538,84361,104297,47389,44895,55116,53123,49348,49203,68336,40718,41303,44777,55754,40045,39078,50807,55034, 
 净利润(万元),--,108563,--,51593,--,90904,--,47421,--,96746,--,48923,--,86766,--,44174,--,91721,--,50899,--,83807,--,43763,--,93503,--,48810,--,86170,--,40462,--,67345,--,37106,--,69180,0,33410,--,51745,--,33522,--,81543,--,32290,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,5698,--,2720,--,4839,--,2483,--,8721,--,0,--,4223,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 资产减值准备(万元),--,2587,--,-651,--,1599,--,277,--,2769,--,1796,--,5801,--,3389,--,1125,--,336,--,178,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,12490,--,6140,--,13161,--,6596,--,11921,--,5887,--,10288,--,4952,--,8547,--,3693,--,8061,--,3946,--,7027,--,3210,--,7283,--,3423,--,7658,--,3946,--,8853,0,16188,--,31638,--,16215,--,30106,--,15271,--, 
 无形资产摊销(万元),--,56255,--,27945,--,55865,--,27924,--,50022,--,24752,--,49573,--,24982,--,48539,--,22348,--,44616,--,22126,--,41802,--,20996,--,41525,--,20793,--,31335,--,13109,--,25890,--,1137,--,2238,--,1105,--,2054,--,1550,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,246,--,4,--,33,--,18,--,409,--,218,--,4,--,16,--,21,--,1,--,148,--,23,--,-237,--,49,--,1426,--,-1186,--,--,--,0,--,2408,--,0,--,0,--,0,--,0,--,--,--, 
 固定资产报废损失(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,7,--,1501,--,2,--,-23,--,--,--, 
 公允价值变动损失(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 财务费用(万元),--,3192,--,2066,--,8934,--,5649,--,6596,--,2669,--,13468,--,7027,--,13329,--,6276,--,13195,--,5619,--,11424,--,6016,--,13279,--,7068,--,6810,--,2009,--,6049,--,3055,--,-173,--,2573,--,9136,--,2733,--, 
 投资损失(万元),--,-2388,--,-738,--,-4672,--,-2934,--,-7440,--,-5425,--,-12701,--,-7650,--,-8866,--,-7784,--,-1203,--,-97,--,-802,--,-90,--,-1040,--,-86,--,-384,--,-50,--,-385,--,-139,--,-649,--,-100,--,-145,--,-121,--, 
 递延所得税资产减少(万元),--,2044,--,2699,--,-364,--,59,--,-429,--,-94,--,-1611,--,-879,--,-745,--,53,--,-643,--,-266,--,416,--,-29,--,-301,--,720,--,-324,--,232,--,192,--,91,--,-1674,--,373,--,-1485,--,--,--, 
 递延所得税负债增加(万元),--,-1119,--,-1189,--,-3389,--,-3089,--,-4517,--,-2381,--,162,--,725,--,2394,--,314,--,5609,--,223,--,988,--,-306,--,-214,--,-263,--,-267,--,-190,--,-362,0,-179,--,36,--,0,--,-902,--,--,--, 
 存货的减少(万元),--,-213,--,-2,--,1,--,-22,--,-267,--,-79,--,121,--,-29,--,-27,--,4,--,-14,--,-81,--,35,--,2,--,-137,--,-612,--,-54,--,-17,--,113,--,-17,--,-11,--,22,--,-1,--,49,--, 
 经营性应收项目的减少(万元),--,-2187,--,-670,--,6082,--,2217,--,-3548,--,-404,--,2186,--,-3935,--,-3581,--,-7645,--,-12281,--,2691,--,-1046,--,-995,--,-2527,--,716,--,453,--,-438,--,-99,0,-359,--,615,--,-896,--,979,--,1802,--, 
 经营性应付项目的增加(万元),--,7746,--,5035,--,5765,--,2730,--,635,--,-2537,--,4212,--,-1055,--,-5922,--,-3547,--,-11934,--,-7632,--,3036,--,6823,--,7569,--,8027,--,-6497,--,-7587,--,-12897,0,-15909,--,22496,--,-1035,--,-16598,--,-3268,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 其他(万元),--,1065,--,741,--,1321,--,--,--,-826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,87,--,0,--,0,--,1220,--,-743,--,-426,--,0,--,0,--,3,--,0,--,5,--, 
 经营活动产生现金流量净额(万元),--,188280,--,92973,--,175240,--,86846,--,152072,--,73324,--,159580,--,72590,--,149313,--,65686,--,130979,--,71230,--,154841,--,84973,--,154338,--,79193,--,114274,--,50138,--,103354,--,39816,--,116565,--,51783,--,108888,--,50312,--, 
 债务转为资本(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 融资租入固定资产(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--, 
 现金的期末余额(万元),213112,182940,195413,230721,204610,190081,157809,157883,126495,70925,38752,54896,46183,46294,57840,67614,51816,54567,88674,58484,78332,76284,51271,88776,42346,59780,78365,80585,99706,75651,72210,42538,84361,104297,47389,44895,55116,53123,49348,49203,68336,40718,41303,44777,55754,40045,39078,--,55034, 
 现金的期初余额(万元),182940,190081,190081,190081,190081,70925,70925,70925,70925,46294,46294,46294,46294,54567,54567,54567,90407,76284,76284,76284,76284,60322,60322,60322,60322,75651,75651,75651,75651,104297,104297,104297,104297,53123,53123,53123,53123,40718,40718,40718,40718,40045,40045,40045,40045,58096,58096,--,58096, 
 现金等价物的期末余额(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,50807,--, 
 现金等价物的期初余额(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,58096,--, 
 现金及现金等价物的净增加额(万元),30172,-7142,5332,40640,14529,119157,86884,86958,55571,24630,-7542,8601,-111,-8273,3273,13047,-38591,-21717,12391,-17800,2049,15961,-9051,28454,-17977,-15870,2715,4934,24055,-28646,-32087,-61759,-19935,51173,-5735,-8229,1992,12406,8631,8485,27618,672,1257,4732,15709,-18051,-19018,-7289,-3062, 

