 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的其他与经营活动有关的现金(万元),34,118,0,0,116,116,6,4,181,161,111,62,7008,386,386,1,911,46,16,15,1039,112,3,1,313,36,35,35,69,21,2,0,2950,91,58,8,39,10256,5217,2336,5536,4788,1850,41,1,22417,0,162,112,112,112,112, 
 经营活动现金流入小计(万元),8505,6447,4269,2580,16505,13601,10328,2554,8423,3896,778,62,14885,8263,7519,4837,22443,15697,12135,6731,21997,15379,10237,5319,30871,23027,15857,8604,31575,22367,12958,4913,36827,26459,17334,9083,12305,26070,19186,8757,31271,22820,11667,3610,20945,41678,1196,1695,16553,17413,17037,2458, 
 购买商品、接受劳务支付的现金(万元),8053,4211,2850,2332,8241,5373,3539,1760,5768,4855,2932,402,5081,5222,4647,3164,14668,9434,6496,2917,12667,8836,5705,2513,10771,12656,7921,3194,15701,12526,6774,2863,15316,9981,6257,2570,8535,13893,10578,6316,29696,20428,11675,5411,14221,8169,973,1468,15672,16601,16260,2252, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),2508,1198,594,58,3683,2571,1322,579,3497,2479,2222,886,3723,2962,2424,2033,3661,2620,1973,1319,4353,3189,2183,1191,3597,2973,1470,340,5733,3844,2598,1498,7347,4524,3264,1980,2263,2220,1963,849,3139,1917,1102,564,1280,386,147,160,576,465,459,113, 
 支付的各项税费(万元),679,516,465,1,732,616,223,203,1430,650,150,100,136,34,34,4,1704,713,700,100,5327,5269,4560,1308,2023,304,300,--,4110,3340,2900,500,2224,1100,--,0,419,414,414,--,656,239,239,35,1163,97,97,97,0,--,0,--, 
 支付的其他与经营活动有关的现金(万元),390,283,216,80,592,555,279,151,205,157,94,33,732,610,535,332,1119,634,450,387,1526,1221,639,674,1063,1257,700,173,1026,439,279,220,709,973,486,490,1355,17208,2912,1007,1188,4579,3833,2090,786,3352,1631,106,179,302,290,80, 
 经营活动现金流出小计(万元),11630,6207,4125,2471,13248,9115,5363,2694,10901,8141,5399,1421,9672,8827,7639,5532,21153,13401,9618,4723,23872,18515,13086,5685,17454,17190,10391,3707,26570,20149,12550,5081,25595,16578,10007,5039,12572,33735,15868,8172,34679,27163,16849,8101,17450,12003,2847,1831,16427,17368,17008,2445, 
 经营活动产生的现金流量净额(万元),-3125,240,144,109,3257,4486,4965,-140,-2478,-4245,-4621,-1359,5213,-564,-120,-695,1290,2296,2516,2008,-1876,-3136,-2849,-366,13417,5836,5466,4897,5005,2217,408,-167,11233,9881,7327,4044,-267,-7665,3318,584,-3408,-4343,-5183,-4491,3495,29675,-1651,-136,126,44,29,13, 
 收回投资所收到的现金(万元),47000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得投资收益所收到的现金(万元),3218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,13511,14489,10898,10898,8900,--,--,--,--,--,--,--,--,10000,--,--,--,--,--,--,--,--,--,0,--,--,--,--,26987,12470,12270,12270,26180,--,0,--,0,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,410,1373,1373,1373,2240,2240,2240,2240,19000,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),50218,0,0,0,0,0,0,0,0,0,0,0,13511,14489,10898,10898,9310,1373,1373,1373,2240,2240,2240,2240,19000,10000,0,0,0,0,0,0,0,0,--,0,--,--,--,--,26987,12470,12270,12270,26180,--,0,--,0,--,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),212,212,151,113,8720,6394,6019,414,1660,460,--,--,937,1511,11,1,748,561,551,196,1448,424,324,115,5160,227,29,--,895,832,629,89,2786,2675,952,326,4059,4569,2225,375,7629,7333,6608,3715,6667,4088,0,--,0,--,0,--, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,644,944,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,944,--,--,--,14645,--,--,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,47000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),212,212,151,113,8720,6394,6019,414,48660,460,0,0,937,1511,11,1,748,561,551,196,1448,424,324,115,5160,227,29,0,895,832,629,89,2786,2675,952,326,5003,5212,3169,375,22274,7333,6608,3715,6667,4088,0,--,0,--,0,--, 
 投资活动产生的现金流量净额(万元),50006,-212,-151,-113,-8720,-6394,-6019,-414,-48660,-460,0,0,12573,12978,10887,10896,8562,812,822,1177,792,1816,1916,2125,13840,9773,-29,0,-895,-832,-629,-89,-2786,-2675,-952,-326,-5003,-5212,-3169,-375,4714,5137,5662,8555,19513,-4088,0,--,0,--,0,--, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,17740,16370,1370,1370,--,1370,1370,1370,2370,3250,3250,880,2640,880,880,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,500,400,--,--,185,--,--,2,1394,150,30,--,1776,697,82,--,5397,-9,--,--,2360,5100,2400,1500,19306,3240,1057,1478,1289,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,500,400,0,0,185,0,0,2,1394,150,30,0,1776,697,82,0,5397,-9,0,0,2360,5100,2400,1500,19306,3240,1057,1478,19029,16370,1370,1370,--,1370,1370,1370,2370,3250,3250,880,2640,880,880,--, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1170,500,500,--,200,200,--,--,15000,--,--,0,4884,3760,1760,1570,200,1370,1370,1370,23992,24872,1760,880,2640,880,880,--, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42,36,36,36,277,--,--,--,--,--,--,--,486,480,356,176,779,375,--,--,816,715,--,--,1442,2981,0,--,0,--,0,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,13,13,13,10,37,--,--,48,297,284,204,54,877,0,0,--,10400,3125,2498,3409,--,6047,2527,1496,12369,10382,7190,4198,7981,--,--,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流出小计(万元),0,0,0,0,0,0,0,0,13,13,13,10,37,0,0,48,297,284,204,54,919,36,36,36,11846,3625,2998,3409,200,6247,2527,1496,27855,10862,7546,4374,13643,4135,1760,1570,1016,2085,1370,1370,25434,27853,1760,880,2640,880,880,--, 
 筹资活动产生的现金流量净额(万元),0,0,0,0,0,0,0,0,487,387,-13,-10,148,0,0,-46,1098,-134,-174,-54,857,660,46,-36,-6449,-3634,-2998,-3409,2160,-1147,-127,4,-8549,-7622,-6490,-2897,5386,12235,-390,-200,-1016,-715,--,0,-23064,-24603,1490,0,0,--,0,--, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),46881,28,-7,-4,-5464,-1908,-1054,-553,-50651,-4319,-4634,-1369,17934,12414,10767,10155,10950,2974,3164,3130,-227,-660,-888,1723,20807,11975,2440,1488,6271,239,-348,-252,-103,-416,-114,821,116,-642,-240,9,290,79,479,4064,-56,985,-161,-136,126,44,29,13, 
 加:期初现金及现金等价物余额(万元),35,35,35,35,5499,5499,5499,5499,56151,56151,56151,56151,38216,38216,38216,38216,27267,27267,27267,27267,27494,27494,27494,27494,6686,6686,6686,6686,416,416,416,416,518,518,518,518,402,702,702,702,112,112,112,112,168,168,168,168,42,42,42,42, 
 期末现金及现金等价物余额(万元),46916,63,28,31,35,3591,4445,4946,5499,51832,51516,54781,56151,50631,48983,48371,38216,30240,30430,30397,27267,26834,26606,29216,27494,18661,9126,8174,6686,654,68,164,416,102,404,1339,518,60,462,711,402,191,591,4177,112,1153,7,32,168,86,71,55, 
 净利润(万元),-10870,--,-4568,--,257,--,328,--,-6496,--,-4201,--,430,--,-1436,--,-2506,--,66,--,487,--,359,--,1099,--,115,--,1719,--,1757,--,584,--,119,0,-11604,--,-5423,0,731,0,846,--,5245,--,-4453,--,-17339,--,-7634,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),6086,--,4010,--,128,--,-433,--,782,--,--,--,-525,--,-879,--,560,--,--,--,205,--,-224,--,-1004,--,--,--,1419,--,--,--,46,--,--,0,1360,--,--,--,277,--,--,--,-6355,--,1512,--,16113,--,8228,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4442,--,2221,--,4349,--,2048,--,4159,--,2056,--,3929,--,1983,--,3996,--,1976,--,3860,--,1923,--,3258,--,1617,--,3198,--,1597,--,6825,--,4696,0,6511,--,3252,0,4584,0,1475,--,3464,--,1729,--,2797,--,1163,--, 
 无形资产摊销(万元),372,--,168,--,119,--,24,--,1353,--,1003,--,2005,--,1003,--,2005,--,1003,--,2005,--,1003,--,2005,--,1003,--,2379,--,1282,--,2605,--,1309,0,1808,--,1101,--,900,--,20,--,39,--,19,--,39,--,16,--, 
 长期待摊费用摊销(万元),238,--,108,--,225,--,131,--,163,--,47,--,348,--,76,--,239,--,133,--,244,--,111,--,231,--,161,--,355,--,189,--,382,--,212,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-884,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,-2128,--,--,--,-477,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,-2840,--,-2380,--,-2928,--,0,--,0,--,0,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,326,--,431,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,--,0,--,--,--,-6,--,--,--,--,--,--,--,--,--,--,--,-427,--,42,--,-415,--,113,--,26,--,81,--,42,--,486,--,396,0,1023,--,142,--,246,--,124,--,1442,--,905,--,1620,--,884,--, 
 投资损失(万元),-1536,--,-776,--,-1551,--,-776,--,-131,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 递延所得税资产减少(万元),892,--,--,--,--,--,--,--,--,--,--,--,111,--,--,--,-968,--,--,--,-24,--,--,--,-18,--,--,--,-50,--,--,--,247,--,--,0,-584,--,--,--,-92,--,--,--,0,--,0,--,0,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-5095,--,-3391,--,1253,--,2708,--,-2619,--,-2653,--,1082,--,482,--,-2735,--,-698,--,-3088,--,-700,--,5497,--,2474,--,-3627,--,-810,--,-2836,--,-1715,0,1187,--,693,--,-1218,--,153,--,-712,--,81,--,2531,--,2311,--, 
 经营性应收项目的减少(万元),333,--,34,--,141,--,-108,--,-1367,--,-1646,--,2753,--,-1564,--,409,--,1237,--,-6353,--,485,--,154,--,974,--,-1723,--,-5794,--,-64,--,-448,0,257,--,-309,0,-8781,0,-5558,--,11141,--,-1392,--,-327,--,611,--, 
 经营性应付项目的增加(万元),2013,--,2338,--,-1664,--,1048,--,1678,--,775,--,-2793,--,214,--,766,--,-773,--,747,--,-5391,--,2082,--,-903,--,1252,--,2145,--,2957,--,2667,0,1263,--,3813,0,3087,0,137,--,-7841,--,-52,--,-5309,--,-5550,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,91,0,-928,--,-382,--,-302,--,--,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-3125,--,144,--,3257,--,4965,--,-2478,--,-4621,--,5213,--,-120,--,1290,--,2516,--,-1876,--,-2849,--,13417,--,5466,--,5005,--,408,--,11233,--,7327,0,-267,--,3318,--,-3408,--,-5183,--,3495,--,-1651,--,126,--,29,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),46916,63,28,31,35,3591,4445,4946,5499,51832,51516,54781,56151,50631,48983,48371,38216,30240,30430,30397,27267,26834,26606,29216,27494,18661,9126,8174,6686,654,68,164,416,102,404,1339,518,60,462,711,402,191,591,4177,112,1153,7,32,168,86,71,55, 
 现金的期初余额(万元),35,35,35,35,5499,5499,5499,5499,56151,56151,56151,56151,38216,38216,38216,38216,27267,27267,27267,27267,27494,27494,27494,27494,6686,6686,6686,6686,416,416,416,416,518,518,518,518,402,702,702,702,112,112,112,112,168,168,168,168,42,42,42,42, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),46881,28,-7,-4,-5464,-1908,-1054,-553,-50651,-4319,-4634,-1369,17934,12414,10767,10155,10950,2974,3164,3130,-227,-660,-888,1723,20807,11975,2440,1488,6271,239,-348,-252,-103,-416,-114,821,116,-642,-240,9,290,79,479,4064,-56,985,-161,-136,126,44,29,13, 

