 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),1651,10614,6173,4245,2281,11324,7049,4431,2137,11368,6259,4066,1855,8515,5368,2816,1348,9462,5647,3793,1648,8734,5278,3280,1728,8080,4313,2691,1042,6619,3069,1772,772,4962,3159,1554,853,3904,2164,1327,711,3282,1180,821,428,2170,1590,1333,746, 
 支付的各项税费(万元),1617,4949,4968,3768,1422,3989,2743,1982,862,5561,3844,2813,1397,6055,2608,835,502,3081,2530,1852,818,5873,4024,2462,846,4802,3204,1041,500,3783,2267,624,307,1966,1797,956,202,1791,1298,394,169,1942,2103,598,215,1347,968,614,276, 
 支付的其他与经营活动有关的现金(万元),2755,14475,12748,7308,1953,9050,11888,7098,4534,20975,10030,7597,3349,18852,10436,3463,2496,8176,6726,5433,751,10451,5583,3389,1086,13285,5865,4353,6225,12962,9125,5708,4013,8509,3285,1474,892,13840,3515,10621,2184,8467,7230,2170,2247,10628,6831,3960,1605, 
 经营活动现金流出小计(万元),35301,291060,123071,84872,31253,183400,94426,55568,27947,206910,127382,78277,47728,170433,99376,46582,41008,155286,64391,34262,20474,111873,52654,33058,21877,112450,46531,28879,19436,123146,57511,34749,23269,68732,30394,13649,5503,70091,37903,22322,10551,75746,27131,11391,8438,40444,19289,13509,5876, 
 经营活动产生的现金流量净额(万元),49710,-87250,10260,10360,14383,-19269,23287,25973,6336,-14096,17993,20550,-4136,-50148,-242,15246,19795,1818,16732,20508,5038,14930,14588,12830,8675,6363,22244,12043,-232,-13554,3699,2809,-2608,-10910,-118,6805,2061,-12915,791,3282,7872,3406,6984,9002,5129,-6655,-195,1112,655, 
 收回投资所收到的现金(万元),2000,13907,10395,10395,7395,16566,4566,4566,300,24635,16135,9335,5335,15202,7280,--,--,3598,--,--,--,736,925,736,712,19892,--,1794,229,3105,--,--,--,0,--,--,--,4,15,0,--,0,--,0,--,201,--,0,--, 
 取得投资收益所收到的现金(万元),159,8662,5947,362,350,16660,138,134,101,19684,18847,9562,127,33281,31603,31570,621,34926,34622,31191,--,26345,26345,26345,--,9939,9939,8639,--,5440,5549,5549,--,4658,4658,4658,--,1173,1192,1192,--,808,--,0,--,423,423,423,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,102,3,2,--,0,10000,10000,--,3689,0,--,--,6332,5265,4911,--,23,23,--,--,2,--,--,--,78,--,--,--,45,--,--,--,162,1,1,--,59,45,41,35,0,1,0,--,543,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,892,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,6112,--,--,--,118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,0,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,80,--,--,--,7,7,7,--,1144,--,--,--,561,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,6,1,--,2741,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),2160,23643,16345,10760,7745,33232,14710,14707,401,49152,34982,18897,5462,55377,44148,36481,621,44659,34645,31191,0,27202,27269,27081,712,29909,9939,10433,229,8591,5549,5549,--,4820,4658,4658,--,1245,1258,1234,35,3549,1,0,--,1168,423,423,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),762,4716,3190,2072,817,8641,7790,5661,1688,9380,8023,6513,3530,10938,9013,5194,2791,9406,5511,1787,997,5717,4677,2285,2226,9840,8042,5869,562,11386,10693,4654,440,11211,7006,5569,2029,14721,10136,7489,331,1047,1076,3188,300,2865,1144,860,329, 
 投资所支付的现金(万元),802,8000,15000,8000,840,30401,15151,10651,3600,25694,12298,8147,2590,21126,15016,--,123,3275,9915,2840,--,4990,3840,1640,--,24828,7991,1000,--,6739,1885,--,--,1080,800,400,--,6243,13929,5678,2958,10102,2080,950,360,1303,1210,950,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1310,--,--,8220,--,--,--,--,--,--,--,3743,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,250,200,--,--,0,0,0,0,23,2,1,1463,--,0,--,0,1,1,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),1563,12716,18190,10072,1658,39042,22941,16312,5288,35074,20321,14660,6120,32064,22719,5194,2914,20901,15426,4627,997,10707,8517,3925,2226,38411,16033,6869,562,18125,12828,4854,440,12291,7806,5969,2029,20964,24088,13169,3290,12611,3156,4138,660,4169,2355,1811,329, 
 投资活动产生的现金流量净额(万元),597,10927,-1845,688,6087,-5810,-8230,-1605,-4886,14077,14662,4237,-658,23314,21429,31287,-2293,23758,19219,26564,-997,16495,18752,23156,-1514,-8502,-6093,3564,-333,-9534,-7279,696,-440,-7472,-3148,-1310,-2029,-19719,-22830,-11935,-3255,-9062,-3155,-4138,-660,-3001,-1932,-1388,-329, 
 吸收投资收到的现金(万元),--,49,49,49,--,--,--,--,--,675,563,200,--,42246,42246,42246,--,404,1064,--,--,70,92,90,--,723,723,588,--,175,175,175,--,--,70,70,--,42909,42909,41989,--,120,--,0,--,15,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,49,--,--,--,--,--,--,--,675,563,200,--,--,--,--,--,404,1064,--,--,70,92,90,--,723,723,588,--,175,175,175,--,--,70,70,--,0,--,0,--,120,--,0,--,15,--,0,--, 
 取得借款收到的现金(万元),3732,224358,133320,67148,14250,134491,83700,41800,19549,134980,78958,42976,20191,94931,41950,22000,8000,113900,52900,20000,10000,101000,60090,32000,17500,93150,66650,46650,29650,95150,54150,34350,12350,86384,44994,43000,30000,49563,5458,4000,5000,35835,8400,3750,1550,29850,2000,4050,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,--,--,--,--,--,--,0,0,--,0,11,7,--,0,86,111,--,76,75,75,62, 
 筹资活动现金流入小计(万元),3732,224407,133369,67197,14250,144491,83700,41800,19549,135655,79520,43176,20191,137178,84196,64246,8000,114304,53964,20000,10000,101070,60182,32090,17500,93873,67573,47438,29650,95325,54325,34525,12350,86384,45064,43070,30000,92472,48378,45996,5000,35955,8486,3861,1550,29941,2075,4125,3062, 
 偿还债务支付的现金(万元),61986,108372,78743,45913,28577,102070,69188,46086,30129,117752,85509,55286,23202,94765,76403,42709,27709,133556,72469,40725,13875,113357,86506,59545,31295,80517,60110,46505,24465,62617,35017,20422,4062,50545,11715,15715,6407,50753,--,10665,3974,34764,7284,10284,9684,19956,5290,6690,3490, 
 分配股利、利润或偿付利息所支付的现金(万元),2612,7750,8088,6612,989,13941,12878,12332,3640,14827,13021,11726,1157,13134,11886,10841,935,12743,11298,10423,1460,11909,10164,3609,1960,6781,4526,2715,1217,6472,4045,2012,926,6430,4791,3867,507,3414,2024,1693,605,2020,858,506,241,1619,391,150,152, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,2190,2855,--,2869,--,2869,1500,2054,3754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,104,104,--,--,0,--,0,--,0,0,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,3940,3265,2446,--,3515,--,--,--,945,--,--,--,1052,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13,13,--,0,0,0,--,0,22,0,32,202,6,5,28, 
 筹资活动现金流出小计(万元),64598,120063,90096,54970,29566,119527,82066,58418,33769,133523,98530,67012,24359,108951,88290,53549,28644,146299,83767,51148,15335,125265,96669,63154,33256,87298,64636,49219,25681,69089,39062,22434,4988,56975,16519,19594,6914,54167,2024,12358,4579,36784,8164,10790,9958,21776,5687,6845,3671, 
 筹资活动产生的现金流量净额(万元),-60866,104344,43273,12226,-15316,24965,1634,-16618,-14220,2132,-19010,-23836,-4168,28227,-4093,10697,-20644,-31995,-29803,-31148,-5335,-24195,-36487,-31064,-15756,6575,2936,-1782,3969,26236,15263,12091,7362,29408,28545,23476,23086,38305,46354,33638,421,-829,322,-6929,-8408,8165,-3612,-2720,-608, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-10559,28021,51688,23275,5154,-114,16691,7750,-12771,2114,13645,950,-8963,1393,17094,57230,-3142,-6419,6147,15924,-1294,7230,-3147,4922,-8595,4435,19087,13825,3404,3148,11684,15596,4314,11027,25280,28970,23117,5671,24316,24985,5039,-6485,4152,-2066,-3939,-1492,-5739,-2996,-282, 
 加:期初现金及现金等价物余额(万元),63866,35845,35845,35845,35845,35959,35959,35959,35959,33845,33845,33845,33845,32453,32453,32453,32453,38871,38871,38871,38871,31642,31642,31642,31642,27207,27207,27207,27207,24058,24058,24058,24058,13032,13032,13032,13032,7360,7360,7360,7360,13845,18313,13586,13842,15337,15337,15337,15337, 
 期末现金及现金等价物余额(万元),53306,63866,87533,59120,40999,35845,52650,43709,23189,35959,47490,34796,24883,33845,49547,89683,29311,32453,45019,54796,37577,38871,28495,36564,23046,31642,46294,41031,30610,27207,35742,39654,28372,24058,38312,42002,36149,13032,31676,32346,12399,7360,22465,11520,9904,13845,9598,12341,15055, 
 净利润(万元),--,8420,--,7294,--,5079,--,1249,--,15201,--,12721,--,17908,--,16992,--,29308,--,15374,--,24286,--,12274,--,14456,--,12120,--,343,--,1735,--,3030,--,-123,0,3023,--,200,--,2014,--,133,--,-2844,--,833,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,173,--,0,--,93,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),--,3622,--,3479,--,2001,--,-480,--,377,--,-747,--,4637,--,-240,--,2025,--,-283,--,5083,--,2139,--,10531,--,-2137,--,4481,--,91,--,915,--,-566,--,968,--,-323,--,-273,--,-74,--,973,--,69,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7928,--,3901,--,7568,--,4740,--,7842,--,3824,--,6143,--,2880,--,5752,--,2572,--,5433,--,2918,--,5297,--,2651,--,4612,--,2030,--,4036,--,1638,0,3342,--,1398,--,3026,--,1254,--,3084,--,1397,--, 
 无形资产摊销(万元),--,220,--,76,--,197,--,127,--,173,--,94,--,128,--,35,--,68,--,29,--,58,--,29,--,35,--,5,--,12,--,6,--,11,--,4,--,0,--,4,--,84,--,29,--,65,--,24,--, 
 长期待摊费用摊销(万元),--,304,--,146,--,208,--,99,--,94,--,8,--,60,--,48,--,73,--,38,--,52,--,137,--,14,--,--,--,1,--,--,--,0,--,0,--,7,--,0,--,95,--,87,--,208,--,101,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,12,--,0,--,-2,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-21,--,0,--,19,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,73,--,1220,--,311,--,10,--,196,--,-29,--,96,--,--,--,-4258,--,0,--,151,--,-8,--,75,--,5,--,-24,--,-11,--,5,--,-11,--,-39,--,-17,--,-27,--,0,--,-7,--,-16,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,85,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,-31,--,--,--,31,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,164,--,265,--,774,--,--,--,--,--,0,--,0,--,0,--,-0,--,-0,--,-1,--,-0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),--,5103,--,2593,--,5834,--,1558,--,5107,--,2202,--,4115,--,1777,--,5154,--,2924,--,6786,--,3494,--,6837,--,2957,--,4463,--,2189,--,3906,--,1527,--,3559,--,1712,--,2020,--,844,--,1514,--,390,--, 
 投资损失(万元),--,-14935,--,-13183,--,-8894,--,-1982,--,-20583,--,-12846,--,-24466,--,-18437,--,-35712,--,-20078,--,-40863,--,-22002,--,-32822,--,-16341,--,-11216,--,-4956,--,-6933,--,-1486,--,-5905,--,-1587,--,-1923,--,-802,--,-806,--,-394,--, 
 递延所得税资产减少(万元),--,18,--,--,--,-34,--,--,--,41,--,--,--,-160,--,--,--,50,--,--,--,62,--,--,--,-28,--,--,--,-243,--,--,--,38,--,--,--,-101,--,0,--,7,--,0,--,-11,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),--,-68745,--,10664,--,-15258,--,14514,--,410,--,27194,--,-15751,--,24255,--,-8781,--,24522,--,17563,--,31933,--,-7715,--,13796,--,-24413,--,4562,--,-5836,--,13596,--,-7266,--,8919,--,-15402,--,5960,--,-2585,--,3659,--, 
 经营性应收项目的减少(万元),--,-35848,--,3087,--,-20511,--,2654,--,-10621,--,2827,--,-16182,--,15965,--,-7539,--,5960,--,127,--,-8439,--,-1857,--,4253,--,-9212,--,364,--,-5493,--,-6080,0,4736,--,-5875,--,2125,--,995,--,-7848,--,-3206,--, 
 经营性应付项目的增加(万元),--,6590,--,-8918,--,4260,--,3484,--,-12362,--,-14699,--,-26762,--,-28028,--,15678,--,-10551,--,-3810,--,-9645,--,11377,--,-5532,--,16869,--,-3201,--,-4588,--,-1694,0,-15238,--,-1149,--,11672,--,402,--,1586,--,-1838,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,-87250,--,10360,--,-19269,--,25973,--,-14096,--,20550,--,-50148,--,15246,--,1818,--,20508,--,14930,--,12830,--,6363,--,12043,--,-13554,--,2809,--,-10910,--,6805,--,-12915,--,3282,--,3406,--,9002,--,-6655,--,1112,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),53306,63866,87533,59120,40999,35845,52650,43709,23189,35959,47490,34796,24883,33845,49547,89683,29311,32453,45019,54796,37577,38871,28495,36564,23046,31642,46294,41031,30610,27207,35742,39654,28372,24058,38312,42002,36149,13032,31676,32346,12399,7360,22465,11520,9904,13845,9598,12341,15055, 
 现金的期初余额(万元),63866,35845,35845,35845,35845,35959,35959,35959,35959,33845,33845,33845,33845,32453,32453,32453,32453,38871,38871,38871,38871,31642,31642,31642,31642,27207,27207,27207,27207,24058,24058,24058,24058,13032,13032,13032,13032,7360,7360,7360,7360,13845,18313,13586,13842,15337,15337,15337,15337, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-10559,28021,51688,23275,5154,-114,16691,7750,-12771,2114,13645,950,-8963,1393,17094,57230,-3142,-6419,6147,15924,-1294,7230,-3147,4922,-8595,4435,19087,13825,3404,3148,11684,15596,4314,11027,25280,28970,23117,5671,24316,24985,5039,-6485,4152,-2066,-3939,-1492,-5739,-2996,-282, 

