 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 收到的税费返还(万元),2379,12381,9333,5587,1960,6285,3169,2271,2102,3114,1462,842,39,2059,1867,1167,967,808,447,447,338,4911,4446,2097,1265,12988,9972,5846,3173,3098,1291,382,382,308,0,0,--,1526,1279,835,185,265,178,178,--,--,0,--,--, 
 收到的其他与经营活动有关的现金(万元),4464,20198,13333,10566,3302,21498,20623,7718,3390,16804,5985,5582,4634,14426,6483,6807,560,11133,10640,8160,5742,2539,19963,9954,7821,7372,13309,12350,4690,2878,8679,8547,6485,2770,6445,5352,1737,8743,7604,4650,1077,3383,11041,9640,2516,5579,1037,997,828, 
 经营活动现金流入小计(万元),165962,659478,494907,317158,129694,527232,426909,273966,134059,466297,327227,212675,107435,416220,320479,206158,96208,367495,257758,164091,75882,338944,289069,183530,90928,386474,315010,226138,118405,354531,207959,114238,52131,142871,102696,62195,28915,194158,147489,94822,42280,167784,130149,80313,35606,140288,91799,59708,27780, 
 购买商品、接受劳务支付的现金(万元),112342,413214,343248,235100,94644,304450,266670,177408,82019,258282,181049,120544,59712,231609,190576,126669,58752,211194,149494,96189,39502,211894,170901,119873,56776,287118,259166,195468,116063,250274,128281,68028,27832,72198,50178,28528,15584,114865,92371,60886,26794,107068,77776,46033,22996,87903,57458,36124,15093, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 支付给职工以及为职工支付的现金(万元),33053,105338,71508,54507,29524,77268,51391,34732,17712,83938,59181,40994,17181,73778,42946,28496,12670,63478,37332,26782,12407,59151,42938,23438,10461,52544,30896,17208,10202,47034,23634,17098,7132,27542,15651,10324,3856,30652,20840,14278,6198,26590,18836,11270,5439,21320,15529,9812,4618, 
 支付的各项税费(万元),2730,15096,12007,10135,7132,14150,6297,4311,1387,13895,9734,8481,7805,12624,5450,4402,2409,8757,4488,3382,871,10025,4033,3398,2254,5468,5000,4031,890,9329,4177,1863,719,4973,2931,1307,363,5786,4848,2761,703,9016,5821,3140,400,7499,5233,2727,1367, 
 支付的其他与经营活动有关的现金(万元),9825,42590,24814,12213,3109,37481,26193,18911,14364,29679,22852,14827,6827,28957,36367,14256,6351,23639,15068,10095,6356,24597,29535,17890,16520,16872,22505,15327,10172,17878,20522,11298,6752,10724,12413,6316,3169,20539,17696,12418,6656,12462,18828,15105,5870,11404,9948,7065,2028, 
 经营活动现金流出小计(万元),157950,576238,451577,311955,134409,433349,350550,235363,115482,385793,272816,184846,91525,346969,275339,173824,80181,307067,206382,136447,59135,305667,247407,164599,86012,362002,317566,232034,137327,324514,176614,98286,42435,115437,81173,46475,22972,171843,135755,90344,40351,155136,121261,75549,34705,128126,88168,55728,23105, 
 经营活动产生的现金流量净额(万元),8012,83240,43331,5203,-4715,93883,76359,38603,18577,80504,54411,27829,15911,69251,45139,32333,16027,60427,51376,27644,16747,33276,41662,18932,4916,24472,-2556,-5896,-18923,30017,31345,15952,9696,27434,21523,15720,5943,22315,11734,4478,1930,12648,8887,4764,902,12162,3632,3980,4675, 
 收回投资所收到的现金(万元),50000,300350,210350,165350,86200,379150,266200,197700,106600,220677,118900,93200,61200,228456,123445,116225,67068,80700,49955,25045,--,91350,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,--,0,2891,2120,250,250,--,0,--,--, 
 取得投资收益所收到的现金(万元),520,3055,2190,1822,349,4798,3458,2018,893,4399,1626,561,399,3443,1903,1776,647,597,335,314,129,1128,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,--,0,293,293,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),70,232,386,234,64,3892,216,207,39,9,123,123,0,9689,2188,105,5,167,44,27,7,87,308,308,62,132,387,245,45,98,103,79,52,47,42,40,5,20,40,5,5,44,12,5,--,133,307,202,25, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,197,542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),2029,22758,22250,18623,18188,23896,22567,170,--,200757,139357,92525,10009,150511,5318,3173,2611,6507,469,285,77,9189,1320,1030,208,1312,890,465,204,1812,1546,1242,523,1979,1451,1153,703,3044,2870,1848,159,404,312,151,78,322,227,49,22, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),52619,326395,235176,186030,104802,411735,292441,200095,107532,425842,260006,186409,71609,392295,133396,121280,70331,87971,50803,25671,214,101754,1628,1338,270,1444,1277,709,248,1910,1649,1321,574,2026,1493,1193,709,3064,2910,1853,163,3632,2738,406,328,455,533,251,47, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9184,49263,32913,16155,7849,62551,42222,28376,15318,15182,8650,7164,3276,21510,11940,7196,5180,22083,14432,10576,3050,41969,36818,15330,8079,71685,50583,46061,30894,110149,70140,21992,1559,15207,11925,10382,8816,25921,16846,12486,5799,17142,7238,5181,1743,9250,4431,2392,650, 
 投资所支付的现金(万元),35000,273000,191000,77000,27000,375280,287706,170960,79034,299697,156790,68250,11500,241490,121553,79103,52843,115755,77690,33110,--,106643,--,--,--,566,--,--,--,0,--,--,--,--,0,0,--,128,96,96,0,2690,1860,1860,--,200,100,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,98,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,--,0,0,0,--,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,200,--,--,--,40320,29369,22023,22023,217162,175762,149762,109784,144367,--,--,--,3000,--,--,--,2500,7000,7000,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,--,0,0,0,--,--,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),44184,322463,223913,93155,34849,478249,359296,221360,116375,532041,341203,225176,124560,407367,133493,86299,58023,140838,92122,43686,3050,151112,43818,22330,8079,72251,50583,46061,30894,110149,70140,21992,1559,15207,11925,10382,8816,26049,16942,12582,5799,19832,9098,7041,1743,9450,4531,2392,650, 
 投资活动产生的现金流量净额(万元),8435,3933,11263,92874,69953,-66514,-66855,-21264,-8843,-106199,-81197,-38767,-52951,-15072,-97,34980,12308,-52867,-41318,-18015,-2837,-49358,-42190,-20992,-7810,-70807,-49306,-45351,-30646,-108239,-68491,-20671,-984,-13181,-10432,-9189,-8108,-22985,-14032,-10729,-5636,-16200,-6361,-6635,-1414,-8996,-3998,-2142,-603, 
 吸收投资收到的现金(万元),--,--,--,--,--,100,100,100,--,40,40,40,--,--,--,--,--,--,--,--,--,--,--,--,--,13380,13380,13380,13380,0,--,--,--,--,0,0,--,204,400,400,0,89484,0,--,--,61041,61041,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,100,--,--,--,40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,19000,--,--,--,5961,1474,1285,1281,17828,12801,12801,4966,16405,8373,8373,2985,62151,54062,46868,31778,96909,77574,62978,31510,39535,10612,6684,1426,3884,3241,782,462,18133,15808,11483,5655,23367,18674,14843,3623,49724,46979,29343,13147, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49550,49550,49550,49550,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,257,--,--,--,937,882,882,--,--,--,--,--,672,672,672,--,--,--,--,--,1002,--,--,--,13066,--,--,--,2330,2330,2330,--,1677,0,0,--,0,--,--,0,0,0,--,--,--,7592,5130,1315, 
 筹资活动现金流入小计(万元),0,257,0,0,0,20037,982,982,0,6001,1514,1325,1281,18500,13473,13473,4966,16405,8373,8373,2985,112703,103612,96418,81328,123355,90954,76358,44890,41866,12943,9014,1426,5561,3241,782,462,18337,16208,11883,5655,112852,18674,14843,3623,110764,115612,34473,14463, 
 偿还债务支付的现金(万元),--,50000,50000,50000,50000,19777,822,822,822,10060,2709,2637,--,16701,8048,3705,--,25976,15595,13309,9361,89479,77298,53684,28056,94765,47998,25320,6196,7424,4375,4375,4000,10451,10844,7378,3690,18109,14509,9000,3084,26320,20323,11156,7773,74869,73638,22284,10674, 
 分配股利、利润或偿付利息所支付的现金(万元),--,8432,8431,8431,3500,11868,11859,11798,3562,15072,15162,15128,3545,7947,7863,7743,3521,3655,3829,3784,3662,2716,2534,1901,685,5583,4175,3686,288,3034,3024,2988,95,2690,2503,2478,126,939,674,589,287,6465,6286,5987,229,9432,9218,9009,7975, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,63,--,63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,150,--,--,--,1709,730,730,3137,672,672,672,--,13380,13485,13485,13485,1033,4211,4211,4211,13066,7121,6662,--,2330,0,0,--,1677,--,--,0,0,0,--,--,--,5562,4379,1902, 
 筹资活动现金流出小计(万元),0,58432,58431,58431,53500,31645,12681,12621,4384,25282,17872,17765,3545,26357,16641,12177,6658,30303,20096,17765,13023,105575,93317,69070,42227,101381,56384,33216,10695,23524,14521,14025,4095,15472,13347,9856,3816,20726,15183,9589,3371,32785,26609,17143,8002,84301,88418,35671,20551, 
 筹资活动产生的现金流量净额(万元),0,-58176,-58431,-58431,-53500,-11608,-11699,-11639,-4384,-19281,-16358,-16440,-2264,-7857,-3168,1295,-1692,-13898,-11723,-9391,-10038,7128,10295,27348,39102,21974,34570,43142,34194,18341,-1578,-5011,-2669,-9911,-10106,-9074,-3354,-2388,1025,2295,2284,80067,-7936,-2301,-4380,26464,27194,-1198,-6088, 
 汇率变动对现金及现金等价物的影响(万元),-723,-2054,343,1117,465,2085,418,68,4,1378,2407,320,-272,-407,744,462,511,187,462,-569,-644,-133,-479,-966,470,-713,482,944,550,-368,-625,-650,-195,30,215,182,-111,-1546,-1157,-703,-274,-1438,-587,-97,67,-493,-107,-79,96, 
 现金及现金等价物净增加额(万元),15724,26942,-3494,40763,12203,17847,-1777,5768,5353,-43599,-40737,-27058,-39577,45915,42619,69071,27154,-6152,-1203,-331,3228,-9087,9289,24322,36679,-25073,-16810,-7162,-14824,-60249,-39350,-10379,5848,4372,1201,-2361,-5628,-4604,-2430,-4660,-1697,75076,-5996,-4269,-4825,29137,26722,561,-1920, 
 加:期初现金及现金等价物余额(万元),52988,26046,26046,26046,26046,8199,8199,8199,8199,51798,51798,51798,51798,5882,5882,5882,5882,12034,12034,12034,12034,21121,21121,21121,21121,46194,46194,46194,46194,106443,106443,106443,106443,102071,102071,102071,102071,106676,106676,106676,106676,31599,31599,31599,31599,2462,2462,2462,2462, 
 期末现金及现金等价物余额(万元),68712,52988,22552,66809,38249,26046,6422,13967,13552,8199,11061,24740,12221,51798,48501,74954,33037,5882,10831,11703,15262,12034,30411,45443,57800,21121,29384,39033,31371,46194,67093,96064,112291,106443,103272,99710,96443,102071,104245,102015,104979,106676,25603,27330,26775,31599,29184,3023,542, 
 净利润(万元),--,57786,--,22161,--,44085,--,20679,--,32307,--,14830,--,38143,--,17031,--,27784,--,11322,--,-21801,--,6783,--,9052,--,10359,--,36298,--,12646,--,16186,0,5025,--,14821,0,8876,--,17745,0,--,--,12948,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,23,0,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 资产减值准备(万元),--,565,--,-655,--,125,--,229,--,4197,--,680,--,-1065,--,902,--,2347,--,2178,--,35257,--,332,--,5778,--,3938,--,1333,--,18,--,1267,0,-474,--,1732,--,153,--,149,0,--,--,562,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,28235,--,12936,--,24779,--,12142,--,23908,--,11961,--,24425,--,12232,--,24382,--,11250,--,23889,--,10392,--,19287,--,9728,--,12000,--,5186,--,9076,0,4482,--,8837,0,4326,--,8441,0,--,--,7856,0,--,--, 
 无形资产摊销(万元),--,1058,--,528,--,962,--,461,--,659,--,328,--,652,--,323,--,616,--,308,--,616,--,308,--,527,--,237,--,492,--,227,--,462,0,221,--,53,--,27,--,53,0,--,--,1,0,--,--, 
 长期待摊费用摊销(万元),--,52,--,45,--,101,--,42,--,81,--,38,--,76,--,38,--,76,--,19,--,38,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,0,--,--,--,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,396,--,267,--,596,--,214,--,762,--,31,--,230,--,145,--,334,--,82,--,634,--,107,--,473,--,-28,--,733,--,119,--,211,0,1,--,42,--,30,--,371,0,--,--,234,0,--,--, 
 固定资产报废损失(万元),--,1071,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,0,--,--,--,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,182,--,-388,--,-210,--,-28,--,28,--,--,--,-114,--,-114,--,-17,--,51,--,121,--,6,--,288,0,278,--,-278,--,0,--,48,0,--,--,-48,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 财务费用(万元),--,1297,--,-1012,--,361,--,1798,--,-255,--,684,--,3321,--,1343,--,3221,--,2053,--,4525,--,2434,--,2549,--,-294,--,-921,--,-125,--,-1330,0,-979,--,-1046,--,-548,--,2095,0,--,--,2376,0,--,--, 
 投资损失(万元),--,-3768,--,-1789,--,-4212,--,-1999,--,-3988,--,-543,--,-4133,--,-1750,--,-580,--,-314,--,-1097,--,--,--,1,--,--,--,40,--,5,--,132,0,5,--,37,--,23,--,-340,0,--,--,135,0,--,--, 
 递延所得税资产减少(万元),--,-286,--,-114,--,33,--,53,--,359,--,-109,--,692,--,-145,--,65,--,-31,--,-571,--,-5,--,-662,--,-575,--,-165,--,-33,--,2,0,-12,--,262,--,-104,--,130,0,--,--,-83,0,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,-27,--,58,--,27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-42,0,-42,--,42,0,0,--,-16,0,--,--,16,0,--,--, 
 存货的减少(万元),--,-34690,--,-7769,--,-610,--,3814,--,2181,--,1670,--,-2688,--,-1293,--,2606,--,4645,--,-9367,--,-10223,--,-5547,--,-23079,--,-25866,--,-7321,--,3496,0,5753,--,-8485,--,-6310,--,-6695,0,--,--,-3203,0,--,--, 
 经营性应收项目的减少(万元),--,-41509,--,-19071,--,3317,--,-14176,--,-411,--,-6185,--,3054,--,-1513,--,-7232,--,-5925,--,-16403,--,6603,--,-25580,--,-23049,--,-26150,--,-6517,--,-8279,0,951,--,11101,0,-3418,--,-7332,0,--,--,-1297,0,--,--, 
 经营性应付项目的增加(万元),--,66272,--,-325,--,17598,--,15347,--,20547,--,4774,--,6726,--,5048,--,6780,--,2058,--,17669,--,2314,--,8143,--,16816,--,32101,--,11741,--,5963,0,544,--,-4803,0,1424,--,-2023,0,--,--,-7335,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 其他(万元),--,6762,--,--,--,6751,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10469,--,--,--,--,--,--,--,--,0,-36,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),--,83240,--,5203,--,93883,--,38603,--,80504,--,27829,--,69251,--,32333,--,60427,--,27644,--,33276,--,18932,--,24472,--,-5896,--,30017,--,15952,--,27434,0,15720,--,22315,--,4478,--,12648,0,--,--,12162,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 现金的期末余额(万元),68712,52988,22552,66809,38249,26046,6422,13967,13552,8199,11061,24740,12221,51798,48501,74954,33037,5882,10831,11703,15262,12034,30411,45443,57800,21121,29384,39033,31371,46194,67093,96064,112291,106443,103272,99710,96443,102071,104245,102015,104979,106676,25603,27330,26775,31599,29184,3023,542, 
 现金的期初余额(万元),52988,26046,26046,26046,26046,8199,8199,8199,8199,51798,51798,51798,51798,5882,5882,5882,5882,12034,12034,12034,12034,21121,21121,21121,21121,46194,46194,46194,46194,106443,106443,106443,106443,102071,102071,102071,102071,106676,106676,106676,106676,31599,31599,31599,31599,2462,2462,2462,2462, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,0,0,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),15724,26942,-3494,40763,12203,17847,-1777,5768,5353,-43599,-40737,-27058,-39577,45915,42619,69071,27154,-6152,-1203,-331,3228,-9087,9289,24322,36679,-25073,-16810,-7162,-14824,-60249,-39350,-10379,5848,4372,1201,-2361,-5628,-4604,-2430,-4660,-1697,75076,-5996,-4269,-4825,29137,26722,561,-1920, 

