 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资所支付的现金(万元),90185,456413,269698,135038,115203,306612,150973,159028,72425,202951,68905,9252,--,2093,2057,2000,2000,9218,4492,4492,3778,21253,12447,10673,6961,64495,31123,26396,2550,28901,9890,2812,1919,27831,24132,19298,8181,27706,8124,5082,348,6743,502,371,371,29864,7,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,1072,1072,1072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,5056,5038,5056,--,--,0,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,16136,--,--,--,1704,--,--,--,17186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2832,2832,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,170,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),97025,480706,271431,136121,115633,312886,152405,159837,72944,222459,71060,10735,106,2734,2294,2133,2103,11526,6745,5001,4049,23222,14146,14581,10745,75949,47685,40167,9379,33963,10902,4856,2649,38063,33326,26832,17110,34831,15006,6241,1371,11485,3950,2647,1651,31886,1378,373,482, 
 投资活动产生的现金流量净额(万元),-3716,-302239,-162541,-40893,-54155,-141755,-23099,-76477,-5718,-65678,-29139,-4406,203,2532,685,832,-101,-1447,-1140,787,-3797,12608,10104,3486,-8319,-7586,-11935,-8823,-6876,-2678,2700,9,-2179,-8754,-7933,-9779,-10692,-6065,-9018,-2073,-1278,-5070,-3738,-2580,-1620,-27165,3624,-369,-482, 
 吸收投资收到的现金(万元),--,4987,1419,1370,200,3365,2915,1071,1121,59410,59185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,685,685,--,--,0,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,4987,1419,1370,200,3365,2915,1071,1121,225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),21571,325604,277738,141136,88055,134318,79318,72314,28697,89346,85356,43579,33281,71701,54200,48200,38420,67500,58388,57835,56346,76467,74437,71457,59486,81104,85225,79751,49049,84970,68018,64487,41129,111944,83000,76000,47000,129084,98584,56571,48918,109500,104500,74500,31500,75500,55500,34500,31500, 
 发行债券收到的现金(万元),--,113480,113480,--,--,119360,119360,89500,49720,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),33483,93865,24150,8353,4322,51676,34007,26217,8785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2050,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 筹资活动现金流入小计(万元),55054,537936,416787,150859,92578,308719,235601,189102,88323,148756,144541,43579,33281,71701,54200,48200,38420,67500,58388,57835,56346,76467,74437,71457,59486,81104,85225,79751,49049,87020,68018,64487,41129,111944,83000,76000,47000,129769,99269,56571,48918,109500,104500,74500,31500,75500,55500,34500,31500, 
 偿还债务支付的现金(万元),21185,235542,178374,119305,7800,95886,72755,57000,24300,86346,74081,34500,30500,61201,55577,34500,25500,68000,59000,43000,34000,73467,42467,32967,16000,86104,51176,21412,21412,94914,38671,27093,18445,115500,72000,65000,29000,151084,82584,66418,45500,90500,51500,36500,16500,55109,35109,24000,21000, 
 分配股利、利润或偿付利息所支付的现金(万元),5263,27777,25069,20127,4741,16198,15038,14390,10420,4204,3520,2832,680,5603,4952,4236,863,6303,7089,6196,1204,7767,6990,6146,1444,8124,8296,5977,690,5519,5889,3860,1212,6248,6168,4925,1458,11351,11443,8863,2099,7798,7163,5005,1062,6712,5910,4793,632, 
 其中：子公司支付给少数股东的股利、利润(万元),--,915,915,--,--,9750,9750,9750,9750,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),50,8654,574,574,1782,350,3064,3064,1197,--,2106,4766,4827,--,3706,16706,13000,--,12973,16420,16837,--,16971,20990,25100,--,30654,45242,12707,--,15414,13452,6152,2050,5445,2000,--,--,7500,7700,4700,0,26500,28500,--,--,242,242,0, 
 筹资活动现金流出小计(万元),26498,271974,204017,140006,14323,112434,90856,74454,35917,90549,79707,42097,36007,66804,64236,55442,39363,74303,79061,65616,52041,81234,66427,60102,42544,94229,90126,72631,34809,100433,59975,44406,25808,123798,83613,71926,30458,162434,101527,82981,52299,98298,85163,70005,17562,61821,41262,29035,21632, 
 筹资活动产生的现金流量净额(万元),28556,265963,212770,10853,78255,196285,144744,114648,52406,58206,64834,1482,-2726,4897,-10036,-7243,-943,-6803,-20673,-7781,4305,-4767,8010,11354,16942,-13124,-4901,7120,14240,-13413,8043,20082,15321,-11854,-613,4075,16542,-32665,-2258,-26410,-3381,11202,19337,4495,13938,13679,14238,5465,9868, 
 汇率变动对现金及现金等价物的影响(万元),-1145,-1873,-1420,-604,-176,1237,316,197,-45,790,560,-23,21,-85,-45,-1,-1,-236,-101,-117,-20,-28,35,58,22,-151,267,178,-71,-64,-10,26,-7,18,-12,-1,-3,-15,443,235,284,97,131,77,5,-3,96,65,56, 
 现金及现金等价物净增加额(万元),17785,-37199,49695,-37086,17805,79039,132685,45274,45906,3222,38504,-13608,-13921,-10975,-18922,-10148,-20192,2890,-25552,-8979,-17105,9204,-9140,-5700,2133,-17952,-25747,-26683,-20476,16931,2369,-2400,-7843,-14543,-27398,-23143,7067,4507,-10928,-25267,-549,18940,3151,-2243,13057,6089,13199,5443,10429, 
 加:期初现金及现金等价物余额(万元),80853,118052,118052,118052,118052,39012,39012,39012,39012,35791,35791,35791,35791,46765,46765,46765,46765,43876,43876,43876,43876,34672,34672,34672,34672,52624,52624,52624,52624,35693,35693,35693,35693,50237,50237,50237,50237,45729,45729,45729,45729,26789,26789,26789,26789,20700,20700,20700,20700, 
 期末现金及现金等价物余额(万元),98638,80853,167746,80965,135857,118052,171698,84286,84918,39012,74295,22183,21870,35791,27844,36618,26573,46765,18323,34897,26771,43876,25532,28972,36805,34672,26877,25941,32148,52624,38063,33293,27850,35693,22838,27093,57304,50237,34802,20463,45181,45729,29940,24547,39846,26789,33900,26143,31130, 
 净利润(万元),--,20554,--,8757,--,61323,--,6351,--,9532,--,7056,--,6652,--,2142,--,5808,--,2325,--,15646,--,9491,--,17320,--,15666,--,20356,--,5395,--,10414,--,3609,0,8955,0,5068,--,7066,--,3701,--,5476,--,1901,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,811,--,273,--,--,--,34,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 资产减值准备(万元),--,793,--,723,--,-930,--,513,--,1850,--,1046,--,557,--,490,--,-37,--,493,--,-6,--,448,--,-319,--,-194,--,340,--,-790,--,399,--,115,--,2203,--,169,--,250,--,415,--,342,--,20,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3723,--,1828,--,4326,--,2353,--,7182,--,3587,--,7369,--,3784,--,8524,--,4406,--,9017,--,4514,--,8948,--,4515,--,9979,--,4977,--,9194,--,4512,0,8773,0,4327,--,8373,--,4094,--,8096,--,4022,--, 
 无形资产摊销(万元),--,60,--,28,--,55,--,27,--,55,--,29,--,55,--,28,--,55,--,38,--,53,--,31,--,71,--,31,--,54,--,27,--,60,--,5,--,47,--,5,--,32,--,11,--,6,--,0,--, 
 长期待摊费用摊销(万元),--,187,--,57,--,7,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,3,--,3,--,5,--,3,--,21,--,14,--,43,--,21,--,43,--,17,--,63,--,40,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,-90,--,--,--,-104,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,21,--,--,--,-34,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,1,--,--,--,0,--,--,--,-2368,--,-2368,--,10,--,11,--,-8,--,0,--,-0,--,0,--,-15,--,-15,--,-1,--,0,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,-284,--,202,--,-317,--,45,--,-29,--,29,--,-115,--,16,--,-87,--,-44,--,-16,--,179,--,-14,--,-241,--,421,--,530,--,-53,--,-258,--,-46,--,-106,--,45,--,-32,--,-20,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 财务费用(万元),--,21267,--,10022,--,7585,--,1677,--,1920,--,1360,--,2704,--,1311,--,2794,--,2453,--,4060,--,2428,--,3803,--,1542,--,3366,--,1658,--,2999,--,2712,--,5730,--,4448,--,5551,--,2826,--,3302,--,1620,--, 
 投资损失(万元),--,-28283,--,-15009,--,-78718,--,-5137,--,-4971,--,-4670,--,-2908,--,-927,--,-5014,--,-3012,--,-13801,--,-8946,--,-6127,--,-4368,--,-1157,--,-2056,--,-4467,--,-2570,--,-2235,--,-85,--,251,--,-26,--,-51,--,-21,--, 
 递延所得税资产减少(万元),--,-739,--,-386,--,-176,--,-94,--,-55,--,-132,--,-16,--,-7,--,1,--,-12,--,1,--,-9,--,-1,--,-4,--,885,--,883,--,-77,--,-22,--,-597,--,-54,--,-12,--,-175,--,-88,--,0,--, 
 递延所得税负债增加(万元),--,-754,--,-590,--,-622,--,-357,--,186,--,297,--,-11,--,-280,--,-688,--,-546,--,0,--,-146,--,84,--,32,--,-360,--,-836,--,-12,--,65,0,12,0,27,--,0,--,1,--,0,--,0,--, 
 存货的减少(万元),--,169,--,-6820,--,28599,--,5588,--,4457,--,3635,--,-23789,--,276,--,1875,--,-1242,--,-6837,--,-14368,--,24634,--,5402,--,-16179,--,-22284,--,-10545,--,4605,--,18186,--,3205,--,-18020,--,-12065,--,1697,--,1471,--, 
 经营性应收项目的减少(万元),--,-3177,--,-5987,--,24274,--,-7929,--,6927,--,-1991,--,-7824,--,-7803,--,618,--,-4516,--,3486,--,-5637,--,-8820,--,-20721,--,667,--,721,--,-699,--,2596,0,9798,0,-4249,--,9590,--,-19593,--,-9404,--,-379,--, 
 经营性应付项目的增加(万元),--,-12950,--,778,--,-22390,--,3803,--,-17106,--,-20907,--,-993,--,-2767,--,-2473,--,-2211,--,-10213,--,-8583,--,-34303,--,-24451,--,14698,--,-10755,--,-1180,--,-32819,0,-6774,0,-9794,--,-1255,--,16400,--,10161,--,-8287,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 其他(万元),--,385,--,-43,--,257,--,64,--,-46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-841,--,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,951,--,-6442,--,23272,--,6905,--,9903,--,-10661,--,-18319,--,-3736,--,11376,--,-1868,--,1391,--,-20597,--,2910,--,-25157,--,33086,--,-22517,--,6048,--,-17438,--,43254,--,2981,--,12711,--,-4235,--,19578,--,282,--, 
 债务转为资本(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,37163,--,11854,--, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),98638,80853,167746,80965,135857,118052,171698,84286,84918,39012,74295,22183,21870,35791,27844,36618,26573,46765,18323,34897,26771,43876,25532,28972,36805,34672,26877,25941,32148,52624,38063,33293,27850,35693,22838,27093,57304,50237,34802,20463,45181,45729,29940,24547,39846,26789,33900,26143,31130, 
 现金的期初余额(万元),80853,118052,118052,118052,118052,39012,39012,39012,39012,35791,35791,35791,35791,46765,46765,46765,46765,43876,43876,43876,43876,34672,34672,34672,34672,52624,52624,52624,52624,35693,35693,35693,35693,50237,50237,50237,50237,45729,45729,45729,45729,26789,26789,26789,26789,20700,20700,20700,20700, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),17785,-37199,49695,-37086,17805,79039,132685,45274,45906,3222,38504,-13608,-13921,-10975,-18922,-10148,-20192,2890,-25552,-8979,-17105,9204,-9140,-5700,2133,-17952,-25747,-26683,-20476,16931,2369,-2400,-7843,-14543,-27398,-23143,7067,4507,-10928,-25267,-549,18940,3151,-2243,13057,6089,13199,5443,10429, 

