 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 收到的税费返还(万元),--,1366,10964,944,1116,3040,4849,3216,--,4443,2703,2141,--,5634,10316,4607,--,6380,2145,2145,--,1110,--,--,--,--,--,--,--,--,--,0,--,167,--,0,--,--,--,0,--,--,0,0,0,--,0,0,0, 
 收到的其他与经营活动有关的现金(万元),13102,133345,64310,33226,13850,116883,109744,46879,17185,50759,233242,45056,3847,27699,421584,72688,18328,38182,33349,22741,11182,125621,38374,20923,4439,41973,36352,33852,3509,13035,7601,3691,577,44897,34854,14092,4784,47260,39320,29502,10651,22707,27560,21799,4675,23163,21029,12015,12216, 
 经营活动现金流入小计(万元),673371,2753612,1930283,1167589,438026,1880593,1962099,1265631,633473,1005818,951205,496116,225121,724113,958416,419315,188627,683134,258691,167664,96251,270954,244195,86308,33596,149057,96698,74086,5963,40025,27668,12360,4642,75021,56969,26226,12896,74174,59246,39658,14435,60986,59297,34776,10285,56059,40164,20412,15210, 
 购买商品、接受劳务支付的现金(万元),62005,304634,197160,121198,80028,280045,214644,152475,52864,173918,150859,95469,49025,153828,143327,83798,41271,130951,3872,2649,--,--,--,--,--,--,--,--,4100,18294,11767,6345,2908,20781,15037,9800,5529,29228,8976,5955,1884,29494,24993,13066,6156,19819,11983,7541,2404, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59657,40441,21216,72194,63925,33576,21148,45887,34569,15706,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),29831,115391,70766,59992,16890,68551,52014,40457,33877,40831,32420,22492,12236,31217,24267,18144,12073,24701,9640,7019,4541,11538,7121,568,153,1045,541,492,1052,4465,3039,975,990,4517,3473,2206,1003,4345,3289,1966,917,3787,2709,1789,522,3154,1442,989,562, 
 支付的各项税费(万元),18626,110786,93260,62694,30435,68776,50484,33172,13072,39875,29406,21678,9771,37278,37339,27529,10187,33914,23161,13932,8231,20394,13973,8551,2685,17544,14906,8440,226,796,482,138,48,1582,1420,1245,531,754,419,173,123,599,250,227,239,860,381,227,120, 
 支付的其他与经营活动有关的现金(万元),14457,120478,62751,38607,18256,68762,98131,24490,14615,49779,85401,19729,7768,28319,443767,65316,6212,31595,19960,11105,1905,48468,22145,2311,1444,4325,5615,1957,3408,12836,7713,4850,1865,26290,25805,12228,5594,46238,33092,24882,10251,22927,27069,17358,6611,22426,18274,8411,9386, 
 经营活动现金流出小计(万元),124920,651289,423937,282491,145609,486134,415272,250593,114428,304402,298085,159368,78800,250642,648701,194787,69743,221161,116290,75145,35893,152595,107165,45005,25430,68801,55631,26594,8787,36391,23001,12308,5812,53170,45735,25480,12657,80565,45777,32976,13174,56806,55020,32440,13528,46259,32080,17169,12472, 
 经营活动产生的现金流量净额(万元),548451,2102323,1506346,885098,292417,1394458,1546827,1015038,519045,701415,653119,336749,146321,473471,309715,224528,118885,461972,142401,92518,60358,118359,137031,41303,8166,80257,41067,47492,-2823,3634,4667,52,-1169,21851,11234,746,239,-6391,13470,6682,1261,4180,4276,2335,-3244,9800,8084,3243,2738, 
 收回投资所收到的现金(万元),--,--,--,947641,--,140000,--,641218,--,--,759561,438774,178597,--,449623,--,147213,--,341030,203110,53958,324043,227068,92205,28099,87509,76353,17545,--,--,--,0,--,0,--,0,--,1971,2911,1111,400,2470,3130,0,0,8423,10505,3625,5, 
 取得投资收益所收到的现金(万元),--,2990,3005,1117,--,36223,1705,--,--,664,2,--,--,--,6544,5346,--,--,6606,4235,277,9331,--,--,19,278,--,45,--,--,--,0,--,0,--,0,--,87,87,87,--,--,139,108,108,2967,85,85,85, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),71231,911061,890394,793837,494465,760560,--,--,--,16291,12992,7693,--,1031,--,--,--,--,--,--,3855,9356,--,--,--,--,--,--,--,31,31,31,0,61,--,0,--,1,0,0,--,48,0,0,0,18,129,128,128, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,322,--,--,--,--,--,--,--,--,0,--,--,141,--,--,--,3137,--,--,--,--,--,--,--,4409,--,0,--,17,--,0,--,7600,--,0,--,3956,0,0,0,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),729005,7437245,5712030,3726588,1836382,4416552,2540642,1386862,580222,1166355,38613,8706,5803,62756,22801,6900,419,20702,14453,7246,3160,5830,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,1,0,0,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,0, 
 投资活动现金流入小计(万元),1526087,10525441,8190414,5469183,2740557,7118838,3542313,2028080,837172,2453947,811168,455172,184400,698056,478967,291433,147632,439443,362089,214591,61251,351697,227068,92205,28119,87787,76353,17590,0,4440,31,31,0,78,0,0,--,9659,2998,1198,400,6474,3269,108,108,11408,10720,3839,218, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),416226,4251360,3383861,2496608,1266176,6142893,4148947,2368085,1143744,3289445,2116740,1214634,467950,1842775,1424056,947029,338489,1593699,738887,501818,179906,1103152,685942,397965,206559,613668,562179,288506,338,1594,1146,1375,616,4319,3227,888,230,5761,5329,3598,857,6927,4390,818,443,8688,5446,1347,1002, 
 投资所支付的现金(万元),3305,4264,528,528,--,386346,102346,102346,96696,65149,180566,22355,--,--,--,--,--,--,--,--,--,9418,163300,--,--,29828,--,10000,--,--,--,0,--,0,--,0,--,15,715,15,15,700,1731,500,0,3578,10398,3398,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,6675135,6656010,6639591,--,1245664,1538616,1496886,1535884,664926,450979,393979,385006,98170,0,--,--,333232,--,--,--,164725,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,0,0,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),890997,8103816,6057486,3801120,1787182,4900068,2516033,1420717,562104,1332846,269564,31154,30657,--,0,--,0,6314,90,90,--,--,23557,--,--,--,18,--,--,--,--,0,--,0,--,1,1,502,27,4,3,0,56,36,0,--,18,20,5, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,0, 
 投资活动现金流出小计(万元),1310528,19034575,16097886,12937847,3053358,12677313,8305942,5478111,3428504,5375802,3034549,1669960,887864,1957894,1444288,964539,345434,1933245,738976,501908,179906,1277295,872799,397965,206559,643496,562197,298506,338,1594,1146,1375,616,4319,3227,889,230,6279,6071,3616,875,7627,6177,1355,443,12266,15862,4765,1007, 
 投资活动产生的现金流量净额(万元),215558,-8509134,-7907472,-7468664,-312801,-5558475,-4763630,-3450031,-2591332,-2921855,-2223381,-1214788,-703464,-1259839,-965321,-673106,-197802,-1493802,-376887,-287317,-118655,-925599,-645731,-305760,-178440,-555709,-485843,-280915,-338,2846,-1115,-1344,-616,-4241,-3227,-889,-230,3380,-3073,-2418,-474,-1154,-2907,-1247,-335,-858,-5142,-926,-789, 
 吸收投资收到的现金(万元),53032,13397,13397,13397,13397,95003,--,--,--,1775586,187779,4350,4350,346050,346100,346100,346100,3006,--,--,--,--,110731,--,--,135000,--,--,--,--,--,0,--,0,--,0,--,1050,--,0,--,900,0,0,0,--,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),53032,13397,13397,13397,--,95003,--,--,--,191657,187779,4350,4350,--,--,346100,--,3006,--,--,--,--,--,--,--,135000,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,900,0,0,--,--,0,0,0, 
 取得借款收到的现金(万元),2373750,10088858,12065830,9474598,8467266,8906086,6057636,4186205,2343104,5730836,3603010,2369425,1163505,2791646,1999401,1110054,221105,2161663,697814,425724,114505,549456,339577,125000,12000,571595,522995,302495,1480,15820,11400,4500,--,15550,5950,5950,4900,31450,11100,9000,1800,22252,18192,13492,3992,29126,17515,9270,3600, 
 发行债券收到的现金(万元),420260,7661102,3724525,2645360,439100,844478,160000,50000,50000,376720,147500,--,--,--,0,--,--,349000,349000,--,--,110467,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),368,55259,12645,12645,--,52229,1,1,1,--,--,--,--,64,116,90,7,74,--,--,--,--,--,--,--,--,904,--,--,--,--,0,--,0,632,98,--,529,--,--,--,0,0,0,0,--,0,1,0, 
 筹资活动现金流入小计(万元),3027912,17818616,15816397,12146000,8919763,9897796,6217637,4236206,2393105,7883142,3949703,2383201,1173022,3137760,2355306,1457118,567213,2513744,1046814,425724,114505,659923,450309,125000,12000,706595,523899,302495,1480,15820,11400,4500,--,15550,6582,6048,4900,33029,11100,9000,1800,23152,18192,13492,3992,29126,17515,9271,3600, 
 偿还债务支付的现金(万元),2801812,9751501,6715653,4075540,1858110,6395840,4147051,2905492,1413120,3169562,1990616,1381604,587592,2141767,1516301,699899,254310,1281681,389987,159976,50439,244467,193844,46149,23801,76349,48121,19136,1200,10150,7618,4550,4050,23950,13450,4250,3200,28011,20911,13542,3144,24976,14980,12130,62,36770,19183,11800,8516, 
 分配股利、利润或偿付利息所支付的现金(万元),275984,949505,789195,410786,235456,428812,300376,153167,77583,184698,149410,67292,26564,114901,101122,74667,29040,91610,31095,23611,12744,22376,-0,--,--,--,--,--,199,1181,999,569,285,1759,1334,955,517,1917,1394,652,420,2323,1714,1096,410,3157,2531,971,468, 
 其中：子公司支付给少数股东的股利、利润(万元),--,81631,16410,16410,--,12496,12150,12150,--,11450,11425,11128,--,9525,9565,9450,--,8100,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,594,0,0,0, 
 支付其他与筹资活动有关的现金(万元),3158,39678,30086,16115,6603,18347,14097,14044,11017,18357,13957,13050,10861,15757,4041,50,932,14160,32,--,--,--,1400,1400,--,7320,--,12620,--,112,84,0,2,161,20,20,14,136,46,13,10,--,10,10,4,--,179,3,21, 
 筹资活动现金流出小计(万元),3133986,11254408,8607316,5327002,8457240,7305902,4606689,3199444,1501719,3410775,2193153,1500598,644272,2326598,1632008,775681,284281,1393900,421114,183587,63183,266843,195244,47549,23801,83668,48121,31756,1399,11443,8701,5119,4336,25870,14804,5225,3731,30064,22351,14206,3575,27299,16705,13236,475,39927,21893,12774,9005, 
 筹资活动产生的现金流量净额(万元),-106075,6564208,7209081,6818998,462523,2591893,1610948,1036762,891385,4472367,1756550,882603,528751,811161,723299,681437,282931,1119844,625700,242137,51322,393080,255065,77451,-11801,622927,475778,270739,81,4377,2699,-619,-4336,-10320,-8222,823,1169,2965,-11251,-5206,-1775,-4147,1487,256,3517,-10801,-4378,-3503,-5405, 
 汇率变动对现金及现金等价物的影响(万元),-59851,90279,41169,9577,-6166,45324,12731,8479,-7726,37784,11413,-241,525,201,1885,-139,1301,-655,-2035,-1530,-65,-250,311,2,-1,-32,-26,-15,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 现金及现金等价物净增加额(万元),598084,247676,849125,245009,435973,-1526799,-1593124,-1389753,-1188627,2289711,197701,4323,-27868,24995,69578,232720,205315,87360,389178,45808,-7039,-414409,-253324,-187004,-182076,147443,30975,37301,-3080,10857,6251,-1911,-6122,7290,-215,680,1178,-46,-855,-943,-988,-1121,2857,1344,-62,-1860,-1436,-1186,-3455, 
 加:期初现金及现金等价物余额(万元),1247859,1000183,1000183,1000183,1000183,2526982,2526982,2526982,2526982,237271,237271,237271,237271,212276,212276,212276,212276,124916,179588,179588,179588,593998,593998,515164,515164,367721,367721,367721,21722,10865,10873,10865,10873,3575,3575,3575,3575,3621,3623,3623,3621,4742,4742,4742,4493,6602,6602,6602,6602, 
 期末现金及现金等价物余额(万元),1845943,1247859,1849307,1245192,1436156,1000183,933858,1137229,1338355,2526982,434972,241594,209403,237271,281854,444997,417591,212276,568767,225396,172549,179588,340674,328160,333088,515164,398696,405022,18642,21722,17124,8955,4751,10865,3360,4256,4753,3575,2768,2680,2633,3621,7598,6086,4431,4742,5165,5415,3146, 
 净利润(万元),--,315613,--,127862,--,284121,--,107456,--,178824,--,82287,--,117864,--,62310,--,133384,--,40933,--,63082,--,23375,--,36721,--,17322,--,210,--,-1286,--,-8544,--,-2164,0,-8909,0,-1083,--,1315,2480,-974,-788,1608,1689,-1934,-1140, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-263,--,--,--,-92,--,110,161,0,--,441,374,0,29, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,0, 
 资产减值准备(万元),--,89907,--,36356,--,94447,--,34249,--,36253,--,13368,--,24155,--,9008,--,16667,--,1622,--,8011,--,2865,--,306,--,--,--,2168,--,0,--,791,--,0,--,6375,--,--,--,190,0,0,0,-741,0,-6,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,866530,--,386620,--,484309,--,225841,--,217980,--,100320,--,150432,--,75243,--,148686,--,21049,--,32339,--,32,--,14,--,5,--,1690,--,879,--,1780,--,842,0,1700,0,477,--,1830,1405,438,295,1729,1129,790,396, 
 无形资产摊销(万元),--,10095,--,5532,--,10848,--,5153,--,12523,--,4640,--,1752,--,896,--,1792,--,917,--,2350,--,5,--,1,--,--,--,177,--,88,--,169,--,84,--,167,--,65,--,118,38,31,19,61,31,18,12, 
 长期待摊费用摊销(万元),--,8679,--,3188,--,7513,--,5184,--,6000,--,2440,--,5537,--,1965,--,6011,--,2905,--,4205,--,3041,--,3848,--,1922,--,--,--,0,--,0,--,0,--,--,--,--,--,3,1,10,5,19,11,9,6, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-49352,--,5,--,-36415,--,1,--,-1332,--,--,--,-2015,--,--,--,276,--,--,--,--,--,--,--,--,--,--,--,4,--,4,--,15,--,-2,--,3,--,10,--,-49,10,10,-8,0,-128,-128,-128, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,2,--,--,--,0,--,683,--,0,--,--,--,--,--,--,0,0,0,--,0,97,0, 
 公允价值变动损失(万元),--,3625,--,5284,--,-368,--,3754,--,-3501,--,-1950,--,-174,--,--,--,--,--,--,--,188,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,16,0,0,0,-16,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,0, 
 财务费用(万元),--,809926,--,246398,--,387624,--,166638,--,166125,--,71625,--,98815,--,45558,--,89858,--,11744,--,37464,--,1,--,-963,--,--,--,1541,--,370,--,1920,--,975,--,1964,--,652,--,2323,1788,857,426,2564,1565,926,414, 
 投资损失(万元),--,-13012,--,-512,--,-39059,--,9241,--,-3596,--,-44,--,-2171,--,-1178,--,-347,--,-92,--,-167,--,--,--,--,--,-45,--,-3356,--,0,--,1229,--,0,--,291,--,-71,--,-1688,-31,0,0,-1792,330,220,705, 
 递延所得税资产减少(万元),--,-15606,--,-2272,--,-2287,--,781,--,1713,--,-5166,--,697,--,-1347,--,-140,--,-581,--,-400,--,--,--,-1,--,--,--,0,--,0,--,0,--,0,--,-324,--,--,--,-203,0,0,0,--,0,0,0, 
 递延所得税负债增加(万元),--,22970,--,11426,--,5743,--,5640,--,4768,--,3506,--,715,--,1318,--,110,--,101,--,4108,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,0,0,--,0,0,0, 
 存货的减少(万元),--,59,--,111,--,-82,--,-46,--,160,--,29,--,-184,--,-78,--,-88,--,--,--,--,--,--,--,--,--,--,--,-3571,--,-289,--,-5159,--,-6945,--,-7852,--,-1131,--,-4189,-467,-216,-801,-4453,-133,-272,-179, 
 经营性应收项目的减少(万元),--,-4385560,--,-30211,--,30307,--,-12795,--,-4113,--,-39003,--,-5767,--,-1410,--,30584,--,-8469,--,40275,--,-4526,--,-2266,--,-2432,--,-7899,--,-4033,--,4002,--,1739,0,-16308,0,-12408,--,-385,-6652,-5756,-65,2325,-5109,751,1004, 
 经营性应付项目的增加(万元),--,4379599,--,106593,--,118820,--,37411,--,37301,--,79577,--,37159,--,8068,--,-3766,--,22390,--,-73097,--,16509,--,38525,--,28645,--,12671,--,4318,--,24966,--,6481,0,16501,0,20262,--,4790,5544,7936,-2327,8054,8324,2773,1619, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4070,--,2073,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 经营活动产生现金流量净额(万元),--,2102323,--,885098,--,1394458,--,1015038,--,701415,--,336749,--,473471,--,224528,--,461972,--,92518,--,118359,--,41303,--,80257,--,47492,--,3634,--,52,--,21851,--,746,--,-6391,--,6682,--,4180,4276,2335,-3244,9800,8084,3243,2738, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 现金的期末余额(万元),1845943,1247859,1849307,1245192,1436156,1000183,933858,1137229,1338355,2526982,434972,241594,209403,237271,281854,444997,417591,212276,568767,225396,172549,179588,340674,328160,333088,515164,398696,405022,18642,21722,17124,8690,4751,10865,3360,4256,4753,3575,2768,2680,2633,3621,7598,6086,4431,4742,5165,5415,3146, 
 现金的期初余额(万元),1247859,1000183,1000183,1000183,1000183,2526982,2526982,2526982,2526982,237271,237271,237271,237271,212276,212276,212276,212276,124916,179588,179588,179588,593998,593998,515164,515164,367721,367721,367721,21722,10865,10873,10873,10873,3575,3575,3575,3575,3621,3623,3623,3621,4742,4742,4742,4493,6602,6602,6602,6602, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,264,--,0,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 现金及现金等价物的净增加额(万元),598084,247676,849125,245009,435973,-1526799,-1593124,-1389753,-1188627,2289711,197701,4323,-27868,24995,69578,232720,205315,87360,389178,45808,-7039,-414409,-253324,-187004,-182076,147443,30975,37301,-3080,10857,6251,-1918,-6122,7290,-215,680,1178,-46,-855,-943,-988,-1121,2857,1344,-62,-1860,-1436,-1186,-3455, 

