 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资活动现金流出小计(万元),61739,17050,11342,4486,38790,34111,7574,4187,42796,93363,84933,6761,29566,22748,15355,7613,63658,57016,29061,13077,68246,48748,31440,15436,85093,1427,1020,582,3583,3151,2063,596,919,744,601,380,2270,2031,1624,1105,5876,5351,4260,2271,8131,6195,5173,2258,3230,113,50,18, 
 投资活动产生的现金流量净额(万元),-13897,619,6113,-4006,-816,-1234,25302,-4187,-30405,-81106,-75937,-6761,-23190,-18967,-15353,-7613,-57709,-53740,-25794,-13051,-61490,-45415,-28135,-15436,-74931,73,480,918,-1446,-3151,-2063,-596,-789,-744,-601,-380,-2043,-1804,-1397,-928,-5736,-5320,-4260,-2271,-3764,-1830,-931,1389,2279,-68,-45,-18, 
 吸收投资收到的现金(万元),--,--,--,--,70,70,70,70,176920,176920,176920,176920,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,70,70,70,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 取得借款收到的现金(万元),86000,30800,30800,12000,92000,89000,61000,--,183100,136100,25000,2000,110687,81379,39058,3000,167800,124800,113000,16000,148406,140300,132700,11700,175900,1500,1000,--,16000,13000,7000,7000,15700,8700,3700,1700,10800,8800,1200,1200,10300,10300,5300,5300,1500,2200,0,0,11162,362,362,162, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,69275,69275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),5324,--,--,--,--,--,--,--,716,716,715,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8820,2270,1920,26192,9742,2005,354,14892,20822,10124,635,1154,984,705,351,--,1059,--,--,7478,1233,673,493,--,--,0,--, 
 筹资活动现金流入小计(万元),91324,30800,30800,12000,92070,89070,61070,70,360736,313736,202635,178920,179962,150654,39058,3000,167800,124800,113000,16000,148406,140300,132700,11700,175900,10320,3270,1920,42192,22742,9005,7354,30592,29522,13824,2335,11954,9784,1905,1551,10300,11359,5300,5300,8978,3433,673,493,11162,362,362,162, 
 偿还债务支付的现金(万元),160042,80694,60398,29745,137231,114031,51746,8410,342461,264427,151688,27985,173866,112905,39557,6855,128564,75994,54415,5015,170707,160471,131556,20862,144999,7000,1500,1500,13300,5300,300,300,17700,15700,6000,--,3100,300,0,--,4597,5420,5200,--,13530,1000,400,0,13707,1492,1339,1200, 
 分配股利、利润或偿付利息所支付的现金(万元),66223,51257,35068,13737,61647,48946,30341,14064,69466,53375,35198,16909,59205,46503,33550,14554,63277,40417,34363,13453,63466,49403,35287,13819,58114,938,597,273,1115,824,541,241,675,551,406,203,676,471,254,119,818,288,233,97,873,734,505,233,918,536,405,183, 
 其中：子公司支付给少数股东的股利、利润(万元),18,--,--,--,238,--,--,--,214,--,--,--,2669,--,--,--,62,--,--,--,643,320,320,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),4786,--,--,--,1440,--,--,--,68220,220,160,140,0,0,0,--,--,--,--,--,--,--,--,--,50,2852,1744,904,27639,13689,6589,5189,12253,13807,7100,900,7750,7152,602,307,1222,982,369,200,3535,1705,178,20,--,1,1,1, 
 筹资活动现金流出小计(万元),231051,131951,95466,43482,200319,162976,82087,22474,480148,318022,187046,45034,233072,159408,73108,21409,191841,116411,88778,18468,234173,209874,166843,34681,203163,10790,3841,2676,42053,19812,7429,5730,30628,30058,13506,1103,11526,7923,856,426,6637,6690,5802,297,17938,3439,1083,253,14625,2029,1745,1384, 
 筹资活动产生的现金流量净额(万元),-139727,-101151,-64666,-31482,-108249,-73906,-21017,-22404,-119412,-4286,15588,133886,-53110,-8754,-34051,-18409,-24041,8389,24222,-2468,-85767,-69574,-34143,-22981,-27263,-470,-571,-756,139,2930,1576,1624,-36,-536,318,1232,428,1861,1049,1125,3663,4668,-502,5003,-8960,-6,-410,240,-3464,-1668,-1383,-1222, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 现金及现金等价物净增加额(万元),-16538,-7309,1390,7125,7707,-1940,40266,-5400,-47034,-23728,-27950,142141,11494,38059,-12627,-13890,9998,5420,21462,-4266,-20207,-27061,-18111,-13806,12919,-887,-760,-1089,-182,-56,-1249,109,1528,-37,707,1985,-2213,2255,1256,2560,925,-474,559,-768,934,915,-909,710,719,-1600,-1538,-1204, 
 加:期初现金及现金等价物余额(万元),63200,59576,59576,59576,51869,51869,51869,51869,98903,98903,98903,98903,24029,24029,24029,24029,14031,14031,14031,14031,34238,34238,34238,34238,21319,3107,3107,3107,3290,3371,3371,3371,1761,1761,1761,1761,3974,5605,5605,5605,4680,7276,7276,7276,3746,3981,0,4781,3028,4099,0,2607, 
 期末现金及现金等价物余额(万元),46662,52267,60966,66701,59576,49929,92135,46469,51869,75175,70953,241043,35523,62088,11402,10140,24029,19451,35493,9765,14031,7177,16127,20433,34238,2220,2348,2019,3107,3315,2121,3480,3290,1725,2468,3746,1761,7859,6860,8165,5605,6802,7835,6508,4680,4897,0,5491,3746,2499,0,1403, 
 净利润(万元),50804,--,12720,--,25228,--,-1480,--,-11451,--,-16898,--,3067,--,-7105,--,20590,--,575,--,34372,--,7282,--,34315,--,1159,--,-1165,--,263,--,521,--,244,--,891,--,-40,0,2072,0,-542,--,1745,--,38,0,3135,--,-27,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,-609,--,0,0,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,--,0,--,--,--,--, 
 资产减值准备(万元),-54,--,-17,--,-307,--,36,--,-5,--,27,--,30,--,43,--,-14,--,-375,--,207,--,81,--,443,--,--,--,1927,--,--,--,-804,--,-202,--,645,--,0,--,78,0,--,--,373,--,0,0,-390,--,-186,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),74906,--,35964,--,71807,--,36159,--,74025,--,38211,--,50905,--,25821,--,47695,--,22936,--,45913,--,22942,--,43081,--,547,--,1057,--,519,--,1218,--,809,--,1575,--,690,0,1365,0,566,--,981,--,489,0,910,--,409,--, 
 无形资产摊销(万元),421,--,165,--,345,--,166,--,335,--,161,--,222,--,111,--,230,--,95,--,211,--,96,--,210,--,14,--,29,--,14,--,30,--,14,--,29,--,14,--,29,0,14,--,29,--,14,0,246,--,67,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,142,--,127,--,91,--,122,--,92,--,103,--,403,--,101,0,40,--,0,--,7,0,--,--,5,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-479,--,--,--,--,--,--,--,--,--,--,--,-36,--,-35,--,--,--,0,--,--,--,--,--,4,--,1321,--,-119,--,194,--,10,--,--,--,0,--,0,--,-55,0,-0,--,-120,--,0,0,--,--,-0,--, 
 固定资产报废损失(万元),43,--,4,--,29,--,--,--,1,--,--,--,8,--,--,--,13,--,0,--,278,--,1,--,141,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,313,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,-2,0,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,--,0,--,--,--,--, 
 财务费用(万元),57911,--,27460,--,57977,--,28409,--,62454,--,32551,--,49192,--,25908,--,49098,--,22567,--,47891,--,24384,--,49624,--,610,--,1147,--,547,--,681,--,414,--,758,--,395,--,818,0,261,--,775,--,469,0,928,--,486,--, 
 投资损失(万元),-7874,--,-5647,--,-5788,--,-2403,--,-4770,--,-2621,--,-6567,--,-2886,--,-7224,--,-2746,--,-7393,--,-3434,--,-7189,--,-113,--,-105,--,-112,--,18,--,-27,--,74,--,0,--,0,0,6,--,-611,--,-353,0,-3502,--,29,--, 
 递延所得税资产减少(万元),119,--,135,--,-83,--,-185,--,-439,--,-1336,--,1576,--,104,--,69,--,0,--,-1153,--,--,--,-865,--,--,--,3,--,--,--,125,--,--,--,16,--,0,--,16,0,--,--,350,--,0,0,-93,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,-24,--,0,0,24,--,0,--, 
 存货的减少(万元),-334,--,-27,--,-45,--,-276,--,89,--,26,--,59,--,50,--,-42,--,-32,--,-15,--,-143,--,24,--,-665,--,-1235,--,-1514,--,-132,--,-208,--,-910,--,302,--,1039,0,-236,--,-898,--,-1587,0,-2122,--,-880,--, 
 经营性应收项目的减少(万元),-20659,--,1730,--,-49296,--,-24472,--,-6403,--,-21432,--,9279,--,1243,--,-10231,--,-9128,--,6869,--,-1502,--,-10969,--,-1803,--,-4179,--,-561,--,-33,--,-1007,--,-1149,--,-730,0,-1553,0,-495,--,2756,--,1268,0,2118,--,-237,--, 
 经营性应付项目的增加(万元),-17718,--,-12543,--,18196,--,27,--,-11053,--,3709,--,-19939,--,-6476,--,-8436,--,-10858,--,-130,--,-5542,--,6243,--,-1882,--,3638,--,-204,--,599,--,861,--,-2630,--,570,0,-912,0,5708,--,7851,--,86,0,36,--,226,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,--,-1291,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,50,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,1060,--,0,0,300,--,0,--, 
 经营活动产生现金流量净额(万元),137086,--,59943,--,116772,--,35981,--,102784,--,32399,--,87794,--,36776,--,91748,--,23034,--,127049,--,44166,--,115114,--,-669,--,1125,--,-761,--,2354,--,990,--,-598,--,1604,--,2998,0,5321,--,13657,--,432,0,1904,--,-110,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--,0,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,5275,--,0,0,--,--,0,--, 
 现金的期末余额(万元),46662,52267,60966,66701,59576,49929,92135,46469,51869,75175,70953,241043,35523,62088,11402,10140,24029,19451,35493,9765,14031,7177,16127,20433,34238,2220,2348,2019,3107,3315,2121,3480,3290,1725,2468,3746,1761,7859,6860,8165,5605,6802,5976,6508,4680,4897,2929,5491,3746,2499,1665,1403, 
 现金的期初余额(万元),63200,59576,59576,59576,51869,51869,51869,51869,98903,98903,98903,98903,24029,24029,24029,24029,14031,14031,14031,14031,34238,34238,34238,34238,21319,3107,3107,3107,3290,3371,3371,3371,1761,1761,1761,1761,3974,5605,5605,5605,4680,7276,5930,7276,3746,3981,3746,4781,3028,4099,3023,2607, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,1859,--,0,--,943,0,--,--,896,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,1346,--,0,--,1035,0,--,--,1075,--, 
 现金及现金等价物的净增加额(万元),-16538,-7309,1390,7125,7707,-1940,40266,-5400,-47034,-23728,-27950,142141,11494,38059,-12627,-13890,9998,5420,21462,-4266,-20207,-27061,-18111,-13806,12919,-887,-760,-1089,-182,-56,-1249,109,1528,-37,707,1985,-2213,2255,1256,2560,925,-474,559,-768,934,915,-909,710,719,-1600,-1538,-1204, 

