 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,9,--,--, 
 收到的其他与经营活动有关的现金(万元),1344,7271,5475,4891,1282,1669,9845,5240,1682,1843,14168,6502,2700,4909,11789,4143,2689,9267,11694,10117,3100,7497,18539,12134,5635,12765,8472,5301,3432,14092,15815,9267,5114,20763,29843,20760,5523,7614,23338,15635,4646,16203,18084,12539,6336,6226,17257,8272,3952, 
 经营活动现金流入小计(万元),82425,374069,313078,187915,84570,370855,328929,193012,85729,389165,342280,200332,82679,371762,319342,181528,74756,398716,330905,196069,78569,364081,321475,181160,68419,313179,272736,151001,57001,283638,244265,130813,57956,278535,250630,147360,59377,251825,229640,132157,50665,233533,206117,125142,53169,225106,196641,109310,40843, 
 购买商品、接受劳务支付的现金(万元),36688,155155,115136,73101,33958,161591,134499,76384,36542,187539,153170,84294,34663,167262,136594,77148,33324,178426,142812,79437,29272,183888,151754,80971,29411,151364,128993,67825,23088,133905,106890,51950,20304,119136,98306,52648,20358,137994,121330,69284,27623,105446,92414,55955,18681,99006,82823,44832,15086, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),10376,45422,31425,22398,13258,50489,35913,26732,15621,57379,37801,30691,14303,51696,34848,23177,12099,44167,33304,22083,12539,38186,26250,16307,9029,31017,21251,13579,6723,28483,18606,11433,6368,23082,15527,10289,5935,21751,14617,9229,4511,20611,13846,8931,4452,16090,10272,6714,3508, 
 支付的各项税费(万元),11385,57171,48095,26279,10554,60814,50664,28055,9205,65018,51211,29818,11277,65679,54235,30185,12169,69625,56020,31396,12769,63855,51058,28995,9770,57546,46682,26077,9470,49349,40305,22138,8690,49286,36792,19954,8840,44027,33905,18095,6371,46811,37043,20859,7350,46417,35613,17539,7184, 
 支付的其他与经营活动有关的现金(万元),12936,34317,33204,20292,9348,41018,27913,13420,6427,34398,30615,13921,9624,45708,33478,19215,16589,50708,37353,26735,9673,61518,60016,44393,15253,37606,31024,19695,9087,38452,32226,18787,6616,37780,37307,25074,12853,29483,35067,21057,8263,29620,30871,19693,9897,28058,25479,10431,7531, 
 经营活动现金流出小计(万元),71385,292066,227861,142070,67118,313912,248989,144590,67794,344334,272798,158723,69867,330345,259154,149725,74181,342926,269489,159652,64253,347448,289077,170666,63462,277532,227950,127175,48368,250189,198027,104307,41978,229284,187932,107965,47987,233256,204919,117665,46768,202488,174174,105437,40380,189571,154188,79516,33308, 
 经营活动产生的现金流量净额(万元),11041,82003,85217,45845,17452,56943,79940,48421,17935,44831,69482,41608,12812,41417,60188,31802,575,55790,61416,36417,14316,16633,32398,10494,4957,35647,44786,23826,8633,33449,46238,26506,15977,49251,62698,39395,11390,18569,24721,14491,3897,31045,31943,19704,12789,35535,42453,29794,7535, 
 收回投资所收到的现金(万元),15092,226286,150628,105370,40146,180277,114092,40897,3816,34203,11528,3008,--,20110,--,--,--,--,--,--,--,--,--,--,--,29,--,--,--,--,--,--,--,--,--,--,--,233,233,233,233,0,--,--,--,61,36,36,--, 
 取得投资收益所收到的现金(万元),--,8929,4425,4425,--,147,--,--,--,157,--,--,--,230,230,80,--,193,193,78,78,110,32,32,--,181,79,--,--,95,66,--,--,150,70,--,--,--,--,--,--,0,--,--,--,--,668,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,512,3551,2053,8,585,252,183,42,6039,444,21,192,1418,109,104,104,361,124,23,22,1201,712,712,712,13057,13051,13040,12950,15599,14425,14424,13000,14409,4791,4301,1,6012,530,30,22,77,755,754,752,589,15,8,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,6640,4884,2000,--,14207,12529,6795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,5551,--,--,--,147,--,--,--,305,--,--,--,--,--,--,1,--,--,--,55,3120,2620,2503,76,282,156,82,35,288,180,110,37,249,78,31,12,189,82,41,16,155,--,--,11,550,38,32,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),15092,247918,163488,113848,40155,195363,126873,47875,3859,40704,11972,3029,192,21758,339,184,104,554,317,101,155,4431,3364,3247,788,13551,13285,13123,12985,15981,14671,14534,13037,14807,4939,4332,13,6433,844,303,271,232,755,754,763,1199,756,76,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6006,32272,22224,14257,6970,16504,5972,3786,1739,12892,9713,7620,1991,9671,5221,3165,1660,8626,4947,2743,1395,11656,6745,3476,1609,19699,15756,12541,7417,51608,33410,24803,14799,33585,19701,12034,6598,48112,37212,23403,11662,22415,11657,8015,6140,10998,8329,7230,2874, 
 投资所支付的现金(万元),58000,215000,185000,125000,60000,186000,140000,67000,--,37900,29000,3000,--,20000,--,--,--,--,5566,5566,--,--,--,--,2321,--,--,--,--,--,--,--,--,20,--,--,--,--,--,--,--,892,930,2171,--,95,887,792,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,223,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),64006,247272,207224,139257,66970,202504,145972,70786,1739,50792,38713,10620,1991,29671,25221,3165,1660,8626,10513,8309,1395,11656,6745,3476,3930,19699,15756,12541,7417,51608,33410,24803,14799,33605,19701,12034,6598,48112,37212,23403,11662,23530,12587,10186,6140,11093,9216,8022,2874, 
 投资活动产生的现金流量净额(万元),-48914,646,-43736,-25409,-26815,-7141,-19098,-22911,2120,-10088,-26741,-7591,-1799,-7912,-24882,-2981,-1556,-8072,-10196,-8207,-1239,-7225,-3381,-229,-3143,-6149,-2471,582,5568,-35626,-18739,-10270,-1762,-18798,-14762,-7702,-6585,-41679,-36367,-23100,-11391,-23298,-11832,-9432,-5377,-9894,-8460,-7945,-2872, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21731,20401,20401,--,--,--,--,--,--,--,--,--,1000,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21731,--,--,--,--,--,--,--,--,--,--,--,1000,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,42637,42637,22393,11300,24354,16229,36272,47743,71889,68235,25540,88211,62873,60845,32400,130550,76050,71050,29400,151050,72700,70700,24500,97520,40300,39500,17600,95300,55300,46400,14400,95215,64615,53600,24500,109180,77880,46815,21000,76695,36295,26430,10930,72435,45065,39715,13215, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,29148,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,5,--,--, 
 筹资活动现金流入小计(万元),0,0,42637,42637,22393,40448,24354,16229,36272,47743,71889,68235,25540,88211,62873,60845,32400,130550,76050,71050,29400,172781,93101,91101,24500,97520,40300,39500,17600,95300,55300,46400,14400,96215,64615,53600,24500,109180,77880,46815,21000,76695,36295,26430,10930,72435,45070,39715,13215, 
 偿还债务支付的现金(万元),--,656,43293,43293,21798,73641,37442,25648,45090,60057,90107,84184,29348,126550,82050,67050,34150,164225,99125,81025,33176,148645,76724,50400,24600,98150,52950,41350,13150,86115,56365,42815,13800,105730,82030,66200,20600,75180,41980,23615,9100,68370,44420,27605,9900,85355,53435,44925,11685, 
 分配股利、利润或偿付利息所支付的现金(万元),--,39742,39396,16191,65,11726,11196,5096,611,12973,11395,6074,1539,16344,13640,6664,1773,18314,15822,11123,2075,19089,15840,9081,1795,21260,15442,9859,1333,21255,14276,10864,2610,9556,7893,5966,1460,8332,5821,3444,1196,10503,7514,6149,1531,5388,4242,2223,992, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,243,177,100,--,312,312,312,--,257,--,--,--,562,--,--,--,85,--,--,--,345,--,--,--,--,--,--,--,709,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5566,--,--,--,2321,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,666,35,-54,--, 
 筹资活动现金流出小计(万元),0,40550,82689,59484,21863,85367,48638,30744,45701,73031,101501,90257,30887,142894,95690,73714,35923,188105,114947,92147,35251,170056,92564,59481,26395,119410,68392,51209,14483,107370,70641,53679,16410,115286,89923,72166,22060,83512,47801,27059,10296,78873,51934,33754,11431,91409,57711,47094,12677, 
 筹资活动产生的现金流量净额(万元),0,-40550,-40052,-16847,530,-44919,-24284,-14515,-9429,-25288,-29612,-22022,-5347,-54683,-32817,-12869,-3523,-57555,-38897,-21097,-5851,2725,536,31620,-1895,-21890,-28092,-11709,3117,-12070,-15341,-7279,-2010,-19071,-25308,-18566,2440,25668,30079,19756,10704,-2178,-15639,-7324,-501,-18974,-12641,-7379,538, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-37873,42099,1429,3589,-8834,4883,36558,10995,10625,9455,13129,11995,5666,-21178,2488,15952,-4504,-9837,12323,7112,7226,12133,29553,41885,-80,7608,14223,12699,17318,-14247,12158,8957,12205,11382,22627,13127,7245,2559,18433,11147,3210,5568,4471,2949,6910,6667,21352,14469,5201, 
 加:期初现金及现金等价物余额(万元),68884,26784,26784,26784,26784,21901,21901,21901,21901,12446,12446,12446,12446,33624,33624,33624,33822,43461,43461,43461,43461,31327,31327,31327,31327,23719,23719,23719,23719,37966,37966,37966,37966,26585,26585,26585,26585,24026,24026,24026,24026,18457,18457,18457,18457,11790,11790,11790,11790, 
 期末现金及现金等价物余额(万元),31011,68884,28214,30373,17951,26784,58459,32896,32527,21901,25575,24441,18112,12446,36112,49576,29318,33624,55784,50573,50686,43461,60881,73213,31247,31327,37942,36418,41037,23719,50124,46923,50171,37966,49212,39712,33830,26585,42459,35173,27236,24026,22929,21406,25368,18457,33142,26259,16990, 
 净利润(万元),--,32612,--,17205,--,13994,--,9541,--,-15355,--,4971,--,-3150,--,9814,--,10168,--,9802,--,12318,--,10273,--,15224,--,9645,--,35673,--,9286,--,18997,--,9136,0,16599,0,8651,--,16555,--,7998,--,15597,--,5387,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,6798,--,2931,--,22675,--,9394,--,34510,--,5726,--,19127,--,874,--,5561,--,2257,--,4263,--,349,--,4277,--,437,--,1267,--,475,--,4188,--,883,--,714,--,594,--,2680,--,437,--,-68,--,339,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,14886,--,7302,--,16242,--,8414,--,19625,--,9733,--,20768,--,10101,--,20851,--,10513,--,19890,--,9008,--,16900,--,8287,--,15750,--,7466,--,13782,--,6501,0,12026,0,5507,--,11274,--,5079,--,11913,--,5899,--, 
 无形资产摊销(万元),--,1270,--,610,--,1367,--,707,--,1373,--,709,--,1830,--,556,--,1344,--,683,--,1266,--,506,--,1002,--,500,--,1008,--,469,--,972,--,434,--,938,--,485,--,988,--,430,--,601,--,306,--, 
 长期待摊费用摊销(万元),--,6,--,3,--,6,--,3,--,6,--,3,--,3,--,1,--,5,--,3,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17,--,6,--,17,--,4,--,17,--,7,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,3674,--,-82,--,114,--,-59,--,572,--,428,--,1372,--,130,--,458,--,142,--,-124,--,9,--,74,--,-60,--,-17498,--,-1367,--,131,--,-1527,--,1129,--,32,--,139,--,-4,--,376,--,-19,--, 
 固定资产报废损失(万元),--,103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,--,--,6,--,0,--,10,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,-132,--,-11,--,-12,--,-12,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-17,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,1322,--,704,--,2071,--,1224,--,3294,--,1990,--,6422,--,3388,--,8322,--,5034,--,9141,--,3975,--,5778,--,2813,--,4724,--,2673,--,4935,--,3136,--,4572,--,1993,--,3307,--,2648,--,3714,--,2650,--, 
 投资损失(万元),--,-7319,--,-3134,--,-8191,--,-2372,--,-4309,--,-2057,--,-4480,--,-1924,--,-3962,--,-1744,--,-2687,--,-636,--,-184,--,-97,--,-213,--,--,--,-158,--,-4,--,-143,--,--,--,6,--,--,--,-53,--,121,--, 
 递延所得税资产减少(万元),--,-3252,--,-598,--,-823,--,-803,--,-786,--,-346,--,-1274,--,-128,--,-605,--,--,--,-513,--,-431,--,-1161,--,-843,--,-84,--,--,--,-524,--,--,--,-8,--,--,--,-481,--,--,--,3,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,63,--,-608,--,74,--,608,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,15499,--,-15825,--,12776,--,7138,--,595,--,-2193,--,-7032,--,-2103,--,1371,--,-1543,--,-8504,--,-10972,--,-13257,--,-12980,--,-15261,--,-12122,--,1420,--,-2414,--,-18501,--,-27500,--,-17863,--,-12863,--,-6214,--,-8775,--, 
 经营性应收项目的减少(万元),--,-3730,--,-1726,--,-4378,--,-3636,--,-4180,--,-8067,--,212,--,-8691,--,1396,--,-12554,--,6991,--,-8942,--,-1941,--,-2886,--,4903,--,-12136,--,-4529,--,-14739,0,-4356,0,-12363,--,-1526,--,-10245,--,400,--,-8716,--, 
 经营性应付项目的增加(万元),--,20135,--,38586,--,1101,--,18818,--,10105,--,30638,--,7012,--,19784,--,10882,--,23803,--,-25412,--,7355,--,8936,--,19010,--,3181,--,31762,--,10035,--,37985,0,5583,0,37079,--,15949,--,26211,--,9250,--,33696,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-1082,--, 
 经营活动产生现金流量净额(万元),--,82003,--,45845,--,56943,--,48421,--,44831,--,41608,--,41417,--,31802,--,55790,--,36417,--,16633,--,10494,--,35647,--,23826,--,33449,--,26506,--,49251,--,39395,--,18569,--,14491,--,31045,--,19704,--,35535,--,29794,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),31011,68884,28214,30373,17951,26784,58459,32896,32527,21901,25575,24441,18112,12446,36112,49576,29318,33624,55784,50573,50686,43461,60881,73213,31247,31327,37942,36418,41037,23719,50124,46923,50171,37966,49212,39712,33830,26585,42459,35173,27236,24026,22929,21406,25368,18457,33142,26259,16990, 
 现金的期初余额(万元),68884,26784,26784,26784,26784,21901,21901,21901,21901,12446,12446,12446,12446,33624,33624,33624,33822,43461,43461,43461,43461,31327,31327,31327,31327,23719,23719,23719,23719,37966,37966,37966,37966,26585,26585,26585,26585,24026,24026,24026,24026,18457,18457,18457,18457,11790,11790,11790,11790, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-37873,42099,1429,3589,-8834,4883,36558,10995,10625,9455,13129,11995,5666,-21178,2488,15952,-4504,-9837,12323,7112,7226,12133,29553,41885,-80,7608,14223,12699,17318,-14247,12158,8957,12205,11382,22627,13127,7245,2559,18433,11147,3210,5568,4471,2949,6910,6667,21352,14469,5201, 

