 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),2283,2283,1127,765,3264,895,809,455,4409,523,523,523,4012,692,573,557,4923,628,628,404,6689,444,--,--,274,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),10267,5236,25350,21242,52931,21461,13602,2529,10900,5020,4319,1664,83563,73272,32571,10344,24621,3552,1610,3727,5036,2500,1569,3633,7803,3032,2240,796,6222,1852,1923,686,9215,3020,2902,1896,1677,2231,228,1425,3307,368,517,615,1633,8559,8968,4334,240,3180,432, 
 经营活动现金流入小计(万元),3367360,2447669,1465034,792225,3294860,2237321,1456516,642493,2084352,1383831,936990,470993,2043240,1500188,880355,475601,2181863,1661193,1262097,511623,2285165,3288103,2188114,1132948,2015595,2851823,2047412,898254,4751404,3686604,2423835,1130646,4469560,3194315,1972266,895394,3062955,2261909,1398833,639064,3354664,2631917,1759905,760264,2485926,1698228,1033187,439246,1857612,848162,366076, 
 购买商品、接受劳务支付的现金(万元),2339606,1665555,1236949,523489,2495614,1747887,1148379,662535,1672789,1035364,693996,360595,1788609,1301736,855990,540517,1610744,1084848,935392,468731,1887956,2894504,1903686,863021,2038994,2892571,2025620,1138763,4455649,3641700,2359956,1151254,4221241,3022838,1902186,866660,2777499,2055971,1290941,602859,3016997,2467248,1595350,754712,2254365,1483037,944448,409610,1540488,672168,329358, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),199879,141633,93233,55077,164627,109061,74994,42309,131644,96343,68199,36699,130372,98948,70267,43080,123094,84648,53937,31293,100016,76171,53654,31971,96049,72491,52078,30319,105374,82027,55703,31403,99613,76113,54225,30866,88048,63209,41450,21427,81324,65267,41882,19041,88363,57667,28045,11861,70528,27231,11801, 
 支付的各项税费(万元),238279,159533,107211,81654,124099,47193,9854,1249,101227,77202,43741,15652,47191,31234,26433,1493,62977,60392,18752,899,34775,16908,16185,871,53869,34846,36030,8222,96591,65016,44500,17489,81180,44463,25195,6457,96557,57757,39865,24658,130215,92709,71573,33984,116233,80780,52155,29257,111918,43170,8281, 
 支付的其他与经营活动有关的现金(万元),24437,12790,13033,2806,49261,37195,24932,2329,19900,17719,14021,8705,48657,25764,22257,18853,80311,25846,15607,8934,22354,20497,14443,9353,9877,8192,5386,3292,12500,11507,7986,4111,11506,10544,6734,2457,10473,8819,3141,2748,19298,12597,8850,2433,19249,86775,57173,26439,11054,6465,1856, 
 经营活动现金流出小计(万元),2802201,1979511,1450426,663026,2833601,1941335,1258160,708421,1925560,1226627,819957,421651,2014828,1457681,974947,603943,1877127,1255734,1023689,509857,2045100,3008081,1987968,905217,2198789,3008100,2119113,1180596,4670115,3800249,2468145,1204257,4413540,3153958,1988339,906440,2972577,2185756,1375397,651691,3247835,2637821,1717655,810171,2478210,1708259,1081821,477168,1733988,749034,351297, 
 经营活动产生的现金流量净额(万元),565159,468158,14608,129199,461259,295985,198355,-65929,158792,157204,117033,49342,28412,42507,-94593,-128342,304736,405458,238408,1767,240064,280022,200145,227731,-183194,-156277,-71702,-282342,81289,-113645,-44310,-73611,56020,40356,-16074,-11046,90377,76153,23436,-12627,106829,-5904,42250,-49907,7715,-10031,-48634,-37922,123624,99128,14779, 
 收回投资所收到的现金(万元),5364,5364,5361,5361,72851,56423,10500,3636,13041,8355,6828,5047,1493,553,170,--,1689,1689,931,531,2672,1872,1669,914,2953,2794,2588,1787,574,245,245,--,1146,638,638,287,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),1,1,0,--,--,47,78,81,--,--,--,--,101,8,117,--,50,50,43,31,101,34,58,--,--,--,--,--,--,--,--,-15,1876,59,33,63,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),559,577,555,67,154,23,23,--,--,-299,-495,-25,--,-1287,-1287,-1200,830,830,209,--,2122,1005,793,374,405,110,105,104,565,644,349,--,3212,2252,2082,1967,56,6,0,0,203,158,70,67,849,747,107,42,180,5,-20, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,0,0,288,8,--,--,1500,1000,--,--,1164,1000,--,--,670,100,100,--,409,--,--,--,1600,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),5924,5942,5917,5429,73293,56500,10601,3717,14541,9056,6333,5022,2758,275,-1000,-1200,3240,2670,1284,562,5305,2911,2519,1288,4958,2905,2693,1891,1139,889,594,-15,6233,2949,2754,2317,56,6,0,0,203,158,70,67,849,747,107,42,180,5,-20, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4422,5529,1507,859,18111,17381,1235,745,1998,1395,907,540,2656,2275,1421,890,11357,10803,4306,2870,75802,143106,114499,43480,105021,109440,41331,23500,97477,66500,34180,16495,100233,90159,65600,25241,136489,91973,52705,35083,250331,192767,142771,89767,260303,171301,84138,10999,95593,71471,17344, 
 投资所支付的现金(万元),3114,3114,3107,3114,73287,56893,9259,3332,13158,8008,5402,3938,3831,2036,287,--,1740,1740,670,562,2934,2063,1872,941,2794,2711,2459,1624,879,551,548,290,699,699,351,351,299,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,108,--,--,--,1150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),7535,8643,4614,3973,91398,74274,10494,4077,15264,9403,6309,4478,7636,4312,1708,890,13098,12543,4976,3432,78735,145169,116371,44421,107815,112151,43791,25124,98356,67051,34728,16785,100932,90858,65950,25592,136787,91973,52705,35083,250331,192767,142771,89767,260303,171301,84138,10999,95593,71471,17344, 
 投资活动产生的现金流量净额(万元),-1611,-2701,1303,1456,-18105,-17773,107,-360,-723,-347,24,543,-4878,-4037,-2708,-2090,-9857,-9873,-3693,-2870,-73431,-142258,-113852,-43134,-102857,-109246,-41098,-23232,-97217,-66163,-34135,-16800,-94698,-87908,-63197,-23275,-136732,-91968,-52705,-35083,-250127,-192609,-142701,-89700,-259454,-170554,-84031,-10957,-95413,-71465,-17364, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,104018,104018,104018,104018,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),906270,723834,483912,110461,1046344,819292,522193,413974,1265041,908774,493311,154228,1526065,1128707,793641,456110,1687384,1304233,885679,433190,1799420,1484009,925287,317872,2110531,1672425,1034440,627758,1600629,1097027,656342,315270,962675,618185,454160,201095,783750,561308,339020,249752,721968,572020,397001,274918,422083,329445,247462,106963,338782,173865,94311, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,196700,196700,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,5000,3850,750,750,750,50860,36290,23930,--,86590,47210,27996,--,12453,9585,14645,9585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),906270,723834,483912,110461,1046344,819292,522193,418974,1268891,909525,494061,154978,1576925,1164997,817571,456110,1773974,1351443,913675,433190,1811873,1493595,939931,327457,2110531,1672425,1034440,627758,1600629,1293727,853042,315270,962675,618185,454160,201095,783750,561308,339020,249752,721968,572020,397001,274918,526101,433463,351480,210982,338782,173865,94311, 
 偿还债务支付的现金(万元),1004701,839513,471468,265724,1263844,948884,498314,224778,1579656,1159424,776878,300647,1446900,1200177,753903,394206,1720504,1366602,967975,325760,1874577,1505707,871156,467779,1839169,1453641,921776,369967,1397645,989022,717113,226727,838831,549212,339716,140744,676705,493571,287229,160064,549935,359586,222476,82353,242683,221020,182842,113683,286165,113819,50721, 
 分配股利、利润或偿付利息所支付的现金(万元),157116,151817,142446,7302,43539,20863,15915,6750,66559,51084,36025,11586,68687,72167,31903,14057,71515,65324,44822,15857,56190,35521,24044,12367,61696,55432,40781,15742,84822,62718,18466,8838,73588,65933,57183,9188,39054,30039,20912,10890,76658,64187,54201,13174,34141,31668,15244,8725,22441,7742,3731, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1063,674,445,206,2387,950,488,261,51311,45345,39032,32654,44043,42683,38476,12248,70657,59442,52743,18596,2232,14882,1307,542,18553,2085,1544,1018,1739,1413,1083,432,2069,1626,1089,366,1169,856,588,403,1276,1132,776,429,888,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),1162880,992003,614359,273231,1309769,970697,514717,231790,1697526,1255853,851935,344887,1559630,1315027,824282,420512,1862677,1491368,1065540,360214,1932999,1556110,896507,480687,1919419,1511158,964101,386726,1484206,1053152,736662,235997,914488,616771,397988,150298,716929,524466,308729,171357,627869,424905,277453,95956,277711,252688,198086,122408,308606,121561,54451, 
 筹资活动产生的现金流量净额(万元),-256610,-268170,-130447,-162770,-263425,-151405,7476,187184,-428635,-346328,-357874,-189909,17295,-150030,-6711,35598,-88702,-139925,-151865,72976,-121126,-62515,43424,-153230,191113,161267,70339,241032,116423,240576,116380,79272,48188,1414,56172,50797,66821,36841,30291,78395,94099,147115,119548,178963,248390,180775,153394,88574,30176,52304,39860, 
 汇率变动对现金及现金等价物的影响(万元),-287,42,157,-8,-95,9,--,18,1019,40,-24,-74,55,-47,-13,-145,126,11,-222,-152,-8,64,-259,-22,224,-15,18,-36,-186,-306,-246,-160,102,66,41,18,20,-16,-7,-19,-404,-411,-271,-168,-400,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),306651,197329,-114378,-32124,179634,126816,205938,120914,-269547,-189431,-240841,-140098,40884,-111607,-104024,-94980,206303,255671,82629,71720,45501,75313,129459,31345,-94714,-104271,-42443,-64578,100309,60462,37688,-11299,9611,-46072,-23057,16494,20487,21011,1015,30666,-49603,-51808,18827,39188,-3748,190,20729,39695,58387,79967,37275, 
 加:期初现金及现金等价物余额(万元),283702,283702,283702,283702,104068,104068,104068,104068,373615,373615,373615,373615,332731,332731,332731,332731,126428,126428,126428,126428,80928,80928,80928,80928,175642,175642,175642,175642,75333,75333,75333,75333,65722,65722,65722,65722,45235,45235,45235,45235,94838,94838,94838,94838,98586,98586,98586,98586,40198,40198,40198, 
 期末现金及现金等价物余额(万元),590353,481031,169324,251578,283702,230884,310006,224982,104068,184184,132773,233517,373615,221124,228706,237751,332731,382099,209057,198148,126428,156241,210386,112273,80928,71371,133199,111064,175642,135795,113022,64034,75333,19650,42665,82216,65722,66246,46251,75902,45235,43030,113665,134026,94838,98775,119315,138281,98586,120166,77474, 
 净利润(万元),460970,--,204057,--,264618,--,39561,--,19644,--,7899,--,-118944,--,-63150,--,16873,--,19999,--,21671,--,-8390,--,12259,--,179,--,36226,--,22740,--,63116,--,37673,--,27022,--,-42022,0,1552,--,28175,--,99882,--,46605,--,75772,35072,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),-731,--,--,--,-1529,--,--,--,2570,--,--,--,9260,--,--,--,3584,--,--,--,1965,--,--,--,1255,--,--,--,62,--,--,--,-85,--,--,--,347,--,0,0,9283,--,--,--,1084,--,-14,--,73,627,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),86929,--,43308,--,88872,--,42144,--,84527,--,43179,--,78293,--,38817,--,74893,--,36292,--,65456,--,31418,--,52423,--,26112,--,100121,--,49777,--,94353,--,45960,--,83125,--,40214,0,62758,--,26607,--,44700,--,21589,--,37600,17588,--, 
 无形资产摊销(万元),254,--,127,--,148,--,21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,-180,-5,--, 
 固定资产报废损失(万元),19,--,--,--,383,--,--,--,2535,--,--,--,2256,--,--,--,630,--,--,--,3524,--,--,--,1150,--,--,--,4472,--,--,--,5199,--,--,--,2926,--,0,0,23,--,--,--,124,--,--,--,682,--,--, 
 公允价值变动损失(万元),0,--,--,--,120,--,94,--,519,--,653,--,-604,--,-104,--,-4,--,30,--,-30,--,39,--,-52,--,-52,--,52,--,35,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),37017,--,18674,--,18625,--,11617,--,65424,--,41398,--,82965,--,33218,--,65063,--,45826,--,53535,--,26261,--,63999,--,45774,--,36983,--,19823,--,37113,--,20099,--,40219,--,21507,0,44387,--,23122,--,19138,--,13104,--,22441,11742,--, 
 投资损失(万元),176,--,166,--,176,--,-17,--,20,--,105,--,-100,--,-117,--,-50,--,-43,--,-101,--,-58,--,60,--,57,--,86,--,45,--,-1876,--,-34,--,11,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),-2328,--,--,--,9132,--,--,--,2735,--,--,--,-13434,--,--,--,-1118,--,--,--,-690,--,--,--,-183,--,--,--,146,--,-34,--,418,--,1592,--,-609,--,0,0,-1561,--,--,--,-168,--,--,--,-2,--,--, 
 递延所得税负债增加(万元),--,--,--,--,-18,--,--,--,-142,--,--,--,-293,--,--,--,448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),-41786,--,1470,--,54369,--,-10549,--,6785,--,91527,--,83317,--,102154,--,123202,--,167255,--,-115937,--,-299523,--,-28842,--,-160371,--,96745,--,50749,--,-312957,--,-237241,--,1136,--,-23391,0,-56446,--,-127661,--,-167597,--,-73546,--,59630,71767,--, 
 经营性应收项目的减少(万元),85613,--,-285848,--,-171581,--,-23280,--,-141445,--,-80199,--,50129,--,-42946,--,-57623,--,-88273,--,35391,--,111173,--,-305171,--,-125805,--,-75485,--,-6660,--,-39290,--,62087,--,-54656,--,-7922,0,207252,--,134653,--,-86186,--,-131352,--,-99066,-65006,--, 
 经营性应付项目的增加(万元),-60973,--,32654,--,197946,--,138765,--,115621,--,12470,--,-144433,--,-162465,--,78839,--,57322,--,175282,--,339224,--,19908,--,142405,--,-126858,--,-180786,--,210029,--,53791,--,-9143,--,35049,0,-160418,--,-42645,--,96738,--,74980,--,26676,27344,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8739,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),565159,--,14608,--,461259,--,198355,--,158792,--,117033,--,28412,--,-94593,--,304736,--,238408,--,240064,--,200145,--,-183194,--,-71702,--,81289,--,-44310,--,56020,--,-16074,--,90377,--,23436,0,106829,--,42250,--,7715,--,-48634,--,123624,99128,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27924,--,27924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),590353,481031,169324,251578,283702,230884,310006,224982,104068,184184,132773,233517,373615,221124,228706,237751,332731,382099,209057,198148,126428,156241,210386,112273,62928,71371,133199,111064,175642,135795,113022,64034,75333,19650,42665,82216,65722,66246,46251,75902,45235,43030,113665,134026,94838,98775,119315,138281,98586,120166,77474, 
 现金的期初余额(万元),283702,283702,283702,283702,104068,104068,104068,104068,373615,373615,373615,373615,332731,332731,332731,332731,126428,126428,126428,126428,62928,80928,62928,80928,175642,175642,175642,175642,75333,75333,75333,75333,65722,65722,65722,65722,45235,45235,45235,45235,94838,94838,94838,94838,98586,98586,98586,98586,40198,40198,40198, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18000,--,18000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),306651,197329,-114378,-32124,179634,126816,205938,120914,-269547,-189431,-240841,-140098,40884,-111607,-104024,-94980,206303,255671,82629,71720,45501,75313,129459,31345,-94714,-104271,-42443,-64578,100309,60462,37688,-11299,9611,-46072,-23057,16494,20487,21011,1015,30666,-49603,-51808,18827,39188,-3748,190,20729,39695,58387,79967,37275, 

