 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与经营活动有关的现金(万元),14992,67322,58273,43547,15590,68119,52718,36316,20073,59730,53348,33209,14621,52326,46531,30926,15207,45096,27360,9039,68,1266,603,537,85,207,51,21,99,276,160,97,112,468,1022,162,136,2625,1030,60,26,1780,2670,950,755,1382,3889,1276,3050, 
 经营活动现金流出小计(万元),40938,174302,135105,95977,43594,171426,117631,77746,43161,137543,104809,66796,29855,116159,90364,59083,28873,94435,59747,27562,2978,14490,9488,7450,3854,11811,7802,4625,2203,6644,4701,3089,1403,5399,4367,2298,1064,5589,3372,1666,631,8003,6995,2523,1441,6925,8662,3566,4860, 
 经营活动产生的现金流量净额(万元),1742,6699,150,-1305,-7199,57,9119,8330,-273,3012,-1354,6244,-2795,-862,-3555,-3140,-7235,7475,3867,9171,1570,-1118,-580,592,2759,-333,-633,-1163,-485,3304,2459,1988,-237,769,779,2036,74,2526,2011,3286,1459,1601,1539,4847,3273,-605,-2775,-654,-4174, 
 收回投资所收到的现金(万元),--,--,--,--,--,244,--,--,--,150,3951,3951,150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21,20,20,0,--,100,100,--,--,--,0,--,510,60,60,--, 
 取得投资收益所收到的现金(万元),--,166,27,27,--,339,195,41,--,395,400,400,395,143,139,37,--,161,161,58,--,--,--,--,--,103,--,--,--,206,206,--,--,329,330,124,0,0,2,2,--,2,0,0,--,13,13,13,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),49,68,20,16,2,35,3,3,--,3,3,3,2,6,6,1,1,7,3,0,--,0,0,0,0,7,0,--,--,--,--,--,--,--,0,0,0,--,--,--,2,3,0,0,--,--,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),0,--,--,--,--,563,307,304,304,--,--,--,--,27,--,--,27,6151,6157,6157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,123,--,--,--,--,--,--,0,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),49,234,47,43,2,1180,505,348,304,548,4354,4354,547,176,145,38,28,6319,6320,6215,0,0,0,0,0,109,0,0,0,206,206,--,--,350,350,144,123,0,102,102,2,4,0,0,--,523,73,73,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4002,10884,5313,2250,1176,4287,6599,2942,1900,6618,5626,2613,872,6037,4488,2426,747,5558,6846,991,44,103,89,83,55,215,175,17,9,57,52,50,4,91,30,9,5,35,27,18,2,91,39,31,14,117,93,28,23, 
 投资所支付的现金(万元),55,549,1334,802,609,708,1018,--,--,248,4701,3801,--,--,--,--,--,--,304,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,20,--,--,--,100,100,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,-1904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),4057,11433,6647,3052,1785,4995,7618,2942,1900,4962,10327,6414,872,6037,4488,2426,747,5558,7150,991,44,103,89,83,55,215,175,17,9,57,52,50,4,91,30,9,5,55,47,18,2,91,139,131,14,117,93,28,23, 
 投资活动产生的现金流量净额(万元),-4009,-11199,-6600,-3009,-1783,-3815,-7113,-2593,-1596,-4414,-5973,-2061,-325,-5861,-4343,-2389,-719,761,-830,5224,-44,-103,-89,-83,-55,-105,-175,-17,-9,148,154,-50,-4,259,320,135,119,-55,55,83,-0,-86,-139,-131,-14,406,-20,45,-23, 
 吸收投资收到的现金(万元),--,170,20,20,--,2230,--,--,--,1224,2124,1224,18,774,--,--,--,49071,321,48750,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,170,--,--,--,2230,--,--,--,--,--,--,--,774,--,--,--,321,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),--,12800,16800,14000,11000,8000,3000,3000,--,3000,3436,3000,3000,3000,3000,3000,3000,10000,10000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,--,0,2000,2000,2000,--,3000,3000,3000,--,5000,6760,6760,4000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,5000,--,--,--,--,--,--,--,--,17,--,5,--,48774,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,0,0,0,0,0,0,0,1,1,0,0,20,0,0,2, 
 筹资活动现金流入小计(万元),0,12970,16820,14020,11000,15230,3000,3000,0,4224,5560,4224,3018,3774,3017,3000,3005,59071,59095,58750,0,0,0,0,0,0,0,0,0,0,0,--,--,2003,2000,0,0,2000,2000,2000,0,3001,3001,3000,0,5020,6760,6760,4002, 
 偿还债务支付的现金(万元),500,8000,6000,3000,--,3000,3000,3000,3000,3000,3000,3000,3000,--,--,--,--,32000,29000,10700,--,--,--,--,--,--,--,--,--,2000,2000,--,--,2000,2000,2000,0,4000,4000,4000,1000,4930,4930,4930,4000,3820,3326,4726,33, 
 分配股利、利润或偿付利息所支付的现金(万元),242,2960,2150,509,173,3906,3644,109,52,3132,2696,82,49,150,102,37,11,893,1120,534,--,--,--,--,--,--,--,--,-1,60,62,68,--,168,120,107,54,330,253,187,108,232,182,143,21,441,335,201,1, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,4767,1415,469,--,--,--,--,--,--,--,--,--,1,0,0,--,1,--,--,0,--,--,--,--,82,62,61,--,67,67,0,--, 
 筹资活动现金流出小计(万元),742,10960,8150,3509,173,6906,6644,3109,3052,6132,5696,3082,3049,150,103,37,12,37660,31535,11703,0,0,0,0,0,0,0,0,-1,2061,2062,68,--,2169,2120,2107,54,4330,4253,4187,1108,5244,5174,5134,4021,4329,3729,4927,34, 
 筹资活动产生的现金流量净额(万元),-742,2010,8670,10511,10827,8324,-3644,-109,-3052,-1908,-136,1142,-31,3624,2914,2963,2993,21411,27561,47047,0,0,0,0,0,0,0,0,1,-2061,-2062,-68,--,-166,-120,-2107,-54,-2329,-2252,-2187,-1107,-2243,-2174,-2134,-4021,692,3031,1833,3968, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0, 
 现金及现金等价物净增加额(万元),-3009,-2491,2220,6197,1844,4566,-1637,5627,-4921,-3310,-7464,5326,-3152,-3099,-4983,-2567,-4960,29647,30597,61441,1526,-1221,-669,509,2703,-438,-808,-1180,-493,1391,551,1870,-240,862,979,64,139,142,-186,1183,352,-728,-774,2582,-761,493,237,1224,-229, 
 加:期初现金及现金等价物余额(万元),28429,30920,30920,30920,30920,26353,26353,26353,26353,29663,29663,29663,29663,32762,32762,32762,32762,3115,3115,3115,1079,2300,2300,2300,2300,2738,2738,2738,2738,1348,1348,1348,1348,486,486,486,486,344,344,344,344,1072,1072,1072,1072,579,579,579,579, 
 期末现金及现金等价物余额(万元),25420,28429,33139,37117,32764,30920,24716,31980,21433,26353,22199,34989,26511,29663,27779,30196,27802,32762,33713,64556,2604,1079,1631,2810,5004,2300,1931,1559,2245,2738,1899,3218,1107,1348,1465,549,624,486,158,1527,695,344,298,3654,311,1072,815,1803,349, 
 净利润(万元),--,11964,--,4626,--,17665,--,6922,--,21827,--,9500,--,18090,--,8929,--,11313,--,3976,--,1510,--,1355,--,1916,--,1423,--,624,--,1340,--,-2554,--,705,0,489,0,762,--,1444,--,1321,--,446,--,472,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 资产减值准备(万元),--,3063,--,-117,--,1212,--,556,--,1081,--,789,--,-227,--,474,--,-519,--,960,--,96,--,231,--,-181,--,162,--,-722,--,169,--,3465,--,191,0,247,--,-66,--,75,--,96,--,483,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4077,--,1917,--,4252,--,2264,--,3652,--,1662,--,2977,--,1598,--,2603,--,965,--,746,--,487,--,946,--,490,--,998,--,505,--,970,--,482,0,957,0,477,--,959,--,407,--,941,--,464,--, 
 无形资产摊销(万元),--,481,--,108,--,282,--,145,--,207,--,32,--,176,--,67,--,142,--,20,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,--,532,--,266,--, 
 长期待摊费用摊销(万元),--,175,--,33,--,75,--,66,--,76,--,17,--,34,--,13,--,66,--,10,--,20,--,17,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,206,--,226,--,13,--,-0,--,10,--,-0,--,-0,--,6,--,-7,--,-0,--,1,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,-0,--,0,--,--,--,0,--, 
 固定资产报废损失(万元),--,1,--,0,--,0,--,--,--,9,--,0,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 财务费用(万元),--,1241,--,567,--,242,--,--,--,251,--,--,--,148,--,19,--,1192,--,880,--,--,--,--,--,--,--,--,--,61,--,48,--,166,--,107,0,292,--,150,--,307,--,167,--,410,--,201,--, 
 投资损失(万元),--,-164,--,-27,--,-258,--,-12953,--,-299,--,-400,--,-16923,--,-37,--,-161,--,-58,--,--,--,--,--,-103,--,--,--,-206,--,--,--,-206,--,-1,0,-124,--,-2,--,-2,--,0,--,149,--,-13,--, 
 递延所得税资产减少(万元),--,-421,--,-313,--,191,--,-164,--,-161,--,-300,--,-12,--,-361,--,262,--,-218,--,69,--,--,--,113,--,--,--,194,--,--,--,-280,--,--,0,-37,--,--,--,-23,--,0,--,-99,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,-584,--,--,--,2532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,0,--,--,--,0,--, 
 存货的减少(万元),--,-325,--,-4331,--,-3337,--,-8920,--,441,--,-4442,--,-6564,--,-6629,--,1413,--,-1621,--,-476,--,-360,--,-515,--,-215,--,-99,--,-299,--,137,--,-299,0,35,--,-448,--,72,--,596,--,412,--,83,--, 
 经营性应收项目的减少(万元),--,6650,--,-4469,--,-8613,--,2705,--,-22404,--,9566,--,-20151,--,-12505,--,-4796,--,2238,--,-3752,--,617,--,-2718,--,-3707,--,3254,--,47,--,-1642,--,841,0,1251,0,567,--,-1535,--,-142,--,-3791,--,-2519,--, 
 经营性应付项目的增加(万元),--,-20248,--,475,--,-11083,--,17709,--,-4211,--,-10180,--,21585,--,5284,--,-4033,--,2018,--,666,--,-1755,--,209,--,684,--,-802,--,177,--,712,--,9,0,-584,0,1846,--,303,--,2401,--,-88,--,246,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,145,--, 
 经营活动产生现金流量净额(万元),--,6699,--,-1305,--,57,--,8330,--,3012,--,6244,--,-862,--,-3140,--,7475,--,9171,--,-1118,--,592,--,-333,--,-1163,--,3304,--,1988,--,769,--,2036,0,2526,--,3286,--,1601,--,4847,--,-605,--,-654,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金的期末余额(万元),25420,28429,33139,37117,32764,30920,24716,31980,21433,26353,22199,34989,26511,29663,27779,30196,27802,32762,33713,64556,2604,1079,1631,2810,5004,2300,1931,1559,2245,2738,1899,3218,1107,1348,1465,549,624,486,158,1527,695,--,298,3654,311,--,815,1803,349, 
 现金的期初余额(万元),28429,30920,30920,30920,30920,26353,26353,26353,26353,29663,29663,29663,29663,32762,32762,32762,32762,3115,3115,3115,1079,2300,2300,2300,2300,2738,2738,2738,2738,1348,1348,1348,1348,486,486,486,486,344,344,344,344,--,1072,1072,1072,--,579,579,579, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,344,--,0,--,1072,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1072,--,0,--,579,--,0,--, 
 现金及现金等价物的净增加额(万元),-3009,-2491,2220,6197,1844,4566,-1637,5627,-4921,-3310,-7464,5326,-3152,-3099,-4983,-2567,-4960,29647,30597,61441,1526,-1221,-669,509,2703,-438,-808,-1180,-493,1391,551,1870,-240,862,979,64,139,142,-186,1183,352,-728,-774,2582,-761,493,237,1224,-229, 

