 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),66161,308229,34738,32980,1674,32343,3878,2544,1422,24956,10419,4516,3576,30207,8767,5647,1396,16469,10436,9282,3956,11621,7311,2906,422,62910,30501,1652,1448,7192,1558,684,418,48386,17816,2027,349,4744,2861,2684,2533,20246,11657,8887,2264,11954,7616,3688,1501, 
 投资活动产生的现金流量净额(万元),103386,-187940,-34673,-32960,-1662,-32318,-3857,-2535,-1384,-24912,-10382,-4494,-3573,-30194,-8760,-5641,-1392,-16144,-10107,-9266,-3945,-11548,-7251,-2880,-397,-58714,-24964,-1629,-1446,-4032,-72,790,-418,-47305,-17085,-1304,-349,-4729,-2861,-2684,-2533,-20204,-11642,-8872,-2264,-11954,-7616,-3688,-1501, 
 吸收投资收到的现金(万元),--,2004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,735,--,--,--,--,--,--,--,76882,--,0,--,0,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1911,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,735,--,--,--,--,--,--,--,882,--,0,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 取得借款收到的现金(万元),500,180412,2500,500,500,8200,4500,500,500,9800,4100,500,500,49200,25900,20400,2400,60100,15000,--,--,34150,14150,50,--,80000,65000,20000,--,30000,20000,15000,5000,27300,12300,2300,--,2300,--,--,--,2300,2300,2300,0,0,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,240,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),500,182417,2500,500,500,8200,4500,500,500,10040,4100,500,500,49200,25900,20400,2400,60100,15000,0,0,34885,14150,50,0,80000,65000,20000,0,106882,20000,15000,5000,27300,12300,2300,--,2300,--,--,--,2300,2300,2300,0,0,--,--,--, 
 偿还债务支付的现金(万元),110500,149962,4500,500,500,9800,8100,2100,2100,49200,47500,40900,24400,61550,40950,30450,25450,54600,24000,20000,20000,40150,30000,13000,7000,50000,30000,10000,--,30000,15000,10000,0,19600,2300,2300,--,2300,--,--,--,0,0,--,0,0,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),48,251563,73500,73215,464,66326,65805,65766,95,41482,40142,38887,405,27442,27161,25070,637,35420,33944,31065,319,12331,11972,11579,604,8384,7559,5554,5152,4499,4308,4122,2635,2819,2667,2628,--,5268,5101,5101,--,102,65,27,0,2126,2126,2128,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,360,360,360,360,412,--,--,--,430,426,218,--,364,86,86,--,73,73,73,73,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,15,15,15,13,1280,1260,1240,20,80,--,--,--,400,--,--,--,--,1224,--,--,96,110,0,0,2157,1957,3010,2157,2850,7,--,--,0,0,--,0,270,--,--,--, 
 筹资活动现金流出小计(万元),110548,401525,78000,73715,964,76126,73905,67866,2195,90697,87657,79802,24818,90271,69371,56760,26106,90100,57944,51065,20319,52881,41972,24579,7604,58384,38783,15554,5152,34595,19418,14122,2635,24576,6924,7938,2157,10418,5108,5101,--,102,65,27,0,2396,2126,2128,--, 
 筹资活动产生的现金流量净额(万元),-110048,-219108,-75500,-73215,-464,-67926,-69405,-67366,-1695,-80657,-83557,-79302,-24318,-41071,-43471,-36360,-23706,-30000,-42944,-51065,-20319,-17996,-27822,-24529,-7604,21616,26217,4446,-5152,72287,582,878,2365,2724,5376,-5638,-2157,-8118,-5108,-5101,--,2198,2235,2273,0,-2396,-2126,-2128,--, 
 汇率变动对现金及现金等价物的影响(万元),-3460,-4919,2,1,1,6,1,1,-0,-16,1,1,1,1,4,5,5,-26,-17,-14,5,7,1,0,0,27,3,6,7,-80,-3,-26,-11,5,-12,-13,-15,-52,-41,-0,17,1,-1,-0,-0,-7,3,1,0, 
 现金及现金等价物净增加额(万元),-117922,-81885,-146714,-108898,-74267,82196,-145151,-124021,-80104,14668,-114129,-134564,-78081,98079,-80185,-70222,-82188,27584,-74671,-87565,-54917,26477,-50451,-54498,-40536,6463,-19516,-14104,-22196,97921,-7628,-11398,-11159,-29659,-35858,-18393,-15494,1524,-23295,-25895,-11442,-3948,-17612,-17908,-10370,1183,-12635,-10110,-6792, 
 加:期初现金及现金等价物余额(万元),840149,922034,448757,448757,448757,366560,365370,365370,365370,350702,350702,350702,350702,252623,252623,252623,252623,225039,184348,184348,184348,157871,157871,157871,158171,151408,151408,134027,134027,36106,36183,36183,35839,65422,65422,54412,54372,52847,52847,52847,52847,56795,56634,--,54628,53444,53444,--,--, 
 期末现金及现金等价物余额(万元),722227,840149,302043,339859,374490,448757,220219,241350,285266,365370,236574,216138,272621,350702,172438,182401,170435,252623,109677,96783,129431,184348,107420,103373,117635,157871,131892,119923,111831,134027,28555,24785,24680,35763,29564,36019,38877,54372,29553,26952,41405,52847,39023,--,44258,54628,40809,--,--, 
 净利润(万元),--,370281,--,33627,--,145125,--,27836,--,132528,--,2570,--,130136,--,55894,--,161520,--,41510,--,105776,--,30805,--,85617,--,25361,--,47468,--,16359,--,25013,--,7641,0,13069,0,5510,--,14239,0,4311,685,12229,--,3636,741, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,658,0,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1063,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 资产减值准备(万元),--,8270,--,4183,--,3470,--,3724,--,7884,--,2363,--,15843,--,8528,--,14491,--,7057,--,9682,--,6094,--,7282,--,3723,--,3026,--,1651,--,1709,--,915,--,1069,--,803,--,608,0,649,123,1086,--,564,76, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,46282,--,3506,--,6584,--,3378,--,6683,--,3992,--,5987,--,3034,--,4763,--,1700,--,3086,--,1475,--,2493,--,1082,--,2110,--,--,--,1543,--,583,0,1145,0,587,--,944,0,259,115,333,--,158,68, 
 无形资产摊销(万元),--,7070,--,2218,--,4191,--,1961,--,3548,--,1766,--,2643,--,1226,--,1686,--,685,--,1032,--,434,--,407,--,134,--,179,--,85,--,466,--,291,--,487,--,239,--,476,0,235,117,470,--,235,117, 
 长期待摊费用摊销(万元),--,1303,--,320,--,405,--,231,--,500,--,274,--,532,--,267,--,639,--,141,--,333,--,172,--,296,--,96,--,363,--,121,--,261,--,87,--,174,--,0,--,0,0,--,0,0,--,35,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-354,--,-0,--,-8,--,1,--,14,--,-1,--,-9,--,-3,--,78,--,66,--,1,--,16,--,-7,--,-5,--,12,--,-2,--,-14,--,7,--,5,--,-3,--,16,0,--,0,0,--,--,--, 
 固定资产报废损失(万元),--,-298,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,5,0,--,0,1,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 财务费用(万元),--,15436,--,308,--,322,--,144,--,832,--,1220,--,2749,--,1262,--,2280,--,411,--,1810,--,1068,--,1656,--,277,--,754,--,308,--,276,--,78,--,219,--,-22,--,101,0,27,0,7,--,--,--, 
 投资损失(万元),--,-3260,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,-75,--,--,--,--,--,-132,--,--,--,-2154,--,-1543,--,-697,--,-708,--,1,--,0,--,0,0,--,0,0,--,--,--, 
 递延所得税资产减少(万元),--,879,--,-215,--,-1925,--,-1153,--,461,--,394,--,-2312,--,-516,--,-4102,--,-959,--,-1377,--,-1111,--,-847,--,-354,--,-460,--,-204,--,-214,--,-184,--,-159,--,-85,--,-45,0,-38,-80,-297,--,-33,11, 
 递延所得税负债增加(万元),--,-195,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,0,--,0,0,--,0,0,--,--,--, 
 存货的减少(万元),--,-2595,--,-41423,--,10091,--,-31920,--,-5178,--,-5273,--,-4409,--,20401,--,16420,--,17977,--,-18660,--,-16487,--,-13064,--,-20676,--,-18001,--,-7559,--,-10447,--,-11358,--,-13713,--,-4724,--,-5861,0,-8494,-4678,1237,--,-1495,-588, 
 经营性应收项目的减少(万元),--,-89409,--,29252,--,-44292,--,-27965,--,-113131,--,23423,--,-24161,--,-51014,--,-205710,--,-105346,--,-115900,--,-81716,--,-100995,--,-62026,--,-40596,--,-24619,--,-6704,--,-8247,0,2456,0,-6835,--,-11975,0,-7921,-4810,-11341,--,-9629,-2229, 
 经营性应付项目的增加(万元),--,-23328,--,-34498,--,58470,--,-30358,--,86112,--,-81497,--,42346,--,-67306,--,81689,--,9613,--,70231,--,32160,--,60828,--,35462,--,37044,--,1299,--,3725,--,-541,0,9671,0,-13581,--,14893,0,-337,422,11815,--,2236,-3487, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,0,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,330082,--,-2723,--,182433,--,-54121,--,120253,--,-50769,--,169344,--,-28226,--,73754,--,-27219,--,56013,--,-27089,--,43535,--,-16927,--,29746,--,-13041,--,14917,--,-11438,--,14423,--,-18110,--,14057,0,-11309,-8105,15540,--,-4294,-5291, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,0,0,--,--,--, 
 现金的期末余额(万元),722227,840149,302043,339859,374490,448757,220219,241350,285266,365370,236574,216138,272621,350702,172438,182401,170435,252623,109677,96783,129431,184348,107420,103373,117635,157871,131892,119923,111831,134027,28555,24785,24680,35763,29564,36019,38877,54372,29553,26952,41405,52847,39023,38727,44258,54628,40809,--,46832, 
 现金的期初余额(万元),840149,922034,448757,448757,448757,366560,365370,365370,365370,350702,350702,350702,350702,252623,252623,252623,252623,225039,184348,184348,184348,157871,157871,157871,158171,151408,151408,134027,134027,36106,36183,36183,35839,65422,65422,54412,54372,52847,52847,52847,52847,56795,56634,56634,54628,53444,53444,--,53624, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,0,--,0,0,--,43335,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,0,--,0,0,--,53444,--, 
 现金及现金等价物的净增加额(万元),-117922,-81885,-146714,-108898,-74267,82196,-145151,-124021,-80104,14668,-114129,-134564,-78081,98079,-80185,-70222,-82188,27584,-74671,-87565,-54917,26477,-50451,-54498,-40536,6463,-19516,-14104,-22196,97921,-7628,-11398,-11159,-29659,-35858,-18393,-15494,1524,-23295,-25895,-11442,-3948,-17612,-17908,-10370,1183,-12635,-10110,-6792, 

