 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),72967,47957,32489,17596,62771,41753,28482,16084,56076,35547,24006,13382,48761,31257,21362,12322,44045,29174,20147,11157,41301,28088,19108,10831,37935,25119,17349,9788,33137,22256,14801,8078,25863,17897,11671,6690,21179,14183,9257,5311,18265,11766,7911,4216,14990,9872,5490,3656,12302,8405,5464,2728, 
 支付的各项税费(万元),10469,6867,5311,4178,9293,7397,5953,4816,10500,8721,7617,6181,6932,6190,5284,4203,8235,6284,5076,4045,7547,10325,4331,2827,9038,8659,6991,5203,9878,10527,7754,3009,10885,8286,5363,4003,9000,6023,4465,2972,11065,8805,7061,4613,8026,5982,3997,2334,5371,6072,4689,2469, 
 支付的其他与经营活动有关的现金(万元),16885,16111,12095,5473,16931,17924,11239,5528,20848,15913,10465,4376,20086,14303,12574,5536,16091,12693,6878,4592,18262,12397,8037,4708,17808,14474,8832,6093,19415,18950,12900,5434,16876,11687,9496,4176,11784,7801,5683,2762,10973,5866,7185,4804,8738,15974,6693,4501,9849,16589,10149,9602, 
 经营活动现金流出小计(万元),290869,225043,144760,77688,253829,193546,133818,69251,245125,165123,116212,60800,249694,170427,114665,61189,213312,154106,109168,63027,228192,155367,110772,57493,215977,151918,99529,70100,249635,202981,139680,65615,242917,160764,116766,60084,186553,130153,79910,41723,209515,155927,94499,47559,182563,122269,75751,32658,156213,112902,78649,42722, 
 经营活动产生的现金流量净额(万元),5302,-57163,-68007,-54548,-5614,-75715,-67356,-42557,6928,-60568,-52123,-37457,7312,-34127,-42459,-30960,-2824,-43032,-45174,-32945,13375,-20118,-28955,-24898,-2097,-37452,-28749,-31936,13419,-23916,-21547,-15637,-12309,-24486,-27025,-20773,102,-21852,-15040,-15844,10230,-25102,-26260,-15590,1604,-14641,-12530,-9429,255,-17770,-14955,-10470, 
 收回投资所收到的现金(万元),48685,15000,15000,1000,--,93100,67800,34600,13550,--,--,--,1,1,1,--,1,1,1,1,1,1,--,--,5,18,--,--,26,28,26,22,1368,3141,3141,359,471,471,471,323,933,533,--,--,41,41,2,--,0,-1,-1,--, 
 取得投资收益所收到的现金(万元),990,1120,1096,942,1079,1076,884,780,1128,1095,1095,--,931,931,631,512,703,703,403,--,626,626,366,--,883,865,625,198,2655,4082,2455,102,1387,940,926,2789,3016,3048,3008,1595,524,557,216,--,445,442,402,2,276,335,295,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),27,5,2,1,7,3,2,1,2,0,0,0,7368,799,780,608,576,26,25,8,5410,10,10,10,22,22,21,13,6,4,4,0,34,17,4,0,62,15,10,2,208,16,9,3,8562,10,2,2,76,40,0,5, 
 处置子公司及其他营业单位收到的现金净额(万元),--,33685,--,--,1,1,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,12,--, 
 收到的其他与投资活动有关的现金(万元),1206,--,--,--,200,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,105,--,--,--,--,627,13,0,1890,6,0,--,3,3,1,--,17,12,7,0,28,21,17, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),50908,49811,16099,1943,1287,94179,68686,35381,14680,1095,1095,0,8301,1732,1412,1120,1280,729,429,9,6037,637,376,10,911,905,646,211,2778,4220,2485,124,2789,4098,4699,3162,3548,5424,3494,1919,1664,1109,228,4,9048,509,418,11,353,402,327,22, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),528,380,119,26,256,188,94,11,606,245,136,40,586,404,229,77,2204,1514,736,529,4989,2006,1208,750,7532,3993,3072,2108,10074,6102,2486,562,10475,3900,2486,--,8441,4287,2134,948,6370,7357,4248,3332,7528,2216,1509,1002,4631,3399,2945,87, 
 投资所支付的现金(万元),582,3730,3148,--,4868,96868,58668,34800,31118,1568,1500,--,1915,1500,1500,--,--,--,--,--,--,465,--,--,2100,2100,1260,1260,36,36,36,34,66,5,0,862,557,12038,0,--,4800,--,--,--,355,355,865,75,350,320,320,--, 
 质押贷款净增加额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9439,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,1,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,817,--,--,--,--,--,43,22495,94,--,18,--,--,--,39,936,20,0,--,0,--,--,--,--,39,0,--,0,541,498,466, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),1109,4110,3267,26,5124,97056,58762,34811,31724,1813,1636,40,2501,1904,1729,77,2204,1514,736,529,4989,3289,1208,750,9632,6093,4332,3411,32604,6232,2522,614,10541,3906,2486,902,19373,16344,2134,948,11170,7357,4248,3332,7883,2610,2374,1077,4981,4260,3763,553, 
 投资活动产生的现金流量净额(万元),49799,45701,12832,1917,-3838,-2877,9924,569,-17045,-717,-541,-40,5800,-172,-317,1043,-924,-784,-308,-520,1048,-2652,-833,-741,-8722,-5188,-3687,-3200,-29827,-2013,-37,-490,-7752,192,2213,2261,-15825,-10920,1360,971,-9506,-6248,-4020,-3328,1165,-2101,-1956,-1066,-4628,-3858,-3436,-531, 
 吸收投资收到的现金(万元),625,350,350,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11548,11594,--,--,--,--,--,--,18250,--,--,--,--,--,--,--,0,--,150,--,46991,47240,47240,--,--,--,510,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),625,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),45500,40500,30500,12500,66910,66910,33710,0,39077,29077,8900,5000,56477,51887,26538,--,36550,46940,35940,9000,56176,44478,11002,2,34724,24720,4800,2500,71420,49400,17200,6500,57820,50939,20219,9400,53927,43970,15660,1600,32303,37610,31310,14700,43251,32325,25400,8000,33241,29700,12220,10100, 
 发行债券收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,1500,--,--,--,2781,--,--,41,0,263,170,20,--,261,151,50,--,257,0,100,25,207,100,50, 
 筹资活动现金流入小计(万元),46125,40850,30850,12500,66910,66910,33710,0,39077,29077,8900,5000,56477,51887,26538,0,56550,46940,35940,9000,67724,56072,11002,2,34724,24720,4800,2500,91170,49400,17200,6500,60601,50939,20219,9441,53927,44234,15980,1620,79294,85111,78701,14750,43251,32582,25910,8100,33266,29907,12320,10150, 
 偿还债务支付的现金(万元),56060,56029,23029,--,63475,37536,21277,4000,37112,30905,18905,12425,59365,47336,33776,12352,46238,44115,26419,19796,49926,45924,7664,5336,28733,6335,835,800,66002,42870,13736,4630,48760,36838,23831,17210,48099,35547,29447,16137,30415,31660,23510,8600,32127,25959,19800,9950,32221,25800,8980,10600, 
 分配股利、利润或偿付利息所支付的现金(万元),3160,2630,1809,593,3906,2805,2195,302,2732,2287,1795,316,3859,3450,2854,263,2068,1523,1346,517,3091,1600,1482,527,4265,2001,1897,95,3454,4173,2148,513,3082,1990,1623,333,6236,6498,5530,269,4560,3700,2827,553,2757,1902,598,151,2637,1624,393,321, 
 其中：子公司支付给少数股东的股利、利润(万元),117,--,--,--,312,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61,--,--,--,19,--,--,--,--,--,--,--,77,--,41,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,60,--,--,--,465,--,--,--,121,--,--,--,24,55,--,--,3000,3000,3000,--,0,3,0,--,96,10,--,34,--,38,0,11,8,9,7,7, 
 筹资活动现金流出小计(万元),59221,58660,24838,593,67380,40340,23472,4302,39844,33192,20700,12742,63224,50786,36629,12615,48366,45638,27765,20313,53482,47524,9146,5863,33119,8335,2732,895,69481,47098,15884,5143,54843,41828,28454,17543,54335,42048,34977,16406,35071,35371,26337,9188,34883,27898,20399,10112,34866,27433,9380,10928, 
 筹资活动产生的现金流量净额(万元),-13096,-17810,6012,11907,-471,26569,10237,-4302,-768,-4115,-11800,-7742,-6747,1101,-10092,-12615,8184,1302,8175,-11313,14242,8549,1856,-5861,1605,16385,2068,1605,21689,2302,1316,1357,5759,9111,-8235,-8102,-407,2185,-18997,-14786,44222,49740,52363,5562,8368,4683,5511,-2011,-1599,2474,2940,-778, 
 汇率变动对现金及现金等价物的影响(万元),-11,-14,-14,-0,-47,-28,-23,-0,131,64,62,-1,103,--,--,--,-4,8,8,--,-37,--,--,--,-8,-0,-0,-0,-35,--,--,--,-15,-4,-4,--,0,--,0,--,5,-0,-0,-0,-12,-0,-22,-0,-55,-0,-0,-1, 
 现金及现金等价物净增加额(万元),41994,-29285,-49177,-40725,-9969,-52052,-47217,-46289,-10753,-65337,-64402,-45239,6468,-33198,-52867,-42532,4432,-42507,-37299,-44778,28628,-14221,-27932,-31499,-9222,-26255,-30368,-33531,5248,-23626,-20268,-14769,-14316,-15187,-33051,-26614,-16130,-30587,-32676,-29659,44952,18390,22083,-13356,11126,-12059,-8997,-12507,-6029,-19153,-15450,-11780, 
 加:期初现金及现金等价物余额(万元),66293,66293,66293,66293,76262,76262,76262,76262,87015,87015,87015,87015,80547,80547,80547,80547,76115,76115,76115,76115,47487,47487,47487,47487,56708,56708,56708,56708,51461,52151,51461,52151,65777,65777,65777,65777,81907,81907,81907,81907,36955,36955,36955,36955,25830,25830,25830,25830,31858,25830,31858,31858, 
 期末现金及现金等价物余额(万元),108287,37008,17116,25567,66293,24210,29045,29973,76262,21678,22613,41776,87015,47349,27680,38016,80547,33609,38817,31338,76115,33266,19555,15988,47487,30453,26340,23177,56708,28525,31193,37382,51461,50590,32726,39163,65777,51320,49231,52248,81907,55345,59038,23599,36955,13771,16833,13323,25830,6676,16408,20078, 
 净利润(万元),9878,--,-4298,--,2186,--,-5778,--,2240,--,-5020,--,1942,--,-4689,--,969,--,-4176,--,429,--,-5209,--,609,--,435,--,11251,--,2828,--,8530,--,5669,--,8990,--,4015,0,10733,0,5030,--,3276,--,783,--,2630,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,461,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 资产减值准备(万元),704,--,1056,--,1842,--,1476,--,1171,--,750,--,4369,--,956,--,2927,--,788,--,2459,--,58,--,2199,--,378,--,1254,--,172,--,1164,--,414,--,1215,--,164,--,1072,--,237,--,759,--,79,--,328,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1822,--,701,--,2629,--,1027,--,2115,--,1151,--,1956,--,998,--,2164,--,920,--,2028,--,986,--,2080,--,924,--,2575,--,1293,--,2255,--,1108,--,1846,--,930,0,1393,0,527,--,1417,--,727,--,1684,--,0,--, 
 无形资产摊销(万元),1345,--,3907,--,853,--,430,--,770,--,391,--,1813,--,743,--,2130,--,1007,--,2372,--,1209,--,2213,--,1347,--,1854,--,812,--,1028,--,486,--,904,--,322,--,371,--,138,--,231,--,110,--,144,--,0,--, 
 长期待摊费用摊销(万元),181,--,21,--,46,--,18,--,78,--,34,--,82,--,51,--,96,--,48,--,106,--,44,--,112,--,47,--,75,--,20,--,86,--,71,--,210,--,69,--,182,--,29,--,187,--,73,--,114,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,--,1,--,3,--,2,--,9,--,--,--,-4713,--,-3,--,-1415,--,-11,--,-5226,--,-7,--,-1,--,22,--,14,--,3,--,-17,--,-6,--,-42,--,-1,--,-4314,--,-4345,--,-56,--,1,--,24,--,0,--, 
 固定资产报废损失(万元),19,--,--,--,1,--,--,--,--,--,0,--,2,--,0,--,1,--,--,--,11,--,0,--,36,--,--,--,12,--,--,--,10,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,-1,--,-1,--,-0,--,-0,--,-1,--,0,--,-3,--,0,--,5,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 财务费用(万元),2632,--,1366,--,2307,--,877,--,1828,--,847,--,2665,--,1717,--,2513,--,902,--,2515,--,1122,--,2406,--,1080,--,3463,--,1093,--,2019,--,918,--,-389,--,708,--,3286,--,1618,--,1778,--,600,--,1586,--,0,--, 
 投资损失(万元),-8678,--,-202,--,-619,--,-544,--,354,--,-1069,--,-1482,--,202,--,-2164,--,-1003,--,-2146,--,-1257,--,-2211,--,-1104,--,-7660,--,-1749,--,-2165,--,-4364,--,-4242,--,-3654,--,-1318,--,-490,--,-779,--,-658,--,-543,--,0,--, 
 递延所得税资产减少(万元),-707,--,-191,--,-256,--,-79,--,-29,--,64,--,-508,--,26,--,149,--,66,--,-19,--,102,--,-413,--,55,--,-439,--,-146,--,183,--,-112,--,-128,--,-88,--,-221,--,-47,--,-15,--,-25,--,-119,--,0,--, 
 递延所得税负债增加(万元),-11,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,647,--,--,--,-17,--,-9,--,192,--,-0,0,-4,0,5,--,-4,--,0,--,0,--,0,--, 
 存货的减少(万元),-4177,--,-14734,--,-21367,--,-21937,--,5397,--,-8507,--,3388,--,-6322,--,-2277,--,-2437,--,-4086,--,-7245,--,-4877,--,-6927,--,-9304,--,-6180,--,-20236,--,-19406,--,4632,--,343,--,-8596,--,-15523,--,-5631,--,-6593,--,62,--,0,--, 
 经营性应收项目的减少(万元),-4461,--,-44409,--,6228,--,-12452,--,-1827,--,-20411,--,5020,--,-17036,--,-1146,--,-10848,--,-4360,--,-36837,--,-29942,--,-9038,--,-22895,--,-15394,--,-16262,--,-18201,--,-8533,--,-7367,0,6512,0,-26909,--,-10128,--,-13424,--,1426,--,0,--, 
 经营性应付项目的增加(万元),8353,--,-12300,--,-26,--,-14339,--,-4760,--,-20353,--,-6696,--,-37341,--,-6769,--,-33555,--,19871,--,18244,--,25382,--,-15758,--,32135,--,-3946,--,10410,--,6175,--,-4552,--,-10481,0,1132,0,13489,--,10109,--,5785,--,-7082,--,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 其他(万元),-1602,--,1076,--,559,--,-16058,--,-417,--,--,--,-526,--,18241,--,--,--,3126,--,-577,--,-165,--,312,--,-210,--,434,--,-353,--,702,--,232,--,0,--,0,--,--,--,-20,--,--,--,11,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),5302,--,-68007,--,-5614,--,-67356,--,6928,--,-52123,--,7312,--,-42459,--,-2824,--,-45174,--,13375,--,-28955,--,-2097,--,-28749,--,13419,--,-21547,--,-12309,--,-27025,--,102,--,-15040,--,10230,--,-26260,--,1604,--,-12530,--,255,--,0,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 现金的期末余额(万元),108287,37008,17116,25567,66293,24210,29045,29973,76262,21678,22613,41776,87015,47349,27680,38016,80547,33609,38817,31338,76115,33266,19555,15988,47487,30453,26340,23177,56708,28525,31193,37382,51461,50590,32726,39163,65777,51320,49231,52248,81907,55345,59038,23599,36955,13771,16833,13323,25830,6676,16408,20078, 
 现金的期初余额(万元),66293,66293,66293,66293,76262,76262,76262,76262,87015,87015,87015,87015,80547,80547,80547,80547,76115,76115,76115,76115,47487,47487,47487,47487,56708,56708,56708,56708,51461,52151,51461,52151,65777,65777,65777,65777,81907,81907,81907,81907,36955,36955,36955,36955,25830,25830,25830,25830,31858,25830,31858,31858, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),41994,-29285,-49177,-40725,-9969,-52052,-47217,-46289,-10753,-65337,-64402,-45239,6468,-33198,-52867,-42532,4432,-42507,-37299,-44778,28628,-14221,-27932,-31499,-9222,-26255,-30368,-33531,5248,-23626,-20268,-14769,-14316,-15187,-33051,-26614,-16130,-30587,-32676,-29659,44952,18390,22083,-13356,11126,-12059,-8997,-12507,-6029,-19153,-15450,-11780, 

