报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),5659,13793,9595,5724,3610,9475,4586,3670,1303,2433,2044,1737,917,3139,2652,2023,831,3038,2745,1778,893,2758,2501,1459,874,5045,3818,2813,1912,4051,3102,2946,1974,4673,4303,2712,912,7716,7153,5932,2397,7084,5441,3647,1601,6167,4697,3290,1032,
销售费用(万元),460,1859,1139,701,378,1578,927,647,277,1073,841,578,264,993,736,502,239,933,667,464,253,1023,747,467,229,900,596,383,166,885,593,378,176,958,691,467,254,1445,991,656,323,1225,937,611,272,2369,1632,1130,587,
管理费用(万元),16242,66394,47734,31067,16311,65619,49376,34348,15225,27678,19664,14664,7539,37427,24732,17042,7737,36886,23272,16721,7820,41174,20238,15030,7034,45002,24341,17711,10473,41344,20539,14941,7560,36802,22492,13477,7826,48250,34684,20379,10606,25199,24804,16864,2911,25335,27584,18789,5434,
财务费用(万元),-1736,-5959,5443,3956,3171,18253,14157,11488,7361,8285,7278,4973,2611,15451,13313,8485,4051,15683,11822,8026,4169,17643,13632,10001,5481,14924,10287,6901,3281,12344,8292,5534,2653,8843,6448,4296,2357,17720,14298,9264,5804,17030,11252,6844,3354,11589,7668,4308,2682,
资产减值损失(万元),963,15934,2788,2967,2948,3431,-104,388,-1,10297,3993,3427,--,2020,19,19,--,2331,202,203,--,1903,407,407,--,4369,339,1223,--,143,48,48,582,-594,358,358,--,3930,454,454,--,559,658,414,0,1235,326,326,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,-2,-0,885,884,886,732,-885,-926,-1451,-1042,64,1026,329,189,76,86,72,38,
投资收益(万元),2069,3381,2682,1170,178,14,-118,-141,-82,-79,-33,-17,-8,448,-24,-15,-8,11495,4097,-13,-7,2,-2,-7,-4,27,22,18,4,49,32,34,-2,297,225,120,25,-1083,-681,83,190,2391,1521,727,332,-383,-801,-798,-448,
对联营企业和合营企业的投资收益(万元),2,84,140,216,88,-606,-118,-141,-95,-79,-33,-17,-8,-27,-24,-15,-8,-36,-21,-13,-7,2,-2,-7,-4,27,22,18,4,35,27,31,-5,40,45,4,3,33,35,6,--,12,4,-82,-57,-702,-878,-875,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),68233,221625,116846,33737,21360,75701,52281,33747,11152,-107951,-38965,-27572,-5185,-4329,3061,2588,-498,6615,-634,-5071,3703,-32785,-27435,-6884,2835,41787,42147,29434,17325,47944,28367,23340,14472,20371,15955,4834,2075,4268,54403,42841,16983,55760,46257,29505,11580,36815,28341,17650,3666,
营业外收入(万元),2,200,6581,4063,623,6379,4336,2448,1404,948,200,14,0,9039,394,394,16,839,423,22,2,343,162,151,10,706,208,207,66,521,359,159,1,1399,180,181,16,1237,3,2,0,561,53,9,2,109,31,25,3,
营业外支出(万元),0,844,116,168,33,3880,1350,900,476,377,175,284,1,305,78,174,8,378,178,167,4,51,241,279,102,73,232,201,47,814,510,457,8,114,197,157,12,71,667,1101,18,4351,589,576,453,329,192,177,66,
非流动资产处置损失(万元),--,--,--,--,--,2465,--,--,--,21,--,--,--,10,--,--,--,1,--,--,--,1,--,--,--,4,--,--,--,31,--,--,--,37,--,--,--,4,--,--,--,3484,--,--,0,-65,--,--,0,
利润总额(万元),68235,220980,123311,37632,21950,78200,55268,35295,12080,-107381,-38939,-27843,-5186,4405,3377,2808,-491,7076,-389,-5216,3701,-32494,-27513,-7012,2744,42419,42122,29440,17344,47652,28217,23042,14465,21656,15938,4858,2079,5434,53739,41742,16965,51970,45720,28938,11129,36596,28179,17498,3604,
所得税费用(万元),17688,39845,3478,1574,1053,4533,1753,1074,674,842,1061,970,500,1992,1788,1264,695,2943,1407,1050,510,3741,3123,2736,1101,9878,10045,7238,4355,11277,7019,5733,3635,4600,3568,1898,347,-288,11997,9972,4271,14482,14676,9429,3795,13421,9608,5912,1414,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),50547,181135,119833,36057,20897,73666,53515,34221,11405,-108223,-40000,-28813,-5687,2413,1589,1544,-1185,4133,-1796,-6266,3192,-36234,-30636,-9748,1642,32541,32077,22201,12989,36375,21197,17309,10830,17056,12370,2959,1731,5722,41742,31771,12693,37487,31044,19508,7334,23175,18571,11586,2190,
归属于母公司所有者的净利润(万元),50304,179574,118906,35561,20673,72546,52867,33865,11140,-108891,-40922,-29624,-6112,1073,506,895,-1593,2065,-3129,-7149,2745,-37935,-32031,-10702,1080,29986,30205,21301,12414,34820,20065,16553,10387,14656,11262,2377,1594,3672,40140,30614,12167,35615,29515,18617,6982,21268,17198,10669,1708,
被合并方在合并前实现净利润(万元),--,3,--,12,--,--,--,--,--,2665,--,2961,1908,--,--,--,--,9544,2909,2719,--,7652,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),242,1561,927,497,224,1120,648,356,265,668,922,811,425,1340,1083,649,407,2068,1334,883,447,1701,1395,954,562,2556,1872,901,575,1556,1132,757,443,2400,1108,582,137,2050,1603,1156,526,1872,1529,891,353,1907,1373,917,482,
基本每股收益,0.19,0.69,0.46,0.14,0.08,0.32,0.28,0.23,0.05,-1.3,-0.49,-0.35,-0.07,0.01,0.01,0.01,-0.02,0.02,-0.04,-0.09,0.03,-0.45,-0.38,-0.13,0.01,0.36,0.36,0.25,0.15,0.42,0.24,0.2,0.12,0.17,0.13,0.03,0.02,0.04,0.48,0.36,0.19,0.55,0.46,0.29,0.11,0.33,0.27,0.17,0,
稀释每股收益,0.19,0.69,0.46,0.14,0.08,0.32,0.28,0.23,0.05,-1.3,-0.49,-0.35,-0.07,0.01,0.01,0.01,-0.02,0.02,-0.04,-0.09,0.03,-0.45,-0.38,-0.13,0.01,0.36,0.36,0.25,0.15,0.42,0.24,0.2,0.12,0.17,0.13,0.03,0.02,0.04,0.48,0.36,0.19,0.55,0.46,0.29,0,0.33,0.27,0.17,0,
