报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
研发费用(万元),653,331,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
营业税金及附加(万元),25572,3583,3969,1819,29783,23334,22108,2085,27368,16823,15903,9724,39573,17443,8388,1658,16474,12486,9362,4296,25597,9216,6977,2793,14316,7708,5334,2076,16692,10994,6351,3776,15226,5822,3744,2117,8746,6479,1899,539,6915,6062,4836,2833,4078,2357,-421,-2068,4691,3303,2825,866,
销售费用(万元),19735,11031,6161,3182,12636,6614,3479,1642,12267,6138,4032,1358,7663,5294,3448,2015,11304,7372,4504,2801,11073,7262,4357,1780,8004,4749,2706,1161,6281,4305,2615,1044,6031,3646,2455,881,2492,1356,643,278,1664,1332,882,420,1186,708,353,110,867,533,406,188,
管理费用(万元),39700,27188,15047,6791,20336,10265,6245,3022,21138,12282,8188,4388,13952,9711,6966,3470,15528,11248,7922,4239,18651,12955,8912,3914,15927,10724,6679,3111,13314,8714,5081,2315,8909,6249,3874,1807,7130,4532,3002,1466,6240,6384,4580,2060,3657,2483,1444,636,1926,1241,907,288,
财务费用(万元),6837,5888,5649,2896,9997,65,116,-38,14440,6019,4680,970,8629,1370,1130,738,8027,1307,787,306,4859,1250,980,481,3980,662,325,1048,1897,1390,889,521,6889,6421,4235,2456,2549,-6,26,-8,-59,-174,-96,90,1251,574,452,136,1335,1124,757,189,
资产减值损失(万元),11605,440,149,410,-2007,553,1043,24,15513,-651,-624,-641,6084,665,720,372,4122,372,1001,580,102,723,710,779,1715,39,807,941,-396,531,294,-89,-130,-1021,-1097,-712,1613,352,254,167,139,310,214,158,123,125,175,109,108,264,129,71,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
投资收益(万元),85002,85488,55415,19,631,291,61,175,744,21,21,21,--,--,--,--,5730,1035,763,186,2125,1012,711,339,14384,4484,4064,1316,1790,1128,645,389,5646,4888,1007,602,8262,1227,922,407,2530,13,11,--,14,3,0,0,714,286,285,0,
对联营企业和合营企业的投资收益(万元),51,63,90,19,211,278,48,175,--,--,--,--,--,--,--,--,964,1035,763,186,2125,1012,711,339,1754,1141,722,338,1764,1127,645,389,1516,998,844,439,1693,1224,922,407,2528,11,11,--,0,--,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
营业利润(万元),43807,44698,31584,-13033,92687,52707,42367,12696,97696,49403,42912,15204,58823,23690,5779,1475,14605,5950,6794,2520,13185,9481,10713,2929,24797,13089,9632,4237,24690,14620,8250,8098,26831,6681,3995,3520,36491,19286,9012,3539,41861,40087,33003,18876,45017,31790,19221,10725,17630,11409,10465,4107,
营业外收入(万元),421,558,327,242,402,218,141,30,486,424,307,88,427,119,107,14,180,231,107,37,524,480,142,16,209,201,186,140,133,93,103,5,252,181,7,1,231,97,91,16,147,57,49,11,10,6,1,0,5,4,2,0,
营业外支出(万元),3208,2317,2069,1820,1317,233,167,13,247,62,15,44,860,49,29,18,227,171,77,45,768,575,422,181,279,287,164,121,556,188,34,7,308,233,98,66,253,165,160,60,86,109,57,2,149,34,31,13,93,2,1,1,
非流动资产处置损失(万元),--,--,--,--,--,7,7,3,3,2,1,1,345,7,7,4,62,86,34,10,121,2,2,0,60,67,21,--,36,19,0,--,10,6,7,0,5,-1,0,--,2,1,0,--,12,--,0,0,3,0,0,0,
利润总额(万元),41019,42938,29842,-14610,91773,52691,42341,12714,97936,49765,43205,15249,58389,23760,5857,1471,14558,6010,6824,2512,12941,9386,10433,2764,24727,13003,9653,4256,24267,14525,8319,8096,26774,6629,3904,3455,36469,19218,8943,3495,41922,40035,32995,18885,44878,31762,19190,10712,17542,11411,10465,4107,
所得税费用(万元),26110,20654,11708,333,27087,15923,12718,4366,31994,18907,16197,4924,15909,7965,2519,552,7074,3534,3158,1535,7842,4600,4359,1542,8368,4903,3384,1745,7698,5219,2812,3324,6761,1774,1439,937,8464,4942,2186,1018,10400,9988,8899,4830,15314,10879,6397,3687,5546,3528,3475,1461,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,0,--,0,0,0,--,
净利润(万元),14909,22285,18134,-14942,64686,36768,29623,8347,65942,30858,27008,10325,42481,15795,3338,919,7484,2476,3666,977,5099,4786,6074,1222,16359,8100,6270,2511,16569,9307,5507,4772,20014,4855,2464,2518,28005,14276,6757,2477,31522,30048,24096,14055,29563,20882,12794,7025,11996,7883,6990,2645,
归属于母公司所有者的净利润(万元),24881,29235,22605,-13588,66438,37287,30002,8389,66486,31183,27323,10346,42818,16118,3649,1222,7532,2812,3990,1286,5169,5127,6513,1522,16496,8192,6584,2814,16647,9628,5797,4772,20052,4894,2493,2535,28016,14284,6769,2489,31527,29985,24094,14058,29576,20885,12784,7025,11823,7682,6790,2445,
被合并方在合并前实现净利润(万元),--,--,--,--,-1353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-9972,-6951,-4471,-1354,-1753,-519,-379,-41,-543,-325,-315,-21,-337,-323,-311,-303,-48,-335,-324,-309,-70,-341,-439,-300,-137,-92,-314,-303,-78,-322,-290,--,-39,-39,-29,-16,-12,-7,-12,-12,-4,62,2,-3,-13,-3,10,-0,173,200,200,200,
基本每股收益,0.1,0.11,0.09,-0.05,0.26,0.15,0.12,0.03,0.26,0.12,0.11,0.04,0.17,0.06,0.01,0,0.03,0.01,0.02,0.01,0.02,0.02,0.03,0.01,0.06,0.03,0.03,0.01,0.07,0.04,0.02,0.02,0.08,0.02,0.01,0.02,0.21,0.11,0.05,0.02,0.24,0.23,0.19,0.16,0.28,0.27,0.17,0.18,0.14,0.14,0.12,0.09,
稀释每股收益,0.1,0.11,0.09,-0.05,0.26,0.15,0.12,0.03,0.26,0.12,0.11,0.04,0.17,0.06,0.01,0,0.03,0.01,0.02,0.01,0.02,0.02,0.03,0.01,0.06,0.03,0.03,0.01,0.07,0.04,0.02,0.02,0.08,0.02,0.01,0.02,0.21,0.11,0.05,0.02,0.24,0.23,0.19,0.16,0.28,0.27,0.17,0.18,0.14,0.14,0.12,0.09,
